Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9425696,-,-,-,-6.22,-36.03,-3,238,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Pressure,Wind Speed
2022,9,29,15,0,30.700000000000003,124,701,0,513,46.14,987,4.5
2022,9,29,16,0,28.8,91,519,0,258,52.26,987,4.4
2022,9,29,17,0,26.3,26,118,0,34,63.300000000000004,988,4.1000000000000005
2022,9,29,18,0,24.5,0,0,0,0,72.9,989,4.3
2022,9,29,19,0,23.400000000000002,0,0,0,0,79.81,990,4.2
2022,9,29,20,0,22.6,0,0,0,0,84.91,990,4.1000000000000005
2022,9,29,21,0,22.1,0,0,0,0,88.15,990,4
2022,9,29,22,0,21.6,0,0,0,0,90.98,990,4
2022,9,29,23,0,21.200000000000003,0,0,0,0,92.75,990,3.8000000000000003
2022,9,30,0,0,20.900000000000002,0,0,1,0,93.48,989,3.7
2022,9,30,1,0,20.5,0,0,1,0,94.81,989,3.5
2022,9,30,2,0,20.200000000000003,0,0,1,0,95.7,989,3.3000000000000003
2022,9,30,3,0,20,0,0,0,0,96.17,989,3.1
2022,9,30,4,0,19.8,0,0,0,0,96.75,989,2.9000000000000004
2022,9,30,5,0,20,0,0,0,0,95.3,990,3.1
2022,9,30,6,0,22.400000000000002,56,455,0,149,83.19,991,4.4
2022,9,30,7,0,25.3,88,711,0,407,67.34,991,5.4
2022,9,30,8,0,27.6,106,828,0,654,56.88,992,5.5
2022,9,30,9,0,29.6,119,884,1,856,49.800000000000004,992,5.300000000000001
2022,9,30,10,0,31.1,127,915,0,993,44.94,991,5.1000000000000005
2022,9,30,11,0,32.2,132,923,0,1052,41.58,990,5.1000000000000005
2022,9,30,12,0,32.7,148,895,0,1023,40,990,5.1000000000000005
2022,9,30,13,0,32.6,144,868,0,920,39.99,989,5.300000000000001
2022,9,30,14,0,32,416,243,3,598,41.32,988,5.4
2022,9,30,15,0,30.8,284,301,2,451,44.5,988,5.4
2022,9,30,16,0,28.8,90,523,0,258,51.18,989,5.2
2022,9,30,17,0,26.400000000000002,26,123,0,34,61.64,990,4.7
2022,9,30,18,0,24.6,0,0,0,0,71.31,991,4.4
2022,9,30,19,0,23.5,0,0,0,0,77.91,992,4.4
2022,9,30,20,0,22.700000000000003,0,0,0,0,82.87,992,4.4
2022,9,30,21,0,22,0,0,0,0,87.37,992,4.4
2022,9,30,22,0,21.5,0,0,0,0,90.65,992,4.4
2022,9,30,23,0,21,0,0,0,0,93.26,991,4.3
2022,10,1,0,0,20.6,0,0,0,0,94.72,990,4.2
2022,10,1,1,0,20.3,0,0,0,0,95.42,990,4.1000000000000005
2022,10,1,2,0,20.1,0,0,0,0,95.52,989,4
2022,10,1,3,0,19.900000000000002,0,0,0,0,96.06,990,4
2022,10,1,4,0,19.8,0,0,0,0,96.07000000000001,990,3.9000000000000004
2022,10,1,5,0,19.900000000000002,0,0,0,0,95.23,991,4
2022,10,1,6,0,22,52,514,0,157,84.56,991,5.2
2022,10,1,7,0,25.3,78,759,0,420,66.44,992,6.5
2022,10,1,8,0,27.700000000000003,302,274,8,484,55.43,992,6.5
2022,10,1,9,0,29.6,384,295,8,630,49,992,6.300000000000001
2022,10,1,10,0,31.200000000000003,322,511,8,806,44.39,991,6
2022,10,1,11,0,32.1,226,701,8,924,42.02,991,5.800000000000001
2022,10,1,12,0,32.6,123,932,0,1036,40.56,990,5.6000000000000005
2022,10,1,13,0,32.5,117,911,0,932,40.5,989,5.6000000000000005
2022,10,1,14,0,31.8,108,865,0,756,42.14,989,5.6000000000000005
2022,10,1,15,0,30.5,102,762,0,524,45.87,989,5.6000000000000005
2022,10,1,16,0,28.6,75,596,0,266,52.33,989,5.300000000000001
2022,10,1,17,0,26.200000000000003,24,178,0,36,63.39,990,4.4
2022,10,1,18,0,24.5,0,0,0,0,73.4,991,4.2
2022,10,1,19,0,23.400000000000002,0,0,0,0,80.59,991,4.2
2022,10,1,20,0,22.6,0,0,0,0,85.92,992,4.2
2022,10,1,21,0,21.900000000000002,0,0,0,0,90.32000000000001,992,4.2
2022,10,1,22,0,21.400000000000002,0,0,0,0,93.18,992,4.1000000000000005
2022,10,1,23,0,21,0,0,0,0,94.92,992,4
2022,10,2,0,0,20.8,0,0,0,0,95.10000000000001,991,3.9000000000000004
2022,10,2,1,0,20.700000000000003,0,0,0,0,94.88,990,3.9000000000000004
2022,10,2,2,0,20.5,0,0,0,0,95.61,990,3.8000000000000003
2022,10,2,3,0,20.400000000000002,0,0,0,0,95.79,990,3.6
2022,10,2,4,0,20.3,0,0,0,0,95.94,991,3.4000000000000004
2022,10,2,5,0,20.3,0,0,0,0,95.44,991,3.3000000000000003
2022,10,2,6,0,22.400000000000002,48,555,0,163,84.02,992,4.7
2022,10,2,7,0,25,72,788,0,429,68.33,993,5.7
2022,10,2,8,0,27.400000000000002,88,888,0,679,56.42,993,5.7
2022,10,2,9,0,29.3,97,939,0,882,48.9,993,5.5
2022,10,2,10,0,30.8,102,965,0,1017,43.87,992,5.4
2022,10,2,11,0,31.900000000000002,104,973,0,1075,40.62,991,5.300000000000001
2022,10,2,12,0,32.4,123,941,1,1044,39.12,990,5.2
2022,10,2,13,0,32.300000000000004,120,916,1,939,39.22,989,5.2
2022,10,2,14,0,31.700000000000003,114,865,1,761,40.64,989,5.2
2022,10,2,15,0,30.5,98,779,1,529,43.89,988,5.2
2022,10,2,16,0,28.6,73,614,0,270,50.4,989,5
2022,10,2,17,0,26,24,189,1,37,62.28,989,4.2
2022,10,2,18,0,24.400000000000002,0,0,0,0,72.27,990,4.1000000000000005
2022,10,2,19,0,23.400000000000002,0,0,0,0,79.77,991,4
2022,10,2,20,0,22.6,0,0,0,0,85.88,992,4
2022,10,2,21,0,22.1,0,0,0,0,89.79,992,3.9000000000000004
2022,10,2,22,0,21.6,0,0,0,0,92.94,992,3.9000000000000004
2022,10,2,23,0,21.3,0,0,0,0,94.13,991,3.9000000000000004
2022,10,3,0,0,21,0,0,0,0,94.97,991,4
2022,10,3,1,0,20.700000000000003,0,0,0,0,95.58,990,3.9000000000000004
2022,10,3,2,0,20.400000000000002,0,0,0,0,96.23,990,3.7
2022,10,3,3,0,20.200000000000003,0,0,0,0,96.3,991,3.6
2022,10,3,4,0,19.8,0,0,0,0,97.39,991,3.3000000000000003
2022,10,3,5,0,19.8,0,0,0,0,96.32000000000001,992,3.4000000000000004
2022,10,3,6,0,22,51,543,0,164,83.76,992,4.800000000000001
2022,10,3,7,0,24.900000000000002,78,776,0,430,65.77,993,5.7
2022,10,3,8,0,27.3,94,879,0,680,53.550000000000004,993,5.6000000000000005
2022,10,3,9,0,29.400000000000002,117,911,0,880,45.31,993,5.300000000000001
2022,10,3,10,0,31,122,943,0,1017,39.910000000000004,992,4.9
2022,10,3,11,0,32.2,125,952,0,1075,36.2,991,4.6000000000000005
2022,10,3,12,0,32.800000000000004,127,943,0,1050,34.22,990,4.4
2022,10,3,13,0,32.9,124,916,0,943,33.61,989,4.4
2022,10,3,14,0,32.4,115,866,0,763,34.46,988,4.6000000000000005
2022,10,3,15,0,31.200000000000003,100,778,0,530,37.43,988,4.7
2022,10,3,16,0,29.1,74,604,0,267,44.32,988,4.6000000000000005
2022,10,3,17,0,26.1,23,178,0,35,57.58,989,3.9000000000000004
2022,10,3,18,0,24.400000000000002,0,0,0,0,67.54,989,4.2
2022,10,3,19,0,23.200000000000003,0,0,0,0,75.7,990,4.1000000000000005
2022,10,3,20,0,22.3,0,0,0,0,82.13,991,3.9000000000000004
2022,10,3,21,0,21.700000000000003,0,0,0,0,86.56,991,3.8000000000000003
2022,10,3,22,0,21.200000000000003,0,0,0,0,90.21000000000001,991,3.7
2022,10,3,23,0,20.700000000000003,0,0,0,0,93.38,990,3.6
2022,10,4,0,0,20.5,0,0,0,0,94.37,990,3.6
2022,10,4,1,0,20.200000000000003,0,0,0,0,95.61,989,3.5
2022,10,4,2,0,20.1,0,0,0,0,95.88,989,3.6
2022,10,4,3,0,20.1,0,0,0,0,95.99000000000001,989,3.5
2022,10,4,4,0,20.200000000000003,0,0,0,0,95.97,989,3.5
2022,10,4,5,0,20.6,0,0,0,0,94.77,990,3.7
2022,10,4,6,0,22.900000000000002,65,404,0,151,83.65,990,4.9
2022,10,4,7,0,25.700000000000003,107,659,0,407,68.28,991,5.800000000000001
2022,10,4,8,0,28,129,781,1,651,57.79,991,5.7
2022,10,4,9,0,30,135,861,0,856,50.39,991,5.5
2022,10,4,10,0,31.5,145,890,0,990,45.19,990,5.300000000000001
2022,10,4,11,0,32.6,151,898,0,1047,41.300000000000004,989,5.2
2022,10,4,12,0,33.1,148,893,0,1022,39.14,989,5.300000000000001
2022,10,4,13,0,33,141,870,0,919,38.58,988,5.4
2022,10,4,14,0,32.4,129,825,0,746,39.45,987,5.5
2022,10,4,15,0,31.1,110,738,0,517,42.4,987,5.5
2022,10,4,16,0,29.1,80,571,0,262,48.61,988,5.300000000000001
2022,10,4,17,0,26.400000000000002,23,162,0,34,60.09,988,4.2
2022,10,4,18,0,24.6,0,0,0,0,70.08,989,4
2022,10,4,19,0,23.5,0,0,0,0,77.33,990,4
2022,10,4,20,0,22.6,0,0,0,0,83.21000000000001,990,4
2022,10,4,21,0,21.900000000000002,0,0,0,0,87.82000000000001,991,4
2022,10,4,22,0,21.3,0,0,0,0,91.60000000000001,990,4
2022,10,4,23,0,21,0,0,0,0,93.66,990,3.9000000000000004
2022,10,5,0,0,20.8,0,0,0,0,94.85000000000001,989,3.9000000000000004
2022,10,5,1,0,20.8,0,0,0,0,94.96000000000001,988,4
2022,10,5,2,0,20.8,0,0,0,0,95.19,988,3.9000000000000004
2022,10,5,3,0,20.700000000000003,0,0,0,0,95.91,988,3.7
2022,10,5,4,0,20.700000000000003,0,0,0,0,96.01,988,3.7
2022,10,5,5,0,20.900000000000002,0,0,0,0,95.33,989,3.7
2022,10,5,6,0,22.8,60,456,0,157,86.41,990,5
2022,10,5,7,0,25.6,88,723,0,418,72.38,990,6.2
2022,10,5,8,0,28.1,101,843,0,666,61.44,991,6.4
2022,10,5,9,0,30.200000000000003,140,852,0,854,53.910000000000004,990,6.4
2022,10,5,10,0,31.700000000000003,482,68,3,547,49.43,990,6.4
2022,10,5,11,0,32.800000000000004,135,917,0,1051,45.95,989,6.4
2022,10,5,12,0,33.2,149,891,1,1021,44.21,988,6.300000000000001
2022,10,5,13,0,33,134,882,1,921,44.15,988,6.2
2022,10,5,14,0,32.300000000000004,117,847,1,750,45.47,987,6.2
2022,10,5,15,0,31,96,776,0,524,48.51,987,6.1000000000000005
2022,10,5,16,0,29.1,70,621,0,267,54.43,988,5.800000000000001
2022,10,5,17,0,26.700000000000003,24,190,0,36,64.98,988,4.800000000000001
2022,10,5,18,0,25.1,0,0,0,0,74.85000000000001,989,4.1000000000000005
2022,10,5,19,0,24,0,0,1,0,82.79,990,3.7
2022,10,5,20,0,23.3,0,0,1,0,88.35000000000001,990,3.4000000000000004
2022,10,5,21,0,22.700000000000003,0,0,0,0,92.89,991,3.1
2022,10,5,22,0,22.5,0,0,0,0,94.45,991,3
2022,10,5,23,0,22.3,0,0,0,0,95.60000000000001,990,2.9000000000000004
2022,10,6,0,0,22.1,0,0,0,0,96.71000000000001,990,2.8000000000000003
2022,10,6,1,0,22,0,0,0,0,97.15,989,2.7
2022,10,6,2,0,21.900000000000002,0,0,0,0,97.72,989,2.6
2022,10,6,3,0,21.900000000000002,0,0,0,0,97.84,989,2.7
2022,10,6,4,0,21.8,0,0,0,0,98.53,990,2.7
2022,10,6,5,0,22.1,0,0,0,0,97.04,990,2.8000000000000003
2022,10,6,6,0,24.200000000000003,51,531,0,165,85.58,991,4.2
2022,10,6,7,0,26.6,75,762,0,424,71.66,991,4.9
2022,10,6,8,0,28.8,89,863,0,669,61.77,992,5.1000000000000005
2022,10,6,9,0,30.6,93,923,0,868,55.230000000000004,991,5.300000000000001
2022,10,6,10,0,32,101,946,0,1001,50.57,991,5.4
2022,10,6,11,0,32.800000000000004,106,952,0,1057,47.76,990,5.5
2022,10,6,12,0,33.2,111,939,0,1030,46.050000000000004,989,5.5
2022,10,6,13,0,33.1,110,915,0,927,45.75,988,5.4
2022,10,6,14,0,32.5,105,866,1,751,46.85,987,5.300000000000001
2022,10,6,15,0,31.3,96,773,0,521,49.92,987,5.2
2022,10,6,16,0,29.5,72,604,0,263,55.78,987,4.800000000000001
2022,10,6,17,0,27.200000000000003,23,176,0,34,66.65,988,3.8000000000000003
2022,10,6,18,0,25.700000000000003,0,0,0,0,76.27,989,3.6
2022,10,6,19,0,24.700000000000003,0,0,0,0,83.99,990,3.5
2022,10,6,20,0,23.900000000000002,0,0,0,0,90.5,991,3.3000000000000003
2022,10,6,21,0,23.400000000000002,0,0,0,0,94.51,991,3.1
2022,10,6,22,0,23.200000000000003,0,0,0,0,95.86,991,3
2022,10,6,23,0,23.1,0,0,0,0,95.73,990,3.2
2022,10,7,0,0,22.900000000000002,0,0,1,0,96.03,989,3.2
2022,10,7,1,0,22.700000000000003,0,0,0,0,96.38,988,3.1
2022,10,7,2,0,22.5,0,0,0,0,96.78,988,3
2022,10,7,3,0,22.400000000000002,0,0,0,0,96.69,988,2.8000000000000003
2022,10,7,4,0,22.3,0,0,1,0,97.03,989,2.8000000000000003
2022,10,7,5,0,22.5,0,0,0,0,96.23,990,3
2022,10,7,6,0,24.1,56,469,0,158,89.02,990,4.1000000000000005
2022,10,7,7,0,26.5,89,702,1,413,75.2,991,4.9
2022,10,7,8,0,28.8,109,811,0,655,62.79,991,5
2022,10,7,9,0,30.700000000000003,137,841,0,844,54.56,991,5
2022,10,7,10,0,32,149,868,0,975,49.6,990,4.9
2022,10,7,11,0,32.9,157,874,1,1030,46.57,989,4.9
2022,10,7,12,0,33.300000000000004,176,839,0,997,45.01,988,4.800000000000001
2022,10,7,13,0,33.300000000000004,169,810,1,892,44.75,987,4.800000000000001
2022,10,7,14,0,32.7,156,755,1,719,46.19,987,4.800000000000001
2022,10,7,15,0,31.6,134,656,0,495,49.18,987,4.800000000000001
2022,10,7,16,0,29.900000000000002,94,473,0,244,54.82,987,4.6000000000000005
2022,10,7,17,0,27.700000000000003,22,102,1,28,64.82000000000001,988,4.2
2022,10,7,18,0,26.200000000000003,0,0,0,0,73.67,989,4.1000000000000005
2022,10,7,19,0,25,0,0,0,0,81.32000000000001,989,4.2
2022,10,7,20,0,24.200000000000003,0,0,0,0,86.66,990,4.1000000000000005
2022,10,7,21,0,23.5,0,0,0,0,90.89,990,3.8000000000000003
2022,10,7,22,0,23,0,0,0,0,93.64,990,3.6
2022,10,7,23,0,22.700000000000003,0,0,0,0,94.92,989,3.6
2022,10,8,0,0,22.5,0,0,1,0,95.44,988,3.6
2022,10,8,1,0,22.400000000000002,0,0,0,0,95.26,988,3.7
2022,10,8,2,0,22.400000000000002,0,0,1,0,94.27,987,3.9000000000000004
2022,10,8,3,0,22.3,0,0,0,0,94.08,987,4
2022,10,8,4,0,22.200000000000003,0,0,1,0,94.43,988,3.8000000000000003
2022,10,8,5,0,22.3,0,0,1,0,93.81,988,3.8000000000000003
2022,10,8,6,0,23.900000000000002,62,436,0,158,84.62,989,5.1000000000000005
2022,10,8,7,0,26.3,100,679,0,413,70.35000000000001,989,6
2022,10,8,8,0,28.700000000000003,121,797,0,658,58.53,990,6
2022,10,8,9,0,30.900000000000002,468,252,2,681,49.620000000000005,989,5.9
2022,10,8,10,0,32.7,144,887,1,989,43.81,989,5.800000000000001
2022,10,8,11,0,33.800000000000004,150,896,0,1045,40.57,988,5.7
2022,10,8,12,0,34.4,150,889,0,1019,38.68,987,5.7
2022,10,8,13,0,34.4,146,861,0,914,38.24,986,5.7
2022,10,8,14,0,33.6,136,805,0,736,39.79,985,5.9
2022,10,8,15,0,32.2,127,680,0,500,43.4,985,6
2022,10,8,16,0,30.1,91,497,0,248,50.2,986,5.800000000000001
2022,10,8,17,0,27.400000000000002,22,106,0,28,61.58,987,5.1000000000000005
2022,10,8,18,0,25.6,0,0,0,0,71.89,988,4.7
2022,10,8,19,0,24.5,0,0,0,0,79.54,989,4.6000000000000005
2022,10,8,20,0,23.700000000000003,0,0,0,0,85.56,989,4.5
2022,10,8,21,0,23,0,0,0,0,90.83,990,4.4
2022,10,8,22,0,22.6,0,0,0,0,93.91,990,4.3
2022,10,8,23,0,22.5,0,0,0,0,94.79,989,4.2
2022,10,9,0,0,22.400000000000002,0,0,0,0,95.58,988,4
2022,10,9,1,0,22.3,0,0,0,0,96.24000000000001,987,3.9000000000000004
2022,10,9,2,0,22.3,0,0,8,0,96.34,987,3.6
2022,10,9,3,0,22.200000000000003,0,0,0,0,96.89,987,3.6
2022,10,9,4,0,22.3,0,0,7,0,96.54,988,3.7
2022,10,9,5,0,22.5,0,0,8,0,95.77,988,3.9000000000000004
2022,10,9,6,0,24.200000000000003,64,404,8,153,87.26,989,5.2
2022,10,9,7,0,26.6,182,352,7,345,73.56,990,6.300000000000001
2022,10,9,8,0,28.900000000000002,317,198,7,451,62.29,991,6.5
2022,10,9,9,0,30.900000000000002,401,111,6,495,54.870000000000005,991,6.5
2022,10,9,10,0,32.4,424,180,8,595,49.980000000000004,990,6.5
2022,10,9,11,0,33.300000000000004,409,264,7,673,47.08,989,6.6000000000000005
2022,10,9,12,0,33.7,327,548,8,863,45.47,988,6.7
2022,10,9,13,0,33.5,124,897,0,923,45.04,987,6.7
2022,10,9,14,0,32.7,329,274,7,533,46.300000000000004,987,6.7
2022,10,9,15,0,31.3,222,361,8,420,49.84,987,6.5
2022,10,9,16,0,29.400000000000002,144,225,8,215,56.28,987,6.1000000000000005
2022,10,9,17,0,27.1,27,2,8,27,67.18,988,5
2022,10,9,18,0,25.6,0,0,0,0,77.29,989,4.5
2022,10,9,19,0,24.6,0,0,1,0,85.27,990,4.4
2022,10,9,20,0,23.900000000000002,0,0,1,0,91.07000000000001,991,4.2
2022,10,9,21,0,23.6,0,0,0,0,93.67,991,3.9000000000000004
2022,10,9,22,0,23.400000000000002,0,0,0,0,94.51,991,3.9000000000000004
2022,10,9,23,0,23.200000000000003,0,0,1,0,94.73,990,3.6
2022,10,10,0,0,22.900000000000002,0,0,1,0,95.96000000000001,990,3.3000000000000003
2022,10,10,1,0,22.8,0,0,3,0,96.21000000000001,989,3
2022,10,10,2,0,22.700000000000003,0,0,3,0,96.60000000000001,989,2.9000000000000004
2022,10,10,3,0,22.6,0,0,3,0,96.94,989,2.8000000000000003
2022,10,10,4,0,22.5,0,0,3,0,97.34,989,2.7
2022,10,10,5,0,22.700000000000003,0,0,3,0,96.60000000000001,990,2.8000000000000003
2022,10,10,6,0,24.400000000000002,29,0,3,29,88.86,991,4.2
2022,10,10,7,0,26.700000000000003,262,93,3,305,74.9,992,5.2
2022,10,10,8,0,29,157,0,3,157,63.02,992,5.5
2022,10,10,9,0,30.8,312,1,3,313,56.17,992,5.5
2022,10,10,10,0,32.300000000000004,335,1,3,336,51.25,991,5.6000000000000005
2022,10,10,11,0,33.4,162,871,1,1031,47.38,990,5.800000000000001
2022,10,10,12,0,33.800000000000004,545,206,3,746,45.53,989,6
2022,10,10,13,0,33.7,160,828,1,897,45.24,988,6.1000000000000005
2022,10,10,14,0,32.9,147,775,0,723,46.7,988,6.2
2022,10,10,15,0,31.5,136,653,0,494,50.33,988,6.300000000000001
2022,10,10,16,0,29.5,97,462,0,242,57.08,989,6.1000000000000005
2022,10,10,17,0,27.1,22,75,0,27,67.42,990,5.4
2022,10,10,18,0,25.5,0,0,0,0,75.76,991,5
2022,10,10,19,0,24.3,0,0,0,0,81.71000000000001,992,5.1000000000000005
2022,10,10,20,0,23.5,0,0,0,0,85.49,992,5
2022,10,10,21,0,22.900000000000002,0,0,0,0,88.57000000000001,993,5
2022,10,10,22,0,22.400000000000002,0,0,0,0,91.38,993,4.7
2022,10,10,23,0,22,0,0,0,0,93.34,992,4.4
2022,10,11,0,0,21.8,0,0,0,0,94.15,991,4.3
2022,10,11,1,0,21.700000000000003,0,0,0,0,94.74,991,4.2
2022,10,11,2,0,21.6,0,0,0,0,95.48,990,4.1000000000000005
2022,10,11,3,0,21.6,0,0,0,0,95.66,990,3.9000000000000004
2022,10,11,4,0,21.6,0,0,0,0,95.84,990,3.9000000000000004
2022,10,11,5,0,21.900000000000002,0,0,1,0,94.92,991,4.3
2022,10,11,6,0,23.3,66,420,1,160,89.04,991,5.4
2022,10,11,7,0,25.700000000000003,102,672,0,415,74.66,992,6.9
2022,10,11,8,0,28,383,107,3,456,61.53,992,7.5
2022,10,11,9,0,29.8,156,821,1,849,53.58,992,7.5
2022,10,11,10,0,31.400000000000002,171,848,1,979,47.44,991,7.300000000000001
2022,10,11,11,0,32.4,182,852,0,1033,43.47,990,7.2
2022,10,11,12,0,33,148,895,1,1022,40.99,989,7.1000000000000005
2022,10,11,13,0,32.9,144,865,1,915,40.33,988,7
2022,10,11,14,0,32.300000000000004,138,805,0,736,41.08,988,6.9
2022,10,11,15,0,31,122,703,0,507,43.82,988,6.7
2022,10,11,16,0,29.200000000000003,90,510,0,250,48.79,988,6.300000000000001
2022,10,11,17,0,26.700000000000003,22,99,0,29,58.410000000000004,989,5.1000000000000005
2022,10,11,18,0,25,0,0,0,0,67.39,990,4.6000000000000005
2022,10,11,19,0,23.900000000000002,0,0,0,0,74.43,991,4.6000000000000005
2022,10,11,20,0,23.1,0,0,0,0,80.07000000000001,991,4.7
2022,10,11,21,0,22.400000000000002,0,0,0,0,85.39,992,4.6000000000000005
2022,10,11,22,0,21.900000000000002,0,0,0,0,89.24,991,4.3
2022,10,11,23,0,21.5,0,0,8,0,92.14,990,4.1000000000000005
2022,10,12,0,0,21.3,0,0,1,0,93.37,989,4.1000000000000005
2022,10,12,1,0,21.1,0,0,8,0,94.27,989,3.9000000000000004
2022,10,12,2,0,21,0,0,8,0,94.22,988,3.9000000000000004
2022,10,12,3,0,20.8,0,0,7,0,94.72,988,3.9000000000000004
2022,10,12,4,0,20.700000000000003,0,0,1,0,94.77,989,3.9000000000000004
2022,10,12,5,0,20.8,0,0,8,0,93.96000000000001,989,4
2022,10,12,6,0,22,118,203,8,163,88.4,990,4.6000000000000005
2022,10,12,7,0,24.1,99,696,0,424,75.89,990,5.800000000000001
2022,10,12,8,0,26.1,118,814,0,670,64.89,991,6.1000000000000005
2022,10,12,9,0,28.1,128,876,0,867,56.76,990,6
2022,10,12,10,0,30,134,910,0,1002,50.910000000000004,990,5.9
2022,10,12,11,0,31.6,131,928,0,1058,46.32,989,5.9
2022,10,12,12,0,32.5,135,917,1,1030,43.87,988,5.800000000000001
2022,10,12,13,0,32.7,129,894,0,924,43.25,987,5.7
2022,10,12,14,0,32.2,120,845,1,748,44.43,986,5.6000000000000005
2022,10,12,15,0,31.1,103,758,0,517,47.21,986,5.4
2022,10,12,16,0,29.400000000000002,77,582,0,259,52.7,987,4.9
2022,10,12,17,0,27.1,23,150,0,33,62.76,987,4
2022,10,12,18,0,25.6,0,0,8,0,71.28,988,4.1000000000000005
2022,10,12,19,0,24.5,0,0,0,0,78.47,989,4.2
2022,10,12,20,0,23.700000000000003,0,0,0,0,84.23,990,4.2
2022,10,12,21,0,23.200000000000003,0,0,0,0,88.09,990,4.1000000000000005
2022,10,12,22,0,22.8,0,0,0,0,91,990,4
2022,10,12,23,0,22.5,0,0,1,0,92.74,990,3.9000000000000004
2022,10,13,0,0,22.3,0,0,0,0,93.37,989,3.6
2022,10,13,1,0,22.1,0,0,0,0,94.02,989,3.4000000000000004
2022,10,13,2,0,21.900000000000002,0,0,0,0,94.75,989,3.2
2022,10,13,3,0,21.8,0,0,0,0,94.83,989,3.2
2022,10,13,4,0,21.6,0,0,0,0,95.39,989,3.1
2022,10,13,5,0,21.6,0,0,0,0,95.04,990,3.3000000000000003
2022,10,13,6,0,23.6,54,533,0,175,83.47,990,4.7
2022,10,13,7,0,26.200000000000003,79,759,0,435,67.85,991,5.4
2022,10,13,8,0,28.5,94,862,0,680,56.660000000000004,991,5.4
2022,10,13,9,0,30.5,105,912,1,875,49.65,991,5.300000000000001
2022,10,13,10,0,32,111,940,1,1007,45.43,990,5.2
2022,10,13,11,0,33.1,115,949,0,1062,42.57,989,5.300000000000001
2022,10,13,12,0,33.800000000000004,122,930,1,1030,40.52,988,5.300000000000001
2022,10,13,13,0,33.800000000000004,119,906,0,924,40.06,987,5.4
2022,10,13,14,0,33.300000000000004,110,859,0,747,40.67,987,5.5
2022,10,13,15,0,32.1,97,771,0,517,42.86,987,5.5
2022,10,13,16,0,30.200000000000003,73,600,0,260,47.81,987,5.4
2022,10,13,17,0,27.6,23,164,0,33,57.660000000000004,988,4.7
2022,10,13,18,0,25.700000000000003,0,0,0,0,67.26,989,4.5
2022,10,13,19,0,24.400000000000002,0,0,1,0,74.9,990,4.5
2022,10,13,20,0,23.5,0,0,0,0,80.76,991,4.6000000000000005
2022,10,13,21,0,22.8,0,0,0,0,85.59,991,4.5
2022,10,13,22,0,22.3,0,0,0,0,89.26,991,4.5
2022,10,13,23,0,21.8,0,0,1,0,92.46000000000001,991,4.3
2022,10,14,0,0,21.5,0,0,1,0,93.86,990,4.2
2022,10,14,1,0,21.400000000000002,0,0,0,0,93.97,990,4.1000000000000005
2022,10,14,2,0,21.200000000000003,0,0,0,0,94.66,990,4.1000000000000005
2022,10,14,3,0,21.1,0,0,1,0,95.06,990,3.8000000000000003
2022,10,14,4,0,21,0,0,0,0,95.60000000000001,991,3.7
2022,10,14,5,0,21.200000000000003,0,0,0,0,94.28,991,3.9000000000000004
2022,10,14,6,0,23.200000000000003,58,504,0,173,82.98,992,5.300000000000001
2022,10,14,7,0,25.8,88,731,0,431,67.8,993,6.2
2022,10,14,8,0,28.200000000000003,106,838,0,675,56.69,993,6.1000000000000005
2022,10,14,9,0,30.200000000000003,117,894,0,873,49.57,993,5.9
2022,10,14,10,0,31.900000000000002,123,924,0,1005,44.160000000000004,992,5.6000000000000005
2022,10,14,11,0,33.2,126,936,0,1060,39.74,991,5.300000000000001
2022,10,14,12,0,33.9,128,927,1,1033,36.980000000000004,990,5.1000000000000005
2022,10,14,13,0,34,124,900,1,923,35.99,989,5
2022,10,14,14,0,33.5,116,850,1,746,36.53,988,5.1000000000000005
2022,10,14,15,0,32.4,102,757,0,514,38.93,988,5.2
2022,10,14,16,0,30.400000000000002,76,576,0,256,44.68,988,5.1000000000000005
2022,10,14,17,0,27.6,22,145,0,31,55.7,989,4.4
2022,10,14,18,0,25.6,0,0,0,0,65.75,990,4.5
2022,10,14,19,0,24.3,0,0,0,0,73.09,991,4.5
2022,10,14,20,0,23.400000000000002,0,0,0,0,78.43,991,4.6000000000000005
