Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9425696,-,-,-,-6.22,-36.03,-3,238,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Pressure,Wind Speed
2024,10,22,20,0,24.700000000000003,0,0,0,0,69.36,991,0
2024,10,22,21,0,24,0,0,0,0,74.21000000000001,991,0
2024,10,22,22,0,23.3,0,0,0,0,79.06,991,0
2024,10,22,23,0,22.8,0,0,0,0,82.83,991,0
2024,10,23,0,0,22.3,0,0,0,0,86.13,990,0
2024,10,23,1,0,22,0,0,0,0,87.91,990,0
2024,10,23,2,0,21.700000000000003,0,0,0,0,89.37,989,0
2024,10,23,3,0,21.400000000000002,0,0,0,0,90.97,989,0
2024,10,23,4,0,21.200000000000003,0,0,0,0,91.94,989,0
2024,10,23,5,0,21.5,0,0,0,0,90.08,989,0
2024,10,23,6,0,23.5,120,10,3,122,78.19,990,0
2024,10,23,7,0,26.200000000000003,271,58,3,298,63.18,990,0
2024,10,23,8,0,29,108,860,0,698,51.26,991,0
2024,10,23,9,0,31.6,495,157,2,628,42.300000000000004,990,0
2024,10,23,10,0,33.6,153,904,1,1014,36.29,990,0
2024,10,23,11,0,35,157,909,0,1062,32.29,989,0
2024,10,23,12,0,35.7,160,896,1,1030,30.35,987,0
2024,10,23,13,0,35.800000000000004,158,857,0,915,30.2,987,0
2024,10,23,14,0,35.2,404,295,2,621,31.54,986,0
2024,10,23,15,0,33.9,138,667,0,497,34.65,986,0
2024,10,23,16,0,31.6,101,460,0,243,41.09,987,0
2024,10,23,17,0,29.1,24,67,0,28,50.17,987,0
2024,10,23,18,0,27.1,0,0,0,0,59.1,988,0
2024,10,23,19,0,25.6,0,0,0,0,65.98,989,0
2024,10,23,20,0,24.6,0,0,0,0,70.96000000000001,990,0
2024,10,23,21,0,24.1,0,0,0,0,73.89,990,0
2024,10,23,22,0,23.700000000000003,0,0,0,0,76.55,990,0
2024,10,23,23,0,23.200000000000003,0,0,0,0,79.61,989,0
2024,10,24,0,0,22.8,0,0,0,0,82.25,989,0
2024,10,24,1,0,22.5,0,0,0,0,84.22,988,0
2024,10,24,2,0,22.200000000000003,0,0,0,0,86.24,988,0
2024,10,24,3,0,21.900000000000002,0,0,0,0,88.06,988,0
2024,10,24,4,0,21.700000000000003,0,0,0,0,89.23,988,0
2024,10,24,5,0,22,0,0,0,0,87.4,989,0
2024,10,24,6,0,24.400000000000002,71,471,0,185,72.42,989,0
2024,10,24,7,0,26.900000000000002,106,704,1,443,58.97,990,0
2024,10,24,8,0,29.400000000000002,125,819,1,686,49.24,990,0
2024,10,24,9,0,31.8,492,233,2,689,41.64,990,0
2024,10,24,10,0,33.7,485,33,3,516,36.4,989,0
2024,10,24,11,0,35,574,206,3,779,33.02,988,0
2024,10,24,12,0,35.7,508,76,3,582,31.01,987,0
2024,10,24,13,0,35.6,159,858,1,915,30.75,987,0
2024,10,24,14,0,34.9,430,163,2,550,31.740000000000002,986,0
2024,10,24,15,0,33.6,279,34,3,297,34.37,986,0
2024,10,24,16,0,31.400000000000002,123,3,3,124,39.89,987,0
2024,10,24,17,0,29,28,1,3,28,47.730000000000004,988,0
2024,10,24,18,0,26.900000000000002,0,0,0,0,56.72,989,0
2024,10,24,19,0,25.400000000000002,0,0,0,0,64.96000000000001,989,0
2024,10,24,20,0,24.5,0,0,0,0,71.03,990,0
2024,10,24,21,0,24,0,0,0,0,74.53,990,0
2024,10,24,22,0,23.5,0,0,0,0,77.71000000000001,990,0
2024,10,24,23,0,23.200000000000003,0,0,0,0,79.91,990,0
2024,10,25,0,0,23,0,0,0,0,81.29,989,0
2024,10,25,1,0,22.900000000000002,0,0,1,0,81.15,988,0
2024,10,25,2,0,22.700000000000003,0,0,0,0,81.47,988,0
2024,10,25,3,0,22.5,0,0,0,0,82.35000000000001,988,0
2024,10,25,4,0,22.200000000000003,0,0,0,0,84.06,989,0
2024,10,25,5,0,22.3,0,0,0,0,83.84,990,0
2024,10,25,6,0,24.200000000000003,73,478,0,189,72.60000000000001,991,0
2024,10,25,7,0,26.8,107,714,0,449,58.71,991,0
2024,10,25,8,0,29.3,124,834,0,695,48.95,992,0
2024,10,25,9,0,31.5,137,891,1,891,41.62,991,0
2024,10,25,10,0,33.4,475,440,2,894,35.97,990,0
2024,10,25,11,0,34.6,567,189,2,755,32.37,989,0
2024,10,25,12,0,35.300000000000004,148,919,0,1039,29.95,988,0
2024,10,25,13,0,35.300000000000004,146,886,0,927,29.04,988,0
2024,10,25,14,0,34.6,136,831,0,746,29.75,987,0
2024,10,25,15,0,33.300000000000004,116,740,0,515,32.08,987,0
2024,10,25,16,0,31.200000000000003,84,558,0,256,36.95,988,0
2024,10,25,17,0,28.5,23,130,0,31,45.13,988,0
2024,10,25,18,0,26.6,0,0,0,0,53.64,989,0
2024,10,25,19,0,25.3,0,0,0,0,61.28,990,0
2024,10,25,20,0,24.3,0,0,0,0,68.2,991,0
2024,10,25,21,0,23.6,0,0,0,0,73.58,991,0
2024,10,25,22,0,23.1,0,0,0,0,77.52,991,0
2024,10,25,23,0,22.6,0,0,0,0,80.7,990,0
2024,10,26,0,0,22.200000000000003,0,0,0,0,83,990,0
2024,10,26,1,0,21.900000000000002,0,0,0,0,84.52,989,0
2024,10,26,2,0,21.6,0,0,0,0,86.06,989,0
2024,10,26,3,0,21.5,0,0,0,0,86.67,989,0
2024,10,26,4,0,21.3,0,0,0,0,87.99,990,0
2024,10,26,5,0,21.6,0,0,1,0,86.69,990,0
2024,10,26,6,0,24.400000000000002,68,515,0,193,71.29,991,0
2024,10,26,7,0,27.400000000000002,100,740,0,455,56.29,992,0
2024,10,26,8,0,30,118,849,0,699,46.81,992,0
2024,10,26,9,0,32.300000000000004,124,914,0,897,40.17,992,0
2024,10,26,10,0,34.2,126,945,0,1025,35.410000000000004,991,0
2024,10,26,11,0,35.6,130,953,0,1076,32.05,990,0
2024,10,26,12,0,36.300000000000004,129,946,0,1045,30.19,989,0
2024,10,26,13,0,36.300000000000004,126,917,0,933,29.89,988,0
2024,10,26,14,0,35.5,118,866,0,753,31.46,987,0
2024,10,26,15,0,34,98,786,0,522,35.07,988,0
2024,10,26,16,0,31.8,74,609,0,262,41.44,988,0
2024,10,26,17,0,29.1,24,157,0,33,51.52,989,0
2024,10,26,18,0,27.200000000000003,0,0,0,0,61.52,989,0
2024,10,26,19,0,26,0,0,0,0,69.7,990,0
2024,10,26,20,0,25.1,0,0,0,0,76.27,990,0
2024,10,26,21,0,24.5,0,0,0,0,81.34,991,0
2024,10,26,22,0,24,0,0,0,0,85.63,991,0
2024,10,26,23,0,23.6,0,0,0,0,89.08,990,0
2024,10,27,0,0,23.400000000000002,0,0,0,0,91.32000000000001,989,0
2024,10,27,1,0,23.3,0,0,0,0,93.02,989,0
2024,10,27,2,0,23.3,0,0,0,0,93.8,989,0
2024,10,27,3,0,23.200000000000003,0,0,0,0,94.88,989,0
2024,10,27,4,0,23.3,0,0,0,0,94.81,990,0
2024,10,27,5,0,23.5,0,0,0,0,94.14,990,0
2024,10,27,6,0,25.200000000000003,59,546,1,192,84.33,991,0
2024,10,27,7,0,27.900000000000002,88,755,0,450,67.36,992,0
2024,10,27,8,0,30.5,105,853,1,690,55.31,992,0
2024,10,27,9,0,32.6,121,899,0,881,47.44,991,0
2024,10,27,10,0,34.4,127,927,0,1009,41.82,991,0
2024,10,27,11,0,35.5,131,935,1,1059,38.54,990,0
2024,10,27,12,0,36,488,398,2,874,37.050000000000004,989,0
2024,10,27,13,0,35.9,456,355,2,768,37.11,988,0
2024,10,27,14,0,35.1,401,257,2,589,38.84,988,0
2024,10,27,15,0,33.7,99,770,0,513,42.06,988,0
2024,10,27,16,0,31.700000000000003,75,591,0,257,47.550000000000004,989,0
2024,10,27,17,0,29.3,23,147,0,32,55.94,989,0
2024,10,27,18,0,27.5,0,0,0,0,64.72,990,0
2024,10,27,19,0,26.200000000000003,0,0,0,0,72.61,991,0
2024,10,27,20,0,25.200000000000003,0,0,0,0,79.52,992,0
2024,10,27,21,0,24.6,0,0,0,0,84.03,992,0
2024,10,27,22,0,24.200000000000003,0,0,0,0,86.91,992,0
2024,10,27,23,0,23.900000000000002,0,0,0,0,88.79,991,0
2024,10,28,0,0,23.700000000000003,0,0,0,0,90.09,990,0
2024,10,28,1,0,23.5,0,0,0,0,91.78,990,0
2024,10,28,2,0,23.400000000000002,0,0,0,0,92.94,989,0
2024,10,28,3,0,23.200000000000003,0,0,0,0,94.48,989,0
2024,10,28,4,0,23.200000000000003,0,0,0,0,94.67,990,0
2024,10,28,5,0,23.3,0,0,0,0,94.03,990,0
2024,10,28,6,0,24.900000000000002,59,559,0,195,83.98,991,0
2024,10,28,7,0,27.200000000000003,89,757,0,453,67.88,991,0
2024,10,28,8,0,29.400000000000002,113,845,0,692,56.31,991,0
2024,10,28,9,0,31.400000000000002,432,388,2,760,47.68,991,0
2024,10,28,10,0,33,143,914,1,1011,41.22,990,0
2024,10,28,11,0,34.2,564,213,2,776,37.09,989,0
2024,10,28,12,0,34.7,546,278,3,814,35.15,988,0
2024,10,28,13,0,34.6,132,903,1,926,34.9,987,0
2024,10,28,14,0,34,120,857,0,747,36.01,987,0
2024,10,28,15,0,32.6,104,768,0,516,39.39,987,0
2024,10,28,16,0,30.6,77,588,0,258,45.22,987,0
2024,10,28,17,0,28.200000000000003,24,142,0,32,54.06,988,0
2024,10,28,18,0,26.400000000000002,0,0,0,0,62.88,989,0
2024,10,28,19,0,25.3,0,0,0,0,69.34,990,0
2024,10,28,20,0,24.400000000000002,0,0,0,0,75.04,991,0
2024,10,28,21,0,23.8,0,0,0,0,79.4,991,0
2024,10,28,22,0,23.3,0,0,0,0,83.41,991,0
2024,10,28,23,0,22.900000000000002,0,0,0,0,86.78,990,0
2024,10,29,0,0,22.5,0,0,0,0,89.86,989,0
2024,10,29,1,0,22.3,0,0,0,0,91.64,989,0
2024,10,29,2,0,22.200000000000003,0,0,0,0,92.52,989,0
2024,10,29,3,0,22.1,0,0,0,0,93,989,0
2024,10,29,4,0,22,0,0,0,0,93.03,989,0
2024,10,29,5,0,22.1,0,0,0,0,92.42,990,0
2024,10,29,6,0,24.1,56,590,0,201,80.12,990,0
2024,10,29,7,0,26.700000000000003,80,797,1,463,64.04,991,0
2024,10,29,8,0,29.1,289,3,3,291,53.03,991,0
2024,10,29,9,0,31.200000000000003,114,927,1,898,44.980000000000004,990,0
2024,10,29,10,0,33,121,953,0,1026,38.64,989,0
2024,10,29,11,0,34.2,541,337,2,875,34.52,988,0
2024,10,29,12,0,34.800000000000004,507,154,3,656,32.3,987,0
2024,10,29,13,0,34.800000000000004,480,314,3,756,31.77,986,0
2024,10,29,14,0,34.2,386,322,2,622,32.730000000000004,986,0
2024,10,29,15,0,32.9,283,43,3,306,35.47,986,0
2024,10,29,16,0,30.900000000000002,82,566,0,256,40.64,987,0
2024,10,29,17,0,28.3,24,127,0,32,49.39,987,0
2024,10,29,18,0,26.3,0,0,0,0,58.79,988,0
2024,10,29,19,0,25,0,0,0,0,66.21000000000001,989,0
2024,10,29,20,0,24.1,0,0,0,0,71.92,989,0
2024,10,29,21,0,23.3,0,0,0,0,77.08,990,0
2024,10,29,22,0,22.700000000000003,0,0,0,0,81.21000000000001,990,0
2024,10,29,23,0,22.3,0,0,0,0,84.08,989,0
2024,10,30,0,0,21.900000000000002,0,0,0,0,86.58,988,0
2024,10,30,1,0,21.700000000000003,0,0,0,0,87.77,988,0
2024,10,30,2,0,21.5,0,0,0,0,88.55,988,0
2024,10,30,3,0,21.3,0,0,0,0,89.17,988,0
2024,10,30,4,0,21,0,0,7,0,90.47,988,0
2024,10,30,5,0,21.1,0,0,0,0,89.67,989,0
2024,10,30,6,0,23.1,70,520,0,197,77.85000000000001,989,0
2024,10,30,7,0,25.8,182,463,8,405,62.77,990,0
2024,10,30,8,0,28.200000000000003,267,420,8,554,51.96,990,0
2024,10,30,9,0,30.400000000000002,424,424,2,783,43.83,990,0
2024,10,30,10,0,32.1,408,380,7,769,38.39,989,0
2024,10,30,11,0,32.9,277,661,7,932,35.85,988,0
2024,10,30,12,0,33.1,375,482,7,841,34.86,987,0
2024,10,30,13,0,32.9,274,629,8,826,34.93,987,0
2024,10,30,14,0,32.2,132,840,0,746,36.51,986,0
2024,10,30,15,0,30.900000000000002,112,750,0,515,40.19,986,0
2024,10,30,16,0,29.200000000000003,81,574,0,258,46.11,986,0
2024,10,30,17,0,27,23,148,0,32,55.6,987,0
2024,10,30,18,0,25.400000000000002,0,0,0,0,64.63,988,0
2024,10,30,19,0,24.3,0,0,0,0,71.72,989,0
2024,10,30,20,0,23.5,0,0,0,0,77.13,989,0
2024,10,30,21,0,22.900000000000002,0,0,0,0,81.28,990,0
2024,10,30,22,0,22.5,0,0,0,0,84.10000000000001,989,0
2024,10,30,23,0,22.1,0,0,0,0,86.92,989,0
2024,10,31,0,0,21.8,0,0,0,0,89.18,989,0
2024,10,31,1,0,21.6,0,0,0,0,90.65,988,0
2024,10,31,2,0,21.5,0,0,0,0,91.54,988,0
2024,10,31,3,0,21.400000000000002,0,0,0,0,92.34,988,0
2024,10,31,4,0,21.3,0,0,0,0,93.14,989,0
2024,10,31,5,0,21.700000000000003,0,0,0,0,91.06,989,0
2024,10,31,6,0,24.200000000000003,63,545,0,197,77.35000000000001,990,0
2024,10,31,7,0,27.1,88,769,1,457,62.49,990,0
2024,10,31,8,0,30,99,878,0,700,50.38,990,0
2024,10,31,9,0,32.5,115,917,0,890,41.56,990,0
2024,10,31,10,0,34.4,123,944,0,1018,35.660000000000004,989,0
2024,10,31,11,0,35.5,129,947,0,1066,32.31,988,0
2024,10,31,12,0,36,208,694,7,878,30.830000000000002,987,0
2024,10,31,13,0,35.9,263,651,8,834,30.900000000000002,986,0
2024,10,31,14,0,35.300000000000004,227,599,8,665,32.27,986,0
2024,10,31,15,0,34,226,337,8,407,35.34,986,0
2024,10,31,16,0,32.1,76,590,0,257,40.71,986,0
2024,10,31,17,0,29.700000000000003,24,152,0,33,49.52,987,0
2024,10,31,18,0,27.700000000000003,0,0,0,0,59.28,988,0
2024,10,31,19,0,26.200000000000003,0,0,0,0,67.88,988,0
2024,10,31,20,0,25.1,0,0,0,0,74.64,989,0
2024,10,31,21,0,24.3,0,0,0,0,79.25,989,0
2024,10,31,22,0,23.8,0,0,1,0,81.94,989,0
2024,10,31,23,0,23.400000000000002,0,0,0,0,83.81,988,0
2024,11,1,0,0,23,0,0,0,0,85.88,988,0
2024,11,1,1,0,22.8,0,0,0,0,86.87,987,0
2024,11,1,2,0,22.700000000000003,0,0,1,0,87.02,987,0
2024,11,1,3,0,22.6,0,0,1,0,87.2,987,0
2024,11,1,4,0,22.5,0,0,0,0,87.38,988,0
2024,11,1,5,0,22.6,0,0,1,0,86.69,988,0
2024,11,1,6,0,24.3,129,185,3,174,76.5,989,0
2024,11,1,7,0,26.8,95,749,0,455,62.79,990,0
2024,11,1,8,0,29.400000000000002,351,336,3,581,51.43,990,0
2024,11,1,9,0,31.900000000000002,111,927,0,893,42.68,990,0
2024,11,1,10,0,33.9,116,953,0,1019,36.69,989,0
2024,11,1,11,0,35.2,119,962,0,1070,32.95,988,0
2024,11,1,12,0,35.9,117,957,0,1040,30.560000000000002,987,0
2024,11,1,13,0,35.9,111,936,0,931,29.97,986,0
2024,11,1,14,0,35.300000000000004,103,888,0,751,31.060000000000002,986,0
2024,11,1,15,0,33.9,96,785,0,517,34.32,986,0
2024,11,1,16,0,31.8,74,601,0,259,40.230000000000004,986,0
2024,11,1,17,0,29.1,24,151,0,34,49.81,987,0
2024,11,1,18,0,27.1,0,0,0,0,59.480000000000004,988,0
2024,11,1,19,0,25.8,0,0,0,0,67,989,0
2024,11,1,20,0,24.8,0,0,0,0,72.54,990,0
2024,11,1,21,0,24.1,0,0,0,0,76.78,990,0
2024,11,1,22,0,23.5,0,0,1,0,80.71000000000001,990,0
2024,11,1,23,0,23.1,0,0,0,0,83.52,989,0
2024,11,2,0,0,22.900000000000002,0,0,0,0,85.37,989,0
2024,11,2,1,0,22.6,0,0,1,0,87.75,988,0
2024,11,2,2,0,22.3,0,0,0,0,90.27,988,0
2024,11,2,3,0,22.200000000000003,0,0,0,0,91.63,988,0
2024,11,2,4,0,22.200000000000003,0,0,0,0,92.19,989,0
2024,11,2,5,0,22.400000000000002,0,0,1,0,91.25,989,0
2024,11,2,6,0,24.400000000000002,59,576,0,201,78.01,990,0
2024,11,2,7,0,27.1,84,782,0,460,61.480000000000004,990,0
2024,11,2,8,0,29.700000000000003,100,878,0,701,50.15,990,0
2024,11,2,9,0,31.900000000000002,131,895,0,886,42.39,990,0
2024,11,2,10,0,33.7,137,926,0,1014,37,989,0
2024,11,2,11,0,34.9,139,935,0,1063,33.45,988,0
2024,11,2,12,0,35.5,143,920,0,1029,31.490000000000002,987,0
2024,11,2,13,0,35.300000000000004,140,888,0,917,31.48,987,0
2024,11,2,14,0,34.5,131,833,0,739,33.13,986,0
2024,11,2,15,0,33,114,737,0,509,36.730000000000004,986,0
2024,11,2,16,0,30.900000000000002,84,554,0,254,42.63,986,0
2024,11,2,17,0,28.3,25,125,0,33,51.86,987,0
2024,11,2,18,0,26.6,0,0,0,0,60.75,988,0
2024,11,2,19,0,25.5,0,0,0,0,68.23,989,0
2024,11,2,20,0,24.6,0,0,0,0,75.05,990,0
2024,11,2,21,0,24,0,0,0,0,80.07000000000001,990,0
2024,11,2,22,0,23.5,0,0,0,0,83.69,990,0
2024,11,2,23,0,23.1,0,0,0,0,86.06,989,0
2024,11,3,0,0,22.700000000000003,0,0,0,0,88.12,989,0
2024,11,3,1,0,22.3,0,0,1,0,89.60000000000001,988,0
2024,11,3,2,0,22.1,0,0,0,0,90.08,988,0
2024,11,3,3,0,21.900000000000002,0,0,0,0,90.44,988,0
2024,11,3,4,0,21.900000000000002,0,0,0,0,89.81,989,0
2024,11,3,5,0,22.1,0,0,0,0,88.42,989,0
2024,11,3,6,0,24,62,564,0,201,77.33,990,0
2024,11,3,7,0,26.8,88,776,0,461,60.86,990,0
2024,11,3,8,0,29.3,102,876,0,701,49.910000000000004,990,0
2024,11,3,9,0,31.6,102,945,0,898,42.17,990,0
2024,11,3,10,0,33.300000000000004,107,970,0,1025,37.29,989,0
2024,11,3,11,0,34.5,110,978,0,1075,34.14,988,0
2024,11,3,12,0,35.1,111,968,0,1042,32.22,986,0
2024,11,3,13,0,35,109,942,0,933,31.77,985,0
2024,11,3,14,0,34.2,103,894,0,754,33.01,985,0
2024,11,3,15,0,32.7,101,779,0,518,36.02,985,0
2024,11,3,16,0,30.6,77,596,0,260,41.28,986,0
2024,11,3,17,0,28.200000000000003,25,152,0,35,48.94,987,0
2024,11,3,18,0,26.5,0,0,0,0,56.51,988,0
2024,11,3,19,0,25.3,0,0,0,0,63.050000000000004,989,0
2024,11,3,20,0,24.5,0,0,7,0,68.02,990,0
2024,11,3,21,0,23.8,0,0,0,0,72.28,990,0
2024,11,3,22,0,23.200000000000003,0,0,0,0,76.10000000000001,990,0
2024,11,3,23,0,22.700000000000003,0,0,0,0,79.67,989,0
2024,11,4,0,0,22.3,0,0,8,0,83.07000000000001,989,0
2024,11,4,1,0,22,0,0,3,0,85.57000000000001,988,0
2024,11,4,2,0,21.8,0,0,0,0,87,988,0
2024,11,4,3,0,21.700000000000003,0,0,0,0,87.49,989,0
2024,11,4,4,0,21.6,0,0,0,0,87.67,989,0
2024,11,4,5,0,21.900000000000002,0,0,1,0,85.61,990,0
2024,11,4,6,0,24.1,61,576,0,203,71.89,990,0
2024,11,4,7,0,26.900000000000002,86,789,1,465,56.13,991,0
2024,11,4,8,0,29.3,99,891,1,708,46.95,991,0
2024,11,4,9,0,31.5,492,217,2,675,39.97,991,0
2024,11,4,10,0,33.300000000000004,115,969,0,1031,34.9,990,0
2024,11,4,11,0,34.6,118,975,0,1079,31.37,989,0
2024,11,4,12,0,35.2,118,968,0,1049,29.47,988,0
2024,11,4,13,0,35.1,114,945,0,939,29.21,987,0
2024,11,4,14,0,34.300000000000004,105,897,0,759,30.64,986,0
2024,11,4,15,0,32.9,91,814,0,527,33.74,986,0
2024,11,4,16,0,30.8,68,649,0,268,39.35,987,0
2024,11,4,17,0,28.200000000000003,23,215,0,37,48.19,988,0
2024,11,4,18,0,26.400000000000002,0,0,0,0,56.94,988,0
2024,11,4,19,0,25.200000000000003,0,0,0,0,64.47,989,0
2024,11,4,20,0,24.200000000000003,0,0,0,0,71.55,990,0
2024,11,4,21,0,23.5,0,0,0,0,77.44,990,0
2024,11,4,22,0,23,0,0,0,0,81.84,990,0
2024,11,4,23,0,22.6,0,0,0,0,85.18,989,0
2024,11,5,0,0,22.400000000000002,0,0,0,0,87.10000000000001,989,0
2024,11,5,1,0,22.1,0,0,1,0,89.27,989,0
2024,11,5,2,0,21.8,0,0,1,0,91.3,988,0
2024,11,5,3,0,21.6,0,0,0,0,92.72,988,0
2024,11,5,4,0,21.400000000000002,0,0,0,0,93.92,988,0
2024,11,5,5,0,21.5,0,0,0,0,93.37,989,0
2024,11,5,6,0,23.5,53,629,0,208,81.18,989,0
2024,11,5,7,0,26.5,74,826,0,470,63.07,990,0
2024,11,5,8,0,29.3,87,915,0,712,49.65,990,0
2024,11,5,9,0,31.8,116,933,0,900,40.81,990,0
2024,11,5,10,0,33.7,118,966,0,1030,34.86,989,0
2024,11,5,11,0,35,118,975,0,1079,30.830000000000002,988,0
2024,11,5,12,0,35.6,118,969,0,1048,28.830000000000002,987,0
2024,11,5,13,0,35.6,114,942,0,937,28.69,986,0
2024,11,5,14,0,34.800000000000004,106,894,0,757,30.41,986,0
2024,11,5,15,0,33.300000000000004,96,799,0,524,33.76,986,0
2024,11,5,16,0,31.200000000000003,73,621,0,265,39.36,986,0
2024,11,5,17,0,28.6,25,170,0,36,48.32,987,0
2024,11,5,18,0,26.700000000000003,0,0,0,0,57.84,988,0
2024,11,5,19,0,25.3,0,0,0,0,67.03,989,0
2024,11,5,20,0,24.400000000000002,0,0,0,0,74.65,990,0
2024,11,5,21,0,23.700000000000003,0,0,0,0,80.66,990,0
2024,11,5,22,0,23.1,0,0,0,0,84.96000000000001,990,0
2024,11,5,23,0,22.700000000000003,0,0,7,0,87.28,989,0
2024,11,6,0,0,22.400000000000002,0,0,0,0,88.81,989,0
2024,11,6,1,0,22.1,0,0,0,0,90.33,988,0
2024,11,6,2,0,21.900000000000002,0,0,0,0,91.55,988,0
2024,11,6,3,0,21.700000000000003,0,0,0,0,92.87,988,0
2024,11,6,4,0,21.6,0,0,0,0,93.74,988,0
2024,11,6,5,0,21.8,0,0,1,0,93.11,989,0
2024,11,6,6,0,23.700000000000003,56,606,0,206,82.41,989,0
2024,11,6,7,0,26.6,79,806,0,466,65.91,990,0
2024,11,6,8,0,29.3,396,153,3,501,53.910000000000004,990,0
2024,11,6,9,0,31.8,249,0,3,250,45.04,990,0
2024,11,6,10,0,33.7,282,564,7,814,39.25,989,0
2024,11,6,11,0,34.9,523,363,2,881,35.86,988,0
2024,11,6,12,0,35.5,524,327,3,838,34.2,987,0
2024,11,6,13,0,35.4,121,919,0,922,34,986,0
2024,11,6,14,0,34.6,359,28,2,379,35.43,986,0
2024,11,6,15,0,33.2,309,88,3,357,38.480000000000004,986,0
2024,11,6,16,0,31.200000000000003,80,577,0,258,43.88,986,0
2024,11,6,17,0,28.900000000000002,26,142,0,35,51.59,987,0
2024,11,6,18,0,27.1,0,0,0,0,59.21,988,0
2024,11,6,19,0,25.900000000000002,0,0,0,0,65.35,989,0
2024,11,6,20,0,24.900000000000002,0,0,0,0,71.22,990,0
2024,11,6,21,0,24.200000000000003,0,0,0,0,76.16,990,0
2024,11,6,22,0,23.6,0,0,1,0,80.74,989,0
2024,11,6,23,0,23.200000000000003,0,0,8,0,84.24,989,0
2024,11,7,0,0,22.900000000000002,0,0,8,0,86.76,988,0
2024,11,7,1,0,22.6,0,0,7,0,89.17,988,0
2024,11,7,2,0,22.5,0,0,7,0,90.32000000000001,987,0
2024,11,7,3,0,22.5,0,0,3,0,90.87,987,0
2024,11,7,4,0,22.5,0,0,7,0,91.26,988,0
2024,11,7,5,0,22.700000000000003,0,0,7,0,90.17,988,0
2024,11,7,6,0,24.6,122,41,6,132,78.15,989,0
2024,11,7,7,0,27.1,216,327,7,373,63.6,990,0
2024,11,7,8,0,29.700000000000003,300,335,7,528,51.85,990,0
2024,11,7,9,0,31.900000000000002,361,387,7,686,43.230000000000004,990,0
2024,11,7,10,0,33.7,361,445,6,780,37.12,989,0
2024,11,7,11,0,34.800000000000004,390,429,7,811,33.63,988,0
2024,11,7,12,0,35.300000000000004,378,439,7,799,32.05,987,0
2024,11,7,13,0,35.2,318,481,7,737,32.31,986,0
2024,11,7,14,0,34.300000000000004,235,581,7,657,34.62,986,0
2024,11,7,15,0,32.9,248,309,7,413,38.43,986,0
2024,11,7,16,0,30.8,140,345,8,247,44.7,987,0
2024,11,7,17,0,28.5,18,0,7,18,53.18,987,0
2024,11,7,18,0,26.900000000000002,0,0,7,0,61.690000000000005,988,0
2024,11,7,19,0,25.700000000000003,0,0,7,0,69.60000000000001,989,0
2024,11,7,20,0,24.8,0,0,0,0,76.25,989,0
2024,11,7,21,0,24.200000000000003,0,0,7,0,81.14,989,0
2024,11,7,22,0,23.700000000000003,0,0,8,0,84.89,989,0
2024,11,7,23,0,23.5,0,0,8,0,86.34,988,0
2024,11,8,0,0,23.200000000000003,0,0,7,0,88.3,988,0
2024,11,8,1,0,22.900000000000002,0,0,1,0,90.24,987,0
2024,11,8,2,0,22.8,0,0,3,0,90.89,987,0
2024,11,8,3,0,22.6,0,0,1,0,91.85000000000001,987,0
2024,11,8,4,0,22.5,0,0,0,0,92.22,988,0
2024,11,8,5,0,22.6,0,0,3,0,91.46000000000001,988,0
2024,11,8,6,0,24.400000000000002,113,5,3,114,80.29,989,0
2024,11,8,7,0,27,277,96,3,323,65.02,990,0
2024,11,8,8,0,29.6,300,6,3,304,53.39,990,0
2024,11,8,9,0,32,263,1,3,264,44.62,990,0
2024,11,8,10,0,33.9,505,331,3,817,38.44,989,0
2024,11,8,11,0,35.2,115,965,0,1063,34.38,988,0
2024,11,8,12,0,35.9,537,229,2,757,32.15,988,0
2024,11,8,13,0,35.9,486,257,2,710,31.68,987,0
2024,11,8,14,0,35.300000000000004,384,299,2,601,32.76,986,0
2024,11,8,15,0,33.9,100,770,1,513,35.95,987,0
2024,11,8,16,0,31.8,74,601,0,260,41.74,987,0
2024,11,8,17,0,29.3,25,182,0,37,50.69,988,0
2024,11,8,18,0,27.5,0,0,0,0,59.76,989,0
