Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2018,3,27,20,0,27.900000000000002,0,0,3,0,82.25,3.7,1009
2018,3,27,21,0,27.700000000000003,0,0,1,0,84.13,3.8000000000000003,1009
2018,3,27,22,0,27.5,0,0,6,0,84.9,3.9000000000000004,1009
2018,3,27,23,0,27.200000000000003,0,0,6,0,84.92,4.1000000000000005,1008
2018,3,28,0,0,26.900000000000002,0,0,6,0,84.26,4.2,1008
2018,3,28,1,0,26.400000000000002,0,0,6,0,84.92,4.1000000000000005,1007
2018,3,28,2,0,25.8,0,0,6,0,87.02,3.5,1007
2018,3,28,3,0,25.3,0,0,6,0,88.72,3.1,1007
2018,3,28,4,0,24.900000000000002,0,0,8,0,90.14,2.7,1007
2018,3,28,5,0,24.700000000000003,0,0,7,0,90.79,2.6,1008
2018,3,28,6,0,25.900000000000002,46,11,7,47,83.98,3.7,1009
2018,3,28,7,0,28.200000000000003,123,440,7,280,73.31,4.5,1009
2018,3,28,8,0,30.3,106,710,7,522,64.17,4.6000000000000005,1009
2018,3,28,9,0,32.1,85,897,0,779,56.980000000000004,4.2,1008
2018,3,28,10,0,33.4,394,255,8,625,52.1,3.7,1008
2018,3,28,11,0,34.300000000000004,499,186,3,681,48.72,3.3000000000000003,1007
2018,3,28,12,0,34.7,372,2,3,374,47.45,3.4000000000000004,1005
2018,3,28,13,0,34.5,99,0,7,99,48.46,3.5,1005
2018,3,28,14,0,33.6,355,165,7,486,51.69,3.5,1004
2018,3,28,15,0,32.1,243,46,6,271,58.38,3.9000000000000004,1005
2018,3,28,16,0,30,176,58,7,199,70.4,3.9000000000000004,1005
2018,3,28,17,0,28,3,0,9,3,84.2,3.7,1006
2018,3,28,18,0,27,0,0,9,0,92.08,3.7,1007
2018,3,28,19,0,26.5,0,0,9,0,96.16,3.9000000000000004,1007
2018,3,28,20,0,26.400000000000002,0,0,9,0,96.61,4.1000000000000005,1007
2018,3,28,21,0,26.3,0,0,9,0,96.06,4.1000000000000005,1008
2018,3,28,22,0,26.200000000000003,0,0,6,0,94.93,3.8000000000000003,1007
2018,3,28,23,0,26,0,0,6,0,95.03,3.4000000000000004,1007
2018,3,29,0,0,25.900000000000002,0,0,6,0,94.77,2.9000000000000004,1006
2018,3,29,1,0,25.8,0,0,6,0,95.06,2.7,1006
2018,3,29,2,0,25.700000000000003,0,0,6,0,95.53,2.5,1006
2018,3,29,3,0,25.700000000000003,0,0,6,0,95.60000000000001,2.6,1006
2018,3,29,4,0,25.700000000000003,0,0,8,0,95.95,2.5,1006
2018,3,29,5,0,25.8,0,0,8,0,96.12,2.2,1007
2018,3,29,6,0,26.3,34,0,3,34,94.22,2.6,1008
2018,3,29,7,0,27,178,125,8,223,90.52,2.9000000000000004,1008
2018,3,29,8,0,27.900000000000002,222,291,8,393,84.18,3.1,1009
2018,3,29,9,0,28.700000000000003,414,146,3,527,77.85000000000001,3.2,1008
2018,3,29,10,0,29.3,256,561,7,765,73.79,3.3000000000000003,1008
2018,3,29,11,0,29.8,391,318,8,702,70.81,3.6,1007
2018,3,29,12,0,29.8,395,293,8,683,70.41,3.9000000000000004,1006
2018,3,29,13,0,29.700000000000003,431,77,8,503,70.7,4.1000000000000005,1006
2018,3,29,14,0,29.400000000000002,256,8,8,263,71.95,4.2,1005
2018,3,29,15,0,28.8,264,141,6,350,75.16,4,1005
2018,3,29,16,0,28,108,6,6,110,80.46000000000001,3.2,1005
2018,3,29,17,0,27.1,25,0,6,25,87.85000000000001,2.2,1005
2018,3,29,18,0,26.6,0,0,6,0,92.57000000000001,1.7000000000000002,1006
2018,3,29,19,0,26.400000000000002,0,0,6,0,94.47,1.8,1007
2018,3,29,20,0,26.200000000000003,0,0,6,0,95.35000000000001,2.3000000000000003,1007
2018,3,29,21,0,26.200000000000003,0,0,6,0,95.97,2.5,1008
2018,3,29,22,0,26,0,0,8,0,96.75,2.6,1008
2018,3,29,23,0,25.900000000000002,0,0,6,0,96.12,3,1008
2018,3,30,0,0,25.700000000000003,0,0,6,0,95.87,2.9000000000000004,1008
2018,3,30,1,0,25.5,0,0,6,0,95.16,2.2,1007
2018,3,30,2,0,25.200000000000003,0,0,8,0,95.5,1.5,1007
2018,3,30,3,0,25.1,0,0,8,0,95.14,1,1007
2018,3,30,4,0,25.1,0,0,8,0,94.13,0.9,1007
2018,3,30,5,0,25.200000000000003,0,0,8,0,93.12,0.7000000000000001,1008
2018,3,30,6,0,26,22,0,4,22,90.94,0.8,1008
2018,3,30,7,0,27,49,0,8,49,83.99,1.2000000000000002,1009
2018,3,30,8,0,28,223,34,8,243,77.45,1.3,1009
2018,3,30,9,0,28.900000000000002,319,32,8,343,72.33,1.1,1009
2018,3,30,10,0,29.700000000000003,407,190,8,579,68.41,0.9,1009
2018,3,30,11,0,30.1,439,110,8,547,66.36,0.9,1008
2018,3,30,12,0,30.200000000000003,367,433,7,792,65.98,1.1,1007
2018,3,30,13,0,30.1,309,5,6,314,66.78,1.4000000000000001,1006
2018,3,30,14,0,29.5,250,460,7,615,69.97,1.5,1006
2018,3,30,15,0,29,267,135,6,350,73.64,1.5,1006
2018,3,30,16,0,28.3,88,2,6,88,77.82000000000001,1.4000000000000001,1006
2018,3,30,17,0,27.400000000000002,13,0,6,13,84.49,1.3,1006
2018,3,30,18,0,26.8,0,0,6,0,87.62,1.5,1007
2018,3,30,19,0,26.400000000000002,0,0,7,0,89.52,1.6,1007
2018,3,30,20,0,26.1,0,0,7,0,91.45,1.3,1008
2018,3,30,21,0,25.8,0,0,7,0,93.28,1.2000000000000002,1009
2018,3,30,22,0,25.6,0,0,7,0,94.22,1.2000000000000002,1009
2018,3,30,23,0,25.400000000000002,0,0,7,0,94.89,1.2000000000000002,1008
2018,3,31,0,0,25.200000000000003,0,0,7,0,95.72,1.2000000000000002,1008
2018,3,31,1,0,25.1,0,0,7,0,95.88,1.2000000000000002,1007
2018,3,31,2,0,25,0,0,7,0,96.13,1.4000000000000001,1007
2018,3,31,3,0,24.900000000000002,0,0,7,0,96.23,1.6,1007
2018,3,31,4,0,24.700000000000003,0,0,7,0,96.56,1.8,1007
2018,3,31,5,0,24.700000000000003,0,0,7,0,95.97,1.9000000000000001,1008
2018,3,31,6,0,25.5,44,7,7,45,92.67,2.8000000000000003,1009
2018,3,31,7,0,26.6,146,311,8,258,86.36,3,1009
2018,3,31,8,0,27.900000000000002,88,802,0,558,77.38,3.3000000000000003,1010
2018,3,31,9,0,29,103,866,0,772,70.17,3.3000000000000003,1010
2018,3,31,10,0,29.700000000000003,111,902,0,928,65.92,3.3000000000000003,1009
2018,3,31,11,0,30.200000000000003,116,917,0,1012,63.410000000000004,3.3000000000000003,1008
2018,3,31,12,0,30.400000000000002,141,883,0,1007,62.53,3.4000000000000004,1007
2018,3,31,13,0,30.3,498,219,3,699,63.050000000000004,3.5,1007
2018,3,31,14,0,30,385,55,4,428,64.64,3.4000000000000004,1006
2018,3,31,15,0,29.400000000000002,248,356,7,465,68.08,3.2,1006
2018,3,31,16,0,28.6,86,630,0,331,73.95,2.6,1006
2018,3,31,17,0,27.5,44,313,0,88,81.28,2,1007
2018,3,31,18,0,27.1,0,0,0,0,83.64,2,1007
2018,3,31,19,0,26.900000000000002,0,0,7,0,85.10000000000001,2.1,1008
2018,3,31,20,0,26.700000000000003,0,0,0,0,86.58,2.4000000000000004,1008
2018,3,31,21,0,26.5,0,0,0,0,88.10000000000001,2.6,1008
2018,3,31,22,0,26.3,0,0,0,0,89.42,2.9000000000000004,1008
2018,3,31,23,0,26,0,0,3,0,90.69,2.9000000000000004,1007
2018,4,1,0,0,25.6,0,0,8,0,92.41,2.8000000000000003,1007
2018,4,1,1,0,25.400000000000002,0,0,7,0,92.86,2.6,1006
2018,4,1,2,0,25.200000000000003,0,0,7,0,93.29,2.5,1006
2018,4,1,3,0,25,0,0,7,0,93.79,2.5,1006
2018,4,1,4,0,24.8,0,0,7,0,94.32000000000001,2.6,1007
2018,4,1,5,0,24.700000000000003,0,0,3,0,94.28,2.6,1007
2018,4,1,6,0,25.5,33,316,0,68,90.41,3.4000000000000004,1008
2018,4,1,7,0,27.400000000000002,68,667,0,309,79.99,4.1000000000000005,1008
2018,4,1,8,0,29.200000000000003,86,805,0,558,70.68,4.3,1009
2018,4,1,9,0,30.5,103,863,0,770,64.87,4.2,1009
2018,4,1,10,0,31.6,110,901,0,926,60.49,4,1008
2018,4,1,11,0,32.300000000000004,114,918,0,1010,57.77,3.8000000000000003,1007
2018,4,1,12,0,32.6,115,919,0,1014,56.68,3.7,1006
2018,4,1,13,0,32.6,114,900,0,938,56.910000000000004,3.7,1005
2018,4,1,14,0,31.900000000000002,425,190,3,574,59.870000000000005,3.8000000000000003,1005
2018,4,1,15,0,31,101,781,0,576,64.24,4,1005
2018,4,1,16,0,29.700000000000003,208,79,3,238,71.36,4,1005
2018,4,1,17,0,28.3,56,1,3,56,80.26,3.6,1006
2018,4,1,18,0,27.6,0,0,8,0,85.75,3.4000000000000004,1007
2018,4,1,19,0,27.200000000000003,0,0,7,0,88.51,3.5,1007
2018,4,1,20,0,27,0,0,7,0,90.02,3.5,1008
2018,4,1,21,0,26.700000000000003,0,0,8,0,91.73,3.5,1008
2018,4,1,22,0,26.400000000000002,0,0,7,0,93.09,3.4000000000000004,1008
2018,4,1,23,0,26.1,0,0,8,0,94.19,3.4000000000000004,1007
2018,4,2,0,0,25.900000000000002,0,0,7,0,94.72,3.4000000000000004,1006
2018,4,2,1,0,25.6,0,0,8,0,95.93,3.4000000000000004,1006
2018,4,2,2,0,25.5,0,0,6,0,96.21000000000001,3.4000000000000004,1005
2018,4,2,3,0,25.400000000000002,0,0,8,0,96.7,3.5,1005
2018,4,2,4,0,25.400000000000002,0,0,8,0,96.35000000000001,3.4000000000000004,1006
2018,4,2,5,0,25.400000000000002,0,0,7,0,95.81,3.3000000000000003,1006
2018,4,2,6,0,26,32,1,8,32,93.52,3.7,1007
2018,4,2,7,0,27.1,176,55,7,196,88.62,4.4,1007
2018,4,2,8,0,28.400000000000002,196,13,6,203,80.56,4.9,1008
2018,4,2,9,0,29.400000000000002,214,3,8,217,74.33,4.9,1008
2018,4,2,10,0,30.1,209,1,6,210,70.36,4.6000000000000005,1008
2018,4,2,11,0,30.200000000000003,454,70,8,521,69.37,4.2,1007
2018,4,2,12,0,29.900000000000002,461,95,8,554,70.77,4,1007
2018,4,2,13,0,29.6,384,19,6,402,72.15,3.9000000000000004,1006
2018,4,2,14,0,29.200000000000003,342,269,8,554,73.91,3.8000000000000003,1005
2018,4,2,15,0,28.700000000000003,243,327,7,441,76.66,3.4000000000000004,1005
2018,4,2,16,0,28,166,50,7,185,81.45,2.9000000000000004,1005
2018,4,2,17,0,27,60,9,7,61,88.17,2.1,1005
2018,4,2,18,0,26.5,0,0,7,0,91.15,1.9000000000000001,1006
2018,4,2,19,0,26.3,0,0,0,0,92.27,1.8,1007
2018,4,2,20,0,26.200000000000003,0,0,0,0,92.58,1.8,1007
2018,4,2,21,0,26,0,0,0,0,93.36,1.8,1007
2018,4,2,22,0,25.8,0,0,7,0,94.09,1.8,1007
2018,4,2,23,0,25.6,0,0,7,0,94.54,1.8,1006
2018,4,3,0,0,25.3,0,0,7,0,95.43,1.8,1006
2018,4,3,1,0,25.1,0,0,7,0,95.5,1.8,1005
2018,4,3,2,0,24.900000000000002,0,0,6,0,95.64,1.9000000000000001,1005
2018,4,3,3,0,24.700000000000003,0,0,6,0,95.79,2,1005
2018,4,3,4,0,24.5,0,0,6,0,96.01,2,1005
2018,4,3,5,0,24.400000000000002,0,0,8,0,96.18,2.3000000000000003,1006
2018,4,3,6,0,25.400000000000002,41,3,7,42,92.62,3.4000000000000004,1007
2018,4,3,7,0,26.900000000000002,174,174,7,237,85.41,4.1000000000000005,1007
2018,4,3,8,0,28.900000000000002,220,372,8,438,74.19,4.4,1008
2018,4,3,9,0,30.400000000000002,354,111,8,439,67.07000000000001,4.3,1008
2018,4,3,10,0,31.6,191,654,8,782,62.050000000000004,4,1007
2018,4,3,11,0,32.4,202,626,8,811,58.83,3.9000000000000004,1006
2018,4,3,12,0,32.800000000000004,375,335,8,702,56.980000000000004,4,1005
2018,4,3,13,0,32.7,328,415,7,706,56.82,4.1000000000000005,1004
2018,4,3,14,0,32.2,106,861,0,783,58.230000000000004,4.2,1004
2018,4,3,15,0,31.400000000000002,109,759,0,568,61.39,4.3,1004
2018,4,3,16,0,30.3,86,618,0,322,66.76,4.1000000000000005,1004
2018,4,3,17,0,28.8,45,279,1,82,74.85000000000001,3.4000000000000004,1004
2018,4,3,18,0,27.900000000000002,0,0,0,0,80.91,3.3000000000000003,1005
2018,4,3,19,0,27.400000000000002,0,0,1,0,85.25,3.5,1006
2018,4,3,20,0,27,0,0,0,0,88.57000000000001,3.6,1006
2018,4,3,21,0,26.700000000000003,0,0,7,0,90.71000000000001,3.6,1007
2018,4,3,22,0,26.400000000000002,0,0,0,0,92.06,3.6,1007
2018,4,3,23,0,26.1,0,0,0,0,93.05,3.4000000000000004,1006
2018,4,4,0,0,25.8,0,0,0,0,94.04,3.1,1006
2018,4,4,1,0,25.5,0,0,0,0,94.92,2.9000000000000004,1005
2018,4,4,2,0,25.3,0,0,0,0,95.37,2.8000000000000003,1005
2018,4,4,3,0,25.200000000000003,0,0,0,0,95.22,2.7,1005
2018,4,4,4,0,25,0,0,0,0,95.61,2.7,1005
2018,4,4,5,0,25,0,0,0,0,95.12,2.9000000000000004,1006
2018,4,4,6,0,26.3,35,298,0,68,88.47,4.1000000000000005,1006
2018,4,4,7,0,28.200000000000003,71,656,0,308,78.10000000000001,5,1007
2018,4,4,8,0,29.900000000000002,91,794,0,556,69.39,5,1007
2018,4,4,9,0,31.400000000000002,130,814,0,758,62.660000000000004,4.800000000000001,1008
2018,4,4,10,0,32.5,138,858,0,914,57.72,4.6000000000000005,1007
2018,4,4,11,0,33.300000000000004,142,879,0,997,53.92,4.5,1006
2018,4,4,12,0,33.6,158,857,0,994,51.800000000000004,4.4,1005
2018,4,4,13,0,33.5,152,841,0,918,51.53,4.5,1004
2018,4,4,14,0,33.2,142,801,0,770,51.88,4.6000000000000005,1004
2018,4,4,15,0,32.300000000000004,125,724,0,561,54.59,4.6000000000000005,1004
2018,4,4,16,0,30.900000000000002,184,174,7,251,60.43,4.3,1004
2018,4,4,17,0,29.5,32,1,6,32,67.42,3.9000000000000004,1004
2018,4,4,18,0,28.6,0,0,7,0,72.74,3.8000000000000003,1005
2018,4,4,19,0,28,0,0,8,0,76.65,3.5,1005
2018,4,4,20,0,27.5,0,0,7,0,79.75,3.2,1006
2018,4,4,21,0,27,0,0,7,0,82.56,3.2,1006
2018,4,4,22,0,26.5,0,0,7,0,85.57000000000001,3.1,1007
2018,4,4,23,0,26,0,0,3,0,88.53,2.8000000000000003,1006
2018,4,5,0,0,25.6,0,0,7,0,91.04,2.6,1006
2018,4,5,1,0,25.200000000000003,0,0,7,0,93.44,2.7,1005
2018,4,5,2,0,25,0,0,7,0,94.33,2.6,1004
2018,4,5,3,0,24.8,0,0,7,0,94.95,2.6,1005
2018,4,5,4,0,24.6,0,0,7,0,95.28,2.4000000000000004,1005
2018,4,5,5,0,24.700000000000003,0,0,7,0,94.09,2.6,1006
2018,4,5,6,0,26.200000000000003,55,29,7,58,86.29,3.7,1007
2018,4,5,7,0,28.1,136,466,7,305,75.04,4.3,1008
2018,4,5,8,0,29.700000000000003,125,629,7,494,67.06,4.1000000000000005,1008
2018,4,5,9,0,31.1,229,511,7,623,60.69,3.8000000000000003,1008
2018,4,5,10,0,32.300000000000004,228,646,7,811,55.33,3.6,1007
2018,4,5,11,0,33.2,104,944,0,1021,51.06,3.5,1006
2018,4,5,12,0,33.7,108,938,1,1022,48.56,3.5,1005
2018,4,5,13,0,33.800000000000004,278,571,7,797,47.93,3.7,1004
2018,4,5,14,0,33.4,263,493,7,649,49.03,3.9000000000000004,1004
2018,4,5,15,0,32.5,92,808,0,578,52.31,3.9000000000000004,1004
2018,4,5,16,0,31,76,666,0,328,59.370000000000005,3.7,1004
2018,4,5,17,0,29,41,324,0,83,70.19,3.1,1005
2018,4,5,18,0,28,0,0,0,0,76.47,3.1,1006
2018,4,5,19,0,27.400000000000002,0,0,7,0,80.86,2.9000000000000004,1006
2018,4,5,20,0,27,0,0,0,0,83.98,2.9000000000000004,1007
2018,4,5,21,0,26.700000000000003,0,0,7,0,85.72,3.1,1007
2018,4,5,22,0,26.5,0,0,1,0,86.63,3.4000000000000004,1007
2018,4,5,23,0,26.1,0,0,1,0,88.58,3.2,1006
2018,4,6,0,0,25.8,0,0,7,0,89.93,2.8000000000000003,1006
2018,4,6,1,0,25.3,0,0,3,0,92.16,2.2,1005
2018,4,6,2,0,25,0,0,1,0,93.26,1.9000000000000001,1005
2018,4,6,3,0,24.900000000000002,0,0,7,0,93.16,1.9000000000000001,1006
2018,4,6,4,0,24.6,0,0,7,0,94.04,2,1006
2018,4,6,5,0,24.5,0,0,3,0,94.07000000000001,2.3000000000000003,1006
2018,4,6,6,0,25.6,44,1,3,44,89.25,3.3000000000000003,1007
2018,4,6,7,0,27.5,177,243,3,265,77.85000000000001,3.8000000000000003,1008
2018,4,6,8,0,29.400000000000002,167,540,7,484,66.94,3.7,1009
2018,4,6,9,0,30.8,243,515,7,640,60.25,3.4000000000000004,1009
2018,4,6,10,0,32,417,212,7,608,54.81,3.2,1008
2018,4,6,11,0,32.9,305,561,7,849,50.85,3.1,1007
2018,4,6,12,0,33.4,140,889,1,1004,48.59,3.2,1006
2018,4,6,13,0,33.4,304,537,7,792,48.03,3.5,1005
2018,4,6,14,0,33.1,127,830,0,774,48.32,3.8000000000000003,1004
2018,4,6,15,0,32.2,259,180,7,367,50.870000000000005,4,1004
2018,4,6,16,0,30.700000000000003,181,173,7,247,57.07,3.9000000000000004,1005
2018,4,6,17,0,28.5,57,11,7,58,68.42,3.5,1006
2018,4,6,18,0,27.400000000000002,0,0,7,0,76.35000000000001,3.4000000000000004,1007
2018,4,6,19,0,26.8,0,0,6,0,81.42,3.1,1007
2018,4,6,20,0,26.5,0,0,6,0,84.17,2.9000000000000004,1008
2018,4,6,21,0,26.3,0,0,7,0,85.78,3.1,1007
2018,4,6,22,0,26.200000000000003,0,0,6,0,86.8,3.3000000000000003,1007
2018,4,6,23,0,25.900000000000002,0,0,6,0,88.61,3.2,1006
2018,4,7,0,0,25.5,0,0,7,0,91.09,2.4000000000000004,1006
2018,4,7,1,0,25.1,0,0,6,0,93.26,1.4000000000000001,1007
2018,4,7,2,0,24.900000000000002,0,0,7,0,93.67,1.1,1007
2018,4,7,3,0,24.700000000000003,0,0,8,0,93.94,1.3,1007
2018,4,7,4,0,24.5,0,0,7,0,94.25,1.5,1007
2018,4,7,5,0,24.5,0,0,7,0,93.88,1.9000000000000001,1008
2018,4,7,6,0,25.5,43,0,3,43,90.3,3,1008
2018,4,7,7,0,27,182,243,3,270,83.34,3.2,1009
2018,4,7,8,0,28.900000000000002,115,734,1,545,72.79,3,1010
2018,4,7,9,0,30.400000000000002,283,437,7,620,64.72,2.6,1010
2018,4,7,10,0,31.700000000000003,150,837,0,904,58.13,2.3000000000000003,1009
2018,4,7,11,0,32.4,310,545,7,838,54.71,2.1,1008
2018,4,7,12,0,32.7,218,765,0,962,53.49,2.3000000000000003,1007
2018,4,7,13,0,32.6,207,749,0,885,54.08,2.5,1007
2018,4,7,14,0,32,191,704,0,738,56.42,2.6,1006
2018,4,7,15,0,31.200000000000003,165,615,1,532,59.81,2.7,1006
2018,4,7,16,0,30,138,11,6,142,66.57000000000001,2.6,1007
2018,4,7,17,0,28.5,39,1,8,39,76.76,2.3000000000000003,1007
2018,4,7,18,0,27.6,0,0,7,0,83.07000000000001,2.5,1008
2018,4,7,19,0,27,0,0,6,0,87.62,2.6,1009
2018,4,7,20,0,26.700000000000003,0,0,6,0,90.24,2.4000000000000004,1009
2018,4,7,21,0,26.5,0,0,6,0,91.89,2.3000000000000003,1009
2018,4,7,22,0,26.200000000000003,0,0,6,0,93.79,2.1,1009
2018,4,7,23,0,26,0,0,6,0,94.58,1.9000000000000001,1008
2018,4,8,0,0,25.8,0,0,6,0,95.28,1.7000000000000002,1008
2018,4,8,1,0,25.6,0,0,6,0,95.94,1.5,1007
2018,4,8,2,0,25.5,0,0,9,0,96.08,1.5,1008
2018,4,8,3,0,25.400000000000002,0,0,6,0,96.04,1.4000000000000001,1008
2018,4,8,4,0,25.200000000000003,0,0,6,0,96.38,1.4000000000000001,1008
2018,4,8,5,0,25.1,0,0,6,0,96.37,1.5,1009
2018,4,8,6,0,25.8,18,0,6,18,93.01,2.3000000000000003,1009
2018,4,8,7,0,26.8,84,2,6,85,86.91,2.4000000000000004,1010
2018,4,8,8,0,28,187,11,8,194,78.86,2.3000000000000003,1011
2018,4,8,9,0,28.900000000000002,375,135,8,479,73.66,2,1011
2018,4,8,10,0,29.400000000000002,330,459,7,744,71.4,1.8,1011
2018,4,8,11,0,29.900000000000002,383,421,7,791,68.75,1.7000000000000002,1010
2018,4,8,12,0,30.3,437,52,8,487,66.11,1.6,1008
2018,4,8,13,0,30.200000000000003,60,0,6,60,66.19,1.8,1007
2018,4,8,14,0,29.5,129,0,6,130,69.4,2.2,1007
2018,4,8,15,0,28.8,14,0,6,14,72.75,2.4000000000000004,1007
2018,4,8,16,0,27.8,6,0,6,6,78.34,2.4000000000000004,1007
2018,4,8,17,0,26.8,47,3,8,47,84.26,2.1,1008
2018,4,8,18,0,26.200000000000003,0,0,8,0,87.95,2.1,1009
2018,4,8,19,0,25.900000000000002,0,0,6,0,89.87,2.1,1009
2018,4,8,20,0,25.700000000000003,0,0,9,0,91.57000000000001,2,1010
2018,4,8,21,0,25.6,0,0,6,0,92.56,1.8,1010
2018,4,8,22,0,25.5,0,0,6,0,93.3,1.7000000000000002,1010
2018,4,8,23,0,25.400000000000002,0,0,6,0,93.52,1.5,1009
2018,4,9,0,0,25.3,0,0,6,0,93.43,1.3,1009
2018,4,9,1,0,25.1,0,0,6,0,93.8,1.2000000000000002,1008
2018,4,9,2,0,25,0,0,8,0,93.5,1.1,1008
2018,4,9,3,0,24.8,0,0,7,0,93.71000000000001,1,1008
2018,4,9,4,0,24.700000000000003,0,0,8,0,93.66,0.9,1009
2018,4,9,5,0,24.700000000000003,0,0,4,0,93.2,0.8,1009
2018,4,9,6,0,25.400000000000002,36,1,8,36,88.55,1,1010
2018,4,9,7,0,26.6,194,128,4,241,80.29,1,1010
2018,4,9,8,0,27.3,258,88,8,310,74.07000000000001,0.9,1011
2018,4,9,9,0,28.1,413,118,3,504,70.16,0.7000000000000001,1011
2018,4,9,10,0,28.8,379,342,7,687,67.67,0.8,1010
2018,4,9,11,0,29.400000000000002,420,246,7,658,65.8,0.8,1009
2018,4,9,12,0,29.900000000000002,394,14,8,407,64.08,0.8,1008
2018,4,9,13,0,30.200000000000003,435,84,8,511,62.9,0.6000000000000001,1007
2018,4,9,14,0,30.200000000000003,146,1,8,146,62.550000000000004,0.4,1006
2018,4,9,15,0,29.700000000000003,249,36,6,270,64.55,0.6000000000000001,1006
2018,4,9,16,0,29,49,0,6,49,69.65,1.1,1007
2018,4,9,17,0,27.8,16,0,6,16,79.46000000000001,1.3,1008
2018,4,9,18,0,27,0,0,6,0,85.79,1.3,1008
2018,4,9,19,0,26.6,0,0,6,0,87.61,1.5,1009
2018,4,9,20,0,26.200000000000003,0,0,9,0,89.87,1.6,1009
2018,4,9,21,0,25.8,0,0,9,0,92.24,1.7000000000000002,1009
2018,4,9,22,0,25.6,0,0,9,0,93.58,1.9000000000000001,1009
2018,4,9,23,0,25.5,0,0,9,0,94.42,2,1009
2018,4,10,0,0,25.3,0,0,6,0,95.47,2.1,1008
2018,4,10,1,0,25.1,0,0,6,0,96.27,2.4000000000000004,1007
2018,4,10,2,0,25,0,0,8,0,96.23,2.6,1007
2018,4,10,3,0,24.8,0,0,8,0,96.43,2.7,1007
2018,4,10,4,0,24.6,0,0,7,0,96.62,2.8000000000000003,1008
2018,4,10,5,0,24.400000000000002,0,0,7,0,96.79,3,1008
2018,4,10,6,0,24.6,22,0,6,22,95.94,3.2,1009
2018,4,10,7,0,25.1,76,1,6,77,94.25,3.2,1010
2018,4,10,8,0,25.8,240,65,7,278,90.88,3,1010
2018,4,10,9,0,26.700000000000003,333,52,8,373,86.17,2.7,1010
2018,4,10,10,0,27.6,359,397,7,716,81.25,2.3000000000000003,1010
2018,4,10,11,0,28.200000000000003,272,594,7,845,77.52,1.9000000000000001,1009
2018,4,10,12,0,28.6,513,258,3,763,75.25,1.8,1008
2018,4,10,13,0,28.6,482,230,3,690,75.35000000000001,2,1007
2018,4,10,14,0,28,323,330,7,578,79.02,2.3000000000000003,1007
2018,4,10,15,0,27.3,228,3,3,230,83.7,2.4000000000000004,1007
2018,4,10,16,0,26.5,5,0,8,5,87.91,2.6,1007
2018,4,10,17,0,25.700000000000003,46,5,7,47,92.32000000000001,2.7,1007
2018,4,10,18,0,25.400000000000002,0,0,9,0,94.02,2.9000000000000004,1007
2018,4,10,19,0,25.3,0,0,6,0,94.92,2.8000000000000003,1008
2018,4,10,20,0,25.200000000000003,0,0,9,0,95.58,2.6,1008
2018,4,10,21,0,25.200000000000003,0,0,9,0,95.5,2.4000000000000004,1009
2018,4,10,22,0,25,0,0,6,0,96.19,2,1009
2018,4,10,23,0,24.8,0,0,6,0,96.71000000000001,1.7000000000000002,1009
2018,4,11,0,0,24.6,0,0,6,0,97.25,1.3,1008
2018,4,11,1,0,24.6,0,0,6,0,97.05,1.1,1008
2018,4,11,2,0,24.400000000000002,0,0,6,0,97.26,0.7000000000000001,1007
2018,4,11,3,0,24.3,0,0,6,0,96.73,0.4,1007
2018,4,11,4,0,24.1,0,0,6,0,96.38,0.30000000000000004,1008
2018,4,11,5,0,23.900000000000002,0,0,6,0,95.87,1,1009
2018,4,11,6,0,23.900000000000002,16,0,6,16,94.91,2,1009
2018,4,11,7,0,23.8,143,18,8,149,93.96000000000001,2.9000000000000004,1010
2018,4,11,8,0,24,244,62,8,280,91.94,3.6,1011
2018,4,11,9,0,24.6,310,193,8,459,88.7,3.9000000000000004,1011
2018,4,11,10,0,25.3,426,226,8,629,85.81,4,1010
2018,4,11,11,0,25.900000000000002,356,379,8,722,83.91,3.9000000000000004,1010
2018,4,11,12,0,26.3,345,383,8,715,82.8,3.5,1009
2018,4,11,13,0,26.5,429,46,3,471,82.39,3,1008
