Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2024,6,27,5,0,23.200000000000003,0,0,0,0,92.99,0,1011
2024,6,27,6,0,24.3,24,223,0,42,85.89,0,1012
2024,6,27,7,0,26.400000000000002,62,599,0,246,73.06,0,1012
2024,6,27,8,0,28.6,80,749,0,466,61.84,0,1012
2024,6,27,9,0,30.5,109,786,0,648,54.13,0,1012
2024,6,27,10,0,32.1,116,832,0,788,48.44,0,1011
2024,6,27,11,0,33.2,117,854,0,862,44.910000000000004,0,1010
2024,6,27,12,0,33.800000000000004,114,858,0,865,43.24,0,1009
2024,6,27,13,0,33.800000000000004,108,845,0,797,43.35,0,1009
2024,6,27,14,0,33.4,99,809,0,665,44.6,0,1008
2024,6,27,15,0,32.4,103,692,0,472,48.04,0,1008
2024,6,27,16,0,31.200000000000003,78,543,0,256,53.17,0,1008
2024,6,27,17,0,29.5,32,208,0,53,61.93,0,1009
2024,6,27,18,0,28.6,0,0,0,0,68.25,0,1009
2024,6,27,19,0,27.900000000000002,0,0,0,0,73.86,0,1010
2024,6,27,20,0,27.3,0,0,0,0,77.95,0,1010
2024,6,27,21,0,26.700000000000003,0,0,0,0,81.26,0,1010
2024,6,27,22,0,26.200000000000003,0,0,0,0,83.42,0,1010
2024,6,27,23,0,25.6,0,0,0,0,86.03,0,1010
2024,6,28,0,0,25.200000000000003,0,0,0,0,87.83,0,1009
2024,6,28,1,0,24.8,0,0,0,0,89.51,0,1009
2024,6,28,2,0,24.400000000000002,0,0,1,0,91.11,0,1009
2024,6,28,3,0,24.1,0,0,3,0,91.87,0,1009
2024,6,28,4,0,23.8,0,0,0,0,92.47,0,1009
2024,6,28,5,0,23.5,0,0,0,0,92.98,0,1010
2024,6,28,6,0,24.5,25,211,0,41,85.64,0,1010
2024,6,28,7,0,26.6,64,588,0,245,72.35000000000001,0,1011
2024,6,28,8,0,28.700000000000003,84,743,0,466,61.18,0,1011
2024,6,28,9,0,30.5,100,809,0,655,53.58,0,1011
2024,6,28,10,0,32,107,850,0,794,48.2,0,1010
2024,6,28,11,0,33,112,866,0,868,45.09,0,1009
2024,6,28,12,0,33.4,117,860,0,870,43.96,0,1009
2024,6,28,13,0,33.5,112,846,0,803,43.53,0,1008
2024,6,28,14,0,33,103,809,0,669,44.76,0,1007
2024,6,28,15,0,32,89,739,0,483,47.980000000000004,0,1008
2024,6,28,16,0,30.900000000000002,68,602,0,266,52.57,0,1008
2024,6,28,17,0,29.200000000000003,30,270,0,57,61.11,0,1009
2024,6,28,18,0,28.200000000000003,0,0,0,0,67.94,0,1009
2024,6,28,19,0,27.5,0,0,0,0,72.94,0,1010
2024,6,28,20,0,27,0,0,0,0,76.32000000000001,0,1011
2024,6,28,21,0,26.6,0,0,0,0,78.83,0,1011
2024,6,28,22,0,26.1,0,0,0,0,81.09,0,1011
2024,6,28,23,0,25.6,0,0,0,0,83.58,0,1011
2024,6,29,0,0,25.200000000000003,0,0,0,0,85.8,0,1011
2024,6,29,1,0,24.8,0,0,0,0,87.44,0,1010
2024,6,29,2,0,24.400000000000002,0,0,8,0,88.81,0,1010
2024,6,29,3,0,24,0,0,3,0,89.93,0,1010
2024,6,29,4,0,23.6,0,0,1,0,91.07000000000001,0,1011
2024,6,29,5,0,23.3,0,0,0,0,91.60000000000001,0,1011
2024,6,29,6,0,24.3,34,6,3,34,85.31,0,1012
2024,6,29,7,0,26.5,60,619,0,250,71.56,0,1012
2024,6,29,8,0,28.700000000000003,254,232,2,373,58.82,0,1012
2024,6,29,9,0,30.6,90,838,0,665,49.93,0,1012
2024,6,29,10,0,32,97,877,0,805,44.49,0,1012
2024,6,29,11,0,33.1,100,895,0,881,40.92,0,1011
2024,6,29,12,0,33.800000000000004,99,897,0,885,39.12,0,1010
2024,6,29,13,0,33.9,97,881,0,817,38.85,0,1009
2024,6,29,14,0,33.800000000000004,90,844,0,681,38.7,0,1008
2024,6,29,15,0,33.1,88,751,0,489,40.15,0,1008
2024,6,29,16,0,31.700000000000003,170,124,3,210,45.4,0,1008
2024,6,29,17,0,29.6,15,0,3,15,55.64,0,1009
2024,6,29,18,0,28.5,0,0,0,0,63.370000000000005,0,1010
2024,6,29,19,0,27.900000000000002,0,0,0,0,68.96000000000001,0,1011
2024,6,29,20,0,27.3,0,0,0,0,73.34,0,1011
2024,6,29,21,0,26.700000000000003,0,0,0,0,76.62,0,1012
2024,6,29,22,0,26.1,0,0,0,0,79.27,0,1012
2024,6,29,23,0,25.5,0,0,0,0,81.64,0,1011
2024,6,30,0,0,24.8,0,0,8,0,84.4,0,1011
2024,6,30,1,0,24.3,0,0,0,0,85.45,0,1011
2024,6,30,2,0,23.8,0,0,0,0,86.46000000000001,0,1011
2024,6,30,3,0,23.3,0,0,0,0,87.43,0,1011
2024,6,30,4,0,22.900000000000002,0,0,0,0,87.61,0,1011
2024,6,30,5,0,22.6,0,0,0,0,87.28,0,1011
2024,6,30,6,0,23.5,25,220,0,42,81.13,0,1012
2024,6,30,7,0,25.8,64,606,0,249,67.47,0,1012
2024,6,30,8,0,28.5,83,760,0,474,52.35,0,1013
2024,6,30,9,0,30.6,97,833,0,668,44.12,0,1012
2024,6,30,10,0,32.2,103,875,0,811,39.34,0,1012
2024,6,30,11,0,33.4,106,894,0,887,36.53,0,1011
2024,6,30,12,0,34.1,106,896,0,891,35.4,0,1010
2024,6,30,13,0,34.2,434,133,2,543,35.300000000000004,0,1009
2024,6,30,14,0,33.9,94,846,0,688,35.800000000000004,0,1008
2024,6,30,15,0,33.2,82,778,0,499,37.660000000000004,0,1008
2024,6,30,16,0,31.700000000000003,65,635,0,275,43.97,0,1008
2024,6,30,17,0,28.900000000000002,31,290,0,60,58.18,0,1008
2024,6,30,18,0,28.200000000000003,0,0,0,0,65.6,0,1009
2024,6,30,19,0,27.700000000000003,0,0,0,0,72.33,0,1010
2024,6,30,20,0,27.3,0,0,0,0,75.94,0,1011
2024,6,30,21,0,26.8,0,0,0,0,78.69,0,1012
2024,6,30,22,0,26.3,0,0,0,0,81.13,0,1012
2024,6,30,23,0,25.900000000000002,0,0,0,0,82.48,0,1012
2024,7,1,0,0,25.5,0,0,0,0,84.28,0,1011
2024,7,1,1,0,25,0,0,0,0,86.92,0,1011
2024,7,1,2,0,24.6,0,0,0,0,88.86,0,1011
2024,7,1,3,0,24.200000000000003,0,0,0,0,90.36,0,1011
2024,7,1,4,0,23.8,0,0,0,0,91.38,0,1011
2024,7,1,5,0,23.5,0,0,0,0,91.76,0,1012
2024,7,1,6,0,24.5,24,220,0,41,84.94,0,1012
2024,7,1,7,0,26.6,63,603,0,247,71.41,0,1013
2024,7,1,8,0,28.5,81,754,0,469,61.620000000000005,0,1013
2024,7,1,9,0,30.400000000000002,91,832,0,661,53.89,0,1013
2024,7,1,10,0,32,97,871,0,801,48.01,0,1012
2024,7,1,11,0,33.2,102,884,0,875,44.04,0,1012
2024,7,1,12,0,33.7,106,879,0,877,42.300000000000004,0,1011
2024,7,1,13,0,33.9,105,858,0,807,41.34,0,1010
2024,7,1,14,0,33.4,101,813,0,672,42.4,0,1010
2024,7,1,15,0,32.5,94,725,0,483,44.96,0,1009
2024,7,1,16,0,31.3,73,579,0,264,49.92,0,1010
2024,7,1,17,0,29.6,33,240,0,57,58.47,0,1010
2024,7,1,18,0,28.6,0,0,0,0,65.28,0,1011
2024,7,1,19,0,28,0,0,0,0,69.61,0,1012
2024,7,1,20,0,27.400000000000002,0,0,0,0,72.89,0,1013
2024,7,1,21,0,26.8,0,0,0,0,75.55,0,1013
2024,7,1,22,0,26.200000000000003,0,0,0,0,77.69,0,1013
2024,7,1,23,0,25.700000000000003,0,0,0,0,79.99,0,1013
2024,7,2,0,0,25.200000000000003,0,0,0,0,82.03,0,1012
2024,7,2,1,0,24.8,0,0,3,0,83.49,0,1012
2024,7,2,2,0,24.400000000000002,0,0,0,0,84.7,0,1012
2024,7,2,3,0,24,0,0,8,0,85.77,0,1012
2024,7,2,4,0,23.700000000000003,0,0,3,0,86.4,0,1012
2024,7,2,5,0,23.400000000000002,0,0,0,0,87.26,0,1013
2024,7,2,6,0,24.5,25,186,0,39,80.76,0,1013
2024,7,2,7,0,26.6,64,575,0,240,69.76,0,1014
2024,7,2,8,0,28.8,84,728,0,458,60.300000000000004,0,1014
2024,7,2,9,0,30.700000000000003,92,813,0,650,54.32,0,1013
2024,7,2,10,0,32.1,99,853,0,789,50.47,0,1012
2024,7,2,11,0,33,104,869,0,864,48.14,0,1012
2024,7,2,12,0,33.300000000000004,106,866,0,866,47.550000000000004,0,1010
2024,7,2,13,0,33.1,423,223,3,606,48.620000000000005,0,1009
2024,7,2,14,0,32.6,341,75,3,394,50.78,0,1009
2024,7,2,15,0,31.700000000000003,92,0,3,92,54.54,0,1009
2024,7,2,16,0,30.5,162,169,3,218,59.870000000000005,0,1009
2024,7,2,17,0,29.1,45,3,3,45,66.94,0,1010
2024,7,2,18,0,28.200000000000003,0,0,3,0,72.48,0,1011
2024,7,2,19,0,27.6,0,0,3,0,75.99,0,1011
2024,7,2,20,0,27,0,0,3,0,79,0,1012
2024,7,2,21,0,26.400000000000002,0,0,0,0,81.96000000000001,0,1012
2024,7,2,22,0,25.900000000000002,0,0,1,0,84.8,0,1012
2024,7,2,23,0,25.5,0,0,0,0,87.12,0,1012
2024,7,3,0,0,25.1,0,0,3,0,89.16,0,1011
2024,7,3,1,0,24.8,0,0,1,0,90.35000000000001,0,1011
2024,7,3,2,0,24.6,0,0,3,0,89.97,0,1010
2024,7,3,3,0,24.5,0,0,3,0,87.97,0,1010
2024,7,3,4,0,24.400000000000002,0,0,3,0,86.35000000000001,0,1011
2024,7,3,5,0,24.3,0,0,3,0,85.19,0,1011
2024,7,3,6,0,25.1,32,3,3,32,80.57000000000001,0,1011
2024,7,3,7,0,26.900000000000002,104,3,3,105,72.52,0,1012
2024,7,3,8,0,28.700000000000003,81,742,1,462,64.24,0,1012
2024,7,3,9,0,30.3,86,830,1,655,57.49,0,1012
2024,7,3,10,0,31.700000000000003,93,869,0,796,52.76,0,1011
2024,7,3,11,0,32.9,232,0,3,232,49.08,0,1010
2024,7,3,12,0,33.5,102,878,1,874,47.410000000000004,0,1009
2024,7,3,13,0,33.4,102,857,0,805,48.08,0,1008
2024,7,3,14,0,32.7,360,93,2,425,51.050000000000004,0,1007
2024,7,3,15,0,31.6,98,711,1,480,55.94,0,1007
2024,7,3,16,0,30.200000000000003,56,0,3,56,63.07,0,1008
2024,7,3,17,0,28.6,39,149,1,54,72.54,0,1008
2024,7,3,18,0,27.8,0,0,3,0,77.87,0,1009
2024,7,3,19,0,27.400000000000002,0,0,3,0,79.41,0,1010
2024,7,3,20,0,26.900000000000002,0,0,1,0,80.13,0,1010
2024,7,3,21,0,26.3,0,0,1,0,81.59,0,1011
2024,7,3,22,0,25.8,0,0,1,0,82.60000000000001,0,1011
2024,7,3,23,0,25.3,0,0,3,0,83.43,0,1011
2024,7,4,0,0,24.900000000000002,0,0,3,0,83.62,0,1010
2024,7,4,1,0,24.5,0,0,3,0,83.91,0,1010
2024,7,4,2,0,24.1,0,0,1,0,84.26,0,1009
2024,7,4,3,0,23.700000000000003,0,0,0,0,84.91,0,1009
2024,7,4,4,0,23.400000000000002,0,0,0,0,85.33,0,1009
2024,7,4,5,0,23.1,0,0,0,0,86.19,0,1010
2024,7,4,6,0,24.3,25,211,0,40,79.76,0,1010
2024,7,4,7,0,26.6,64,607,0,249,68.14,0,1011
2024,7,4,8,0,28.700000000000003,83,760,0,474,57.07,0,1011
2024,7,4,9,0,30.5,89,851,0,672,49.18,0,1011
2024,7,4,10,0,32,96,888,0,815,43.9,0,1011
2024,7,4,11,0,33.1,101,904,0,892,40.64,0,1010
2024,7,4,12,0,33.800000000000004,103,902,0,896,38.730000000000004,0,1009
2024,7,4,13,0,33.9,101,882,0,826,38.410000000000004,0,1008
2024,7,4,14,0,33.6,98,837,0,688,39.35,0,1007
2024,7,4,15,0,32.4,96,737,1,494,43.11,0,1007
2024,7,4,16,0,31.200000000000003,77,583,0,272,48.14,0,1008
2024,7,4,17,0,29.6,36,225,0,60,55.6,0,1008
2024,7,4,18,0,28.6,0,0,1,0,61.24,0,1009
2024,7,4,19,0,27.700000000000003,0,0,0,0,65.81,0,1010
2024,7,4,20,0,26.900000000000002,0,0,1,0,69.72,0,1011
2024,7,4,21,0,26.200000000000003,0,0,1,0,72.66,0,1011
2024,7,4,22,0,25.6,0,0,3,0,76.08,0,1011
2024,7,4,23,0,25.1,0,0,3,0,78.96000000000001,0,1011
2024,7,5,0,0,24.5,0,0,3,0,81.82000000000001,0,1010
2024,7,5,1,0,24,0,0,3,0,83.94,0,1010
2024,7,5,2,0,23.400000000000002,0,0,0,0,86.37,0,1010
2024,7,5,3,0,23,0,0,0,0,87.77,0,1010
2024,7,5,4,0,22.6,0,0,0,0,89.3,0,1011
2024,7,5,5,0,22.400000000000002,0,0,1,0,89.85000000000001,0,1011
2024,7,5,6,0,23.700000000000003,30,2,3,30,82.45,0,1012
2024,7,5,7,0,25.5,131,9,3,134,72.57000000000001,0,1012
2024,7,5,8,0,27.3,247,40,3,267,65.68,0,1013
2024,7,5,9,0,28.5,93,810,1,649,62.120000000000005,0,1013
2024,7,5,10,0,29,329,5,3,333,60.83,0,1012
2024,7,5,11,0,29.700000000000003,424,79,3,493,59.42,0,1012
2024,7,5,12,0,30.6,112,856,1,865,57.7,0,1011
2024,7,5,13,0,31.3,111,838,0,800,56.2,0,1010
2024,7,5,14,0,31.400000000000002,110,791,1,669,55.95,0,1009
2024,7,5,15,0,30.8,103,703,0,483,58.21,0,1009
2024,7,5,16,0,29.5,11,0,3,11,63.910000000000004,0,1010
2024,7,5,17,0,27.900000000000002,37,181,0,56,72.68,0,1011
2024,7,5,18,0,27.1,0,0,1,0,78.64,0,1011
2024,7,5,19,0,26.700000000000003,0,0,0,0,82.38,0,1012
2024,7,5,20,0,26.400000000000002,0,0,1,0,85.35000000000001,0,1013
2024,7,5,21,0,26.1,0,0,0,0,87.77,0,1013
2024,7,5,22,0,25.8,0,0,0,0,89.67,0,1013
2024,7,5,23,0,25.400000000000002,0,0,0,0,91.59,0,1013
2024,7,6,0,0,25,0,0,0,0,92.99,0,1012
2024,7,6,1,0,24.6,0,0,0,0,94.19,0,1012
2024,7,6,2,0,24.400000000000002,0,0,0,0,94.10000000000001,0,1012
2024,7,6,3,0,24.200000000000003,0,0,0,0,94.09,0,1012
2024,7,6,4,0,24.1,0,0,0,0,93.68,0,1012
2024,7,6,5,0,24,0,0,0,0,93.5,0,1013
2024,7,6,6,0,25,24,168,0,37,88.08,0,1013
2024,7,6,7,0,26.900000000000002,152,27,3,160,76.75,0,1014
2024,7,6,8,0,28.700000000000003,252,42,3,274,67.07000000000001,0,1014
2024,7,6,9,0,30.200000000000003,201,512,8,552,60.59,0,1014
2024,7,6,10,0,31.400000000000002,134,790,1,774,55.9,0,1013
2024,7,6,11,0,32,459,240,3,669,53.620000000000005,0,1012
2024,7,6,12,0,32.2,297,1,3,297,53.22,0,1011
2024,7,6,13,0,32,319,370,8,623,54.39,0,1010
2024,7,6,14,0,31.5,313,138,8,411,56.620000000000005,0,1010
2024,7,6,15,0,30.400000000000002,97,713,0,483,61.33,0,1010
2024,7,6,16,0,28.900000000000002,46,0,3,46,68.68,0,1010
2024,7,6,17,0,27.5,36,226,1,60,76.84,0,1011
2024,7,6,18,0,26.8,0,0,3,0,81.9,0,1011
2024,7,6,19,0,26.400000000000002,0,0,3,0,85.18,0,1012
2024,7,6,20,0,26.1,0,0,3,0,87.57000000000001,0,1013
2024,7,6,21,0,25.8,0,0,1,0,89.57000000000001,0,1013
2024,7,6,22,0,25.400000000000002,0,0,3,0,91.96000000000001,0,1013
2024,7,6,23,0,25.1,0,0,3,0,93.56,0,1012
2024,7,7,0,0,24.900000000000002,0,0,3,0,94.25,0,1012
2024,7,7,1,0,24.8,0,0,3,0,94.41,0,1011
2024,7,7,2,0,24.8,0,0,1,0,94.43,0,1011
2024,7,7,3,0,24.8,0,0,3,0,94.77,0,1011
2024,7,7,4,0,24.700000000000003,0,0,1,0,95.66,0,1011
2024,7,7,5,0,24.6,0,0,8,0,95.74000000000001,0,1011
2024,7,7,6,0,25,22,0,5,22,93.42,0,1011
2024,7,7,7,0,26.3,99,2,4,100,85.12,0,1012
2024,7,7,8,0,28.400000000000002,273,109,3,329,70.68,0,1012
2024,7,7,9,0,30.200000000000003,319,42,4,348,60.83,0,1012
2024,7,7,10,0,31.6,427,163,3,559,54.49,0,1012
2024,7,7,11,0,32.7,101,884,1,877,49.81,0,1011
2024,7,7,12,0,33.4,102,885,0,883,46.79,0,1010
2024,7,7,13,0,33.5,99,870,0,817,45.7,0,1009
2024,7,7,14,0,33.1,93,835,0,685,46.14,0,1008
2024,7,7,15,0,32.300000000000004,91,743,1,494,48.14,0,1008
2024,7,7,16,0,31.1,70,609,0,276,52.160000000000004,0,1009
2024,7,7,17,0,29.400000000000002,33,282,0,64,59.36,0,1009
2024,7,7,18,0,28.200000000000003,0,0,0,0,65.07000000000001,0,1010
2024,7,7,19,0,27.5,0,0,7,0,68.48,0,1011
2024,7,7,20,0,26.700000000000003,0,0,0,0,72.17,0,1011
2024,7,7,21,0,26,0,0,3,0,75.69,0,1012
2024,7,7,22,0,25.400000000000002,0,0,0,0,78.7,0,1012
2024,7,7,23,0,24.900000000000002,0,0,3,0,80.72,0,1012
2024,7,8,0,0,24.400000000000002,0,0,7,0,82.85000000000001,0,1011
2024,7,8,1,0,23.900000000000002,0,0,7,0,85.10000000000001,0,1011
2024,7,8,2,0,23.5,0,0,1,0,86.8,0,1011
2024,7,8,3,0,23,0,0,0,0,89.06,0,1011
2024,7,8,4,0,22.6,0,0,0,0,90.81,0,1011
2024,7,8,5,0,22.3,0,0,0,0,91.96000000000001,0,1011
2024,7,8,6,0,23.400000000000002,23,243,0,41,85.53,0,1011
2024,7,8,7,0,26.200000000000003,60,635,0,252,68.75,0,1012
2024,7,8,8,0,28.8,79,786,0,482,51.93,0,1012
2024,7,8,9,0,30.8,92,857,0,680,42.15,0,1012
2024,7,8,10,0,32.300000000000004,99,899,0,828,36.79,0,1011
2024,7,8,11,0,33.5,102,917,0,907,33.19,0,1010
2024,7,8,12,0,34.1,103,917,0,913,31.25,0,1009
2024,7,8,13,0,34.300000000000004,100,903,0,846,30.5,0,1008
2024,7,8,14,0,34,93,868,0,710,30.900000000000002,0,1008
2024,7,8,15,0,33.1,82,800,0,517,33.05,0,1008
2024,7,8,16,0,31.6,65,667,0,290,38.49,0,1008
2024,7,8,17,0,28.8,32,332,0,69,52.03,0,1009
2024,7,8,18,0,28.1,0,0,0,0,59.82,0,1009
2024,7,8,19,0,27.5,0,0,0,0,66.3,0,1010
2024,7,8,20,0,26.8,0,0,0,0,71.46000000000001,0,1011
2024,7,8,21,0,26.1,0,0,0,0,75.67,0,1011
2024,7,8,22,0,25.400000000000002,0,0,0,0,79.79,0,1012
2024,7,8,23,0,24.8,0,0,0,0,83.51,0,1011
2024,7,9,0,0,24.3,0,0,0,0,86.9,0,1011
2024,7,9,1,0,24,0,0,0,0,88.7,0,1011
2024,7,9,2,0,23.6,0,0,0,0,90.76,0,1010
2024,7,9,3,0,23.3,0,0,0,0,92.34,0,1011
2024,7,9,4,0,23.1,0,0,0,0,93,0,1011
2024,7,9,5,0,22.900000000000002,0,0,0,0,93.54,0,1011
2024,7,9,6,0,24.200000000000003,25,168,0,37,86.10000000000001,0,1012
2024,7,9,7,0,26.700000000000003,69,560,0,239,72.99,0,1012
2024,7,9,8,0,28.700000000000003,92,717,0,460,62.92,0,1012
2024,7,9,9,0,30.3,111,784,0,650,55.82,0,1012
2024,7,9,10,0,31.700000000000003,121,826,0,792,50.64,0,1012
2024,7,9,11,0,32.7,128,842,0,868,47.410000000000004,0,1011
2024,7,9,12,0,33.2,132,836,0,872,45.85,0,1010
2024,7,9,13,0,33.300000000000004,134,809,0,803,45.5,0,1009
2024,7,9,14,0,32.800000000000004,131,755,0,668,46.97,0,1008
2024,7,9,15,0,31.8,135,624,0,475,50.49,0,1008
2024,7,9,16,0,30.5,102,460,0,259,55.84,0,1008
2024,7,9,17,0,29,41,136,0,56,62.88,0,1009
2024,7,9,18,0,28.200000000000003,0,0,0,0,67.38,0,1009
2024,7,9,19,0,27.6,0,0,0,0,70.60000000000001,0,1010
2024,7,9,20,0,27.1,0,0,0,0,73.11,0,1011
2024,7,9,21,0,26.400000000000002,0,0,0,0,76.42,0,1011
2024,7,9,22,0,25.700000000000003,0,0,7,0,80.06,0,1011
2024,7,9,23,0,25.1,0,0,2,0,83.71000000000001,0,1011
2024,7,10,0,0,24.5,0,0,8,0,87.73,0,1010
2024,7,10,1,0,24.200000000000003,0,0,7,0,90.36,0,1010
2024,7,10,2,0,23.900000000000002,0,0,3,0,92.89,0,1010
2024,7,10,3,0,23.8,0,0,8,0,93.66,0,1010
2024,7,10,4,0,23.700000000000003,0,0,1,0,94.19,0,1010
2024,7,10,5,0,23.700000000000003,0,0,3,0,93.81,0,1010
2024,7,10,6,0,24.8,16,0,3,16,87.7,0,1011
2024,7,10,7,0,26.900000000000002,87,457,1,226,76.60000000000001,0,1012
2024,7,10,8,0,28.700000000000003,117,640,0,445,67.2,0,1012
2024,7,10,9,0,30.200000000000003,133,735,0,638,60.06,0,1012
2024,7,10,10,0,31.5,140,787,1,780,54.43,0,1011
2024,7,10,11,0,32.4,472,230,3,674,50.74,0,1011
2024,7,10,12,0,32.800000000000004,296,506,8,744,48.99,0,1010
2024,7,10,13,0,32.7,314,410,7,654,49.07,0,1009
2024,7,10,14,0,32.2,370,227,2,531,50.64,0,1008
2024,7,10,15,0,31.3,243,20,5,254,53.81,0,1009
2024,7,10,16,0,30.1,143,32,7,154,58.43,0,1009
2024,7,10,17,0,28.8,40,3,8,41,64.3,0,1010
2024,7,10,18,0,28,0,0,8,0,68.74,0,1011
2024,7,10,19,0,27.5,0,0,8,0,71.5,0,1011
2024,7,10,20,0,26.900000000000002,0,0,8,0,74.52,0,1012
2024,7,10,21,0,26.200000000000003,0,0,0,0,78.43,0,1012
2024,7,10,22,0,25.700000000000003,0,0,0,0,82.06,0,1012
2024,7,10,23,0,25.200000000000003,0,0,0,0,85.33,0,1012
2024,7,11,0,0,24.8,0,0,0,0,87.02,0,1011
2024,7,11,1,0,24.3,0,0,0,0,88.35000000000001,0,1011
2024,7,11,2,0,23.900000000000002,0,0,0,0,88.3,0,1011
2024,7,11,3,0,23.5,0,0,0,0,87.73,0,1011
2024,7,11,4,0,23.1,0,0,0,0,87.25,0,1012
2024,7,11,5,0,22.700000000000003,0,0,0,0,86.97,0,1012
2024,7,11,6,0,23.8,24,231,0,40,79.19,0,1013
2024,7,11,7,0,26.400000000000002,61,637,0,254,62.29,0,1013
2024,7,11,8,0,28.3,79,786,0,484,52.7,0,1014
2024,7,11,9,0,29.900000000000002,90,859,0,681,47.52,0,1014
2024,7,11,10,0,31.200000000000003,97,894,0,825,44.33,0,1013
2024,7,11,11,0,32.2,102,905,0,899,42.33,0,1012
2024,7,11,12,0,32.9,103,901,0,902,41.39,0,1011
2024,7,11,13,0,33,102,879,1,831,41.95,0,1010
2024,7,11,14,0,32.7,96,838,0,694,43.35,0,1010
2024,7,11,15,0,31.700000000000003,94,745,0,502,46.84,0,1010
2024,7,11,16,0,30.6,75,598,0,279,51.24,0,1010
2024,7,11,17,0,29.200000000000003,37,253,0,65,57.6,0,1011
2024,7,11,18,0,28.3,0,0,0,0,62.9,0,1011
2024,7,11,19,0,27.6,0,0,0,0,67.7,0,1013
2024,7,11,20,0,26.8,0,0,3,0,72.93,0,1013
2024,7,11,21,0,26,0,0,2,0,77.94,0,1014
2024,7,11,22,0,25.400000000000002,0,0,3,0,82.36,0,1014
2024,7,11,23,0,24.8,0,0,1,0,86.08,0,1013
2024,7,12,0,0,24.3,0,0,3,0,88.56,0,1013
2024,7,12,1,0,23.900000000000002,0,0,0,0,89.97,0,1012
2024,7,12,2,0,23.6,0,0,1,0,90.51,0,1012
2024,7,12,3,0,23.400000000000002,0,0,0,0,90.2,0,1012
2024,7,12,4,0,23.3,0,0,1,0,89.43,0,1012
2024,7,12,5,0,23.3,0,0,1,0,88.42,0,1013
2024,7,12,6,0,24.1,24,186,3,37,83.85000000000001,0,1013
2024,7,12,7,0,25.400000000000002,156,61,3,174,77.27,0,1014
2024,7,12,8,0,26.400000000000002,88,719,0,458,72.27,0,1014
2024,7,12,9,0,27.5,106,785,0,647,68.57000000000001,0,1014
2024,7,12,10,0,28.5,368,22,3,385,66.02,0,1013
2024,7,12,11,0,29.6,123,842,1,866,62.54,0,1013
2024,7,12,12,0,30.700000000000003,126,839,1,872,58.52,0,1012
2024,7,12,13,0,31,129,814,1,805,57.18,0,1011
2024,7,12,14,0,30.900000000000002,249,1,2,250,56.84,0,1011
2024,7,12,15,0,30.700000000000003,110,694,0,490,56.44,0,1011
2024,7,12,16,0,30.200000000000003,82,561,0,274,56.86,0,1011
2024,7,12,17,0,28.700000000000003,38,237,0,64,62.43,0,1011
2024,7,12,18,0,27.8,0,0,1,0,67,0,1012
2024,7,12,19,0,26.900000000000002,0,0,0,0,72.16,0,1013
2024,7,12,20,0,26.1,0,0,3,0,77.8,0,1013
2024,7,12,21,0,25.5,0,0,1,0,83.35000000000001,0,1014
2024,7,12,22,0,25.1,0,0,3,0,86.81,0,1014
2024,7,12,23,0,24.900000000000002,0,0,1,0,87.11,0,1013
2024,7,13,0,0,24.6,0,0,1,0,87.14,0,1013
2024,7,13,1,0,24.3,0,0,3,0,86.21000000000001,0,1012
2024,7,13,2,0,24,0,0,3,0,84.79,0,1012
2024,7,13,3,0,23.8,0,0,3,0,82.11,0,1012
2024,7,13,4,0,23.6,0,0,0,0,79.84,0,1013
2024,7,13,5,0,23.400000000000002,0,0,0,0,78.41,0,1013
2024,7,13,6,0,24.3,24,238,0,40,72.75,0,1014
2024,7,13,7,0,26.3,61,629,0,252,61.800000000000004,0,1015
2024,7,13,8,0,28.200000000000003,81,778,0,482,52.53,0,1015
2024,7,13,9,0,29.8,97,842,0,678,46.69,0,1015
2024,7,13,10,0,31.3,103,885,0,825,42.02,0,1014
2024,7,13,11,0,32.5,105,904,1,904,38.7,0,1013
2024,7,13,12,0,33.2,103,909,0,911,36.84,0,1012
2024,7,13,13,0,33.5,97,896,0,843,35.980000000000004,0,1010
