Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2023,1,15,4,0,26,0,0,7,0,84.85000000000001,3.8000000000000003,1008
2023,1,15,5,0,25.8,0,0,7,0,86.18,4,1008
2023,1,15,6,0,26.700000000000003,55,15,8,57,80.36,5.2,1009
2023,1,15,7,0,28.3,140,387,7,278,69.75,6,1010
2023,1,15,8,0,30,211,443,8,463,60.480000000000004,6,1010
2023,1,15,9,0,31.6,179,657,7,669,53.34,5.7,1010
2023,1,15,10,0,32.9,412,218,8,603,47.26,5.6000000000000005,1009
2023,1,15,11,0,33.6,426,265,7,676,43.39,5.2,1008
2023,1,15,12,0,33.800000000000004,363,437,7,781,41.79,4.800000000000001,1007
2023,1,15,13,0,33.800000000000004,319,499,7,770,41.52,4.5,1006
2023,1,15,14,0,33.300000000000004,322,398,7,636,42.94,4.5,1006
2023,1,15,15,0,32.300000000000004,277,285,7,455,46.43,4.7,1006
2023,1,15,16,0,31.1,191,37,7,207,51.75,5.1000000000000005,1006
2023,1,15,17,0,29.6,87,12,7,89,59.57,5.300000000000001,1007
2023,1,15,18,0,28.6,0,0,7,0,66.3,5.2,1008
2023,1,15,19,0,28,0,0,7,0,70.48,5,1008
2023,1,15,20,0,27.8,0,0,7,0,71.97,4.9,1009
2023,1,15,21,0,27.6,0,0,7,0,72.85000000000001,4.7,1009
2023,1,15,22,0,27.400000000000002,0,0,7,0,73.3,4.6000000000000005,1009
2023,1,15,23,0,27.200000000000003,0,0,7,0,73.33,4.6000000000000005,1008
2023,1,16,0,0,26.900000000000002,0,0,8,0,74.31,4.5,1008
2023,1,16,1,0,26.6,0,0,7,0,75.57000000000001,4.5,1007
2023,1,16,2,0,26.3,0,0,7,0,77.23,4.2,1007
2023,1,16,3,0,26,0,0,7,0,79.03,3.8000000000000003,1007
2023,1,16,4,0,25.700000000000003,0,0,0,0,81.06,3.7,1008
2023,1,16,5,0,25.6,0,0,0,0,82.18,3.8000000000000003,1008
2023,1,16,6,0,26.200000000000003,50,1,3,50,78.72,4.6000000000000005,1009
2023,1,16,7,0,27.400000000000002,175,242,7,261,70.55,5.1000000000000005,1009
2023,1,16,8,0,29,188,522,7,484,61.690000000000005,5.1000000000000005,1010
2023,1,16,9,0,30.700000000000003,221,593,7,663,53.64,4.800000000000001,1010
2023,1,16,10,0,32.2,378,365,7,698,47.050000000000004,4.5,1009
2023,1,16,11,0,33.300000000000004,227,718,7,908,42.68,4.5,1008
2023,1,16,12,0,33.6,481,132,7,608,41.22,4.7,1008
2023,1,16,13,0,32.9,137,917,0,966,42.79,4.9,1007
2023,1,16,14,0,32.1,381,159,7,506,45.37,5,1006
2023,1,16,15,0,31.3,193,596,8,566,48.47,5,1006
2023,1,16,16,0,30.400000000000002,99,672,0,383,52.47,4.9,1007
2023,1,16,17,0,29.200000000000003,61,402,0,138,58.44,4.6000000000000005,1008
2023,1,16,18,0,28.3,0,0,7,0,64.51,4.5,1009
2023,1,16,19,0,27.8,0,0,7,0,68.74,4.4,1009
2023,1,16,20,0,27.5,0,0,7,0,71.55,4.1000000000000005,1010
2023,1,16,21,0,27.200000000000003,0,0,7,0,73.76,3.7,1010
2023,1,16,22,0,27,0,0,8,0,74.99,3.5,1009
2023,1,16,23,0,26.700000000000003,0,0,7,0,76.64,3.3000000000000003,1009
2023,1,17,0,0,26.400000000000002,0,0,7,0,78.34,3.1,1008
2023,1,17,1,0,26.1,0,0,0,0,79.95,2.9000000000000004,1007
2023,1,17,2,0,25.900000000000002,0,0,8,0,81.27,2.8000000000000003,1007
2023,1,17,3,0,25.6,0,0,7,0,83.12,2.9000000000000004,1008
2023,1,17,4,0,25.400000000000002,0,0,2,0,84.35000000000001,3,1008
2023,1,17,5,0,25.3,0,0,1,0,85.21000000000001,3.4000000000000004,1009
2023,1,17,6,0,26,48,1,3,48,81.76,4.3,1009
2023,1,17,7,0,27.1,77,0,3,77,75.56,5.1000000000000005,1010
2023,1,17,8,0,28.200000000000003,106,783,1,549,69.17,5.4,1010
2023,1,17,9,0,29,308,391,8,600,64.24,5.300000000000001,1010
2023,1,17,10,0,29.700000000000003,488,255,2,711,59.88,5.1000000000000005,1010
2023,1,17,11,0,30.1,136,920,0,1008,56.81,5,1010
2023,1,17,12,0,30.400000000000002,142,914,0,1018,54.71,5.1000000000000005,1009
2023,1,17,13,0,30.200000000000003,142,894,0,952,55.08,5.2,1008
2023,1,17,14,0,29.8,136,854,0,813,56.67,5.300000000000001,1008
2023,1,17,15,0,29.3,121,788,0,616,58.99,5.4,1008
2023,1,17,16,0,28.700000000000003,99,662,0,379,61.79,5.4,1008
2023,1,17,17,0,28,97,40,8,105,65.11,5,1009
2023,1,17,18,0,27.6,0,0,0,0,67.28,4.6000000000000005,1009
2023,1,17,19,0,27.200000000000003,0,0,3,0,69.34,4.4,1010
2023,1,17,20,0,26.900000000000002,0,0,4,0,71.07000000000001,4.5,1011
2023,1,17,21,0,26.400000000000002,0,0,7,0,74.2,4.3,1011
2023,1,17,22,0,25.700000000000003,0,0,8,0,78.7,3.8000000000000003,1010
2023,1,17,23,0,25.1,0,0,4,0,82.3,3.2,1010
2023,1,18,0,0,24.700000000000003,0,0,4,0,83.77,2.7,1009
2023,1,18,1,0,24.400000000000002,0,0,3,0,84.16,2.4000000000000004,1008
2023,1,18,2,0,24.200000000000003,0,0,3,0,84.28,2.3000000000000003,1008
2023,1,18,3,0,24,0,0,3,0,84.81,2.2,1008
2023,1,18,4,0,23.900000000000002,0,0,0,0,85.26,2.2,1008
2023,1,18,5,0,24,0,0,0,0,85.06,2.5,1008
2023,1,18,6,0,24.8,35,333,0,73,81,3.5,1009
2023,1,18,7,0,26,74,661,0,306,74.03,4.5,1010
2023,1,18,8,0,27.3,97,798,0,549,68.93,5,1010
2023,1,18,9,0,28.400000000000002,114,868,1,762,64.58,5.1000000000000005,1010
2023,1,18,10,0,29.400000000000002,123,910,1,920,60.44,4.9,1009
2023,1,18,11,0,30.1,129,927,1,1008,57.63,4.800000000000001,1009
2023,1,18,12,0,30.400000000000002,134,923,0,1020,56.45,4.7,1008
2023,1,18,13,0,30.3,122,872,7,913,56.99,4.7,1008
2023,1,18,14,0,29.900000000000002,150,807,7,791,58.97,4.6000000000000005,1007
2023,1,18,15,0,29.3,240,459,7,529,62.11,4.5,1007
2023,1,18,16,0,28.6,210,182,8,287,66.21000000000001,4.2,1008
2023,1,18,17,0,27.700000000000003,65,363,1,134,72.03,3.4000000000000004,1008
2023,1,18,18,0,27,0,0,7,0,76.73,3.2,1009
2023,1,18,19,0,26.700000000000003,0,0,6,0,79.09,3.1,1009
2023,1,18,20,0,26.5,0,0,7,0,80.46000000000001,3.1,1010
2023,1,18,21,0,26.3,0,0,7,0,81.31,3.1,1010
2023,1,18,22,0,26,0,0,7,0,82.4,3.1,1010
2023,1,18,23,0,25.6,0,0,7,0,83.93,3.1,1009
2023,1,19,0,0,25.3,0,0,5,0,85.15,3,1008
2023,1,19,1,0,25,0,0,7,0,86.81,2.8000000000000003,1008
2023,1,19,2,0,24.700000000000003,0,0,7,0,88.83,2.6,1008
2023,1,19,3,0,24.400000000000002,0,0,6,0,90.95,2.2,1008
2023,1,19,4,0,24.200000000000003,0,0,7,0,92.74,1.9000000000000001,1009
2023,1,19,5,0,24.3,0,0,6,0,93.09,2.2,1009
2023,1,19,6,0,25.400000000000002,43,2,7,43,88.94,3.1,1010
2023,1,19,7,0,26.8,150,26,7,159,82.45,3.8000000000000003,1011
2023,1,19,8,0,27.900000000000002,207,454,8,464,76.03,4.2,1011
2023,1,19,9,0,28.6,224,6,8,228,72.17,4.2,1011
2023,1,19,10,0,29.1,423,103,8,513,69.01,4.1000000000000005,1010
2023,1,19,11,0,29.400000000000002,400,368,8,750,66.86,3.8000000000000003,1010
2023,1,19,12,0,29.5,374,403,7,761,65.9,3.5,1009
2023,1,19,13,0,29.400000000000002,183,728,7,845,65.77,3.4000000000000004,1008
2023,1,19,14,0,29.3,296,451,7,655,66.07000000000001,3.3000000000000003,1008
2023,1,19,15,0,29,287,247,7,443,67.77,3.1,1008
2023,1,19,16,0,28.400000000000002,217,149,7,280,72.36,2.7,1008
2023,1,19,17,0,27.200000000000003,70,5,6,71,82.24,2,1009
2023,1,19,18,0,26.6,0,0,6,0,85.56,2.1,1010
2023,1,19,19,0,26.3,0,0,6,0,86.85000000000001,2.5,1010
2023,1,19,20,0,26.200000000000003,0,0,6,0,87.29,2.8000000000000003,1011
2023,1,19,21,0,26,0,0,7,0,87.87,2.8000000000000003,1011
2023,1,19,22,0,25.700000000000003,0,0,7,0,88.84,2.7,1011
2023,1,19,23,0,25.400000000000002,0,0,7,0,89.67,2.7,1010
2023,1,20,0,0,24.900000000000002,0,0,7,0,91.63,2.6,1009
2023,1,20,1,0,24.6,0,0,7,0,92.67,2.6,1009
2023,1,20,2,0,24.200000000000003,0,0,8,0,94.27,2.5,1009
2023,1,20,3,0,23.900000000000002,0,0,7,0,95.16,2.3000000000000003,1009
2023,1,20,4,0,23.700000000000003,0,0,7,0,95.62,2.2,1009
2023,1,20,5,0,23.900000000000002,0,0,6,0,94.3,2.5,1010
2023,1,20,6,0,25.6,44,4,6,44,85.58,3.8000000000000003,1011
2023,1,20,7,0,27.5,45,504,7,221,74.81,4.3,1011
2023,1,20,8,0,29,280,139,6,359,66.83,4.2,1011
2023,1,20,9,0,30.400000000000002,353,77,6,410,60.13,4,1011
2023,1,20,10,0,31.400000000000002,415,44,6,454,55.370000000000005,3.8000000000000003,1010
2023,1,20,11,0,32,389,404,7,773,52.54,3.7,1010
2023,1,20,12,0,32.2,391,399,7,775,51.28,3.7,1009
2023,1,20,13,0,32.1,357,410,7,730,51.160000000000004,3.8000000000000003,1008
2023,1,20,14,0,31.8,255,554,7,697,51.88,3.9000000000000004,1007
2023,1,20,15,0,31.3,344,270,2,514,53.59,4.1000000000000005,1007
2023,1,20,16,0,30.3,104,644,0,379,57.52,4.1000000000000005,1008
2023,1,20,17,0,28.700000000000003,63,374,0,136,65.33,3.7,1008
2023,1,20,18,0,27.6,0,0,0,0,73.01,3.6,1009
2023,1,20,19,0,27.1,0,0,0,0,78.07000000000001,3.7,1010
2023,1,20,20,0,26.700000000000003,0,0,1,0,82.19,3.6,1010
2023,1,20,21,0,26.5,0,0,0,0,84.56,3.5,1010
2023,1,20,22,0,26.3,0,0,0,0,86.2,3.4000000000000004,1010
2023,1,20,23,0,26.1,0,0,0,0,87.45,3.2,1009
2023,1,21,0,0,25.900000000000002,0,0,0,0,88.54,3.1,1008
2023,1,21,1,0,25.700000000000003,0,0,1,0,89.44,3.2,1008
2023,1,21,2,0,25.5,0,0,0,0,90.26,3.3000000000000003,1008
2023,1,21,3,0,25.1,0,0,0,0,91.98,3.3000000000000003,1008
2023,1,21,4,0,24.8,0,0,0,0,93.03,3.4000000000000004,1009
2023,1,21,5,0,24.700000000000003,0,0,0,0,92.72,3.5,1009
2023,1,21,6,0,25.8,38,265,0,67,85.54,4.2,1010
2023,1,21,7,0,27.5,80,635,0,301,75.26,4.6000000000000005,1010
2023,1,21,8,0,29.3,101,794,0,550,66.08,4.4,1010
2023,1,21,9,0,31,115,874,0,766,58.71,4.2,1010
2023,1,21,10,0,32.4,123,917,0,927,53.14,4.1000000000000005,1009
2023,1,21,11,0,33.300000000000004,129,936,0,1019,49.72,4.1000000000000005,1008
2023,1,21,12,0,33.7,134,931,0,1030,48.17,4.4,1007
2023,1,21,13,0,33.6,133,913,0,964,48.36,4.7,1007
2023,1,21,14,0,32.9,127,875,0,826,50.550000000000004,5,1006
2023,1,21,15,0,31.900000000000002,114,807,0,626,54.27,5.300000000000001,1006
2023,1,21,16,0,30.5,93,687,0,387,60.24,5.2,1007
2023,1,21,17,0,29,105,50,2,115,68.01,4.800000000000001,1008
2023,1,21,18,0,28,0,0,7,0,75.17,4.5,1009
2023,1,21,19,0,27.6,0,0,8,0,79.3,4.4,1009
2023,1,21,20,0,27.3,0,0,0,0,82.46000000000001,4.3,1010
2023,1,21,21,0,27.1,0,0,0,0,84.34,4.3,1010
2023,1,21,22,0,26.900000000000002,0,0,0,0,85.63,4.2,1009
2023,1,21,23,0,26.700000000000003,0,0,0,0,86.93,4.1000000000000005,1009
2023,1,22,0,0,26.400000000000002,0,0,0,0,88.37,3.8000000000000003,1008
2023,1,22,1,0,26.200000000000003,0,0,0,0,89.15,3.5,1007
2023,1,22,2,0,25.900000000000002,0,0,0,0,90.68,3.1,1007
2023,1,22,3,0,25.8,0,0,7,0,91.10000000000001,2.9000000000000004,1007
2023,1,22,4,0,25.700000000000003,0,0,0,0,91.59,2.9000000000000004,1008
2023,1,22,5,0,25.700000000000003,0,0,0,0,91.82000000000001,3,1009
2023,1,22,6,0,26.900000000000002,38,249,0,65,83.81,4,1009
2023,1,22,7,0,28.200000000000003,82,621,1,297,75.24,4.4,1010
2023,1,22,8,0,29.3,104,777,0,543,68.86,4.6000000000000005,1010
2023,1,22,9,0,30.3,132,836,1,754,63.57,4.6000000000000005,1010
2023,1,22,10,0,31.200000000000003,142,881,0,915,59.17,4.7,1009
2023,1,22,11,0,31.700000000000003,148,902,0,1007,56.480000000000004,4.7,1008
2023,1,22,12,0,32,149,904,0,1021,55.1,4.7,1007
2023,1,22,13,0,32,146,889,0,956,55.11,4.800000000000001,1007
2023,1,22,14,0,31.6,137,853,0,819,56.550000000000004,4.9,1006
2023,1,22,15,0,30.700000000000003,125,782,0,622,59.92,5,1006
2023,1,22,16,0,29.5,102,659,0,385,65.29,4.9,1007
2023,1,22,17,0,28.400000000000002,62,400,0,141,71.18,4.5,1007
2023,1,22,18,0,27.700000000000003,0,0,0,0,76.26,4.2,1008
2023,1,22,19,0,27.3,0,0,0,0,79.93,4.2,1009
2023,1,22,20,0,27,0,0,0,0,82.8,4,1009
2023,1,22,21,0,26.8,0,0,0,0,84.60000000000001,3.9000000000000004,1009
2023,1,22,22,0,26.5,0,0,0,0,86.66,3.6,1009
2023,1,22,23,0,26.3,0,0,0,0,87.95,3.4000000000000004,1008
2023,1,23,0,0,26,0,0,0,0,89.5,3.1,1008
2023,1,23,1,0,25.900000000000002,0,0,0,0,89.57000000000001,2.9000000000000004,1007
2023,1,23,2,0,25.8,0,0,0,0,89.72,2.8000000000000003,1007
2023,1,23,3,0,25.700000000000003,0,0,3,0,90.07000000000001,2.5,1008
2023,1,23,4,0,25.5,0,0,0,0,91.03,2.4000000000000004,1008
2023,1,23,5,0,25.6,0,0,0,0,90.61,2.6,1009
2023,1,23,6,0,26.8,35,288,0,66,82.98,3.6,1009
2023,1,23,7,0,28.3,75,657,0,302,73.5,3.8000000000000003,1009
2023,1,23,8,0,29.8,327,130,3,400,65.7,3.7,1010
2023,1,23,9,0,31.3,112,881,0,768,58.72,3.5,1009
2023,1,23,10,0,32.5,120,924,1,931,53.550000000000004,3.4000000000000004,1009
2023,1,23,11,0,33.300000000000004,124,945,0,1024,50.13,3.4000000000000004,1008
2023,1,23,12,0,33.6,142,923,0,1032,48.75,3.5,1008
2023,1,23,13,0,33.6,139,909,0,969,48.27,3.7,1007
2023,1,23,14,0,33.1,131,872,0,830,49.65,4,1006
2023,1,23,15,0,32.1,118,803,0,630,53.13,4.2,1007
2023,1,23,16,0,30.5,97,681,0,390,59.52,4.4,1007
2023,1,23,17,0,28.900000000000002,60,418,0,143,67.57000000000001,4.3,1008
2023,1,23,18,0,27.900000000000002,0,0,0,0,74.31,4.2,1009
2023,1,23,19,0,27.400000000000002,0,0,0,0,78.54,4.1000000000000005,1009
2023,1,23,20,0,27.1,0,0,1,0,81.54,3.9000000000000004,1010
2023,1,23,21,0,26.900000000000002,0,0,1,0,83.75,3.6,1010
2023,1,23,22,0,26.700000000000003,0,0,3,0,85.29,3.4000000000000004,1009
2023,1,23,23,0,26.5,0,0,7,0,86.59,3.2,1008
2023,1,24,0,0,26.200000000000003,0,0,3,0,88.55,2.9000000000000004,1008
2023,1,24,1,0,26,0,0,3,0,89.84,2.7,1007
2023,1,24,2,0,25.8,0,0,1,0,90.93,2.7,1007
2023,1,24,3,0,25.6,0,0,3,0,91.93,2.7,1007
2023,1,24,4,0,25.5,0,0,3,0,92.3,2.6,1007
2023,1,24,5,0,25.400000000000002,0,0,3,0,92.62,2.8000000000000003,1008
2023,1,24,6,0,26.1,42,1,3,42,87.59,3.6,1009
2023,1,24,7,0,27.3,177,201,3,246,78.85000000000001,4.1000000000000005,1009
2023,1,24,8,0,28.700000000000003,91,813,1,549,70.3,4.1000000000000005,1009
2023,1,24,9,0,30.1,105,886,1,765,63.64,4,1009
2023,1,24,10,0,31.3,474,144,3,601,58.71,3.8000000000000003,1008
2023,1,24,11,0,32.1,489,62,3,549,55.67,3.5,1007
2023,1,24,12,0,32.6,145,915,0,1030,53.78,3.4000000000000004,1006
2023,1,24,13,0,32.7,144,898,0,965,52.980000000000004,3.4000000000000004,1005
2023,1,24,14,0,32.4,137,861,0,828,53.69,3.6,1004
2023,1,24,15,0,31.3,123,791,0,628,57.410000000000004,3.9000000000000004,1005
2023,1,24,16,0,29.900000000000002,248,148,3,312,63.230000000000004,4.3,1005
2023,1,24,17,0,28.200000000000003,110,101,8,130,71.86,4.5,1006
2023,1,24,18,0,27,0,0,8,0,79.32000000000001,4.6000000000000005,1007
2023,1,24,19,0,26.5,0,0,5,0,83.01,4.4,1008
2023,1,24,20,0,26.400000000000002,0,0,3,0,84.16,4.2,1008
2023,1,24,21,0,26.200000000000003,0,0,3,0,85.84,4,1009
2023,1,24,22,0,26,0,0,4,0,87.25,3.8000000000000003,1008
2023,1,24,23,0,25.8,0,0,6,0,88.60000000000001,3.6,1008
2023,1,25,0,0,25.5,0,0,6,0,90.15,3.4000000000000004,1007
2023,1,25,1,0,25.400000000000002,0,0,6,0,90.47,3.2,1007
2023,1,25,2,0,25.200000000000003,0,0,6,0,91.08,3.1,1006
2023,1,25,3,0,25.1,0,0,6,0,91.23,3,1006
2023,1,25,4,0,25,0,0,7,0,91.5,2.9000000000000004,1007
2023,1,25,5,0,25,0,0,7,0,91.34,3,1007
2023,1,25,6,0,25.700000000000003,37,3,7,37,86.39,3.9000000000000004,1008
2023,1,25,7,0,26.6,103,10,8,107,79.23,4.5,1009
2023,1,25,8,0,27.5,45,0,7,45,72.62,4.7,1009
2023,1,25,9,0,28.400000000000002,122,0,3,122,67.51,4.6000000000000005,1009
2023,1,25,10,0,29.3,287,1,3,288,63.17,4.4,1008
2023,1,25,11,0,30.1,441,9,5,449,59.7,4.2,1008
2023,1,25,12,0,30.6,446,9,3,454,57.43,4,1007
2023,1,25,13,0,30.8,321,1,3,322,56.26,3.8000000000000003,1006
2023,1,25,14,0,30.6,397,389,2,710,56.74,3.9000000000000004,1005
2023,1,25,15,0,29.900000000000002,113,813,0,632,59.52,4.1000000000000005,1005
2023,1,25,16,0,28.8,96,686,0,393,64.64,4.4,1006
2023,1,25,17,0,27.5,61,418,0,145,71.69,4.4,1006
2023,1,25,18,0,26.700000000000003,0,0,0,0,77.01,4.3,1007
2023,1,25,19,0,26.5,0,0,0,0,78.81,4.2,1008
2023,1,25,20,0,26.400000000000002,0,0,3,0,79.33,4.3,1008
2023,1,25,21,0,26.200000000000003,0,0,0,0,80,4.2,1008
2023,1,25,22,0,25.900000000000002,0,0,3,0,81,4,1008
2023,1,25,23,0,25.6,0,0,3,0,82,3.7,1007
2023,1,26,0,0,25.3,0,0,3,0,83.14,3.3000000000000003,1006
2023,1,26,1,0,24.900000000000002,0,0,3,0,85.07000000000001,2.6,1006
2023,1,26,2,0,24.5,0,0,3,0,87.15,2.1,1006
2023,1,26,3,0,24.5,0,0,1,0,87.03,2,1007
2023,1,26,4,0,24.400000000000002,0,0,7,0,87.48,2.2,1007
2023,1,26,5,0,24.400000000000002,0,0,3,0,87.65,2.6,1008
2023,1,26,6,0,25.900000000000002,55,41,8,60,78.49,3.6,1009
2023,1,26,7,0,27.8,171,85,7,200,67.91,4.1000000000000005,1009
2023,1,26,8,0,29.5,225,372,7,434,60.03,4.3,1009
2023,1,26,9,0,31.1,312,375,7,592,53.370000000000005,4.4,1009
2023,1,26,10,0,32.4,363,402,7,717,48.4,4.4,1008
2023,1,26,11,0,33.300000000000004,364,441,7,785,45.03,4.6000000000000005,1007
2023,1,26,12,0,33.7,261,649,7,889,43.44,4.800000000000001,1006
2023,1,26,13,0,33.6,429,303,6,707,43.42,5,1005
2023,1,26,14,0,32.9,353,347,7,632,45.5,5.2,1005
2023,1,26,15,0,31.8,306,214,7,443,49.17,5.300000000000001,1005
2023,1,26,16,0,30.3,209,72,7,240,55,5.2,1005
2023,1,26,17,0,28.5,58,4,7,59,63.79,4.800000000000001,1006
2023,1,26,18,0,27.3,0,0,7,0,71.93,4.5,1007
2023,1,26,19,0,26.8,0,0,7,0,76.27,4.2,1008
2023,1,26,20,0,26.5,0,0,8,0,78.62,3.9000000000000004,1009
2023,1,26,21,0,26.200000000000003,0,0,3,0,80.44,3.5,1009
2023,1,26,22,0,25.900000000000002,0,0,7,0,82.24,3.1,1009
2023,1,26,23,0,25.6,0,0,0,0,84.07000000000001,2.6,1008
2023,1,27,0,0,25.3,0,0,7,0,86.18,2.3000000000000003,1007
2023,1,27,1,0,25,0,0,0,0,88.36,2.1,1007
2023,1,27,2,0,24.8,0,0,3,0,89.92,2,1007
2023,1,27,3,0,24.700000000000003,0,0,0,0,90.64,2.2,1007
2023,1,27,4,0,24.8,0,0,0,0,90.07000000000001,2.6,1007
2023,1,27,5,0,24.900000000000002,0,0,3,0,89.57000000000001,3.1,1008
2023,1,27,6,0,26.400000000000002,31,337,0,66,80.25,4.2,1009
2023,1,27,7,0,28.200000000000003,66,701,1,306,69.79,4.5,1009
2023,1,27,8,0,30,83,845,0,558,61.02,4.6000000000000005,1009
2023,1,27,9,0,31.700000000000003,100,906,0,776,54.06,4.7,1009
2023,1,27,10,0,33,108,944,1,939,49.08,4.800000000000001,1008
2023,1,27,11,0,33.7,115,958,0,1031,46.410000000000004,5,1007
2023,1,27,12,0,34,121,953,0,1045,45.58,5.2,1007
2023,1,27,13,0,33.800000000000004,123,931,0,978,46.29,5.300000000000001,1006
2023,1,27,14,0,33.300000000000004,120,890,0,838,47.94,5.5,1006
2023,1,27,15,0,32.300000000000004,110,825,0,639,51.27,5.6000000000000005,1006
2023,1,27,16,0,31,189,58,7,214,56.15,5.4,1006
2023,1,27,17,0,29.6,65,4,7,65,62.76,5,1007
2023,1,27,18,0,28.5,0,0,1,0,69.97,4.5,1008
2023,1,27,19,0,27.900000000000002,0,0,0,0,75.14,4.3,1009
2023,1,27,20,0,27.6,0,0,0,0,78.03,4.1000000000000005,1009
2023,1,27,21,0,27.3,0,0,0,0,79.76,4,1010
2023,1,27,22,0,27,0,0,0,0,80.54,3.9000000000000004,1009
2023,1,27,23,0,26.6,0,0,0,0,82,3.8000000000000003,1009
2023,1,28,0,0,26.1,0,0,0,0,84.4,3.7,1008
2023,1,28,1,0,25.700000000000003,0,0,0,0,86.75,3.6,1008
2023,1,28,2,0,25.3,0,0,0,0,89.28,3.4000000000000004,1008
2023,1,28,3,0,24.900000000000002,0,0,0,0,91.84,3.3000000000000003,1008
2023,1,28,4,0,24.700000000000003,0,0,0,0,93.26,3.1,1009
2023,1,28,5,0,24.8,0,0,0,0,92.66,3.4000000000000004,1009
2023,1,28,6,0,26.400000000000002,30,352,0,66,82.95,4.800000000000001,1010
2023,1,28,7,0,28.3,62,717,0,307,71.11,5.5,1010
2023,1,28,8,0,30,77,859,0,560,61.63,5.6000000000000005,1010
2023,1,28,9,0,31.6,98,909,1,776,54.07,5.5,1010
2023,1,28,10,0,33,105,952,1,943,47.980000000000004,5.4,1009
2023,1,28,11,0,34,109,971,1,1039,43.68,5.4,1008
2023,1,28,12,0,34.6,117,964,0,1053,40.980000000000004,5.300000000000001,1008
2023,1,28,13,0,34.800000000000004,117,949,0,990,39.63,5.1000000000000005,1007
2023,1,28,14,0,34.6,111,916,0,851,39.7,5,1006
2023,1,28,15,0,33.9,102,851,0,649,41.26,5,1006
2023,1,28,16,0,32.800000000000004,86,734,0,406,44.26,4.9,1006
2023,1,28,17,0,30.900000000000002,56,480,0,153,51.54,4.4,1007
2023,1,28,18,0,29.6,0,0,0,0,58.5,4.6000000000000005,1008
2023,1,28,19,0,28.900000000000002,0,0,0,0,62.52,4.6000000000000005,1009
2023,1,28,20,0,28.3,0,0,0,0,65.21000000000001,4.3,1010
2023,1,28,21,0,27.700000000000003,0,0,0,0,67.12,4.1000000000000005,1010
2023,1,28,22,0,27.200000000000003,0,0,0,0,68.2,3.9000000000000004,1010
2023,1,28,23,0,26.5,0,0,0,0,70.41,3.9000000000000004,1009
2023,1,29,0,0,25.900000000000002,0,0,0,0,72.53,3.8000000000000003,1008
2023,1,29,1,0,25.3,0,0,0,0,75.12,3.6,1008
2023,1,29,2,0,24.8,0,0,0,0,77.29,3.4000000000000004,1008
2023,1,29,3,0,24.3,0,0,0,0,79.76,3.2,1008
2023,1,29,4,0,23.900000000000002,0,0,0,0,81.99,3.1,1009
2023,1,29,5,0,23.8,0,0,0,0,82.60000000000001,3.3000000000000003,1009
2023,1,29,6,0,25.400000000000002,40,1,3,40,73.37,4.7,1010
2023,1,29,7,0,27.400000000000002,72,670,0,301,62.75,5.300000000000001,1010
2023,1,29,8,0,29.3,91,826,0,555,53.550000000000004,5,1010
2023,1,29,9,0,31.1,103,903,0,776,45.800000000000004,4.5,1010
2023,1,29,10,0,32.7,109,944,0,941,39.84,4,1009
2023,1,29,11,0,33.9,113,965,0,1037,36.03,3.7,1008
2023,1,29,12,0,34.6,221,715,7,916,34.45,3.6,1007
2023,1,29,13,0,34.800000000000004,450,420,2,837,34.58,3.7,1006
2023,1,29,14,0,34.4,107,919,1,851,36.2,4.1000000000000005,1005
2023,1,29,15,0,33.5,107,835,0,645,39.51,4.5,1004
2023,1,29,16,0,32,92,705,0,400,46.04,4.9,1005
2023,1,29,17,0,30,61,433,0,149,57.13,5.1000000000000005,1006
2023,1,29,18,0,28.6,0,0,0,0,67.51,5.1000000000000005,1006
2023,1,29,19,0,28.1,0,0,0,0,72.4,4.9,1007
2023,1,29,20,0,27.8,0,0,0,0,74.47,4.4,1008
2023,1,29,21,0,27.6,0,0,0,0,74.95,4.2,1008
2023,1,29,22,0,27.400000000000002,0,0,0,0,75.12,4.1000000000000005,1008
2023,1,29,23,0,27.1,0,0,0,0,75.85000000000001,4.1000000000000005,1007
2023,1,30,0,0,26.700000000000003,0,0,0,0,77.66,4.1000000000000005,1007
