Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2022,11,6,17,0,29.5,31,130,0,41,62.03,5.1000000000000005,1008
2022,11,6,18,0,28.700000000000003,0,0,7,0,66.54,4.9,1009
2022,11,6,19,0,28.3,0,0,8,0,69.65,4.7,1010
2022,11,6,20,0,27.900000000000002,0,0,3,0,72.33,4.5,1010
2022,11,6,21,0,27.400000000000002,0,0,8,0,75.45,4.4,1010
2022,11,6,22,0,26.900000000000002,0,0,0,0,78.57000000000001,4.2,1010
2022,11,6,23,0,26.5,0,0,3,0,80.46000000000001,4.2,1009
2022,11,7,0,0,26.1,0,0,4,0,82.05,4.3,1009
2022,11,7,1,0,25.700000000000003,0,0,8,0,83.84,4.5,1008
2022,11,7,2,0,25.400000000000002,0,0,7,0,85.09,4.7,1008
2022,11,7,3,0,25.1,0,0,0,0,86.61,4.5,1008
2022,11,7,4,0,24.900000000000002,0,0,1,0,87.99,4.1000000000000005,1009
2022,11,7,5,0,24.8,0,0,8,0,88.67,3.9000000000000004,1010
2022,11,7,6,0,25.900000000000002,103,211,8,149,81.32000000000001,4.9,1010
2022,11,7,7,0,27.3,81,733,0,414,72.47,5.5,1011
2022,11,7,8,0,28.8,325,87,6,382,65.12,5.5,1012
2022,11,7,9,0,30.3,338,326,7,607,58.79,5.300000000000001,1011
2022,11,7,10,0,31.6,404,339,8,719,53.78,5.1000000000000005,1011
2022,11,7,11,0,32.6,460,176,8,632,49.76,5,1010
2022,11,7,12,0,33.300000000000004,331,524,8,834,46.660000000000004,4.800000000000001,1009
2022,11,7,13,0,33.4,299,521,7,756,45.27,4.800000000000001,1007
2022,11,7,14,0,33,256,458,7,594,45.85,4.800000000000001,1007
2022,11,7,15,0,32.2,246,294,8,408,48.1,4.9,1007
2022,11,7,16,0,30.900000000000002,79,591,1,271,52.7,5.1000000000000005,1007
2022,11,7,17,0,29.200000000000003,30,190,0,45,60.52,5.300000000000001,1008
2022,11,7,18,0,27.900000000000002,0,0,0,0,67.59,5.4,1009
2022,11,7,19,0,27.3,0,0,0,0,71.12,5.2,1010
2022,11,7,20,0,27,0,0,0,0,72.47,4.9,1011
2022,11,7,21,0,26.8,0,0,1,0,73.43,4.4,1011
2022,11,7,22,0,26.6,0,0,1,0,74.42,4.2,1011
2022,11,7,23,0,26.3,0,0,1,0,75.88,3.9000000000000004,1010
2022,11,8,0,0,26,0,0,3,0,77.57000000000001,3.7,1010
2022,11,8,1,0,25.6,0,0,7,0,79.78,3.5,1009
2022,11,8,2,0,25.3,0,0,3,0,81.67,3.3000000000000003,1009
2022,11,8,3,0,25,0,0,0,0,83.96000000000001,3.5,1009
2022,11,8,4,0,24.8,0,0,0,0,85.94,3.6,1009
2022,11,8,5,0,24.8,0,0,0,0,86.7,3.7,1010
2022,11,8,6,0,26,51,549,0,172,79.39,4.7,1011
2022,11,8,7,0,27.700000000000003,76,769,0,425,69.74,5.1000000000000005,1012
2022,11,8,8,0,29.5,91,867,0,663,61.68,5.1000000000000005,1012
2022,11,8,9,0,31.200000000000003,107,912,0,856,54.84,5.1000000000000005,1011
2022,11,8,10,0,32.6,114,937,0,986,49.43,5.1000000000000005,1010
2022,11,8,11,0,33.5,118,946,0,1043,45.730000000000004,5.1000000000000005,1009
2022,11,8,12,0,33.9,119,941,0,1022,43.77,5.2,1008
2022,11,8,13,0,33.9,116,918,0,921,42.99,5.300000000000001,1008
2022,11,8,14,0,33.4,108,876,0,753,43.410000000000004,5.300000000000001,1007
2022,11,8,15,0,32.6,94,794,0,530,44.7,5.1000000000000005,1007
2022,11,8,16,0,31.3,72,634,0,278,48.04,4.9,1008
2022,11,8,17,0,29.700000000000003,28,239,0,48,54,4.5,1009
2022,11,8,18,0,28.3,0,0,7,0,62.04,4.4,1010
2022,11,8,19,0,27.5,0,0,8,0,68.9,4.4,1011
2022,11,8,20,0,27,0,0,8,0,74.44,4.2,1012
2022,11,8,21,0,26.8,0,0,0,0,77.89,3.8000000000000003,1012
2022,11,8,22,0,26.5,0,0,0,0,80.47,3.5,1012
2022,11,8,23,0,26.200000000000003,0,0,1,0,82.09,3.4000000000000004,1011
2022,11,9,0,0,25.900000000000002,0,0,3,0,83.28,3.2,1011
2022,11,9,1,0,25.5,0,0,0,0,84.83,3.1,1010
2022,11,9,2,0,25,0,0,0,0,87.10000000000001,3,1010
2022,11,9,3,0,24.700000000000003,0,0,1,0,88.46000000000001,3,1010
2022,11,9,4,0,24.3,0,0,0,0,90.57000000000001,2.9000000000000004,1010
2022,11,9,5,0,24.200000000000003,0,0,3,0,91.36,3.1,1011
2022,11,9,6,0,25.8,51,561,0,174,81.89,4.5,1011
2022,11,9,7,0,27.900000000000002,141,560,8,394,68.84,4.9,1012
2022,11,9,8,0,30,88,885,0,671,57.480000000000004,4.6000000000000005,1012
2022,11,9,9,0,31.8,215,671,8,766,49.120000000000005,4.3,1012
2022,11,9,10,0,33.300000000000004,126,888,7,951,42.99,4,1011
2022,11,9,11,0,34.300000000000004,110,966,0,1053,39.26,3.8000000000000003,1010
2022,11,9,12,0,34.800000000000004,203,745,7,916,37.56,3.8000000000000003,1009
2022,11,9,13,0,34.7,299,532,7,766,37.57,4,1007
2022,11,9,14,0,34.2,279,419,7,587,39.01,4.4,1007
2022,11,9,15,0,33.2,253,236,7,383,42.28,4.800000000000001,1006
2022,11,9,16,0,31.700000000000003,150,83,7,177,48.160000000000004,5.1000000000000005,1007
2022,11,9,17,0,30,35,3,8,35,57.32,5.5,1008
2022,11,9,18,0,28.700000000000003,0,0,8,0,66.44,5.6000000000000005,1009
2022,11,9,19,0,27.8,0,0,8,0,72.82000000000001,5.5,1009
2022,11,9,20,0,27.5,0,0,7,0,75.11,5.300000000000001,1010
2022,11,9,21,0,27.3,0,0,7,0,75.69,5,1010
2022,11,9,22,0,27.1,0,0,7,0,75.72,4.6000000000000005,1010
2022,11,9,23,0,26.8,0,0,0,0,76.27,4.4,1010
2022,11,10,0,0,26.5,0,0,0,0,77.29,4.2,1009
2022,11,10,1,0,26.1,0,0,0,0,79.22,4.1000000000000005,1009
2022,11,10,2,0,25.8,0,0,0,0,80.92,4.2,1009
2022,11,10,3,0,25.5,0,0,0,0,82.88,4.2,1009
2022,11,10,4,0,25.400000000000002,0,0,0,0,83.64,4.2,1010
2022,11,10,5,0,25.400000000000002,0,0,0,0,83.02,4.5,1010
2022,11,10,6,0,26.400000000000002,57,514,0,169,76.02,5.4,1011
2022,11,10,7,0,28,83,754,0,424,66.51,5.6000000000000005,1011
2022,11,10,8,0,30,96,867,0,667,56.26,5.4,1011
2022,11,10,9,0,31.8,111,916,0,863,47.99,5,1011
2022,11,10,10,0,33.4,116,950,0,998,41.7,4.6000000000000005,1010
2022,11,10,11,0,34.5,117,963,0,1056,37.65,4.2,1009
2022,11,10,12,0,35.2,118,958,0,1035,35.02,3.9000000000000004,1008
2022,11,10,13,0,35.5,114,936,0,934,33.64,3.8000000000000003,1007
2022,11,10,14,0,35.300000000000004,105,893,0,763,33.64,3.9000000000000004,1006
2022,11,10,15,0,34.4,92,811,0,537,35.75,4.2,1006
2022,11,10,16,0,33,72,645,0,282,40.230000000000004,4.6000000000000005,1006
2022,11,10,17,0,30.700000000000003,29,234,0,49,50.620000000000005,5,1007
2022,11,10,18,0,28.8,0,0,0,0,62.980000000000004,5.6000000000000005,1008
2022,11,10,19,0,27.8,0,0,0,0,71.13,5.6000000000000005,1009
2022,11,10,20,0,27.400000000000002,0,0,0,0,74.71000000000001,5.4,1010
2022,11,10,21,0,27.3,0,0,0,0,75.62,5.1000000000000005,1010
2022,11,10,22,0,27.1,0,0,0,0,76.55,4.9,1010
2022,11,10,23,0,26.900000000000002,0,0,0,0,77.29,4.9,1010
2022,11,11,0,0,26.6,0,0,0,0,78.23,4.9,1009
2022,11,11,1,0,26.3,0,0,0,0,79.01,4.9,1009
2022,11,11,2,0,25.900000000000002,0,0,0,0,80.8,4.800000000000001,1009
2022,11,11,3,0,25.700000000000003,0,0,0,0,81.88,4.5,1009
2022,11,11,4,0,25.6,0,0,0,0,82.33,4.3,1009
2022,11,11,5,0,25.6,0,0,0,0,82,4.4,1009
2022,11,11,6,0,26.700000000000003,54,531,0,170,75.5,5.2,1010
2022,11,11,7,0,28.5,79,765,1,425,66.17,5.300000000000001,1011
2022,11,11,8,0,30.5,93,870,1,665,56.93,5.1000000000000005,1011
2022,11,11,9,0,32.300000000000004,397,21,3,414,49.78,4.7,1010
2022,11,11,10,0,33.7,118,941,0,991,44.97,4.4,1009
2022,11,11,11,0,34.7,120,953,0,1049,41.9,4.2,1008
2022,11,11,12,0,35.300000000000004,131,932,0,1022,40.17,4.1000000000000005,1007
2022,11,11,13,0,35.5,129,904,0,919,39.33,4.2,1006
2022,11,11,14,0,35.1,122,851,0,749,40,4.4,1005
2022,11,11,15,0,34.1,109,760,0,525,42.63,4.7,1005
2022,11,11,16,0,32.5,82,589,0,275,47.79,5,1005
2022,11,11,17,0,30.400000000000002,31,193,0,47,56.57,5.5,1006
2022,11,11,18,0,28.6,0,0,0,0,65.76,5.9,1007
2022,11,11,19,0,27.700000000000003,0,0,0,0,70.86,5.800000000000001,1008
2022,11,11,20,0,27.400000000000002,0,0,0,0,72.08,5.800000000000001,1008
2022,11,11,21,0,27.200000000000003,0,0,1,0,72.41,5.800000000000001,1009
2022,11,11,22,0,27,0,0,1,0,72.85000000000001,5.5,1009
2022,11,11,23,0,26.8,0,0,0,0,73.68,5.2,1009
2022,11,12,0,0,26.5,0,0,0,0,75.18,4.800000000000001,1008
2022,11,12,1,0,26.3,0,0,0,0,76.46000000000001,4.5,1008
2022,11,12,2,0,26.1,0,0,0,0,77.75,4.4,1008
2022,11,12,3,0,26,0,0,0,0,78.67,4.2,1008
2022,11,12,4,0,25.900000000000002,0,0,1,0,79.51,4,1008
2022,11,12,5,0,25.900000000000002,0,0,7,0,79.63,4.1000000000000005,1008
2022,11,12,6,0,26.900000000000002,96,3,3,96,73.83,4.800000000000001,1009
2022,11,12,7,0,28.5,171,3,3,172,65.44,5,1009
2022,11,12,8,0,30.400000000000002,374,139,3,466,57.63,4.800000000000001,1010
2022,11,12,9,0,32.1,335,2,3,337,51.370000000000005,4.6000000000000005,1009
2022,11,12,10,0,33.5,523,227,3,733,46.85,4.3,1009
2022,11,12,11,0,34.4,510,114,3,621,44.050000000000004,4.2,1008
2022,11,12,12,0,34.9,121,942,0,1022,42.34,4.2,1006
2022,11,12,13,0,34.800000000000004,119,917,0,920,42.230000000000004,4.5,1005
2022,11,12,14,0,34.2,111,870,0,750,43.89,5,1005
2022,11,12,15,0,32.9,100,780,0,528,48.160000000000004,5.6000000000000005,1005
2022,11,12,16,0,31,78,608,0,276,55.300000000000004,6,1006
2022,11,12,17,0,29,32,192,0,48,64.44,6.2,1007
2022,11,12,18,0,27.8,0,0,0,0,71.55,6.1000000000000005,1007
2022,11,12,19,0,27.400000000000002,0,0,7,0,74.84,5.800000000000001,1008
2022,11,12,20,0,27.400000000000002,0,0,8,0,75.67,5.5,1009
2022,11,12,21,0,27.400000000000002,0,0,3,0,76.26,5.2,1009
2022,11,12,22,0,27.3,0,0,6,0,77.38,4.800000000000001,1009
2022,11,12,23,0,27.200000000000003,0,0,7,0,78.68,4.2,1009
2022,11,13,0,0,27,0,0,7,0,80.35000000000001,3.8000000000000003,1008
2022,11,13,1,0,26.8,0,0,8,0,81.9,3.6,1008
2022,11,13,2,0,26.5,0,0,8,0,83.86,3.5,1008
2022,11,13,3,0,26.3,0,0,1,0,85.25,3.4000000000000004,1007
2022,11,13,4,0,26.1,0,0,0,0,86.79,3.3000000000000003,1008
2022,11,13,5,0,26,0,0,0,0,87.60000000000001,3.4000000000000004,1008
2022,11,13,6,0,27,51,535,0,168,81.34,4.5,1009
2022,11,13,7,0,28.700000000000003,74,765,0,418,71.13,5.2,1010
2022,11,13,8,0,30.3,87,868,0,655,63.14,5.5,1009
2022,11,13,9,0,31.700000000000003,380,147,7,499,57.35,5.7,1009
2022,11,13,10,0,32.9,325,1,3,326,52.93,5.7,1008
2022,11,13,11,0,33.7,112,951,1,1036,50.03,5.800000000000001,1007
2022,11,13,12,0,34.1,525,263,2,777,48.67,5.800000000000001,1006
2022,11,13,13,0,34.1,122,903,0,911,48.68,5.9,1005
2022,11,13,14,0,33.6,117,850,1,743,50.28,5.800000000000001,1005
2022,11,13,15,0,32.6,106,756,0,521,53.65,5.7,1005
2022,11,13,16,0,31,83,577,0,272,59.78,5.6000000000000005,1005
2022,11,13,17,0,29.5,33,167,0,47,66.87,5.5,1007
2022,11,13,18,0,28.5,0,0,0,0,72.57000000000001,5.5,1008
2022,11,13,19,0,27.900000000000002,0,0,0,0,76.01,5.7,1009
2022,11,13,20,0,27.6,0,0,0,0,77.45,6,1009
2022,11,13,21,0,27.400000000000002,0,0,8,0,77.72,6.1000000000000005,1009
2022,11,13,22,0,27.1,0,0,7,0,78.33,6,1009
2022,11,13,23,0,26.8,0,0,8,0,79.23,5.800000000000001,1009
2022,11,14,0,0,26.5,0,0,8,0,80.68,5.5,1009
2022,11,14,1,0,26.200000000000003,0,0,3,0,82.33,5.2,1008
2022,11,14,2,0,26,0,0,8,0,83.9,4.9,1008
2022,11,14,3,0,25.900000000000002,0,0,0,0,84.84,4.7,1008
2022,11,14,4,0,25.8,0,0,0,0,85.68,4.5,1009
2022,11,14,5,0,25.8,0,0,0,0,85.71000000000001,4.5,1009
2022,11,14,6,0,26.8,50,541,1,168,79.51,5.4,1010
2022,11,14,7,0,28.400000000000002,73,767,0,419,70.21000000000001,5.9,1011
2022,11,14,8,0,30.3,89,866,0,655,61.39,6,1011
2022,11,14,9,0,32,104,911,1,847,54.81,5.9,1011
2022,11,14,10,0,33.2,112,938,1,979,50.38,5.9,1010
2022,11,14,11,0,34.1,117,946,1,1036,47.22,5.9,1009
2022,11,14,12,0,34.4,119,938,0,1014,46,6,1008
2022,11,14,13,0,34.2,117,915,0,916,46.27,6.300000000000001,1008
2022,11,14,14,0,33.6,112,866,0,749,47.79,6.6000000000000005,1007
2022,11,14,15,0,32.300000000000004,104,766,0,525,51.93,6.800000000000001,1007
2022,11,14,16,0,30.900000000000002,80,599,0,276,57.18,6.800000000000001,1007
2022,11,14,17,0,29.1,32,203,0,50,65.05,6.7,1008
2022,11,14,18,0,28,0,0,0,0,70.89,6.6000000000000005,1009
2022,11,14,19,0,27.400000000000002,0,0,0,0,73.78,6.6000000000000005,1010
2022,11,14,20,0,27.1,0,0,1,0,75.17,6.5,1011
2022,11,14,21,0,26.8,0,0,0,0,76.69,6.300000000000001,1011
2022,11,14,22,0,26.400000000000002,0,0,1,0,78.5,6,1011
2022,11,14,23,0,26.200000000000003,0,0,3,0,78.99,5.7,1011
2022,11,15,0,0,26,0,0,0,0,79.23,5.300000000000001,1010
2022,11,15,1,0,25.700000000000003,0,0,1,0,80.06,4.800000000000001,1010
2022,11,15,2,0,25.5,0,0,3,0,80.49,4.5,1009
2022,11,15,3,0,25.3,0,0,3,0,81.11,4.4,1009
2022,11,15,4,0,25.1,0,0,3,0,81.8,4.3,1010
2022,11,15,5,0,25.200000000000003,0,0,3,0,80.92,4.6000000000000005,1010
2022,11,15,6,0,26.400000000000002,7,0,3,7,74.07000000000001,5.5,1011
2022,11,15,7,0,28.1,207,19,3,216,64.65,5.6000000000000005,1011
2022,11,15,8,0,29.900000000000002,88,892,1,671,55.82,5.4,1012
2022,11,15,9,0,31.5,104,935,0,865,48.95,5.1000000000000005,1012
2022,11,15,10,0,32.800000000000004,110,964,0,999,43.72,4.800000000000001,1012
2022,11,15,11,0,33.7,111,976,0,1058,39.97,4.800000000000001,1011
2022,11,15,12,0,34.2,112,970,0,1037,37.9,4.9,1010
2022,11,15,13,0,34.1,108,951,0,937,37.89,5.1000000000000005,1008
2022,11,15,14,0,33.6,100,906,0,766,39.34,5.2,1008
2022,11,15,15,0,32.7,89,824,0,541,42.230000000000004,5.300000000000001,1008
2022,11,15,16,0,31.3,70,666,0,288,47.21,5.4,1008
2022,11,15,17,0,29.5,30,264,0,53,55.230000000000004,5.4,1009
2022,11,15,18,0,28,0,0,0,0,64.61,5.7,1010
2022,11,15,19,0,27.200000000000003,0,0,0,0,70.85000000000001,5.800000000000001,1010
2022,11,15,20,0,26.900000000000002,0,0,0,0,73.46000000000001,5.7,1011
2022,11,15,21,0,26.700000000000003,0,0,0,0,74.61,5.6000000000000005,1011
2022,11,15,22,0,26.5,0,0,1,0,74.99,5.300000000000001,1010
2022,11,15,23,0,26.200000000000003,0,0,0,0,75.9,5,1010
2022,11,16,0,0,25.8,0,0,0,0,77.58,4.5,1009
2022,11,16,1,0,25.400000000000002,0,0,0,0,79.66,4.2,1009
2022,11,16,2,0,24.900000000000002,0,0,0,0,82.49,4,1009
2022,11,16,3,0,24.5,0,0,0,0,85.12,3.8000000000000003,1009
2022,11,16,4,0,24.200000000000003,0,0,0,0,87.34,3.6,1009
2022,11,16,5,0,24.1,0,0,1,0,88.35000000000001,3.8000000000000003,1009
2022,11,16,6,0,25.700000000000003,50,572,0,174,78.74,5.2,1010
2022,11,16,7,0,27.900000000000002,204,18,3,212,65.17,5.7,1010
2022,11,16,8,0,30,312,22,3,327,53.94,5.5,1010
2022,11,16,9,0,32,95,952,1,869,45.52,5.1000000000000005,1010
2022,11,16,10,0,33.5,100,980,0,1003,40.06,4.800000000000001,1009
2022,11,16,11,0,34.7,103,990,0,1062,36.160000000000004,4.6000000000000005,1008
2022,11,16,12,0,35.4,103,985,0,1041,34.06,4.6000000000000005,1007
2022,11,16,13,0,35.5,101,961,0,939,33.93,4.800000000000001,1006
2022,11,16,14,0,35,96,914,0,767,35.61,5.1000000000000005,1006
2022,11,16,15,0,34,90,818,0,539,39.19,5.4,1006
2022,11,16,16,0,32.4,72,648,0,285,45.27,5.6000000000000005,1006
2022,11,16,17,0,30.3,31,240,0,52,54.81,6,1007
2022,11,16,18,0,28.6,0,0,0,0,64.86,6.2,1008
2022,11,16,19,0,27.900000000000002,0,0,0,0,69.93,6,1009
2022,11,16,20,0,27.6,0,0,0,0,71.55,5.800000000000001,1009
2022,11,16,21,0,27.400000000000002,0,0,0,0,71.84,5.6000000000000005,1010
2022,11,16,22,0,27.200000000000003,0,0,0,0,71.44,5.4,1009
2022,11,16,23,0,26.8,0,0,0,0,72.33,5.2,1009
2022,11,17,0,0,26.400000000000002,0,0,0,0,73.57000000000001,5.1000000000000005,1009
2022,11,17,1,0,26,0,0,0,0,75.45,4.800000000000001,1008
2022,11,17,2,0,25.6,0,0,0,0,78.18,4.5,1008
2022,11,17,3,0,25.200000000000003,0,0,0,0,81.3,4.2,1008
2022,11,17,4,0,25,0,0,0,0,83.45,4.1000000000000005,1009
2022,11,17,5,0,24.900000000000002,0,0,0,0,84.61,4.4,1009
2022,11,17,6,0,26.200000000000003,54,525,0,168,76.77,5.6000000000000005,1009
2022,11,17,7,0,28.200000000000003,80,764,0,421,64.23,6.2,1010
2022,11,17,8,0,30.3,94,872,0,662,53.6,6.1000000000000005,1009
2022,11,17,9,0,32.2,108,922,0,857,46.59,5.800000000000001,1009
2022,11,17,10,0,33.800000000000004,114,953,0,991,41.95,5.4,1008
2022,11,17,11,0,35,117,964,1,1050,38.77,5,1007
2022,11,17,12,0,35.7,120,953,0,1026,36.64,4.800000000000001,1006
2022,11,17,13,0,35.9,118,925,0,924,35.83,4.800000000000001,1005
2022,11,17,14,0,35.4,113,874,0,755,36.92,5.2,1004
2022,11,17,15,0,34.4,103,778,0,531,39.75,5.6000000000000005,1004
2022,11,17,16,0,32.800000000000004,82,598,0,279,44.84,6,1004
2022,11,17,17,0,30.700000000000003,33,197,0,51,53.34,6.4,1005
2022,11,17,18,0,29.1,0,0,0,0,61.9,6.6000000000000005,1006
2022,11,17,19,0,28.3,0,0,0,0,66.07000000000001,6.5,1007
2022,11,17,20,0,27.900000000000002,0,0,0,0,67.11,6.5,1007
2022,11,17,21,0,27.6,0,0,0,0,67.43,6.4,1008
2022,11,17,22,0,27.1,0,0,0,0,68.7,6,1008
2022,11,17,23,0,26.6,0,0,0,0,70.60000000000001,5.5,1008
2022,11,18,0,0,26.200000000000003,0,0,0,0,72.73,4.800000000000001,1008
2022,11,18,1,0,25.900000000000002,0,0,1,0,74.58,4.2,1007
2022,11,18,2,0,25.6,0,0,0,0,76.74,3.8000000000000003,1007
2022,11,18,3,0,25.3,0,0,0,0,79.05,3.6,1008
2022,11,18,4,0,25.1,0,0,0,0,80.81,3.5,1008
2022,11,18,5,0,25,0,0,3,0,82.35000000000001,3.5,1009
2022,11,18,6,0,26.3,62,0,3,62,75.09,4.6000000000000005,1010
2022,11,18,7,0,28.200000000000003,83,749,0,417,63.99,5,1010
2022,11,18,8,0,30.1,98,858,0,656,54.69,4.9,1010
2022,11,18,9,0,31.8,464,197,3,623,47.92,4.800000000000001,1010
2022,11,18,10,0,33.2,475,379,3,823,43.31,4.800000000000001,1009
2022,11,18,11,0,34.2,127,947,0,1043,40.550000000000004,5,1008
2022,11,18,12,0,34.6,135,930,0,1019,39.47,5.2,1007
2022,11,18,13,0,34.4,303,529,7,764,39.800000000000004,5.4,1006
2022,11,18,14,0,33.800000000000004,124,855,0,751,41.480000000000004,5.7,1006
2022,11,18,15,0,32.7,110,766,0,531,44.81,5.800000000000001,1006
2022,11,18,16,0,31.200000000000003,82,605,0,281,50.21,5.9,1006
2022,11,18,17,0,29.200000000000003,33,222,0,53,58.81,5.800000000000001,1007
2022,11,18,18,0,27.900000000000002,0,0,0,0,66.3,5.6000000000000005,1008
2022,11,18,19,0,27.3,0,0,0,0,70.10000000000001,5.4,1009
2022,11,18,20,0,27,0,0,1,0,71.67,5.300000000000001,1010
2022,11,18,21,0,26.8,0,0,1,0,72.45,5.1000000000000005,1010
2022,11,18,22,0,26.6,0,0,3,0,73.29,4.800000000000001,1010
2022,11,18,23,0,26.3,0,0,0,0,74.5,4.6000000000000005,1009
2022,11,19,0,0,26,0,0,0,0,76.08,4.2,1009
2022,11,19,1,0,25.700000000000003,0,0,1,0,77.75,3.9000000000000004,1009
2022,11,19,2,0,25.400000000000002,0,0,0,0,79.34,3.7,1008
2022,11,19,3,0,25.1,0,0,3,0,81.27,3.6,1009
2022,11,19,4,0,24.8,0,0,1,0,83.38,3.5,1009
2022,11,19,5,0,24.8,0,0,3,0,84.07000000000001,3.7,1010
2022,11,19,6,0,26.3,61,476,1,163,75.79,4.9,1010
2022,11,19,7,0,28.200000000000003,258,121,3,312,65.92,5.300000000000001,1011
2022,11,19,8,0,29.900000000000002,369,223,3,514,57.410000000000004,5.2,1011
2022,11,19,9,0,31.6,127,897,0,853,49.42,5,1011
2022,11,19,10,0,32.9,134,930,0,988,43.56,4.800000000000001,1010
2022,11,19,11,0,34,138,943,0,1049,39.11,4.800000000000001,1009
2022,11,19,12,0,34.6,139,937,0,1028,36.32,4.7,1008
2022,11,19,13,0,34.6,134,914,0,930,35.38,4.800000000000001,1007
2022,11,19,14,0,34.1,125,865,0,761,36.36,5,1007
2022,11,19,15,0,33,259,296,8,422,40.14,5.300000000000001,1006
2022,11,19,16,0,31.5,89,586,0,282,46.77,5.5,1007
2022,11,19,17,0,29.700000000000003,42,5,7,43,56.76,5.7,1008
2022,11,19,18,0,28.400000000000002,0,0,8,0,66.09,5.6000000000000005,1009
2022,11,19,19,0,27.700000000000003,0,0,0,0,71.58,5.300000000000001,1009
2022,11,19,20,0,27.400000000000002,0,0,0,0,73.93,4.9,1010
2022,11,19,21,0,27.1,0,0,0,0,75.52,4.6000000000000005,1010
2022,11,19,22,0,26.900000000000002,0,0,0,0,76.25,4.2,1009
2022,11,19,23,0,26.5,0,0,0,0,78.09,3.9000000000000004,1009
2022,11,20,0,0,26.1,0,0,0,0,80.18,3.7,1008
2022,11,20,1,0,25.8,0,0,1,0,82,3.7,1008
2022,11,20,2,0,25.6,0,0,1,0,83.37,4,1008
2022,11,20,3,0,25.5,0,0,1,0,84.2,4.1000000000000005,1008
2022,11,20,4,0,25.200000000000003,0,0,0,0,86.08,3.9000000000000004,1008
2022,11,20,5,0,25.1,0,0,7,0,86.96000000000001,3.8000000000000003,1008
2022,11,20,6,0,26.400000000000002,57,499,0,163,79.7,4.800000000000001,1009
2022,11,20,7,0,28.400000000000002,85,740,0,414,68.23,5.300000000000001,1009
2022,11,20,8,0,30.5,309,190,7,432,57.18,5.300000000000001,1009
2022,11,20,9,0,32.300000000000004,460,200,3,622,49.28,5.2,1009
2022,11,20,10,0,33.7,122,930,1,975,43.96,5,1008
2022,11,20,11,0,34.7,129,937,0,1033,40.550000000000004,4.9,1008
2022,11,20,12,0,35.300000000000004,134,921,0,1008,38.79,4.9,1007
2022,11,20,13,0,35.2,134,888,0,907,39.050000000000004,5,1006
2022,11,20,14,0,34.6,128,832,0,739,40.81,5.2,1005
2022,11,20,15,0,33.300000000000004,113,742,0,521,45.02,5.5,1005
2022,11,20,16,0,31.900000000000002,86,569,0,275,50.47,5.7,1006
2022,11,20,17,0,30.400000000000002,35,181,0,52,57.31,5.6000000000000005,1007
2022,11,20,18,0,29.5,0,0,0,0,62.940000000000005,5.5,1007
2022,11,20,19,0,29,0,0,1,0,66.28,5.6000000000000005,1008
2022,11,20,20,0,28.8,0,0,0,0,67,5.7,1009
2022,11,20,21,0,28.6,0,0,0,0,66.72,6,1009
2022,11,20,22,0,28.1,0,0,0,0,67.59,6.1000000000000005,1009
2022,11,20,23,0,27.400000000000002,0,0,0,0,70.3,6.1000000000000005,1009
2022,11,21,0,0,26.700000000000003,0,0,0,0,73.85000000000001,5.7,1008
2022,11,21,1,0,26.1,0,0,0,0,77.79,5.4,1008
2022,11,21,2,0,25.700000000000003,0,0,0,0,80.55,5.1000000000000005,1007
2022,11,21,3,0,25.400000000000002,0,0,1,0,82.16,4.7,1007
2022,11,21,4,0,25.1,0,0,0,0,83.46000000000001,4.4,1008
2022,11,21,5,0,25,0,0,0,0,83.64,4.3,1008
2022,11,21,6,0,25.900000000000002,110,136,7,139,77.96000000000001,5.5,1009
2022,11,21,7,0,27.400000000000002,101,689,1,406,68.31,6,1009
2022,11,21,8,0,29.3,118,817,0,646,57.800000000000004,6.1000000000000005,1009
2022,11,21,9,0,31.3,120,900,0,846,48.870000000000005,6,1009
2022,11,21,10,0,33,120,943,0,983,42.31,6,1008
2022,11,21,11,0,34.1,124,953,0,1042,38.44,6.1000000000000005,1008
2022,11,21,12,0,34.6,132,939,0,1022,36.72,6.1000000000000005,1007
