Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2021,2,19,20,0,27.5,0,0,6,0,77.99,4.1000000000000005,1010
2021,2,19,21,0,27.3,0,0,7,0,79.64,3.9000000000000004,1011
2021,2,19,22,0,27.1,0,0,8,0,80.96000000000001,3.8000000000000003,1011
2021,2,19,23,0,26.900000000000002,0,0,1,0,81.85000000000001,3.6,1010
2021,2,20,0,0,26.700000000000003,0,0,0,0,82.57000000000001,3.4000000000000004,1010
2021,2,20,1,0,26.5,0,0,0,0,83.19,3.2,1009
2021,2,20,2,0,26.3,0,0,1,0,84.09,3,1009
2021,2,20,3,0,26.1,0,0,0,0,85.39,2.9000000000000004,1009
2021,2,20,4,0,25.8,0,0,8,0,87.39,2.7,1009
2021,2,20,5,0,25.8,0,0,8,0,87.78,2.9000000000000004,1010
2021,2,20,6,0,27,42,10,7,43,80.68,3.9000000000000004,1011
2021,2,20,7,0,28.6,73,648,0,293,71.11,4.5,1011
2021,2,20,8,0,30.200000000000003,93,808,1,551,63.02,4.7,1011
2021,2,20,9,0,31.700000000000003,114,869,0,772,56.26,4.9,1011
2021,2,20,10,0,32.800000000000004,125,908,0,940,51.76,5,1011
2021,2,20,11,0,33.5,133,923,0,1036,49.300000000000004,5.300000000000001,1010
2021,2,20,12,0,33.5,140,918,0,1051,49.35,5.5,1009
2021,2,20,13,0,33.4,141,898,0,985,49.76,5.6000000000000005,1008
2021,2,20,14,0,32.7,418,53,3,461,52.02,5.6000000000000005,1007
2021,2,20,15,0,31.700000000000003,279,341,8,503,55.480000000000004,5.6000000000000005,1007
2021,2,20,16,0,30.3,171,502,7,393,61.26,5.4,1008
2021,2,20,17,0,28.8,109,123,8,133,68.60000000000001,4.9,1008
2021,2,20,18,0,28.1,0,0,7,0,73.7,4.5,1009
2021,2,20,19,0,27.700000000000003,0,0,0,0,77.26,4.3,1009
2021,2,20,20,0,27.400000000000002,0,0,0,0,80,4.1000000000000005,1010
2021,2,20,21,0,27.200000000000003,0,0,3,0,81.7,4,1010
2021,2,20,22,0,27.1,0,0,3,0,82.42,3.8000000000000003,1010
2021,2,20,23,0,26.8,0,0,0,0,83.77,3.7,1009
2021,2,21,0,0,26.6,0,0,1,0,84.53,3.6,1008
2021,2,21,1,0,26.3,0,0,0,0,85.91,3.5,1008
2021,2,21,2,0,26.1,0,0,1,0,86.94,3.5,1008
2021,2,21,3,0,25.900000000000002,0,0,0,0,88.05,3.5,1008
2021,2,21,4,0,25.700000000000003,0,0,0,0,89.18,3.5,1008
2021,2,21,5,0,25.700000000000003,0,0,0,0,89.34,3.7,1009
2021,2,21,6,0,26.900000000000002,32,229,0,53,81.8,4.7,1009
2021,2,21,7,0,28.8,74,642,0,291,70.06,5.5,1009
2021,2,21,8,0,30.700000000000003,94,800,0,548,59.85,5.6000000000000005,1010
2021,2,21,9,0,32.4,111,874,0,773,52.300000000000004,5.6000000000000005,1009
2021,2,21,10,0,33.800000000000004,120,916,0,943,46.97,5.6000000000000005,1009
2021,2,21,11,0,34.800000000000004,127,934,0,1040,43.5,5.6000000000000005,1008
2021,2,21,12,0,35.300000000000004,140,920,0,1054,41.94,5.7,1007
2021,2,21,13,0,35.2,139,903,0,989,42.26,5.800000000000001,1006
2021,2,21,14,0,34.6,133,865,0,847,44.12,6,1005
2021,2,21,15,0,33.6,121,796,0,643,47.53,6.1000000000000005,1005
2021,2,21,16,0,32.2,99,673,0,397,52.63,6.1000000000000005,1006
2021,2,21,17,0,30.6,62,402,0,142,59.68,5.800000000000001,1007
2021,2,21,18,0,29.6,0,0,8,0,65.72,5.800000000000001,1007
2021,2,21,19,0,29,0,0,7,0,69.16,5.9,1008
2021,2,21,20,0,28.6,0,0,8,0,71.10000000000001,5.9,1009
2021,2,21,21,0,28.1,0,0,8,0,73.46000000000001,5.9,1009
2021,2,21,22,0,27.6,0,0,7,0,76.17,5.6000000000000005,1009
2021,2,21,23,0,27.1,0,0,0,0,79.22,5.2,1009
2021,2,22,0,0,26.6,0,0,0,0,82.12,4.6000000000000005,1008
2021,2,22,1,0,26.200000000000003,0,0,0,0,84.44,4,1008
2021,2,22,2,0,25.900000000000002,0,0,0,0,86.19,3.7,1007
2021,2,22,3,0,25.6,0,0,0,0,87.77,3.6,1007
2021,2,22,4,0,25.3,0,0,0,0,89.35000000000001,3.5,1007
2021,2,22,5,0,25.200000000000003,0,0,0,0,89.58,3.6,1007
2021,2,22,6,0,26.700000000000003,31,259,0,55,79.77,4.9,1008
2021,2,22,7,0,28.8,71,669,0,298,67.26,5.5,1009
2021,2,22,8,0,30.8,90,824,0,558,56.870000000000005,5.4,1009
2021,2,22,9,0,32.6,422,238,3,602,49.11,5.2,1008
2021,2,22,10,0,34.1,497,166,3,647,43.5,5,1008
2021,2,22,11,0,35.300000000000004,541,288,3,823,39.6,4.800000000000001,1007
2021,2,22,12,0,35.9,120,960,0,1073,37.82,4.800000000000001,1006
2021,2,22,13,0,36.1,120,941,0,1006,37.34,4.9,1005
2021,2,22,14,0,35.7,118,900,0,862,38.6,5.1000000000000005,1004
2021,2,22,15,0,34.6,377,180,3,495,42.1,5.4,1004
2021,2,22,16,0,32.9,210,274,7,331,48.36,5.7,1005
2021,2,22,17,0,30.8,53,2,7,54,58.300000000000004,6,1006
2021,2,22,18,0,29.3,0,0,7,0,67.22,5.9,1007
2021,2,22,19,0,28.700000000000003,0,0,0,0,71.32000000000001,5.6000000000000005,1008
2021,2,22,20,0,28.3,0,0,0,0,73.84,5.300000000000001,1009
2021,2,22,21,0,28,0,0,0,0,75.52,5,1009
2021,2,22,22,0,27.700000000000003,0,0,0,0,76.84,4.6000000000000005,1009
2021,2,22,23,0,27.400000000000002,0,0,8,0,78.09,4.1000000000000005,1009
2021,2,23,0,0,27,0,0,1,0,79.88,3.5,1008
2021,2,23,1,0,26.6,0,0,1,0,82.04,2.6,1008
2021,2,23,2,0,26.200000000000003,0,0,8,0,84.29,1.9000000000000001,1008
2021,2,23,3,0,26,0,0,8,0,85.46000000000001,1.9000000000000001,1008
2021,2,23,4,0,25.700000000000003,0,0,8,0,87.17,2.3000000000000003,1009
2021,2,23,5,0,25.6,0,0,8,0,87.56,2.7,1009
2021,2,23,6,0,26.8,37,0,3,37,80.54,3.6,1010
2021,2,23,7,0,28.8,90,573,0,284,70.26,4.1000000000000005,1010
2021,2,23,8,0,30.6,326,135,3,403,61.79,4,1011
2021,2,23,9,0,32.4,274,533,7,678,54.28,3.9000000000000004,1010
2021,2,23,10,0,33.7,380,403,7,743,49.120000000000005,4,1010
2021,2,23,11,0,34.6,174,869,0,1025,45.47,4.2,1009
2021,2,23,12,0,34.9,220,813,0,1028,44.03,4.5,1008
2021,2,23,13,0,34.7,216,790,0,960,44.43,4.9,1007
2021,2,23,14,0,33.800000000000004,205,743,0,818,47.410000000000004,5.4,1007
2021,2,23,15,0,32.2,186,657,0,616,53.77,5.800000000000001,1007
2021,2,23,16,0,30.400000000000002,149,507,0,372,62.18,6,1008
2021,2,23,17,0,28.900000000000002,82,229,0,127,70.54,5.7,1009
2021,2,23,18,0,28.1,0,0,8,0,75.97,5.4,1009
2021,2,23,19,0,27.8,0,0,7,0,78.19,5.2,1010
2021,2,23,20,0,27.6,0,0,8,0,79.04,5,1011
2021,2,23,21,0,27.5,0,0,8,0,78.94,4.6000000000000005,1011
2021,2,23,22,0,27.400000000000002,0,0,8,0,78.73,4.2,1011
2021,2,23,23,0,27.200000000000003,0,0,7,0,78.85000000000001,3.7,1010
2021,2,24,0,0,27,0,0,8,0,79.06,3.3000000000000003,1009
2021,2,24,1,0,26.8,0,0,7,0,79.52,2.7,1009
2021,2,24,2,0,26.6,0,0,7,0,80.12,2,1008
2021,2,24,3,0,26.3,0,0,7,0,81.59,1.4000000000000001,1009
2021,2,24,4,0,26.1,0,0,7,0,82.83,1.2000000000000002,1009
2021,2,24,5,0,26.1,0,0,7,0,83.52,1.5,1009
2021,2,24,6,0,27.3,39,3,7,39,78.09,2.9000000000000004,1009
2021,2,24,7,0,28.900000000000002,93,547,0,279,70.27,3.6,1010
2021,2,24,8,0,30.5,122,725,0,535,62.29,4.1000000000000005,1010
2021,2,24,9,0,32.2,256,526,7,656,54.69,4.4,1010
2021,2,24,10,0,33.5,340,496,8,786,49.4,4.6000000000000005,1009
2021,2,24,11,0,34.5,470,246,7,711,45.76,4.6000000000000005,1009
2021,2,24,12,0,34.9,177,868,0,1040,44.1,4.5,1008
2021,2,24,13,0,34.7,177,846,0,974,44.51,4.5,1007
2021,2,24,14,0,34,170,801,0,831,46.730000000000004,4.5,1007
2021,2,24,15,0,32.6,305,317,7,512,51.67,4.7,1007
2021,2,24,16,0,31.200000000000003,209,69,7,239,58,4.800000000000001,1007
2021,2,24,17,0,29.900000000000002,23,0,7,23,65.36,4.800000000000001,1008
2021,2,24,18,0,29,0,0,6,0,71.55,4.800000000000001,1008
2021,2,24,19,0,28.5,0,0,7,0,75.58,4.7,1009
2021,2,24,20,0,28.200000000000003,0,0,7,0,77.82000000000001,4.6000000000000005,1009
2021,2,24,21,0,28,0,0,7,0,79.09,4.5,1009
2021,2,24,22,0,27.900000000000002,0,0,8,0,79.68,4.3,1009
2021,2,24,23,0,27.700000000000003,0,0,7,0,80.61,4.1000000000000005,1008
2021,2,25,0,0,27.5,0,0,8,0,81.5,3.9000000000000004,1007
2021,2,25,1,0,27.3,0,0,8,0,82.51,3.6,1006
2021,2,25,2,0,27.1,0,0,7,0,83.7,3.6,1006
2021,2,25,3,0,27,0,0,7,0,84.5,3.5,1006
2021,2,25,4,0,26.8,0,0,8,0,86.09,3.1,1007
2021,2,25,5,0,26.700000000000003,0,0,7,0,86.9,2.8000000000000003,1007
2021,2,25,6,0,27.5,40,5,8,40,82.14,3.5,1008
2021,2,25,7,0,28.700000000000003,79,617,0,289,73.84,4.1000000000000005,1009
2021,2,25,8,0,29.900000000000002,246,254,7,391,66.5,4.5,1009
2021,2,25,9,0,31.3,122,851,0,770,59.79,4.7,1009
2021,2,25,10,0,32.4,133,895,0,940,55.17,4.800000000000001,1008
2021,2,25,11,0,33.2,305,591,7,885,52.14,4.9,1007
2021,2,25,12,0,33.5,156,897,0,1048,50.99,4.800000000000001,1007
2021,2,25,13,0,33.4,153,880,0,982,51.21,4.800000000000001,1006
2021,2,25,14,0,32.800000000000004,147,837,0,838,53.1,4.800000000000001,1005
2021,2,25,15,0,31.700000000000003,136,760,0,633,56.84,4.800000000000001,1005
2021,2,25,16,0,30.5,207,276,7,328,61.690000000000005,4.7,1006
2021,2,25,17,0,29.400000000000002,34,0,6,35,66.92,4.5,1006
2021,2,25,18,0,28.700000000000003,0,0,6,0,71.46000000000001,4.4,1007
2021,2,25,19,0,28.3,0,0,6,0,74.93,4.3,1007
2021,2,25,20,0,27.900000000000002,0,0,6,0,78.37,4.2,1008
2021,2,25,21,0,27.6,0,0,6,0,80.87,3.9000000000000004,1008
2021,2,25,22,0,27.400000000000002,0,0,7,0,82.47,3.6,1008
2021,2,25,23,0,27.1,0,0,7,0,84.4,3.3000000000000003,1007
2021,2,26,0,0,26.900000000000002,0,0,7,0,85.69,3,1006
2021,2,26,1,0,26.700000000000003,0,0,7,0,86.76,2.8000000000000003,1006
2021,2,26,2,0,26.5,0,0,8,0,87.75,2.6,1005
2021,2,26,3,0,26.400000000000002,0,0,5,0,88.34,2.5,1005
2021,2,26,4,0,26.3,0,0,7,0,88.92,2.3000000000000003,1005
2021,2,26,5,0,26.3,0,0,7,0,89.2,2.3000000000000003,1006
2021,2,26,6,0,27.1,31,1,8,31,84.61,3.2,1007
2021,2,26,7,0,28.3,85,5,8,87,76.51,3.9000000000000004,1007
2021,2,26,8,0,29.400000000000002,232,5,3,234,69.26,4.3,1008
2021,2,26,9,0,30.3,234,563,7,662,64.53,4.5,1008
2021,2,26,10,0,30.8,354,12,7,364,62.6,4.7,1008
2021,2,26,11,0,31,263,2,7,265,61.88,4.800000000000001,1007
2021,2,26,12,0,31.1,419,40,7,459,61.35,4.7,1006
2021,2,26,13,0,30.900000000000002,467,136,6,595,61.6,4.5,1005
2021,2,26,14,0,30.6,239,3,7,242,62.18,4.3,1005
2021,2,26,15,0,29.900000000000002,328,84,7,383,64.65,4,1005
2021,2,26,16,0,29,178,18,6,186,68.97,3.7,1005
2021,2,26,17,0,27.8,43,1,7,43,76.44,3.1,1006
2021,2,26,18,0,27.200000000000003,0,0,6,0,81.52,2.8000000000000003,1007
2021,2,26,19,0,26.900000000000002,0,0,6,0,84.28,2.6,1007
2021,2,26,20,0,26.8,0,0,7,0,85.61,2.5,1008
2021,2,26,21,0,26.700000000000003,0,0,6,0,86.44,2.5,1008
2021,2,26,22,0,26.5,0,0,6,0,87.61,2.5,1007
2021,2,26,23,0,26.3,0,0,7,0,88.68,1.9000000000000001,1007
2021,2,27,0,0,26.1,0,0,7,0,89.48,1.3,1007
2021,2,27,1,0,26,0,0,0,0,89.91,1.3,1007
2021,2,27,2,0,25.8,0,0,0,0,91.01,1.4000000000000001,1006
2021,2,27,3,0,25.6,0,0,0,0,92.31,1.5,1007
2021,2,27,4,0,25.5,0,0,0,0,92.74,1.7000000000000002,1007
2021,2,27,5,0,25.400000000000002,0,0,0,0,93.08,2,1007
2021,2,27,6,0,26.1,33,204,0,51,88.79,3,1008
2021,2,27,7,0,27.400000000000002,80,609,0,288,79.53,3.5,1009
2021,2,27,8,0,29.1,103,774,0,544,67.94,3.6,1009
2021,2,27,9,0,30.5,120,851,0,768,59.6,3.6,1009
2021,2,27,10,0,31.700000000000003,463,129,3,579,53.96,3.5,1009
2021,2,27,11,0,32.5,138,912,1,1034,50.78,3.4000000000000004,1008
2021,2,27,12,0,32.800000000000004,311,588,8,895,49.65,3.4000000000000004,1007
2021,2,27,13,0,32.800000000000004,152,879,0,981,49.71,3.5,1005
2021,2,27,14,0,32.1,359,362,8,658,52.29,3.7,1005
2021,2,27,15,0,31,286,320,7,495,56.92,3.9000000000000004,1005
2021,2,27,16,0,29.900000000000002,9,0,6,9,62.83,4,1005
2021,2,27,17,0,28.6,101,117,8,124,70.83,3.8000000000000003,1005
2021,2,27,18,0,27.8,0,0,7,0,76.76,3.6,1006
2021,2,27,19,0,27.5,0,0,7,0,79.61,3.3000000000000003,1007
2021,2,27,20,0,27.3,0,0,7,0,81.38,3.1,1007
2021,2,27,21,0,27.200000000000003,0,0,8,0,82.31,3,1007
2021,2,27,22,0,27,0,0,7,0,83.53,3,1007
2021,2,27,23,0,26.8,0,0,6,0,84.55,3.2,1007
2021,2,28,0,0,26.5,0,0,7,0,85.95,3.2,1006
2021,2,28,1,0,26.200000000000003,0,0,7,0,87.19,3,1005
2021,2,28,2,0,25.900000000000002,0,0,7,0,88.59,2.9000000000000004,1005
2021,2,28,3,0,25.700000000000003,0,0,3,0,89.55,2.9000000000000004,1005
2021,2,28,4,0,25.400000000000002,0,0,7,0,91.22,3,1006
2021,2,28,5,0,25.3,0,0,0,0,91.79,2.8000000000000003,1006
2021,2,28,6,0,26.200000000000003,34,185,0,51,86.98,3.5,1007
2021,2,28,7,0,27.8,82,598,0,286,76.9,4.1000000000000005,1007
2021,2,28,8,0,29.5,104,770,0,544,66.57000000000001,4.3,1007
2021,2,28,9,0,31,118,855,0,770,59.63,4.3,1007
2021,2,28,10,0,32.1,125,902,0,939,55.36,4.2,1006
2021,2,28,11,0,33,404,313,7,712,52.33,4.1000000000000005,1005
2021,2,28,12,0,33.4,376,411,7,785,50.9,4.1000000000000005,1004
2021,2,28,13,0,33.4,444,267,8,695,50.870000000000005,4.2,1003
2021,2,28,14,0,32.6,179,781,0,823,53.58,4.3,1003
2021,2,28,15,0,31.6,310,300,7,506,57.68,4.5,1003
2021,2,28,16,0,30.400000000000002,94,1,6,95,63.17,4.5,1003
2021,2,28,17,0,28.900000000000002,4,0,6,4,71.43,4.1000000000000005,1004
2021,2,28,18,0,28,0,0,7,0,77.25,4,1004
2021,2,28,19,0,27.6,0,0,6,0,80.68,4,1005
2021,2,28,20,0,27.3,0,0,3,0,83.01,4,1005
2021,2,28,21,0,27,0,0,7,0,84.95,4.1000000000000005,1006
2021,2,28,22,0,26.700000000000003,0,0,6,0,86.38,4.1000000000000005,1006
2021,2,28,23,0,26.400000000000002,0,0,6,0,87.59,4.1000000000000005,1005
2021,3,1,0,0,26.1,0,0,7,0,88.91,4.1000000000000005,1004
2021,3,1,1,0,25.8,0,0,8,0,90.47,3.8000000000000003,1004
2021,3,1,2,0,25.6,0,0,3,0,91.29,3.7,1003
2021,3,1,3,0,25.5,0,0,1,0,91.57000000000001,3.5,1003
2021,3,1,4,0,25.400000000000002,0,0,0,0,91.97,3.4000000000000004,1004
2021,3,1,5,0,25.400000000000002,0,0,0,0,91.76,3.4000000000000004,1004
2021,3,1,6,0,26.1,36,1,3,36,88.13,4.1000000000000005,1005
2021,3,1,7,0,27.400000000000002,67,669,1,296,79.58,4.6000000000000005,1006
2021,3,1,8,0,29.1,316,128,3,389,69.02,4.800000000000001,1006
2021,3,1,9,0,30.6,220,537,8,630,61.68,4.800000000000001,1006
2021,3,1,10,0,31.5,258,631,7,829,57.84,4.800000000000001,1006
2021,3,1,11,0,31.6,290,548,7,829,57.09,4.7,1005
2021,3,1,12,0,31.5,336,464,7,798,57.22,4.7,1004
2021,3,1,13,0,31.8,144,852,7,947,56.410000000000004,4.800000000000001,1003
2021,3,1,14,0,31.700000000000003,327,19,6,343,57.06,4.9,1002
2021,3,1,15,0,30.8,265,305,7,464,60.54,4.9,1002
2021,3,1,16,0,29.700000000000003,15,0,6,15,65.68,4.7,1003
2021,3,1,17,0,28.3,94,37,7,101,73.73,4,1004
2021,3,1,18,0,27.5,0,0,7,0,79.38,3.9000000000000004,1004
2021,3,1,19,0,27.1,0,0,7,0,82.74,3.9000000000000004,1005
2021,3,1,20,0,26.8,0,0,7,0,84.96000000000001,4,1006
2021,3,1,21,0,26.5,0,0,6,0,86.60000000000001,3.9000000000000004,1006
2021,3,1,22,0,26.3,0,0,6,0,87.49,3.7,1006
2021,3,1,23,0,26,0,0,6,0,88.96000000000001,3.5,1005
2021,3,2,0,0,25.6,0,0,7,0,90.93,3.2,1005
2021,3,2,1,0,25.400000000000002,0,0,6,0,91.73,2.9000000000000004,1005
2021,3,2,2,0,25.200000000000003,0,0,6,0,92.36,2.7,1005
2021,3,2,3,0,24.900000000000002,0,0,6,0,93.43,2.5,1005
2021,3,2,4,0,24.700000000000003,0,0,7,0,93.67,2.3000000000000003,1005
2021,3,2,5,0,24.700000000000003,0,0,7,0,93.3,2.5,1006
2021,3,2,6,0,25.8,43,12,8,44,88.4,3.6,1007
2021,3,2,7,0,27.8,116,495,7,286,76.33,4.5,1008
2021,3,2,8,0,29.8,74,857,0,565,64.57000000000001,5.1000000000000005,1008
2021,3,2,9,0,31.5,89,918,1,790,56.550000000000004,5.4,1008
2021,3,2,10,0,32.800000000000004,98,953,0,959,51.2,5.6000000000000005,1008
2021,3,2,11,0,33.800000000000004,327,547,8,865,47.300000000000004,5.7,1007
2021,3,2,12,0,34.300000000000004,313,510,7,821,45.1,5.9,1006
2021,3,2,13,0,34.300000000000004,420,262,6,667,44.71,5.9,1005
2021,3,2,14,0,33.7,370,291,8,610,46.39,5.9,1005
2021,3,2,15,0,32.7,314,118,7,391,49.56,5.800000000000001,1005
2021,3,2,16,0,31.400000000000002,204,211,8,296,54.160000000000004,5.5,1005
2021,3,2,17,0,30,51,2,8,51,60.32,4.6000000000000005,1006
2021,3,2,18,0,29.1,0,0,7,0,65.52,4.3,1007
2021,3,2,19,0,28.6,0,0,0,0,68.52,4.2,1008
2021,3,2,20,0,28.200000000000003,0,0,3,0,70.35000000000001,4.1000000000000005,1009
2021,3,2,21,0,27.8,0,0,0,0,71.72,3.9000000000000004,1009
2021,3,2,22,0,27.200000000000003,0,0,0,0,74.29,3.8000000000000003,1009
2021,3,2,23,0,26.6,0,0,0,0,77.42,3.7,1009
2021,3,3,0,0,26,0,0,0,0,81.36,3.4000000000000004,1008
2021,3,3,1,0,25.400000000000002,0,0,3,0,85.52,3.2,1008
2021,3,3,2,0,25,0,0,8,0,88.31,2.9000000000000004,1007
2021,3,3,3,0,24.700000000000003,0,0,3,0,90.42,2.8000000000000003,1008
2021,3,3,4,0,24.5,0,0,0,0,91.54,2.6,1008
2021,3,3,5,0,24.400000000000002,0,0,0,0,91.72,2.7,1008
2021,3,3,6,0,25.8,30,266,0,55,83.51,3.9000000000000004,1009
2021,3,3,7,0,28.1,70,656,0,295,70.60000000000001,4.800000000000001,1010
2021,3,3,8,0,30.3,137,604,8,484,59.77,5,1010
2021,3,3,9,0,32.2,106,878,0,777,51.86,5.1000000000000005,1010
2021,3,3,10,0,33.800000000000004,104,850,7,872,46.07,5,1009
2021,3,3,11,0,34.800000000000004,393,15,7,408,42.75,5,1008
2021,3,3,12,0,35.4,397,400,7,795,41.14,5.1000000000000005,1007
2021,3,3,13,0,35.300000000000004,366,428,8,769,41.71,5.300000000000001,1006
2021,3,3,14,0,34.800000000000004,372,263,7,588,43.480000000000004,5.6000000000000005,1006
2021,3,3,15,0,33.7,153,714,0,618,47.09,5.800000000000001,1006
2021,3,3,16,0,32.300000000000004,8,0,6,8,52.18,5.6000000000000005,1006
2021,3,3,17,0,31,8,0,6,8,58.07,5,1007
2021,3,3,18,0,30,0,0,6,0,63.480000000000004,4.7,1008
2021,3,3,19,0,29.5,0,0,6,0,66.4,4.5,1009
2021,3,3,20,0,29.1,0,0,6,0,68.16,4.4,1009
2021,3,3,21,0,28.700000000000003,0,0,7,0,69.43,4.4,1010
2021,3,3,22,0,28.1,0,0,7,0,71.96000000000001,4,1010
2021,3,3,23,0,27.6,0,0,7,0,74.31,3.9000000000000004,1009
2021,3,4,0,0,27,0,0,7,0,77.94,3.8000000000000003,1009
2021,3,4,1,0,26.5,0,0,8,0,81.3,3.6,1008
2021,3,4,2,0,26.1,0,0,8,0,83.94,3.4000000000000004,1008
2021,3,4,3,0,25.8,0,0,3,0,85.75,3.2,1008
2021,3,4,4,0,25.400000000000002,0,0,0,0,87.91,3,1008
2021,3,4,5,0,25.200000000000003,0,0,0,0,88.94,2.9000000000000004,1009
2021,3,4,6,0,26.3,36,132,0,48,81.76,4,1009
2021,3,4,7,0,28.3,94,546,0,282,69.82000000000001,4.800000000000001,1010
2021,3,4,8,0,30.5,172,573,7,500,58.050000000000004,4.9,1010
2021,3,4,9,0,32.5,145,806,0,761,49.550000000000004,4.800000000000001,1010
2021,3,4,10,0,34.2,154,859,0,931,43.78,4.6000000000000005,1009
2021,3,4,11,0,35.300000000000004,159,881,0,1026,40.800000000000004,4.4,1008
2021,3,4,12,0,35.7,430,250,7,680,39.94,4.3,1007
2021,3,4,13,0,35.5,243,2,8,245,40.660000000000004,4.4,1006
2021,3,4,14,0,34.6,357,255,7,568,43.37,4.6000000000000005,1005
2021,3,4,15,0,33.6,224,10,7,230,47.19,4.800000000000001,1005
2021,3,4,16,0,32.2,21,0,6,21,53.47,4.800000000000001,1006
2021,3,4,17,0,30.400000000000002,23,0,6,23,63.42,4.3,1006
2021,3,4,18,0,29.200000000000003,0,0,6,0,70.39,4.4,1007
2021,3,4,19,0,28.5,0,0,6,0,74.76,4,1008
2021,3,4,20,0,28,0,0,7,0,77.49,3.9000000000000004,1008
2021,3,4,21,0,27.5,0,0,7,0,79.35000000000001,4,1009
2021,3,4,22,0,27,0,0,7,0,81.21000000000001,4.1000000000000005,1008
2021,3,4,23,0,26.5,0,0,7,0,83.79,4.2,1008
2021,3,5,0,0,26,0,0,6,0,86.7,4,1007
2021,3,5,1,0,25.6,0,0,7,0,89.16,3.8000000000000003,1007
2021,3,5,2,0,25.3,0,0,7,0,90.81,3.5,1007
2021,3,5,3,0,25.1,0,0,7,0,91.60000000000001,3.2,1007
2021,3,5,4,0,24.900000000000002,0,0,6,0,92.28,2.9000000000000004,1007
2021,3,5,5,0,24.8,0,0,7,0,92.48,2.9000000000000004,1008
2021,3,5,6,0,25.8,32,230,0,53,86.45,3.7,1008
2021,3,5,7,0,27.700000000000003,159,54,7,178,75.3,4.7,1009
2021,3,5,8,0,29.8,95,793,0,550,64.41,5,1009
2021,3,5,9,0,31.6,110,867,0,774,56.18,4.800000000000001,1009
2021,3,5,10,0,33.1,116,912,0,942,49.86,4.4,1009
2021,3,5,11,0,34.1,536,240,3,771,45.86,4.1000000000000005,1008
2021,3,5,12,0,34.6,465,117,8,582,44.26,4.2,1006
2021,3,5,13,0,34.5,343,478,8,793,44.86,4.5,1005
2021,3,5,14,0,33.7,353,279,7,583,47.83,4.800000000000001,1005
2021,3,5,15,0,32.5,304,100,6,368,52.800000000000004,5,1005
2021,3,5,16,0,31.200000000000003,55,0,9,55,59.27,5,1005
2021,3,5,17,0,29.900000000000002,49,2,6,49,67.02,4.6000000000000005,1006
2021,3,5,18,0,29.1,0,0,7,0,72.86,4.3,1006
2021,3,5,19,0,28.700000000000003,0,0,7,0,76.04,4.2,1007
2021,3,5,20,0,28.400000000000002,0,0,7,0,77.92,4.2,1008
2021,3,5,21,0,28.1,0,0,7,0,79.02,4.3,1008
2021,3,5,22,0,27.8,0,0,8,0,79.67,4.5,1008
2021,3,5,23,0,27.400000000000002,0,0,8,0,80.95,4.6000000000000005,1008
2021,3,6,0,0,27,0,0,8,0,82.53,4.3,1008
2021,3,6,1,0,26.700000000000003,0,0,8,0,83.97,3.9000000000000004,1007
2021,3,6,2,0,26.400000000000002,0,0,7,0,85.55,3.6,1007
2021,3,6,3,0,26.1,0,0,7,0,87.18,3.3000000000000003,1007
2021,3,6,4,0,25.8,0,0,0,0,89.01,3,1007
2021,3,6,5,0,25.6,0,0,8,0,90.35000000000001,3,1008
2021,3,6,6,0,26.8,41,3,8,42,82.85000000000001,4.1000000000000005,1008
2021,3,6,7,0,28.700000000000003,171,236,8,253,71.51,5.1000000000000005,1009
2021,3,6,8,0,30.400000000000002,187,521,7,487,62.64,5.4,1009
2021,3,6,9,0,32,293,506,7,681,55.4,5.4,1009
2021,3,6,10,0,33.300000000000004,388,441,7,787,50.04,5.4,1008
2021,3,6,11,0,34.300000000000004,373,543,7,908,46.1,5.4,1007
2021,3,6,12,0,34.800000000000004,497,441,3,937,43.85,5.4,1006
2021,3,6,13,0,34.9,523,328,2,832,42.9,5.6000000000000005,1005
2021,3,6,14,0,34.4,192,761,0,818,43.96,5.7,1005
2021,3,6,15,0,33.5,176,668,0,608,46.660000000000004,5.7,1005
2021,3,6,16,0,32.1,144,507,0,362,51.56,5.5,1006
