Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2020,8,1,18,0,28.5,0,0,0,0,67.67,4.4,1011
2020,8,1,19,0,27.700000000000003,0,0,0,0,72.59,4.5,1012
2020,8,1,20,0,27,0,0,0,0,75.91,4.7,1013
2020,8,1,21,0,26.3,0,0,0,0,78.32000000000001,4.9,1013
2020,8,1,22,0,25.5,0,0,0,0,81.74,4.7,1013
2020,8,1,23,0,25,0,0,0,0,83.71000000000001,4.3,1013
2020,8,2,0,0,24.6,0,0,0,0,84.82000000000001,4.1000000000000005,1012
2020,8,2,1,0,24.200000000000003,0,0,0,0,85.9,3.9000000000000004,1012
2020,8,2,2,0,23.700000000000003,0,0,0,0,87.55,3.7,1012
2020,8,2,3,0,23.400000000000002,0,0,0,0,88.16,3.5,1012
2020,8,2,4,0,23.1,0,0,0,0,88.82000000000001,3.4000000000000004,1012
2020,8,2,5,0,22.900000000000002,0,0,0,0,89.16,3.4000000000000004,1013
2020,8,2,6,0,24.200000000000003,23,263,0,44,81.54,4.5,1014
2020,8,2,7,0,26.3,59,637,0,260,70.76,5.5,1014
2020,8,2,8,0,28.5,77,780,0,493,60.9,5.7,1014
2020,8,2,9,0,30.5,85,856,0,696,53.32,5.300000000000001,1014
2020,8,2,10,0,32.2,92,890,0,843,47.97,4.800000000000001,1013
2020,8,2,11,0,33.4,97,906,0,924,44.67,4.2,1012
2020,8,2,12,0,34.1,106,894,0,928,42.85,3.9000000000000004,1011
2020,8,2,13,0,34.300000000000004,106,873,0,857,42.31,3.9000000000000004,1010
2020,8,2,14,0,33.7,102,831,0,719,43.87,4.2,1009
2020,8,2,15,0,33,94,754,0,524,46.300000000000004,4.6000000000000005,1010
2020,8,2,16,0,31.8,76,611,0,296,50.870000000000005,4.800000000000001,1010
2020,8,2,17,0,30.200000000000003,39,280,0,74,58.370000000000005,4.6000000000000005,1011
2020,8,2,18,0,29.1,0,0,1,0,64.34,5.1000000000000005,1012
2020,8,2,19,0,28.200000000000003,0,0,1,0,69.19,5.9,1013
2020,8,2,20,0,27.3,0,0,0,0,73.06,6.300000000000001,1014
2020,8,2,21,0,26.3,0,0,0,0,75.85000000000001,6.4,1014
2020,8,2,22,0,25.5,0,0,0,0,77.98,6.1000000000000005,1014
2020,8,2,23,0,24.900000000000002,0,0,0,0,78.76,5.7,1014
2020,8,3,0,0,24.5,0,0,0,0,78.45,5.300000000000001,1014
2020,8,3,1,0,24,0,0,0,0,78.84,4.9,1013
2020,8,3,2,0,23.700000000000003,0,0,0,0,78.79,4.6000000000000005,1013
2020,8,3,3,0,23.3,0,0,0,0,79.7,4.1000000000000005,1013
2020,8,3,4,0,22.900000000000002,0,0,0,0,81.06,3.7,1014
2020,8,3,5,0,22.6,0,0,0,0,82,3.6,1014
2020,8,3,6,0,23.8,25,248,0,44,75.53,5,1015
2020,8,3,7,0,25.8,62,626,0,261,65.2,6.300000000000001,1015
2020,8,3,8,0,27.8,81,774,0,496,55.84,6.7,1015
2020,8,3,9,0,29.8,91,851,0,699,48.26,6.4,1015
2020,8,3,10,0,31.6,98,889,0,848,42.77,5.800000000000001,1014
2020,8,3,11,0,33,102,905,0,930,39.52,5.1000000000000005,1013
2020,8,3,12,0,34,100,909,0,938,37.72,4.4,1012
2020,8,3,13,0,34.5,99,894,0,870,36.71,3.9000000000000004,1011
2020,8,3,14,0,34.300000000000004,397,148,3,507,36.980000000000004,3.7,1010
2020,8,3,15,0,33.7,85,788,0,536,38.300000000000004,3.8000000000000003,1010
2020,8,3,16,0,32.300000000000004,69,652,0,304,42.42,3.8000000000000003,1010
2020,8,3,17,0,30.1,36,329,0,77,51.29,4.1000000000000005,1011
2020,8,3,18,0,29,0,0,1,0,56.480000000000004,5.300000000000001,1012
2020,8,3,19,0,28,0,0,0,0,61.15,5.7,1013
2020,8,3,20,0,27.1,0,0,0,0,64.91,5.4,1014
2020,8,3,21,0,26.200000000000003,0,0,3,0,67.52,6,1015
2020,8,3,22,0,25.5,0,0,0,0,69.5,5.9,1015
2020,8,3,23,0,24.900000000000002,0,0,0,0,71.06,5.4,1015
2020,8,4,0,0,24.400000000000002,0,0,0,0,72.42,4.9,1015
2020,8,4,1,0,23.900000000000002,0,0,0,0,74.19,4.6000000000000005,1014
2020,8,4,2,0,23.5,0,0,0,0,75.9,4.4,1014
2020,8,4,3,0,23.1,0,0,0,0,77.62,4.5,1014
2020,8,4,4,0,22.700000000000003,0,0,0,0,79.37,4.4,1014
2020,8,4,5,0,22.5,0,0,0,0,80.07000000000001,4.5,1015
2020,8,4,6,0,23.5,25,262,0,46,74.53,5.6000000000000005,1015
2020,8,4,7,0,25.700000000000003,60,646,0,266,62.95,7,1015
2020,8,4,8,0,27.700000000000003,77,790,0,501,53.02,7.1000000000000005,1015
2020,8,4,9,0,29.8,87,861,0,705,45.01,6.6000000000000005,1015
2020,8,4,10,0,31.6,97,893,0,852,39.77,5.9,1014
2020,8,4,11,0,33,102,907,0,933,37.02,5.1000000000000005,1013
2020,8,4,12,0,33.9,115,890,0,936,36.06,4.5,1012
2020,8,4,13,0,34.2,117,866,0,865,35.87,4.1000000000000005,1011
2020,8,4,14,0,33.9,375,86,3,439,36.46,4,1010
2020,8,4,15,0,33.1,273,308,3,449,38.19,4.1000000000000005,1010
2020,8,4,16,0,31.700000000000003,81,604,0,299,41.86,4.4,1010
2020,8,4,17,0,29.8,40,282,0,75,48.61,4.7,1011
2020,8,4,18,0,28.3,0,0,0,0,53.92,5.6000000000000005,1012
2020,8,4,19,0,27.1,0,0,0,0,58.57,5.800000000000001,1013
2020,8,4,20,0,26,0,0,0,0,62.57,5.9,1014
2020,8,4,21,0,25.1,0,0,0,0,66.23,6.1000000000000005,1014
2020,8,4,22,0,24.6,0,0,0,0,69.11,5.800000000000001,1014
2020,8,4,23,0,24,0,0,0,0,71.7,5.5,1014
2020,8,5,0,0,23.5,0,0,0,0,73.3,5.1000000000000005,1014
2020,8,5,1,0,23,0,0,0,0,74.74,4.800000000000001,1013
2020,8,5,2,0,22.6,0,0,0,0,76.15,4.6000000000000005,1013
2020,8,5,3,0,22.200000000000003,0,0,0,0,77.97,4.5,1013
2020,8,5,4,0,21.900000000000002,0,0,0,0,79.39,4.4,1013
2020,8,5,5,0,21.6,0,0,0,0,81.10000000000001,4.5,1014
2020,8,5,6,0,22.8,26,248,0,46,75.52,5.5,1014
2020,8,5,7,0,25.1,62,635,0,265,64.44,7,1015
2020,8,5,8,0,27.200000000000003,79,783,0,501,53.75,7.300000000000001,1015
2020,8,5,9,0,29.200000000000003,90,858,0,706,45.39,7,1015
2020,8,5,10,0,31,98,893,0,855,39.71,6.5,1014
2020,8,5,11,0,32.4,103,909,0,938,36.14,6.1000000000000005,1013
2020,8,5,12,0,33.4,105,908,1,944,33.99,5.6000000000000005,1011
2020,8,5,13,0,33.800000000000004,443,132,3,557,33.37,5.2,1010
2020,8,5,14,0,33.7,95,858,0,736,33.76,5.1000000000000005,1009
2020,8,5,15,0,33.1,83,798,1,541,35.52,5.1000000000000005,1009
2020,8,5,16,0,31.8,66,669,0,308,39.77,5.1000000000000005,1009
2020,8,5,17,0,29.5,35,355,0,79,49.2,4.7,1010
2020,8,5,18,0,28.1,0,0,0,0,56.18,5.5,1011
2020,8,5,19,0,27.1,0,0,0,0,61.61,5.7,1012
2020,8,5,20,0,26.1,0,0,0,0,64.96000000000001,6,1013
2020,8,5,21,0,25.400000000000002,0,0,0,0,66.75,6,1013
2020,8,5,22,0,24.900000000000002,0,0,0,0,67.91,5.6000000000000005,1013
2020,8,5,23,0,24.400000000000002,0,0,0,0,69.18,5.300000000000001,1013
2020,8,6,0,0,23.8,0,0,0,0,71.21000000000001,5,1013
2020,8,6,1,0,23.200000000000003,0,0,0,0,73.75,4.800000000000001,1012
2020,8,6,2,0,22.700000000000003,0,0,0,0,76.28,4.6000000000000005,1012
2020,8,6,3,0,22.3,0,0,0,0,78.52,4.4,1012
2020,8,6,4,0,22,0,0,0,0,80.42,4.4,1013
2020,8,6,5,0,21.8,0,0,0,0,81.86,4.3,1013
2020,8,6,6,0,23,26,263,0,47,76.37,5.4,1013
2020,8,6,7,0,25.3,61,646,0,269,65.9,6.7,1014
2020,8,6,8,0,27.5,79,786,0,503,56.78,7.1000000000000005,1014
2020,8,6,9,0,29.400000000000002,101,836,0,703,50.49,7,1014
2020,8,6,10,0,31.1,111,874,0,854,45.75,6.7,1013
2020,8,6,11,0,32.4,444,47,3,487,42.59,6.5,1012
2020,8,6,12,0,33.2,453,64,3,512,41.12,6.300000000000001,1011
2020,8,6,13,0,33.5,403,21,3,421,40.82,6.1000000000000005,1010
2020,8,6,14,0,33.4,297,3,3,299,41.24,6,1009
2020,8,6,15,0,32.6,113,0,3,113,43.28,6,1009
2020,8,6,16,0,31.400000000000002,82,599,1,299,46.64,5.800000000000001,1009
2020,8,6,17,0,29.700000000000003,42,263,0,74,53.07,5.5,1010
2020,8,6,18,0,28.3,0,0,0,0,59.31,5.7,1011
2020,8,6,19,0,27,0,0,0,0,64.1,5.9,1012
2020,8,6,20,0,25.8,0,0,0,0,67.15,6,1013
2020,8,6,21,0,25,0,0,0,0,68.45,5.800000000000001,1014
2020,8,6,22,0,24.400000000000002,0,0,0,0,69.56,5.4,1014
2020,8,6,23,0,23.900000000000002,0,0,0,0,70.36,5.2,1014
2020,8,7,0,0,23.400000000000002,0,0,0,0,71.23,5,1014
2020,8,7,1,0,22.900000000000002,0,0,1,0,72.32000000000001,4.9,1013
2020,8,7,2,0,22.5,0,0,0,0,73.5,4.6000000000000005,1013
2020,8,7,3,0,22.200000000000003,0,0,0,0,74.63,4.4,1012
2020,8,7,4,0,21.900000000000002,0,0,0,0,76.41,4.3,1013
2020,8,7,5,0,21.6,0,0,0,0,78.56,4.1000000000000005,1013
2020,8,7,6,0,22.8,27,237,0,46,74.61,5.2,1014
2020,8,7,7,0,25.200000000000003,67,616,0,266,65.91,6.6000000000000005,1014
2020,8,7,8,0,27.5,90,760,0,501,56.480000000000004,7.2,1015
2020,8,7,9,0,29.5,102,835,0,705,49.44,7.1000000000000005,1014
2020,8,7,10,0,31.1,112,871,0,855,45.050000000000004,6.800000000000001,1014
2020,8,7,11,0,32.4,423,15,3,437,42.01,6.5,1012
2020,8,7,12,0,33.2,107,904,1,946,40.47,6.2,1011
2020,8,7,13,0,33.5,417,50,3,460,40.050000000000004,5.9,1010
2020,8,7,14,0,33.300000000000004,98,854,1,737,40.800000000000004,5.9,1010
2020,8,7,15,0,32.6,89,781,0,539,42.7,5.9,1009
2020,8,7,16,0,31.3,72,645,0,306,46.68,5.7,1010
2020,8,7,17,0,29.5,37,325,0,78,53.89,5.300000000000001,1011
2020,8,7,18,0,28.1,0,0,0,0,60.17,5.4,1011
2020,8,7,19,0,27.1,0,0,0,0,64.53,5.6000000000000005,1013
2020,8,7,20,0,26.1,0,0,0,0,68.02,5.6000000000000005,1014
2020,8,7,21,0,25.400000000000002,0,0,0,0,70.61,5.300000000000001,1014
2020,8,7,22,0,24.8,0,0,0,0,72.73,5,1014
2020,8,7,23,0,24.3,0,0,0,0,73.82000000000001,5,1014
2020,8,8,0,0,23.700000000000003,0,0,0,0,76.61,4.7,1014
2020,8,8,1,0,23.200000000000003,0,0,0,0,79.41,4.4,1013
2020,8,8,2,0,22.700000000000003,0,0,0,0,82.41,4.1000000000000005,1013
2020,8,8,3,0,22.3,0,0,0,0,85.06,4,1013
2020,8,8,4,0,21.900000000000002,0,0,0,0,87.86,3.8000000000000003,1013
2020,8,8,5,0,21.700000000000003,0,0,0,0,89.67,3.8000000000000003,1014
2020,8,8,6,0,23,26,280,0,49,82.99,4.9,1014
2020,8,8,7,0,25.6,61,657,0,274,69.9,6.4,1015
2020,8,8,8,0,28,80,798,0,513,58.76,6.6000000000000005,1015
2020,8,8,9,0,30,94,863,0,719,50.99,6.4,1015
2020,8,8,10,0,31.700000000000003,103,899,0,870,45.28,6,1014
2020,8,8,11,0,33,109,913,0,952,41.29,5.6000000000000005,1013
2020,8,8,12,0,33.7,108,915,0,959,39.1,5.300000000000001,1012
2020,8,8,13,0,33.9,106,900,0,889,38.29,5.1000000000000005,1011
2020,8,8,14,0,33.7,99,863,0,746,38.6,5,1010
2020,8,8,15,0,33,87,798,0,548,40.230000000000004,5,1010
2020,8,8,16,0,31.8,69,671,0,313,43.58,4.800000000000001,1010
2020,8,8,17,0,29.6,36,352,0,80,52,4.2,1010
2020,8,8,18,0,28.400000000000002,0,0,0,0,58.02,4.800000000000001,1011
2020,8,8,19,0,27.400000000000002,0,0,0,0,63.86,5,1012
2020,8,8,20,0,26.6,0,0,0,0,68.92,5,1013
2020,8,8,21,0,25.8,0,0,0,0,73.34,5,1014
2020,8,8,22,0,25,0,0,0,0,77.45,4.800000000000001,1014
2020,8,8,23,0,24.400000000000002,0,0,0,0,79.78,4.7,1014
2020,8,9,0,0,23.700000000000003,0,0,0,0,82.56,4.5,1013
2020,8,9,1,0,23.1,0,0,0,0,84.9,4.1000000000000005,1013
2020,8,9,2,0,22.6,0,0,0,0,86.41,3.7,1012
2020,8,9,3,0,22.1,0,0,0,0,88.11,3.3000000000000003,1013
2020,8,9,4,0,21.6,0,0,0,0,90,3.1,1013
2020,8,9,5,0,21.400000000000002,0,0,0,0,90.48,3,1013
2020,8,9,6,0,22.900000000000002,24,297,0,50,82.07000000000001,4.3,1014
2020,8,9,7,0,25.6,58,659,0,272,70.05,5.5,1014
2020,8,9,8,0,28.400000000000002,75,792,0,507,59.35,5.9,1014
2020,8,9,9,0,30.700000000000003,85,862,0,710,51.46,5.6000000000000005,1014
2020,8,9,10,0,32.4,92,895,0,858,46.71,5.1000000000000005,1013
2020,8,9,11,0,33.5,96,909,0,938,44.22,4.5,1012
2020,8,9,12,0,34.2,104,900,0,942,42.87,4.2,1011
2020,8,9,13,0,34.5,102,884,0,872,42.21,4,1010
2020,8,9,14,0,34.300000000000004,95,850,0,734,42.31,4.1000000000000005,1009
2020,8,9,15,0,33.7,85,784,0,538,43.46,4.4,1008
2020,8,9,16,0,32.2,70,646,0,305,48.28,4.7,1008
2020,8,9,17,0,30.1,37,313,1,76,58.33,4.7,1009
2020,8,9,18,0,28.700000000000003,0,0,0,0,67.18,5.4,1010
2020,8,9,19,0,27.8,0,0,0,0,72.4,6,1011
2020,8,9,20,0,26.8,0,0,0,0,75.72,6.4,1012
2020,8,9,21,0,25.900000000000002,0,0,0,0,77.66,6.5,1012
2020,8,9,22,0,25.3,0,0,0,0,79.11,6,1013
2020,8,9,23,0,24.900000000000002,0,0,0,0,79.63,5.4,1012
2020,8,10,0,0,24.6,0,0,0,0,79.79,4.800000000000001,1012
2020,8,10,1,0,24.200000000000003,0,0,0,0,80.46000000000001,4.4,1011
2020,8,10,2,0,24,0,0,0,0,80.33,4.3,1011
2020,8,10,3,0,23.8,0,0,0,0,80.31,4.3,1011
2020,8,10,4,0,23.6,0,0,0,0,80.53,4.3,1011
2020,8,10,5,0,23.5,0,0,3,0,80.66,4.3,1012
2020,8,10,6,0,24.400000000000002,28,233,0,47,75.74,5.2,1012
2020,8,10,7,0,26.200000000000003,156,18,3,162,66.09,5.9,1013
2020,8,10,8,0,28.200000000000003,291,117,3,355,56.58,6.1000000000000005,1013
2020,8,10,9,0,30.1,101,831,0,705,49.300000000000004,5.9,1013
2020,8,10,10,0,31.900000000000002,107,872,0,855,43.76,5.4,1012
2020,8,10,11,0,33.1,112,890,0,937,40.82,4.9,1010
2020,8,10,12,0,33.9,113,889,0,942,39.17,4.4,1009
2020,8,10,13,0,34.4,262,543,7,735,37.88,4.1000000000000005,1008
2020,8,10,14,0,34.4,101,841,0,734,37.53,4,1007
2020,8,10,15,0,33.800000000000004,90,774,0,538,38.53,4,1007
2020,8,10,16,0,32.5,71,643,0,305,41.82,4,1007
2020,8,10,17,0,30.200000000000003,36,324,0,76,50.49,4.1000000000000005,1007
2020,8,10,18,0,28.900000000000002,0,0,0,0,55.93,5,1008
2020,8,10,19,0,27.900000000000002,0,0,0,0,59.26,5.6000000000000005,1009
2020,8,10,20,0,26.700000000000003,0,0,0,0,62.88,6.1000000000000005,1009
2020,8,10,21,0,25.700000000000003,0,0,0,0,66.6,6,1010
2020,8,10,22,0,25,0,0,0,0,70.16,5.6000000000000005,1010
2020,8,10,23,0,24.5,0,0,0,0,72.79,5.5,1010
2020,8,11,0,0,24,0,0,0,0,75.04,5.1000000000000005,1010
2020,8,11,1,0,23.5,0,0,0,0,77.01,4.7,1010
2020,8,11,2,0,23,0,0,0,0,78.76,4.4,1010
2020,8,11,3,0,22.700000000000003,0,0,0,0,79.53,4.2,1010
2020,8,11,4,0,22.400000000000002,0,0,0,0,80.68,4,1010
2020,8,11,5,0,22.200000000000003,0,0,0,0,81.75,4,1011
2020,8,11,6,0,23.3,27,264,0,50,77.28,4.800000000000001,1011
2020,8,11,7,0,25.6,65,633,0,273,68.4,6,1011
2020,8,11,8,0,27.700000000000003,84,782,0,512,59.57,6.2,1012
2020,8,11,9,0,29.6,91,862,0,720,52.13,5.9,1011
2020,8,11,10,0,31.400000000000002,98,897,0,869,46,5.6000000000000005,1011
2020,8,11,11,0,32.800000000000004,103,913,1,951,41.92,5.300000000000001,1010
2020,8,11,12,0,33.7,109,906,0,955,39.7,5,1008
2020,8,11,13,0,34.1,107,890,0,884,38.82,4.800000000000001,1007
2020,8,11,14,0,34,101,853,0,744,39.19,4.9,1007
2020,8,11,15,0,33.4,91,782,0,544,40.79,5.1000000000000005,1006
2020,8,11,16,0,32.1,73,647,0,309,44.69,5.2,1007
2020,8,11,17,0,30,38,324,0,78,52.64,4.9,1007
2020,8,11,18,0,28.6,0,0,0,0,59.09,5.6000000000000005,1008
2020,8,11,19,0,27.5,0,0,0,0,64.14,5.7,1009
2020,8,11,20,0,26.5,0,0,0,0,68.37,5.800000000000001,1009
2020,8,11,21,0,25.700000000000003,0,0,0,0,71.84,5.800000000000001,1010
2020,8,11,22,0,25.1,0,0,0,0,74.15,5.5,1010
2020,8,11,23,0,24.6,0,0,0,0,75.46000000000001,5.1000000000000005,1010
2020,8,12,0,0,24.1,0,0,0,0,76.41,4.6000000000000005,1010
2020,8,12,1,0,23.5,0,0,0,0,77.71000000000001,4.3,1010
2020,8,12,2,0,23,0,0,0,0,78.76,3.9000000000000004,1010
2020,8,12,3,0,22.400000000000002,0,0,0,0,80.44,3.6,1010
2020,8,12,4,0,22,0,0,0,0,81.44,3.3000000000000003,1010
2020,8,12,5,0,21.700000000000003,0,0,0,0,82.45,3.1,1011
2020,8,12,6,0,23.1,27,290,0,52,75.9,4.5,1011
2020,8,12,7,0,25.400000000000002,62,661,0,280,67.05,5.6000000000000005,1012
2020,8,12,8,0,27.8,79,803,0,520,58.69,5.7,1012
2020,8,12,9,0,29.900000000000002,93,864,0,726,51.86,5.4,1012
2020,8,12,10,0,31.8,100,905,0,880,45.85,4.9,1011
2020,8,12,11,0,33.2,102,924,0,963,41.42,4.4,1009
2020,8,12,12,0,34.1,102,926,0,969,38.22,4,1008
2020,8,12,13,0,34.5,98,915,0,899,36.25,3.9000000000000004,1007
2020,8,12,14,0,34.5,91,880,0,755,35.4,3.9000000000000004,1006
2020,8,12,15,0,33.9,84,810,0,554,36.33,4.2,1006
2020,8,12,16,0,32.6,67,678,0,315,40.01,4.6000000000000005,1006
2020,8,12,17,0,29.900000000000002,36,355,0,80,51.25,4.6000000000000005,1006
2020,8,12,18,0,28.6,0,0,0,0,60.19,5.800000000000001,1007
2020,8,12,19,0,27.6,0,0,0,0,68.24,6.300000000000001,1008
2020,8,12,20,0,26.700000000000003,0,0,0,0,75.17,6.5,1009
2020,8,12,21,0,25.900000000000002,0,0,0,0,79.76,6.5,1010
2020,8,12,22,0,25.3,0,0,0,0,82.63,6,1010
2020,8,12,23,0,24.900000000000002,0,0,0,0,83.64,5.6000000000000005,1010
2020,8,13,0,0,24.5,0,0,0,0,84.27,5.1000000000000005,1009
2020,8,13,1,0,24.1,0,0,0,0,85.08,4.800000000000001,1009
2020,8,13,2,0,23.900000000000002,0,0,0,0,85.17,4.5,1009
2020,8,13,3,0,23.5,0,0,0,0,86.73,3.8000000000000003,1009
2020,8,13,4,0,23.200000000000003,0,0,0,0,87.83,3.3000000000000003,1009
2020,8,13,5,0,23,0,0,0,0,88.55,3.2,1010
2020,8,13,6,0,24.400000000000002,29,247,0,51,81.14,4.6000000000000005,1011
2020,8,13,7,0,26.6,68,629,0,276,70.35000000000001,5.800000000000001,1012
2020,8,13,8,0,28.700000000000003,86,780,0,516,60.42,6.1000000000000005,1012
2020,8,13,9,0,30.700000000000003,97,856,0,725,51.88,5.800000000000001,1012
2020,8,13,10,0,32.300000000000004,104,892,0,874,45.660000000000004,5.4,1011
2020,8,13,11,0,33.5,109,908,0,956,41.32,4.9,1010
2020,8,13,12,0,34.2,131,879,0,955,38.89,4.6000000000000005,1009
2020,8,13,13,0,34.4,129,858,0,881,38.1,4.6000000000000005,1008
2020,8,13,14,0,34.1,124,812,0,737,38.730000000000004,4.800000000000001,1007
2020,8,13,15,0,33.300000000000004,113,726,0,535,40.95,5,1007
2020,8,13,16,0,31.900000000000002,93,563,0,298,45.58,5.2,1007
2020,8,13,17,0,30.1,45,214,0,72,53.620000000000005,5.1000000000000005,1008
2020,8,13,18,0,28.8,0,0,0,0,61,5.6000000000000005,1008
2020,8,13,19,0,27.8,0,0,0,0,66.41,5.7,1009
2020,8,13,20,0,26.8,0,0,0,0,70.62,6.1000000000000005,1010
2020,8,13,21,0,25.900000000000002,0,0,0,0,73.98,6.4,1011
2020,8,13,22,0,25.3,0,0,0,0,76.28,6,1011
2020,8,13,23,0,24.8,0,0,0,0,77.86,5.6000000000000005,1010
2020,8,14,0,0,24.3,0,0,0,0,79.53,5.4,1010
2020,8,14,1,0,23.900000000000002,0,0,0,0,80.72,5.2,1009
2020,8,14,2,0,23.6,0,0,0,0,81.43,5,1009
2020,8,14,3,0,23.200000000000003,0,0,0,0,82.8,4.5,1009
2020,8,14,4,0,22.900000000000002,0,0,0,0,83.75,4.2,1010
2020,8,14,5,0,22.700000000000003,0,0,0,0,84.16,4.1000000000000005,1010
2020,8,14,6,0,23.900000000000002,32,215,0,51,76.99,5.300000000000001,1011
2020,8,14,7,0,26,75,604,0,276,65.58,6.5,1011
2020,8,14,8,0,28,95,763,0,518,56.34,6.6000000000000005,1011
2020,8,14,9,0,29.900000000000002,100,857,0,730,49.24,6.300000000000001,1011
2020,8,14,10,0,31.6,106,898,0,883,43.77,5.9,1010
2020,8,14,11,0,32.9,108,917,0,965,40.2,5.4,1009
2020,8,14,12,0,33.800000000000004,108,919,0,971,38.050000000000004,5,1008
2020,8,14,13,0,34.1,104,905,0,899,37.29,4.7,1007
2020,8,14,14,0,34,97,871,0,756,37.24,4.7,1006
2020,8,14,15,0,33.4,87,805,0,554,38.45,4.800000000000001,1006
2020,8,14,16,0,32.2,68,678,0,316,41.58,4.800000000000001,1006
2020,8,14,17,0,29.8,35,362,0,80,50.35,4.3,1007
2020,8,14,18,0,28.6,0,0,0,0,56.43,5.2,1007
2020,8,14,19,0,27.700000000000003,0,0,0,0,61.14,5.7,1008
2020,8,14,20,0,26.700000000000003,0,0,0,0,66.48,6.2,1009
2020,8,14,21,0,25.8,0,0,0,0,71.47,6.2,1010
2020,8,14,22,0,25.1,0,0,0,0,75.89,5.9,1010
2020,8,14,23,0,24.6,0,0,0,0,78.96000000000001,5.9,1010
2020,8,15,0,0,24.1,0,0,0,0,82.61,5.5,1010
2020,8,15,1,0,23.6,0,0,0,0,85.96000000000001,5,1010
2020,8,15,2,0,23.200000000000003,0,0,0,0,88.22,4.6000000000000005,1009
2020,8,15,3,0,22.8,0,0,0,0,90.36,4.1000000000000005,1009
2020,8,15,4,0,22.5,0,0,0,0,91.82000000000001,3.8000000000000003,1009
2020,8,15,5,0,22.400000000000002,0,0,0,0,92.04,3.7,1009
2020,8,15,6,0,23.700000000000003,29,287,0,55,84.56,4.9,1010
2020,8,15,7,0,26.1,64,660,0,286,71.5,6.2,1010
2020,8,15,8,0,28.200000000000003,131,631,7,482,60.800000000000004,6.5,1011
2020,8,15,9,0,30,187,605,7,633,52.95,6.4,1011
2020,8,15,10,0,31.5,368,332,7,656,47.46,6.300000000000001,1010
2020,8,15,11,0,32.6,334,491,7,794,44.01,6.300000000000001,1009
2020,8,15,12,0,33.2,320,500,7,790,42.14,6.2,1008
2020,8,15,13,0,33.300000000000004,133,858,0,887,41.46,6.2,1007
2020,8,15,14,0,33.1,121,824,0,745,41.39,6.1000000000000005,1006
2020,8,15,15,0,32.5,107,753,0,544,42.54,6.1000000000000005,1006
2020,8,15,16,0,31.3,83,616,0,308,45.76,5.9,1006
2020,8,15,17,0,29.6,58,18,7,60,51.81,5.300000000000001,1006
2020,8,15,18,0,28.200000000000003,0,0,7,0,57.870000000000005,5.1000000000000005,1007
2020,8,15,19,0,27.3,0,0,7,0,61.83,5.300000000000001,1008
2020,8,15,20,0,26.5,0,0,7,0,66.28,5.300000000000001,1009
2020,8,15,21,0,25.700000000000003,0,0,7,0,72.05,5.1000000000000005,1010
2020,8,15,22,0,25,0,0,7,0,77.37,4.9,1010
2020,8,15,23,0,24.400000000000002,0,0,7,0,81.63,4.7,1010
2020,8,16,0,0,23.8,0,0,7,0,85.46000000000001,4.6000000000000005,1009
2020,8,16,1,0,23.3,0,0,0,0,88.7,4.5,1009
2020,8,16,2,0,22.900000000000002,0,0,0,0,91.42,4.2,1009
2020,8,16,3,0,22.700000000000003,0,0,0,0,92.64,3.9000000000000004,1009
2020,8,16,4,0,22.400000000000002,0,0,0,0,94.26,3.6,1010
2020,8,16,5,0,22.3,0,0,0,0,94.25,3.5,1010
2020,8,16,6,0,23.900000000000002,28,303,0,56,84.85000000000001,4.6000000000000005,1011
2020,8,16,7,0,26.6,62,668,0,287,69.54,5.9,1012
2020,8,16,8,0,28.8,79,807,1,529,57.54,6.300000000000001,1012
2020,8,16,9,0,30.700000000000003,91,874,0,737,49.33,6.300000000000001,1012
2020,8,16,10,0,32.2,100,904,0,886,44.18,6.1000000000000005,1011
2020,8,16,11,0,33.4,503,185,3,677,40.74,6,1010
2020,8,16,12,0,34.1,140,869,0,959,38.45,5.9,1008
2020,8,16,13,0,34.2,134,853,0,886,37.33,5.9,1007
2020,8,16,14,0,33.9,124,817,0,744,37.08,5.9,1006
2020,8,16,15,0,33.2,109,746,0,544,38,6,1006
2020,8,16,16,0,31.8,84,610,0,307,41.49,5.800000000000001,1006
