Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2021,3,21,8,0,28.700000000000003,90,832,0,596,71.97,5.4,1013
2021,3,21,9,0,29.5,107,888,0,810,68.36,5.300000000000001,1013
2021,3,21,10,0,30,117,920,1,964,66,5.300000000000001,1012
2021,3,21,11,0,30.3,121,937,0,1046,64.5,5.4,1012
2021,3,21,12,0,30.3,115,944,0,1046,63.88,5.4,1011
2021,3,21,13,0,30.200000000000003,110,930,0,964,63.4,5.4,1010
2021,3,21,14,0,29.900000000000002,103,894,0,806,64.03,5.4,1010
2021,3,21,15,0,29.400000000000002,91,825,0,588,66.07000000000001,5.300000000000001,1010
2021,3,21,16,0,28.700000000000003,72,691,0,332,69.53,5.1000000000000005,1010
2021,3,21,17,0,27.8,37,356,0,83,74.64,4.7,1011
2021,3,21,18,0,27.5,0,0,1,0,77.39,4.6000000000000005,1012
2021,3,21,19,0,27.3,0,0,1,0,79.26,4.5,1012
2021,3,21,20,0,27.1,0,0,1,0,80.95,4.5,1013
2021,3,21,21,0,27,0,0,1,0,81.82000000000001,4.5,1013
2021,3,21,22,0,26.8,0,0,1,0,82.9,4.4,1012
2021,3,21,23,0,26.700000000000003,0,0,1,0,83.58,4.3,1012
2021,3,22,0,0,26.5,0,0,1,0,84.77,4.1000000000000005,1011
2021,3,22,1,0,26.5,0,0,1,0,85.04,4,1011
2021,3,22,2,0,26.400000000000002,0,0,1,0,85.52,3.8000000000000003,1010
2021,3,22,3,0,26.400000000000002,0,0,1,0,85.63,3.7,1010
2021,3,22,4,0,26.3,0,0,1,0,86.37,3.7,1011
2021,3,22,5,0,26.400000000000002,0,0,1,0,86.2,3.7,1011
2021,3,22,6,0,27.1,64,150,3,84,83.22,4.2,1012
2021,3,22,7,0,27.8,73,681,1,335,78.58,4.6000000000000005,1013
2021,3,22,8,0,28.5,251,231,7,392,74.52,4.7,1013
2021,3,22,9,0,29.1,375,50,3,415,71.47,4.800000000000001,1013
2021,3,22,10,0,29.400000000000002,426,20,4,445,69.8,4.800000000000001,1012
2021,3,22,11,0,29.6,402,4,4,406,68.76,4.800000000000001,1012
2021,3,22,12,0,29.6,344,1,3,345,68.54,4.800000000000001,1011
2021,3,22,13,0,29.3,484,202,5,669,69.84,4.7,1010
2021,3,22,14,0,29,106,865,1,786,71.42,4.6000000000000005,1010
2021,3,22,15,0,28.6,254,14,4,262,73.43,4.6000000000000005,1009
2021,3,22,16,0,28,73,665,1,322,77.02,4.4,1010
2021,3,22,17,0,27.200000000000003,37,327,1,78,82.64,3.9000000000000004,1011
2021,3,22,18,0,26.900000000000002,0,0,3,0,85.19,3.8000000000000003,1011
2021,3,22,19,0,26.900000000000002,0,0,4,0,85.74,3.8000000000000003,1012
2021,3,22,20,0,26.8,0,0,3,0,86.58,3.7,1013
2021,3,22,21,0,26.8,0,0,3,0,86.73,3.6,1013
2021,3,22,22,0,26.700000000000003,0,0,3,0,87.21000000000001,3.4000000000000004,1013
2021,3,22,23,0,26.6,0,0,3,0,87.62,3.2,1012
2021,3,23,0,0,26.5,0,0,3,0,88.03,3,1011
2021,3,23,1,0,26.5,0,0,3,0,87.93,2.7,1011
2021,3,23,2,0,26.400000000000002,0,0,3,0,88.27,2.6,1011
2021,3,23,3,0,26.400000000000002,0,0,7,0,88.18,2.5,1011
2021,3,23,4,0,26.3,0,0,5,0,88.64,2.5,1011
2021,3,23,5,0,26.400000000000002,0,0,1,0,88.61,2.6,1012
2021,3,23,6,0,27,40,346,1,87,85.98,3,1012
2021,3,23,7,0,27.5,82,0,3,82,82.9,3.3000000000000003,1013
2021,3,23,8,0,28.200000000000003,233,374,7,461,78.44,3.4000000000000004,1013
2021,3,23,9,0,28.900000000000002,313,212,8,481,74.33,3.5,1013
2021,3,23,10,0,29.3,383,244,8,608,71.94,3.5,1013
2021,3,23,11,0,29.6,476,354,3,825,70.23,3.6,1012
2021,3,23,12,0,29.8,489,323,3,808,69.15,3.7,1011
2021,3,23,13,0,29.700000000000003,428,378,3,774,69.45,3.9000000000000004,1010
2021,3,23,14,0,29.400000000000002,106,864,1,783,70.7,4.1000000000000005,1010
2021,3,23,15,0,29,93,798,1,570,72.55,4.2,1009
2021,3,23,16,0,28.400000000000002,73,665,1,321,75.95,4.2,1010
2021,3,23,17,0,27.6,36,331,0,77,81.33,4,1010
2021,3,23,18,0,27.200000000000003,0,0,1,0,84.41,4.1000000000000005,1011
2021,3,23,19,0,27.1,0,0,1,0,85.47,4.2,1012
2021,3,23,20,0,27,0,0,1,0,86.17,4.2,1013
2021,3,23,21,0,27,0,0,1,0,86.07000000000001,4.1000000000000005,1013
2021,3,23,22,0,26.900000000000002,0,0,1,0,86.36,4,1013
2021,3,23,23,0,26.8,0,0,1,0,86.45,4,1012
2021,3,24,0,0,26.700000000000003,0,0,3,0,86.58,3.9000000000000004,1012
2021,3,24,1,0,26.6,0,0,1,0,86.67,3.9000000000000004,1011
2021,3,24,2,0,26.6,0,0,4,0,86.48,3.9000000000000004,1011
2021,3,24,3,0,26.5,0,0,1,0,86.99,3.9000000000000004,1011
2021,3,24,4,0,26.400000000000002,0,0,1,0,87.56,4,1011
2021,3,24,5,0,26.5,0,0,1,0,87.23,4,1011
2021,3,24,6,0,27.1,39,377,0,90,84.53,4.4,1012
2021,3,24,7,0,27.8,70,699,0,340,80.41,4.6000000000000005,1013
2021,3,24,8,0,28.6,85,829,0,591,76.08,4.6000000000000005,1013
2021,3,24,9,0,29.200000000000003,96,892,1,802,72.92,4.6000000000000005,1013
2021,3,24,10,0,29.700000000000003,101,927,1,954,70.49,4.6000000000000005,1013
2021,3,24,11,0,30,104,943,1,1033,69.11,4.6000000000000005,1012
2021,3,24,12,0,30,512,226,3,734,69.18,4.7,1011
2021,3,24,13,0,29.900000000000002,106,918,1,945,69.82000000000001,4.800000000000001,1010
2021,3,24,14,0,29.6,101,879,1,788,71.39,4.9,1010
2021,3,24,15,0,29.1,91,805,1,572,73.84,5,1010
2021,3,24,16,0,28.400000000000002,73,666,1,320,77.5,5,1010
2021,3,24,17,0,27.700000000000003,37,319,0,75,82.06,4.7,1011
2021,3,24,18,0,27.3,0,0,3,0,85.16,4.5,1011
2021,3,24,19,0,27.1,0,0,3,0,86.91,4.4,1012
2021,3,24,20,0,27,0,0,3,0,87.81,4.2,1013
2021,3,24,21,0,26.900000000000002,0,0,1,0,88.41,4,1013
2021,3,24,22,0,26.900000000000002,0,0,7,0,88.34,3.9000000000000004,1013
2021,3,24,23,0,26.8,0,0,8,0,88.67,3.9000000000000004,1012
2021,3,25,0,0,26.700000000000003,0,0,7,0,88.97,3.8000000000000003,1011
2021,3,25,1,0,26.6,0,0,6,0,89.34,4,1011
2021,3,25,2,0,26.5,0,0,7,0,89.63,4.2,1010
2021,3,25,3,0,26.5,0,0,8,0,89.43,4.4,1010
2021,3,25,4,0,26.5,0,0,8,0,89.36,4.6000000000000005,1010
2021,3,25,5,0,26.5,0,0,8,0,89.54,4.7,1011
2021,3,25,6,0,27,66,19,8,69,87.58,4.800000000000001,1012
2021,3,25,7,0,27.6,205,88,3,239,83.95,5,1013
2021,3,25,8,0,28.3,160,557,8,500,79.99,5,1013
2021,3,25,9,0,28.700000000000003,273,399,8,590,77.99,4.800000000000001,1013
2021,3,25,10,0,28.900000000000002,474,256,3,709,77.15,4.7,1013
2021,3,25,11,0,29,258,0,3,259,76.69,4.5,1012
2021,3,25,12,0,28.900000000000002,438,100,8,536,77.32000000000001,4.3,1011
2021,3,25,13,0,28.700000000000003,435,132,3,556,78.45,4.2,1011
2021,3,25,14,0,28.5,269,454,8,623,79.39,4,1010
2021,3,25,15,0,28.200000000000003,257,197,8,375,80.94,3.8000000000000003,1010
2021,3,25,16,0,27.700000000000003,169,178,8,234,84.43,3.5,1011
2021,3,25,17,0,27.200000000000003,27,1,8,27,87.78,3.3000000000000003,1011
2021,3,25,18,0,27,0,0,3,0,89.10000000000001,3.4000000000000004,1012
2021,3,25,19,0,26.900000000000002,0,0,8,0,89.85000000000001,3.5,1013
2021,3,25,20,0,26.8,0,0,7,0,90.59,3.5,1013
2021,3,25,21,0,26.8,0,0,8,0,90.84,3.6,1013
2021,3,25,22,0,26.700000000000003,0,0,8,0,91.59,3.8000000000000003,1013
2021,3,25,23,0,26.700000000000003,0,0,7,0,91.71000000000001,4.1000000000000005,1012
2021,3,26,0,0,26.5,0,0,6,0,92.8,4.3,1011
2021,3,26,1,0,26.5,0,0,6,0,92.61,4.4,1010
2021,3,26,2,0,26.400000000000002,0,0,6,0,92.87,4.4,1010
2021,3,26,3,0,26.3,0,0,6,0,93.16,4.4,1010
2021,3,26,4,0,26.200000000000003,0,0,7,0,93.43,4.3,1011
2021,3,26,5,0,26.200000000000003,0,0,7,0,93.04,4.4,1011
2021,3,26,6,0,26.3,43,229,7,75,92.60000000000001,4.6000000000000005,1012
2021,3,26,7,0,26.6,109,317,8,232,90.99,4.800000000000001,1013
2021,3,26,8,0,27.1,107,1,7,108,88.27,4.9,1013
2021,3,26,9,0,27.5,197,2,7,199,86.36,4.9,1013
2021,3,26,10,0,27.900000000000002,337,404,8,708,84.39,4.7,1012
2021,3,26,11,0,28.200000000000003,268,0,4,268,82.48,4.6000000000000005,1011
2021,3,26,12,0,28.400000000000002,470,79,5,548,80.8,4.6000000000000005,1010
2021,3,26,13,0,28.5,153,797,7,880,80.01,4.5,1010
2021,3,26,14,0,28.3,341,229,8,520,81.09,4.4,1009
2021,3,26,15,0,28,263,104,8,325,83.15,4.3,1009
2021,3,26,16,0,27.6,168,196,8,240,86.22,4.1000000000000005,1010
2021,3,26,17,0,27.1,38,273,1,70,89.14,4,1010
2021,3,26,18,0,26.900000000000002,0,0,5,0,90.33,4,1011
2021,3,26,19,0,26.8,0,0,5,0,90.83,4,1011
2021,3,26,20,0,26.700000000000003,0,0,5,0,91.43,4,1012
2021,3,26,21,0,26.6,0,0,8,0,91.88,3.8000000000000003,1012
2021,3,26,22,0,26.5,0,0,1,0,92.22,3.6,1012
2021,3,26,23,0,26.400000000000002,0,0,8,0,92.36,3.3000000000000003,1011
2021,3,27,0,0,26.3,0,0,1,0,92.61,3,1011
2021,3,27,1,0,26.200000000000003,0,0,1,0,92.8,2.8000000000000003,1010
2021,3,27,2,0,26.1,0,0,8,0,93.24,2.8000000000000003,1010
2021,3,27,3,0,26.1,0,0,7,0,93.16,2.8000000000000003,1010
2021,3,27,4,0,26.1,0,0,7,0,93.12,2.8000000000000003,1010
2021,3,27,5,0,26.200000000000003,0,0,7,0,92.69,2.8000000000000003,1011
2021,3,27,6,0,26.5,33,1,8,33,91.63,2.8000000000000003,1012
2021,3,27,7,0,26.8,83,640,1,331,89.79,2.8000000000000003,1012
2021,3,27,8,0,27.1,244,261,8,404,88.08,2.9000000000000004,1013
2021,3,27,9,0,27.400000000000002,349,181,8,492,85.96000000000001,3,1013
2021,3,27,10,0,27.700000000000003,285,490,8,736,83.31,3.3000000000000003,1012
2021,3,27,11,0,27.900000000000002,259,584,7,833,81.55,3.6,1012
2021,3,27,12,0,27.900000000000002,449,178,7,624,81,3.6,1011
2021,3,27,13,0,27.8,374,324,7,668,81.07000000000001,3.5,1010
2021,3,27,14,0,27.700000000000003,300,283,8,521,81.4,3.5,1010
2021,3,27,15,0,27.5,86,0,3,86,82.45,3.4000000000000004,1009
2021,3,27,16,0,27.1,73,655,1,312,85.51,3.2,1010
2021,3,27,17,0,26.700000000000003,46,7,8,47,88.13,2.9000000000000004,1011
2021,3,27,18,0,26.6,0,0,7,0,88.49,2.9000000000000004,1011
2021,3,27,19,0,26.6,0,0,8,0,88.58,2.9000000000000004,1012
2021,3,27,20,0,26.5,0,0,7,0,89.23,2.8000000000000003,1013
2021,3,27,21,0,26.5,0,0,1,0,89.2,2.8000000000000003,1013
2021,3,27,22,0,26.400000000000002,0,0,8,0,89.54,2.8000000000000003,1012
2021,3,27,23,0,26.3,0,0,8,0,89.81,2.8000000000000003,1011
2021,3,28,0,0,26.200000000000003,0,0,7,0,90.12,2.8000000000000003,1010
2021,3,28,1,0,26.200000000000003,0,0,8,0,89.97,2.9000000000000004,1010
2021,3,28,2,0,26.1,0,0,7,0,90.06,3,1009
2021,3,28,3,0,26.1,0,0,7,0,89.55,2.9000000000000004,1009
2021,3,28,4,0,26,0,0,7,0,89.31,2.6,1010
2021,3,28,5,0,26.1,0,0,7,0,88.45,2.4000000000000004,1011
2021,3,28,6,0,26.8,3,0,7,3,85.74,2.4000000000000004,1012
2021,3,28,7,0,27.3,130,437,8,300,81.85000000000001,2.4000000000000004,1013
2021,3,28,8,0,27.8,199,426,7,459,78.52,2.3000000000000003,1013
2021,3,28,9,0,28.3,91,893,1,798,75.75,2.1,1013
2021,3,28,10,0,28.6,96,926,1,947,74.11,1.9000000000000001,1013
2021,3,28,11,0,28.8,99,941,1,1023,72.88,1.7000000000000002,1012
2021,3,28,12,0,28.8,98,940,1,1018,72.72,1.7000000000000002,1011
2021,3,28,13,0,28.8,95,924,1,934,72.84,1.9000000000000001,1010
2021,3,28,14,0,28.6,88,889,1,778,73.88,2.1,1010
2021,3,28,15,0,28.3,78,823,1,564,75.69,2.1,1010
2021,3,28,16,0,27.900000000000002,62,694,0,314,78.92,2.1,1010
2021,3,28,17,0,27.3,31,363,0,72,83.13,2,1010
2021,3,28,18,0,27.1,0,0,1,0,84.25,2,1011
2021,3,28,19,0,26.900000000000002,0,0,1,0,85.19,1.9000000000000001,1011
2021,3,28,20,0,26.8,0,0,1,0,85.86,2,1012
2021,3,28,21,0,26.700000000000003,0,0,1,0,86.53,2.1,1012
2021,3,28,22,0,26.6,0,0,1,0,87.43,2.2,1012
2021,3,28,23,0,26.5,0,0,1,0,88.19,2.3000000000000003,1011
2021,3,29,0,0,26.400000000000002,0,0,1,0,88.8,2.4000000000000004,1010
2021,3,29,1,0,26.400000000000002,0,0,1,0,88.74,2.4000000000000004,1010
2021,3,29,2,0,26.3,0,0,1,0,89.07000000000001,2.4000000000000004,1009
2021,3,29,3,0,26.3,0,0,1,0,88.96000000000001,2.3000000000000003,1009
2021,3,29,4,0,26.3,0,0,8,0,89.05,2.2,1010
2021,3,29,5,0,26.400000000000002,0,0,8,0,88.98,2.2,1010
2021,3,29,6,0,27.1,62,224,7,93,87.04,2.4000000000000004,1011
2021,3,29,7,0,27.6,120,450,8,295,84.32000000000001,2.6,1011
2021,3,29,8,0,28.200000000000003,277,334,3,482,81.37,2.6,1012
2021,3,29,9,0,28.700000000000003,348,162,7,477,79.11,2.6,1012
2021,3,29,10,0,29,114,894,1,935,77.93,2.6,1012
2021,3,29,11,0,29.200000000000003,120,905,1,1008,76.91,2.6,1011
2021,3,29,12,0,29.400000000000002,129,892,1,1001,75.81,2.8000000000000003,1010
2021,3,29,13,0,29.3,128,869,1,916,76.01,3.1,1009
2021,3,29,14,0,29.1,119,829,1,761,77.27,3.4000000000000004,1009
2021,3,29,15,0,28.8,227,375,8,447,79.19,3.7,1009
2021,3,29,16,0,28.3,166,177,7,230,82.73,3.7,1009
2021,3,29,17,0,27.8,43,5,7,44,85.99,3.6,1010
2021,3,29,18,0,27.5,0,0,7,0,87.8,3.8000000000000003,1010
2021,3,29,19,0,27.400000000000002,0,0,7,0,88.68,3.9000000000000004,1011
2021,3,29,20,0,27.200000000000003,0,0,7,0,89.94,3.9000000000000004,1012
2021,3,29,21,0,27.1,0,0,7,0,90.5,3.9000000000000004,1012
2021,3,29,22,0,27,0,0,8,0,90.88,3.8000000000000003,1012
2021,3,29,23,0,26.900000000000002,0,0,7,0,90.97,3.7,1011
2021,3,30,0,0,26.8,0,0,7,0,91.2,3.5,1010
2021,3,30,1,0,26.700000000000003,0,0,8,0,91.56,3.3000000000000003,1010
2021,3,30,2,0,26.6,0,0,7,0,91.86,3.3000000000000003,1009
2021,3,30,3,0,26.6,0,0,8,0,91.69,3.4000000000000004,1009
2021,3,30,4,0,26.6,0,0,8,0,91.56,3.4000000000000004,1009
2021,3,30,5,0,26.700000000000003,0,0,8,0,91.32000000000001,3.5,1010
2021,3,30,6,0,27.1,52,5,7,53,90.45,3.8000000000000003,1011
2021,3,30,7,0,27.5,91,607,1,327,88.8,4.1000000000000005,1011
2021,3,30,8,0,27.900000000000002,117,741,7,570,86.65,4.3,1012
2021,3,30,9,0,28.3,383,232,6,566,84.19,4.4,1012
2021,3,30,10,0,28.5,457,108,6,556,82.56,4.3,1011
2021,3,30,11,0,28.6,406,352,7,751,81.8,4.3,1011
2021,3,30,12,0,28.6,406,319,7,718,81.31,4.3,1010
2021,3,30,13,0,28.700000000000003,199,664,8,800,80.4,4.2,1009
2021,3,30,14,0,28.700000000000003,138,796,1,752,80.03,4.1000000000000005,1008
2021,3,30,15,0,28.6,122,711,1,539,80.35000000000001,4,1008
2021,3,30,16,0,28.3,97,540,0,291,82.57000000000001,3.8000000000000003,1008
2021,3,30,17,0,27.700000000000003,42,159,0,59,86.14,3.5,1009
2021,3,30,18,0,27.6,0,0,1,0,86.72,3.5,1010
2021,3,30,19,0,27.5,0,0,7,0,87.39,3.5,1011
2021,3,30,20,0,27.400000000000002,0,0,1,0,87.86,3.6,1011
2021,3,30,21,0,27.3,0,0,8,0,88.2,3.6,1011
2021,3,30,22,0,27.200000000000003,0,0,8,0,88.56,3.7,1011
2021,3,30,23,0,27.1,0,0,7,0,88.73,3.8000000000000003,1010
2021,3,31,0,0,27,0,0,8,0,88.79,3.8000000000000003,1009
2021,3,31,1,0,26.8,0,0,7,0,89.4,3.8000000000000003,1008
2021,3,31,2,0,26.700000000000003,0,0,8,0,89.67,3.8000000000000003,1008
2021,3,31,3,0,26.6,0,0,3,0,90.03,3.8000000000000003,1008
2021,3,31,4,0,26.5,0,0,8,0,90.54,3.8000000000000003,1008
2021,3,31,5,0,26.6,0,0,1,0,90.45,4,1008
2021,3,31,6,0,27.3,57,151,1,78,88.41,4.4,1009
2021,3,31,7,0,27.900000000000002,220,102,3,260,85.39,4.800000000000001,1010
2021,3,31,8,0,28.6,264,86,7,317,81.45,5.1000000000000005,1011
2021,3,31,9,0,29,198,700,1,751,79.31,5.1000000000000005,1011
2021,3,31,10,0,29.3,322,482,7,764,77.59,5.1000000000000005,1010
2021,3,31,11,0,29.5,208,787,1,978,76.32000000000001,5.1000000000000005,1009
2021,3,31,12,0,29.5,219,770,1,970,75.92,5,1008
2021,3,31,13,0,29.400000000000002,211,747,1,886,75.89,4.9,1008
2021,3,31,14,0,29.3,194,694,0,729,75.63,4.9,1007
2021,3,31,15,0,29,171,591,0,516,76.58,4.9,1007
2021,3,31,16,0,28.5,130,399,1,273,79.28,4.7,1007
2021,3,31,17,0,27.8,44,60,0,50,83.45,4.5,1007
2021,3,31,18,0,27.5,0,0,1,0,85.39,4.7,1008
2021,3,31,19,0,27.400000000000002,0,0,8,0,86.18,4.9,1009
2021,3,31,20,0,27.3,0,0,1,0,86.81,4.9,1009
2021,3,31,21,0,27.200000000000003,0,0,8,0,87.36,4.800000000000001,1010
2021,3,31,22,0,27.1,0,0,7,0,87.03,4.800000000000001,1009
2021,3,31,23,0,27,0,0,8,0,87.37,4.7,1009
2021,4,1,0,0,26.900000000000002,0,0,8,0,87.86,4.5,1008
2021,4,1,1,0,26.8,0,0,3,0,88.39,4.3,1008
2021,4,1,2,0,26.700000000000003,0,0,1,0,88.98,4.3,1007
2021,4,1,3,0,26.6,0,0,1,0,89.71000000000001,4.3,1007
2021,4,1,4,0,26.6,0,0,1,0,89.81,4.3,1008
2021,4,1,5,0,26.700000000000003,0,0,1,0,89.37,4.4,1008
2021,4,1,6,0,27.400000000000002,59,145,0,79,86.36,4.9,1009
2021,4,1,7,0,28.1,123,503,0,319,81.57000000000001,5.4,1010
2021,4,1,8,0,28.8,151,680,1,567,76.41,5.7,1010
2021,4,1,9,0,29.400000000000002,170,768,1,778,72.63,5.9,1010
2021,4,1,10,0,29.700000000000003,183,813,1,928,70.43,5.9,1010
2021,4,1,11,0,29.900000000000002,335,564,8,887,69.16,5.9,1009
2021,4,1,12,0,29.900000000000002,350,489,8,826,69.10000000000001,5.800000000000001,1008
2021,4,1,13,0,29.900000000000002,165,832,0,916,69.13,5.6000000000000005,1008
2021,4,1,14,0,29.700000000000003,146,799,0,760,69.81,5.5,1007
2021,4,1,15,0,29.3,126,720,0,545,71.59,5.4,1007
2021,4,1,16,0,28.8,97,556,1,294,74.13,5.1000000000000005,1008
2021,4,1,17,0,28.1,41,175,1,60,77.9,4.6000000000000005,1009
2021,4,1,18,0,27.8,0,0,1,0,79.17,4.7,1009
2021,4,1,19,0,27.700000000000003,0,0,0,0,79.16,4.7,1010
2021,4,1,20,0,27.5,0,0,0,0,79.17,4.7,1011
2021,4,1,21,0,27.400000000000002,0,0,0,0,78.52,4.6000000000000005,1011
2021,4,1,22,0,27.3,0,0,0,0,77.98,4.5,1011
2021,4,1,23,0,27.200000000000003,0,0,1,0,77.54,4.4,1010
2021,4,2,0,0,27,0,0,0,0,77.99,4.3,1010
2021,4,2,1,0,26.8,0,0,0,0,78.87,4.1000000000000005,1009
2021,4,2,2,0,26.700000000000003,0,0,0,0,79.21000000000001,4.1000000000000005,1009
2021,4,2,3,0,26.6,0,0,1,0,79.87,4.1000000000000005,1009
2021,4,2,4,0,26.5,0,0,0,0,80.75,4.2,1010
2021,4,2,5,0,26.6,0,0,0,0,80.98,4.2,1010
2021,4,2,6,0,27.5,53,235,0,87,77.99,4.7,1011
2021,4,2,7,0,28.3,103,571,0,326,74.02,5.1000000000000005,1012
2021,4,2,8,0,28.900000000000002,130,720,1,571,71.73,5.2,1012
2021,4,2,9,0,29.400000000000002,136,817,1,783,70.36,5.2,1012
2021,4,2,10,0,29.8,144,858,1,930,69.37,5.2,1012
2021,4,2,11,0,30,146,878,1,1005,69.07000000000001,5.1000000000000005,1011
2021,4,2,12,0,30.1,155,863,1,995,69.08,5,1010
2021,4,2,13,0,30,153,837,1,907,69.83,4.800000000000001,1010
2021,4,2,14,0,29.700000000000003,144,787,1,747,71.21000000000001,4.7,1009
2021,4,2,15,0,29.3,124,706,1,533,73.16,4.7,1009
2021,4,2,16,0,28.700000000000003,97,530,1,285,76.7,4.6000000000000005,1010
2021,4,2,17,0,27.900000000000002,40,141,1,55,81.54,4.3,1010
2021,4,2,18,0,27.5,0,0,1,0,84.35000000000001,4.5,1011
2021,4,2,19,0,27.3,0,0,1,0,86.32000000000001,4.5,1012
2021,4,2,20,0,27.1,0,0,1,0,88.09,4.5,1012
2021,4,2,21,0,27,0,0,1,0,89.15,4.5,1013
2021,4,2,22,0,26.900000000000002,0,0,1,0,89.59,4.5,1012
2021,4,2,23,0,26.700000000000003,0,0,1,0,90.57000000000001,4.6000000000000005,1012
2021,4,3,0,0,26.6,0,0,1,0,90.82000000000001,4.6000000000000005,1011
2021,4,3,1,0,26.400000000000002,0,0,1,0,91.57000000000001,4.5,1010
2021,4,3,2,0,26.3,0,0,1,0,91.84,4.5,1010
2021,4,3,3,0,26.200000000000003,0,0,1,0,92.18,4.6000000000000005,1010
2021,4,3,4,0,26.1,0,0,7,0,92.57000000000001,4.6000000000000005,1010
2021,4,3,5,0,26.1,0,0,7,0,92.76,4.6000000000000005,1011
2021,4,3,6,0,26.6,58,134,7,77,91.43,5,1012
2021,4,3,7,0,27.3,21,0,6,21,88.51,5.5,1012
2021,4,3,8,0,28.1,77,0,6,77,84.9,5.7,1013
2021,4,3,9,0,28.700000000000003,286,12,6,296,82.31,5.800000000000001,1013
2021,4,3,10,0,29.1,294,503,8,754,80.22,5.9,1012
2021,4,3,11,0,29.3,444,64,7,507,78.98,5.9,1011
2021,4,3,12,0,29.400000000000002,331,9,7,340,78.15,5.800000000000001,1010
2021,4,3,13,0,29.200000000000003,262,3,7,265,78.75,5.800000000000001,1010
2021,4,3,14,0,29,336,120,7,428,79.43,5.7,1009
2021,4,3,15,0,28.6,251,163,7,345,81.61,5.5,1009
2021,4,3,16,0,28,87,565,1,285,85.76,5.2,1010
2021,4,3,17,0,27.3,24,0,7,24,90.18,4.9,1011
2021,4,3,18,0,27.1,0,0,7,0,91.46000000000001,5,1011
2021,4,3,19,0,27,0,0,8,0,92.3,5.1000000000000005,1012
2021,4,3,20,0,26.900000000000002,0,0,3,0,93.16,5,1012
2021,4,3,21,0,26.8,0,0,3,0,93.95,5,1013
2021,4,3,22,0,26.8,0,0,1,0,93.73,4.800000000000001,1012
2021,4,3,23,0,26.700000000000003,0,0,1,0,93.86,4.6000000000000005,1011
2021,4,4,0,0,26.6,0,0,3,0,93.8,4.4,1011
2021,4,4,1,0,26.5,0,0,7,0,93.75,4.3,1010
2021,4,4,2,0,26.400000000000002,0,0,8,0,93.85000000000001,4.3,1010
2021,4,4,3,0,26.400000000000002,0,0,1,0,93.49,4.4,1010
2021,4,4,4,0,26.3,0,0,1,0,93.71000000000001,4.4,1010
2021,4,4,5,0,26.3,0,0,0,0,93.59,4.5,1010
2021,4,4,6,0,26.8,44,337,0,92,91.5,4.9,1011
2021,4,4,7,0,27.400000000000002,76,670,0,338,87.79,5.2,1012
2021,4,4,8,0,28.1,92,807,1,586,83.32000000000001,5.4,1012
2021,4,4,9,0,28.700000000000003,126,831,1,783,79.98,5.5,1012
2021,4,4,10,0,29.1,136,869,1,930,77.91,5.5,1012
2021,4,4,11,0,29.400000000000002,143,885,1,1006,76.37,5.6000000000000005,1011
2021,4,4,12,0,29.5,142,885,1,1000,75.68,5.6000000000000005,1010
2021,4,4,13,0,29.5,139,864,0,914,75.36,5.7,1009
2021,4,4,14,0,29.3,132,817,0,755,75.99,5.800000000000001,1009
2021,4,4,15,0,29,136,685,0,530,77.04,5.9,1009
2021,4,4,16,0,28.5,103,516,0,284,79.35000000000001,5.800000000000001,1009
2021,4,4,17,0,27.8,40,133,1,54,83.05,5.5,1010
2021,4,4,18,0,27.6,0,0,0,0,83.95,5.6000000000000005,1010
2021,4,4,19,0,27.5,0,0,0,0,83.95,5.800000000000001,1011
2021,4,4,20,0,27.400000000000002,0,0,0,0,83.8,5.9,1012
2021,4,4,21,0,27.3,0,0,0,0,83.60000000000001,6,1012
2021,4,4,22,0,27.1,0,0,1,0,83.91,5.9,1011
2021,4,4,23,0,26.900000000000002,0,0,3,0,84.62,5.7,1011
2021,4,5,0,0,26.8,0,0,3,0,84.77,5.6000000000000005,1010
2021,4,5,1,0,26.6,0,0,3,0,85.44,5.5,1010
2021,4,5,2,0,26.5,0,0,8,0,85.82000000000001,5.5,1009
2021,4,5,3,0,26.400000000000002,0,0,3,0,86.79,5.6000000000000005,1009
