Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2018,3,19,23,0,26.8,0,0,0,0,85.18,4.5,1011
2018,3,20,0,0,26.700000000000003,0,0,0,0,85.67,4.4,1010
2018,3,20,1,0,26.5,0,0,0,0,87.03,4.3,1010
2018,3,20,2,0,26.5,0,0,0,0,87.58,4.3,1010
2018,3,20,3,0,26.400000000000002,0,0,0,0,88.47,4.2,1010
2018,3,20,4,0,26.400000000000002,0,0,3,0,88.7,4.3,1010
2018,3,20,5,0,26.5,0,0,1,0,88.61,4.3,1011
2018,3,20,6,0,27.3,38,383,0,89,84.73,4.7,1011
2018,3,20,7,0,28.1,69,700,0,338,79.92,4.9,1012
2018,3,20,8,0,28.8,88,824,0,589,76.21000000000001,4.800000000000001,1012
2018,3,20,9,0,29.400000000000002,101,887,0,803,73.44,4.9,1012
2018,3,20,10,0,29.8,107,922,0,957,71.49,4.9,1011
2018,3,20,11,0,30,111,938,0,1038,70.46000000000001,4.9,1011
2018,3,20,12,0,30,113,936,0,1037,70.10000000000001,4.9,1010
2018,3,20,13,0,29.8,109,921,0,955,70.62,4.800000000000001,1010
2018,3,20,14,0,29.5,101,886,0,800,71.49,4.800000000000001,1010
2018,3,20,15,0,29.1,90,818,0,585,72.8,4.800000000000001,1010
2018,3,20,16,0,28.6,71,690,0,333,75.22,4.7,1011
2018,3,20,17,0,27.8,37,368,0,85,79.69,4.4,1011
2018,3,20,18,0,27.400000000000002,0,0,0,0,82.21000000000001,4.4,1012
2018,3,20,19,0,27.3,0,0,0,0,82.93,4.6000000000000005,1013
2018,3,20,20,0,27.200000000000003,0,0,0,0,83.48,4.7,1013
2018,3,20,21,0,27.1,0,0,0,0,83.92,4.800000000000001,1013
2018,3,20,22,0,27,0,0,0,0,84.29,4.800000000000001,1013
2018,3,20,23,0,27,0,0,0,0,83.94,4.7,1012
2018,3,21,0,0,26.900000000000002,0,0,0,0,84.31,4.7,1011
2018,3,21,1,0,26.8,0,0,0,0,84.88,4.6000000000000005,1011
2018,3,21,2,0,26.700000000000003,0,0,0,0,85.35000000000001,4.6000000000000005,1011
2018,3,21,3,0,26.700000000000003,0,0,3,0,85.44,4.6000000000000005,1011
2018,3,21,4,0,26.6,0,0,1,0,85.98,4.5,1011
2018,3,21,5,0,26.700000000000003,0,0,3,0,85.52,4.6000000000000005,1011
2018,3,21,6,0,27.3,59,3,3,59,83.28,4.9,1012
2018,3,21,7,0,28,172,330,3,299,79.23,5,1012
2018,3,21,8,0,28.8,269,392,3,508,75.22,5,1013
2018,3,21,9,0,29.3,128,840,0,793,72.99,5,1013
2018,3,21,10,0,29.8,136,879,1,946,70.81,4.9,1012
2018,3,21,11,0,30,333,522,7,849,70,5,1011
2018,3,21,12,0,30.1,134,905,1,1026,69.44,5.1000000000000005,1010
2018,3,21,13,0,29.900000000000002,129,889,1,945,70.18,5.300000000000001,1010
2018,3,21,14,0,29.700000000000003,118,852,0,789,71.02,5.4,1009
2018,3,21,15,0,29.200000000000003,103,784,0,575,73.28,5.6000000000000005,1009
2018,3,21,16,0,28.5,79,650,0,325,77.09,5.7,1010
2018,3,21,17,0,27.8,40,319,0,80,81.21000000000001,5.6000000000000005,1011
2018,3,21,18,0,27.400000000000002,0,0,0,0,83.83,5.5,1011
2018,3,21,19,0,27.3,0,0,0,0,84.8,5.4,1012
2018,3,21,20,0,27.200000000000003,0,0,0,0,85.34,5.2,1012
2018,3,21,21,0,27.1,0,0,0,0,85.78,5,1013
2018,3,21,22,0,27,0,0,0,0,86,4.800000000000001,1012
2018,3,21,23,0,26.900000000000002,0,0,0,0,86.01,4.6000000000000005,1011
2018,3,22,0,0,26.700000000000003,0,0,1,0,86.61,4.5,1011
2018,3,22,1,0,26.6,0,0,0,0,86.57000000000001,4.4,1010
2018,3,22,2,0,26.5,0,0,0,0,86.52,4.4,1010
2018,3,22,3,0,26.400000000000002,0,0,3,0,86.84,4.4,1010
2018,3,22,4,0,26.400000000000002,0,0,3,0,87.06,4.5,1011
2018,3,22,5,0,26.5,0,0,3,0,86.85000000000001,4.6000000000000005,1011
2018,3,22,6,0,27.200000000000003,38,388,0,91,83.68,5.1000000000000005,1012
2018,3,22,7,0,27.900000000000002,70,704,0,341,79.43,5.300000000000001,1013
2018,3,22,8,0,28.6,88,828,1,592,75.87,5.300000000000001,1013
2018,3,22,9,0,29.3,384,62,3,434,72.58,5.4,1013
2018,3,22,10,0,29.700000000000003,119,907,0,954,70.23,5.4,1013
2018,3,22,11,0,30,122,926,0,1035,68.43,5.4,1012
2018,3,22,12,0,30,117,933,0,1036,67.95,5.4,1011
2018,3,22,13,0,29.900000000000002,111,919,0,954,67.99,5.6000000000000005,1010
2018,3,22,14,0,29.5,103,886,0,799,69.57000000000001,5.7,1010
2018,3,22,15,0,29.1,90,820,0,583,71.24,5.7,1009
2018,3,22,16,0,28.5,72,690,0,331,74.23,5.5,1010
2018,3,22,17,0,27.8,57,20,7,60,78.13,5.1000000000000005,1010
2018,3,22,18,0,27.5,0,0,7,0,80.23,5,1011
2018,3,22,19,0,27.400000000000002,0,0,7,0,80.71000000000001,5,1012
2018,3,22,20,0,27.3,0,0,0,0,81,5.1000000000000005,1012
2018,3,22,21,0,27.1,0,0,0,0,81.85000000000001,5.1000000000000005,1012
2018,3,22,22,0,27,0,0,7,0,82.29,5,1012
2018,3,22,23,0,27,0,0,7,0,82.35000000000001,5,1011
2018,3,23,0,0,26.900000000000002,0,0,7,0,83.14,4.9,1010
2018,3,23,1,0,26.700000000000003,0,0,7,0,84.68,4.9,1010
2018,3,23,2,0,26.6,0,0,7,0,85.73,4.9,1009
2018,3,23,3,0,26.6,0,0,6,0,86.10000000000001,4.9,1009
2018,3,23,4,0,26.6,0,0,7,0,86.45,5,1010
2018,3,23,5,0,26.700000000000003,0,0,7,0,86.34,5,1010
2018,3,23,6,0,27.400000000000002,42,333,1,88,83.35000000000001,5.300000000000001,1011
2018,3,23,7,0,28.1,79,664,1,335,79.35000000000001,5.6000000000000005,1011
2018,3,23,8,0,28.900000000000002,97,802,0,586,75.47,5.800000000000001,1012
2018,3,23,9,0,29.5,109,871,0,799,73.03,5.9,1012
2018,3,23,10,0,29.900000000000002,114,911,0,953,71.24,5.9,1011
2018,3,23,11,0,30.1,117,928,0,1032,70.34,5.800000000000001,1011
2018,3,23,12,0,30.200000000000003,132,906,0,1024,69.77,5.800000000000001,1010
2018,3,23,13,0,30,129,887,0,941,70.33,5.800000000000001,1009
2018,3,23,14,0,29.8,119,849,0,785,70.89,5.7,1009
2018,3,23,15,0,29.400000000000002,263,271,7,425,72.33,5.800000000000001,1009
2018,3,23,16,0,28.900000000000002,81,639,0,320,74.59,5.7,1009
2018,3,23,17,0,28.200000000000003,52,2,3,52,78.62,5.300000000000001,1010
2018,3,23,18,0,27.900000000000002,0,0,7,0,81.07000000000001,5.1000000000000005,1010
2018,3,23,19,0,27.700000000000003,0,0,7,0,82.71000000000001,4.9,1011
2018,3,23,20,0,27.5,0,0,7,0,83.89,4.7,1011
2018,3,23,21,0,27.3,0,0,7,0,84.57000000000001,4.6000000000000005,1011
2018,3,23,22,0,27.200000000000003,0,0,7,0,84.92,4.4,1011
2018,3,23,23,0,27,0,0,7,0,85.71000000000001,4.3,1010
2018,3,24,0,0,26.900000000000002,0,0,7,0,86.02,4.1000000000000005,1010
2018,3,24,1,0,26.700000000000003,0,0,7,0,86.72,4,1010
2018,3,24,2,0,26.6,0,0,7,0,86.81,4,1009
2018,3,24,3,0,26.5,0,0,7,0,87,4,1010
2018,3,24,4,0,26.400000000000002,0,0,7,0,87.15,4.1000000000000005,1010
2018,3,24,5,0,26.5,0,0,7,0,86.64,4.2,1010
2018,3,24,6,0,27.400000000000002,59,3,3,59,82.41,4.7,1011
2018,3,24,7,0,28.200000000000003,170,369,2,313,77.23,4.9,1011
2018,3,24,8,0,29,271,396,2,512,73.03,4.9,1012
2018,3,24,9,0,29.6,272,415,7,601,70.21000000000001,4.800000000000001,1012
2018,3,24,10,0,30,293,505,7,757,68.3,4.7,1011
2018,3,24,11,0,30.3,114,938,0,1038,66.78,4.6000000000000005,1010
2018,3,24,12,0,30.400000000000002,274,585,7,850,65.93,4.5,1010
2018,3,24,13,0,30.200000000000003,113,917,0,951,66.19,4.5,1009
2018,3,24,14,0,30,271,432,7,609,66.62,4.6000000000000005,1008
2018,3,24,15,0,29.5,241,263,7,398,68.62,4.6000000000000005,1008
2018,3,24,16,0,28.8,132,445,7,297,72.2,4.5,1009
2018,3,24,17,0,27.900000000000002,58,32,7,62,77.17,4.2,1009
2018,3,24,18,0,27.6,0,0,7,0,79.09,4.3,1010
2018,3,24,19,0,27.400000000000002,0,0,7,0,80.16,4.5,1011
2018,3,24,20,0,27.200000000000003,0,0,7,0,81.04,4.7,1011
2018,3,24,21,0,27,0,0,7,0,81.91,4.800000000000001,1011
2018,3,24,22,0,26.8,0,0,7,0,82.88,4.800000000000001,1011
2018,3,24,23,0,26.700000000000003,0,0,6,0,83.39,4.6000000000000005,1010
2018,3,25,0,0,26.5,0,0,7,0,84.59,4.4,1010
2018,3,25,1,0,26.5,0,0,7,0,84.96000000000001,4.3,1010
2018,3,25,2,0,26.400000000000002,0,0,6,0,85.92,4.2,1010
2018,3,25,3,0,26.400000000000002,0,0,7,0,86.35000000000001,4.2,1009
2018,3,25,4,0,26.3,0,0,6,0,87.57000000000001,4.3,1010
2018,3,25,5,0,26.400000000000002,0,0,6,0,87.88,4.4,1010
2018,3,25,6,0,27.1,46,4,6,47,85.34,4.800000000000001,1011
2018,3,25,7,0,27.8,59,1,6,60,81.77,4.9,1011
2018,3,25,8,0,28.5,267,83,8,318,78.38,4.9,1011
2018,3,25,9,0,29.200000000000003,242,528,8,660,75.3,4.800000000000001,1012
2018,3,25,10,0,29.6,448,136,6,573,73.26,4.6000000000000005,1011
2018,3,25,11,0,29.8,457,124,7,580,72.13,4.5,1011
2018,3,25,12,0,29.8,356,10,6,366,71.74,4.5,1010
2018,3,25,13,0,29.6,235,2,6,237,72.57000000000001,4.7,1009
2018,3,25,14,0,29.3,134,1,6,135,74.15,4.9,1009
2018,3,25,15,0,28.900000000000002,123,2,6,124,76.23,5,1009
2018,3,25,16,0,28.3,93,0,3,93,79.77,4.9,1010
2018,3,25,17,0,27.700000000000003,43,4,7,44,83.81,4.7,1010
2018,3,25,18,0,27.400000000000002,0,0,7,0,86.22,4.7,1011
2018,3,25,19,0,27.3,0,0,7,0,87.36,4.7,1012
2018,3,25,20,0,27.200000000000003,0,0,6,0,88.27,4.9,1012
2018,3,25,21,0,27.1,0,0,6,0,89.07000000000001,4.9,1012
2018,3,25,22,0,27,0,0,8,0,89.75,5,1011
2018,3,25,23,0,26.900000000000002,0,0,7,0,90.36,4.9,1011
2018,3,26,0,0,26.700000000000003,0,0,7,0,91.27,4.9,1010
2018,3,26,1,0,26.6,0,0,7,0,91.35000000000001,4.800000000000001,1009
2018,3,26,2,0,26.400000000000002,0,0,7,0,91.92,4.3,1010
2018,3,26,3,0,26.400000000000002,0,0,7,0,91.51,4.1000000000000005,1010
2018,3,26,4,0,26.400000000000002,0,0,6,0,91.44,4.2,1011
2018,3,26,5,0,26.400000000000002,0,0,8,0,91.11,4.2,1011
2018,3,26,6,0,26.700000000000003,38,0,4,38,89.59,4.2,1012
2018,3,26,7,0,27,198,36,3,212,87.87,4.3,1013
2018,3,26,8,0,27.400000000000002,290,54,4,323,85.10000000000001,4.4,1013
2018,3,26,9,0,27.8,379,99,3,457,82.3,4.3,1013
2018,3,26,10,0,28.200000000000003,448,103,3,542,79.67,4.2,1012
2018,3,26,11,0,28.5,474,112,3,584,77.86,4,1012
2018,3,26,12,0,28.700000000000003,410,47,8,457,76.63,3.9000000000000004,1011
2018,3,26,13,0,28.700000000000003,95,0,8,95,76.36,3.9000000000000004,1011
2018,3,26,14,0,28.5,211,5,8,215,77.2,3.9000000000000004,1010
2018,3,26,15,0,28.200000000000003,203,17,6,213,79.04,3.9000000000000004,1010
2018,3,26,16,0,27.700000000000003,96,4,8,98,82.77,3.7,1011
2018,3,26,17,0,27.200000000000003,24,0,4,24,86.41,3.5,1011
2018,3,26,18,0,26.900000000000002,0,0,4,0,88.10000000000001,3.7,1012
2018,3,26,19,0,26.8,0,0,7,0,88.53,4,1012
2018,3,26,20,0,26.8,0,0,7,0,88.62,4.4,1012
2018,3,26,21,0,26.700000000000003,0,0,7,0,89.3,4.4,1013
2018,3,26,22,0,26.6,0,0,8,0,89.77,4.1000000000000005,1013
2018,3,26,23,0,26.5,0,0,7,0,89.94,3.8000000000000003,1012
2018,3,27,0,0,26.3,0,0,7,0,90.67,3.8000000000000003,1011
2018,3,27,1,0,26.200000000000003,0,0,8,0,91.09,3.9000000000000004,1011
2018,3,27,2,0,26.1,0,0,7,0,91.55,4,1011
2018,3,27,3,0,26.1,0,0,4,0,91.45,4.2,1011
2018,3,27,4,0,26,0,0,3,0,91.98,4.3,1011
2018,3,27,5,0,26,0,0,8,0,92.19,4.4,1012
2018,3,27,6,0,26.400000000000002,42,337,1,89,90.89,4.5,1013
2018,3,27,7,0,27.1,168,101,7,207,87.02,4.7,1013
2018,3,27,8,0,27.900000000000002,264,113,8,333,82.07000000000001,4.800000000000001,1013
2018,3,27,9,0,28.6,354,93,8,428,78.14,4.800000000000001,1013
2018,3,27,10,0,29.200000000000003,322,458,7,743,74.98,4.7,1013
2018,3,27,11,0,29.6,268,559,7,818,73.02,4.7,1012
2018,3,27,12,0,29.700000000000003,394,276,8,665,72.64,4.800000000000001,1011
2018,3,27,13,0,29.700000000000003,114,896,0,929,72.86,5,1010
2018,3,27,14,0,29.400000000000002,109,852,0,772,74.54,5.2,1010
2018,3,27,15,0,28.900000000000002,110,747,0,552,77.54,5.4,1010
2018,3,27,16,0,28.400000000000002,86,598,0,304,81.09,5.5,1010
2018,3,27,17,0,28,46,1,2,46,84.25,5.5,1011
2018,3,27,18,0,27.8,0,0,7,0,85.91,5.6000000000000005,1011
2018,3,27,19,0,27.8,0,0,0,0,86.26,5.5,1012
2018,3,27,20,0,27.700000000000003,0,0,7,0,86.92,5.4,1012
2018,3,27,21,0,27.6,0,0,1,0,87.49,5.2,1012
2018,3,27,22,0,27.400000000000002,0,0,0,0,88.5,5,1012
2018,3,27,23,0,27.200000000000003,0,0,0,0,89.42,4.800000000000001,1011
2018,3,28,0,0,27,0,0,0,0,90.33,4.6000000000000005,1010
2018,3,28,1,0,26.900000000000002,0,0,0,0,90.47,4.4,1009
2018,3,28,2,0,26.700000000000003,0,0,0,0,91.36,4.2,1009
2018,3,28,3,0,26.700000000000003,0,0,7,0,91.26,4,1009
2018,3,28,4,0,26.6,0,0,0,0,91.72,3.7,1009
2018,3,28,5,0,26.700000000000003,0,0,1,0,91.48,3.6,1010
2018,3,28,6,0,27.1,44,307,0,87,90.47,3.7,1011
2018,3,28,7,0,27.700000000000003,87,618,1,327,87.07000000000001,3.5,1011
2018,3,28,8,0,28.200000000000003,115,742,0,568,83.58,2.9000000000000004,1011
2018,3,28,9,0,28.200000000000003,159,763,0,763,84.05,2.2,1011
2018,3,28,10,0,28.200000000000003,186,782,0,904,84.99,2.1,1010
2018,3,28,11,0,27.900000000000002,202,786,0,975,87.26,3,1009
2018,3,28,12,0,27.700000000000003,204,782,0,970,89.12,4.6000000000000005,1009
2018,3,28,13,0,27.400000000000002,183,782,0,894,90.31,5.9,1009
2018,3,28,14,0,27.200000000000003,148,775,0,750,90.61,6.1000000000000005,1009
2018,3,28,15,0,27,147,4,8,149,90.77,5.2,1009
2018,3,28,16,0,26.8,167,51,6,186,91.14,4.2,1009
2018,3,28,17,0,26.700000000000003,15,0,6,15,91.38,3.8000000000000003,1010
2018,3,28,18,0,26.700000000000003,0,0,9,0,91.41,3.7,1010
2018,3,28,19,0,26.700000000000003,0,0,6,0,91.69,3.6,1011
2018,3,28,20,0,26.700000000000003,0,0,6,0,91.93,3.8000000000000003,1011
2018,3,28,21,0,26.8,0,0,6,0,91.66,4,1011
2018,3,28,22,0,26.700000000000003,0,0,6,0,92.37,4.2,1011
2018,3,28,23,0,26.700000000000003,0,0,6,0,92.34,4.2,1010
2018,3,29,0,0,26.700000000000003,0,0,6,0,92.31,4.1000000000000005,1009
2018,3,29,1,0,26.700000000000003,0,0,6,0,92.4,4,1009
2018,3,29,2,0,26.700000000000003,0,0,6,0,92.53,4,1009
2018,3,29,3,0,26.8,0,0,6,0,92.25,4,1009
2018,3,29,4,0,26.8,0,0,7,0,92.57000000000001,4.1000000000000005,1009
2018,3,29,5,0,26.900000000000002,0,0,7,0,92.49,4.2,1009
2018,3,29,6,0,27.200000000000003,28,0,6,28,91.91,4.1000000000000005,1010
2018,3,29,7,0,27.6,188,75,8,218,90.32000000000001,3.9000000000000004,1011
2018,3,29,8,0,27.8,315,68,4,357,89,3.8000000000000003,1011
2018,3,29,9,0,28,270,462,7,637,87.51,3.7,1011
2018,3,29,10,0,28.1,325,457,7,744,86.77,3.5,1011
2018,3,29,11,0,28.200000000000003,134,0,6,134,86.05,3.2,1010
2018,3,29,12,0,28.1,161,0,6,161,86.58,3,1009
2018,3,29,13,0,27.8,102,0,6,102,88.38,2.9000000000000004,1008
2018,3,29,14,0,27.6,76,0,6,76,90.07000000000001,3.2,1008
2018,3,29,15,0,27.400000000000002,32,0,6,32,91.65,3.9000000000000004,1007
2018,3,29,16,0,27.200000000000003,25,0,6,25,93,4.7,1007
2018,3,29,17,0,27.1,12,0,6,12,93.51,5.1000000000000005,1008
2018,3,29,18,0,27.1,0,0,6,0,93.4,5.4,1009
2018,3,29,19,0,27.1,0,0,6,0,92.81,5,1010
2018,3,29,20,0,27.200000000000003,0,0,6,0,91.08,4.3,1011
2018,3,29,21,0,27.1,0,0,6,0,90.69,3.9000000000000004,1011
2018,3,29,22,0,27.1,0,0,8,0,90.10000000000001,3.5,1011
2018,3,29,23,0,26.900000000000002,0,0,4,0,90.60000000000001,3.2,1011
2018,3,30,0,0,26.8,0,0,3,0,90.56,3,1010
2018,3,30,1,0,26.8,0,0,7,0,90.22,3.1,1009
2018,3,30,2,0,26.700000000000003,0,0,8,0,90.5,3.2,1009
2018,3,30,3,0,26.700000000000003,0,0,8,0,90.17,3.2,1009
2018,3,30,4,0,26.6,0,0,7,0,90.11,3.1,1010
2018,3,30,5,0,26.700000000000003,0,0,8,0,89.37,3.1,1010
2018,3,30,6,0,27.200000000000003,28,0,4,28,87.97,3.2,1011
2018,3,30,7,0,27.6,13,0,4,13,85.46000000000001,3.2,1011
2018,3,30,8,0,28,320,184,3,432,82.60000000000001,3.2,1012
2018,3,30,9,0,28.3,113,856,0,791,80.83,3.1,1012
2018,3,30,10,0,28.6,121,893,0,940,79.26,2.9000000000000004,1011
2018,3,30,11,0,28.700000000000003,517,224,3,737,78.7,2.8000000000000003,1011
2018,3,30,12,0,28.700000000000003,470,152,3,619,78.62,2.7,1010
2018,3,30,13,0,28.6,301,498,7,752,78.94,2.7,1009
2018,3,30,14,0,28.400000000000002,373,332,3,630,79.93,2.8000000000000003,1009
2018,3,30,15,0,28.200000000000003,95,787,0,557,81.35000000000001,2.9000000000000004,1009
2018,3,30,16,0,27.8,136,21,7,144,84.76,2.9000000000000004,1009
2018,3,30,17,0,27.3,47,7,7,48,87.44,3.1,1009
2018,3,30,18,0,27.200000000000003,0,0,7,0,87.98,3.5,1010
2018,3,30,19,0,27.1,0,0,7,0,88.72,3.8000000000000003,1010
2018,3,30,20,0,27,0,0,7,0,89.15,3.4000000000000004,1011
2018,3,30,21,0,26.900000000000002,0,0,7,0,89.09,2.9000000000000004,1012
2018,3,30,22,0,26.8,0,0,7,0,89.19,3.1,1012
2018,3,30,23,0,26.8,0,0,7,0,88.69,3.1,1011
2018,3,31,0,0,26.700000000000003,0,0,7,0,88.68,3.1,1010
2018,3,31,1,0,26.700000000000003,0,0,7,0,88.22,3.2,1010
2018,3,31,2,0,26.6,0,0,7,0,88.28,3.5,1009
2018,3,31,3,0,26.6,0,0,0,0,88.26,3.7,1010
2018,3,31,4,0,26.5,0,0,1,0,88.68,3.8000000000000003,1010
2018,3,31,5,0,26.6,0,0,1,0,88.29,3.9000000000000004,1011
2018,3,31,6,0,27,56,8,7,57,87.22,4.1000000000000005,1011
2018,3,31,7,0,27.5,164,333,7,294,84.76,4.4,1012
2018,3,31,8,0,28.1,326,160,4,424,81.19,4.6000000000000005,1012
2018,3,31,9,0,28.6,305,2,4,307,78.66,4.7,1013
2018,3,31,10,0,28.900000000000002,491,193,3,668,77,4.800000000000001,1012
2018,3,31,11,0,29,152,860,0,995,76.26,4.9,1011
2018,3,31,12,0,29,124,898,1,1000,76.08,4.9,1010
2018,3,31,13,0,28.900000000000002,432,128,4,548,76.44,4.9,1010
2018,3,31,14,0,28.700000000000003,408,163,4,533,77.11,4.800000000000001,1009
2018,3,31,15,0,28.400000000000002,286,262,3,439,78.47,4.7,1009
2018,3,31,16,0,27.900000000000002,74,634,0,301,81.55,4.4,1009
2018,3,31,17,0,27.400000000000002,35,272,0,64,84.75,4.2,1010
2018,3,31,18,0,27.200000000000003,0,0,0,0,85.78,4.2,1010
2018,3,31,19,0,27.1,0,0,0,0,86.39,4.3,1011
2018,3,31,20,0,27,0,0,7,0,87.04,4.4,1011
2018,3,31,21,0,27,0,0,0,0,87.21000000000001,4.4,1011
2018,3,31,22,0,26.900000000000002,0,0,0,0,87.75,4.3,1011
2018,3,31,23,0,26.8,0,0,0,0,88.13,4.1000000000000005,1010
2018,4,1,0,0,26.6,0,0,0,0,89.15,4,1010
2018,4,1,1,0,26.6,0,0,3,0,89.16,4,1009
2018,4,1,2,0,26.5,0,0,3,0,89.87,4,1009
2018,4,1,3,0,26.5,0,0,3,0,90.08,4.1000000000000005,1009
2018,4,1,4,0,26.5,0,0,0,0,90.26,4.1000000000000005,1009
2018,4,1,5,0,26.6,0,0,0,0,90.13,4.2,1010
2018,4,1,6,0,27.1,49,264,0,87,88.42,4.5,1010
2018,4,1,7,0,27.700000000000003,95,592,0,325,85.28,4.9,1011
2018,4,1,8,0,28.400000000000002,120,732,0,568,81.31,5,1011
2018,4,1,9,0,28.8,123,828,0,778,79.39,5.1000000000000005,1011
2018,4,1,10,0,29.1,449,94,4,536,78.15,5,1011
2018,4,1,11,0,29.200000000000003,134,884,0,999,77.56,5,1010
2018,4,1,12,0,29.200000000000003,304,538,7,828,77.49,5,1009
2018,4,1,13,0,29.1,359,327,7,654,77.81,5.1000000000000005,1009
2018,4,1,14,0,28.900000000000002,338,182,6,478,78.58,5.2,1008
2018,4,1,15,0,28.6,239,91,8,292,80.14,5.2,1008
2018,4,1,16,0,28,86,4,8,88,84.15,4.9,1009
2018,4,1,17,0,27.5,28,0,6,28,87.74,4.6000000000000005,1009
2018,4,1,18,0,27.3,0,0,7,0,89.43,4.7,1010
2018,4,1,19,0,27.200000000000003,0,0,7,0,90.48,4.7,1011
2018,4,1,20,0,27.1,0,0,3,0,91.4,4.6000000000000005,1011
2018,4,1,21,0,27.1,0,0,8,0,91.63,4.5,1011
2018,4,1,22,0,27,0,0,6,0,92.06,4.4,1011
2018,4,1,23,0,27,0,0,6,0,91.82000000000001,4.3,1010
2018,4,2,0,0,26.900000000000002,0,0,8,0,92.05,4.1000000000000005,1009
2018,4,2,1,0,26.8,0,0,8,0,92.29,4,1009
2018,4,2,2,0,26.8,0,0,6,0,91.92,4,1008
2018,4,2,3,0,26.8,0,0,8,0,91.7,4,1008
2018,4,2,4,0,26.900000000000002,0,0,6,0,91.04,4.1000000000000005,1009
2018,4,2,5,0,26.900000000000002,0,0,6,0,90.86,4.3,1009
2018,4,2,6,0,27.3,17,0,6,17,89.39,4.5,1010
2018,4,2,7,0,27.6,27,0,6,27,88.2,4.7,1010
2018,4,2,8,0,28,14,0,6,14,85.86,5,1011
2018,4,2,9,0,28.400000000000002,67,0,6,67,83.03,5.300000000000001,1011
2018,4,2,10,0,28.8,273,3,6,276,80.3,5.5,1010
2018,4,2,11,0,29,367,12,6,379,78.73,5.4,1010
2018,4,2,12,0,29.1,445,100,6,542,77.59,5.1000000000000005,1009
2018,4,2,13,0,29,419,207,8,605,77.56,4.9,1008
2018,4,2,14,0,28.900000000000002,348,76,6,407,77.7,4.800000000000001,1008
2018,4,2,15,0,28.700000000000003,239,227,8,371,78.47,4.800000000000001,1008
2018,4,2,16,0,28.200000000000003,74,2,6,74,81.53,4.6000000000000005,1008
2018,4,2,17,0,27.6,40,3,7,40,85.21000000000001,4.4,1008
2018,4,2,18,0,27.3,0,0,7,0,87.15,4.5,1009
2018,4,2,19,0,27.200000000000003,0,0,7,0,87.85000000000001,4.6000000000000005,1009
2018,4,2,20,0,27.200000000000003,0,0,7,0,88.03,4.6000000000000005,1010
2018,4,2,21,0,27.1,0,0,7,0,88.65,4.6000000000000005,1010
2018,4,2,22,0,27,0,0,3,0,89.34,4.5,1010
2018,4,2,23,0,26.900000000000002,0,0,7,0,89.83,4.5,1009
2018,4,3,0,0,26.900000000000002,0,0,8,0,89.66,4.5,1008
2018,4,3,1,0,26.8,0,0,7,0,90.12,4.5,1008
2018,4,3,2,0,26.700000000000003,0,0,7,0,90.53,4.6000000000000005,1007
2018,4,3,3,0,26.700000000000003,0,0,8,0,90.54,4.6000000000000005,1007
2018,4,3,4,0,26.700000000000003,0,0,6,0,90.59,4.6000000000000005,1008
2018,4,3,5,0,26.700000000000003,0,0,6,0,90.68,4.7,1008
2018,4,3,6,0,27.1,25,0,6,25,89.60000000000001,4.9,1009
2018,4,3,7,0,27.5,74,1,6,74,87.97,5.1000000000000005,1010
2018,4,3,8,0,28,262,63,8,300,84.88,5.300000000000001,1010
2018,4,3,9,0,28.400000000000002,349,268,8,560,82.24,5.4,1010
2018,4,3,10,0,28.6,416,215,8,612,81.14,5.4,1010
2018,4,3,11,0,28.700000000000003,477,76,4,551,80.57000000000001,5.4,1009
2018,4,3,12,0,28.700000000000003,519,185,4,699,80.65,5.4,1008
2018,4,3,13,0,28.6,485,222,3,685,81.29,5.4,1008
2018,4,3,14,0,28.5,346,241,8,530,81.87,5.300000000000001,1007
2018,4,3,15,0,28.200000000000003,231,54,8,262,83.62,5.2,1007
2018,4,3,16,0,27.900000000000002,172,152,7,225,85.79,5,1007
2018,4,3,17,0,27.5,39,151,0,55,88.25,4.800000000000001,1008
2018,4,3,18,0,27.400000000000002,0,0,0,0,88.73,4.9,1008
2018,4,3,19,0,27.3,0,0,0,0,89.3,4.9,1009
