Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2020,1,15,2,0,26.700000000000003,0,0,0,0,87.46000000000001,5.1000000000000005,1010
2020,1,15,3,0,26.6,0,0,0,0,87.55,5.2,1010
2020,1,15,4,0,26.5,0,0,0,0,87.66,5.1000000000000005,1011
2020,1,15,5,0,26.6,0,0,0,0,86.67,5.2,1011
2020,1,15,6,0,27.3,46,400,0,106,82.64,5.5,1012
2020,1,15,7,0,28.200000000000003,79,702,0,348,77.47,5.7,1013
2020,1,15,8,0,29,97,832,0,592,73.31,5.6000000000000005,1013
2020,1,15,9,0,29.6,111,896,0,798,70.46000000000001,5.4,1013
2020,1,15,10,0,30.1,117,936,0,949,68.3,5.2,1012
2020,1,15,11,0,30.400000000000002,121,952,0,1028,66.99,5,1012
2020,1,15,12,0,30.5,127,943,0,1027,66.24,5,1011
2020,1,15,13,0,30.400000000000002,122,929,0,951,66.25,5.1000000000000005,1011
2020,1,15,14,0,30.1,112,895,0,804,67.08,5.2,1010
2020,1,15,15,0,29.6,100,829,0,599,69.07000000000001,5.300000000000001,1010
2020,1,15,16,0,29,80,704,0,357,72.03,5.300000000000001,1010
2020,1,15,17,0,28.3,48,413,0,114,75.97,5.2,1011
2020,1,15,18,0,27.900000000000002,0,0,0,0,78.77,5.300000000000001,1012
2020,1,15,19,0,27.700000000000003,0,0,0,0,80.3,5.300000000000001,1012
2020,1,15,20,0,27.5,0,0,0,0,81.71000000000001,5.300000000000001,1013
2020,1,15,21,0,27.400000000000002,0,0,0,0,82.36,5.4,1013
2020,1,15,22,0,27.3,0,0,0,0,82.82000000000001,5.300000000000001,1012
2020,1,15,23,0,27.200000000000003,0,0,0,0,83.10000000000001,5.2,1011
2020,1,16,0,0,27,0,0,0,0,83.88,5.1000000000000005,1011
2020,1,16,1,0,26.900000000000002,0,0,0,0,83.99,5,1010
2020,1,16,2,0,26.8,0,0,0,0,84.29,4.9,1010
2020,1,16,3,0,26.8,0,0,0,0,84.3,4.7,1011
2020,1,16,4,0,26.700000000000003,0,0,0,0,84.68,4.6000000000000005,1011
2020,1,16,5,0,26.8,0,0,0,0,84.45,4.7,1012
2020,1,16,6,0,27.6,44,395,0,103,80.53,5.1000000000000005,1013
2020,1,16,7,0,28.400000000000002,76,694,0,342,76.37,5.300000000000001,1014
2020,1,16,8,0,29.1,94,822,0,582,73.13,5.300000000000001,1014
2020,1,16,9,0,29.700000000000003,114,873,1,782,70.43,5.2,1014
2020,1,16,10,0,30.1,121,911,0,930,68.75,5,1014
2020,1,16,11,0,30.400000000000002,123,928,0,1008,67.33,5,1013
2020,1,16,12,0,30.400000000000002,123,929,0,1010,67.17,5,1012
2020,1,16,13,0,30.3,421,407,3,785,67.66,5.1000000000000005,1012
2020,1,16,14,0,30,381,94,4,454,68.92,5.2,1011
2020,1,16,15,0,29.6,285,32,4,305,70.94,5.5,1011
2020,1,16,16,0,28.900000000000002,187,19,4,194,74.82000000000001,5.7,1012
2020,1,16,17,0,28.200000000000003,49,379,0,110,79.23,5.6000000000000005,1012
2020,1,16,18,0,27.8,0,0,0,0,82.47,5.6000000000000005,1013
2020,1,16,19,0,27.5,0,0,7,0,84.65,5.6000000000000005,1013
2020,1,16,20,0,27.3,0,0,0,0,86.14,5.5,1013
2020,1,16,21,0,27.200000000000003,0,0,7,0,87.2,5.800000000000001,1013
2020,1,16,22,0,27.200000000000003,0,0,7,0,87.7,6.1000000000000005,1013
2020,1,16,23,0,27.1,0,0,0,0,88.61,6.2,1012
2020,1,17,0,0,26.900000000000002,0,0,0,0,89.98,5.800000000000001,1011
2020,1,17,1,0,26.900000000000002,0,0,0,0,90.43,5.5,1011
2020,1,17,2,0,26.8,0,0,0,0,91.12,5.300000000000001,1010
2020,1,17,3,0,26.8,0,0,0,0,91.21000000000001,5.2,1010
2020,1,17,4,0,26.8,0,0,3,0,91.27,5.1000000000000005,1011
2020,1,17,5,0,26.900000000000002,0,0,1,0,90.89,5,1011
2020,1,17,6,0,27.3,51,296,0,95,89.15,5.4,1012
2020,1,17,7,0,27.900000000000002,93,616,0,328,85.82000000000001,5.7,1013
2020,1,17,8,0,28.6,115,761,0,567,81.87,5.800000000000001,1014
2020,1,17,9,0,29.1,124,845,1,772,79.22,5.800000000000001,1014
2020,1,17,10,0,29.3,205,0,3,205,78.31,5.800000000000001,1013
2020,1,17,11,0,29.400000000000002,348,382,7,713,77.97,5.800000000000001,1013
2020,1,17,12,0,29.400000000000002,490,167,3,650,77.92,5.800000000000001,1012
2020,1,17,13,0,29.1,406,198,8,583,79.16,5.800000000000001,1011
2020,1,17,14,0,28.900000000000002,203,3,6,205,80.19,5.800000000000001,1011
2020,1,17,15,0,28.5,44,0,8,44,82.38,5.7,1011
2020,1,17,16,0,28.1,47,0,3,47,85.05,5.5,1012
2020,1,17,17,0,27.6,23,0,4,23,88.54,5.2,1012
2020,1,17,18,0,27.400000000000002,0,0,8,0,90.36,5,1013
2020,1,17,19,0,27.3,0,0,8,0,91.15,5,1013
2020,1,17,20,0,27.200000000000003,0,0,7,0,91.75,5,1014
2020,1,17,21,0,27.200000000000003,0,0,7,0,91.55,5.1000000000000005,1014
2020,1,17,22,0,27.1,0,0,7,0,91.87,5.2,1014
2020,1,17,23,0,27,0,0,7,0,92.02,5.300000000000001,1013
2020,1,18,0,0,26.900000000000002,0,0,7,0,92.2,5.4,1012
2020,1,18,1,0,26.900000000000002,0,0,7,0,91.92,5.5,1011
2020,1,18,2,0,26.8,0,0,7,0,92.35000000000001,5.4,1011
2020,1,18,3,0,26.8,0,0,7,0,92.18,5.4,1011
2020,1,18,4,0,26.8,0,0,7,0,92.04,5.2,1011
2020,1,18,5,0,26.8,0,0,7,0,92.10000000000001,5.2,1012
2020,1,18,6,0,27.1,45,2,7,45,90.81,5.4,1013
2020,1,18,7,0,27.6,186,71,8,213,87.8,5.9,1013
2020,1,18,8,0,28.1,292,118,8,362,84.39,6.300000000000001,1014
2020,1,18,9,0,28.6,316,346,8,580,81.24,6.5,1014
2020,1,18,10,0,28.900000000000002,397,308,7,671,79.07000000000001,6.5,1013
2020,1,18,11,0,29.200000000000003,321,505,7,803,77.07000000000001,6.300000000000001,1013
2020,1,18,12,0,29.3,430,278,8,697,76.05,6.2,1012
2020,1,18,13,0,29.400000000000002,305,526,7,776,75.15,6.2,1011
2020,1,18,14,0,29.200000000000003,147,815,0,781,75.64,6.1000000000000005,1011
2020,1,18,15,0,29,131,739,0,580,76.23,5.800000000000001,1011
2020,1,18,16,0,28.5,105,599,0,343,78.5,5.5,1012
2020,1,18,17,0,27.900000000000002,59,297,0,108,81.76,5.300000000000001,1012
2020,1,18,18,0,27.6,0,0,1,0,83.85000000000001,5.6000000000000005,1013
2020,1,18,19,0,27.400000000000002,0,0,0,0,85.41,5.800000000000001,1013
2020,1,18,20,0,27.3,0,0,0,0,86.15,5.800000000000001,1013
2020,1,18,21,0,27.200000000000003,0,0,0,0,86.11,5.9,1013
2020,1,18,22,0,27.200000000000003,0,0,0,0,85.03,6.2,1013
2020,1,18,23,0,27.1,0,0,0,0,84.74,6.2,1012
2020,1,19,0,0,27,0,0,0,0,84.59,6.1000000000000005,1011
2020,1,19,1,0,26.900000000000002,0,0,0,0,84.28,6.2,1011
2020,1,19,2,0,26.8,0,0,0,0,84.23,6.2,1010
2020,1,19,3,0,26.700000000000003,0,0,0,0,84.60000000000001,5.9,1010
2020,1,19,4,0,26.6,0,0,0,0,84.79,5.4,1011
2020,1,19,5,0,26.700000000000003,0,0,0,0,84.14,5.300000000000001,1012
2020,1,19,6,0,27.3,48,336,0,97,81.09,5.6000000000000005,1013
2020,1,19,7,0,28.1,85,666,0,337,75.89,5.7,1013
2020,1,19,8,0,28.8,104,808,0,582,71.89,5.6000000000000005,1013
2020,1,19,9,0,29.400000000000002,112,889,0,793,68.93,5.5,1013
2020,1,19,10,0,29.900000000000002,120,927,0,944,66.39,5.300000000000001,1013
2020,1,19,11,0,30.200000000000003,124,943,0,1025,64.74,5.2,1012
2020,1,19,12,0,30.3,125,945,0,1030,64.2,5.1000000000000005,1012
2020,1,19,13,0,30.200000000000003,119,933,0,956,64.27,5.1000000000000005,1011
2020,1,19,14,0,30,110,901,0,812,64.56,5,1010
2020,1,19,15,0,29.6,106,820,0,604,65.83,4.9,1010
2020,1,19,16,0,29,86,689,0,361,68.69,4.6000000000000005,1011
2020,1,19,17,0,28.200000000000003,52,395,1,117,73.57000000000001,4.2,1012
2020,1,19,18,0,27.8,0,0,0,0,76.62,4.1000000000000005,1012
2020,1,19,19,0,27.5,0,0,7,0,79.13,3.9000000000000004,1013
2020,1,19,20,0,27.3,0,0,0,0,80.96000000000001,3.8000000000000003,1013
2020,1,19,21,0,27.200000000000003,0,0,0,0,82.26,4,1013
2020,1,19,22,0,27.1,0,0,0,0,83.45,4.3,1012
2020,1,19,23,0,27,0,0,0,0,84.45,4.3,1011
2020,1,20,0,0,27,0,0,7,0,85.04,4.1000000000000005,1011
2020,1,20,1,0,26.900000000000002,0,0,7,0,85.98,3.8000000000000003,1010
2020,1,20,2,0,26.8,0,0,0,0,86.66,3.6,1010
2020,1,20,3,0,26.700000000000003,0,0,0,0,87.04,3.4000000000000004,1010
2020,1,20,4,0,26.700000000000003,0,0,0,0,86.95,3.4000000000000004,1010
2020,1,20,5,0,26.900000000000002,0,0,0,0,86.26,3.3000000000000003,1011
2020,1,20,6,0,27.5,45,356,0,96,83.46000000000001,3.6,1012
2020,1,20,7,0,28.1,79,679,0,337,80.17,3.8000000000000003,1012
2020,1,20,8,0,28.900000000000002,93,826,0,582,76.10000000000001,3.9000000000000004,1012
2020,1,20,9,0,29.5,417,204,3,574,73.3,4,1012
2020,1,20,10,0,29.900000000000002,108,936,0,941,71.52,4.1000000000000005,1011
2020,1,20,11,0,30.200000000000003,110,953,0,1022,70.36,4.1000000000000005,1010
2020,1,20,12,0,30.200000000000003,133,919,0,1015,70.21000000000001,3.9000000000000004,1010
2020,1,20,13,0,30.1,128,905,0,942,70.21000000000001,3.8000000000000003,1009
2020,1,20,14,0,29.900000000000002,119,870,0,797,70.73,3.6,1009
2020,1,20,15,0,29.6,105,804,0,595,71.76,3.6,1009
2020,1,20,16,0,29,85,677,0,356,74.55,3.6,1009
2020,1,20,17,0,28.3,50,392,0,115,79.11,3.4000000000000004,1010
2020,1,20,18,0,27.900000000000002,0,0,0,0,82.21000000000001,3.6,1010
2020,1,20,19,0,27.6,0,0,0,0,84.56,3.7,1011
2020,1,20,20,0,27.5,0,0,0,0,85.44,3.7,1011
2020,1,20,21,0,27.3,0,0,0,0,86.58,3.8000000000000003,1011
2020,1,20,22,0,27.3,0,0,0,0,86.36,3.9000000000000004,1011
2020,1,20,23,0,27.1,0,0,0,0,86.81,3.8000000000000003,1010
2020,1,21,0,0,27,0,0,0,0,86.94,3.7,1009
2020,1,21,1,0,26.900000000000002,0,0,7,0,87.14,3.6,1009
2020,1,21,2,0,26.8,0,0,1,0,87.07000000000001,3.4000000000000004,1009
2020,1,21,3,0,26.700000000000003,0,0,7,0,87.15,3.3000000000000003,1009
2020,1,21,4,0,26.700000000000003,0,0,7,0,86.9,3.3000000000000003,1009
2020,1,21,5,0,26.8,0,0,7,0,86.55,3.3000000000000003,1010
2020,1,21,6,0,27.400000000000002,43,360,0,95,83.08,3.4000000000000004,1011
2020,1,21,7,0,27.900000000000002,80,669,0,332,79.34,3.1,1011
2020,1,21,8,0,28.3,100,803,0,574,76.67,2.8000000000000003,1012
2020,1,21,9,0,28.8,113,872,0,780,73.67,2.5,1012
2020,1,21,10,0,28.900000000000002,121,909,0,931,72.42,2.2,1011
2020,1,21,11,0,29,125,926,0,1012,71.61,2.2,1011
2020,1,21,12,0,29,123,930,1,1016,72.03,2.6,1010
2020,1,21,13,0,29.1,278,4,8,281,72.4,2.8000000000000003,1009
2020,1,21,14,0,29.1,110,883,0,800,72.89,2.9000000000000004,1009
2020,1,21,15,0,28.8,99,816,0,598,74.5,3.2,1009
2020,1,21,16,0,28.3,182,249,7,282,77.58,3.5,1009
2020,1,21,17,0,27.6,75,25,7,79,82.71000000000001,3.4000000000000004,1010
2020,1,21,18,0,27.200000000000003,0,0,0,0,85.78,3.5,1011
2020,1,21,19,0,27.1,0,0,0,0,86.79,3.5,1011
2020,1,21,20,0,27.1,0,0,7,0,87.25,3.5,1012
2020,1,21,21,0,27,0,0,7,0,88.09,3.5,1012
2020,1,21,22,0,26.900000000000002,0,0,8,0,88.84,3.4000000000000004,1012
2020,1,21,23,0,26.8,0,0,4,0,89.48,3.4000000000000004,1011
2020,1,22,0,0,26.700000000000003,0,0,7,0,90.02,3.4000000000000004,1010
2020,1,22,1,0,26.6,0,0,7,0,90.44,3.4000000000000004,1010
2020,1,22,2,0,26.5,0,0,0,0,90.73,3.3000000000000003,1010
2020,1,22,3,0,26.400000000000002,0,0,7,0,90.87,3.1,1010
2020,1,22,4,0,26.3,0,0,7,0,91.05,2.9000000000000004,1010
2020,1,22,5,0,26.400000000000002,0,0,0,0,91.13,2.9000000000000004,1011
2020,1,22,6,0,27,48,304,0,91,88.18,3.4000000000000004,1012
2020,1,22,7,0,27.6,91,623,1,325,84.68,3.7,1012
2020,1,22,8,0,28.3,285,45,3,312,80.67,3.9000000000000004,1012
2020,1,22,9,0,28.8,112,873,0,781,78.17,4.1000000000000005,1012
2020,1,22,10,0,29.3,119,913,0,933,75.71000000000001,4.3,1011
2020,1,22,11,0,29.6,156,745,7,870,74.24,4.4,1011
2020,1,22,12,0,29.700000000000003,248,631,7,854,73.68,4.5,1010
2020,1,22,13,0,29.6,122,912,0,945,73.94,4.5,1009
2020,1,22,14,0,29.3,113,880,0,801,75.07000000000001,4.5,1009
2020,1,22,15,0,28.900000000000002,219,404,7,466,76.84,4.5,1009
2020,1,22,16,0,28.400000000000002,192,153,7,254,79.62,4.5,1009
2020,1,22,17,0,27.700000000000003,75,23,7,79,84.15,4.1000000000000005,1010
2020,1,22,18,0,27.400000000000002,0,0,7,0,86.68,3.9000000000000004,1010
2020,1,22,19,0,27.3,0,0,7,0,87.74,3.9000000000000004,1011
2020,1,22,20,0,27.3,0,0,7,0,88.26,3.9000000000000004,1012
2020,1,22,21,0,27.200000000000003,0,0,7,0,89.15,3.9000000000000004,1012
2020,1,22,22,0,27.200000000000003,0,0,7,0,89.4,4,1011
2020,1,22,23,0,27.1,0,0,7,0,90.05,4,1011
2020,1,23,0,0,27,0,0,7,0,90.34,4,1010
2020,1,23,1,0,27,0,0,7,0,90.15,3.9000000000000004,1009
2020,1,23,2,0,27,0,0,7,0,90.16,4,1009
2020,1,23,3,0,27,0,0,7,0,90.05,4.2,1009
2020,1,23,4,0,27,0,0,3,0,90.07000000000001,4.3,1010
2020,1,23,5,0,27.200000000000003,0,0,0,0,89.29,4.6000000000000005,1010
2020,1,23,6,0,27.8,63,3,3,63,86.78,5.2,1011
2020,1,23,7,0,28.5,95,602,1,321,82.83,5.7,1011
2020,1,23,8,0,29.200000000000003,288,338,3,487,78.85000000000001,6,1011
2020,1,23,9,0,29.700000000000003,278,528,7,682,76.33,6,1011
2020,1,23,10,0,30.1,191,800,0,904,74.47,5.9,1011
2020,1,23,11,0,30.3,190,832,0,988,73.46000000000001,5.800000000000001,1010
2020,1,23,12,0,30.3,201,817,0,988,73.29,5.800000000000001,1009
2020,1,23,13,0,30.1,192,802,0,916,74.03,5.800000000000001,1009
2020,1,23,14,0,29.900000000000002,171,772,0,776,74.55,5.9,1008
2020,1,23,15,0,29.5,335,223,2,472,76.19,5.9,1008
2020,1,23,16,0,28.900000000000002,194,243,7,292,79.43,5.9,1009
2020,1,23,17,0,28.400000000000002,60,301,1,111,82.82000000000001,5.7,1010
2020,1,23,18,0,28.1,0,0,7,0,85.27,5.5,1011
2020,1,23,19,0,27.900000000000002,0,0,7,0,86.71000000000001,5.4,1011
2020,1,23,20,0,27.8,0,0,7,0,87.32000000000001,5.1000000000000005,1012
2020,1,23,21,0,27.8,0,0,6,0,86.94,4.9,1012
2020,1,23,22,0,27.700000000000003,0,0,7,0,86.62,4.7,1012
2020,1,23,23,0,27.700000000000003,0,0,7,0,85.49,4.5,1011
2020,1,24,0,0,27.6,0,0,7,0,84.69,4.4,1010
2020,1,24,1,0,27.5,0,0,7,0,84.32000000000001,4.3,1010
2020,1,24,2,0,27.400000000000002,0,0,8,0,84.47,4.2,1010
2020,1,24,3,0,27.3,0,0,8,0,84.85000000000001,4.1000000000000005,1010
2020,1,24,4,0,27.200000000000003,0,0,6,0,85.44,4,1010
2020,1,24,5,0,27.3,0,0,8,0,85.60000000000001,4.1000000000000005,1011
2020,1,24,6,0,27.900000000000002,28,0,6,28,83.13,4.6000000000000005,1011
2020,1,24,7,0,28.400000000000002,123,11,6,128,80.57000000000001,4.800000000000001,1012
2020,1,24,8,0,29,285,147,8,371,77.56,4.9,1012
2020,1,24,9,0,29.5,199,2,6,201,75.34,4.9,1012
2020,1,24,10,0,29.8,448,87,8,526,74.25,4.9,1012
2020,1,24,11,0,30.1,401,331,7,719,73.31,4.9,1011
2020,1,24,12,0,30.200000000000003,454,94,8,545,73.16,4.9,1011
2020,1,24,13,0,30,347,398,8,707,74.08,4.9,1010
2020,1,24,14,0,29.700000000000003,305,22,8,323,75.35000000000001,4.9,1009
2020,1,24,15,0,29.3,258,238,7,405,77.51,4.9,1010
2020,1,24,16,0,28.8,223,104,4,265,80.46000000000001,5,1010
2020,1,24,17,0,28.3,73,2,4,73,83.64,5.1000000000000005,1010
2020,1,24,18,0,28,0,0,8,0,85.86,5.300000000000001,1011
2020,1,24,19,0,27.900000000000002,0,0,4,0,86.73,5.300000000000001,1012
2020,1,24,20,0,27.8,0,0,7,0,87.38,5.2,1012
2020,1,24,21,0,27.8,0,0,7,0,87.47,5.1000000000000005,1013
2020,1,24,22,0,27.700000000000003,0,0,7,0,87.75,5,1012
2020,1,24,23,0,27.6,0,0,7,0,87.94,5,1012
2020,1,25,0,0,27.400000000000002,0,0,7,0,88.5,5.1000000000000005,1011
2020,1,25,1,0,27.3,0,0,8,0,88.41,5.300000000000001,1010
2020,1,25,2,0,27.200000000000003,0,0,4,0,88.43,5.300000000000001,1010
2020,1,25,3,0,27.1,0,0,7,0,88.55,5.300000000000001,1010
2020,1,25,4,0,27.1,0,0,8,0,88.16,5.300000000000001,1011
2020,1,25,5,0,27.1,0,0,0,0,87.85000000000001,5.2,1011
2020,1,25,6,0,27.700000000000003,46,295,0,87,84.59,5.4,1012
2020,1,25,7,0,28.5,176,16,4,182,80.09,5.6000000000000005,1012
2020,1,25,8,0,29.200000000000003,320,92,3,374,76.85000000000001,5.5,1012
2020,1,25,9,0,29.900000000000002,115,862,0,775,73.91,5.5,1012
2020,1,25,10,0,30.400000000000002,122,903,0,928,71.98,5.7,1012
2020,1,25,11,0,30.6,220,687,7,881,71.32000000000001,5.800000000000001,1011
2020,1,25,12,0,30.6,147,891,0,1008,71.60000000000001,5.800000000000001,1010
2020,1,25,13,0,30.5,422,426,3,808,72.3,5.7,1010
2020,1,25,14,0,30.1,433,176,4,571,74.17,5.7,1010
2020,1,25,15,0,29.700000000000003,341,119,4,414,76.08,5.800000000000001,1010
2020,1,25,16,0,29.1,211,36,4,225,79.44,5.800000000000001,1010
2020,1,25,17,0,28.400000000000002,48,0,4,48,83.78,5.7,1010
2020,1,25,18,0,28.1,0,0,7,0,86.25,5.6000000000000005,1011
2020,1,25,19,0,28,0,0,8,0,87.38,5.4,1012
2020,1,25,20,0,27.900000000000002,0,0,8,0,88.44,5,1013
2020,1,25,21,0,27.8,0,0,4,0,89.5,4.7,1013
2020,1,25,22,0,27.700000000000003,0,0,4,0,90.33,4.800000000000001,1013
2020,1,25,23,0,27.5,0,0,4,0,91.47,4.800000000000001,1012
2020,1,26,0,0,27.400000000000002,0,0,8,0,91.95,4.6000000000000005,1011
2020,1,26,1,0,27.3,0,0,4,0,92.01,4.5,1011
2020,1,26,2,0,27.3,0,0,3,0,91.72,4.4,1011
2020,1,26,3,0,27.200000000000003,0,0,8,0,92.16,4.3,1011
2020,1,26,4,0,27.200000000000003,0,0,3,0,92.16,4.3,1011
2020,1,26,5,0,27.3,0,0,8,0,91.68,4.6000000000000005,1011
2020,1,26,6,0,27.8,53,189,0,79,89.01,5.1000000000000005,1012
2020,1,26,7,0,28.400000000000002,110,531,0,308,85.06,5.4,1012
2020,1,26,8,0,29,139,694,0,548,81.53,5.5,1013
2020,1,26,9,0,29.5,183,733,0,745,78.86,5.5,1013
2020,1,26,10,0,29.900000000000002,198,783,0,897,76.73,5.4,1013
2020,1,26,11,0,30.1,204,808,0,980,75.66,5.300000000000001,1012
2020,1,26,12,0,30.1,203,813,0,988,75.55,5.2,1011
2020,1,26,13,0,30.1,193,800,0,918,75.42,5.1000000000000005,1011
2020,1,26,14,0,29.900000000000002,177,763,0,778,76.09,4.9,1010
2020,1,26,15,0,29.6,153,691,0,579,77.34,4.800000000000001,1010
2020,1,26,16,0,29.1,119,552,0,344,79.96000000000001,4.7,1010
2020,1,26,17,0,28.5,65,255,0,109,83.96000000000001,4.5,1011
2020,1,26,18,0,28.1,0,0,0,0,87.18,4.5,1011
2020,1,26,19,0,28,0,0,7,0,88.43,4.5,1012
2020,1,26,20,0,27.900000000000002,0,0,7,0,89.44,4.4,1013
2020,1,26,21,0,27.8,0,0,7,0,90.17,4.3,1013
2020,1,26,22,0,27.6,0,0,7,0,91.21000000000001,4.2,1013
2020,1,26,23,0,27.5,0,0,7,0,91.53,4.2,1012
2020,1,27,0,0,27.400000000000002,0,0,7,0,91.81,4.2,1011
2020,1,27,1,0,27.3,0,0,7,0,92.2,4.3,1011
2020,1,27,2,0,27.200000000000003,0,0,7,0,92.71000000000001,4.5,1011
2020,1,27,3,0,27.200000000000003,0,0,7,0,92.74,4.800000000000001,1011
2020,1,27,4,0,27.200000000000003,0,0,7,0,92.74,4.9,1011
2020,1,27,5,0,27.3,0,0,7,0,92.32000000000001,5,1011
2020,1,27,6,0,27.900000000000002,60,11,7,61,88.66,5.5,1011
2020,1,27,7,0,28.700000000000003,182,167,7,244,83.58,5.800000000000001,1012
2020,1,27,8,0,29.400000000000002,258,297,7,433,79.59,5.800000000000001,1012
2020,1,27,9,0,29.900000000000002,333,226,7,506,76.74,5.7,1012
2020,1,27,10,0,30.200000000000003,339,449,7,740,75,5.6000000000000005,1012
2020,1,27,11,0,30.400000000000002,272,639,7,887,73.82000000000001,5.5,1011
2020,1,27,12,0,30.3,295,639,7,914,74.2,5.4,1011
2020,1,27,13,0,30,204,783,0,915,75.60000000000001,5.2,1010
2020,1,27,14,0,29.700000000000003,192,736,1,773,77.15,5.1000000000000005,1010
2020,1,27,15,0,29.400000000000002,170,653,1,574,78.77,4.9,1010
2020,1,27,16,0,29,133,503,0,339,81.02,4.800000000000001,1010
2020,1,27,17,0,28.5,85,6,3,86,84.25,4.4,1011
2020,1,27,18,0,28.1,0,0,7,0,87.03,4.2,1012
2020,1,27,19,0,28,0,0,7,0,87.92,4.2,1013
2020,1,27,20,0,27.900000000000002,0,0,7,0,88.62,4.1000000000000005,1013
2020,1,27,21,0,27.8,0,0,7,0,89.28,4,1014
2020,1,27,22,0,27.700000000000003,0,0,7,0,89.68,3.8000000000000003,1013
2020,1,27,23,0,27.6,0,0,7,0,89.88,3.6,1012
2020,1,28,0,0,27.400000000000002,0,0,7,0,90.62,3.5,1011
2020,1,28,1,0,27.200000000000003,0,0,7,0,91.42,3.6,1010
2020,1,28,2,0,27.200000000000003,0,0,7,0,91.29,4.1000000000000005,1010
2020,1,28,3,0,27.200000000000003,0,0,7,0,91.16,4.6000000000000005,1011
2020,1,28,4,0,27.200000000000003,0,0,7,0,90.89,4.7,1012
2020,1,28,5,0,27.3,0,0,7,0,89.96000000000001,4.6000000000000005,1012
2020,1,28,6,0,27.900000000000002,56,7,7,57,86.21000000000001,4.800000000000001,1013
2020,1,28,7,0,28.700000000000003,184,226,7,268,80.89,4.7,1014
2020,1,28,8,0,29.400000000000002,309,249,4,455,76.61,4.5,1014
2020,1,28,9,0,29.900000000000002,431,179,3,568,73.79,4.4,1014
2020,1,28,10,0,30.200000000000003,256,663,7,848,72.09,4.4,1013
2020,1,28,11,0,30.3,161,874,0,1003,71.33,4.3,1012
2020,1,28,12,0,30.3,506,333,3,828,70.88,4.1000000000000005,1011
2020,1,28,13,0,30.3,147,874,0,942,70.32000000000001,3.9000000000000004,1011
2020,1,28,14,0,30.1,135,842,0,801,70.71000000000001,3.9000000000000004,1010
2020,1,28,15,0,29.8,120,773,0,599,71.92,3.8000000000000003,1010
2020,1,28,16,0,29.3,95,648,0,360,74.49,3.8000000000000003,1011
2020,1,28,17,0,28.6,56,359,0,118,78.47,3.4000000000000004,1011
2020,1,28,18,0,28.200000000000003,0,0,3,0,81.33,3.4000000000000004,1012
2020,1,28,19,0,28,0,0,0,0,82.88,3.5,1012
2020,1,28,20,0,27.900000000000002,0,0,0,0,83.85000000000001,3.6,1013
2020,1,28,21,0,27.8,0,0,0,0,84.57000000000001,3.7,1013
2020,1,28,22,0,27.700000000000003,0,0,0,0,85.14,3.8000000000000003,1012
2020,1,28,23,0,27.6,0,0,0,0,85.71000000000001,3.9000000000000004,1012
2020,1,29,0,0,27.5,0,0,7,0,86.13,3.9000000000000004,1011
2020,1,29,1,0,27.400000000000002,0,0,1,0,86.5,3.7,1011
2020,1,29,2,0,27.3,0,0,3,0,86.77,3.5,1011
2020,1,29,3,0,27.200000000000003,0,0,3,0,86.9,3.3000000000000003,1011
2020,1,29,4,0,27,0,0,0,0,87.78,3.3000000000000003,1012
2020,1,29,5,0,27.1,0,0,0,0,87.24,3.6,1012
2020,1,29,6,0,27.700000000000003,42,327,0,86,84,4.3,1013
2020,1,29,7,0,28.5,78,664,0,326,79.29,4.6000000000000005,1013
2020,1,29,8,0,29.200000000000003,96,809,0,572,75.53,4.800000000000001,1013
2020,1,29,9,0,29.8,110,879,0,784,72.46000000000001,4.9,1013
2020,1,29,10,0,30.400000000000002,115,921,0,939,69.54,5,1013
2020,1,29,11,0,30.8,119,938,0,1024,67.6,5.1000000000000005,1012
2020,1,29,12,0,30.900000000000002,151,893,0,1017,67.19,5.1000000000000005,1012
2020,1,29,13,0,30.8,147,876,0,945,67.62,5.2,1011
2020,1,29,14,0,30.5,139,835,0,801,68.95,5.4,1011
2020,1,29,15,0,30.1,124,762,0,598,70.75,5.5,1011
2020,1,29,16,0,29.400000000000002,100,628,0,358,74.2,5.7,1011
