Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2023,4,7,20,0,27.400000000000002,0,0,1,0,87.11,3.1,1011
2023,4,7,21,0,27.3,0,0,1,0,87.58,3.1,1011
2023,4,7,22,0,27.3,0,0,0,0,87.75,3.3000000000000003,1011
2023,4,7,23,0,27.200000000000003,0,0,0,0,88.63,3.6,1011
2023,4,8,0,0,27.1,0,0,0,0,89.28,3.7,1010
2023,4,8,1,0,27,0,0,0,0,89.82000000000001,3.7,1010
2023,4,8,2,0,26.900000000000002,0,0,8,0,90.11,3.7,1009
2023,4,8,3,0,26.8,0,0,0,0,90.38,3.5,1009
2023,4,8,4,0,26.8,0,0,1,0,90.15,3.3000000000000003,1010
2023,4,8,5,0,26.8,0,0,0,0,90.17,3.1,1010
2023,4,8,6,0,27.5,43,345,1,93,88.12,3.3000000000000003,1011
2023,4,8,7,0,27.900000000000002,79,650,0,333,86.04,3.5,1011
2023,4,8,8,0,28.3,203,575,7,555,83.59,3.5,1012
2023,4,8,9,0,28.5,203,692,7,749,82.37,3.4000000000000004,1012
2023,4,8,10,0,28.700000000000003,402,40,7,438,81.17,3.2,1012
2023,4,8,11,0,28.700000000000003,341,10,7,350,80.69,3.2,1011
2023,4,8,12,0,28.5,419,170,8,582,81.15,3.1,1010
2023,4,8,13,0,28.400000000000002,411,262,7,644,81.18,2.9000000000000004,1010
2023,4,8,14,0,28.1,342,89,6,410,82.14,2.6,1010
2023,4,8,15,0,27.8,251,124,6,321,83.86,2.2,1010
2023,4,8,16,0,27.400000000000002,151,38,6,164,86.86,2.2,1010
2023,4,8,17,0,26.900000000000002,35,2,7,35,90,2.4000000000000004,1011
2023,4,8,18,0,26.700000000000003,0,0,7,0,90.64,2.8000000000000003,1012
2023,4,8,19,0,26.700000000000003,0,0,7,0,90.18,3,1012
2023,4,8,20,0,26.700000000000003,0,0,7,0,89.66,3,1013
2023,4,8,21,0,26.6,0,0,7,0,89.3,2.6,1013
2023,4,8,22,0,26.6,0,0,7,0,88.21000000000001,2.3000000000000003,1012
2023,4,8,23,0,26.6,0,0,7,0,87.46000000000001,2,1012
2023,4,9,0,0,26.5,0,0,7,0,87.63,1.9000000000000001,1011
2023,4,9,1,0,26.5,0,0,6,0,87.82000000000001,1.9000000000000001,1011
2023,4,9,2,0,26.5,0,0,6,0,87.99,2,1010
2023,4,9,3,0,26.400000000000002,0,0,6,0,88.77,2.1,1010
2023,4,9,4,0,26.400000000000002,0,0,6,0,89.19,2.3000000000000003,1011
2023,4,9,5,0,26.400000000000002,0,0,6,0,89.84,2.5,1011
2023,4,9,6,0,27,8,0,6,8,88.74,2.8000000000000003,1012
2023,4,9,7,0,27.3,43,0,6,43,87.62,3.2,1012
2023,4,9,8,0,27.6,274,124,6,350,86.32000000000001,3.5,1013
2023,4,9,9,0,27.8,304,368,7,594,85.23,3.4000000000000004,1013
2023,4,9,10,0,28,104,902,0,925,83.98,3.3000000000000003,1012
2023,4,9,11,0,28.3,107,916,0,995,82.66,3.7,1012
2023,4,9,12,0,28.400000000000002,114,904,1,984,82.05,3.9000000000000004,1011
2023,4,9,13,0,28.400000000000002,343,521,2,806,81.95,3.9000000000000004,1011
2023,4,9,14,0,28.200000000000003,96,794,7,695,83.04,3.8000000000000003,1011
2023,4,9,15,0,27.900000000000002,115,700,7,511,85.5,3.6,1011
2023,4,9,16,0,27.5,120,449,7,272,88.97,3.3000000000000003,1011
2023,4,9,17,0,27.1,37,5,7,37,91.43,3.4000000000000004,1011
2023,4,9,18,0,27.1,0,0,7,0,92.09,3.7,1012
2023,4,9,19,0,27.1,0,0,7,0,92.74,4,1012
2023,4,9,20,0,27.1,0,0,7,0,93.45,4.2,1013
2023,4,9,21,0,27.1,0,0,7,0,93.72,4.2,1013
2023,4,9,22,0,27,0,0,7,0,93.78,3.9000000000000004,1012
2023,4,9,23,0,27,0,0,7,0,92.98,3.5,1012
2023,4,10,0,0,26.900000000000002,0,0,7,0,92.68,3.4000000000000004,1011
2023,4,10,1,0,26.900000000000002,0,0,6,0,92.10000000000001,3.3000000000000003,1010
2023,4,10,2,0,26.8,0,0,6,0,92.13,3.5,1010
2023,4,10,3,0,26.8,0,0,7,0,91.7,3.8000000000000003,1010
2023,4,10,4,0,26.8,0,0,7,0,91.4,4.1000000000000005,1010
2023,4,10,5,0,26.8,0,0,7,0,91.33,4.1000000000000005,1011
2023,4,10,6,0,27.1,49,282,8,91,90.74,4.2,1012
2023,4,10,7,0,27.5,89,613,0,330,89.26,4.4,1013
2023,4,10,8,0,28,246,315,7,439,86.26,4.6000000000000005,1013
2023,4,10,9,0,28.5,272,461,7,635,83.15,4.800000000000001,1013
2023,4,10,10,0,28.900000000000002,358,367,7,692,80.91,4.9,1013
2023,4,10,11,0,29.1,415,261,7,668,79.5,4.9,1012
2023,4,10,12,0,29.1,338,408,7,730,78.99,4.9,1011
2023,4,10,13,0,29,127,857,0,888,78.89,4.800000000000001,1011
2023,4,10,14,0,28.900000000000002,119,813,0,731,78.89,4.7,1010
2023,4,10,15,0,28.700000000000003,106,731,0,518,79.89,4.6000000000000005,1010
2023,4,10,16,0,28.3,82,568,0,274,82.42,4.4,1011
2023,4,10,17,0,27.8,37,4,8,37,84.81,4.2,1012
2023,4,10,18,0,27.6,0,0,7,0,85.5,4.3,1012
2023,4,10,19,0,27.6,0,0,8,0,85.78,4.4,1013
2023,4,10,20,0,27.5,0,0,8,0,86.55,4.5,1014
2023,4,10,21,0,27.400000000000002,0,0,4,0,87.08,4.5,1014
2023,4,10,22,0,27.3,0,0,7,0,87.39,4.4,1013
2023,4,10,23,0,27.200000000000003,0,0,7,0,87.79,4.3,1013
2023,4,11,0,0,27,0,0,8,0,88.62,4.2,1012
2023,4,11,1,0,26.8,0,0,7,0,89.4,4.1000000000000005,1011
2023,4,11,2,0,26.700000000000003,0,0,7,0,89.45,4.1000000000000005,1011
2023,4,11,3,0,26.5,0,0,7,0,90.17,4.1000000000000005,1011
2023,4,11,4,0,26.400000000000002,0,0,7,0,90.32000000000001,4.1000000000000005,1011
2023,4,11,5,0,26.400000000000002,0,0,7,0,90.2,4.2,1011
2023,4,11,6,0,26.8,74,61,3,83,88.93,4.5,1012
2023,4,11,7,0,27.400000000000002,83,633,0,331,85.91,4.7,1013
2023,4,11,8,0,28.1,199,495,7,501,81.55,4.9,1013
2023,4,11,9,0,28.6,406,240,3,595,78.89,4.9,1013
2023,4,11,10,0,29.1,120,877,1,917,76.57000000000001,4.800000000000001,1013
2023,4,11,11,0,29.3,132,764,8,870,75.39,4.6000000000000005,1012
2023,4,11,12,0,29.400000000000002,140,767,7,876,74.47,4.5,1011
2023,4,11,13,0,29.3,386,186,8,550,74.48,4.4,1010
2023,4,11,14,0,29,290,255,7,482,75.63,4.4,1010
2023,4,11,15,0,28.6,230,72,8,271,77.85000000000001,4.4,1010
2023,4,11,16,0,28,149,57,7,168,82,4.3,1010
2023,4,11,17,0,27.400000000000002,32,2,8,32,85.55,4.2,1011
2023,4,11,18,0,27.200000000000003,0,0,3,0,86.51,4.4,1011
2023,4,11,19,0,27.1,0,0,1,0,86.93,4.4,1012
2023,4,11,20,0,27,0,0,1,0,87.03,4.4,1012
2023,4,11,21,0,27,0,0,7,0,86.32000000000001,4.3,1012
2023,4,11,22,0,26.900000000000002,0,0,8,0,86.09,4.2,1012
2023,4,11,23,0,26.8,0,0,1,0,85.94,4.1000000000000005,1011
2023,4,12,0,0,26.700000000000003,0,0,1,0,85.88,4,1011
2023,4,12,1,0,26.6,0,0,8,0,85.77,4,1010
2023,4,12,2,0,26.5,0,0,8,0,85.9,4.1000000000000005,1010
2023,4,12,3,0,26.3,0,0,8,0,86.75,4.2,1010
2023,4,12,4,0,26.200000000000003,0,0,1,0,87.23,4.2,1010
2023,4,12,5,0,26.200000000000003,0,0,1,0,87.49,4.3,1010
2023,4,12,6,0,26.8,48,303,0,93,85.76,4.800000000000001,1011
2023,4,12,7,0,27.6,86,631,0,333,82.76,5.300000000000001,1011
2023,4,12,8,0,28.200000000000003,103,774,0,576,80.36,5.6000000000000005,1012
2023,4,12,9,0,28.8,114,845,0,778,77.69,5.7,1012
2023,4,12,10,0,29.3,118,883,0,919,75.63,5.7,1011
2023,4,12,11,0,29.6,121,897,0,987,74.60000000000001,5.6000000000000005,1011
2023,4,12,12,0,29.700000000000003,462,102,2,559,74.29,5.5,1010
2023,4,12,13,0,29.6,128,855,0,883,74.78,5.4,1009
2023,4,12,14,0,29.3,118,813,0,726,76.31,5.300000000000001,1008
2023,4,12,15,0,28.900000000000002,103,733,0,513,79.05,5.2,1008
2023,4,12,16,0,28.3,79,569,0,270,83.56,5.1000000000000005,1009
2023,4,12,17,0,27.6,31,170,1,46,88.08,5,1009
2023,4,12,18,0,27.400000000000002,0,0,0,0,89.89,5,1010
2023,4,12,19,0,27.3,0,0,8,0,90.84,5.1000000000000005,1010
2023,4,12,20,0,27.200000000000003,0,0,8,0,91.63,5.2,1011
2023,4,12,21,0,27.200000000000003,0,0,3,0,91.71000000000001,5.300000000000001,1011
2023,4,12,22,0,27.200000000000003,0,0,8,0,91.77,5.4,1011
2023,4,12,23,0,27.200000000000003,0,0,6,0,91.66,5.4,1010
2023,4,13,0,0,27.1,0,0,7,0,91.93,5.6000000000000005,1009
2023,4,13,1,0,27.1,0,0,7,0,91.7,5.7,1009
2023,4,13,2,0,27,0,0,6,0,91.95,5.7,1008
2023,4,13,3,0,27,0,0,7,0,91.67,5.800000000000001,1008
2023,4,13,4,0,27.1,0,0,7,0,90.99,5.800000000000001,1009
2023,4,13,5,0,27.1,0,0,7,0,90.71000000000001,5.7,1009
2023,4,13,6,0,27.400000000000002,72,9,7,73,89.42,5.6000000000000005,1010
2023,4,13,7,0,27.900000000000002,189,67,7,215,87.04,5.7,1011
2023,4,13,8,0,28.5,274,273,7,441,82.82000000000001,6,1011
2023,4,13,9,0,28.900000000000002,251,473,7,623,79.67,6.1000000000000005,1011
2023,4,13,10,0,29.200000000000003,219,656,7,814,77.81,6.1000000000000005,1011
2023,4,13,11,0,29.3,263,567,7,810,76.99,5.9,1010
2023,4,13,12,0,29.200000000000003,327,437,7,744,77.19,5.800000000000001,1009
2023,4,13,13,0,29.1,400,65,6,457,77.48,5.7,1008
2023,4,13,14,0,28.900000000000002,145,760,1,712,78.37,5.5,1008
2023,4,13,15,0,28.5,25,0,2,25,80.49,5.300000000000001,1008
2023,4,13,16,0,28,103,460,1,256,83.87,4.800000000000001,1008
2023,4,13,17,0,27.5,35,2,8,35,87.06,4.3,1009
2023,4,13,18,0,27.3,0,0,7,0,88.27,4,1010
2023,4,13,19,0,27.200000000000003,0,0,7,0,88.82000000000001,3.7,1010
2023,4,13,20,0,27.1,0,0,7,0,89.25,3.5,1010
2023,4,13,21,0,27.1,0,0,7,0,89.2,3.3000000000000003,1011
2023,4,13,22,0,27,0,0,7,0,89.58,3.2,1010
2023,4,13,23,0,27,0,0,7,0,89.56,3.2,1010
2023,4,14,0,0,26.900000000000002,0,0,7,0,90.04,3.3000000000000003,1009
2023,4,14,1,0,26.8,0,0,6,0,90.78,3.4000000000000004,1009
2023,4,14,2,0,26.8,0,0,6,0,90.97,3.4000000000000004,1009
2023,4,14,3,0,26.8,0,0,7,0,91.13,3.5,1009
2023,4,14,4,0,26.8,0,0,7,0,91.3,3.6,1009
2023,4,14,5,0,26.900000000000002,0,0,3,0,91.2,3.8000000000000003,1010
2023,4,14,6,0,27.200000000000003,57,188,3,85,90.67,4,1011
2023,4,14,7,0,27.700000000000003,113,514,1,315,88.25,4.2,1011
2023,4,14,8,0,28.200000000000003,331,112,3,399,85.07000000000001,4.3,1012
2023,4,14,9,0,28.6,117,824,1,764,82.43,4.4,1012
2023,4,14,10,0,28.8,369,5,3,374,81.06,4.4,1012
2023,4,14,11,0,29,367,3,3,370,79.85000000000001,4.5,1011
2023,4,14,12,0,29,132,868,1,960,79.64,4.6000000000000005,1010
2023,4,14,13,0,29.1,126,850,0,874,79.13,4.7,1010
2023,4,14,14,0,29,116,808,0,717,79.45,4.9,1009
2023,4,14,15,0,28.700000000000003,101,728,0,506,80.92,5,1009
2023,4,14,16,0,28.3,168,41,5,182,83.49,4.9,1010
2023,4,14,17,0,27.8,32,3,7,32,86.33,4.7,1010
2023,4,14,18,0,27.6,0,0,8,0,87.59,4.800000000000001,1011
2023,4,14,19,0,27.6,0,0,7,0,87.72,4.800000000000001,1011
2023,4,14,20,0,27.5,0,0,8,0,88.37,4.7,1012
2023,4,14,21,0,27.400000000000002,0,0,3,0,88.81,4.6000000000000005,1012
2023,4,14,22,0,27.3,0,0,2,0,89.08,4.4,1011
2023,4,14,23,0,27.200000000000003,0,0,1,0,89.21000000000001,4.2,1010
2023,4,15,0,0,27.1,0,0,1,0,89.52,4.3,1010
2023,4,15,1,0,27,0,0,2,0,90.19,4.800000000000001,1010
2023,4,15,2,0,27,0,0,2,0,90.47,5.2,1009
2023,4,15,3,0,27,0,0,1,0,90.9,5.300000000000001,1010
2023,4,15,4,0,26.900000000000002,0,0,3,0,91.75,5.300000000000001,1010
2023,4,15,5,0,27,0,0,3,0,91.63,5.300000000000001,1010
2023,4,15,6,0,27.3,72,11,3,73,91.54,5.4,1011
2023,4,15,7,0,27.8,170,309,8,291,90.09,5.5,1012
2023,4,15,8,0,28.3,287,50,5,317,87.57000000000001,5.7,1012
2023,4,15,9,0,28.5,405,224,5,581,86.41,5.800000000000001,1012
2023,4,15,10,0,28.700000000000003,376,202,8,558,85.32000000000001,5.9,1012
2023,4,15,11,0,28.8,240,557,7,775,84.52,5.9,1011
2023,4,15,12,0,28.8,325,390,7,697,84.43,5.800000000000001,1010
2023,4,15,13,0,28.700000000000003,380,105,7,472,85.2,5.6000000000000005,1010
2023,4,15,14,0,28.6,21,0,6,21,86.2,5.300000000000001,1009
2023,4,15,15,0,28.400000000000002,11,0,6,11,88.29,4.9,1009
2023,4,15,16,0,28.1,13,0,6,13,90.96000000000001,4.5,1009
2023,4,15,17,0,27.8,16,0,6,16,92.60000000000001,4.3,1010
2023,4,15,18,0,27.8,0,0,6,0,92.3,4.2,1011
2023,4,15,19,0,27.700000000000003,0,0,6,0,92.13,4.1000000000000005,1011
2023,4,15,20,0,27.700000000000003,0,0,7,0,91.25,3.7,1011
2023,4,15,21,0,27.6,0,0,7,0,90.85000000000001,3.2,1011
2023,4,15,22,0,27.400000000000002,0,0,7,0,91.08,2.8000000000000003,1011
2023,4,15,23,0,27.3,0,0,7,0,90.97,2.6,1011
2023,4,16,0,0,27.1,0,0,3,0,91.76,2.4000000000000004,1010
2023,4,16,1,0,27,0,0,3,0,92.47,2.5,1009
2023,4,16,2,0,26.900000000000002,0,0,2,0,93.4,2.6,1009
2023,4,16,3,0,26.900000000000002,0,0,0,0,93.81,2.8000000000000003,1009
2023,4,16,4,0,26.900000000000002,0,0,2,0,94.27,3,1009
2023,4,16,5,0,27,0,0,1,0,94.16,3.2,1010
2023,4,16,6,0,27.400000000000002,63,111,1,80,92.82000000000001,3.5,1011
2023,4,16,7,0,27.8,220,111,3,263,91.46000000000001,3.7,1011
2023,4,16,8,0,28.200000000000003,162,622,0,541,89.46000000000001,4,1012
2023,4,16,9,0,28.5,126,808,1,759,87.08,4.2,1012
2023,4,16,10,0,28.700000000000003,133,849,1,899,84.83,4.2,1011
2023,4,16,11,0,28.700000000000003,133,868,1,967,83.7,4,1010
2023,4,16,12,0,28.700000000000003,392,323,7,699,83,3.9000000000000004,1010
2023,4,16,13,0,28.6,395,119,6,499,83.04,3.8000000000000003,1009
2023,4,16,14,0,28.3,304,47,6,339,84,3.6,1008
2023,4,16,15,0,28,171,11,6,177,85.17,3.4000000000000004,1008
2023,4,16,16,0,27.6,78,3,6,79,87.44,3.2,1009
2023,4,16,17,0,27.200000000000003,18,0,6,18,88.73,3.2,1010
2023,4,16,18,0,27.1,0,0,6,0,88.36,3.2,1010
2023,4,16,19,0,27,0,0,6,0,88.39,3.2,1011
2023,4,16,20,0,27,0,0,6,0,88.02,3.2,1011
2023,4,16,21,0,27,0,0,6,0,87.88,3.1,1011
2023,4,16,22,0,26.900000000000002,0,0,7,0,87.98,2.8000000000000003,1010
2023,4,16,23,0,26.8,0,0,7,0,87.73,2.3000000000000003,1009
2023,4,17,0,0,26.6,0,0,7,0,87.94,1.9000000000000001,1008
2023,4,17,1,0,26.5,0,0,7,0,87.76,1.8,1008
2023,4,17,2,0,26.3,0,0,7,0,89.09,2.3000000000000003,1008
2023,4,17,3,0,26.1,0,0,7,0,90.17,2.9000000000000004,1008
2023,4,17,4,0,25.900000000000002,0,0,6,0,90.10000000000001,3,1008
2023,4,17,5,0,25.8,0,0,7,0,89.14,2.8000000000000003,1008
2023,4,17,6,0,26.3,63,56,7,72,86.51,2.7,1009
2023,4,17,7,0,27,74,664,7,334,81.95,2.5,1009
2023,4,17,8,0,27.8,90,791,0,571,77.88,2.5,1010
2023,4,17,9,0,28.700000000000003,198,592,7,661,74.75,2.5,1009
2023,4,17,10,0,29.200000000000003,110,884,0,907,74.21000000000001,2.6,1009
2023,4,17,11,0,29.400000000000002,112,898,0,973,74.7,2.6,1008
2023,4,17,12,0,29.400000000000002,100,833,7,890,75.48,2.7,1007
2023,4,17,13,0,29.3,136,833,0,863,76.03,2.6,1006
2023,4,17,14,0,29,241,521,8,626,77.27,2.5,1006
2023,4,17,15,0,28.700000000000003,208,405,8,431,78.71000000000001,2.4000000000000004,1006
2023,4,17,16,0,28.1,81,540,7,256,82.65,2.2,1006
2023,4,17,17,0,27.5,28,1,7,28,86.51,2,1007
2023,4,17,18,0,27.200000000000003,0,0,7,0,88.06,2,1008
2023,4,17,19,0,27.1,0,0,6,0,88.61,2.1,1008
2023,4,17,20,0,27,0,0,7,0,89.25,2.2,1009
2023,4,17,21,0,26.900000000000002,0,0,7,0,89.79,2.2,1009
2023,4,17,22,0,26.8,0,0,7,0,90.26,2.3000000000000003,1008
2023,4,17,23,0,26.700000000000003,0,0,7,0,90.86,2.4000000000000004,1008
2023,4,18,0,0,26.5,0,0,7,0,91.95,2.4000000000000004,1007
2023,4,18,1,0,26.400000000000002,0,0,7,0,92.66,2.4000000000000004,1007
2023,4,18,2,0,26.3,0,0,8,0,93.36,2.6,1006
2023,4,18,3,0,26.3,0,0,1,0,93.57000000000001,2.6,1007
2023,4,18,4,0,26.200000000000003,0,0,1,0,94.08,2.6,1007
2023,4,18,5,0,26.3,0,0,1,0,93.83,2.5,1008
2023,4,18,6,0,27.1,43,357,1,96,91.39,2.6,1009
2023,4,18,7,0,27.5,76,660,0,334,89.13,2.6,1010
2023,4,18,8,0,28.1,92,789,0,571,85.47,2.6,1010
2023,4,18,9,0,28.400000000000002,133,797,0,756,83.66,2.7,1010
2023,4,18,10,0,28.700000000000003,135,846,0,897,82.15,2.8000000000000003,1010
2023,4,18,11,0,29,134,870,0,967,80.43,2.9000000000000004,1009
2023,4,18,12,0,29.1,131,873,0,958,79.73,3,1008
2023,4,18,13,0,29.1,124,856,0,870,79.5,3.1,1007
2023,4,18,14,0,28.900000000000002,113,816,0,714,80.26,3.2,1007
2023,4,18,15,0,28.700000000000003,123,670,1,491,81.12,3.3000000000000003,1007
2023,4,18,16,0,28.200000000000003,91,497,1,251,84.67,3.2,1007
2023,4,18,17,0,27.400000000000002,34,2,7,34,89.69,3,1008
2023,4,18,18,0,27.200000000000003,0,0,7,0,90.85000000000001,3.1,1009
2023,4,18,19,0,27.200000000000003,0,0,8,0,90.85000000000001,3.1,1009
2023,4,18,20,0,27.1,0,0,8,0,91.37,3.1,1010
2023,4,18,21,0,27.1,0,0,0,0,91.31,3.1,1010
2023,4,18,22,0,27.1,0,0,1,0,91.19,3,1010
2023,4,18,23,0,27.1,0,0,1,0,90.77,3,1009
2023,4,19,0,0,27,0,0,8,0,90.89,3,1009
2023,4,19,1,0,27,0,0,8,0,90.32000000000001,2.9000000000000004,1008
2023,4,19,2,0,26.900000000000002,0,0,8,0,90.22,2.9000000000000004,1008
2023,4,19,3,0,26.900000000000002,0,0,1,0,89.62,3,1009
2023,4,19,4,0,26.900000000000002,0,0,1,0,89.02,3,1009
2023,4,19,5,0,26.900000000000002,0,0,8,0,88.87,3,1010
2023,4,19,6,0,27.700000000000003,54,248,8,91,86.39,3.2,1011
2023,4,19,7,0,28.200000000000003,216,81,3,247,82.91,3.3000000000000003,1011
2023,4,19,8,0,28.6,125,721,1,563,80.49,3.3000000000000003,1012
2023,4,19,9,0,29,149,777,0,756,78.76,3.2,1012
2023,4,19,10,0,29.3,154,824,0,894,77.66,3.1,1012
2023,4,19,11,0,29.5,153,845,0,960,76.68,3,1011
2023,4,19,12,0,29.6,144,852,0,950,76.03,3,1010
2023,4,19,13,0,29.5,134,837,0,862,76.36,3.1,1010
2023,4,19,14,0,29.3,120,799,0,706,77.18,3.2,1010
2023,4,19,15,0,29,101,725,0,497,78.72,3.3000000000000003,1010
2023,4,19,16,0,28.400000000000002,74,573,0,258,82.88,3.3000000000000003,1010
2023,4,19,17,0,27.6,27,176,1,40,87.66,3.2,1011
2023,4,19,18,0,27.400000000000002,0,0,8,0,88.66,3.4000000000000004,1012
2023,4,19,19,0,27.3,0,0,0,0,89.24,3.5,1012
2023,4,19,20,0,27.200000000000003,0,0,0,0,89.79,3.5,1012
2023,4,19,21,0,27.200000000000003,0,0,0,0,89.75,3.4000000000000004,1013
2023,4,19,22,0,27.1,0,0,3,0,90,3.2,1012
2023,4,19,23,0,26.900000000000002,0,0,8,0,90.82000000000001,3.1,1011
2023,4,20,0,0,26.8,0,0,3,0,91.07000000000001,3.1,1010
2023,4,20,1,0,26.700000000000003,0,0,1,0,91.14,3.1,1010
2023,4,20,2,0,26.700000000000003,0,0,1,0,90.78,3.1,1010
2023,4,20,3,0,26.6,0,0,1,0,91.07000000000001,3.1,1011
2023,4,20,4,0,26.6,0,0,1,0,90.67,3,1011
2023,4,20,5,0,26.6,0,0,1,0,90.67,3,1012
2023,4,20,6,0,27.5,43,371,1,98,87.57000000000001,3.4000000000000004,1013
2023,4,20,7,0,28.1,77,668,0,338,84.12,3.7,1013
2023,4,20,8,0,28.700000000000003,96,791,0,575,80.98,3.7,1014
2023,4,20,9,0,29.1,113,846,0,772,78.87,3.7,1014
2023,4,20,10,0,29.400000000000002,119,884,0,912,76.97,3.6,1013
2023,4,20,11,0,29.6,100,835,7,897,75.36,3.5,1013
2023,4,20,12,0,29.6,135,749,7,841,74.55,3.5,1012
2023,4,20,13,0,29.400000000000002,358,318,7,634,74.95,3.5,1011
2023,4,20,14,0,29.1,183,580,7,608,76.31,3.6,1011
2023,4,20,15,0,28.700000000000003,222,307,7,389,78.66,3.7,1011
2023,4,20,16,0,28.200000000000003,138,234,7,213,81.99,3.7,1011
2023,4,20,17,0,27.5,32,4,7,32,85.39,3.4000000000000004,1011
2023,4,20,18,0,27.3,0,0,8,0,85.94,3.3000000000000003,1012
2023,4,20,19,0,27.200000000000003,0,0,7,0,85.85000000000001,3.2,1012
2023,4,20,20,0,27.1,0,0,7,0,85.93,3.2,1013
2023,4,20,21,0,27,0,0,7,0,85.83,3.2,1013
2023,4,20,22,0,26.900000000000002,0,0,3,0,85.7,3.3000000000000003,1013
2023,4,20,23,0,26.8,0,0,3,0,85.74,3.5,1012
2023,4,21,0,0,26.700000000000003,0,0,0,0,85.73,3.5,1012
2023,4,21,1,0,26.700000000000003,0,0,3,0,85.02,3.5,1011
2023,4,21,2,0,26.6,0,0,0,0,84.89,3.4000000000000004,1011
2023,4,21,3,0,26.6,0,0,1,0,84.43,3.3000000000000003,1011
2023,4,21,4,0,26.6,0,0,7,0,84.17,3.3000000000000003,1011
2023,4,21,5,0,26.6,0,0,1,0,84.24,3.2,1011
2023,4,21,6,0,27.6,70,161,3,94,81.18,3.5,1012
2023,4,21,7,0,28.3,128,555,8,345,76.95,3.9000000000000004,1012
2023,4,21,8,0,28.900000000000002,319,182,3,430,74.24,4.1000000000000005,1012
2023,4,21,9,0,29.3,107,864,0,779,72.96000000000001,4.2,1012
2023,4,21,10,0,29.6,233,656,8,821,72.09,4.2,1011
2023,4,21,11,0,29.8,158,721,7,845,71.60000000000001,4.2,1011
2023,4,21,12,0,29.900000000000002,335,471,7,778,71.3,4.3,1010
2023,4,21,13,0,29.900000000000002,230,580,7,732,71.35000000000001,4.4,1009
2023,4,21,14,0,29.700000000000003,237,465,7,576,72.04,4.5,1008
2023,4,21,15,0,29.3,90,772,0,509,73.76,4.7,1008
2023,4,21,16,0,28.8,69,615,1,265,77.06,4.6000000000000005,1008
2023,4,21,17,0,27.900000000000002,26,195,0,40,82,4.5,1009
2023,4,21,18,0,27.700000000000003,0,0,0,0,83.12,4.800000000000001,1009
2023,4,21,19,0,27.5,0,0,0,0,84.14,4.9,1010
2023,4,21,20,0,27.400000000000002,0,0,0,0,84.60000000000001,5.1000000000000005,1011
2023,4,21,21,0,27.3,0,0,0,0,84.9,5.2,1011
2023,4,21,22,0,27.200000000000003,0,0,0,0,85.07000000000001,5.300000000000001,1011
2023,4,21,23,0,27.1,0,0,0,0,84.99,5.5,1010
2023,4,22,0,0,27,0,0,0,0,84.96000000000001,5.7,1009
2023,4,22,1,0,26.900000000000002,0,0,1,0,84.8,5.800000000000001,1009
2023,4,22,2,0,26.900000000000002,0,0,1,0,84.19,5.800000000000001,1009
2023,4,22,3,0,26.8,0,0,1,0,83.95,5.800000000000001,1009
2023,4,22,4,0,26.700000000000003,0,0,1,0,83.65,5.7,1009
2023,4,22,5,0,26.700000000000003,0,0,1,0,83.16,5.6000000000000005,1010
2023,4,22,6,0,27.3,51,298,0,96,80.55,5.9,1010
2023,4,22,7,0,28.1,93,613,0,333,75.99,6.4,1011
2023,4,22,8,0,28.8,118,747,0,570,71.37,6.800000000000001,1011
2023,4,22,9,0,29.3,116,849,1,776,68.93,6.800000000000001,1011
2023,4,22,10,0,29.6,127,879,0,913,67.77,6.800000000000001,1011
2023,4,22,11,0,29.8,132,891,0,978,66.97,6.7,1010
2023,4,22,12,0,29.900000000000002,121,902,0,968,66.38,6.6000000000000005,1009
2023,4,22,13,0,29.8,117,881,0,878,66.53,6.6000000000000005,1008
2023,4,22,14,0,29.5,109,837,0,718,67.72,6.6000000000000005,1008
2023,4,22,15,0,29.200000000000003,95,754,0,503,69.36,6.5,1008
2023,4,22,16,0,28.6,73,586,0,258,73.45,6.1000000000000005,1008
2023,4,22,17,0,27.8,26,161,0,38,78.78,5.9,1009
2023,4,22,18,0,27.5,0,0,0,0,81.92,6,1009
