"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/08/2025";"1600";"32,7";"33,4";"31,4";"30,0";"39,0";"30,0";"12,9";"15,8";"12,8";"994,5";"995,6";"994,5";"3,8";"115,0";"11,8";"3290,90";"0,0"
"06/08/2025";"1700";"33,6";"34,1";"32,5";"28,0";"32,0";"27,0";"12,4";"13,8";"12,3";"993,2";"994,5";"993,2";"3,5";"139,0";"9,8";"2982,30";"0,0"
"06/08/2025";"1800";"33,8";"34,4";"33,3";"26,0";"28,0";"25,0";"11,6";"12,6";"11,0";"992,5";"993,2";"992,4";"3,7";"125,0";"10,4";"2466,40";"0,0"
"06/08/2025";"1900";"33,7";"34,6";"33,5";"25,0";"26,0";"24,0";"11,0";"12,0";"10,5";"992,5";"992,5";"992,2";"3,1";"107,0";"8,4";"1748,00";"0,0"
"06/08/2025";"2000";"32,6";"33,9";"32,6";"27,0";"27,0";"25,0";"10,9";"11,5";"10,8";"993,0";"993,0";"992,5";"3,5";"120,0";"9,0";"907,60";"0,0"
"06/08/2025";"2100";"31,1";"32,6";"31,1";"29,0";"29,0";"26,0";"10,8";"11,1";"10,6";"993,7";"993,7";"993,0";"2,8";"115,0";"6,9";"149,10";"0,0"
"06/08/2025";"2200";"29,9";"31,1";"29,8";"33,0";"33,0";"29,0";"11,8";"11,8";"10,7";"994,2";"994,2";"993,7";"2,8";"112,0";"6,7";"";"0,0"
"06/08/2025";"2300";"28,8";"29,9";"28,8";"37,0";"37,0";"33,0";"12,6";"12,6";"11,8";"995,2";"995,2";"994,2";"3,7";"116,0";"8,7";"";"0,0"
"07/08/2025";"0000";"27,7";"28,8";"27,6";"41,0";"41,0";"37,0";"13,3";"13,3";"12,6";"996,0";"996,0";"995,2";"3,4";"120,0";"7,8";"";"0,0"
"07/08/2025";"0100";"26,8";"27,7";"26,8";"45,0";"45,0";"41,0";"13,8";"13,8";"13,3";"996,3";"996,3";"996,0";"3,7";"112,0";"7,6";"";"0,0"
"07/08/2025";"0200";"25,7";"26,8";"25,7";"51,0";"51,0";"45,0";"14,7";"14,8";"13,8";"996,7";"996,7";"996,3";"3,1";"117,0";"7,9";"";"0,0"
"07/08/2025";"0300";"24,7";"25,7";"24,7";"57,0";"57,0";"51,0";"15,7";"15,7";"14,7";"996,7";"996,8";"996,7";"3,3";"105,0";"7,3";"";"0,0"
"07/08/2025";"0400";"23,8";"24,7";"23,8";"60,0";"60,0";"57,0";"15,6";"15,8";"15,6";"996,2";"996,7";"996,2";"2,8";"111,0";"8,1";"";"0,0"
"07/08/2025";"0500";"23,1";"23,8";"23,1";"62,0";"62,0";"60,0";"15,5";"15,6";"15,5";"995,9";"996,2";"995,9";"2,8";"113,0";"6,6";"";"0,0"
"07/08/2025";"0600";"22,6";"23,1";"22,6";"64,0";"64,0";"62,0";"15,5";"15,5";"15,4";"995,5";"995,9";"995,5";"2,3";"124,0";"5,9";"";"0,0"
"07/08/2025";"0700";"22,1";"22,6";"22,1";"66,0";"66,0";"64,0";"15,4";"15,5";"15,4";"995,7";"995,7";"995,5";"2,3";"108,0";"5,3";"";"0,0"
"07/08/2025";"0800";"21,0";"22,2";"21,0";"71,0";"71,0";"65,0";"15,5";"15,5";"15,3";"996,2";"996,2";"995,7";"1,1";"117,0";"5,1";"";"0,0"
"07/08/2025";"0900";"20,6";"21,1";"20,5";"73,0";"73,0";"70,0";"15,4";"15,5";"15,3";"996,5";"996,5";"996,2";"2,1";"105,0";"4,0";"";"0,0"
"07/08/2025";"1000";"22,6";"22,6";"20,6";"65,0";"73,0";"65,0";"15,6";"15,6";"15,5";"996,9";"996,9";"996,5";"2,0";"107,0";"4,7";"241,10";"0,0"
"07/08/2025";"1100";"24,7";"24,8";"22,6";"56,0";"65,0";"56,0";"15,3";"15,7";"15,0";"997,8";"997,8";"996,9";"2,7";"114,0";"5,1";"1154,80";"0,0"
"07/08/2025";"1200";"26,9";"26,9";"24,6";"51,0";"56,0";"51,0";"16,0";"16,0";"15,2";"997,7";"997,8";"997,7";"3,6";"119,0";"7,6";"1979,10";"0,0"
"07/08/2025";"1300";"29,6";"29,7";"26,9";"42,0";"51,0";"42,0";"15,3";"16,3";"15,1";"997,1";"997,7";"997,1";"3,8";"115,0";"9,1";"2644,20";"0,0"
"07/08/2025";"1400";"31,0";"31,2";"29,5";"38,0";"42,0";"37,0";"14,8";"15,3";"14,5";"996,4";"997,1";"996,4";"3,4";"108,0";"9,3";"3250,40";"0,0"
"07/08/2025";"1500";"31,3";"31,6";"30,1";"36,0";"39,0";"35,0";"14,4";"15,1";"13,8";"995,5";"996,5";"995,5";"3,0";"145,0";"11,4";"3178,10";"0,0"
"07/08/2025";"1600";"32,0";"32,0";"30,6";"35,0";"38,0";"35,0";"14,7";"15,3";"14,0";"994,4";"995,5";"994,4";"3,8";"134,0";"9,0";"3016,20";"0,0"
"07/08/2025";"1700";"32,6";"33,0";"31,3";"33,0";"36,0";"32,0";"14,2";"14,8";"13,9";"993,0";"994,4";"993,0";"3,6";"147,0";"10,0";"2913,80";"0,0"
"07/08/2025";"1800";"33,3";"33,6";"32,1";"30,0";"33,0";"30,0";"13,5";"14,6";"13,3";"992,3";"993,1";"992,3";"2,8";"140,0";"8,9";"2369,20";"0,0"
"07/08/2025";"1900";"33,6";"34,3";"32,7";"28,0";"31,0";"28,0";"12,7";"13,8";"12,7";"992,0";"992,3";"992,0";"3,7";"160,0";"8,8";"1693,40";"0,0"
"07/08/2025";"2000";"32,6";"33,8";"32,6";"30,0";"30,0";"28,0";"12,9";"12,9";"12,2";"992,1";"992,1";"991,9";"2,9";"100,0";"7,9";"859,40";"0,0"
"07/08/2025";"2100";"31,2";"32,6";"31,2";"33,0";"33,0";"30,0";"13,0";"13,1";"12,7";"992,7";"992,7";"992,1";"2,4";"104,0";"7,0";"165,00";"0,0"
"07/08/2025";"2200";"30,0";"31,2";"30,0";"37,0";"37,0";"33,0";"13,6";"13,6";"13,0";"993,5";"993,5";"992,7";"2,7";"102,0";"6,7";"";"0,0"
"07/08/2025";"2300";"29,0";"30,0";"29,0";"43,0";"43,0";"37,0";"15,1";"15,1";"13,6";"994,4";"994,4";"993,5";"3,6";"109,0";"8,4";"";"0,0"
"08/08/2025";"0000";"27,9";"29,0";"27,9";"46,0";"46,0";"43,0";"15,0";"15,3";"15,0";"995,3";"995,3";"994,4";"2,7";"108,0";"8,7";"";"0,0"
"08/08/2025";"0100";"27,0";"28,0";"27,0";"50,0";"50,0";"45,0";"15,7";"15,7";"14,9";"995,7";"995,7";"995,2";"3,2";"108,0";"9,2";"";"0,0"
"08/08/2025";"0200";"25,9";"26,9";"25,9";"56,0";"56,0";"50,0";"16,4";"16,4";"15,7";"995,9";"995,9";"995,7";"3,0";"102,0";"8,2";"";"0,0"
"08/08/2025";"0300";"24,9";"25,9";"24,9";"61,0";"61,0";"56,0";"16,9";"16,9";"16,4";"996,0";"996,1";"995,9";"3,0";"106,0";"7,4";"";"0,0"
"08/08/2025";"0400";"24,3";"24,9";"24,3";"63,0";"63,0";"61,0";"16,7";"17,0";"16,7";"995,8";"996,0";"995,8";"3,0";"111,0";"7,9";"";"0,0"
"08/08/2025";"0500";"23,6";"24,3";"23,6";"67,0";"67,0";"63,0";"17,0";"17,0";"16,7";"995,8";"995,9";"995,8";"3,3";"109,0";"7,0";"";"0,0"
"08/08/2025";"0600";"22,8";"23,6";"22,8";"71,0";"71,0";"67,0";"17,2";"17,2";"17,0";"995,6";"995,8";"995,6";"2,9";"99,0";"8,7";"";"0,0"
"08/08/2025";"0700";"22,4";"22,8";"22,4";"73,0";"73,0";"71,0";"17,4";"17,4";"17,2";"995,7";"995,8";"995,5";"2,2";"113,0";"6,8";"";"0,0"
"08/08/2025";"0800";"21,9";"22,4";"21,8";"76,0";"76,0";"73,0";"17,4";"17,4";"17,3";"996,2";"996,2";"995,7";"1,7";"100,0";"4,7";"";"0,0"
"08/08/2025";"0900";"21,6";"21,9";"21,3";"78,0";"78,0";"76,0";"17,5";"17,5";"17,2";"996,5";"996,5";"996,2";"1,7";"118,0";"3,4";"";"0,0"
"08/08/2025";"1000";"23,5";"23,5";"21,6";"70,0";"78,0";"70,0";"17,7";"17,8";"17,5";"996,8";"996,8";"996,5";"2,1";"127,0";"5,0";"245,00";"0,0"
"08/08/2025";"1100";"25,6";"25,6";"23,5";"61,0";"70,0";"61,0";"17,6";"17,9";"17,5";"997,3";"997,3";"996,8";"4,2";"115,0";"8,0";"1156,00";"0,0"
"08/08/2025";"1200";"27,9";"27,9";"25,5";"53,0";"62,0";"53,0";"17,4";"17,9";"17,2";"997,6";"997,7";"997,3";"3,5";"103,0";"8,0";"1982,60";"0,0"
"08/08/2025";"1300";"29,7";"29,7";"27,9";"46,0";"53,0";"45,0";"16,9";"17,7";"16,4";"997,1";"997,7";"997,1";"3,4";"108,0";"8,0";"2668,10";"0,0"
"08/08/2025";"1400";"31,3";"31,6";"29,5";"38,0";"46,0";"37,0";"15,1";"16,8";"14,7";"996,1";"997,1";"996,1";"3,3";"103,0";"7,4";"3118,00";"0,0"
"08/08/2025";"1500";"32,2";"32,8";"31,0";"32,0";"38,0";"32,0";"13,5";"15,5";"13,5";"994,7";"996,1";"994,7";"2,5";"30,0";"6,4";"3050,60";"0,0"
"08/08/2025";"1600";"34,6";"34,6";"32,1";"27,0";"32,0";"27,0";"13,1";"14,3";"12,6";"993,6";"994,7";"993,5";"2,8";"157,0";"6,4";"2814,40";"0,0"
"08/08/2025";"1700";"34,2";"34,7";"32,7";"26,0";"30,0";"25,0";"11,8";"13,2";"11,4";"992,5";"993,6";"992,4";"1,1";"157,0";"5,8";"2161,20";"0,0"
"08/08/2025";"1800";"35,3";"35,6";"33,8";"24,0";"26,0";"24,0";"11,9";"12,4";"11,4";"991,7";"992,5";"991,7";"1,6";"162,0";"5,7";"2715,60";"0,0"
"08/08/2025";"1900";"34,9";"35,6";"33,5";"24,0";"26,0";"23,0";"11,5";"12,1";"11,2";"991,3";"991,7";"991,3";"2,4";"36,0";"5,4";"1367,50";"0,0"
"08/08/2025";"2000";"33,9";"34,9";"33,9";"25,0";"25,0";"24,0";"11,3";"11,5";"10,8";"991,5";"991,5";"991,3";"1,3";"66,0";"5,8";"708,20";"0,0"
"08/08/2025";"2100";"32,2";"33,9";"32,2";"28,0";"28,0";"25,0";"11,4";"11,7";"11,0";"991,9";"991,9";"991,5";"1,2";"24,0";"4,3";"95,10";"0,0"
"08/08/2025";"2200";"31,2";"32,2";"30,1";"30,0";"33,0";"28,0";"11,4";"12,3";"11,3";"992,3";"992,3";"991,9";"1,2";"66,0";"2,5";"";"0,0"
"08/08/2025";"2300";"30,1";"31,3";"30,1";"41,0";"41,0";"29,0";"15,5";"15,5";"11,3";"993,6";"993,6";"992,3";"1,7";"19,0";"4,2";"";"0,0"
"09/08/2025";"0000";"28,7";"30,1";"28,7";"53,0";"53,0";"41,0";"18,3";"18,4";"15,7";"994,4";"994,4";"993,6";"1,5";"44,0";"3,8";"";"0,0"
"09/08/2025";"0100";"27,5";"29,0";"27,5";"57,0";"57,0";"50,0";"18,3";"18,3";"17,4";"995,2";"995,2";"994,5";"2,5";"46,0";"6,6";"";"0,0"
"09/08/2025";"0200";"26,5";"27,5";"26,5";"60,0";"60,0";"57,0";"18,2";"18,4";"18,2";"995,5";"995,5";"995,2";"2,7";"62,0";"5,7";"";"0,0"
"09/08/2025";"0300";"25,7";"26,5";"25,7";"62,0";"62,0";"60,0";"17,9";"18,2";"17,9";"995,1";"995,5";"995,1";"1,6";"77,0";"5,6";"";"0,0"
"09/08/2025";"0400";"25,2";"25,7";"25,2";"65,0";"65,0";"62,0";"18,2";"18,2";"17,9";"994,7";"995,1";"994,7";"2,4";"107,0";"4,7";"";"0,0"
"09/08/2025";"0500";"24,2";"25,2";"24,2";"68,0";"68,0";"65,0";"18,0";"18,3";"18,0";"994,5";"994,7";"994,5";"1,5";"101,0";"4,2";"";"0,0"
"09/08/2025";"0600";"23,7";"24,3";"23,7";"69,0";"69,0";"68,0";"17,7";"18,0";"17,6";"994,6";"994,6";"994,4";"1,9";"83,0";"5,3";"";"0,0"
"09/08/2025";"0700";"23,1";"23,7";"23,0";"73,0";"73,0";"69,0";"18,0";"18,0";"17,6";"994,8";"994,8";"994,6";"2,3";"98,0";"5,7";"";"0,0"
"09/08/2025";"0800";"22,6";"23,1";"22,6";"75,0";"75,0";"73,0";"17,9";"18,0";"17,9";"995,1";"995,1";"994,7";"1,7";"108,0";"5,4";"";"0,0"
"09/08/2025";"0900";"22,1";"22,7";"22,1";"77,0";"77,0";"75,0";"17,8";"18,0";"17,8";"995,7";"995,7";"995,1";"1,7";"125,0";"3,6";"";"0,0"
"09/08/2025";"1000";"23,6";"23,6";"22,1";"71,0";"77,0";"71,0";"18,0";"18,0";"17,8";"996,3";"996,3";"995,7";"1,6";"159,0";"3,3";"248,10";"0,0"
"09/08/2025";"1100";"26,0";"26,0";"23,6";"61,0";"71,0";"61,0";"18,0";"18,1";"17,6";"996,7";"996,7";"996,3";"2,0";"138,0";"4,1";"1146,80";"0,0"
"09/08/2025";"1200";"27,7";"27,7";"26,0";"55,0";"61,0";"55,0";"17,8";"18,1";"17,4";"997,0";"997,1";"996,7";"1,9";"168,0";"4,7";"1971,00";"0,0"
"09/08/2025";"1300";"29,7";"29,7";"27,7";"48,0";"55,0";"48,0";"17,6";"18,0";"17,2";"996,9";"997,1";"996,9";"2,4";"124,0";"5,5";"2636,40";"0,0"
"09/08/2025";"1400";"31,5";"31,9";"29,3";"40,0";"48,0";"40,0";"16,2";"17,4";"15,9";"996,1";"997,0";"996,1";"1,8";"96,0";"5,5";"3095,50";"0,0"
"09/08/2025";"1500";"31,8";"32,6";"31,2";"37,0";"40,0";"37,0";"15,4";"16,6";"15,4";"995,1";"996,1";"995,1";"1,1";"36,0";"6,9";"2531,60";"0,0"
"09/08/2025";"1600";"34,5";"34,5";"31,8";"30,0";"37,0";"30,0";"14,6";"15,8";"14,2";"993,7";"995,1";"993,7";"1,9";"87,0";"4,5";"3413,40";"0,0"
"09/08/2025";"1700";"34,9";"35,3";"33,7";"29,0";"32,0";"28,0";"13,9";"14,9";"13,5";"992,7";"993,7";"992,7";"2,0";"319,0";"4,8";"2863,60";"0,0"
"09/08/2025";"1800";"35,1";"36,2";"34,2";"27,0";"29,0";"26,0";"13,3";"14,2";"13,1";"991,6";"992,7";"991,6";"1,5";"301,0";"5,1";"2632,20";"0,0"
"09/08/2025";"1900";"35,7";"36,9";"35,0";"26,0";"27,0";"25,0";"13,4";"14,0";"12,9";"991,2";"991,6";"991,2";"1,2";"48,0";"4,4";"1816,70";"0,0"
"09/08/2025";"2000";"35,2";"36,1";"34,9";"26,0";"27,0";"26,0";"13,1";"13,5";"12,8";"991,1";"991,3";"991,1";"1,9";"284,0";"3,6";"913,30";"0,0"
"09/08/2025";"2100";"31,2";"35,2";"30,8";"45,0";"47,0";"26,0";"17,7";"18,3";"13,0";"991,7";"991,7";"991,1";"2,4";"60,0";"7,0";"238,70";"0,2"
"09/08/2025";"2200";"30,0";"31,2";"29,7";"47,0";"51,0";"42,0";"17,3";"18,5";"16,5";"992,5";"992,5";"991,7";"3,2";"67,0";"7,6";"";"0,2"
"09/08/2025";"2300";"25,0";"30,0";"25,0";"74,0";"74,0";"47,0";"20,0";"20,0";"17,5";"994,1";"994,1";"992,5";"3,9";"12,0";"7,9";"";"2,4"
"10/08/2025";"0000";"25,6";"25,7";"24,2";"75,0";"83,0";"74,0";"20,8";"21,3";"20,1";"995,1";"995,1";"994,1";"3,2";"51,0";"6,4";"";"0,8"
"10/08/2025";"0100";"25,5";"26,0";"25,4";"71,0";"75,0";"68,0";"19,7";"20,8";"19,5";"995,6";"995,6";"995,1";"2,4";"78,0";"8,5";"0,10";"0,0"
"10/08/2025";"0200";"25,6";"25,8";"25,4";"69,0";"71,0";"69,0";"19,5";"19,9";"19,5";"995,8";"995,9";"995,6";"2,1";"89,0";"5,6";"";"0,0"
"10/08/2025";"0300";"25,2";"25,7";"25,1";"68,0";"69,0";"67,0";"18,9";"19,5";"18,9";"995,7";"995,8";"995,7";"2,7";"110,0";"7,6";"";"0,0"
"10/08/2025";"0400";"25,4";"25,4";"25,2";"67,0";"68,0";"67,0";"18,8";"18,9";"18,8";"995,3";"995,7";"995,3";"3,6";"97,0";"8,1";"";"0,0"
"10/08/2025";"0500";"25,2";"25,5";"25,1";"66,0";"67,0";"66,0";"18,4";"18,8";"18,4";"995,2";"995,4";"995,2";"2,7";"99,0";"7,8";"";"0,0"
"10/08/2025";"0600";"24,9";"25,2";"24,9";"66,0";"67,0";"66,0";"18,2";"18,4";"18,2";"995,1";"995,2";"995,1";"2,4";"78,0";"7,1";"";"0,0"
"10/08/2025";"0700";"24,3";"24,9";"24,3";"67,0";"67,0";"66,0";"17,8";"18,2";"17,8";"994,9";"995,1";"994,8";"2,5";"86,0";"7,1";"";"0,0"
"10/08/2025";"0800";"23,8";"24,3";"23,8";"69,0";"69,0";"67,0";"17,8";"17,8";"17,7";"995,0";"995,1";"994,9";"1,8";"85,0";"6,0";"";"0,0"
"10/08/2025";"0900";"23,4";"23,8";"23,3";"71,0";"71,0";"69,0";"17,8";"17,8";"17,8";"995,1";"995,2";"995,0";"1,6";"84,0";"5,1";"";"0,0"
"10/08/2025";"1000";"25,0";"25,0";"23,2";"65,0";"72,0";"65,0";"18,0";"18,1";"17,8";"995,7";"995,7";"995,1";"2,2";"91,0";"5,3";"258,50";"0,0"
"10/08/2025";"1100";"26,3";"26,4";"25,1";"61,0";"65,0";"61,0";"18,1";"18,4";"17,9";"996,1";"996,1";"995,7";"3,1";"89,0";"8,9";"1161,00";"0,0"
"10/08/2025";"1200";"28,5";"28,6";"26,2";"51,0";"61,0";"51,0";"17,3";"18,2";"17,3";"996,0";"996,3";"996,0";"2,5";"94,0";"8,0";"1994,30";"0,0"
"10/08/2025";"1300";"30,1";"30,1";"28,3";"46,0";"52,0";"45,0";"17,1";"17,8";"16,6";"995,7";"996,0";"995,7";"2,4";"109,0";"6,9";"2672,90";"0,0"
"10/08/2025";"1400";"31,9";"31,9";"29,6";"40,0";"46,0";"39,0";"16,4";"17,0";"15,9";"994,9";"995,7";"994,9";"2,1";"129,0";"6,7";"3138,40";"0,0"
"10/08/2025";"1500";"33,8";"33,8";"31,7";"34,0";"40,0";"33,0";"16,0";"16,7";"15,0";"993,8";"995,0";"993,8";"1,9";"173,0";"6,2";"3361,80";"0,0"
"10/08/2025";"1600";"34,9";"35,3";"32,9";"29,0";"34,0";"29,0";"14,2";"15,6";"14,1";"992,5";"993,8";"992,5";"1,8";"149,0";"4,4";"3338,80";"0,0"
"10/08/2025";"1700";"35,8";"35,9";"34,2";"25,0";"29,0";"25,0";"12,7";"14,4";"12,3";"991,2";"992,5";"991,2";"2,0";"113,0";"5,6";"3042,90";"0,0"
"10/08/2025";"1800";"35,8";"37,3";"35,4";"24,0";"25,0";"22,0";"12,0";"12,8";"11,4";"990,1";"991,2";"990,1";"1,5";"115,0";"5,7";"2376,00";"0,0"
"10/08/2025";"1900";"37,2";"37,4";"35,8";"20,0";"24,0";"19,0";"10,4";"12,1";"9,5";"989,8";"990,1";"989,8";"1,2";"169,0";"4,8";"1656,40";"0,0"
"10/08/2025";"2000";"35,9";"37,3";"35,5";"21,0";"21,0";"19,0";"9,9";"10,3";"9,5";"989,9";"989,9";"989,7";"2,0";"145,0";"5,9";"687,40";"0,0"
"10/08/2025";"2100";"34,5";"35,9";"34,4";"23,0";"23,0";"20,0";"10,2";"10,2";"9,0";"990,5";"990,5";"989,9";"3,2";"137,0";"6,0";"140,90";"0,0"
"10/08/2025";"2200";"33,1";"34,5";"33,1";"26,0";"26,0";"23,0";"11,3";"11,3";"10,3";"991,1";"991,1";"990,5";"2,4";"111,0";"6,1";"";"0,0"
"10/08/2025";"2300";"31,6";"33,2";"31,6";"37,0";"37,0";"26,0";"15,1";"15,1";"11,5";"992,1";"992,1";"991,1";"3,0";"96,0";"9,2";"";"0,0"
"11/08/2025";"0000";"30,3";"31,6";"30,3";"43,0";"43,0";"37,0";"16,2";"16,2";"15,0";"993,5";"993,5";"992,1";"2,7";"88,0";"7,7";"";"0,0"
"11/08/2025";"0100";"28,9";"30,1";"28,9";"51,0";"51,0";"43,0";"17,6";"17,6";"16,2";"994,2";"994,2";"993,5";"1,3";"77,0";"6,8";"";"0,0"
"11/08/2025";"0200";"27,9";"28,9";"27,9";"58,0";"58,0";"51,0";"18,9";"18,9";"17,6";"994,8";"994,8";"994,2";"2,0";"69,0";"5,2";"";"0,0"
"11/08/2025";"0300";"26,8";"27,9";"26,8";"63,0";"63,0";"58,0";"19,2";"19,2";"18,9";"994,7";"994,9";"994,7";"1,5";"75,0";"5,2";"";"0,0"
"11/08/2025";"0400";"25,8";"26,8";"25,8";"68,0";"68,0";"63,0";"19,5";"19,5";"19,2";"994,3";"994,7";"994,3";"1,5";"82,0";"3,5";"";"0,0"
"11/08/2025";"0500";"25,1";"25,8";"25,1";"69,0";"70,0";"68,0";"19,1";"19,5";"19,1";"993,8";"994,3";"993,8";"1,9";"96,0";"4,7";"";"0,0"
"11/08/2025";"0600";"24,2";"25,1";"24,2";"68,0";"69,0";"66,0";"17,9";"19,1";"17,8";"994,1";"994,1";"993,8";"1,5";"80,0";"6,2";"";"0,0"
"11/08/2025";"0700";"23,3";"24,2";"23,3";"71,0";"71,0";"68,0";"17,7";"17,9";"17,7";"994,2";"994,3";"994,1";"2,4";"97,0";"5,9";"";"0,0"
"11/08/2025";"0800";"22,7";"23,3";"22,7";"74,0";"74,0";"71,0";"17,8";"17,9";"17,7";"994,3";"994,3";"993,8";"1,3";"116,0";"4,6";"";"0,0"
"11/08/2025";"0900";"22,1";"22,7";"22,1";"77,0";"77,0";"74,0";"17,9";"17,9";"17,8";"994,2";"994,3";"994,1";"1,1";"90,0";"2,9";"";"0,0"
"11/08/2025";"1000";"23,8";"23,8";"22,0";"71,0";"78,0";"71,0";"18,2";"18,3";"17,8";"994,9";"994,9";"994,2";"1,3";"97,0";"2,8";"264,50";"0,0"
"11/08/2025";"1100";"26,1";"26,1";"23,8";"60,0";"71,0";"60,0";"17,8";"18,4";"17,7";"995,4";"995,4";"994,9";"2,7";"82,0";"6,0";"984,10";"0,0"
"11/08/2025";"1200";"27,4";"27,4";"25,4";"54,0";"61,0";"54,0";"17,2";"17,8";"16,8";"995,9";"996,0";"995,4";"3,0";"134,0";"6,8";"1749,10";"0,0"
"11/08/2025";"1300";"29,1";"29,2";"26,9";"46,0";"54,0";"46,0";"16,4";"17,5";"16,0";"996,0";"996,2";"995,9";"2,4";"136,0";"6,1";"2573,90";"0,0"
"11/08/2025";"1400";"30,5";"30,6";"28,4";"41,0";"47,0";"41,0";"15,7";"16,7";"15,5";"995,0";"996,0";"995,0";"2,2";"124,0";"6,0";"2713,10";"0,0"
"11/08/2025";"1500";"32,4";"32,9";"29,7";"34,0";"41,0";"32,0";"14,4";"15,8";"13,5";"993,9";"995,0";"993,9";"3,3";"145,0";"7,4";"3303,00";"0,0"
"11/08/2025";"1600";"33,7";"34,0";"32,2";"29,0";"34,0";"28,0";"13,2";"14,2";"12,9";"992,4";"993,9";"992,4";"3,5";"129,0";"8,0";"3328,80";"0,0"
"11/08/2025";"1700";"34,4";"35,3";"33,2";"26,0";"30,0";"26,0";"12,3";"13,8";"12,3";"991,1";"992,4";"991,1";"2,8";"112,0";"8,0";"3026,90";"0,0"
"11/08/2025";"1800";"35,9";"36,3";"34,4";"24,0";"27,0";"23,0";"11,9";"12,8";"11,7";"990,3";"991,1";"990,3";"1,9";"199,0";"6,4";"2559,20";"0,0"
"11/08/2025";"1900";"35,6";"35,9";"34,9";"23,0";"25,0";"23,0";"11,5";"12,2";"11,2";"990,3";"990,4";"990,2";"2,2";"140,0";"6,8";"1328,40";"0,0"
"11/08/2025";"2000";"34,0";"35,6";"33,9";"26,0";"26,0";"23,0";"12,0";"12,0";"11,2";"990,4";"990,5";"990,2";"3,0";"120,0";"6,4";"469,20";"0,0"
"11/08/2025";"2100";"33,0";"34,1";"33,0";"29,0";"29,0";"26,0";"12,4";"12,4";"12,0";"990,7";"990,7";"990,4";"2,8";"107,0";"6,7";"99,60";"0,0"
"11/08/2025";"2200";"31,7";"33,0";"31,7";"31,0";"31,0";"29,0";"12,7";"12,7";"12,4";"991,3";"991,3";"990,7";"2,0";"101,0";"6,1";"";"0,0"
"11/08/2025";"2300";"31,0";"31,8";"31,0";"35,0";"35,0";"31,0";"13,6";"13,6";"12,8";"992,0";"992,0";"991,3";"3,1";"114,0";"7,3";"";"0,0"
"12/08/2025";"0000";"29,4";"31,0";"29,4";"47,0";"47,0";"35,0";"16,7";"16,7";"13,6";"993,1";"993,1";"992,0";"2,7";"77,0";"8,0";"";"0,0"
"12/08/2025";"0100";"27,9";"29,3";"27,9";"55,0";"55,0";"47,0";"18,0";"18,0";"16,8";"994,0";"994,0";"993,1";"2,1";"73,0";"7,2";"";"0,0"
"12/08/2025";"0200";"26,9";"27,9";"26,9";"60,0";"60,0";"55,0";"18,3";"18,3";"18,0";"994,5";"994,5";"994,0";"2,1";"77,0";"6,7";"";"0,0"
"12/08/2025";"0300";"26,2";"26,9";"26,2";"62,0";"62,0";"60,0";"18,4";"18,4";"18,3";"994,5";"994,5";"994,4";"2,4";"98,0";"6,6";"";"0,0"
"12/08/2025";"0400";"25,5";"26,2";"25,5";"64,0";"64,0";"62,0";"18,3";"18,4";"18,3";"994,1";"994,5";"994,1";"2,2";"110,0";"5,3";"";"0,0"
"12/08/2025";"0500";"24,9";"25,5";"24,9";"67,0";"67,0";"64,0";"18,4";"18,5";"18,3";"993,9";"994,1";"993,8";"2,7";"117,0";"5,4";"";"0,0"
"12/08/2025";"0600";"24,5";"24,9";"24,4";"69,0";"69,0";"67,0";"18,4";"18,4";"18,3";"994,0";"994,1";"993,9";"2,2";"104,0";"5,4";"";"0,0"
"12/08/2025";"0700";"23,9";"24,5";"23,9";"71,0";"71,0";"69,0";"18,3";"18,4";"18,3";"994,2";"994,2";"994,0";"1,7";"102,0";"4,6";"";"0,0"
"12/08/2025";"0800";"23,6";"24,1";"23,6";"72,0";"72,0";"70,0";"18,3";"18,4";"18,3";"994,6";"994,7";"994,2";"1,8";"99,0";"5,5";"";"0,0"
"12/08/2025";"0900";"23,5";"23,6";"23,4";"73,0";"73,0";"72,0";"18,3";"18,4";"18,3";"994,8";"994,9";"994,6";"2,6";"91,0";"5,9";"";"0,0"
"12/08/2025";"1000";"24,8";"24,8";"23,4";"68,0";"73,0";"68,0";"18,4";"18,6";"18,2";"995,3";"995,3";"994,8";"1,7";"84,0";"5,1";"273,90";"0,0"
"12/08/2025";"1100";"26,4";"26,6";"24,7";"61,0";"68,0";"61,0";"18,2";"18,6";"18,0";"995,4";"995,5";"995,3";"2,9";"89,0";"6,6";"1142,60";"0,0"
"12/08/2025";"1200";"28,1";"28,1";"26,2";"53,0";"62,0";"53,0";"17,7";"18,5";"17,4";"995,6";"995,6";"995,1";"4,2";"107,0";"10,1";"1990,30";"0,0"
