"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2020";"2100";"29,4";"31,0";"29,4";"63,0";"63,0";"55,0";"21,8";"21,8";"20,9";"1007,1";"1007,1";"1006,6";"7,3";"18,0";"11,3";"122,70";"0,0"
"06/01/2020";"2200";"28,9";"29,4";"28,9";"67,0";"68,0";"63,0";"22,1";"22,3";"21,6";"1008,0";"1008,1";"1007,1";"5,0";"21,0";"10,8";"";"0,0"
"06/01/2020";"2300";"28,7";"29,0";"28,7";"67,0";"67,0";"66,0";"21,9";"22,1";"21,8";"1009,2";"1009,2";"1008,0";"4,1";"35,0";"9,3";"";"0,0"
"07/01/2020";"0000";"28,2";"28,7";"28,2";"69,0";"69,0";"67,0";"21,8";"22,0";"21,8";"1010,2";"1010,2";"1009,2";"2,5";"50,0";"7,1";"";"0,0"
"07/01/2020";"0100";"27,8";"28,2";"27,8";"69,0";"69,0";"68,0";"21,5";"21,8";"21,5";"1010,7";"1010,7";"1010,1";"1,4";"47,0";"4,5";"";"0,0"
"07/01/2020";"0200";"26,8";"27,8";"26,8";"73,0";"73,0";"69,0";"21,6";"21,6";"21,5";"1010,3";"1010,7";"1010,3";"1,4";"74,0";"3,2";"";"0,0"
"07/01/2020";"0300";"25,9";"26,8";"25,9";"79,0";"79,0";"73,0";"21,9";"21,9";"21,6";"1010,3";"1010,3";"1010,2";"0,2";"52,0";"3,2";"";"0,0"
"07/01/2020";"0400";"24,9";"25,9";"24,9";"83,0";"83,0";"78,0";"21,8";"22,0";"21,7";"1009,9";"1010,3";"1009,9";"0,0";"135,0";"1,9";"";"0,0"
"07/01/2020";"0500";"24,8";"24,9";"24,2";"85,0";"87,0";"83,0";"22,1";"22,1";"21,6";"1009,3";"1009,9";"1009,3";"0,6";"121,0";"2,4";"";"0,0"
"07/01/2020";"0600";"24,6";"24,9";"24,6";"86,0";"86,0";"85,0";"22,1";"22,3";"22,0";"1009,0";"1009,3";"1009,0";"0,0";"110,0";"2,6";"";"0,0"
"07/01/2020";"0700";"22,9";"24,6";"22,8";"91,0";"93,0";"86,0";"21,3";"22,1";"21,3";"1009,4";"1009,4";"1009,0";"0,0";"287,0";"0,9";"";"0,0"
"07/01/2020";"0800";"22,2";"22,9";"22,2";"91,0";"93,0";"91,0";"20,7";"21,7";"20,7";"1010,1";"1010,1";"1009,4";"0,0";"303,0";"1,3";"";"0,0"
"07/01/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/01/2020";"1000";"27,1";"27,1";"23,4";"75,0";"92,0";"75,0";"22,3";"22,7";"22,0";"1011,2";"1011,2";"1010,8";"1,0";"146,0";"2,3";"627,40";"0,0"
"07/01/2020";"1100";"30,0";"30,0";"27,1";"62,0";"76,0";"62,0";"21,8";"23,0";"21,7";"1011,3";"1011,4";"1011,2";"2,4";"121,0";"4,8";"1465,50";"0,0"
"07/01/2020";"1200";"31,8";"31,8";"29,8";"53,0";"61,0";"53,0";"21,2";"22,0";"20,7";"1011,1";"1011,4";"1011,1";"1,9";"87,0";"4,9";"2285,50";"0,0"
"07/01/2020";"1300";"33,4";"33,5";"31,3";"45,0";"54,0";"44,0";"20,1";"21,4";"19,6";"1010,3";"1011,1";"1010,3";"2,6";"60,0";"5,8";"2676,70";"0,0"
"07/01/2020";"1400";"34,4";"35,3";"32,8";"42,0";"48,0";"41,0";"19,7";"20,9";"19,5";"1009,3";"1010,3";"1009,3";"2,4";"64,0";"5,8";"3387,90";"0,0"
"07/01/2020";"1500";"35,4";"35,8";"33,6";"41,0";"45,0";"41,0";"20,1";"21,0";"19,5";"1008,8";"1009,3";"1008,8";"2,7";"326,0";"5,4";"2295,80";"0,0"
"07/01/2020";"1600";"36,3";"37,0";"34,5";"38,0";"43,0";"38,0";"19,8";"20,8";"19,6";"1007,8";"1008,8";"1007,8";"2,4";"345,0";"7,4";"3075,90";"0,0"
"07/01/2020";"1700";"36,2";"37,5";"35,2";"42,0";"45,0";"37,0";"21,2";"22,0";"19,8";"1006,9";"1007,8";"1006,9";"3,9";"29,0";"9,9";"3358,60";"0,0"
"07/01/2020";"1800";"34,3";"36,9";"34,3";"49,0";"49,0";"41,0";"22,2";"22,5";"21,2";"1006,2";"1006,9";"1006,2";"7,0";"24,0";"10,4";"2632,20";"0,0"
"07/01/2020";"1900";"31,8";"34,6";"31,8";"59,0";"59,0";"49,0";"22,8";"22,9";"22,1";"1006,8";"1006,8";"1006,1";"9,0";"13,0";"14,3";"1812,20";"0,0"
"07/01/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/01/2020";"2100";"26,9";"27,7";"22,6";"81,0";"97,0";"79,0";"23,4";"24,4";"21,6";"1008,2";"1008,5";"1007,3";"4,5";"46,0";"14,1";"28,70";"25,8"
"07/01/2020";"2200";"25,8";"26,9";"25,8";"89,0";"89,0";"80,0";"23,9";"23,9";"23,1";"1009,0";"1009,1";"1008,0";"0,4";"83,0";"9,9";"3,50";"0,0"
"07/01/2020";"2300";"25,6";"25,9";"25,6";"88,0";"90,0";"87,0";"23,5";"24,1";"23,5";"1009,7";"1009,7";"1009,1";"1,8";"92,0";"3,6";"";"0,0"
"08/01/2020";"0000";"25,3";"25,6";"25,3";"90,0";"90,0";"88,0";"23,6";"23,6";"23,3";"1009,7";"1009,7";"1009,4";"0,8";"41,0";"3,6";"";"0,0"
"08/01/2020";"0100";"25,4";"25,5";"25,3";"92,0";"92,0";"90,0";"23,9";"24,0";"23,6";"1010,5";"1010,6";"1009,7";"0,0";"106,0";"2,3";"";"0,0"
"08/01/2020";"0200";"25,9";"25,9";"25,4";"91,0";"92,0";"91,0";"24,2";"24,4";"23,9";"1010,4";"1010,7";"1010,3";"0,1";"52,0";"1,5";"";"0,0"
"08/01/2020";"0300";"25,8";"26,0";"25,6";"92,0";"93,0";"90,0";"24,3";"24,4";"24,2";"1009,6";"1010,4";"1009,6";"0,0";"82,0";"1,5";"";"0,0"
"08/01/2020";"0400";"24,9";"25,8";"24,9";"94,0";"94,0";"91,0";"24,0";"24,3";"24,0";"1009,0";"1009,6";"1009,0";"0,0";"196,0";"1,1";"";"0,0"
"08/01/2020";"0500";"25,1";"25,2";"24,9";"94,0";"96,0";"94,0";"24,2";"24,4";"24,0";"1008,7";"1009,0";"1008,7";"0,0";"121,0";"0,0";"";"0,0"
"08/01/2020";"0600";"24,9";"25,1";"24,9";"95,0";"95,0";"94,0";"24,0";"24,3";"24,0";"1008,6";"1008,8";"1008,6";"0,0";"151,0";"0,0";"";"0,0"
"08/01/2020";"0700";"25,3";"25,3";"24,6";"95,0";"96,0";"95,0";"24,4";"24,4";"23,8";"1008,8";"1008,8";"1008,5";"0,0";"48,0";"0,0";"";"0,0"
"08/01/2020";"0800";"25,4";"25,4";"25,3";"94,0";"95,0";"94,0";"24,4";"24,4";"24,3";"1009,4";"1009,4";"1008,7";"0,1";"42,0";"1,9";"";"0,0"
"08/01/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/01/2020";"1000";"26,2";"26,2";"25,0";"88,0";"92,0";"87,0";"24,0";"24,0";"23,4";"1011,1";"1011,1";"1010,5";"2,0";"14,0";"3,7";"556,40";"0,0"
"08/01/2020";"1100";"27,2";"27,2";"26,2";"84,0";"88,0";"83,0";"24,1";"24,4";"23,6";"1011,6";"1011,6";"1011,1";"0,3";"2,0";"3,2";"970,30";"0,0"
"08/01/2020";"1200";"28,2";"28,5";"27,2";"79,0";"84,0";"78,0";"24,2";"25,0";"23,7";"1011,3";"1011,6";"1011,3";"1,5";"12,0";"4,3";"1327,60";"0,0"
"08/01/2020";"1300";"28,8";"29,5";"27,9";"78,0";"81,0";"73,0";"24,7";"24,9";"23,5";"1010,9";"1011,3";"1010,9";"3,5";"347,0";"5,3";"1545,00";"0,0"
"08/01/2020";"1400";"30,1";"30,6";"28,5";"65,0";"78,0";"65,0";"22,9";"24,8";"22,9";"1010,6";"1011,0";"1010,6";"2,5";"360,0";"5,7";"2852,20";"0,0"
"08/01/2020";"1500";"31,6";"32,4";"30,1";"60,0";"67,0";"58,0";"22,8";"24,0";"22,5";"1009,6";"1010,6";"1009,6";"3,0";"59,0";"7,1";"2998,60";"0,0"
"08/01/2020";"1600";"31,4";"32,8";"31,1";"63,0";"63,0";"55,0";"23,5";"24,1";"22,3";"1008,5";"1009,6";"1008,5";"6,1";"20,0";"8,9";"2463,90";"0,0"
"08/01/2020";"1700";"30,5";"32,1";"30,3";"65,0";"66,0";"62,0";"23,2";"24,3";"23,1";"1008,0";"1008,5";"1007,9";"5,6";"26,0";"9,8";"2225,80";"0,0"
"08/01/2020";"1800";"31,4";"32,1";"30,4";"58,0";"66,0";"58,0";"22,3";"23,8";"22,3";"1007,5";"1008,0";"1007,1";"5,4";"21,0";"9,8";"2014,70";"0,0"
"08/01/2020";"1900";"29,6";"31,4";"29,5";"65,0";"66,0";"58,0";"22,4";"23,1";"22,0";"1007,7";"1007,8";"1007,4";"5,5";"11,0";"9,8";"719,50";"0,0"
"08/01/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/01/2020";"2100";"27,6";"28,0";"27,6";"76,0";"76,0";"73,0";"23,1";"23,2";"22,7";"1009,0";"1009,0";"1008,3";"4,1";"24,0";"8,9";"70,20";"0,0"
"08/01/2020";"2200";"27,3";"27,6";"27,3";"80,0";"80,0";"76,0";"23,6";"23,7";"23,0";"1009,7";"1009,9";"1009,0";"2,7";"1,0";"6,2";"";"0,0"
"08/01/2020";"2300";"27,1";"27,3";"27,1";"80,0";"81,0";"78,0";"23,3";"23,7";"23,2";"1009,8";"1010,0";"1009,4";"3,0";"25,0";"6,0";"";"0,0"
"09/01/2020";"0000";"26,9";"27,1";"26,9";"82,0";"82,0";"80,0";"23,5";"23,5";"23,3";"1010,7";"1010,7";"1009,8";"0,8";"46,0";"5,3";"";"0,0"
"09/01/2020";"0100";"26,7";"26,9";"26,7";"85,0";"85,0";"82,0";"23,9";"24,0";"23,5";"1010,4";"1010,8";"1010,4";"0,6";"33,0";"2,7";"";"0,0"
"09/01/2020";"0200";"26,4";"26,7";"26,4";"84,0";"85,0";"83,0";"23,4";"23,9";"23,3";"1010,2";"1010,5";"1010,2";"1,9";"51,0";"3,7";"";"0,0"
"09/01/2020";"0300";"26,4";"26,4";"26,3";"79,0";"84,0";"79,0";"22,5";"23,4";"22,5";"1009,4";"1010,2";"1009,4";"1,9";"22,0";"4,3";"";"0,0"
"09/01/2020";"0400";"25,8";"26,5";"25,8";"85,0";"85,0";"78,0";"23,1";"23,1";"22,4";"1008,8";"1009,4";"1008,7";"0,6";"170,0";"3,7";"";"0,0"
"09/01/2020";"0500";"24,2";"25,9";"24,2";"86,0";"87,0";"84,0";"21,8";"23,5";"21,8";"1008,7";"1008,9";"1008,6";"4,1";"168,0";"7,0";"";"0,0"
"09/01/2020";"0600";"23,7";"24,2";"23,7";"91,0";"91,0";"86,0";"22,2";"22,2";"21,8";"1008,7";"1008,7";"1008,5";"2,7";"167,0";"7,0";"";"0,0"
"09/01/2020";"0700";"23,6";"23,8";"23,6";"93,0";"93,0";"90,0";"22,5";"22,5";"22,1";"1009,2";"1009,2";"1008,5";"2,2";"153,0";"4,5";"";"0,2"
"09/01/2020";"0800";"23,4";"23,6";"23,3";"95,0";"95,0";"93,0";"22,5";"22,6";"22,5";"1009,7";"1009,7";"1009,2";"1,9";"143,0";"4,7";"";"1,2"
"09/01/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2020";"1000";"23,3";"23,3";"23,1";"95,0";"96,0";"95,0";"22,4";"22,5";"22,3";"1010,7";"1010,7";"1010,1";"2,5";"150,0";"5,0";"36,10";"2,4"
"09/01/2020";"1100";"24,0";"24,0";"23,3";"93,0";"95,0";"93,0";"22,7";"22,9";"22,4";"1011,1";"1011,1";"1010,2";"0,7";"119,0";"6,6";"343,20";"0,0"
"09/01/2020";"1200";"25,2";"25,2";"24,0";"90,0";"93,0";"88,0";"23,4";"23,5";"22,6";"1010,7";"1011,2";"1010,7";"2,1";"162,0";"3,7";"934,60";"0,0"
"09/01/2020";"1300";"26,5";"26,6";"25,1";"83,0";"90,0";"82,0";"23,4";"23,8";"22,8";"1011,4";"1011,4";"1010,6";"1,2";"160,0";"4,6";"1416,30";"0,0"
"09/01/2020";"1400";"28,1";"28,1";"26,4";"75,0";"84,0";"74,0";"23,2";"23,7";"22,7";"1010,9";"1011,4";"1010,9";"2,3";"154,0";"4,0";"1705,60";"0,0"
"09/01/2020";"1500";"29,3";"29,4";"28,1";"67,0";"75,0";"66,0";"22,5";"23,6";"22,0";"1010,0";"1010,9";"1010,0";"2,0";"138,0";"4,6";"2483,30";"0,0"
"09/01/2020";"1600";"30,8";"31,5";"29,1";"60,0";"70,0";"58,0";"22,2";"23,8";"21,6";"1008,9";"1010,0";"1008,9";"0,7";"156,0";"4,5";"2982,90";"0,2"
"09/01/2020";"1700";"31,7";"32,1";"30,7";"53,0";"60,0";"53,0";"20,9";"23,0";"20,9";"1008,0";"1008,9";"1008,0";"0,6";"321,0";"3,3";"2877,30";"0,0"
"09/01/2020";"1800";"32,2";"33,2";"31,7";"52,0";"54,0";"50,0";"21,0";"22,2";"20,6";"1007,4";"1008,0";"1007,4";"2,2";"20,0";"5,0";"2348,00";"0,0"
"09/01/2020";"1900";"29,9";"32,9";"29,9";"66,0";"67,0";"50,0";"22,9";"23,1";"20,8";"1007,2";"1007,4";"1007,0";"5,2";"1,0";"8,5";"886,10";"0,0"
"09/01/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2020";"2100";"27,3";"28,5";"27,3";"78,0";"78,0";"72,0";"23,0";"23,1";"22,8";"1008,2";"1008,3";"1007,8";"2,1";"360,0";"6,1";"44,50";"0,0"
"09/01/2020";"2200";"27,4";"27,5";"27,0";"76,0";"79,0";"75,0";"22,8";"23,2";"22,7";"1009,1";"1009,1";"1008,2";"3,6";"12,0";"5,8";"";"0,0"
"09/01/2020";"2300";"26,9";"27,4";"26,9";"81,0";"82,0";"76,0";"23,4";"23,4";"22,7";"1009,9";"1009,9";"1009,1";"3,0";"1,0";"5,8";"";"0,0"
"10/01/2020";"0000";"26,6";"26,9";"26,5";"82,0";"83,0";"81,0";"23,3";"23,5";"23,3";"1010,4";"1010,4";"1009,9";"2,8";"13,0";"5,0";"";"0,0"
"10/01/2020";"0100";"26,4";"26,6";"26,4";"84,0";"84,0";"82,0";"23,5";"23,6";"23,3";"1011,1";"1011,1";"1010,4";"0,0";"59,0";"4,9";"";"0,0"
"10/01/2020";"0200";"26,0";"26,4";"26,0";"87,0";"87,0";"84,0";"23,7";"23,7";"23,5";"1010,9";"1011,2";"1010,9";"0,1";"71,0";"1,8";"";"0,0"
"10/01/2020";"0300";"25,5";"26,0";"25,5";"88,0";"88,0";"86,0";"23,5";"23,7";"23,5";"1009,9";"1010,9";"1009,9";"0,9";"80,0";"2,7";"";"0,0"
"10/01/2020";"0400";"25,1";"25,5";"25,1";"91,0";"91,0";"88,0";"23,5";"23,5";"23,4";"1009,2";"1009,9";"1009,2";"0,5";"34,0";"2,7";"";"0,0"
"10/01/2020";"0500";"25,0";"25,1";"24,9";"91,0";"92,0";"91,0";"23,4";"23,5";"23,4";"1009,1";"1009,2";"1008,9";"1,0";"22,0";"2,2";"";"0,0"
"10/01/2020";"0600";"24,7";"25,0";"24,7";"90,0";"91,0";"89,0";"22,9";"23,4";"22,9";"1009,2";"1009,3";"1009,1";"0,5";"42,0";"2,8";"";"0,0"
"10/01/2020";"0700";"24,4";"24,7";"24,1";"92,0";"93,0";"90,0";"23,0";"23,0";"22,8";"1009,5";"1009,5";"1009,1";"0,4";"134,0";"2,3";"";"0,0"
"10/01/2020";"0800";"24,5";"24,5";"24,2";"92,0";"93,0";"92,0";"23,1";"23,1";"23,0";"1010,0";"1010,0";"1009,5";"1,0";"115,0";"2,5";"";"0,0"
"10/01/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2020";"1000";"27,1";"27,3";"25,4";"79,0";"89,0";"79,0";"23,2";"23,7";"23,2";"1011,0";"1011,0";"1010,7";"2,4";"92,0";"4,2";"818,30";"0,0"
"10/01/2020";"1100";"28,6";"28,6";"27,1";"73,0";"80,0";"72,0";"23,3";"23,5";"22,9";"1011,4";"1011,4";"1011,0";"2,3";"92,0";"5,0";"1225,70";"0,0"
"10/01/2020";"1200";"30,2";"30,3";"28,6";"64,0";"73,0";"63,0";"22,7";"23,5";"22,4";"1011,3";"1011,4";"1011,2";"3,5";"106,0";"7,1";"2267,60";"0,0"
"10/01/2020";"1300";"32,0";"32,0";"29,9";"57,0";"65,0";"57,0";"22,3";"22,8";"21,9";"1010,9";"1011,3";"1010,8";"3,4";"113,0";"7,1";"1759,30";"0,0"
"10/01/2020";"1400";"31,6";"32,6";"31,1";"55,0";"59,0";"53,0";"21,5";"22,7";"21,5";"1010,2";"1010,9";"1010,1";"3,0";"118,0";"6,9";"2214,10";"0,0"
"10/01/2020";"1500";"33,8";"34,0";"31,5";"49,0";"56,0";"48,0";"21,7";"22,5";"21,0";"1009,3";"1010,2";"1009,3";"3,3";"100,0";"7,1";"3226,30";"0,0"
"10/01/2020";"1600";"32,9";"34,3";"32,6";"51,0";"52,0";"47,0";"21,3";"22,0";"20,7";"1008,6";"1009,3";"1008,6";"2,5";"50,0";"7,1";"2028,50";"0,0"
"10/01/2020";"1700";"30,0";"33,3";"29,0";"73,0";"81,0";"50,0";"24,6";"25,7";"21,5";"1007,9";"1008,6";"1007,9";"3,8";"14,0";"7,7";"1646,70";"2,4"
"10/01/2020";"1800";"33,5";"33,6";"30,1";"57,0";"79,0";"56,0";"23,7";"26,3";"23,2";"1006,9";"1007,9";"1006,9";"3,3";"26,0";"8,8";"2856,30";"1,0"
"10/01/2020";"1900";"31,3";"33,9";"31,2";"64,0";"65,0";"52,0";"23,6";"24,2";"22,2";"1006,9";"1007,0";"1006,7";"5,8";"7,0";"10,2";"1485,60";"0,0"
"10/01/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2020";"2100";"28,3";"29,1";"28,3";"77,0";"77,0";"75,0";"23,8";"24,5";"23,7";"1008,1";"1008,1";"1007,3";"3,7";"16,0";"7,7";"63,80";"0,0"
"10/01/2020";"2200";"27,9";"28,3";"27,8";"78,0";"79,0";"77,0";"23,7";"23,9";"23,6";"1008,3";"1008,3";"1008,0";"2,8";"19,0";"6,2";"";"0,2"
"10/01/2020";"2300";"27,5";"27,9";"27,5";"79,0";"80,0";"77,0";"23,6";"23,7";"23,5";"1009,5";"1009,5";"1008,3";"1,6";"45,0";"4,8";"";"0,0"
"11/01/2020";"0000";"27,4";"27,5";"27,1";"74,0";"81,0";"74,0";"22,5";"23,7";"22,5";"1010,3";"1010,3";"1009,5";"2,0";"77,0";"4,0";"";"0,0"
"11/01/2020";"0100";"26,9";"27,4";"26,9";"73,0";"75,0";"71,0";"21,6";"22,5";"21,5";"1010,6";"1010,6";"1010,3";"1,4";"84,0";"5,0";"";"0,0"
"11/01/2020";"0200";"25,9";"26,9";"25,8";"79,0";"80,0";"73,0";"22,1";"22,1";"21,6";"1010,3";"1010,7";"1010,3";"0,3";"77,0";"3,9";"";"0,0"
"11/01/2020";"0300";"25,4";"26,0";"25,4";"83,0";"83,0";"79,0";"22,3";"22,3";"22,0";"1009,9";"1010,3";"1009,9";"1,1";"65,0";"3,2";"";"0,0"
"11/01/2020";"0400";"23,9";"25,4";"23,9";"91,0";"91,0";"83,0";"22,3";"22,5";"22,3";"1009,3";"1009,9";"1009,3";"0,0";"332,0";"2,8";"";"0,0"
"11/01/2020";"0500";"23,6";"23,9";"23,6";"93,0";"93,0";"91,0";"22,5";"22,5";"22,3";"1008,9";"1009,3";"1008,9";"0,0";"26,0";"1,3";"";"0,0"
"11/01/2020";"0600";"23,2";"23,6";"23,2";"95,0";"95,0";"93,0";"22,4";"22,5";"22,2";"1008,8";"1008,9";"1008,7";"0,0";"313,0";"0,0";"";"0,0"
"11/01/2020";"0700";"22,9";"23,2";"22,9";"95,0";"95,0";"95,0";"22,1";"22,4";"22,1";"1009,0";"1009,1";"1008,8";"0,0";"249,0";"0,0";"";"0,0"
"11/01/2020";"0800";"22,8";"23,0";"22,6";"96,0";"96,0";"95,0";"22,1";"22,2";"21,9";"1009,5";"1009,5";"1009,0";"0,0";"311,0";"1,1";"";"0,0"
"11/01/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2020";"1000";"27,7";"27,8";"23,5";"77,0";"94,0";"76,0";"23,2";"23,8";"22,5";"1010,3";"1010,3";"1009,8";"0,2";"115,0";"1,8";"702,80";"0,0"
"11/01/2020";"1100";"28,9";"29,3";"27,6";"68,0";"78,0";"68,0";"22,4";"23,6";"22,4";"1010,6";"1010,6";"1010,3";"3,6";"106,0";"7,7";"1478,70";"0,0"
"11/01/2020";"1200";"30,6";"31,0";"28,6";"62,0";"70,0";"61,0";"22,6";"23,2";"22,0";"1010,6";"1010,8";"1010,6";"3,1";"122,0";"6,5";"2137,00";"0,0"
"11/01/2020";"1300";"31,9";"32,5";"30,0";"54,0";"64,0";"53,0";"21,6";"22,7";"20,9";"1010,1";"1010,6";"1010,1";"2,8";"97,0";"8,1";"2193,90";"0,0"
"11/01/2020";"1400";"33,0";"34,0";"31,8";"48,0";"54,0";"46,0";"20,6";"22,0";"20,3";"1009,3";"1010,1";"1009,3";"3,6";"117,0";"9,0";"3120,50";"0,0"
"11/01/2020";"1500";"34,6";"35,2";"32,7";"42,0";"51,0";"40,0";"20,0";"21,3";"19,4";"1008,4";"1009,3";"1008,4";"3,8";"94,0";"7,0";"2745,00";"0,0"
"11/01/2020";"1600";"34,8";"35,8";"34,6";"39,0";"43,0";"37,0";"18,8";"20,2";"18,3";"1007,3";"1008,4";"1007,3";"3,9";"68,0";"6,7";"3067,70";"0,0"
"11/01/2020";"1700";"34,0";"36,2";"33,6";"50,0";"54,0";"35,0";"22,2";"23,2";"18,2";"1006,4";"1007,3";"1006,4";"3,5";"24,0";"7,2";"2006,80";"0,0"
"11/01/2020";"1800";"33,8";"35,7";"33,1";"54,0";"57,0";"40,0";"23,3";"23,8";"19,6";"1005,8";"1006,4";"1005,7";"5,6";"24,0";"9,4";"1667,90";"0,0"
"11/01/2020";"1900";"32,2";"34,3";"32,0";"62,0";"62,0";"53,0";"24,0";"24,2";"23,1";"1006,1";"1006,1";"1005,7";"6,8";"5,0";"10,0";"1798,90";"0,0"
"11/01/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2020";"2100";"28,8";"30,6";"28,8";"74,0";"74,0";"67,0";"23,7";"23,8";"23,5";"1007,0";"1007,0";"1006,2";"5,8";"4,0";"9,6";"165,00";"0,0"
"11/01/2020";"2200";"28,3";"28,8";"28,3";"75,0";"75,0";"74,0";"23,5";"23,8";"23,5";"1007,8";"1007,8";"1006,9";"3,8";"12,0";"9,6";"";"0,0"
"11/01/2020";"2300";"29,4";"29,5";"28,3";"60,0";"75,0";"60,0";"20,9";"23,5";"20,9";"1008,9";"1008,9";"1007,8";"4,7";"78,0";"9,2";"";"0,0"
"12/01/2020";"0000";"28,1";"29,4";"28,1";"66,0";"67,0";"60,0";"21,3";"21,6";"20,9";"1009,6";"1009,6";"1008,9";"4,1";"86,0";"9,5";"";"0,0"
"12/01/2020";"0100";"27,1";"28,1";"27,1";"71,0";"71,0";"66,0";"21,5";"21,6";"21,2";"1010,1";"1010,1";"1009,6";"2,9";"82,0";"7,6";"";"0,0"
"12/01/2020";"0200";"26,4";"27,1";"26,4";"75,0";"75,0";"71,0";"21,7";"21,7";"21,5";"1010,1";"1010,3";"1010,1";"2,1";"84,0";"6,4";"";"0,0"
"12/01/2020";"0300";"25,8";"26,4";"25,8";"78,0";"78,0";"75,0";"21,6";"21,7";"21,6";"1009,6";"1010,1";"1009,6";"0,7";"80,0";"4,9";"";"0,0"
"12/01/2020";"0400";"24,7";"25,8";"24,7";"83,0";"83,0";"78,0";"21,6";"21,7";"21,5";"1009,4";"1009,6";"1009,3";"0,0";"89,0";"2,6";"";"0,0"
"12/01/2020";"0500";"23,0";"24,7";"23,0";"90,0";"91,0";"83,0";"21,4";"22,0";"21,3";"1009,1";"1009,5";"1009,0";"0,0";"93,0";"1,2";"";"0,0"
"12/01/2020";"0600";"22,2";"23,1";"22,2";"93,0";"94,0";"91,0";"21,0";"21,5";"20,9";"1009,2";"1009,2";"1009,1";"0,0";"360,0";"1,0";"";"0,0"
"12/01/2020";"0700";"21,8";"22,3";"21,8";"94,0";"94,0";"93,0";"20,8";"21,2";"20,7";"1009,3";"1009,4";"1009,1";"0,0";"48,0";"1,7";"";"0,0"
"12/01/2020";"0800";"21,5";"22,1";"21,2";"96,0";"96,0";"94,0";"20,8";"21,1";"20,3";"1009,6";"1009,6";"1009,3";"0,0";"163,0";"1,1";"";"0,0"
"12/01/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2020";"1000";"26,2";"26,4";"21,9";"76,0";"96,0";"74,0";"21,7";"22,4";"21,1";"1011,1";"1011,1";"1010,4";"0,4";"140,0";"2,0";"721,30";"0,0"
"12/01/2020";"1100";"28,2";"28,4";"26,2";"62,0";"78,0";"62,0";"20,3";"22,2";"20,3";"1011,2";"1011,2";"1011,1";"2,1";"140,0";"5,2";"1644,60";"0,0"
"12/01/2020";"1200";"29,5";"29,6";"28,1";"58,0";"63,0";"57,0";"20,5";"20,7";"19,9";"1011,2";"1011,4";"1011,1";"3,0";"146,0";"5,7";"2368,30";"0,0"
"12/01/2020";"1300";"31,4";"31,4";"29,5";"53,0";"59,0";"52,0";"20,5";"21,2";"19,7";"1010,7";"1011,2";"1010,7";"3,4";"130,0";"8,4";"3115,10";"0,0"
"12/01/2020";"1400";"32,7";"32,8";"30,9";"46,0";"53,0";"43,0";"19,4";"20,7";"18,2";"1010,2";"1010,7";"1010,1";"2,9";"136,0";"7,7";"3530,10";"0,0"
"12/01/2020";"1500";"33,3";"33,9";"32,4";"39,0";"47,0";"38,0";"17,5";"20,0";"17,3";"1009,5";"1010,2";"1009,5";"2,9";"142,0";"8,0";"3313,20";"0,0"
"12/01/2020";"1600";"34,2";"35,2";"33,1";"37,0";"41,0";"33,0";"17,2";"18,8";"16,4";"1008,6";"1009,5";"1008,6";"2,9";"133,0";"7,8";"3681,30";"0,0"
"12/01/2020";"1700";"35,2";"35,8";"34,0";"34,0";"39,0";"33,0";"17,1";"18,5";"16,6";"1007,7";"1008,6";"1007,7";"3,4";"158,0";"7,1";"3379,40";"0,0"
"12/01/2020";"1800";"35,6";"36,3";"34,9";"29,0";"35,0";"27,0";"14,6";"17,1";"14,2";"1007,3";"1007,7";"1007,2";"4,2";"132,0";"8,7";"2499,90";"0,0"
"12/01/2020";"1900";"32,7";"36,3";"32,7";"52,0";"52,0";"28,0";"21,4";"21,5";"14,3";"1007,5";"1007,5";"1007,2";"4,6";"17,0";"7,2";"1136,20";"0,0"
"12/01/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
