"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"07/10/2020";"1900";"36,2";"37,9";"36,2";"25,0";"25,0";"21,0";"13,0";"13,1";"10,9";"991,6";"991,6";"991,5";"3,7";"76,0";"7,6";"1710,40";"0,0"
"07/10/2020";"2000";"35,2";"36,2";"35,2";"28,0";"28,0";"25,0";"13,9";"14,2";"12,7";"992,1";"992,1";"991,6";"3,3";"89,0";"8,1";"611,80";"0,0"
"07/10/2020";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/10/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/10/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"1100";"27,5";"27,7";"25,7";"57,0";"65,0";"56,0";"18,3";"18,7";"17,9";"996,3";"996,4";"995,9";"3,6";"88,0";"6,5";"1672,70";"0,0"
"08/10/2020";"1200";"29,2";"30,2";"27,5";"48,0";"57,0";"46,0";"17,2";"18,3";"17,1";"996,4";"996,5";"996,3";"3,2";"82,0";"8,4";"2487,00";"0,0"
"08/10/2020";"1300";"31,4";"31,9";"29,1";"41,0";"49,0";"40,0";"16,5";"17,6";"16,4";"995,7";"996,4";"995,7";"3,2";"78,0";"8,8";"3124,90";"0,0"
"08/10/2020";"1400";"33,9";"34,0";"31,5";"33,0";"41,0";"31,0";"15,1";"16,5";"14,4";"994,8";"995,7";"994,8";"3,2";"64,0";"7,4";"3587,60";"0,0"
"08/10/2020";"1500";"35,4";"35,6";"33,0";"28,0";"33,0";"27,0";"14,0";"15,1";"13,6";"993,3";"994,8";"993,3";"2,3";"54,0";"8,6";"3716,50";"0,0"
"08/10/2020";"1600";"37,0";"37,1";"35,1";"23,0";"28,0";"22,0";"12,2";"14,2";"11,5";"992,0";"993,3";"992,0";"2,5";"81,0";"8,0";"3605,80";"0,0"
"08/10/2020";"1700";"36,9";"38,1";"36,6";"19,0";"23,0";"18,0";"9,2";"12,3";"9,1";"990,9";"992,0";"990,8";"2,7";"97,0";"9,8";"3306,40";"0,0"
"08/10/2020";"1800";"37,9";"38,7";"36,9";"17,0";"20,0";"16,0";"8,3";"10,9";"8,0";"990,3";"990,9";"990,2";"2,7";"48,0";"9,8";"2660,00";"0,0"
"08/10/2020";"1900";"37,5";"38,5";"37,2";"19,0";"19,0";"17,0";"9,6";"10,3";"8,4";"990,0";"990,3";"990,0";"2,7";"55,0";"6,4";"1765,00";"0,0"
"08/10/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/10/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"1000";"25,9";"";"";"64,0";"";"";"18,5";"";"";"996,4";"";"";"1,4";"113,0";"";"400,60";"0,0"
"09/10/2020";"1100";"27,9";"28,3";"25,5";"56,0";"65,0";"55,0";"18,3";"18,8";"18,2";"996,6";"996,6";"996,4";"3,2";"101,0";"5,8";"1392,40";"0,0"
"09/10/2020";"1200";"29,8";"30,0";"27,9";"49,0";"56,0";"49,0";"18,0";"18,6";"17,9";"996,8";"997,0";"996,6";"2,4";"60,0";"6,8";"1892,30";"0,0"
"09/10/2020";"1300";"31,6";"31,6";"28,9";"41,0";"51,0";"41,0";"16,7";"18,2";"16,6";"996,3";"996,8";"996,3";"2,8";"78,0";"7,1";"2021,10";"0,0"
"09/10/2020";"1400";"33,2";"33,3";"31,1";"36,0";"41,0";"36,0";"15,9";"16,8";"15,6";"995,3";"996,3";"995,3";"2,6";"19,0";"7,8";"3021,80";"0,0"
"09/10/2020";"1500";"34,7";"35,1";"32,5";"31,0";"36,0";"29,0";"14,9";"16,1";"14,1";"993,4";"995,3";"993,4";"3,8";"16,0";"7,4";"3373,90";"0,0"
"09/10/2020";"1600";"36,6";"36,9";"33,9";"24,0";"31,0";"23,0";"12,6";"14,6";"12,2";"991,6";"993,4";"991,6";"2,8";"77,0";"9,4";"3510,10";"0,0"
"09/10/2020";"1700";"36,8";"37,6";"35,9";"23,0";"25,0";"21,0";"11,9";"13,2";"11,3";"990,5";"991,6";"990,5";"2,5";"36,0";"7,3";"3286,40";"0,0"
"09/10/2020";"1800";"37,1";"37,8";"36,2";"22,0";"23,0";"21,0";"11,6";"12,5";"11,0";"989,9";"990,5";"989,9";"2,9";"12,0";"8,0";"2455,20";"0,0"
"09/10/2020";"1900";"36,9";"37,7";"36,1";"21,0";"22,0";"20,0";"10,8";"11,5";"10,5";"989,8";"990,0";"989,8";"2,4";"103,0";"7,6";"1433,50";"0,0"
"09/10/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/10/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"1000";"26,8";"";"";"62,0";"";"";"18,8";"";"";"996,2";"";"";"2,3";"66,0";"";"391,80";"0,0"
"10/10/2020";"1100";"28,4";"28,4";"26,3";"54,0";"63,0";"53,0";"18,1";"18,8";"17,8";"996,8";"996,8";"996,3";"3,2";"97,0";"6,4";"1506,20";"0,0"
"10/10/2020";"1200";"29,5";"29,9";"27,9";"49,0";"55,0";"48,0";"17,5";"18,3";"17,5";"996,4";"996,8";"996,4";"2,7";"62,0";"7,0";"2441,40";"0,0"
"10/10/2020";"1300";"32,0";"32,0";"29,4";"42,0";"49,0";"42,0";"17,5";"18,1";"17,2";"995,8";"996,5";"995,8";"2,6";"77,0";"6,0";"3094,90";"0,0"
"10/10/2020";"1400";"33,3";"33,9";"31,5";"35,0";"42,0";"34,0";"15,7";"17,5";"15,7";"994,9";"995,8";"994,9";"2,7";"63,0";"8,5";"3464,50";"0,0"
"10/10/2020";"1500";"35,4";"36,1";"33,0";"28,0";"35,0";"26,0";"14,1";"16,3";"13,4";"993,5";"994,9";"993,5";"3,4";"14,0";"7,2";"3641,30";"0,0"
"10/10/2020";"1600";"37,1";"37,8";"35,0";"21,0";"28,0";"19,0";"10,9";"14,3";"9,8";"992,1";"993,5";"992,1";"3,1";"41,0";"10,9";"3607,00";"0,0"
"10/10/2020";"1700";"36,4";"38,3";"36,2";"22,0";"24,0";"19,0";"11,5";"13,0";"10,1";"990,8";"992,1";"990,8";"2,7";"50,0";"8,9";"2605,30";"0,0"
"10/10/2020";"1800";"37,8";"37,9";"36,1";"19,0";"24,0";"19,0";"10,4";"13,3";"10,4";"990,3";"990,8";"990,2";"1,5";"26,0";"7,3";"1757,80";"0,0"
"10/10/2020";"1900";"37,9";"38,5";"37,2";"16,0";"23,0";"16,0";"8,1";"13,2";"7,7";"989,9";"990,3";"989,9";"2,3";"56,0";"6,0";"1764,00";"0,0"
"10/10/2020";"2000";"36,5";"37,9";"36,4";"20,0";"20,0";"16,0";"10,0";"10,0";"8,0";"990,1";"990,1";"989,8";"2,2";"72,0";"6,4";"665,30";"0,0"
"10/10/2020";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/10/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"1100";"28,2";"28,2";"26,0";"53,0";"62,0";"53,0";"17,8";"18,6";"17,7";"996,4";"996,5";"995,9";"2,4";"101,0";"5,1";"1478,20";"0,0"
"11/10/2020";"1200";"29,6";"29,6";"27,6";"46,0";"55,0";"46,0";"16,7";"18,0";"16,2";"996,4";"996,6";"996,4";"2,7";"104,0";"6,5";"2591,70";"0,0"
"11/10/2020";"1300";"31,3";"31,6";"29,6";"39,0";"46,0";"39,0";"15,6";"16,8";"14,8";"996,1";"996,5";"996,1";"2,9";"60,0";"7,5";"3159,90";"0,0"
"11/10/2020";"1400";"32,8";"33,9";"30,8";"32,0";"40,0";"31,0";"14,0";"15,6";"14,0";"995,3";"996,2";"995,3";"3,3";"108,0";"7,8";"3558,30";"0,0"
"11/10/2020";"1500";"34,8";"35,0";"32,7";"28,0";"32,0";"28,0";"13,8";"14,4";"13,2";"994,1";"995,3";"994,1";"2,9";"82,0";"8,0";"3728,30";"0,0"
"11/10/2020";"1600";"35,8";"36,6";"34,4";"24,0";"28,0";"24,0";"11,9";"13,8";"11,9";"992,7";"994,2";"992,7";"1,4";"16,0";"7,8";"3638,10";"0,0"
"11/10/2020";"1700";"36,3";"37,6";"35,0";"22,0";"25,0";"22,0";"11,4";"12,9";"11,4";"991,5";"992,7";"991,5";"3,0";"67,0";"9,3";"2720,90";"0,0"
"11/10/2020";"1800";"36,8";"37,7";"36,1";"20,0";"23,0";"19,0";"10,2";"12,1";"10,2";"990,7";"991,5";"990,6";"2,2";"18,0";"8,1";"2681,80";"0,0"
"11/10/2020";"1900";"36,4";"37,6";"36,4";"21,0";"21,0";"18,0";"10,3";"11,1";"9,2";"990,6";"990,7";"990,5";"2,9";"24,0";"7,7";"1838,20";"0,0"
"11/10/2020";"2000";"35,7";"37,1";"35,7";"22,0";"22,0";"18,0";"10,4";"10,7";"8,6";"991,0";"991,0";"990,6";"2,6";"51,0";"7,2";"839,70";"0,0"
"11/10/2020";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/10/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"1100";"26,7";"26,7";"24,8";"55,0";"64,0";"55,0";"17,0";"17,7";"16,6";"997,0";"997,0";"996,2";"2,7";"143,0";"5,0";"1609,90";"0,0"
"12/10/2020";"1200";"28,4";"28,4";"26,0";"50,0";"57,0";"50,0";"16,8";"17,3";"16,6";"997,0";"997,2";"996,9";"3,8";"103,0";"8,8";"1963,70";"0,0"
"12/10/2020";"1300";"30,5";"30,6";"27,5";"42,0";"52,0";"42,0";"16,3";"17,3";"16,1";"996,3";"997,0";"996,2";"2,7";"60,0";"8,8";"3010,10";"0,0"
"12/10/2020";"1400";"33,0";"33,4";"29,9";"33,0";"43,0";"32,0";"14,4";"16,6";"14,1";"995,1";"996,3";"995,1";"3,3";"84,0";"8,2";"3557,40";"0,0"
"12/10/2020";"1500";"34,9";"34,9";"32,4";"28,0";"33,0";"28,0";"13,8";"14,9";"13,5";"993,7";"995,1";"993,7";"2,8";"75,0";"7,9";"3699,90";"0,0"
"12/10/2020";"1600";"35,7";"36,2";"34,1";"24,0";"28,0";"24,0";"12,0";"13,7";"12,0";"992,4";"993,7";"992,4";"2,9";"114,0";"9,0";"3634,80";"0,0"
"12/10/2020";"1700";"37,3";"37,5";"35,4";"17,0";"25,0";"16,0";"8,3";"12,8";"7,2";"990,9";"992,4";"990,9";"3,4";"104,0";"8,9";"2831,60";"0,0"
"12/10/2020";"1800";"36,9";"38,0";"36,4";"17,0";"18,0";"15,0";"7,6";"8,7";"6,4";"990,2";"990,9";"990,2";"4,0";"93,0";"9,4";"2577,00";"0,0"
"12/10/2020";"1900";"36,6";"38,1";"36,5";"17,0";"17,0";"15,0";"7,2";"7,7";"7,0";"990,1";"990,2";"989,9";"3,3";"83,0";"8,7";"1668,30";"0,0"
"12/10/2020";"2000";"36,5";"36,9";"36,1";"16,0";"17,0";"15,0";"6,8";"7,1";"6,3";"990,2";"990,2";"990,0";"2,7";"114,0";"8,3";"562,50";"0,0"
"12/10/2020";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/10/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"1000";"25,6";"25,8";"22,8";"62,0";"74,0";"61,0";"17,8";"18,1";"17,6";"995,0";"995,0";"994,5";"2,7";"106,0";"5,3";"684,20";"0,0"
"13/10/2020";"1100";"27,5";"27,7";"25,6";"54,0";"62,0";"54,0";"17,2";"17,9";"17,2";"995,5";"995,5";"995,0";"4,9";"105,0";"10,0";"1628,50";"0,0"
"13/10/2020";"1200";"28,7";"29,1";"26,2";"47,0";"58,0";"47,0";"16,4";"17,8";"16,3";"995,2";"995,6";"995,2";"4,4";"132,0";"10,3";"2144,40";"0,0"
"13/10/2020";"1300";"31,2";"31,2";"28,3";"38,0";"49,0";"38,0";"15,1";"16,8";"15,0";"994,5";"995,2";"994,5";"3,7";"78,0";"9,4";"3057,00";"0,0"
"13/10/2020";"1400";"32,9";"33,1";"30,8";"32,0";"38,0";"32,0";"14,1";"15,3";"13,8";"993,8";"994,6";"993,8";"3,3";"83,0";"10,1";"3587,20";"0,0"
"13/10/2020";"1500";"34,0";"34,9";"32,6";"27,0";"33,0";"26,0";"12,2";"14,3";"12,2";"992,5";"993,8";"992,5";"3,7";"120,0";"9,2";"3739,50";"0,0"
"13/10/2020";"1600";"35,7";"36,5";"34,0";"24,0";"27,0";"23,0";"12,0";"12,7";"11,0";"991,0";"992,5";"991,0";"2,8";"114,0";"8,5";"3602,00";"0,0"
"13/10/2020";"1700";"36,0";"36,9";"35,4";"22,0";"24,0";"21,0";"11,1";"12,3";"10,9";"989,8";"991,0";"989,8";"3,3";"107,0";"7,4";"3017,90";"0,0"
"13/10/2020";"1800";"36,9";"37,4";"35,9";"21,0";"22,0";"20,0";"10,7";"11,5";"9,9";"989,1";"989,8";"989,1";"3,2";"114,0";"8,4";"2703,50";"0,0"
"13/10/2020";"1900";"36,5";"37,5";"35,8";"21,0";"22,0";"20,0";"10,6";"11,3";"10,1";"989,3";"989,3";"989,1";"2,8";"91,0";"8,3";"1480,00";"0,0"
"13/10/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/10/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"1100";"26,0";"26,0";"24,4";"59,0";"66,0";"59,0";"17,4";"17,9";"17,2";"995,9";"995,9";"995,3";"2,5";"123,0";"5,3";"861,40";"0,0"
"14/10/2020";"1200";"27,7";"27,7";"26,0";"55,0";"59,0";"55,0";"17,8";"17,8";"17,1";"996,2";"996,4";"995,8";"3,4";"94,0";"9,0";"1132,50";"0,0"
"14/10/2020";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"1400";"31,8";"31,8";"28,3";"40,0";"52,0";"40,0";"16,6";"17,8";"16,4";"994,8";"995,8";"994,8";"3,7";"85,0";"7,9";"2571,80";"0,0"
"14/10/2020";"1500";"33,8";"33,9";"30,7";"31,0";"43,0";"30,0";"14,3";"17,1";"13,7";"993,3";"994,8";"993,3";"3,9";"102,0";"9,0";"2874,90";"0,0"
"14/10/2020";"1600";"35,2";"35,9";"33,3";"27,0";"31,0";"27,0";"13,4";"14,3";"13,4";"991,9";"993,3";"991,9";"3,5";"105,0";"9,5";"2946,40";"0,0"
"14/10/2020";"1700";"36,0";"36,3";"34,6";"25,0";"28,0";"25,0";"13,2";"13,9";"13,0";"990,8";"991,9";"990,8";"3,8";"72,0";"8,8";"3065,90";"0,0"
"14/10/2020";"1800";"35,9";"36,6";"35,2";"24,0";"26,0";"24,0";"12,2";"13,4";"12,2";"990,3";"990,8";"990,3";"2,9";"87,0";"8,0";"2299,90";"0,0"
"14/10/2020";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"1100";"27,7";"27,8";"25,3";"53,0";"63,0";"53,0";"17,3";"17,8";"17,3";"994,7";"994,7";"993,8";"3,1";"92,0";"11,7";"1668,60";"0,0"
"15/10/2020";"1200";"29,8";"30,0";"27,6";"44,0";"53,0";"44,0";"16,4";"17,5";"16,2";"994,9";"995,0";"994,6";"3,3";"85,0";"7,0";"2512,20";"0,0"
"15/10/2020";"1300";"32,1";"32,5";"29,6";"36,0";"45,0";"36,0";"15,3";"16,5";"15,3";"994,3";"995,0";"994,3";"3,3";"91,0";"8,1";"3195,90";"0,0"
"15/10/2020";"1400";"33,7";"33,8";"31,8";"32,0";"37,0";"32,0";"14,6";"15,7";"14,6";"993,3";"994,3";"993,3";"2,9";"124,0";"8,0";"3378,30";"0,0"
"15/10/2020";"1500";"35,6";"35,6";"33,4";"28,0";"32,0";"27,0";"14,4";"15,0";"13,7";"992,1";"993,3";"992,1";"3,1";"117,0";"8,5";"3764,80";"0,0"
"15/10/2020";"1600";"36,3";"36,7";"34,4";"25,0";"29,0";"25,0";"13,0";"14,4";"13,0";"990,8";"992,1";"990,7";"3,4";"103,0";"8,0";"2850,80";"0,0"
"15/10/2020";"1700";"35,9";"37,9";"34,9";"25,0";"26,0";"22,0";"12,5";"13,3";"12,1";"989,8";"990,8";"989,8";"4,1";"112,0";"9,1";"2839,50";"0,0"
"15/10/2020";"1800";"37,0";"37,9";"35,4";"22,0";"24,0";"21,0";"11,6";"12,3";"11,0";"989,1";"989,9";"989,1";"3,4";"101,0";"8,7";"2430,80";"0,0"
"15/10/2020";"1900";"36,8";"37,2";"36,1";"20,0";"23,0";"20,0";"10,4";"11,7";"10,4";"989,1";"989,2";"988,9";"3,1";"95,0";"8,8";"1738,00";"0,0"
"15/10/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2020";"1100";"26,9";"27,4";"25,4";"56,0";"63,0";"54,0";"17,3";"17,8";"17,1";"995,8";"995,8";"994,9";"3,6";"131,0";"9,0";"1632,40";"0,0"
