"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"26/07/2023";"2000";"33,3";"34,7";"33,3";"38,0";"38,0";"35,0";"17,2";"17,2";"16,7";"1009,4";"1009,4";"1009,0";"3,8";"104,0";"8,4";"644,80";"0,0"
"26/07/2023";"2100";"31,6";"33,3";"31,6";"41,0";"41,0";"38,0";"16,8";"17,2";"16,8";"1010,0";"1010,0";"1009,4";"2,6";"112,0";"8,7";"45,60";"0,0"
"26/07/2023";"2200";"30,6";"31,6";"30,6";"44,0";"44,0";"41,0";"17,1";"17,2";"16,8";"1010,7";"1010,7";"1010,0";"3,0";"118,0";"6,7";"";"0,0"
"26/07/2023";"2300";"30,0";"30,7";"29,9";"48,0";"48,0";"44,0";"17,8";"17,8";"17,1";"1011,8";"1011,8";"1010,7";"3,5";"109,0";"7,2";"";"0,0"
"27/07/2023";"0000";"29,0";"30,0";"29,0";"52,0";"52,0";"48,0";"18,3";"18,3";"17,8";"1012,5";"1012,5";"1011,8";"3,5";"107,0";"8,9";"";"0,0"
"27/07/2023";"0100";"27,8";"29,0";"27,8";"58,0";"58,0";"52,0";"18,8";"18,8";"18,3";"1013,2";"1013,2";"1012,5";"3,0";"109,0";"8,3";"";"0,0"
"27/07/2023";"0200";"26,9";"27,8";"26,9";"61,0";"61,0";"58,0";"18,8";"18,9";"18,8";"1013,4";"1013,4";"1013,2";"2,5";"142,0";"6,8";"";"0,0"
"27/07/2023";"0300";"25,8";"26,9";"25,8";"65,0";"65,0";"61,0";"18,7";"18,9";"18,6";"1013,4";"1013,5";"1013,3";"0,9";"129,0";"4,6";"";"0,0"
"27/07/2023";"0400";"24,2";"25,9";"24,2";"70,0";"70,0";"64,0";"18,5";"18,7";"18,5";"1013,1";"1013,4";"1013,1";"0,0";"98,0";"3,0";"";"0,0"
"27/07/2023";"0500";"22,1";"24,2";"22,1";"80,0";"80,0";"70,0";"18,5";"18,6";"18,3";"1012,7";"1013,1";"1012,7";"0,0";"109,0";"2,0";"";"0,0"
"27/07/2023";"0600";"21,5";"23,0";"21,5";"82,0";"83,0";"75,0";"18,3";"18,6";"18,2";"1012,5";"1012,7";"1012,5";"0,0";"76,0";"2,1";"";"0,0"
"27/07/2023";"0700";"21,2";"21,5";"20,1";"84,0";"90,0";"82,0";"18,4";"18,8";"17,7";"1012,7";"1012,7";"1012,5";"0,0";"70,0";"1,5";"";"0,0"
"27/07/2023";"0800";"20,5";"21,4";"20,2";"83,0";"90,0";"83,0";"17,5";"18,7";"17,4";"1013,2";"1013,2";"1012,7";"0,0";"37,0";"1,5";"";"0,0"
"27/07/2023";"0900";"21,1";"21,1";"20,3";"86,0";"90,0";"83,0";"18,7";"18,9";"17,6";"1013,7";"1013,7";"1013,2";"0,0";"256,0";"0,0";"12,80";"0,0"
"27/07/2023";"1000";"23,9";"23,9";"21,1";"78,0";"87,0";"78,0";"19,8";"20,0";"18,7";"1014,1";"1014,1";"1013,7";"0,0";"221,0";"0,0";"243,60";"0,0"
"27/07/2023";"1100";"26,9";"27,0";"23,9";"65,0";"78,0";"65,0";"19,8";"20,0";"19,5";"1014,7";"1014,7";"1014,1";"0,0";"184,0";"1,0";"684,90";"0,0"
"27/07/2023";"1200";"29,3";"29,8";"26,9";"57,0";"65,0";"56,0";"19,9";"20,8";"19,5";"1014,7";"1014,8";"1014,6";"1,8";"148,0";"5,1";"1323,70";"0,0"
"27/07/2023";"1300";"30,8";"31,1";"29,2";"54,0";"58,0";"52,0";"20,4";"20,5";"19,6";"1014,2";"1014,7";"1014,2";"3,2";"129,0";"10,3";"1968,50";"0,0"
"27/07/2023";"1400";"31,9";"32,5";"30,6";"49,0";"54,0";"47,0";"19,8";"20,6";"19,6";"1013,4";"1014,2";"1013,4";"2,9";"121,0";"9,3";"2168,90";"0,0"
"27/07/2023";"1500";"32,9";"33,5";"31,4";"46,0";"51,0";"43,0";"19,7";"20,1";"19,0";"1012,2";"1013,4";"1012,2";"4,5";"117,0";"9,4";"2732,80";"0,0"
"27/07/2023";"1600";"33,9";"34,3";"32,1";"41,0";"47,0";"40,0";"18,7";"19,8";"18,1";"1011,0";"1012,3";"1011,0";"3,8";"122,0";"10,5";"2688,20";"0,0"
"27/07/2023";"1700";"34,2";"34,9";"33,2";"38,0";"44,0";"37,0";"17,6";"19,6";"17,6";"1010,1";"1011,0";"1010,1";"3,7";"129,0";"8,7";"2567,80";"0,0"
"27/07/2023";"1800";"34,0";"35,3";"33,5";"39,0";"39,0";"36,0";"17,9";"18,5";"17,4";"1009,8";"1010,2";"1009,8";"2,8";"104,0";"9,1";"1679,70";"0,0"
"27/07/2023";"1900";"34,2";"35,3";"34,0";"37,0";"39,0";"35,0";"17,3";"18,0";"17,0";"1010,0";"1010,0";"1009,7";"4,1";"119,0";"7,5";"1518,70";"0,0"
"27/07/2023";"2000";"33,7";"34,5";"33,7";"37,0";"38,0";"36,0";"17,1";"17,4";"16,9";"1010,1";"1010,2";"1009,9";"3,0";"106,0";"7,5";"660,50";"0,0"
"27/07/2023";"2100";"30,9";"33,7";"30,9";"51,0";"51,0";"37,0";"19,7";"19,7";"16,8";"1010,9";"1010,9";"1010,2";"2,9";"44,0";"5,9";"53,50";"0,0"
"27/07/2023";"2200";"30,0";"30,9";"30,0";"53,0";"53,0";"51,0";"19,3";"19,8";"19,3";"1011,4";"1011,4";"1010,8";"4,8";"102,0";"10,0";"";"0,0"
"27/07/2023";"2300";"28,9";"30,0";"28,8";"57,0";"57,0";"53,0";"19,4";"19,4";"19,3";"1012,6";"1012,6";"1011,4";"3,4";"100,0";"10,0";"";"0,0"
"28/07/2023";"0000";"27,9";"28,9";"27,9";"61,0";"61,0";"57,0";"19,6";"19,6";"19,4";"1013,2";"1013,2";"1012,6";"3,8";"110,0";"9,1";"";"0,0"
"28/07/2023";"0100";"27,0";"28,0";"27,0";"66,0";"66,0";"60,0";"20,2";"20,3";"19,5";"1013,2";"1013,4";"1013,2";"3,7";"106,0";"8,9";"";"0,0"
"28/07/2023";"0200";"26,4";"27,1";"26,4";"69,0";"69,0";"66,0";"20,3";"20,3";"20,1";"1013,2";"1013,3";"1013,1";"3,7";"112,0";"9,9";"";"0,0"
"28/07/2023";"0300";"26,1";"26,4";"26,0";"71,0";"71,0";"69,0";"20,4";"20,4";"20,3";"1013,2";"1013,3";"1013,2";"2,5";"118,0";"7,8";"";"0,0"
"28/07/2023";"0400";"25,4";"26,1";"25,4";"73,0";"73,0";"71,0";"20,2";"20,4";"20,2";"1012,8";"1013,2";"1012,8";"1,8";"122,0";"5,2";"";"0,0"
"28/07/2023";"0500";"24,4";"25,5";"24,3";"77,0";"78,0";"73,0";"20,2";"20,3";"20,1";"1012,6";"1012,8";"1012,6";"0,2";"101,0";"4,1";"";"0,0"
"28/07/2023";"0600";"24,1";"24,8";"24,1";"78,0";"78,0";"76,0";"19,9";"20,3";"19,9";"1012,6";"1012,7";"1012,5";"0,2";"96,0";"2,8";"";"0,0"
"28/07/2023";"0700";"21,4";"24,1";"21,4";"87,0";"89,0";"78,0";"19,2";"20,0";"19,2";"1013,0";"1013,0";"1012,6";"0,0";"66,0";"1,3";"";"0,0"
"28/07/2023";"0800";"20,8";"21,4";"20,8";"92,0";"93,0";"87,0";"19,5";"19,8";"19,2";"1013,3";"1013,3";"1012,9";"0,0";"61,0";"0,0";"";"0,0"
"28/07/2023";"0900";"20,5";"20,8";"20,3";"93,0";"94,0";"90,0";"19,3";"19,6";"18,9";"1013,9";"1013,9";"1013,3";"0,0";"264,0";"0,0";"17,60";"0,0"
"28/07/2023";"1000";"25,0";"25,0";"20,5";"76,0";"94,0";"76,0";"20,6";"20,8";"19,3";"1014,4";"1014,4";"1013,9";"0,0";"14,0";"0,0";"445,20";"0,0"
"28/07/2023";"1100";"28,0";"28,0";"25,0";"62,0";"76,0";"62,0";"20,2";"20,5";"20,0";"1014,8";"1014,9";"1014,4";"1,9";"142,0";"3,8";"1229,60";"0,0"
"28/07/2023";"1200";"30,3";"30,4";"28,0";"55,0";"63,0";"55,0";"20,3";"20,6";"19,8";"1014,9";"1015,1";"1014,8";"2,8";"119,0";"7,2";"1749,00";"0,0"
"28/07/2023";"1300";"31,1";"31,5";"29,6";"51,0";"56,0";"51,0";"19,8";"20,4";"19,6";"1014,6";"1015,0";"1014,5";"4,3";"152,0";"7,9";"2244,30";"0,0"
"28/07/2023";"1400";"33,1";"33,2";"30,9";"46,0";"52,0";"46,0";"19,8";"20,3";"19,4";"1013,8";"1014,6";"1013,8";"3,7";"103,0";"9,9";"2878,60";"0,0"
"28/07/2023";"1500";"33,0";"33,4";"31,4";"43,0";"50,0";"43,0";"18,7";"20,2";"18,6";"1012,6";"1013,8";"1012,6";"2,9";"147,0";"7,5";"1975,40";"0,0"
"28/07/2023";"1600";"33,5";"34,4";"32,6";"40,0";"44,0";"38,0";"17,9";"19,5";"17,5";"1011,6";"1012,6";"1011,6";"3,8";"144,0";"8,6";"2149,50";"0,0"
"28/07/2023";"1700";"34,6";"35,4";"33,4";"36,0";"40,0";"35,0";"17,5";"18,9";"17,3";"1010,4";"1011,6";"1010,4";"2,8";"132,0";"7,0";"2081,70";"0,0"
"28/07/2023";"1800";"34,7";"35,9";"33,8";"36,0";"38,0";"34,0";"17,5";"18,0";"16,5";"1009,9";"1010,4";"1009,8";"2,5";"131,0";"8,1";"1706,40";"0,0"
"28/07/2023";"1900";"34,8";"35,5";"33,8";"34,0";"36,0";"33,0";"16,6";"17,3";"16,2";"1009,9";"1009,9";"1009,8";"2,8";"114,0";"7,1";"1281,20";"0,0"
"28/07/2023";"2000";"33,6";"34,8";"33,6";"36,0";"36,0";"34,0";"16,5";"17,0";"16,2";"1010,3";"1010,3";"1009,9";"2,4";"127,0";"5,9";"570,40";"0,0"
"28/07/2023";"2100";"31,9";"33,6";"31,8";"42,0";"42,0";"36,0";"17,5";"17,5";"16,3";"1010,7";"1010,7";"1010,3";"3,1";"115,0";"8,6";"42,30";"0,0"
"28/07/2023";"2200";"30,7";"31,9";"30,7";"43,0";"43,0";"42,0";"16,8";"17,4";"16,8";"1011,4";"1011,4";"1010,7";"2,9";"116,0";"8,6";"";"0,0"
"28/07/2023";"2300";"29,2";"30,8";"29,2";"57,0";"57,0";"43,0";"19,7";"19,7";"16,8";"1012,2";"1012,3";"1011,4";"4,4";"113,0";"8,7";"";"0,0"
"29/07/2023";"0000";"27,9";"29,2";"27,9";"62,0";"62,0";"57,0";"20,0";"20,2";"19,7";"1013,1";"1013,1";"1012,2";"2,9";"108,0";"8,7";"";"0,0"
"29/07/2023";"0100";"27,0";"27,9";"27,0";"65,0";"65,0";"62,0";"19,8";"20,0";"19,7";"1013,4";"1013,4";"1013,1";"2,4";"107,0";"7,3";"";"0,0"
"29/07/2023";"0200";"26,1";"27,0";"26,1";"68,0";"68,0";"65,0";"19,7";"19,8";"19,7";"1013,6";"1013,6";"1013,4";"1,6";"113,0";"5,5";"";"0,0"
"29/07/2023";"0300";"25,4";"26,1";"25,4";"70,0";"70,0";"68,0";"19,5";"19,7";"19,5";"1013,2";"1013,6";"1013,2";"1,0";"106,0";"3,7";"";"0,0"
"29/07/2023";"0400";"24,5";"25,3";"24,5";"73,0";"73,0";"70,0";"19,3";"19,5";"19,3";"1012,8";"1013,2";"1012,8";"0,7";"93,0";"2,9";"";"0,0"
"29/07/2023";"0500";"23,7";"24,5";"23,6";"77,0";"77,0";"73,0";"19,3";"19,4";"19,2";"1012,7";"1012,9";"1012,6";"1,0";"85,0";"2,6";"";"0,0"
"29/07/2023";"0600";"23,2";"23,7";"23,2";"77,0";"78,0";"77,0";"18,9";"19,3";"18,9";"1012,9";"1012,9";"1012,7";"1,3";"90,0";"2,6";"";"0,0"
"29/07/2023";"0700";"21,9";"23,3";"21,9";"80,0";"80,0";"75,0";"18,4";"18,9";"18,3";"1013,5";"1013,5";"1012,9";"0,0";"123,0";"2,6";"";"0,0"
"29/07/2023";"0800";"19,5";"21,9";"19,5";"92,0";"92,0";"80,0";"18,2";"18,5";"18,0";"1014,4";"1014,4";"1013,5";"0,0";"225,0";"1,7";"";"0,0"
"29/07/2023";"0900";"19,9";"21,4";"19,1";"86,0";"93,0";"77,0";"17,5";"18,3";"17,2";"1014,8";"1014,8";"1014,4";"0,0";"160,0";"3,1";"15,20";"0,0"
"29/07/2023";"1000";"24,8";"24,8";"19,8";"64,0";"89,0";"64,0";"17,5";"18,6";"17,3";"1015,3";"1015,3";"1014,8";"0,2";"117,0";"1,5";"482,70";"0,0"
"29/07/2023";"1100";"27,7";"27,7";"24,8";"54,0";"64,0";"54,0";"17,6";"18,2";"17,0";"1015,9";"1015,9";"1015,3";"2,3";"129,0";"5,6";"1317,60";"0,0"
"29/07/2023";"1200";"29,6";"29,9";"27,5";"46,0";"54,0";"46,0";"16,8";"17,7";"16,8";"1015,6";"1015,9";"1015,6";"4,1";"119,0";"8,5";"2095,10";"0,0"
"29/07/2023";"1300";"31,1";"31,4";"29,4";"42,0";"47,0";"42,0";"16,5";"17,4";"16,5";"1015,0";"1015,7";"1015,0";"3,6";"124,0";"8,7";"2722,70";"0,0"
"29/07/2023";"1400";"32,7";"33,0";"30,8";"40,0";"43,0";"38,0";"17,2";"17,5";"16,3";"1014,2";"1015,0";"1014,2";"3,3";"135,0";"7,9";"3136,10";"0,0"
"29/07/2023";"1500";"34,5";"34,5";"32,2";"36,0";"41,0";"36,0";"17,2";"17,8";"16,2";"1012,9";"1014,2";"1012,9";"1,8";"135,0";"7,7";"3283,40";"0,0"
"29/07/2023";"1600";"34,3";"35,0";"33,5";"34,0";"36,0";"33,0";"16,1";"16,8";"15,8";"1011,6";"1012,9";"1011,6";"3,1";"137,0";"9,7";"3183,60";"0,0"
"29/07/2023";"1700";"34,9";"35,1";"33,4";"33,0";"38,0";"31,0";"16,2";"17,7";"15,4";"1010,8";"1011,6";"1010,8";"2,8";"157,0";"7,6";"2820,90";"0,0"
"29/07/2023";"1800";"35,4";"35,8";"34,2";"30,0";"35,0";"29,0";"14,9";"16,9";"14,9";"1010,2";"1010,8";"1010,2";"2,3";"132,0";"7,4";"2245,40";"0,0"
"29/07/2023";"1900";"35,6";"36,0";"34,7";"30,0";"33,0";"29,0";"15,6";"16,3";"15,0";"1010,2";"1010,2";"1010,1";"2,4";"108,0";"7,0";"1531,50";"0,0"
"29/07/2023";"2000";"34,5";"35,6";"34,5";"33,0";"33,0";"30,0";"15,6";"15,9";"14,8";"1010,8";"1010,8";"1010,2";"1,5";"146,0";"5,2";"642,40";"0,0"
"29/07/2023";"2100";"28,9";"34,6";"28,9";"63,0";"63,0";"32,0";"21,2";"21,2";"15,6";"1011,8";"1011,8";"1010,8";"3,8";"3,0";"7,7";"66,60";"0,0"
"29/07/2023";"2200";"27,1";"28,9";"27,1";"73,0";"73,0";"63,0";"21,9";"21,9";"21,2";"1012,6";"1012,6";"1011,8";"1,0";"355,0";"5,9";"";"0,0"
"29/07/2023";"2300";"26,0";"27,1";"26,0";"79,0";"79,0";"73,0";"22,0";"22,3";"21,8";"1013,4";"1013,4";"1012,6";"0,2";"40,0";"2,8";"";"0,0"
"30/07/2023";"0000";"24,0";"26,2";"23,9";"87,0";"88,0";"78,0";"21,7";"22,3";"21,4";"1014,0";"1014,1";"1013,4";"0,0";"355,0";"1,9";"";"0,0"
"30/07/2023";"0100";"24,7";"24,7";"23,5";"80,0";"89,0";"80,0";"21,1";"21,7";"20,9";"1014,5";"1014,5";"1014,0";"0,2";"54,0";"1,6";"";"0,0"
"30/07/2023";"0200";"23,5";"24,8";"23,5";"79,0";"80,0";"77,0";"19,6";"21,1";"19,6";"1014,6";"1014,7";"1014,5";"0,0";"30,0";"1,6";"";"0,0"
"30/07/2023";"0300";"22,3";"23,9";"22,3";"84,0";"84,0";"74,0";"19,4";"19,7";"18,9";"1014,5";"1014,7";"1014,5";"0,5";"304,0";"2,1";"";"0,0"
"30/07/2023";"0400";"21,7";"22,4";"21,4";"86,0";"89,0";"83,0";"19,3";"19,6";"19,2";"1014,2";"1014,5";"1014,2";"0,4";"310,0";"1,7";"";"0,0"
"30/07/2023";"0500";"21,4";"22,0";"21,3";"86,0";"86,0";"84,0";"19,0";"19,5";"18,9";"1013,7";"1014,2";"1013,7";"0,0";"18,0";"1,6";"";"0,0"
"30/07/2023";"0600";"20,7";"21,4";"20,3";"90,0";"92,0";"86,0";"18,9";"19,2";"18,9";"1013,7";"1013,7";"1013,6";"0,0";"307,0";"1,6";"";"0,0"
"30/07/2023";"0700";"20,5";"21,4";"20,3";"91,0";"92,0";"87,0";"19,0";"19,3";"18,6";"1014,0";"1014,0";"1013,7";"0,0";"141,0";"1,8";"";"0,0"
"30/07/2023";"0800";"19,9";"22,0";"19,9";"90,0";"92,0";"85,0";"18,1";"19,5";"18,1";"1014,4";"1014,4";"1014,0";"0,0";"336,0";"1,8";"";"0,0"
"30/07/2023";"0900";"20,4";"20,7";"19,7";"90,0";"94,0";"89,0";"18,7";"19,2";"18,1";"1014,9";"1014,9";"1014,4";"0,0";"352,0";"1,6";"15,60";"0,0"
"30/07/2023";"1000";"24,3";"24,3";"20,4";"78,0";"90,0";"78,0";"20,2";"20,2";"18,6";"1015,5";"1015,5";"1014,9";"0,0";"10,0";"1,3";"479,40";"0,0"
"30/07/2023";"1100";"27,4";"27,4";"24,4";"69,0";"78,0";"67,0";"21,1";"21,2";"20,1";"1016,0";"1016,0";"1015,5";"1,1";"218,0";"3,2";"1298,60";"0,0"
"30/07/2023";"1200";"29,8";"29,9";"27,4";"57,0";"69,0";"56,0";"20,4";"21,0";"20,0";"1016,0";"1016,1";"1015,9";"3,4";"115,0";"7,3";"1887,60";"0,0"
"30/07/2023";"1300";"31,7";"31,9";"29,8";"51,0";"57,0";"51,0";"20,4";"20,8";"20,1";"1015,5";"1016,1";"1015,4";"4,1";"112,0";"7,7";"2677,40";"0,0"
"30/07/2023";"1400";"33,3";"33,3";"30,8";"47,0";"54,0";"47,0";"20,4";"20,7";"19,9";"1014,4";"1015,5";"1014,4";"3,4";"129,0";"8,0";"2088,60";"0,0"
"30/07/2023";"1500";"33,8";"33,9";"31,8";"45,0";"51,0";"44,0";"20,0";"20,7";"19,4";"1013,2";"1014,4";"1013,2";"2,6";"113,0";"6,6";"1960,90";"0,0"
"30/07/2023";"1600";"33,0";"34,7";"32,8";"44,0";"46,0";"41,0";"19,0";"20,3";"19,0";"1011,8";"1013,2";"1011,8";"2,4";"155,0";"7,5";"2002,50";"0,0"
"30/07/2023";"1700";"34,0";"35,4";"32,7";"44,0";"48,0";"39,0";"20,0";"20,4";"18,8";"1010,8";"1011,8";"1010,8";"2,2";"186,0";"6,3";"1726,10";"0,0"
"30/07/2023";"1800";"34,1";"35,5";"33,9";"41,0";"44,0";"38,0";"19,1";"20,0";"18,7";"1010,5";"1010,8";"1010,5";"4,4";"139,0";"8,4";"1790,90";"0,0"
"30/07/2023";"1900";"34,0";"35,1";"34,0";"42,0";"42,0";"38,0";"19,1";"19,5";"18,3";"1010,6";"1010,7";"1010,3";"4,1";"127,0";"8,7";"1685,50";"0,0"
"30/07/2023";"2000";"33,2";"34,0";"33,2";"42,0";"44,0";"40,0";"18,7";"19,5";"18,3";"1011,0";"1011,0";"1010,6";"3,4";"118,0";"8,7";"800,30";"0,0"
"30/07/2023";"2100";"31,6";"33,2";"31,6";"50,0";"50,0";"42,0";"19,9";"19,9";"18,8";"1011,6";"1011,6";"1011,0";"4,3";"95,0";"7,6";"61,90";"0,0"
"30/07/2023";"2200";"30,3";"31,6";"30,3";"55,0";"56,0";"50,0";"20,3";"20,5";"19,9";"1012,5";"1012,5";"1011,6";"3,7";"87,0";"9,2";"";"0,0"
"30/07/2023";"2300";"29,1";"30,3";"29,1";"58,0";"58,0";"54,0";"20,0";"20,2";"19,7";"1013,3";"1013,3";"1012,5";"2,5";"84,0";"7,6";"";"0,0"
"31/07/2023";"0000";"28,6";"29,1";"28,6";"60,0";"60,0";"57,0";"20,0";"20,1";"19,7";"1014,2";"1014,2";"1013,2";"2,3";"98,0";"6,8";"";"0,0"
"31/07/2023";"0100";"28,1";"28,8";"28,1";"61,0";"61,0";"58,0";"19,9";"20,0";"19,8";"1014,7";"1014,8";"1014,1";"3,4";"110,0";"8,8";"";"0,0"
"31/07/2023";"0200";"27,5";"28,1";"27,5";"63,0";"63,0";"61,0";"19,8";"19,9";"19,8";"1015,1";"1015,1";"1014,7";"3,5";"116,0";"7,4";"";"0,0"
"31/07/2023";"0300";"27,0";"27,5";"27,0";"65,0";"65,0";"63,0";"19,7";"19,9";"19,7";"1014,6";"1015,1";"1014,6";"2,1";"123,0";"6,9";"";"0,0"
"31/07/2023";"0400";"26,7";"27,1";"26,7";"61,0";"65,0";"60,0";"18,6";"19,7";"18,5";"1014,3";"1014,6";"1014,3";"2,5";"121,0";"5,8";"";"0,0"
"31/07/2023";"0500";"26,1";"26,7";"26,1";"63,0";"63,0";"61,0";"18,5";"18,6";"18,5";"1014,2";"1014,3";"1014,2";"1,3";"113,0";"4,3";"";"0,0"
"31/07/2023";"0600";"25,6";"26,1";"25,6";"65,0";"65,0";"63,0";"18,4";"18,5";"18,4";"1014,1";"1014,2";"1014,1";"0,2";"105,0";"2,4";"";"0,0"
"31/07/2023";"0700";"24,2";"25,6";"24,2";"67,0";"67,0";"64,0";"17,8";"18,4";"17,8";"1014,4";"1014,4";"1014,0";"1,1";"119,0";"3,0";"";"0,0"
"31/07/2023";"0800";"21,2";"24,2";"21,2";"84,0";"84,0";"67,0";"18,3";"18,4";"17,8";"1014,8";"1014,8";"1014,4";"0,0";"155,0";"2,4";"";"0,0"
"31/07/2023";"0900";"21,2";"21,2";"20,6";"82,0";"86,0";"82,0";"18,0";"18,3";"17,9";"1015,3";"1015,3";"1014,8";"0,0";"102,0";"1,1";"16,30";"0,0"
"31/07/2023";"1000";"25,4";"25,4";"21,2";"64,0";"83,0";"64,0";"18,2";"19,0";"17,8";"1015,8";"1015,8";"1015,3";"0,0";"154,0";"1,3";"508,10";"0,0"
"31/07/2023";"1100";"27,7";"27,8";"25,4";"54,0";"64,0";"54,0";"17,6";"18,7";"17,3";"1016,4";"1016,4";"1015,8";"2,6";"150,0";"3,9";"1349,50";"0,0"
"31/07/2023";"1200";"28,8";"29,1";"27,6";"48,0";"55,0";"48,0";"16,7";"18,0";"16,7";"1016,5";"1016,6";"1016,4";"3,5";"159,0";"6,7";"2126,40";"0,0"
"31/07/2023";"1300";"30,1";"30,5";"28,8";"43,0";"50,0";"42,0";"16,1";"18,0";"16,1";"1016,0";"1016,5";"1016,0";"2,5";"172,0";"6,8";"2753,40";"0,0"
"31/07/2023";"1400";"32,2";"32,7";"29,9";"37,0";"45,0";"35,0";"15,7";"16,8";"14,7";"1014,8";"1016,0";"1014,8";"2,3";"141,0";"6,4";"3185,00";"0,0"
"31/07/2023";"1500";"33,8";"34,0";"31,9";"34,0";"38,0";"33,0";"15,7";"16,5";"14,9";"1013,5";"1014,8";"1013,5";"2,4";"157,0";"6,6";"3339,10";"0,0"
"31/07/2023";"1600";"34,3";"34,6";"33,0";"33,0";"36,0";"32,0";"15,9";"16,6";"14,8";"1012,5";"1013,5";"1012,5";"3,2";"225,0";"6,6";"3222,80";"0,0"
"31/07/2023";"1700";"34,7";"35,3";"34,0";"33,0";"35,0";"31,0";"15,9";"16,8";"15,5";"1011,5";"1012,5";"1011,5";"1,9";"215,0";"6,3";"2837,40";"0,0"
"31/07/2023";"1800";"35,4";"35,7";"34,5";"30,0";"34,0";"30,0";"15,4";"17,0";"15,0";"1010,9";"1011,5";"1010,9";"1,8";"222,0";"6,3";"2263,60";"0,0"
"31/07/2023";"1900";"35,3";"35,8";"35,0";"30,0";"31,0";"28,0";"14,9";"15,9";"14,4";"1010,8";"1010,9";"1010,7";"1,4";"214,0";"4,8";"1549,20";"0,0"
"31/07/2023";"2000";"34,3";"35,3";"34,3";"30,0";"31,0";"28,0";"14,0";"15,3";"13,9";"1011,1";"1011,1";"1010,8";"1,5";"181,0";"4,6";"682,60";"0,0"
"31/07/2023";"2100";"29,2";"34,3";"29,2";"60,0";"60,0";"29,0";"20,6";"20,9";"13,9";"1011,7";"1011,7";"1011,1";"2,6";"2,0";"6,9";"54,20";"0,0"
"31/07/2023";"2200";"27,8";"29,2";"27,8";"69,0";"69,0";"60,0";"21,6";"21,7";"20,7";"1012,5";"1012,6";"1011,7";"1,5";"17,0";"5,0";"";"0,0"
"31/07/2023";"2300";"25,1";"27,8";"25,1";"80,0";"80,0";"69,0";"21,4";"21,8";"21,1";"1013,1";"1013,1";"1012,5";"0,0";"359,0";"2,7";"";"0,0"
"01/08/2023";"0000";"26,8";"26,8";"24,3";"61,0";"83,0";"61,0";"18,7";"21,5";"18,7";"1013,8";"1013,8";"1013,1";"1,1";"77,0";"3,1";"";"0,0"
"01/08/2023";"0100";"26,3";"27,0";"26,3";"66,0";"66,0";"59,0";"19,6";"19,7";"18,4";"1014,5";"1014,5";"1013,8";"1,1";"75,0";"4,1";"";"0,0"
"01/08/2023";"0200";"26,2";"26,7";"26,2";"68,0";"68,0";"66,0";"19,9";"20,0";"19,5";"1014,8";"1014,9";"1014,5";"2,7";"89,0";"6,1";"";"0,0"
"01/08/2023";"0300";"25,1";"26,2";"25,1";"72,0";"72,0";"68,0";"19,7";"19,9";"19,6";"1014,7";"1014,8";"1014,6";"1,0";"85,0";"4,7";"";"0,0"
"01/08/2023";"0400";"24,0";"25,1";"24,0";"76,0";"76,0";"72,0";"19,6";"19,7";"19,6";"1014,2";"1014,7";"1014,2";"0,4";"73,0";"2,6";"";"0,0"
"01/08/2023";"0500";"21,4";"24,0";"21,4";"88,0";"88,0";"76,0";"19,4";"19,6";"18,8";"1014,1";"1014,2";"1014,1";"0,1";"324,0";"2,1";"";"0,0"
"01/08/2023";"0600";"20,5";"21,6";"20,4";"90,0";"92,0";"84,0";"18,9";"19,3";"18,6";"1014,0";"1014,1";"1013,9";"0,0";"295,0";"1,3";"";"0,0"
"01/08/2023";"0700";"20,0";"20,6";"20,0";"91,0";"92,0";"87,0";"18,4";"19,0";"18,0";"1014,3";"1014,3";"1014,0";"0,0";"158,0";"1,4";"";"0,0"
"01/08/2023";"0800";"19,5";"20,0";"19,3";"93,0";"94,0";"88,0";"18,4";"18,7";"17,6";"1014,7";"1014,7";"1014,3";"0,0";"71,0";"0,0";"";"0,0"
"01/08/2023";"0900";"19,2";"19,5";"18,9";"92,0";"95,0";"89,0";"17,7";"18,3";"17,1";"1015,3";"1015,3";"1014,7";"0,0";"46,0";"0,0";"17,80";"0,0"
"01/08/2023";"1000";"24,1";"24,1";"19,2";"71,0";"93,0";"71,0";"18,4";"19,1";"17,8";"1015,8";"1015,8";"1015,3";"0,0";"273,0";"0,0";"509,40";"0,0"
"01/08/2023";"1100";"27,0";"27,1";"24,1";"56,0";"70,0";"55,0";"17,5";"19,0";"17,2";"1016,1";"1016,1";"1015,8";"2,3";"155,0";"4,1";"1354,60";"0,0"
"01/08/2023";"1200";"29,5";"29,8";"27,0";"47,0";"59,0";"47,0";"16,9";"18,6";"16,9";"1016,2";"1016,3";"1016,1";"2,6";"123,0";"6,1";"2140,80";"0,0"
