"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"01/03/2025";"0800";"23,4";"23,6";"23,4";"82,0";"83,0";"82,0";"20,2";"20,3";"20,2";"991,5";"991,6";"991,4";"1,7";"87,0";"3,8";"";"0,0"
"01/03/2025";"0900";"23,1";"23,4";"23,1";"85,0";"85,0";"82,0";"20,4";"20,4";"20,2";"991,4";"991,5";"991,4";"1,3";"94,0";"3,6";"4,60";"0,0"
"01/03/2025";"1000";"25,7";"25,7";"23,1";"75,0";"85,0";"74,0";"20,8";"20,9";"20,4";"992,2";"992,2";"991,4";"1,1";"94,0";"3,8";"434,10";"0,0"
"01/03/2025";"1100";"27,3";"27,3";"25,6";"66,0";"75,0";"66,0";"20,4";"21,0";"20,4";"992,9";"993,0";"992,2";"2,3";"105,0";"5,6";"1342,50";"0,0"
"01/03/2025";"1200";"28,4";"28,7";"27,1";"60,0";"68,0";"60,0";"20,0";"20,8";"19,8";"993,2";"993,3";"992,9";"3,2";"123,0";"6,7";"1907,40";"0,0"
"01/03/2025";"1300";"29,9";"29,9";"28,4";"56,0";"62,0";"55,0";"20,0";"20,6";"19,3";"992,8";"993,2";"992,8";"2,6";"113,0";"7,6";"2087,10";"0,0"
"01/03/2025";"1400";"30,8";"31,2";"29,7";"53,0";"56,0";"50,0";"20,0";"20,9";"19,4";"992,4";"992,8";"992,3";"2,8";"126,0";"6,4";"2409,00";"0,0"
"01/03/2025";"1500";"31,6";"32,5";"30,8";"47,0";"53,0";"46,0";"18,9";"20,7";"18,9";"991,7";"992,4";"991,7";"2,7";"92,0";"6,2";"2890,40";"0,0"
"01/03/2025";"1600";"33,1";"33,5";"31,4";"44,0";"50,0";"43,0";"19,4";"20,5";"18,8";"990,8";"991,7";"990,8";"3,1";"142,0";"6,8";"3445,30";"0,0"
"01/03/2025";"1700";"34,0";"34,0";"32,1";"43,0";"47,0";"42,0";"19,7";"20,1";"18,6";"989,7";"990,8";"989,7";"2,9";"100,0";"6,3";"3088,40";"0,0"
"01/03/2025";"1800";"32,5";"34,5";"32,5";"45,0";"46,0";"40,0";"19,2";"19,8";"18,1";"989,3";"989,7";"989,2";"2,3";"79,0";"7,6";"2306,00";"0,0"
"01/03/2025";"1900";"32,4";"33,0";"32,0";"46,0";"47,0";"43,0";"19,4";"19,7";"18,6";"988,9";"989,3";"988,9";"3,2";"72,0";"7,5";"1145,20";"0,0"
"01/03/2025";"2000";"30,5";"32,4";"30,5";"54,0";"54,0";"46,0";"20,2";"20,2";"19,1";"989,2";"989,3";"988,8";"4,3";"59,0";"10,0";"668,80";"0,0"
"01/03/2025";"2100";"27,7";"30,5";"27,7";"65,0";"65,0";"54,0";"20,5";"21,2";"20,2";"990,9";"990,9";"989,2";"4,3";"48,0";"10,9";"117,90";"0,0"
"01/03/2025";"2200";"26,4";"27,7";"26,4";"69,0";"69,0";"65,0";"20,4";"20,6";"20,3";"991,6";"991,6";"990,9";"3,0";"51,0";"10,3";"";"0,0"
"01/03/2025";"2300";"24,8";"26,4";"24,8";"78,0";"78,0";"69,0";"20,7";"20,7";"20,2";"992,6";"992,6";"991,6";"3,3";"51,0";"9,4";"";"0,0"
"02/03/2025";"0000";"23,9";"24,8";"23,9";"86,0";"86,0";"78,0";"21,5";"21,5";"20,8";"993,8";"993,8";"992,6";"1,9";"14,0";"6,9";"";"0,2"
"02/03/2025";"0100";"24,3";"24,3";"23,9";"85,0";"87,0";"85,0";"21,6";"21,6";"21,4";"994,1";"994,2";"993,8";"1,0";"32,0";"3,8";"";"0,0"
"02/03/2025";"0200";"24,4";"24,7";"24,3";"81,0";"85,0";"79,0";"20,9";"21,6";"20,9";"993,8";"994,1";"993,7";"1,4";"15,0";"4,8";"";"0,0"
"02/03/2025";"0300";"24,5";"24,5";"24,3";"78,0";"82,0";"78,0";"20,4";"21,0";"20,4";"993,0";"993,8";"993,0";"1,1";"7,0";"3,0";"";"0,0"
"02/03/2025";"0400";"24,2";"24,5";"24,2";"79,0";"80,0";"78,0";"20,3";"20,6";"20,3";"992,7";"992,9";"992,6";"0,7";"122,0";"2,0";"";"0,0"
"02/03/2025";"0500";"23,9";"24,2";"23,9";"83,0";"83,0";"79,0";"20,8";"20,9";"20,3";"992,2";"992,7";"992,2";"0,5";"248,0";"2,3";"";"0,0"
"02/03/2025";"0600";"24,1";"24,2";"23,9";"79,0";"83,0";"78,0";"20,3";"21,0";"20,2";"992,2";"992,3";"992,1";"0,8";"161,0";"1,4";"";"0,0"
"02/03/2025";"0700";"23,7";"24,2";"23,7";"84,0";"84,0";"79,0";"20,8";"20,9";"20,3";"991,7";"992,2";"991,7";"0,5";"95,0";"1,3";"";"0,0"
"02/03/2025";"0800";"23,6";"23,7";"23,1";"85,0";"88,0";"83,0";"21,0";"21,1";"20,6";"992,0";"992,0";"991,7";"1,0";"112,0";"2,1";"";"0,0"
"02/03/2025";"0900";"23,9";"24,3";"23,6";"82,0";"85,0";"79,0";"20,7";"21,0";"20,3";"992,5";"992,5";"991,9";"0,3";"182,0";"3,0";"3,90";"0,0"
"02/03/2025";"1000";"25,3";"25,3";"23,9";"76,0";"83,0";"75,0";"20,6";"21,0";"20,3";"992,9";"992,9";"992,5";"0,9";"114,0";"2,7";"294,30";"0,0"
"02/03/2025";"1100";"26,3";"26,3";"25,3";"72,0";"77,0";"72,0";"20,9";"21,2";"20,6";"993,5";"993,5";"992,8";"1,4";"86,0";"4,3";"600,00";"0,0"
"02/03/2025";"1200";"29,0";"29,2";"26,3";"60,0";"72,0";"60,0";"20,3";"21,5";"20,3";"993,4";"993,5";"993,4";"3,1";"113,0";"7,9";"2275,80";"0,0"
"02/03/2025";"1300";"30,2";"30,3";"28,6";"56,0";"63,0";"54,0";"20,3";"21,2";"19,9";"993,3";"993,5";"993,3";"2,2";"114,0";"6,0";"2872,20";"0,0"
"02/03/2025";"1400";"31,7";"32,3";"29,8";"48,0";"56,0";"48,0";"19,2";"20,8";"19,2";"992,9";"993,3";"992,9";"2,0";"167,0";"6,4";"3377,10";"0,0"
"02/03/2025";"1500";"33,5";"33,5";"30,9";"42,0";"51,0";"42,0";"18,9";"20,4";"18,4";"991,9";"992,9";"991,9";"2,5";"122,0";"6,4";"3036,90";"0,0"
"02/03/2025";"1600";"33,4";"33,8";"32,8";"41,0";"44,0";"40,0";"18,5";"19,5";"18,0";"990,8";"991,9";"990,8";"1,2";"113,0";"6,1";"2520,30";"0,0"
"02/03/2025";"1700";"33,4";"34,4";"33,1";"40,0";"44,0";"39,0";"18,1";"19,3";"17,7";"990,1";"990,8";"990,1";"1,5";"51,0";"4,6";"1938,80";"0,0"
"02/03/2025";"1800";"34,0";"34,0";"33,3";"39,0";"42,0";"38,0";"18,1";"18,7";"17,3";"989,6";"990,1";"989,6";"1,2";"35,0";"3,4";"1384,80";"0,0"
"02/03/2025";"1900";"34,2";"34,7";"33,5";"37,0";"40,0";"36,0";"17,3";"18,5";"17,0";"989,0";"989,6";"989,0";"0,9";"3,0";"3,1";"1287,00";"0,0"
"02/03/2025";"2000";"33,9";"34,5";"33,5";"38,0";"41,0";"36,0";"17,5";"18,6";"17,2";"988,9";"989,1";"988,8";"1,3";"167,0";"2,8";"781,70";"0,0"
"02/03/2025";"2100";"32,3";"34,0";"32,3";"45,0";"47,0";"38,0";"18,8";"19,5";"17,4";"989,3";"989,3";"988,8";"0,8";"44,0";"2,4";"203,80";"0,0"
"02/03/2025";"2200";"29,3";"32,3";"29,3";"60,0";"60,0";"45,0";"20,6";"20,6";"19,2";"990,7";"990,7";"989,3";"3,2";"76,0";"7,2";"";"0,0"
"02/03/2025";"2300";"24,7";"29,3";"24,3";"89,0";"89,0";"60,0";"22,7";"22,7";"20,8";"992,1";"992,1";"990,7";"3,0";"359,0";"7,9";"0,90";"18,6"
"03/03/2025";"0000";"24,9";"24,9";"24,5";"91,0";"91,0";"88,0";"23,2";"23,3";"22,4";"992,5";"992,5";"992,1";"0,7";"93,0";"5,0";"";"1,8"
"03/03/2025";"0100";"25,5";"25,6";"24,8";"81,0";"91,0";"81,0";"22,1";"23,6";"22,0";"992,9";"992,9";"992,4";"1,7";"91,0";"4,5";"0,70";"0,0"
"03/03/2025";"0200";"25,5";"25,6";"25,3";"79,0";"81,0";"79,0";"21,6";"21,9";"21,6";"992,9";"993,0";"992,8";"1,1";"76,0";"3,8";"0,10";"0,0"
"03/03/2025";"0300";"25,5";"25,7";"25,5";"76,0";"79,0";"75,0";"21,0";"21,6";"20,9";"992,4";"993,0";"992,4";"1,3";"95,0";"4,8";"";"0,0"
"03/03/2025";"0400";"25,0";"25,6";"25,0";"79,0";"79,0";"75,0";"21,2";"21,2";"20,9";"992,0";"992,5";"992,0";"1,0";"72,0";"4,1";"";"0,0"
"03/03/2025";"0500";"24,9";"25,0";"24,7";"80,0";"81,0";"79,0";"21,2";"21,3";"21,1";"991,3";"992,0";"991,3";"1,3";"125,0";"3,3";"";"0,0"
"03/03/2025";"0600";"24,8";"24,9";"24,7";"82,0";"82,0";"80,0";"21,5";"21,5";"21,2";"991,2";"991,3";"991,2";"0,7";"73,0";"3,0";"";"0,0"
"03/03/2025";"0700";"24,9";"24,9";"24,6";"82,0";"83,0";"80,0";"21,6";"21,6";"21,3";"991,0";"991,3";"990,9";"1,0";"128,0";"2,5";"";"0,0"
"03/03/2025";"0800";"25,0";"25,2";"24,9";"82,0";"82,0";"79,0";"21,7";"21,7";"21,3";"991,4";"991,4";"991,0";"1,0";"152,0";"2,8";"";"0,0"
"03/03/2025";"0900";"25,0";"25,1";"24,9";"79,0";"83,0";"79,0";"21,1";"21,9";"21,1";"991,7";"991,7";"991,3";"1,3";"93,0";"2,7";"11,80";"0,0"
"03/03/2025";"1000";"26,0";"26,0";"25,0";"76,0";"79,0";"76,0";"21,4";"21,5";"21,1";"992,2";"992,2";"991,7";"1,5";"109,0";"3,4";"395,00";"0,0"
"03/03/2025";"1100";"27,5";"27,5";"25,9";"68,0";"76,0";"68,0";"21,2";"21,8";"20,8";"992,8";"992,8";"992,2";"2,0";"119,0";"4,3";"1108,30";"0,0"
"03/03/2025";"1200";"28,3";"29,2";"27,6";"62,0";"68,0";"60,0";"20,3";"21,5";"20,0";"992,9";"993,1";"992,8";"2,3";"116,0";"6,5";"1847,70";"0,0"
"03/03/2025";"1300";"30,2";"30,9";"28,3";"53,0";"63,0";"52,0";"19,7";"20,9";"19,4";"992,5";"992,9";"992,5";"2,4";"87,0";"5,2";"2832,40";"0,0"
"03/03/2025";"1400";"32,2";"32,2";"30,1";"49,0";"57,0";"47,0";"20,3";"20,6";"18,8";"992,2";"992,5";"992,2";"2,3";"89,0";"5,2";"2700,20";"0,0"
"03/03/2025";"1500";"33,2";"33,2";"31,4";"47,0";"50,0";"44,0";"20,4";"20,9";"18,6";"991,3";"992,2";"991,3";"1,9";"75,0";"7,2";"3564,40";"0,0"
"03/03/2025";"1600";"34,2";"34,2";"32,3";"43,0";"48,0";"41,0";"19,9";"20,6";"18,9";"990,3";"991,3";"990,3";"3,1";"102,0";"6,9";"3524,20";"0,0"
"03/03/2025";"1700";"34,6";"34,7";"33,1";"41,0";"45,0";"39,0";"19,6";"20,4";"18,5";"989,3";"990,3";"989,3";"2,0";"91,0";"6,9";"3062,20";"0,0"
"03/03/2025";"1800";"34,2";"35,1";"33,8";"40,0";"42,0";"38,0";"18,5";"20,0";"18,0";"988,4";"989,3";"988,4";"2,2";"145,0";"6,1";"2902,30";"0,0"
"03/03/2025";"1900";"33,5";"35,4";"32,8";"45,0";"52,0";"35,0";"20,1";"21,7";"17,7";"988,0";"988,4";"987,9";"2,6";"62,0";"6,4";"2362,60";"0,0"
"03/03/2025";"2000";"32,7";"34,4";"32,6";"46,0";"48,0";"41,0";"19,7";"20,4";"18,8";"988,0";"988,0";"987,8";"1,7";"38,0";"7,4";"674,90";"0,0"
"03/03/2025";"2100";"31,5";"32,7";"31,5";"52,0";"52,0";"46,0";"20,3";"20,8";"19,7";"989,1";"989,1";"988,0";"2,8";"50,0";"6,6";"97,50";"0,0"
"03/03/2025";"2200";"30,1";"31,5";"30,1";"55,0";"56,0";"51,0";"20,1";"20,9";"19,9";"990,6";"990,6";"989,1";"1,7";"88,0";"9,4";"";"0,0"
"03/03/2025";"2300";"28,8";"30,1";"28,8";"59,0";"59,0";"54,0";"19,8";"20,0";"19,6";"991,4";"991,4";"990,6";"2,3";"80,0";"7,4";"";"0,0"
"04/03/2025";"0000";"28,1";"28,8";"28,0";"61,0";"63,0";"58,0";"19,9";"20,2";"19,8";"991,8";"991,9";"991,4";"3,3";"96,0";"7,5";"";"0,0"
"04/03/2025";"0100";"27,3";"28,0";"27,3";"65,0";"65,0";"61,0";"20,3";"20,3";"19,9";"992,3";"992,3";"991,7";"3,0";"104,0";"8,5";"";"0,0"
"04/03/2025";"0200";"26,9";"27,4";"26,8";"68,0";"68,0";"65,0";"20,3";"20,4";"20,3";"992,5";"992,6";"992,3";"2,4";"91,0";"6,6";"";"0,0"
"04/03/2025";"0300";"26,5";"26,9";"26,5";"69,0";"69,0";"67,0";"20,3";"20,4";"20,3";"992,2";"992,5";"992,0";"2,2";"104,0";"5,7";"";"0,0"
"04/03/2025";"0400";"26,2";"26,5";"26,2";"71,0";"71,0";"69,0";"20,5";"20,5";"20,3";"991,6";"992,2";"991,6";"1,7";"127,0";"5,2";"";"0,0"
"04/03/2025";"0500";"26,0";"26,3";"25,8";"66,0";"72,0";"66,0";"19,2";"20,5";"19,2";"991,3";"991,6";"991,3";"2,5";"122,0";"5,3";"";"0,0"
"04/03/2025";"0600";"25,4";"26,1";"25,4";"69,0";"69,0";"65,0";"19,3";"19,3";"19,1";"991,2";"991,3";"991,0";"1,5";"127,0";"5,5";"";"0,0"
"04/03/2025";"0700";"24,9";"25,4";"24,9";"73,0";"73,0";"69,0";"19,6";"19,6";"19,3";"991,0";"991,2";"991,0";"1,4";"120,0";"3,4";"";"0,0"
"04/03/2025";"0800";"24,7";"25,0";"24,5";"75,0";"76,0";"72,0";"19,8";"20,0";"19,6";"991,4";"991,4";"991,0";"1,4";"120,0";"3,1";"";"0,0"
"04/03/2025";"0900";"24,6";"24,7";"24,4";"75,0";"77,0";"74,0";"19,8";"20,1";"19,7";"991,4";"991,4";"991,2";"1,2";"126,0";"3,1";"4,50";"0,0"
"04/03/2025";"1000";"26,3";"26,3";"24,5";"69,0";"76,0";"69,0";"20,3";"20,6";"19,8";"992,2";"992,2";"991,4";"1,1";"159,0";"2,6";"424,20";"0,0"
"04/03/2025";"1100";"27,8";"27,9";"26,3";"62,0";"69,0";"62,0";"19,9";"20,6";"19,9";"992,6";"992,7";"992,2";"2,6";"103,0";"4,7";"1412,90";"0,0"
"04/03/2025";"1200";"27,9";"28,0";"27,2";"63,0";"65,0";"61,0";"20,2";"20,4";"19,7";"993,0";"993,0";"992,6";"2,6";"98,0";"5,6";"987,40";"0,0"
"04/03/2025";"1300";"29,2";"29,2";"27,9";"60,0";"63,0";"59,0";"20,5";"20,7";"19,8";"992,9";"993,0";"992,9";"2,8";"102,0";"7,1";"1750,90";"0,0"
"04/03/2025";"1400";"29,9";"30,4";"29,2";"56,0";"60,0";"55,0";"20,2";"20,9";"19,8";"992,5";"992,9";"992,5";"2,3";"106,0";"6,4";"2026,50";"0,0"
"04/03/2025";"1500";"31,5";"32,0";"29,8";"52,0";"57,0";"49,0";"20,4";"21,1";"19,7";"991,7";"992,5";"991,7";"2,6";"132,0";"6,5";"2415,90";"0,0"
"04/03/2025";"1600";"32,8";"32,8";"31,2";"47,0";"53,0";"45,0";"20,1";"20,9";"19,2";"990,4";"991,7";"990,4";"1,9";"151,0";"5,4";"3221,60";"0,0"
"04/03/2025";"1700";"32,7";"33,5";"30,0";"48,0";"58,0";"43,0";"20,1";"20,7";"18,6";"989,5";"990,4";"989,5";"1,8";"354,0";"6,4";"2784,10";"0,0"
"04/03/2025";"1800";"34,3";"34,5";"32,5";"41,0";"48,0";"40,0";"19,3";"20,3";"18,4";"988,6";"989,5";"988,6";"1,4";"335,0";"4,2";"2641,00";"0,0"
"04/03/2025";"1900";"33,7";"34,9";"33,5";"40,0";"43,0";"37,0";"18,3";"19,8";"17,7";"988,3";"988,6";"988,2";"2,4";"31,0";"5,1";"1958,70";"0,0"
"04/03/2025";"2000";"32,5";"33,7";"32,1";"46,0";"46,0";"40,0";"19,3";"19,3";"17,5";"988,2";"988,4";"988,2";"0,9";"32,0";"6,0";"577,50";"0,0"
"04/03/2025";"2100";"31,5";"32,5";"31,5";"51,0";"52,0";"45,0";"20,3";"20,5";"18,9";"988,8";"988,8";"988,2";"1,7";"16,0";"4,4";"113,80";"0,0"
"04/03/2025";"2200";"30,7";"31,5";"30,7";"54,0";"55,0";"50,0";"20,2";"20,7";"19,7";"989,4";"989,4";"988,8";"0,7";"44,0";"3,8";"";"0,0"
"04/03/2025";"2300";"29,2";"30,9";"29,2";"53,0";"54,0";"47,0";"18,6";"20,3";"17,8";"990,2";"990,2";"989,5";"0,8";"48,0";"3,1";"";"0,0"
"05/03/2025";"0000";"28,6";"29,2";"28,0";"54,0";"58,0";"52,0";"18,4";"19,3";"18,3";"991,2";"991,2";"990,2";"1,6";"89,0";"5,0";"";"0,0"
"05/03/2025";"0100";"27,8";"28,6";"27,8";"57,0";"58,0";"54,0";"18,6";"18,8";"18,4";"991,6";"991,7";"991,2";"3,0";"93,0";"7,8";"";"0,0"
"05/03/2025";"0200";"27,0";"27,9";"27,0";"59,0";"59,0";"57,0";"18,2";"18,6";"18,2";"991,5";"991,8";"991,5";"3,2";"108,0";"7,8";"";"0,0"
"05/03/2025";"0300";"26,0";"27,0";"26,0";"61,0";"61,0";"59,0";"17,8";"18,2";"17,8";"991,5";"991,6";"991,4";"1,8";"99,0";"7,8";"";"0,0"
"05/03/2025";"0400";"25,1";"26,0";"25,1";"61,0";"63,0";"61,0";"17,1";"17,8";"17,1";"991,0";"991,5";"991,0";"2,0";"95,0";"4,5";"";"0,0"
"05/03/2025";"0500";"24,5";"25,1";"24,4";"63,0";"64,0";"61,0";"17,1";"17,1";"16,9";"990,8";"991,0";"990,8";"1,8";"85,0";"4,5";"";"0,0"
"05/03/2025";"0600";"24,0";"24,5";"24,0";"68,0";"69,0";"63,0";"17,9";"17,9";"17,1";"990,7";"990,8";"990,6";"2,6";"88,0";"5,5";"";"0,0"
"05/03/2025";"0700";"23,5";"24,0";"23,5";"74,0";"74,0";"69,0";"18,7";"18,7";"17,8";"990,8";"990,9";"990,7";"2,7";"93,0";"5,9";"";"0,0"
"05/03/2025";"0800";"23,4";"23,5";"23,3";"76,0";"76,0";"74,0";"18,9";"18,9";"18,6";"990,9";"991,0";"990,7";"2,2";"89,0";"6,0";"";"0,0"
"05/03/2025";"0900";"23,3";"23,4";"23,2";"78,0";"79,0";"76,0";"19,4";"19,4";"18,9";"990,9";"991,1";"990,8";"2,4";"100,0";"5,8";"17,40";"0,0"
"05/03/2025";"1000";"24,7";"24,7";"23,3";"75,0";"78,0";"74,0";"19,8";"19,9";"19,4";"991,4";"991,4";"990,9";"2,2";"99,0";"6,4";"406,70";"0,0"
"05/03/2025";"1100";"26,6";"26,6";"24,7";"67,0";"75,0";"67,0";"20,0";"20,3";"19,7";"991,9";"991,9";"991,4";"2,4";"143,0";"5,9";"1173,90";"0,0"
"05/03/2025";"1200";"29,3";"29,3";"26,6";"55,0";"67,0";"54,0";"19,2";"20,4";"18,8";"992,2";"992,3";"991,9";"2,4";"140,0";"5,9";"1909,40";"0,0"
"05/03/2025";"1300";"30,9";"30,9";"29,2";"45,0";"55,0";"45,0";"17,7";"19,2";"17,7";"991,9";"992,3";"991,9";"3,3";"107,0";"6,9";"2676,50";"0,0"
"05/03/2025";"1400";"32,3";"32,5";"30,7";"40,0";"46,0";"39,0";"16,9";"18,2";"16,6";"991,2";"991,9";"991,2";"2,7";"108,0";"7,7";"3021,90";"0,0"
"05/03/2025";"1500";"33,6";"34,2";"32,3";"33,0";"40,0";"32,0";"15,3";"17,2";"14,8";"990,4";"991,2";"990,4";"3,8";"105,0";"8,4";"3348,40";"0,0"
"05/03/2025";"1600";"33,9";"34,3";"33,3";"32,0";"37,0";"32,0";"15,0";"16,6";"14,9";"989,2";"990,4";"989,2";"3,6";"126,0";"8,5";"2643,90";"0,0"
"05/03/2025";"1700";"34,6";"34,6";"33,9";"31,0";"34,0";"30,0";"14,9";"16,1";"14,4";"988,5";"989,2";"988,5";"3,1";"111,0";"8,1";"2241,20";"0,0"
"05/03/2025";"1800";"35,7";"35,9";"34,6";"29,0";"32,0";"28,0";"14,8";"15,7";"14,0";"988,2";"988,5";"988,2";"2,4";"138,0";"7,7";"2438,70";"0,0"
"05/03/2025";"1900";"34,2";"35,7";"34,2";"29,0";"31,0";"27,0";"13,8";"14,8";"13,4";"988,5";"988,5";"988,2";"2,8";"102,0";"7,5";"879,50";"0,0"
"05/03/2025";"2000";"33,6";"34,2";"33,6";"32,0";"33,0";"29,0";"14,7";"15,1";"13,9";"988,9";"988,9";"988,5";"2,5";"97,0";"6,2";"484,60";"0,0"
"05/03/2025";"2100";"32,2";"33,6";"32,2";"35,0";"35,0";"32,0";"14,9";"14,9";"14,4";"989,2";"989,2";"988,9";"2,4";"92,0";"5,9";"131,40";"0,0"
"05/03/2025";"2200";"30,7";"32,2";"30,7";"40,0";"40,0";"35,0";"15,6";"15,7";"14,9";"989,6";"989,6";"989,2";"1,7";"95,0";"4,7";"";"0,0"
"05/03/2025";"2300";"30,4";"30,8";"30,4";"45,0";"45,0";"40,0";"17,1";"17,1";"15,6";"990,4";"990,4";"989,6";"2,2";"94,0";"5,3";"";"0,0"
"06/03/2025";"0000";"29,3";"30,4";"29,3";"48,0";"49,0";"45,0";"17,2";"17,6";"17,0";"991,0";"991,0";"990,4";"2,6";"96,0";"6,5";"";"0,0"
"06/03/2025";"0100";"28,4";"29,4";"28,4";"56,0";"56,0";"48,0";"18,7";"18,7";"17,1";"991,5";"991,5";"991,0";"3,7";"106,0";"8,7";"";"0,0"
"06/03/2025";"0200";"27,8";"28,4";"27,7";"58,0";"58,0";"56,0";"18,7";"19,1";"18,6";"991,7";"991,8";"991,4";"3,2";"103,0";"9,8";"";"0,0"
"06/03/2025";"0300";"26,9";"27,8";"26,9";"61,0";"61,0";"58,0";"18,6";"18,7";"18,6";"991,4";"991,8";"991,4";"3,2";"105,0";"9,8";"";"0,0"
"06/03/2025";"0400";"26,0";"26,9";"26,0";"64,0";"64,0";"61,0";"18,6";"18,6";"18,6";"991,2";"991,4";"991,2";"2,3";"102,0";"6,7";"";"0,0"
"06/03/2025";"0500";"25,8";"26,1";"25,8";"65,0";"65,0";"63,0";"18,8";"18,8";"18,6";"990,9";"991,2";"990,9";"3,4";"115,0";"7,0";"";"0,0"
"06/03/2025";"0600";"25,4";"25,8";"25,3";"69,0";"69,0";"65,0";"19,2";"19,2";"18,8";"990,7";"990,9";"990,7";"3,0";"112,0";"7,5";"";"0,0"
"06/03/2025";"0700";"24,8";"25,4";"24,7";"71,0";"71,0";"68,0";"19,2";"19,3";"19,1";"990,6";"990,7";"990,3";"1,4";"147,0";"6,9";"";"0,0"
"06/03/2025";"0800";"24,6";"24,9";"24,5";"72,0";"72,0";"71,0";"19,2";"19,3";"19,1";"991,3";"991,3";"990,6";"1,1";"139,0";"4,1";"";"0,0"
"06/03/2025";"0900";"24,2";"24,8";"23,9";"74,0";"75,0";"72,0";"19,2";"19,6";"19,0";"992,0";"992,0";"991,3";"1,0";"176,0";"3,8";"6,30";"0,0"
"06/03/2025";"1000";"26,0";"26,0";"23,9";"67,0";"78,0";"67,0";"19,5";"20,1";"19,3";"992,6";"992,6";"992,0";"1,5";"157,0";"2,5";"414,40";"0,0"
"06/03/2025";"1100";"27,6";"27,7";"25,9";"58,0";"67,0";"58,0";"18,5";"19,7";"18,5";"993,0";"993,1";"992,6";"3,3";"116,0";"6,9";"1150,60";"0,0"
"06/03/2025";"1200";"29,4";"29,5";"27,6";"49,0";"59,0";"48,0";"17,7";"18,9";"17,4";"993,1";"993,3";"993,0";"3,9";"113,0";"8,1";"2315,40";"0,0"
"06/03/2025";"1300";"31,9";"31,9";"29,4";"44,0";"50,0";"43,0";"18,1";"18,1";"16,9";"992,7";"993,1";"992,7";"3,2";"132,0";"10,1";"3010,10";"0,0"
"06/03/2025";"1400";"33,2";"33,3";"31,4";"38,0";"44,0";"37,0";"17,0";"17,9";"16,1";"992,3";"992,7";"992,3";"3,0";"131,0";"7,6";"3393,40";"0,0"
"06/03/2025";"1500";"33,5";"34,1";"32,4";"35,0";"40,0";"33,0";"15,9";"17,6";"15,2";"991,3";"992,4";"991,3";"2,5";"106,0";"6,8";"3303,10";"0,0"
"06/03/2025";"1600";"34,6";"35,7";"33,5";"31,0";"35,0";"30,0";"15,0";"16,7";"14,7";"990,3";"991,3";"990,2";"2,4";"113,0";"6,1";"2671,40";"0,0"
"06/03/2025";"1700";"36,1";"36,5";"34,6";"27,0";"31,0";"26,0";"14,2";"15,7";"13,7";"989,3";"990,3";"989,3";"3,1";"101,0";"7,5";"2672,10";"0,0"
"06/03/2025";"1800";"36,6";"37,4";"36,1";"26,0";"28,0";"25,0";"13,8";"14,9";"13,8";"988,9";"989,4";"988,8";"2,9";"96,0";"7,5";"2795,90";"0,0"
"06/03/2025";"1900";"36,5";"37,6";"36,3";"26,0";"28,0";"26,0";"14,1";"15,7";"13,8";"988,7";"988,9";"988,6";"3,5";"124,0";"6,9";"2069,60";"0,0"
"06/03/2025";"2000";"35,6";"36,8";"35,6";"28,0";"28,0";"26,0";"14,4";"14,6";"13,7";"989,2";"989,2";"988,7";"2,9";"97,0";"7,4";"1093,60";"0,0"
"06/03/2025";"2100";"33,6";"35,6";"33,6";"35,0";"35,0";"27,0";"16,0";"16,1";"13,8";"990,0";"990,0";"989,2";"2,2";"58,0";"7,4";"108,40";"0,0"
"06/03/2025";"2200";"32,2";"33,6";"32,2";"39,0";"39,0";"35,0";"16,5";"16,5";"15,9";"990,6";"990,6";"990,0";"1,2";"66,0";"4,8";"";"0,0"
"06/03/2025";"2300";"31,3";"32,3";"31,3";"48,0";"48,0";"39,0";"19,1";"19,1";"16,5";"992,0";"992,0";"990,6";"3,5";"90,0";"8,8";"";"0,0"
"07/03/2025";"0000";"30,0";"31,3";"30,0";"54,0";"54,0";"48,0";"19,6";"19,7";"19,2";"993,1";"993,1";"992,0";"3,4";"101,0";"8,7";"";"0,0"
"07/03/2025";"0100";"28,9";"30,0";"28,9";"59,0";"59,0";"54,0";"20,1";"20,1";"19,5";"994,1";"994,1";"993,1";"4,0";"104,0";"10,8";"";"0,0"
"07/03/2025";"0200";"28,1";"28,9";"28,1";"62,0";"62,0";"59,0";"20,1";"20,1";"20,1";"994,0";"994,2";"994,0";"2,8";"106,0";"8,8";"";"0,0"
"07/03/2025";"0300";"27,6";"28,1";"27,6";"64,0";"64,0";"62,0";"20,2";"20,2";"20,0";"993,1";"994,0";"993,1";"3,2";"112,0";"6,9";"";"0,0"
"07/03/2025";"0400";"27,0";"27,7";"27,0";"65,0";"65,0";"63,0";"19,8";"20,2";"19,8";"992,7";"993,1";"992,7";"3,2";"105,0";"10,0";"";"0,0"
