"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"16/08/2019";"2000";"30,1";"31,4";"30,1";"54,0";"54,0";"47,0";"19,8";"19,9";"18,6";"1011,4";"1011,4";"1010,9";"4,8";"135,0";"9,5";"269,70";"0,0"
"16/08/2019";"2100";"29,1";"30,1";"29,1";"57,0";"57,0";"49,0";"19,8";"19,8";"18,0";"1012,0";"1012,0";"1011,4";"4,4";"134,0";"9,4";"36,70";"0,0"
"16/08/2019";"2200";"28,5";"29,1";"28,5";"62,0";"62,0";"57,0";"20,5";"20,5";"19,8";"1012,7";"1012,7";"1012,0";"4,5";"116,0";"10,3";"";"0,0"
"16/08/2019";"2300";"27,4";"28,5";"27,4";"64,0";"65,0";"62,0";"20,1";"20,7";"20,0";"1013,6";"1013,6";"1012,7";"3,2";"120,0";"7,9";"";"0,0"
"17/08/2019";"0000";"26,8";"27,4";"26,8";"68,0";"68,0";"64,0";"20,3";"20,4";"20,1";"1014,2";"1014,2";"1013,6";"2,7";"119,0";"6,5";"";"0,0"
"17/08/2019";"0100";"26,4";"26,8";"26,4";"64,0";"68,0";"63,0";"19,1";"20,4";"19,1";"1014,5";"1014,5";"1014,2";"3,6";"125,0";"8,3";"";"0,0"
"17/08/2019";"0200";"25,5";"26,4";"25,5";"68,0";"69,0";"64,0";"19,2";"19,5";"19,1";"1014,6";"1014,8";"1014,5";"2,2";"111,0";"7,7";"";"0,0"
"17/08/2019";"0300";"24,6";"25,5";"24,3";"71,0";"73,0";"68,0";"19,0";"19,3";"19,0";"1014,1";"1014,6";"1014,1";"2,3";"119,0";"5,0";"";"0,0"
"17/08/2019";"0400";"22,3";"24,6";"22,3";"80,0";"80,0";"71,0";"18,7";"19,0";"18,6";"1013,7";"1014,1";"1013,7";"0,0";"14,0";"4,0";"";"0,0"
"17/08/2019";"0500";"22,3";"22,4";"21,8";"79,0";"83,0";"79,0";"18,5";"18,9";"18,4";"1013,1";"1013,7";"1013,1";"0,2";"134,0";"2,6";"";"0,0"
"17/08/2019";"0600";"20,5";"22,3";"20,4";"86,0";"86,0";"79,0";"18,0";"18,5";"17,6";"1012,9";"1013,1";"1012,9";"0,0";"43,0";"1,7";"";"0,0"
"17/08/2019";"0700";"19,2";"20,6";"19,1";"89,0";"89,0";"84,0";"17,4";"18,2";"17,0";"1012,9";"1013,0";"1012,8";"0,0";"210,0";"1,8";"";"0,0"
"17/08/2019";"0800";"18,1";"19,2";"18,1";"90,0";"91,0";"88,0";"16,4";"17,4";"16,3";"1013,2";"1013,2";"1012,9";"0,0";"314,0";"0,0";"";"0,0"
"17/08/2019";"0900";"18,4";"18,8";"18,0";"91,0";"93,0";"89,0";"16,8";"17,6";"16,3";"1013,4";"1013,5";"1013,2";"0,0";"244,0";"0,0";"24,80";"0,0"
"17/08/2019";"1000";"23,3";"23,3";"18,4";"73,0";"91,0";"73,0";"18,2";"18,3";"16,8";"1014,0";"1014,0";"1013,4";"0,0";"83,0";"1,1";"511,80";"0,0"
"17/08/2019";"1100";"27,1";"27,1";"23,3";"59,0";"73,0";"58,0";"18,3";"18,7";"17,9";"1014,4";"1014,4";"1014,0";"2,9";"139,0";"6,1";"1388,00";"0,0"
"17/08/2019";"1200";"28,9";"29,1";"27,1";"50,0";"59,0";"50,0";"17,6";"18,3";"17,6";"1014,4";"1014,5";"1014,4";"4,9";"128,0";"10,6";"2111,90";"0,0"
"17/08/2019";"1300";"30,8";"31,2";"28,9";"45,0";"50,0";"44,0";"17,5";"18,2";"17,4";"1013,8";"1014,4";"1013,8";"5,5";"130,0";"9,9";"2685,70";"0,0"
"17/08/2019";"1400";"31,3";"31,7";"30,5";"43,0";"46,0";"42,0";"17,2";"17,7";"17,1";"1013,1";"1013,8";"1013,1";"5,4";"106,0";"11,7";"2581,60";"0,0"
"17/08/2019";"1500";"32,6";"33,0";"31,2";"40,0";"43,0";"38,0";"17,3";"17,5";"16,5";"1012,0";"1013,0";"1012,0";"4,2";"117,0";"11,0";"2902,60";"0,0"
"17/08/2019";"1600";"33,5";"33,9";"32,5";"36,0";"40,0";"34,0";"16,4";"17,2";"16,0";"1011,0";"1012,0";"1010,9";"4,6";"123,0";"10,1";"2782,70";"0,0"
"17/08/2019";"1700";"34,1";"34,3";"33,0";"34,0";"37,0";"33,0";"16,1";"16,5";"15,1";"1010,0";"1011,0";"1010,0";"4,6";"133,0";"9,9";"2410,50";"0,0"
"17/08/2019";"1800";"33,7";"34,7";"33,6";"35,0";"35,0";"32,0";"16,1";"16,3";"15,4";"1009,5";"1010,0";"1009,3";"5,0";"127,0";"10,3";"2089,40";"0,0"
"17/08/2019";"1900";"33,9";"34,0";"33,6";"33,0";"35,0";"31,0";"15,2";"16,1";"14,5";"1009,5";"1009,6";"1009,3";"4,0";"116,0";"10,3";"1366,00";"0,0"
"17/08/2019";"2000";"32,3";"33,9";"32,3";"35,0";"35,0";"33,0";"14,7";"15,3";"14,5";"1010,0";"1010,0";"1009,5";"3,6";"120,0";"9,3";"457,90";"0,0"
"17/08/2019";"2100";"30,5";"32,3";"30,5";"40,0";"40,0";"35,0";"15,5";"15,7";"14,7";"1010,6";"1010,6";"1010,0";"3,1";"111,0";"8,6";"43,40";"0,0"
"17/08/2019";"2200";"29,3";"30,5";"29,3";"47,0";"47,0";"40,0";"16,7";"16,7";"15,5";"1011,4";"1011,4";"1010,6";"2,8";"111,0";"6,9";"";"0,0"
"17/08/2019";"2300";"28,6";"29,3";"28,6";"50,0";"50,0";"47,0";"17,2";"17,2";"16,7";"1012,0";"1012,0";"1011,3";"3,5";"113,0";"7,7";"";"0,0"
"18/08/2019";"0000";"27,8";"28,6";"27,8";"49,0";"51,0";"48,0";"16,1";"17,2";"16,0";"1012,7";"1012,7";"1012,0";"2,7";"129,0";"7,1";"";"0,0"
"18/08/2019";"0100";"25,5";"27,8";"25,5";"57,0";"57,0";"49,0";"16,5";"16,5";"16,1";"1013,5";"1013,5";"1012,7";"0,8";"118,0";"5,5";"";"0,0"
"18/08/2019";"0200";"24,9";"25,5";"24,9";"63,0";"63,0";"57,0";"17,2";"17,3";"16,4";"1013,6";"1013,7";"1013,5";"0,2";"108,0";"2,9";"";"0,0"
"18/08/2019";"0300";"24,2";"24,9";"24,1";"67,0";"68,0";"63,0";"17,7";"17,8";"17,3";"1013,2";"1013,6";"1013,2";"1,4";"153,0";"3,1";"";"0,0"
"18/08/2019";"0400";"22,1";"24,2";"22,1";"74,0";"74,0";"66,0";"17,2";"17,6";"17,1";"1013,0";"1013,2";"1013,0";"0,0";"162,0";"3,1";"";"0,0"
"18/08/2019";"0500";"20,6";"22,1";"20,6";"80,0";"81,0";"73,0";"16,9";"17,7";"16,8";"1012,8";"1013,0";"1012,8";"0,0";"126,0";"0,9";"";"0,0"
"18/08/2019";"0600";"23,0";"23,0";"20,6";"73,0";"81,0";"73,0";"17,8";"17,9";"17,0";"1012,7";"1012,9";"1012,7";"0,2";"162,0";"1,8";"0,70";"0,0"
"18/08/2019";"0700";"23,5";"23,6";"23,0";"70,0";"73,0";"69,0";"17,7";"17,8";"17,6";"1012,6";"1012,7";"1012,6";"0,1";"149,0";"2,2";"";"0,0"
"18/08/2019";"0800";"21,7";"23,5";"21,7";"78,0";"78,0";"70,0";"17,6";"17,7";"17,4";"1012,6";"1012,7";"1012,6";"0,0";"148,0";"2,0";"";"0,0"
"18/08/2019";"0900";"22,7";"22,7";"20,7";"75,0";"82,0";"75,0";"18,0";"18,0";"17,1";"1012,9";"1012,9";"1012,7";"1,4";"148,0";"3,7";"23,70";"0,0"
"18/08/2019";"1000";"24,8";"24,8";"22,7";"70,0";"75,0";"69,0";"18,9";"18,9";"18,0";"1013,5";"1013,5";"1012,9";"0,0";"133,0";"3,3";"479,70";"0,0"
"18/08/2019";"1100";"27,2";"27,2";"24,8";"60,0";"70,0";"60,0";"18,9";"19,3";"18,8";"1013,9";"1013,9";"1013,5";"3,3";"135,0";"6,8";"1300,60";"0,0"
"18/08/2019";"1200";"28,7";"28,7";"27,2";"54,0";"61,0";"53,0";"18,4";"19,1";"18,3";"1014,1";"1014,2";"1013,9";"4,4";"123,0";"8,3";"2040,30";"0,0"
"18/08/2019";"1300";"28,9";"29,3";"28,5";"53,0";"56,0";"52,0";"18,4";"18,9";"18,2";"1013,8";"1014,2";"1013,8";"4,0";"147,0";"9,0";"1627,50";"0,0"
"18/08/2019";"1400";"31,2";"31,7";"28,9";"45,0";"53,0";"42,0";"17,9";"18,4";"17,2";"1012,9";"1013,8";"1012,9";"4,5";"126,0";"9,7";"2830,20";"0,0"
"18/08/2019";"1500";"32,2";"32,9";"31,2";"39,0";"45,0";"38,0";"16,7";"17,9";"16,2";"1011,7";"1012,9";"1011,7";"4,6";"124,0";"9,1";"3009,00";"0,0"
"18/08/2019";"1600";"33,5";"33,7";"32,1";"35,0";"40,0";"35,0";"15,8";"17,1";"15,5";"1010,7";"1011,8";"1010,7";"4,3";"109,0";"9,4";"2626,00";"0,0"
"18/08/2019";"1700";"33,6";"34,3";"33,3";"34,0";"37,0";"33,0";"15,7";"16,8";"15,5";"1010,0";"1010,7";"1009,8";"4,6";"103,0";"15,3";"2319,70";"0,0"
"18/08/2019";"1800";"32,8";"33,8";"32,8";"41,0";"41,0";"33,0";"17,7";"18,0";"14,9";"1010,0";"1010,0";"1009,8";"5,1";"134,0";"10,4";"1690,10";"0,0"
"18/08/2019";"1900";"30,7";"33,2";"30,7";"47,0";"49,0";"40,0";"18,3";"19,4";"17,6";"1010,7";"1010,7";"1010,0";"5,4";"129,0";"12,2";"1322,90";"0,0"
"18/08/2019";"2000";"29,2";"30,7";"29,2";"48,0";"48,0";"46,0";"17,0";"18,2";"16,7";"1011,3";"1011,3";"1010,7";"5,9";"142,0";"12,1";"394,30";"0,0"
"18/08/2019";"2100";"28,6";"29,3";"28,6";"53,0";"53,0";"47,0";"17,9";"18,0";"16,9";"1011,9";"1012,0";"1011,3";"4,8";"137,0";"10,2";"38,20";"0,0"
"18/08/2019";"2200";"28,4";"28,6";"28,4";"55,0";"55,0";"53,0";"18,5";"18,5";"17,9";"1012,5";"1012,5";"1011,9";"3,8";"139,0";"8,4";"";"0,0"
"18/08/2019";"2300";"27,8";"28,4";"27,8";"58,0";"58,0";"55,0";"18,7";"18,7";"18,5";"1013,2";"1013,2";"1012,5";"2,5";"140,0";"7,0";"";"0,0"
"19/08/2019";"0000";"27,4";"27,9";"27,4";"60,0";"60,0";"57,0";"18,9";"18,9";"18,7";"1013,9";"1013,9";"1013,2";"2,8";"115,0";"6,3";"";"0,0"
"19/08/2019";"0100";"26,5";"27,4";"26,5";"62,0";"62,0";"60,0";"18,7";"18,8";"18,5";"1014,0";"1014,0";"1013,9";"2,4";"119,0";"5,9";"";"0,0"
"19/08/2019";"0200";"25,3";"26,5";"25,3";"67,0";"67,0";"62,0";"18,8";"18,8";"18,7";"1014,0";"1014,1";"1014,0";"1,3";"114,0";"5,0";"";"0,0"
"19/08/2019";"0300";"24,5";"25,3";"24,5";"72,0";"72,0";"67,0";"19,0";"19,0";"18,8";"1013,4";"1014,0";"1013,4";"1,5";"115,0";"2,9";"";"0,0"
"19/08/2019";"0400";"24,0";"24,5";"23,8";"74,0";"75,0";"72,0";"19,0";"19,1";"18,9";"1012,8";"1013,4";"1012,8";"0,2";"96,0";"2,9";"";"0,0"
"19/08/2019";"0500";"22,8";"24,0";"22,8";"78,0";"78,0";"73,0";"18,7";"19,0";"18,7";"1012,5";"1012,8";"1012,5";"0,1";"137,0";"2,2";"";"0,0"
"19/08/2019";"0600";"22,5";"22,8";"21,3";"79,0";"83,0";"78,0";"18,7";"18,7";"17,9";"1012,5";"1012,5";"1012,4";"1,1";"134,0";"2,6";"";"0,0"
"19/08/2019";"0700";"22,1";"22,8";"22,1";"81,0";"81,0";"78,0";"18,7";"18,8";"18,6";"1012,7";"1012,7";"1012,5";"0,5";"193,0";"2,9";"";"0,0"
"19/08/2019";"0800";"21,8";"22,6";"21,6";"80,0";"83,0";"78,0";"18,2";"18,7";"18,2";"1012,9";"1012,9";"1012,7";"0,0";"102,0";"2,5";"";"0,0"
"19/08/2019";"0900";"21,8";"21,8";"20,3";"80,0";"88,0";"80,0";"18,3";"18,4";"17,9";"1013,3";"1013,3";"1012,9";"0,6";"148,0";"2,0";"25,40";"0,0"
"19/08/2019";"1000";"24,4";"24,4";"21,8";"72,0";"80,0";"71,0";"19,0";"19,0";"18,3";"1013,9";"1013,9";"1013,3";"1,3";"140,0";"2,9";"489,60";"0,0"
"19/08/2019";"1100";"27,1";"27,1";"24,4";"62,0";"72,0";"61,0";"19,2";"19,4";"18,9";"1014,2";"1014,2";"1013,9";"4,2";"144,0";"8,2";"1322,90";"0,0"
"19/08/2019";"1200";"28,9";"28,9";"27,1";"55,0";"62,0";"55,0";"18,8";"19,1";"18,8";"1014,2";"1014,4";"1014,2";"4,2";"133,0";"10,1";"2039,70";"0,0"
"19/08/2019";"1300";"30,2";"30,2";"28,8";"50,0";"55,0";"49,0";"18,5";"19,0";"18,2";"1013,7";"1014,2";"1013,6";"3,8";"144,0";"9,8";"2550,80";"0,0"
"19/08/2019";"1400";"31,4";"31,4";"30,2";"44,0";"50,0";"44,0";"17,8";"18,6";"17,6";"1012,8";"1013,7";"1012,8";"4,9";"130,0";"9,7";"3112,80";"0,0"
"19/08/2019";"1500";"32,7";"32,7";"31,2";"39,0";"45,0";"39,0";"17,0";"18,1";"16,9";"1011,7";"1012,8";"1011,7";"3,4";"135,0";"8,8";"2872,90";"0,0"
"19/08/2019";"1600";"32,9";"33,3";"32,3";"39,0";"42,0";"38,0";"17,1";"17,7";"16,6";"1010,7";"1011,7";"1010,7";"3,3";"154,0";"7,8";"2425,80";"0,0"
"19/08/2019";"1700";"33,5";"34,2";"32,9";"35,0";"39,0";"35,0";"16,2";"17,6";"16,0";"1009,8";"1010,7";"1009,8";"3,3";"126,0";"7,4";"2267,60";"0,0"
"19/08/2019";"1800";"34,0";"34,5";"33,2";"36,0";"37,0";"34,0";"16,9";"16,9";"15,9";"1009,3";"1009,8";"1009,3";"1,3";"129,0";"6,7";"1881,80";"0,0"
"19/08/2019";"1900";"34,2";"34,7";"33,3";"33,0";"36,0";"33,0";"15,7";"16,8";"15,5";"1009,4";"1009,4";"1009,3";"2,4";"99,0";"8,3";"1156,20";"0,0"
"19/08/2019";"2000";"31,3";"34,2";"31,3";"53,0";"53,0";"33,0";"20,7";"21,3";"15,7";"1009,9";"1009,9";"1009,4";"3,1";"359,0";"8,3";"457,60";"0,0"
"19/08/2019";"2100";"29,5";"31,3";"29,5";"63,0";"63,0";"53,0";"21,7";"21,7";"20,7";"1010,4";"1010,4";"1009,9";"2,7";"7,0";"5,9";"43,60";"0,0"
"19/08/2019";"2200";"29,8";"30,4";"29,3";"51,0";"64,0";"48,0";"18,7";"21,8";"18,1";"1011,4";"1011,4";"1010,4";"3,6";"94,0";"7,1";"";"0,0"
"19/08/2019";"2300";"28,2";"29,8";"28,2";"58,0";"58,0";"51,0";"19,1";"19,1";"18,7";"1012,5";"1012,5";"1011,4";"3,6";"87,0";"7,1";"";"0,0"
"20/08/2019";"0000";"27,2";"28,2";"27,2";"62,0";"62,0";"58,0";"19,2";"19,2";"19,1";"1013,2";"1013,2";"1012,5";"4,2";"102,0";"8,6";"";"0,0"
"20/08/2019";"0100";"26,5";"27,2";"26,5";"63,0";"63,0";"62,0";"19,0";"19,2";"19,0";"1013,9";"1013,9";"1013,2";"3,3";"106,0";"8,4";"";"0,0"
"20/08/2019";"0200";"25,7";"26,5";"25,7";"67,0";"67,0";"63,0";"19,1";"19,1";"18,9";"1014,0";"1014,1";"1013,8";"2,6";"110,0";"8,5";"";"0,0"
"20/08/2019";"0300";"24,9";"25,7";"24,9";"71,0";"71,0";"67,0";"19,4";"19,4";"19,1";"1013,8";"1014,0";"1013,8";"1,4";"100,0";"5,7";"";"0,0"
"20/08/2019";"0400";"24,4";"24,9";"24,4";"73,0";"73,0";"71,0";"19,2";"19,4";"19,2";"1013,2";"1013,8";"1013,2";"1,8";"97,0";"4,0";"";"0,0"
"20/08/2019";"0500";"24,0";"24,4";"24,0";"74,0";"74,0";"73,0";"19,2";"19,2";"19,1";"1013,2";"1013,2";"1013,1";"1,4";"111,0";"4,5";"";"0,0"
"20/08/2019";"0600";"23,2";"24,0";"23,2";"78,0";"78,0";"74,0";"19,1";"19,2";"19,1";"1013,5";"1013,5";"1013,2";"1,2";"123,0";"3,4";"";"0,0"
"20/08/2019";"0700";"22,9";"23,2";"22,9";"78,0";"78,0";"77,0";"18,8";"19,1";"18,8";"1013,4";"1013,5";"1013,3";"0,7";"132,0";"3,0";"";"0,0"
"20/08/2019";"0800";"22,1";"22,9";"21,7";"81,0";"82,0";"78,0";"18,6";"18,8";"18,6";"1013,9";"1013,9";"1013,4";"1,2";"144,0";"2,5";"";"0,0"
"20/08/2019";"0900";"21,0";"22,1";"20,6";"85,0";"87,0";"80,0";"18,4";"18,6";"17,9";"1014,3";"1014,3";"1013,9";"0,0";"149,0";"2,4";"25,50";"0,0"
"20/08/2019";"1000";"24,3";"24,3";"21,0";"71,0";"85,0";"71,0";"18,7";"18,8";"18,4";"1014,6";"1014,6";"1014,3";"0,7";"150,0";"2,3";"518,70";"0,0"
"20/08/2019";"1100";"27,2";"27,4";"24,3";"55,0";"71,0";"54,0";"17,5";"19,0";"17,2";"1014,7";"1014,8";"1014,6";"3,1";"127,0";"6,9";"1371,00";"0,0"
"20/08/2019";"1200";"28,9";"29,1";"27,2";"47,0";"55,0";"46,0";"16,4";"17,4";"16,0";"1014,7";"1014,9";"1014,7";"4,0";"131,0";"8,1";"2181,60";"0,0"
"20/08/2019";"1300";"30,4";"30,6";"28,9";"43,0";"47,0";"42,0";"16,2";"16,6";"15,9";"1014,5";"1014,8";"1014,5";"4,3";"159,0";"8,1";"2804,80";"0,0"
"20/08/2019";"1400";"32,4";"32,4";"30,3";"37,0";"43,0";"35,0";"15,9";"16,9";"15,0";"1013,5";"1014,5";"1013,5";"3,3";"127,0";"9,6";"3189,80";"0,0"
"20/08/2019";"1500";"33,0";"33,3";"32,3";"34,0";"37,0";"32,0";"14,9";"16,0";"14,4";"1012,3";"1013,6";"1012,3";"2,9";"128,0";"9,3";"3345,90";"0,0"
"20/08/2019";"1600";"34,4";"34,5";"32,9";"30,0";"35,0";"30,0";"14,6";"15,6";"14,1";"1011,1";"1012,3";"1011,1";"3,7";"117,0";"7,8";"3233,20";"0,0"
"20/08/2019";"1700";"34,9";"35,0";"34,2";"31,0";"32,0";"29,0";"15,3";"15,7";"14,2";"1010,2";"1011,1";"1010,2";"2,3";"132,0";"7,4";"2830,00";"0,0"
"20/08/2019";"1800";"35,1";"35,4";"34,6";"30,0";"32,0";"28,0";"14,8";"15,6";"14,2";"1009,8";"1010,3";"1009,8";"3,4";"140,0";"7,7";"2216,60";"0,0"
"20/08/2019";"1900";"34,9";"35,6";"34,6";"31,0";"32,0";"29,0";"15,1";"15,6";"14,4";"1009,9";"1009,9";"1009,7";"3,1";"137,0";"7,1";"1514,70";"0,0"
"20/08/2019";"2000";"33,8";"34,9";"33,8";"33,0";"33,0";"30,0";"15,2";"15,6";"14,8";"1010,3";"1010,3";"1009,8";"3,0";"120,0";"6,9";"590,50";"0,0"
"20/08/2019";"2100";"31,7";"33,8";"31,7";"38,0";"38,0";"33,0";"15,8";"15,8";"15,2";"1010,9";"1010,9";"1010,3";"3,2";"115,0";"7,1";"36,70";"0,0"
"20/08/2019";"2200";"30,4";"31,7";"30,4";"42,0";"42,0";"38,0";"15,9";"16,3";"15,8";"1011,7";"1011,7";"1010,9";"4,8";"115,0";"8,7";"";"0,0"
"20/08/2019";"2300";"29,1";"30,4";"29,1";"47,0";"47,0";"42,0";"16,7";"16,7";"15,9";"1013,1";"1013,1";"1011,7";"3,5";"105,0";"9,1";"";"0,0"
"21/08/2019";"0000";"27,6";"29,1";"27,6";"56,0";"56,0";"47,0";"18,1";"18,1";"16,7";"1014,2";"1014,2";"1013,1";"2,7";"96,0";"8,3";"";"0,0"
"21/08/2019";"0100";"26,3";"27,6";"26,3";"60,0";"61,0";"56,0";"18,0";"18,3";"18,0";"1014,7";"1014,7";"1014,2";"2,8";"89,0";"7,4";"";"0,0"
"21/08/2019";"0200";"25,0";"26,3";"25,0";"64,0";"64,0";"60,0";"17,8";"18,0";"17,8";"1014,9";"1015,0";"1014,7";"1,9";"103,0";"6,3";"";"0,0"
"21/08/2019";"0300";"23,9";"25,0";"23,9";"67,0";"68,0";"64,0";"17,4";"17,8";"17,4";"1014,6";"1015,0";"1014,6";"0,8";"81,0";"5,2";"";"0,0"
"21/08/2019";"0400";"21,3";"23,9";"21,3";"72,0";"72,0";"66,0";"16,0";"17,4";"15,9";"1014,2";"1014,6";"1014,2";"0,0";"45,0";"2,5";"";"0,0"
"21/08/2019";"0500";"19,6";"21,3";"19,6";"77,0";"78,0";"70,0";"15,5";"16,1";"15,3";"1014,0";"1014,2";"1013,9";"0,0";"48,0";"1,9";"";"0,0"
"21/08/2019";"0600";"20,6";"21,1";"19,2";"71,0";"79,0";"68,0";"15,1";"15,8";"14,6";"1013,9";"1014,0";"1013,8";"0,1";"90,0";"3,1";"";"0,0"
"21/08/2019";"0700";"20,8";"20,8";"20,3";"71,0";"72,0";"71,0";"15,3";"15,3";"15,0";"1014,3";"1014,3";"1013,8";"0,9";"65,0";"2,6";"";"0,0"
"21/08/2019";"0800";"17,3";"21,1";"17,3";"82,0";"84,0";"70,0";"14,2";"15,4";"14,0";"1014,6";"1014,6";"1014,3";"0,0";"298,0";"2,2";"";"0,0"
"21/08/2019";"0900";"17,5";"17,5";"16,8";"87,0";"87,0";"82,0";"15,3";"15,3";"13,8";"1015,2";"1015,2";"1014,6";"0,0";"301,0";"1,5";"27,60";"0,0"
"21/08/2019";"1000";"22,9";"22,9";"17,5";"70,0";"87,0";"70,0";"17,2";"17,2";"15,3";"1015,7";"1015,7";"1015,2";"0,2";"23,0";"1,7";"551,40";"0,0"
"21/08/2019";"1100";"26,2";"26,2";"22,9";"57,0";"70,0";"57,0";"17,0";"17,9";"17,0";"1015,8";"1015,9";"1015,7";"2,1";"176,0";"4,0";"1400,70";"0,0"
"21/08/2019";"1200";"28,7";"28,7";"26,2";"47,0";"57,0";"46,0";"16,1";"17,0";"15,4";"1015,4";"1015,9";"1015,4";"3,7";"130,0";"7,3";"2254,60";"0,0"
"21/08/2019";"1300";"30,1";"30,2";"28,7";"45,0";"47,0";"41,0";"16,9";"16,9";"15,5";"1014,9";"1015,4";"1014,8";"3,0";"143,0";"7,5";"2885,20";"0,0"
"21/08/2019";"1400";"31,7";"32,0";"30,1";"37,0";"46,0";"35,0";"15,1";"16,6";"14,7";"1013,9";"1014,9";"1013,9";"2,9";"134,0";"8,6";"3259,70";"0,0"
"21/08/2019";"1500";"33,5";"33,6";"31,6";"32,0";"40,0";"32,0";"14,6";"16,3";"14,1";"1012,4";"1013,9";"1012,4";"2,0";"79,0";"6,9";"3405,30";"0,0"
"21/08/2019";"1600";"34,1";"34,3";"33,3";"31,0";"34,0";"30,0";"14,7";"15,6";"14,0";"1011,2";"1012,4";"1011,2";"2,3";"91,0";"7,1";"3288,50";"0,0"
"21/08/2019";"1700";"34,3";"34,8";"34,0";"30,0";"32,0";"28,0";"14,0";"15,2";"13,5";"1010,2";"1011,2";"1010,2";"2,4";"128,0";"6,6";"2882,50";"0,0"
"21/08/2019";"1800";"35,0";"35,3";"34,2";"29,0";"33,0";"27,0";"14,4";"15,8";"13,2";"1009,6";"1010,2";"1009,6";"2,2";"186,0";"6,1";"2315,50";"0,0"
"21/08/2019";"1900";"35,7";"35,7";"34,8";"29,0";"30,0";"26,0";"14,8";"14,9";"13,1";"1009,5";"1009,6";"1009,4";"0,5";"50,0";"6,8";"1555,90";"0,0"
"21/08/2019";"2000";"31,0";"35,9";"31,0";"53,0";"54,0";"29,0";"20,4";"20,6";"19,2";"1009,8";"1009,8";"1009,4";"3,8";"12,0";"8,5";"624,40";"0,0"
"21/08/2019";"2100";"28,9";"31,0";"28,9";"63,0";"63,0";"53,0";"21,2";"21,2";"20,4";"1010,3";"1010,3";"1009,8";"3,7";"8,0";"6,0";"43,40";"0,0"
"21/08/2019";"2200";"27,4";"28,9";"27,4";"70,0";"70,0";"63,0";"21,3";"21,5";"21,2";"1011,1";"1011,1";"1010,3";"0,5";"16,0";"6,0";"";"0,0"
"21/08/2019";"2300";"27,7";"27,7";"25,9";"57,0";"75,0";"56,0";"18,5";"21,4";"17,4";"1011,8";"1011,8";"1011,1";"2,4";"77,0";"5,3";"";"0,0"
"22/08/2019";"0000";"26,7";"27,9";"26,7";"66,0";"66,0";"58,0";"19,8";"19,8";"18,7";"1012,6";"1012,6";"1011,8";"3,3";"67,0";"7,4";"";"0,0"
"22/08/2019";"0100";"25,8";"26,7";"25,8";"69,0";"69,0";"66,0";"19,6";"19,8";"19,6";"1013,2";"1013,2";"1012,6";"2,0";"62,0";"6,1";"";"0,0"
"22/08/2019";"0200";"25,4";"25,8";"25,3";"68,0";"70,0";"68,0";"19,0";"19,5";"19,0";"1013,2";"1013,4";"1013,2";"1,9";"88,0";"4,4";"";"0,0"
"22/08/2019";"0300";"24,4";"25,4";"24,4";"71,0";"71,0";"68,0";"18,9";"19,1";"18,9";"1012,8";"1013,3";"1012,8";"0,8";"74,0";"3,5";"";"0,0"
"22/08/2019";"0400";"22,8";"24,4";"22,8";"76,0";"77,0";"71,0";"18,4";"18,9";"18,4";"1012,4";"1012,8";"1012,4";"0,4";"60,0";"2,2";"";"0,0"
"22/08/2019";"0500";"22,0";"23,3";"22,0";"79,0";"79,0";"74,0";"18,2";"18,5";"18,1";"1012,2";"1012,4";"1012,1";"0,1";"63,0";"2,7";"";"0,0"
"22/08/2019";"0600";"22,1";"22,1";"20,8";"76,0";"84,0";"76,0";"17,7";"18,2";"17,6";"1012,4";"1012,4";"1012,2";"0,4";"111,0";"2,7";"";"0,0"
"22/08/2019";"0700";"21,3";"22,1";"19,7";"76,0";"85,0";"75,0";"16,9";"17,7";"16,9";"1012,5";"1012,6";"1012,4";"1,3";"137,0";"2,7";"";"0,0"
"22/08/2019";"0800";"19,2";"21,5";"19,2";"85,0";"85,0";"75,0";"16,7";"16,9";"16,5";"1012,9";"1012,9";"1012,4";"0,2";"211,0";"2,4";"";"0,0"
"22/08/2019";"0900";"18,9";"19,2";"17,9";"89,0";"90,0";"83,0";"17,0";"17,0";"15,5";"1013,5";"1013,5";"1012,9";"0,0";"148,0";"1,3";"29,10";"0,0"
"22/08/2019";"1000";"23,7";"23,7";"18,9";"67,0";"89,0";"67,0";"17,3";"17,9";"17,0";"1014,2";"1014,2";"1013,5";"0,1";"163,0";"1,7";"568,00";"0,0"
"22/08/2019";"1100";"26,5";"26,5";"23,8";"54,0";"68,0";"54,0";"16,5";"17,5";"16,3";"1014,8";"1014,8";"1014,2";"2,7";"159,0";"5,3";"1444,30";"0,0"
"22/08/2019";"1200";"28,3";"28,3";"26,5";"47,0";"55,0";"47,0";"16,1";"16,7";"15,7";"1014,8";"1015,0";"1014,8";"3,0";"144,0";"6,6";"2261,60";"0,0"
