"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"24/09/2024";"1000";"25,4";"25,8";"24,1";"60,0";"66,0";"59,0";"17,0";"17,5";"17,0";"995,4";"995,4";"994,8";"4,6";"113,0";"8,6";"400,70";"0,0"
"24/09/2024";"1100";"27,5";"27,9";"25,4";"51,0";"60,0";"50,0";"16,4";"17,2";"16,4";"996,0";"996,0";"995,4";"4,4";"107,0";"11,3";"1468,50";"0,0"
"24/09/2024";"1200";"29,5";"29,5";"27,4";"44,0";"51,0";"44,0";"16,0";"16,7";"16,0";"996,0";"996,1";"995,8";"3,4";"112,0";"10,9";"2333,90";"0,0"
"24/09/2024";"1300";"30,8";"31,0";"29,3";"39,0";"44,0";"38,0";"15,2";"16,1";"14,9";"995,6";"996,0";"995,6";"3,7";"102,0";"8,7";"3060,60";"0,0"
"24/09/2024";"1400";"32,8";"33,6";"30,6";"31,0";"39,0";"31,0";"13,7";"15,2";"13,7";"994,7";"995,6";"994,7";"2,9";"88,0";"7,8";"3411,70";"0,0"
"24/09/2024";"1500";"34,0";"34,4";"32,5";"28,0";"32,0";"27,0";"12,9";"14,4";"12,5";"993,5";"994,7";"993,5";"3,3";"139,0";"7,6";"3493,80";"0,0"
"24/09/2024";"1600";"35,0";"35,8";"33,9";"26,0";"28,0";"24,0";"12,4";"13,1";"11,5";"992,1";"993,5";"992,1";"3,0";"108,0";"8,8";"3360,30";"0,0"
"24/09/2024";"1700";"36,3";"36,7";"35,0";"22,0";"26,0";"22,0";"11,2";"12,8";"11,1";"991,1";"992,1";"991,1";"2,6";"83,0";"6,9";"2961,00";"0,0"
"24/09/2024";"1800";"36,1";"37,5";"35,6";"22,0";"23,0";"21,0";"11,1";"11,8";"10,9";"990,4";"991,1";"990,4";"2,4";"123,0";"7,0";"2373,50";"0,0"
"24/09/2024";"1900";"36,4";"37,1";"36,0";"22,0";"22,0";"20,0";"11,0";"11,3";"10,1";"990,3";"990,4";"990,2";"1,9";"134,0";"7,1";"1555,10";"0,0"
"24/09/2024";"2000";"35,3";"36,6";"35,3";"22,0";"22,0";"21,0";"10,5";"11,2";"10,3";"990,5";"990,6";"990,2";"2,2";"65,0";"6,8";"641,30";"0,0"
"24/09/2024";"2100";"33,8";"35,3";"33,8";"25,0";"25,0";"22,0";"11,0";"11,0";"10,5";"990,8";"990,8";"990,5";"1,6";"77,0";"4,5";"47,70";"0,0"
"24/09/2024";"2200";"32,4";"33,8";"32,4";"29,0";"29,0";"25,0";"12,2";"12,2";"11,1";"991,5";"991,5";"990,8";"3,4";"84,0";"7,8";"";"0,0"
"24/09/2024";"2300";"30,2";"32,4";"30,2";"37,0";"37,0";"29,0";"14,0";"14,0";"12,3";"992,4";"992,4";"991,5";"4,8";"94,0";"10,4";"";"0,0"
"25/09/2024";"0000";"28,5";"30,2";"28,5";"44,0";"44,0";"37,0";"15,2";"15,2";"14,0";"993,4";"993,4";"992,4";"4,7";"104,0";"10,5";"";"0,0"
"25/09/2024";"0100";"27,0";"28,5";"27,0";"53,0";"53,0";"44,0";"16,7";"16,7";"15,2";"994,6";"994,6";"993,4";"5,0";"100,0";"11,9";"";"0,0"
"25/09/2024";"0200";"26,2";"27,0";"26,2";"55,0";"55,0";"53,0";"16,4";"16,8";"16,4";"995,1";"995,1";"994,6";"4,0";"98,0";"10,7";"";"0,0"
"25/09/2024";"0300";"25,3";"26,2";"25,3";"59,0";"59,0";"55,0";"16,8";"16,8";"16,4";"994,7";"995,2";"994,7";"4,2";"95,0";"9,7";"";"0,0"
"25/09/2024";"0400";"24,6";"25,3";"24,6";"60,0";"60,0";"59,0";"16,4";"16,8";"16,4";"994,2";"994,7";"994,1";"3,6";"95,0";"9,3";"";"0,0"
"25/09/2024";"0500";"24,0";"24,6";"24,0";"64,0";"64,0";"60,0";"16,7";"16,7";"16,4";"993,5";"994,2";"993,5";"3,8";"98,0";"11,0";"";"0,0"
"25/09/2024";"0600";"23,6";"24,0";"23,6";"66,0";"66,0";"64,0";"16,8";"16,8";"16,7";"993,5";"993,8";"993,4";"3,3";"101,0";"10,0";"";"0,0"
"25/09/2024";"0700";"23,4";"23,6";"23,4";"67,0";"67,0";"66,0";"16,9";"16,9";"16,8";"993,6";"993,6";"993,4";"2,8";"109,0";"7,0";"";"0,0"
"25/09/2024";"0800";"23,1";"23,4";"23,1";"69,0";"69,0";"67,0";"17,2";"17,2";"16,9";"993,9";"993,9";"993,5";"2,5";"97,0";"5,9";"";"0,0"
"25/09/2024";"0900";"23,7";"23,7";"23,1";"68,0";"69,0";"68,0";"17,4";"17,4";"17,1";"994,5";"994,5";"993,8";"2,6";"112,0";"5,6";"44,80";"0,0"
"25/09/2024";"1000";"25,3";"25,3";"23,7";"61,0";"68,0";"61,0";"17,3";"17,5";"17,3";"995,1";"995,1";"994,5";"4,2";"101,0";"8,3";"642,20";"0,0"
"25/09/2024";"1100";"27,5";"27,7";"25,3";"50,0";"61,0";"50,0";"16,3";"17,5";"16,3";"995,5";"995,6";"995,1";"4,4";"124,0";"8,6";"1619,80";"0,0"
"25/09/2024";"1200";"29,2";"29,3";"27,3";"45,0";"51,0";"45,0";"16,2";"16,6";"15,9";"995,9";"995,9";"995,5";"4,4";"123,0";"9,5";"2410,80";"0,0"
"25/09/2024";"1300";"31,0";"31,0";"29,0";"39,0";"46,0";"39,0";"15,3";"16,2";"14,9";"995,4";"995,9";"995,3";"4,0";"119,0";"8,8";"3091,00";"0,0"
"25/09/2024";"1400";"32,8";"33,0";"30,6";"33,0";"39,0";"32,0";"14,2";"15,4";"14,2";"994,4";"995,4";"994,4";"3,6";"114,0";"8,5";"3386,60";"0,0"
"25/09/2024";"1500";"34,0";"34,6";"32,3";"30,0";"33,0";"29,0";"13,7";"14,3";"13,4";"993,0";"994,4";"993,0";"3,4";"104,0";"7,1";"3501,10";"0,0"
"25/09/2024";"1600";"35,5";"35,8";"34,0";"26,0";"30,0";"26,0";"12,9";"13,9";"12,7";"991,7";"993,0";"991,7";"3,2";"115,0";"7,8";"3326,20";"0,0"
"25/09/2024";"1700";"35,3";"36,4";"34,7";"25,0";"26,0";"24,0";"12,3";"13,2";"12,2";"990,6";"991,7";"990,6";"1,6";"90,0";"7,3";"2907,70";"0,0"
"25/09/2024";"1800";"35,5";"36,8";"35,1";"24,0";"25,0";"23,0";"11,9";"12,8";"11,7";"989,9";"990,6";"989,9";"1,5";"137,0";"6,3";"1607,70";"0,0"
"25/09/2024";"1900";"35,6";"36,3";"35,0";"23,0";"25,0";"23,0";"11,6";"12,1";"11,2";"989,7";"989,9";"989,7";"1,3";"79,0";"5,6";"785,00";"0,0"
"25/09/2024";"2000";"35,5";"36,3";"35,5";"23,0";"23,0";"22,0";"11,1";"11,7";"11,0";"989,7";"989,7";"989,6";"1,3";"49,0";"5,4";"684,20";"0,0"
"25/09/2024";"2100";"34,1";"35,6";"34,1";"25,0";"25,0";"23,0";"11,2";"11,2";"10,8";"990,2";"990,2";"989,7";"1,9";"56,0";"3,8";"47,60";"0,0"
"25/09/2024";"2200";"31,2";"34,1";"31,2";"39,0";"39,0";"25,0";"15,5";"15,5";"11,2";"991,3";"991,3";"990,2";"4,1";"84,0";"12,1";"";"0,0"
"25/09/2024";"2300";"28,0";"31,2";"28,0";"52,0";"52,0";"39,0";"17,2";"17,5";"15,6";"992,5";"992,5";"991,3";"6,0";"102,0";"13,2";"";"0,0"
"26/09/2024";"0000";"26,7";"28,0";"26,7";"54,0";"54,0";"52,0";"16,6";"17,3";"16,5";"994,1";"994,1";"992,5";"4,3";"91,0";"13,3";"";"0,0"
"26/09/2024";"0100";"26,3";"26,7";"26,3";"56,0";"56,0";"54,0";"16,8";"16,9";"16,6";"994,9";"994,9";"994,1";"4,5";"108,0";"10,1";"";"0,0"
"26/09/2024";"0200";"25,8";"26,3";"25,8";"58,0";"58,0";"56,0";"17,0";"17,1";"16,8";"995,1";"995,1";"994,8";"3,6";"104,0";"9,9";"";"0,0"
"26/09/2024";"0300";"25,2";"25,8";"25,2";"59,0";"60,0";"58,0";"16,7";"17,0";"16,7";"994,8";"995,1";"994,8";"3,4";"100,0";"9,3";"";"0,0"
"26/09/2024";"0400";"24,8";"25,2";"24,8";"61,0";"61,0";"59,0";"16,8";"16,8";"16,7";"994,1";"994,8";"994,1";"3,2";"107,0";"8,1";"";"0,0"
"26/09/2024";"0500";"24,5";"24,8";"24,5";"62,0";"62,0";"61,0";"16,7";"16,9";"16,7";"993,8";"994,1";"993,7";"2,9";"113,0";"7,9";"";"0,0"
"26/09/2024";"0600";"24,1";"24,5";"24,1";"64,0";"64,0";"62,0";"16,8";"16,8";"16,7";"993,7";"993,8";"993,5";"3,3";"120,0";"7,1";"";"0,0"
"26/09/2024";"0700";"23,6";"24,1";"23,6";"66,0";"66,0";"64,0";"16,8";"16,8";"16,7";"993,9";"993,9";"993,6";"2,3";"123,0";"6,9";"";"0,0"
"26/09/2024";"0800";"23,1";"23,6";"23,1";"68,0";"68,0";"66,0";"16,8";"16,8";"16,7";"994,5";"994,5";"993,9";"1,7";"123,0";"4,7";"";"0,0"
"26/09/2024";"0900";"23,5";"23,5";"23,1";"67,0";"68,0";"67,0";"16,9";"16,9";"16,8";"994,9";"994,9";"994,5";"2,6";"112,0";"6,3";"44,90";"0,0"
"26/09/2024";"1000";"25,2";"25,2";"23,5";"61,0";"67,0";"61,0";"17,1";"17,2";"16,9";"995,3";"995,3";"994,9";"3,8";"111,0";"8,3";"644,20";"0,0"
"26/09/2024";"1100";"27,0";"27,0";"25,0";"53,0";"61,0";"53,0";"16,7";"17,2";"16,5";"995,6";"995,6";"995,3";"4,3";"115,0";"9,0";"1404,50";"0,0"
"26/09/2024";"1200";"29,5";"29,6";"26,9";"44,0";"53,0";"44,0";"15,9";"16,7";"15,5";"995,7";"995,8";"995,6";"3,8";"123,0";"9,7";"2415,90";"0,0"
"26/09/2024";"1300";"31,5";"31,5";"28,6";"36,0";"47,0";"36,0";"14,7";"16,2";"14,4";"995,2";"995,7";"995,2";"2,7";"128,0";"9,7";"3110,60";"0,0"
"26/09/2024";"1400";"32,4";"33,0";"30,9";"32,0";"37,0";"31,0";"13,4";"14,9";"13,2";"994,4";"995,2";"994,4";"3,0";"79,0";"8,1";"3501,40";"0,0"
"26/09/2024";"1500";"34,9";"35,5";"32,5";"26,0";"32,0";"26,0";"12,5";"13,8";"12,5";"993,0";"994,4";"993,0";"2,0";"106,0";"8,1";"3566,00";"0,0"
"26/09/2024";"1600";"35,1";"35,4";"33,6";"25,0";"27,0";"25,0";"12,4";"12,8";"11,9";"991,7";"993,0";"991,7";"1,4";"159,0";"6,8";"3481,50";"0,0"
"26/09/2024";"1700";"36,7";"37,6";"35,1";"23,0";"25,0";"22,0";"11,9";"12,3";"11,2";"990,6";"991,7";"990,6";"1,7";"91,0";"6,4";"3165,60";"0,0"
"26/09/2024";"1800";"36,0";"36,8";"35,5";"23,0";"24,0";"22,0";"11,4";"12,0";"11,1";"990,0";"990,6";"990,0";"2,4";"195,0";"6,9";"2297,40";"0,0"
"26/09/2024";"1900";"35,9";"36,9";"35,7";"22,0";"23,0";"21,0";"11,1";"11,7";"10,8";"989,7";"990,0";"989,6";"1,5";"163,0";"6,5";"1568,70";"0,0"
"26/09/2024";"2000";"35,5";"36,2";"35,3";"22,0";"23,0";"22,0";"10,8";"11,2";"10,8";"989,9";"989,9";"989,6";"1,9";"114,0";"5,7";"617,00";"0,0"
"26/09/2024";"2100";"33,8";"35,5";"33,8";"25,0";"25,0";"22,0";"11,2";"11,2";"10,8";"990,2";"990,2";"989,9";"1,0";"78,0";"3,6";"48,50";"0,0"
"26/09/2024";"2200";"32,2";"33,8";"32,2";"33,0";"33,0";"25,0";"13,8";"13,8";"11,3";"991,2";"991,2";"990,2";"3,2";"84,0";"7,5";"";"0,0"
"26/09/2024";"2300";"29,4";"32,2";"29,4";"44,0";"44,0";"33,0";"15,8";"15,8";"13,8";"992,6";"992,6";"991,2";"4,4";"93,0";"11,2";"";"0,0"
"27/09/2024";"0000";"27,6";"29,4";"27,6";"48,0";"48,0";"44,0";"15,8";"15,9";"15,8";"993,8";"993,8";"992,6";"5,2";"92,0";"14,0";"";"0,0"
"27/09/2024";"0100";"26,3";"27,6";"26,3";"53,0";"53,0";"48,0";"15,9";"15,9";"15,8";"995,3";"995,3";"993,8";"4,0";"102,0";"10,5";"";"0,0"
"27/09/2024";"0200";"25,5";"26,3";"25,5";"56,0";"56,0";"53,0";"16,1";"16,1";"15,9";"995,6";"995,6";"995,3";"3,6";"97,0";"11,0";"";"0,0"
"27/09/2024";"0300";"24,9";"25,5";"24,9";"58,0";"58,0";"56,0";"15,9";"16,1";"15,9";"995,3";"995,7";"995,3";"4,4";"93,0";"10,3";"";"0,0"
"27/09/2024";"0400";"24,3";"24,9";"24,3";"60,0";"60,0";"57,0";"16,2";"16,2";"15,9";"995,0";"995,3";"995,0";"3,4";"92,0";"10,3";"";"0,0"
"27/09/2024";"0500";"23,9";"24,3";"23,9";"63,0";"63,0";"60,0";"16,5";"16,5";"16,1";"994,8";"995,0";"994,7";"3,0";"99,0";"9,0";"";"0,0"
"27/09/2024";"0600";"23,6";"23,9";"23,6";"66,0";"66,0";"63,0";"16,8";"16,8";"16,5";"994,4";"994,8";"994,4";"3,3";"109,0";"7,9";"";"0,0"
"27/09/2024";"0700";"23,1";"23,6";"23,1";"68,0";"68,0";"65,0";"16,8";"16,8";"16,7";"994,5";"994,6";"994,3";"2,1";"119,0";"6,4";"";"0,0"
"27/09/2024";"0800";"22,8";"23,1";"22,7";"70,0";"70,0";"68,0";"17,1";"17,1";"16,7";"994,5";"994,5";"994,4";"2,3";"124,0";"5,0";"";"0,0"
"27/09/2024";"0900";"23,4";"23,4";"22,8";"69,0";"70,0";"69,0";"17,3";"17,3";"17,0";"995,2";"995,2";"994,5";"2,7";"118,0";"6,0";"50,10";"0,0"
"27/09/2024";"1000";"25,3";"25,4";"23,4";"62,0";"69,0";"62,0";"17,6";"17,7";"17,3";"995,7";"995,8";"995,2";"3,6";"108,0";"8,3";"701,80";"0,0"
"27/09/2024";"1100";"27,2";"27,2";"25,2";"55,0";"63,0";"55,0";"17,3";"17,8";"17,2";"996,1";"996,2";"995,7";"4,2";"108,0";"9,8";"1669,40";"0,0"
"27/09/2024";"1200";"29,1";"29,6";"27,1";"47,0";"55,0";"46,0";"16,7";"17,4";"16,4";"996,1";"996,2";"996,0";"3,5";"108,0";"9,5";"2491,50";"0,0"
"27/09/2024";"1300";"31,8";"32,0";"29,0";"37,0";"47,0";"37,0";"15,2";"16,9";"15,2";"995,3";"996,1";"995,3";"3,0";"93,0";"8,2";"3143,40";"0,0"
"27/09/2024";"1400";"33,7";"33,8";"31,4";"31,0";"37,0";"31,0";"14,2";"15,3";"13,9";"994,3";"995,3";"994,3";"2,8";"100,0";"9,2";"3494,10";"0,0"
"27/09/2024";"1500";"35,0";"35,0";"33,1";"28,0";"31,0";"28,0";"13,6";"14,6";"13,4";"993,0";"994,3";"993,0";"2,5";"107,0";"7,1";"3578,40";"0,0"
"27/09/2024";"1600";"35,9";"36,3";"34,8";"26,0";"28,0";"26,0";"13,7";"14,1";"13,1";"991,6";"993,0";"991,6";"2,3";"139,0";"7,1";"3460,80";"0,0"
"27/09/2024";"1700";"35,6";"36,9";"35,0";"26,0";"28,0";"26,0";"13,1";"14,5";"13,1";"990,5";"991,6";"990,5";"1,8";"107,0";"7,1";"3048,70";"0,0"
"27/09/2024";"1800";"36,8";"37,3";"35,4";"24,0";"26,0";"23,0";"12,8";"13,6";"12,4";"990,1";"990,6";"990,1";"2,5";"99,0";"6,0";"2434,60";"0,0"
"27/09/2024";"1900";"36,4";"37,9";"36,2";"23,0";"24,0";"21,0";"11,7";"12,9";"11,2";"989,8";"990,2";"989,8";"1,7";"155,0";"4,8";"1647,60";"0,0"
"27/09/2024";"2000";"35,9";"36,8";"35,9";"22,0";"23,0";"21,0";"10,9";"11,9";"10,9";"989,9";"989,9";"989,8";"1,1";"209,0";"4,6";"739,40";"0,0"
"27/09/2024";"2100";"34,5";"36,0";"34,5";"26,0";"26,0";"22,0";"12,3";"12,4";"10,8";"990,3";"990,3";"989,9";"1,4";"99,0";"3,0";"50,40";"0,0"
"27/09/2024";"2200";"32,9";"34,5";"32,9";"35,0";"35,0";"26,0";"15,5";"15,5";"12,1";"991,3";"991,3";"990,3";"3,8";"68,0";"9,0";"";"0,0"
"27/09/2024";"2300";"30,2";"32,9";"30,2";"44,0";"44,0";"35,0";"16,8";"16,8";"15,6";"992,4";"992,4";"991,3";"4,6";"60,0";"9,6";"";"0,0"
"28/09/2024";"0000";"28,5";"30,2";"28,5";"51,0";"51,0";"44,0";"17,5";"17,5";"16,8";"993,7";"993,7";"992,4";"3,2";"62,0";"9,6";"";"0,0"
"28/09/2024";"0100";"27,0";"28,5";"27,0";"58,0";"58,0";"51,0";"18,1";"18,1";"17,5";"994,4";"994,4";"993,7";"3,6";"58,0";"7,9";"";"0,0"
"28/09/2024";"0200";"26,4";"27,0";"26,4";"58,0";"60,0";"58,0";"17,6";"18,1";"17,6";"994,3";"994,5";"994,3";"2,5";"84,0";"8,2";"";"0,0"
"28/09/2024";"0300";"25,7";"26,4";"25,7";"58,0";"58,0";"57,0";"16,7";"17,5";"16,7";"994,1";"994,3";"994,1";"2,5";"90,0";"7,1";"";"0,0"
"28/09/2024";"0400";"25,0";"25,7";"25,0";"62,0";"62,0";"58,0";"17,4";"17,4";"16,7";"994,0";"994,1";"994,0";"2,8";"101,0";"7,1";"";"0,0"
"28/09/2024";"0500";"24,5";"25,0";"24,5";"66,0";"66,0";"63,0";"17,7";"17,7";"17,3";"993,9";"994,1";"993,9";"2,6";"107,0";"7,6";"";"0,0"
"28/09/2024";"0600";"24,3";"24,5";"24,3";"67,0";"67,0";"66,0";"17,7";"17,8";"17,7";"993,4";"993,9";"993,4";"2,4";"101,0";"6,6";"";"0,0"
"28/09/2024";"0700";"24,7";"24,7";"24,3";"66,0";"67,0";"66,0";"18,0";"18,0";"17,7";"993,7";"993,7";"993,4";"2,4";"101,0";"5,5";"";"0,0"
"28/09/2024";"0800";"24,6";"24,7";"24,4";"68,0";"68,0";"66,0";"18,2";"18,2";"17,9";"993,9";"993,9";"993,6";"1,6";"111,0";"5,0";"";"0,0"
"28/09/2024";"0900";"25,0";"25,0";"24,5";"66,0";"68,0";"66,0";"18,3";"18,3";"18,3";"994,5";"994,5";"993,9";"2,1";"109,0";"4,6";"47,60";"0,0"
"28/09/2024";"1000";"26,5";"26,7";"25,0";"61,0";"66,0";"61,0";"18,5";"18,7";"18,3";"995,3";"995,3";"994,5";"4,2";"113,0";"8,7";"712,60";"0,0"
"28/09/2024";"1100";"28,3";"28,3";"26,2";"56,0";"63,0";"56,0";"18,6";"18,9";"18,4";"995,6";"995,7";"995,2";"3,9";"109,0";"8,7";"1447,60";"0,0"
"28/09/2024";"1200";"29,4";"29,5";"28,3";"50,0";"56,0";"50,0";"17,9";"18,9";"17,5";"996,0";"996,0";"995,6";"3,2";"100,0";"9,0";"1619,90";"0,0"
"28/09/2024";"1300";"31,6";"32,3";"29,2";"42,0";"50,0";"40,0";"17,0";"18,0";"16,7";"995,5";"996,1";"995,5";"2,8";"105,0";"7,4";"2338,60";"0,0"
"28/09/2024";"1400";"32,5";"33,8";"30,8";"38,0";"43,0";"36,0";"16,2";"17,4";"16,2";"994,6";"995,5";"994,5";"3,5";"119,0";"11,5";"3036,60";"0,0"
"28/09/2024";"1500";"33,3";"35,1";"32,4";"35,0";"38,0";"32,0";"15,7";"16,6";"15,5";"993,2";"994,6";"993,2";"2,4";"124,0";"7,8";"2973,40";"0,0"
"28/09/2024";"1600";"36,0";"36,1";"33,3";"29,0";"35,0";"29,0";"15,1";"16,1";"14,7";"991,9";"993,2";"991,9";"1,3";"287,0";"6,6";"2652,80";"0,0"
"28/09/2024";"1700";"36,4";"36,8";"34,4";"27,0";"31,0";"27,0";"14,6";"15,4";"14,3";"991,0";"991,9";"991,0";"1,7";"62,0";"5,6";"2417,70";"0,0"
"28/09/2024";"1800";"37,1";"37,4";"36,1";"25,0";"27,0";"25,0";"13,8";"14,8";"13,6";"990,1";"991,0";"990,0";"2,2";"109,0";"8,0";"2550,50";"0,0"
"28/09/2024";"1900";"37,1";"37,3";"36,2";"25,0";"26,0";"24,0";"13,5";"13,8";"12,7";"989,8";"990,1";"989,8";"1,5";"92,0";"8,0";"1617,80";"0,0"
"28/09/2024";"2000";"36,0";"37,1";"36,0";"25,0";"25,0";"24,0";"13,2";"13,6";"12,8";"990,1";"990,1";"989,8";"2,2";"53,0";"6,3";"757,90";"0,0"
"28/09/2024";"2100";"35,0";"36,0";"35,0";"27,0";"27,0";"25,0";"13,1";"13,2";"12,9";"990,5";"990,5";"990,0";"1,5";"76,0";"4,8";"55,50";"0,0"
"28/09/2024";"2200";"32,6";"35,1";"32,6";"38,0";"38,0";"27,0";"16,6";"16,6";"13,1";"991,8";"991,8";"990,5";"4,2";"62,0";"8,9";"";"0,0"
"28/09/2024";"2300";"30,4";"32,6";"30,4";"49,0";"49,0";"38,0";"18,4";"18,4";"16,7";"993,0";"993,0";"991,8";"4,6";"58,0";"9,0";"";"0,0"
"29/09/2024";"0000";"28,8";"30,4";"28,8";"55,0";"55,0";"49,0";"18,9";"18,9";"18,4";"993,8";"993,8";"993,0";"4,0";"62,0";"9,0";"";"0,0"
"29/09/2024";"0100";"27,7";"28,8";"27,7";"58,0";"58,0";"55,0";"18,7";"18,9";"18,7";"994,7";"994,7";"993,8";"3,8";"91,0";"8,5";"";"0,0"
"29/09/2024";"0200";"26,8";"27,7";"26,8";"61,0";"61,0";"58,0";"18,6";"18,8";"18,6";"994,4";"994,8";"994,4";"4,0";"95,0";"9,4";"";"0,0"
"29/09/2024";"0300";"26,3";"26,8";"26,3";"61,0";"61,0";"60,0";"18,1";"18,7";"18,0";"993,8";"994,4";"993,8";"4,7";"96,0";"10,8";"";"0,0"
"29/09/2024";"0400";"25,9";"26,3";"25,9";"63,0";"63,0";"61,0";"18,4";"18,4";"18,1";"993,4";"993,8";"993,3";"3,4";"101,0";"9,5";"";"0,0"
"29/09/2024";"0500";"25,6";"25,9";"25,6";"63,0";"64,0";"63,0";"18,2";"18,4";"18,2";"993,1";"993,4";"993,0";"3,2";"100,0";"8,7";"";"0,0"
"29/09/2024";"0600";"25,4";"25,7";"25,4";"65,0";"65,0";"63,0";"18,2";"18,3";"18,2";"993,0";"993,1";"992,9";"2,6";"111,0";"8,4";"";"0,0"
"29/09/2024";"0700";"25,1";"25,4";"25,1";"66,0";"67,0";"65,0";"18,4";"18,4";"18,2";"993,2";"993,2";"993,0";"2,7";"100,0";"5,5";"";"0,0"
"29/09/2024";"0800";"25,0";"25,1";"24,9";"66,0";"67,0";"66,0";"18,3";"18,5";"18,3";"993,7";"993,7";"993,2";"2,4";"106,0";"5,8";"";"0,0"
"29/09/2024";"0900";"25,2";"25,2";"24,9";"66,0";"66,0";"66,0";"18,3";"18,3";"18,1";"994,4";"994,4";"993,7";"2,0";"93,0";"6,3";"56,80";"0,0"
"29/09/2024";"1000";"26,8";"27,0";"25,2";"57,0";"66,0";"57,0";"17,6";"18,5";"17,6";"995,0";"995,0";"994,4";"3,5";"89,0";"7,8";"717,70";"0,0"
"29/09/2024";"1100";"28,6";"28,6";"26,8";"50,0";"57,0";"50,0";"17,0";"17,8";"16,8";"995,5";"995,5";"995,0";"3,9";"126,0";"8,8";"1575,10";"0,0"
"29/09/2024";"1200";"29,9";"30,3";"28,1";"43,0";"49,0";"43,0";"16,1";"17,0";"16,0";"995,6";"995,7";"995,5";"4,1";"124,0";"8,8";"2138,80";"0,0"
"29/09/2024";"1300";"32,2";"32,3";"29,8";"37,0";"44,0";"37,0";"15,6";"16,6";"15,4";"994,8";"995,6";"994,8";"3,5";"126,0";"9,6";"3134,60";"0,0"
"29/09/2024";"1400";"33,0";"33,9";"31,9";"32,0";"37,0";"31,0";"14,3";"15,7";"14,3";"993,8";"994,8";"993,8";"2,7";"126,0";"8,6";"3489,10";"0,0"
"29/09/2024";"1500";"35,0";"35,6";"33,1";"28,0";"32,0";"28,0";"13,9";"14,9";"13,5";"992,3";"993,7";"992,3";"4,0";"139,0";"9,4";"3588,30";"0,0"
"29/09/2024";"1600";"35,7";"36,2";"34,5";"27,0";"29,0";"26,0";"13,9";"14,1";"13,2";"990,6";"992,3";"990,6";"3,1";"133,0";"9,4";"3476,00";"0,0"
"29/09/2024";"1700";"36,1";"36,9";"35,7";"25,0";"27,0";"25,0";"12,9";"14,1";"12,9";"989,9";"990,6";"989,8";"3,7";"112,0";"9,5";"3087,70";"0,0"
"29/09/2024";"1800";"35,0";"36,9";"35,0";"26,0";"26,0";"24,0";"12,8";"13,5";"12,6";"989,5";"989,9";"989,5";"4,3";"122,0";"8,6";"2187,90";"0,0"
"29/09/2024";"1900";"35,9";"36,0";"34,6";"24,0";"27,0";"24,0";"12,5";"13,3";"12,4";"989,6";"989,6";"989,4";"3,1";"104,0";"8,0";"912,50";"0,0"
"29/09/2024";"2000";"34,7";"35,9";"34,6";"26,0";"26,0";"24,0";"12,6";"12,8";"12,4";"990,1";"990,1";"989,6";"3,9";"111,0";"8,7";"645,10";"0,0"
"29/09/2024";"2100";"33,1";"34,7";"33,1";"30,0";"30,0";"26,0";"13,2";"13,2";"12,6";"990,8";"990,8";"990,1";"4,0";"107,0";"10,2";"62,60";"0,0"
"29/09/2024";"2200";"31,9";"33,1";"31,9";"32,0";"32,0";"30,0";"13,2";"13,4";"13,1";"991,8";"991,8";"990,8";"3,7";"100,0";"8,9";"";"0,0"
"29/09/2024";"2300";"30,3";"31,9";"30,3";"39,0";"39,0";"32,0";"14,8";"14,8";"13,4";"992,8";"992,8";"991,8";"4,0";"98,0";"11,1";"";"0,0"
"30/09/2024";"0000";"29,1";"30,3";"29,1";"44,0";"44,0";"39,0";"15,8";"15,8";"14,9";"993,6";"993,6";"992,8";"5,4";"105,0";"11,6";"";"0,0"
"30/09/2024";"0100";"27,6";"29,1";"27,6";"52,0";"52,0";"44,0";"16,9";"16,9";"15,8";"994,3";"994,3";"993,6";"5,2";"100,0";"13,8";"";"0,0"
"30/09/2024";"0200";"26,5";"27,6";"26,5";"57,0";"57,0";"52,0";"17,2";"17,2";"16,9";"994,3";"994,5";"994,3";"4,4";"99,0";"12,0";"";"0,0"
"30/09/2024";"0300";"25,7";"26,5";"25,7";"61,0";"61,0";"57,0";"17,5";"17,5";"17,2";"993,8";"994,3";"993,8";"4,0";"104,0";"9,9";"";"0,0"
"30/09/2024";"0400";"25,3";"25,7";"25,3";"62,0";"62,0";"61,0";"17,6";"17,6";"17,4";"993,7";"993,8";"993,7";"3,5";"102,0";"8,5";"";"0,0"
"30/09/2024";"0500";"24,7";"25,3";"24,7";"65,0";"65,0";"62,0";"17,6";"17,6";"17,6";"993,1";"993,7";"993,0";"2,7";"111,0";"7,9";"";"0,0"
"30/09/2024";"0600";"24,5";"24,7";"24,5";"66,0";"66,0";"65,0";"17,7";"17,7";"17,6";"993,4";"993,4";"993,0";"2,3";"103,0";"6,9";"";"0,0"
