"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/08/2020";"1900";"31,5";"33,1";"31,4";"32,0";"33,0";"30,0";"13,0";"13,8";"12,8";"999,0";"999,1";"998,9";"4,7";"137,0";"9,2";"972,30";"0,0"
"06/08/2020";"2000";"30,3";"31,6";"30,3";"35,0";"35,0";"32,0";"13,3";"13,3";"12,9";"999,4";"999,5";"999,0";"3,0";"129,0";"8,3";"347,80";"0,0"
"06/08/2020";"2100";"28,0";"30,3";"28,0";"44,0";"44,0";"35,0";"14,6";"14,6";"13,3";"999,9";"999,9";"999,4";"2,1";"101,0";"5,7";"3,10";"0,0"
"06/08/2020";"2200";"26,5";"28,2";"26,5";"50,0";"50,0";"43,0";"15,2";"15,2";"14,4";"1000,4";"1000,4";"999,9";"1,4";"85,0";"3,7";"";"0,0"
"06/08/2020";"2300";"25,8";"26,7";"25,8";"53,0";"53,0";"49,0";"15,4";"15,4";"15,2";"1001,4";"1001,4";"1000,4";"1,9";"109,0";"3,9";"";"0,0"
"07/08/2020";"0000";"25,1";"25,8";"25,1";"52,0";"55,0";"51,0";"14,6";"15,4";"14,6";"1002,1";"1002,1";"1001,3";"1,7";"114,0";"3,3";"";"0,0"
"07/08/2020";"0100";"24,5";"25,3";"24,2";"52,0";"54,0";"51,0";"14,1";"14,8";"14,1";"1002,5";"1002,5";"1002,1";"2,7";"132,0";"5,2";"";"0,0"
"07/08/2020";"0200";"24,0";"24,6";"23,8";"52,0";"53,0";"51,0";"13,6";"14,1";"13,6";"1002,7";"1002,7";"1002,4";"3,0";"125,0";"6,5";"";"0,0"
"07/08/2020";"0300";"24,2";"24,3";"23,6";"47,0";"52,0";"47,0";"12,2";"13,5";"12,2";"1002,5";"1002,7";"1002,5";"4,0";"145,0";"8,3";"";"0,0"
"07/08/2020";"0400";"23,5";"24,2";"23,3";"48,0";"48,0";"46,0";"11,9";"12,2";"11,8";"1002,1";"1002,5";"1002,1";"3,3";"153,0";"8,4";"";"0,0"
"07/08/2020";"0500";"22,5";"23,5";"22,4";"51,0";"51,0";"48,0";"12,0";"12,0";"11,8";"1001,9";"1002,1";"1001,9";"2,3";"165,0";"6,1";"";"0,0"
"07/08/2020";"0600";"22,4";"22,7";"22,1";"55,0";"55,0";"51,0";"12,9";"12,9";"11,9";"1001,7";"1001,9";"1001,7";"3,5";"157,0";"6,7";"";"0,0"
"07/08/2020";"0700";"21,7";"22,4";"21,7";"58,0";"58,0";"55,0";"13,2";"13,2";"12,8";"1001,8";"1001,8";"1001,7";"2,8";"153,0";"6,4";"";"0,0"
"07/08/2020";"0800";"20,8";"21,7";"20,8";"64,0";"64,0";"58,0";"13,6";"13,6";"13,1";"1002,0";"1002,0";"1001,8";"1,9";"160,0";"5,4";"";"0,0"
"07/08/2020";"0900";"20,9";"20,9";"20,2";"64,0";"66,0";"64,0";"13,7";"14,0";"13,5";"1002,4";"1002,4";"1002,0";"1,7";"179,0";"3,6";"102,80";"0,0"
"07/08/2020";"1000";"23,7";"23,8";"20,9";"57,0";"64,0";"57,0";"14,7";"14,8";"13,8";"1002,9";"1002,9";"1002,3";"3,8";"162,0";"6,6";"844,10";"0,0"
"07/08/2020";"1100";"26,4";"26,8";"23,7";"49,0";"57,0";"48,0";"14,7";"15,7";"14,3";"1003,2";"1003,2";"1002,9";"5,8";"145,0";"10,3";"1750,10";"0,0"
"07/08/2020";"1200";"28,5";"28,8";"26,4";"43,0";"49,0";"43,0";"14,7";"15,2";"14,2";"1003,1";"1003,2";"1003,1";"5,6";"145,0";"11,0";"2521,10";"0,0"
"07/08/2020";"1300";"29,8";"30,2";"28,1";"37,0";"43,0";"37,0";"13,8";"14,8";"13,4";"1002,9";"1003,1";"1002,8";"6,0";"133,0";"11,0";"3086,00";"0,0"
"07/08/2020";"1400";"30,9";"31,5";"29,3";"34,0";"38,0";"34,0";"13,3";"14,2";"13,1";"1002,0";"1002,9";"1002,0";"4,5";"148,0";"10,1";"3417,40";"0,0"
"07/08/2020";"1500";"32,3";"32,8";"29,9";"31,0";"36,0";"30,0";"13,0";"14,2";"12,5";"1000,8";"1002,0";"1000,8";"3,9";"129,0";"9,5";"3071,10";"0,0"
"07/08/2020";"1600";"32,7";"33,4";"31,6";"29,0";"32,0";"29,0";"12,5";"13,5";"12,1";"999,9";"1000,8";"999,9";"4,4";"123,0";"8,8";"3199,20";"0,0"
"07/08/2020";"1700";"33,0";"33,8";"32,4";"27,0";"29,0";"27,0";"11,7";"12,8";"11,6";"999,1";"999,9";"999,1";"4,6";"129,0";"8,2";"2958,30";"0,0"
"07/08/2020";"1800";"32,8";"33,9";"32,4";"27,0";"28,0";"26,0";"11,2";"12,2";"11,1";"998,9";"999,1";"998,8";"4,6";"147,0";"8,2";"2253,80";"0,0"
"07/08/2020";"1900";"32,7";"33,5";"32,6";"27,0";"27,0";"25,0";"11,0";"11,7";"10,7";"999,1";"999,1";"998,9";"3,2";"127,0";"8,1";"1427,40";"0,0"
"07/08/2020";"2000";"30,8";"32,7";"30,8";"30,0";"30,0";"27,0";"11,3";"11,6";"11,0";"999,6";"999,6";"999,1";"2,4";"134,0";"5,8";"476,30";"0,0"
"07/08/2020";"2100";"27,3";"30,8";"27,1";"38,0";"39,0";"30,0";"11,9";"12,1";"11,3";"999,9";"999,9";"999,6";"1,4";"115,0";"4,5";"1,60";"0,0"
"07/08/2020";"2200";"27,2";"28,5";"27,2";"39,0";"39,0";"35,0";"12,1";"12,4";"11,4";"1000,6";"1000,6";"999,9";"1,6";"71,0";"3,0";"";"0,0"
"07/08/2020";"2300";"26,7";"27,2";"25,6";"46,0";"46,0";"39,0";"14,2";"14,2";"12,3";"1001,5";"1001,5";"1000,6";"2,9";"73,0";"5,6";"";"0,0"
"08/08/2020";"0000";"25,6";"27,0";"25,6";"50,0";"50,0";"45,0";"14,6";"14,6";"14,1";"1002,1";"1002,1";"1001,5";"2,5";"78,0";"5,8";"";"0,0"
"08/08/2020";"0100";"24,9";"25,6";"24,8";"53,0";"53,0";"50,0";"14,8";"14,8";"14,6";"1002,7";"1002,7";"1002,1";"2,6";"104,0";"4,7";"";"0,0"
"08/08/2020";"0200";"23,1";"24,9";"23,1";"59,0";"59,0";"53,0";"14,7";"14,9";"14,6";"1002,9";"1003,0";"1002,6";"1,6";"112,0";"3,9";"";"0,0"
"08/08/2020";"0300";"23,8";"24,0";"22,5";"58,0";"62,0";"58,0";"15,1";"15,2";"14,7";"1002,6";"1002,9";"1002,6";"3,0";"146,0";"4,8";"";"0,0"
"08/08/2020";"0400";"22,9";"24,1";"22,9";"63,0";"63,0";"58,0";"15,4";"15,6";"15,1";"1002,1";"1002,6";"1002,1";"2,4";"154,0";"7,5";"";"0,0"
"08/08/2020";"0500";"23,0";"23,6";"22,9";"61,0";"63,0";"60,0";"15,0";"15,6";"15,0";"1002,0";"1002,1";"1001,9";"3,8";"141,0";"8,2";"";"0,0"
"08/08/2020";"0600";"22,4";"23,1";"22,3";"64,0";"64,0";"61,0";"15,1";"15,2";"15,0";"1002,2";"1002,2";"1001,9";"3,2";"140,0";"7,1";"";"0,0"
"08/08/2020";"0700";"21,8";"22,4";"21,8";"65,0";"65,0";"64,0";"15,0";"15,2";"15,0";"1002,3";"1002,4";"1002,2";"3,3";"152,0";"7,2";"";"0,0"
"08/08/2020";"0800";"21,1";"21,8";"21,0";"68,0";"69,0";"65,0";"14,9";"15,1";"14,9";"1002,6";"1002,6";"1002,3";"2,2";"159,0";"7,1";"";"0,0"
"08/08/2020";"0900";"21,7";"21,7";"20,9";"66,0";"69,0";"66,0";"15,1";"15,2";"14,9";"1003,2";"1003,2";"1002,6";"1,9";"160,0";"4,0";"108,50";"0,0"
"08/08/2020";"1000";"23,9";"23,9";"21,7";"61,0";"66,0";"60,0";"15,8";"16,0";"15,2";"1003,6";"1003,6";"1003,2";"3,9";"158,0";"6,6";"858,60";"0,0"
"08/08/2020";"1100";"26,1";"26,2";"23,8";"55,0";"61,0";"54,0";"16,2";"16,5";"15,7";"1003,9";"1003,9";"1003,5";"6,1";"144,0";"9,8";"1764,20";"0,0"
"08/08/2020";"1200";"28,1";"28,6";"26,1";"47,0";"55,0";"46,0";"15,7";"16,6";"15,5";"1003,9";"1004,0";"1003,8";"5,5";"138,0";"9,7";"2531,00";"0,0"
"08/08/2020";"1300";"29,7";"30,4";"28,1";"42,0";"47,0";"41,0";"15,4";"16,3";"15,3";"1003,4";"1003,9";"1003,4";"4,7";"166,0";"9,7";"3085,60";"0,0"
"08/08/2020";"1400";"31,0";"32,1";"29,4";"36,0";"43,0";"35,0";"14,1";"16,0";"14,1";"1002,3";"1003,4";"1002,3";"3,9";"141,0";"9,8";"3397,30";"0,0"
"08/08/2020";"1500";"32,5";"33,0";"31,0";"31,0";"37,0";"31,0";"13,3";"15,0";"13,3";"1001,2";"1002,3";"1001,1";"4,1";"137,0";"9,2";"3452,50";"0,0"
"08/08/2020";"1600";"33,4";"33,6";"31,9";"28,0";"33,0";"28,0";"12,5";"14,2";"12,5";"1000,1";"1001,2";"1000,0";"4,7";"153,0";"8,9";"3345,00";"0,0"
"08/08/2020";"1700";"33,6";"34,6";"33,0";"28,0";"29,0";"27,0";"12,8";"13,5";"12,3";"998,9";"1000,1";"998,9";"4,2";"164,0";"8,3";"2925,20";"0,0"
"08/08/2020";"1800";"34,0";"34,6";"33,4";"27,0";"28,0";"26,0";"12,2";"13,2";"11,8";"998,4";"998,9";"998,4";"3,9";"136,0";"8,6";"2268,00";"0,0"
"08/08/2020";"1900";"33,4";"34,5";"33,3";"27,0";"27,0";"26,0";"11,8";"12,9";"11,4";"998,4";"998,5";"998,4";"3,8";"164,0";"8,5";"1410,60";"0,0"
"08/08/2020";"2000";"31,7";"33,4";"31,7";"29,0";"29,0";"27,0";"11,2";"11,9";"11,2";"998,7";"998,7";"998,4";"2,5";"157,0";"7,3";"476,30";"0,0"
"08/08/2020";"2100";"28,3";"31,7";"28,3";"37,0";"37,0";"29,0";"12,0";"12,1";"11,2";"999,2";"999,2";"998,7";"1,1";"179,0";"4,9";"1,20";"0,0"
"08/08/2020";"2200";"25,5";"28,3";"24,9";"59,0";"59,0";"37,0";"16,9";"16,9";"11,9";"999,8";"999,8";"999,1";"3,1";"21,0";"5,4";"";"0,0"
"08/08/2020";"2300";"23,8";"25,8";"23,8";"71,0";"71,0";"59,0";"18,1";"18,1";"17,2";"1000,3";"1000,3";"999,8";"2,7";"343,0";"5,4";"";"0,0"
"09/08/2020";"0000";"23,1";"24,1";"23,0";"74,0";"74,0";"70,0";"18,2";"18,4";"18,1";"1001,1";"1001,1";"1000,3";"2,7";"349,0";"4,9";"";"0,0"
"09/08/2020";"0100";"22,5";"23,2";"22,5";"79,0";"79,0";"74,0";"18,8";"18,8";"18,2";"1001,6";"1001,7";"1001,1";"2,0";"354,0";"3,8";"";"0,0"
"09/08/2020";"0200";"22,3";"22,5";"22,0";"81,0";"81,0";"79,0";"18,9";"19,0";"18,3";"1002,1";"1002,2";"1001,6";"0,7";"143,0";"2,8";"";"0,0"
"09/08/2020";"0300";"21,3";"22,3";"21,0";"83,0";"84,0";"81,0";"18,3";"19,1";"18,0";"1001,9";"1002,2";"1001,9";"0,4";"218,0";"1,7";"";"0,0"
"09/08/2020";"0400";"22,7";"22,9";"21,2";"75,0";"84,0";"75,0";"18,0";"19,3";"18,0";"1001,5";"1001,9";"1001,5";"1,9";"181,0";"3,7";"";"0,0"
"09/08/2020";"0500";"23,4";"24,1";"22,6";"66,0";"75,0";"65,0";"16,8";"17,9";"16,8";"1001,6";"1001,8";"1001,5";"2,5";"134,0";"7,4";"";"0,0"
"09/08/2020";"0600";"23,2";"23,5";"23,0";"66,0";"67,0";"66,0";"16,6";"16,8";"16,5";"1001,4";"1001,6";"1001,4";"4,0";"144,0";"7,1";"";"0,0"
"09/08/2020";"0700";"22,4";"23,2";"22,4";"70,0";"70,0";"66,0";"16,6";"16,7";"16,5";"1002,0";"1002,0";"1001,4";"3,2";"141,0";"6,9";"";"0,0"
"09/08/2020";"0800";"21,7";"22,5";"21,7";"72,0";"72,0";"70,0";"16,5";"16,7";"16,5";"1002,3";"1002,3";"1002,0";"2,8";"121,0";"7,3";"";"0,0"
"09/08/2020";"0900";"22,0";"22,0";"21,3";"73,0";"74,0";"72,0";"16,9";"16,9";"16,5";"1002,4";"1002,6";"1002,3";"2,7";"149,0";"4,7";"103,00";"0,0"
"09/08/2020";"1000";"24,5";"24,6";"22,0";"62,0";"73,0";"62,0";"16,8";"17,2";"16,6";"1002,8";"1002,9";"1002,4";"2,4";"158,0";"5,0";"846,10";"0,0"
"09/08/2020";"1100";"26,7";"26,9";"24,4";"54,0";"62,0";"54,0";"16,7";"17,3";"16,5";"1002,9";"1002,9";"1002,6";"5,5";"158,0";"10,2";"1753,40";"0,0"
"09/08/2020";"1200";"28,9";"29,4";"26,5";"47,0";"55,0";"46,0";"16,4";"17,0";"16,2";"1002,6";"1002,9";"1002,6";"4,2";"150,0";"10,2";"2530,70";"0,0"
"09/08/2020";"1300";"30,9";"30,9";"28,6";"41,0";"47,0";"41,0";"16,2";"16,7";"15,6";"1002,2";"1002,6";"1002,2";"4,1";"138,0";"8,5";"3093,20";"0,0"
"09/08/2020";"1400";"32,3";"32,7";"30,2";"34,0";"42,0";"33,0";"14,4";"16,3";"14,1";"1001,2";"1002,2";"1001,2";"5,0";"141,0";"9,0";"3433,40";"0,0"
"09/08/2020";"1500";"34,1";"34,1";"31,7";"31,0";"36,0";"31,0";"14,7";"15,4";"13,9";"999,9";"1001,2";"999,9";"2,2";"140,0";"9,0";"3492,20";"0,0"
"09/08/2020";"1600";"34,9";"35,0";"33,3";"27,0";"31,0";"25,0";"12,9";"13,8";"11,1";"998,9";"999,9";"998,9";"3,7";"133,0";"7,3";"3347,20";"0,0"
"09/08/2020";"1700";"35,5";"35,7";"34,0";"26,0";"28,0";"26,0";"13,2";"13,7";"12,1";"997,7";"998,9";"997,7";"2,6";"94,0";"7,3";"2921,20";"0,0"
"09/08/2020";"1800";"35,1";"35,6";"33,6";"27,0";"29,0";"26,0";"13,4";"13,7";"12,6";"997,3";"997,7";"997,3";"2,7";"43,0";"7,3";"2052,80";"0,0"
"09/08/2020";"1900";"34,6";"35,3";"34,0";"28,0";"29,0";"26,0";"13,4";"14,0";"12,3";"997,2";"997,3";"997,2";"2,4";"76,0";"5,1";"1248,90";"0,0"
"09/08/2020";"2000";"32,2";"34,7";"32,2";"33,0";"33,0";"26,0";"13,7";"13,7";"12,5";"997,8";"997,8";"997,2";"1,6";"74,0";"5,4";"454,00";"0,0"
"09/08/2020";"2100";"28,3";"32,2";"28,3";"60,0";"60,0";"33,0";"19,7";"19,7";"13,7";"998,4";"998,4";"997,8";"4,0";"22,0";"7,8";"1,40";"0,0"
"09/08/2020";"2200";"26,5";"28,3";"26,5";"69,0";"69,0";"60,0";"20,3";"20,3";"19,7";"999,0";"999,0";"998,3";"4,2";"9,0";"7,2";"";"0,0"
"09/08/2020";"2300";"25,3";"26,5";"25,3";"75,0";"75,0";"69,0";"20,6";"20,6";"20,3";"999,6";"999,6";"999,0";"4,3";"1,0";"7,5";"";"0,0"
"10/08/2020";"0000";"24,9";"25,3";"24,8";"77,0";"78,0";"75,0";"20,5";"20,7";"20,5";"1000,3";"1000,3";"999,6";"3,5";"19,0";"6,5";"";"0,0"
"10/08/2020";"0100";"24,7";"25,0";"24,7";"74,0";"77,0";"74,0";"19,8";"20,5";"19,8";"1000,8";"1000,9";"1000,3";"2,3";"42,0";"5,9";"";"0,0"
"10/08/2020";"0200";"25,1";"25,4";"24,7";"69,0";"74,0";"68,0";"19,0";"19,8";"19,0";"1001,1";"1001,1";"1000,8";"3,5";"91,0";"7,0";"";"0,0"
"10/08/2020";"0300";"24,6";"25,2";"24,5";"71,0";"73,0";"69,0";"19,0";"19,4";"19,0";"1000,7";"1001,2";"1000,7";"2,7";"147,0";"7,0";"";"0,0"
"10/08/2020";"0400";"25,3";"25,4";"24,6";"63,0";"71,0";"63,0";"17,7";"18,9";"17,6";"1000,2";"1000,7";"1000,2";"5,7";"149,0";"10,0";"";"0,0"
"10/08/2020";"0500";"24,9";"25,3";"24,8";"64,0";"64,0";"63,0";"17,5";"17,6";"17,4";"1000,0";"1000,2";"1000,0";"4,6";"145,0";"10,3";"";"0,0"
"10/08/2020";"0600";"24,3";"24,9";"24,2";"66,0";"66,0";"63,0";"17,5";"17,6";"17,4";"999,8";"1000,0";"999,8";"2,8";"153,0";"8,0";"";"0,0"
"10/08/2020";"0700";"23,7";"24,4";"23,7";"68,0";"68,0";"66,0";"17,4";"17,5";"17,4";"999,8";"999,8";"999,7";"2,6";"145,0";"6,4";"";"0,0"
"10/08/2020";"0800";"23,7";"23,8";"23,5";"68,0";"69,0";"68,0";"17,4";"17,5";"17,4";"999,9";"1000,0";"999,8";"2,5";"146,0";"4,8";"";"0,0"
"10/08/2020";"0900";"24,1";"24,2";"23,5";"65,0";"68,0";"65,0";"17,2";"17,5";"17,2";"1000,2";"1000,2";"999,9";"2,3";"149,0";"4,5";"106,10";"0,0"
"10/08/2020";"1000";"25,8";"25,8";"24,1";"58,0";"66,0";"58,0";"16,9";"17,3";"16,6";"1000,9";"1000,9";"1000,2";"4,5";"142,0";"10,1";"689,40";"0,0"
"10/08/2020";"1100";"27,3";"27,8";"25,8";"52,0";"58,0";"52,0";"16,5";"17,2";"16,5";"1001,2";"1001,2";"1000,8";"4,9";"151,0";"10,1";"1763,70";"0,0"
"10/08/2020";"1200";"29,0";"29,1";"27,1";"48,0";"53,0";"48,0";"16,9";"17,2";"16,3";"1001,0";"1001,2";"1001,0";"5,5";"142,0";"9,5";"2484,80";"0,0"
"10/08/2020";"1300";"30,2";"30,9";"28,8";"42,0";"48,0";"42,0";"15,9";"17,3";"15,7";"1000,4";"1001,0";"1000,4";"5,6";"147,0";"10,3";"3101,60";"0,0"
"10/08/2020";"1400";"31,7";"32,1";"30,2";"38,0";"42,0";"37,0";"15,8";"16,4";"15,0";"999,4";"1000,4";"999,4";"3,7";"146,0";"9,8";"3390,30";"0,0"
"10/08/2020";"1500";"33,6";"33,7";"31,7";"32,0";"38,0";"32,0";"14,5";"16,1";"13,8";"998,5";"999,4";"998,4";"4,4";"134,0";"8,3";"3383,20";"0,0"
"10/08/2020";"1600";"34,0";"34,8";"32,5";"29,0";"32,0";"29,0";"13,3";"14,4";"13,1";"997,4";"998,5";"997,4";"3,1";"139,0";"9,1";"3380,20";"0,0"
"10/08/2020";"1700";"34,3";"35,0";"33,8";"27,0";"29,0";"27,0";"12,8";"13,8";"12,3";"996,5";"997,4";"996,5";"4,0";"124,0";"8,2";"2960,40";"0,0"
"10/08/2020";"1800";"34,4";"34,9";"33,8";"26,0";"28,0";"25,0";"12,3";"13,2";"11,7";"996,1";"996,5";"996,0";"4,2";"137,0";"8,2";"2070,00";"0,0"
"10/08/2020";"1900";"33,9";"34,8";"33,8";"26,0";"26,0";"26,0";"11,6";"12,5";"11,5";"996,0";"996,1";"996,0";"2,9";"161,0";"7,5";"1384,50";"0,0"
"10/08/2020";"2000";"32,3";"34,0";"32,3";"29,0";"29,0";"26,0";"11,9";"12,1";"11,6";"996,3";"996,3";"996,0";"2,1";"122,0";"5,8";"483,90";"0,0"
"10/08/2020";"2100";"29,2";"32,3";"29,2";"35,0";"35,0";"29,0";"12,3";"12,3";"11,9";"996,7";"996,7";"996,3";"1,7";"107,0";"3,7";"2,70";"0,0"
"10/08/2020";"2200";"29,5";"29,8";"29,1";"35,0";"35,0";"34,0";"12,3";"12,3";"12,1";"997,1";"997,1";"996,7";"2,1";"108,0";"3,7";"";"0,0"
"10/08/2020";"2300";"24,5";"29,5";"24,5";"68,0";"68,0";"35,0";"18,2";"18,3";"12,3";"997,8";"997,8";"997,1";"2,0";"7,0";"4,3";"";"0,0"
"11/08/2020";"0000";"23,5";"24,5";"23,5";"76,0";"76,0";"68,0";"18,9";"19,0";"18,2";"998,7";"998,7";"997,8";"2,3";"13,0";"4,1";"";"0,0"
"11/08/2020";"0100";"22,4";"23,4";"22,3";"77,0";"78,0";"76,0";"18,2";"19,1";"18,0";"998,9";"999,0";"998,7";"0,0";"256,0";"2,4";"";"0,0"
"11/08/2020";"0200";"22,5";"23,1";"22,1";"80,0";"81,0";"76,0";"18,8";"19,4";"18,0";"999,1";"999,2";"998,9";"0,0";"304,0";"2,9";"";"0,0"
"11/08/2020";"0300";"23,7";"23,7";"21,6";"76,0";"84,0";"76,0";"19,2";"19,3";"18,1";"999,1";"999,2";"999,1";"1,1";"159,0";"4,3";"";"0,0"
"11/08/2020";"0400";"22,9";"24,1";"22,9";"61,0";"76,0";"61,0";"15,0";"19,2";"15,0";"999,0";"999,1";"998,9";"1,7";"131,0";"5,2";"";"0,0"
"11/08/2020";"0500";"23,1";"23,4";"22,7";"57,0";"62,0";"57,0";"14,2";"15,0";"14,2";"998,8";"999,0";"998,7";"3,2";"132,0";"5,8";"";"0,0"
"11/08/2020";"0600";"22,5";"23,2";"22,3";"60,0";"60,0";"57,0";"14,3";"14,3";"14,1";"998,8";"998,9";"998,7";"3,2";"138,0";"6,9";"";"0,0"
"11/08/2020";"0700";"22,1";"22,5";"22,0";"63,0";"63,0";"60,0";"14,8";"14,8";"14,3";"999,3";"999,3";"998,8";"2,9";"142,0";"6,3";"";"0,0"
"11/08/2020";"0800";"21,1";"22,1";"21,1";"68,0";"68,0";"63,0";"14,9";"14,9";"14,8";"999,6";"999,6";"999,3";"1,5";"136,0";"5,0";"";"0,0"
"11/08/2020";"0900";"22,3";"22,3";"21,0";"65,0";"69,0";"65,0";"15,4";"15,5";"14,9";"1000,1";"1000,1";"999,6";"1,5";"146,0";"3,5";"112,50";"0,0"
"11/08/2020";"1000";"24,5";"24,5";"22,3";"59,0";"65,0";"59,0";"16,0";"16,1";"15,4";"1000,5";"1000,6";"1000,1";"2,5";"155,0";"4,6";"872,10";"0,0"
"11/08/2020";"1100";"26,7";"26,7";"24,5";"53,0";"59,0";"53,0";"16,3";"16,5";"16,0";"1000,8";"1000,9";"1000,5";"5,0";"137,0";"9,2";"1784,00";"0,0"
"11/08/2020";"1200";"28,1";"28,6";"26,4";"48,0";"53,0";"48,0";"16,2";"16,7";"16,0";"1000,7";"1000,9";"1000,7";"4,8";"141,0";"9,9";"2558,60";"0,0"
"11/08/2020";"1300";"29,6";"30,4";"28,1";"44,0";"49,0";"43,0";"16,0";"16,7";"15,8";"1000,4";"1000,8";"1000,4";"3,4";"123,0";"9,5";"3105,00";"0,0"
"11/08/2020";"1400";"31,2";"31,3";"28,8";"39,0";"45,0";"39,0";"15,6";"16,6";"15,3";"999,3";"1000,4";"999,3";"3,4";"127,0";"7,1";"2895,20";"0,0"
"11/08/2020";"1500";"32,5";"32,8";"30,2";"34,0";"40,0";"33,0";"14,5";"16,1";"14,3";"998,4";"999,3";"998,4";"2,6";"96,0";"8,6";"3335,00";"0,0"
"11/08/2020";"1600";"33,6";"33,7";"32,0";"30,0";"35,0";"30,0";"13,5";"14,6";"12,8";"997,1";"998,4";"997,1";"3,4";"127,0";"7,3";"3234,10";"0,0"
"11/08/2020";"1700";"33,6";"34,5";"32,5";"28,0";"30,0";"28,0";"12,6";"13,5";"12,5";"996,0";"997,1";"996,0";"3,8";"156,0";"8,0";"2921,90";"0,0"
"11/08/2020";"1800";"33,8";"34,4";"33,3";"28,0";"29,0";"27,0";"12,5";"13,3";"12,1";"995,8";"996,0";"995,8";"3,7";"126,0";"9,1";"2266,30";"0,0"
"11/08/2020";"1900";"33,6";"34,0";"33,1";"28,0";"28,0";"27,0";"12,5";"12,9";"11,9";"995,6";"995,8";"995,6";"2,3";"154,0";"7,2";"1407,00";"0,0"
"11/08/2020";"2000";"31,7";"33,6";"31,7";"31,0";"31,0";"28,0";"12,5";"12,6";"12,2";"995,9";"995,9";"995,6";"2,2";"151,0";"6,0";"466,60";"0,0"
"11/08/2020";"2100";"26,5";"31,7";"26,4";"46,0";"47,0";"31,0";"13,9";"14,2";"12,5";"996,2";"996,2";"995,9";"0,0";"113,0";"3,8";"0,90";"0,0"
"11/08/2020";"2200";"25,7";"27,0";"25,7";"70,0";"70,0";"46,0";"20,0";"20,0";"14,1";"997,2";"997,2";"996,2";"3,9";"12,0";"8,3";"";"0,0"
"11/08/2020";"2300";"24,3";"25,7";"24,3";"77,0";"77,0";"70,0";"20,1";"20,1";"19,9";"997,7";"997,8";"997,2";"3,7";"356,0";"6,2";"";"0,0"
"12/08/2020";"0000";"23,3";"24,3";"23,3";"82,0";"82,0";"77,0";"20,1";"20,1";"20,0";"998,3";"998,3";"997,7";"2,6";"356,0";"5,4";"";"0,0"
"12/08/2020";"0100";"22,6";"23,3";"22,6";"84,0";"84,0";"82,0";"19,7";"20,2";"19,7";"998,7";"998,7";"998,1";"0,0";"289,0";"4,2";"";"0,0"
"12/08/2020";"0200";"22,7";"22,7";"22,2";"86,0";"87,0";"84,0";"20,2";"20,3";"19,5";"999,1";"999,1";"998,7";"0,4";"184,0";"2,3";"";"0,0"
"12/08/2020";"0300";"22,0";"22,7";"21,8";"87,0";"87,0";"85,0";"19,8";"20,2";"19,3";"998,5";"999,1";"998,5";"0,0";"251,0";"1,9";"";"0,0"
"12/08/2020";"0400";"20,7";"22,1";"20,1";"90,0";"90,0";"86,0";"19,0";"19,9";"18,1";"998,3";"998,5";"998,3";"0,5";"173,0";"1,7";"";"0,0"
"12/08/2020";"0500";"22,6";"22,8";"20,7";"75,0";"90,0";"75,0";"18,0";"20,1";"18,0";"998,3";"998,4";"998,3";"2,7";"123,0";"4,2";"";"0,0"
"12/08/2020";"0600";"21,4";"22,7";"21,3";"75,0";"76,0";"73,0";"16,9";"17,9";"16,9";"998,7";"998,7";"998,2";"1,3";"121,0";"5,4";"";"0,0"
"12/08/2020";"0700";"21,3";"21,5";"20,7";"74,0";"77,0";"74,0";"16,5";"16,9";"16,5";"999,0";"999,1";"998,7";"1,6";"129,0";"3,4";"";"0,0"
"12/08/2020";"0800";"21,0";"21,4";"21,0";"72,0";"74,0";"72,0";"15,7";"16,5";"15,7";"999,3";"999,3";"999,0";"2,7";"142,0";"5,3";"";"0,0"
"12/08/2020";"0900";"21,9";"21,9";"21,0";"69,0";"72,0";"69,0";"15,9";"15,9";"15,7";"999,8";"999,8";"999,3";"2,7";"141,0";"6,2";"114,80";"0,0"
"12/08/2020";"1000";"23,7";"23,9";"21,9";"61,0";"69,0";"61,0";"15,7";"16,3";"15,6";"1000,5";"1000,5";"999,8";"3,0";"142,0";"5,9";"878,10";"0,0"
"12/08/2020";"1100";"26,5";"26,6";"23,7";"49,0";"61,0";"49,0";"14,8";"16,0";"14,6";"1000,8";"1000,9";"1000,4";"4,3";"140,0";"7,2";"1804,60";"0,0"
"12/08/2020";"1200";"28,3";"28,3";"26,5";"43,0";"49,0";"43,0";"14,7";"15,1";"13,7";"1000,2";"1000,8";"1000,2";"4,0";"149,0";"7,7";"2589,40";"0,0"
"12/08/2020";"1300";"29,7";"29,9";"27,9";"38,0";"43,0";"38,0";"13,9";"14,8";"13,8";"999,8";"1000,3";"999,8";"4,1";"137,0";"9,5";"3155,80";"0,0"
