"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"23/09/2019";"1000";"26,4";"26,4";"23,7";"59,0";"71,0";"59,0";"17,7";"18,2";"17,6";"1001,1";"1001,1";"1000,1";"2,6";"126,0";"4,3";"975,60";"0,0"
"23/09/2019";"1100";"28,0";"28,1";"26,2";"54,0";"59,0";"54,0";"17,8";"18,0";"17,5";"1001,4";"1001,5";"1001,1";"2,4";"142,0";"5,8";"1927,90";"0,0"
"23/09/2019";"1200";"30,6";"30,6";"27,6";"46,0";"54,0";"46,0";"17,8";"18,2";"17,2";"1001,2";"1001,4";"1001,1";"3,7";"138,0";"7,5";"2699,10";"0,0"
"23/09/2019";"1300";"31,9";"32,6";"30,0";"41,0";"46,0";"40,0";"16,9";"17,7";"16,6";"1000,3";"1001,2";"1000,3";"3,1";"123,0";"9,4";"3334,40";"0,0"
"23/09/2019";"1400";"34,9";"35,0";"32,0";"32,0";"41,0";"32,0";"15,9";"17,4";"15,8";"999,1";"1000,3";"998,9";"4,4";"122,0";"10,1";"3667,40";"0,0"
"23/09/2019";"1500";"35,1";"35,7";"33,7";"31,0";"34,0";"30,0";"15,3";"16,2";"15,1";"997,8";"999,1";"997,8";"3,8";"83,0";"9,9";"3733,40";"0,0"
"23/09/2019";"1600";"36,4";"37,1";"34,0";"28,0";"32,0";"28,0";"15,0";"15,8";"14,9";"996,7";"997,8";"996,7";"3,7";"126,0";"9,3";"3275,70";"0,0"
"23/09/2019";"1700";"36,3";"36,9";"34,9";"26,0";"30,0";"26,0";"13,7";"15,3";"13,7";"996,0";"996,7";"996,0";"4,0";"127,0";"8,2";"2417,60";"0,0"
"23/09/2019";"1800";"36,5";"37,3";"36,0";"25,0";"26,0";"24,0";"13,4";"14,4";"12,8";"995,6";"996,0";"995,6";"3,0";"107,0";"8,4";"2415,80";"0,0"
"23/09/2019";"1900";"29,8";"37,8";"28,5";"53,0";"56,0";"25,0";"19,3";"19,3";"13,3";"996,3";"996,4";"995,4";"4,3";"62,0";"13,1";"1479,70";"0,2"
"23/09/2019";"2000";"30,3";"31,4";"29,8";"59,0";"59,0";"40,0";"21,4";"21,4";"16,2";"996,8";"996,8";"996,3";"4,1";"26,0";"8,3";"103,60";"0,0"
"23/09/2019";"2100";"28,4";"30,2";"28,4";"66,0";"66,0";"59,0";"21,5";"21,5";"21,3";"997,7";"997,7";"996,8";"5,3";"17,0";"9,2";"5,40";"0,0"
"23/09/2019";"2200";"27,2";"28,4";"27,2";"71,0";"71,0";"66,0";"21,5";"21,6";"21,4";"998,6";"998,6";"997,7";"5,6";"21,0";"9,2";"";"0,0"
"23/09/2019";"2300";"26,7";"27,2";"26,7";"74,0";"74,0";"71,0";"21,7";"21,7";"21,4";"999,3";"999,5";"998,6";"3,8";"23,0";"8,7";"";"0,0"
"24/09/2019";"0000";"26,3";"26,7";"26,2";"77,0";"77,0";"74,0";"22,0";"22,0";"21,7";"999,9";"999,9";"999,2";"3,3";"23,0";"6,8";"";"0,0"
"24/09/2019";"0100";"26,1";"26,3";"26,1";"77,0";"78,0";"77,0";"21,8";"22,0";"21,8";"1000,3";"1000,3";"999,9";"2,5";"29,0";"5,5";"";"0,0"
"24/09/2019";"0200";"25,7";"26,1";"25,5";"77,0";"78,0";"76,0";"21,4";"21,8";"21,3";"1000,3";"1000,4";"1000,2";"1,5";"97,0";"4,1";"";"0,0"
"24/09/2019";"0300";"26,1";"26,2";"25,6";"70,0";"77,0";"69,0";"20,1";"21,4";"20,1";"999,8";"1000,3";"999,8";"1,9";"119,0";"3,7";"";"0,0"
"24/09/2019";"0400";"25,6";"26,1";"25,6";"70,0";"70,0";"68,0";"19,8";"20,1";"19,5";"999,4";"999,8";"999,4";"1,8";"125,0";"4,9";"";"0,0"
"24/09/2019";"0500";"25,4";"25,6";"25,4";"66,0";"72,0";"66,0";"18,7";"20,1";"18,7";"999,4";"999,5";"999,2";"3,7";"125,0";"7,2";"";"0,0"
"24/09/2019";"0600";"24,8";"25,4";"24,8";"68,0";"68,0";"66,0";"18,5";"18,7";"18,5";"999,5";"999,6";"999,4";"3,4";"131,0";"6,4";"";"0,0"
"24/09/2019";"0700";"24,0";"24,8";"24,0";"70,0";"70,0";"68,0";"18,2";"18,5";"18,2";"999,9";"1000,0";"999,5";"3,1";"139,0";"5,2";"";"0,0"
"24/09/2019";"0800";"23,7";"24,2";"23,7";"69,0";"70,0";"69,0";"17,8";"18,2";"17,8";"1000,2";"1000,2";"999,8";"3,2";"134,0";"6,5";"";"0,0"
"24/09/2019";"0900";"25,1";"25,1";"23,4";"63,0";"70,0";"63,0";"17,6";"17,8";"17,5";"1001,0";"1001,0";"1000,2";"2,3";"156,0";"4,7";"158,20";"0,0"
"24/09/2019";"1000";"26,8";"26,9";"25,1";"56,0";"63,0";"56,0";"17,3";"17,6";"17,0";"1001,5";"1001,5";"1001,0";"3,3";"147,0";"5,6";"991,10";"0,0"
"24/09/2019";"1100";"28,9";"29,3";"26,8";"46,0";"56,0";"46,0";"16,1";"17,4";"16,1";"1001,7";"1001,7";"1001,5";"5,2";"138,0";"8,7";"1958,80";"0,0"
"24/09/2019";"1200";"30,3";"30,7";"28,7";"42,0";"47,0";"42,0";"16,1";"16,5";"15,7";"1001,4";"1001,7";"1001,4";"5,6";"131,0";"10,3";"2802,70";"0,0"
"24/09/2019";"1300";"32,0";"32,7";"30,0";"36,0";"43,0";"36,0";"15,2";"16,4";"15,2";"1001,1";"1001,5";"1001,0";"5,4";"145,0";"11,5";"3291,00";"0,0"
"24/09/2019";"1400";"33,6";"33,6";"31,1";"32,0";"38,0";"32,0";"14,9";"15,8";"14,5";"1000,1";"1001,1";"1000,0";"4,9";"138,0";"10,7";"3695,70";"0,0"
"24/09/2019";"1500";"34,9";"34,9";"32,8";"28,0";"33,0";"28,0";"13,8";"14,6";"13,2";"998,8";"1000,1";"998,8";"3,8";"129,0";"10,0";"3848,20";"0,0"
"24/09/2019";"1600";"35,6";"36,1";"33,5";"25,0";"29,0";"25,0";"12,3";"13,7";"12,3";"997,8";"998,8";"997,8";"4,5";"145,0";"10,2";"3570,10";"0,0"
"24/09/2019";"1700";"36,0";"36,4";"34,9";"24,0";"25,0";"24,0";"12,3";"12,8";"11,9";"996,8";"997,8";"996,8";"2,3";"196,0";"9,5";"3219,90";"0,0"
"24/09/2019";"1800";"36,2";"36,7";"34,5";"22,0";"25,0";"22,0";"11,2";"12,2";"10,8";"996,5";"996,8";"996,5";"2,9";"103,0";"8,3";"2036,50";"0,0"
"24/09/2019";"1900";"36,0";"36,8";"35,4";"20,0";"23,0";"19,0";"9,3";"11,3";"8,9";"996,4";"996,5";"996,3";"4,6";"126,0";"7,8";"1290,10";"0,0"
"24/09/2019";"2000";"34,4";"36,1";"34,4";"22,0";"22,0";"20,0";"9,6";"9,6";"9,2";"996,9";"996,9";"996,4";"1,3";"127,0";"7,3";"305,60";"0,0"
"24/09/2019";"2100";"30,4";"34,4";"30,4";"46,0";"46,0";"22,0";"17,5";"17,5";"9,6";"997,5";"997,5";"996,9";"5,3";"29,0";"9,0";"6,30";"0,0"
"24/09/2019";"2200";"28,1";"30,4";"28,1";"56,0";"56,0";"46,0";"18,4";"18,5";"17,6";"998,4";"998,4";"997,5";"5,5";"4,0";"9,6";"";"0,0"
"24/09/2019";"2300";"26,6";"28,1";"26,6";"64,0";"64,0";"56,0";"19,1";"19,1";"18,4";"999,2";"999,2";"998,4";"3,8";"4,0";"9,0";"";"0,0"
"25/09/2019";"0000";"25,7";"26,6";"25,7";"71,0";"71,0";"64,0";"20,0";"20,0";"19,2";"999,7";"999,7";"999,2";"2,5";"17,0";"7,0";"";"0,0"
"25/09/2019";"0100";"24,6";"25,7";"24,6";"76,0";"76,0";"71,0";"20,0";"20,1";"19,8";"999,9";"999,9";"999,7";"1,6";"338,0";"2,8";"";"0,0"
"25/09/2019";"0200";"24,9";"24,9";"24,6";"74,0";"76,0";"74,0";"19,9";"20,2";"19,8";"999,8";"1000,1";"999,8";"1,1";"226,0";"2,3";"";"0,0"
"25/09/2019";"0300";"24,6";"24,9";"24,5";"75,0";"75,0";"74,0";"19,9";"20,0";"19,7";"999,4";"999,8";"999,3";"0,8";"217,0";"1,7";"";"0,0"
"25/09/2019";"0400";"24,7";"24,8";"24,1";"71,0";"77,0";"71,0";"19,2";"20,0";"19,2";"999,0";"999,4";"999,0";"2,6";"164,0";"4,4";"";"0,0"
"25/09/2019";"0500";"25,9";"26,0";"24,7";"52,0";"71,0";"52,0";"15,4";"19,0";"15,4";"999,5";"999,5";"999,0";"4,1";"148,0";"8,4";"";"0,0"
"25/09/2019";"0600";"25,2";"25,9";"25,1";"53,0";"54,0";"52,0";"15,0";"15,4";"14,9";"999,8";"999,8";"999,4";"4,2";"139,0";"8,5";"";"0,0"
"25/09/2019";"0700";"24,3";"25,2";"24,2";"59,0";"59,0";"53,0";"15,8";"15,8";"15,0";"1000,2";"1000,2";"999,8";"3,3";"152,0";"8,1";"";"0,0"
"25/09/2019";"0800";"23,8";"24,3";"23,8";"64,0";"64,0";"59,0";"16,6";"16,6";"15,8";"1000,7";"1000,7";"1000,2";"4,0";"147,0";"7,9";"";"0,0"
"25/09/2019";"0900";"24,6";"24,6";"23,7";"62,0";"64,0";"62,0";"16,8";"16,8";"16,6";"1001,3";"1001,3";"1000,7";"5,1";"140,0";"8,8";"164,50";"0,0"
"25/09/2019";"1000";"26,3";"26,4";"24,6";"55,0";"62,0";"55,0";"16,6";"16,9";"16,5";"1001,7";"1001,7";"1001,3";"5,3";"145,0";"9,9";"983,70";"0,0"
"25/09/2019";"1100";"28,3";"28,6";"26,3";"47,0";"55,0";"47,0";"16,0";"16,7";"16,0";"1002,0";"1002,0";"1001,7";"5,3";"152,0";"9,7";"1934,20";"0,0"
"25/09/2019";"1200";"29,4";"30,1";"27,9";"43,0";"48,0";"42,0";"15,4";"16,7";"15,3";"1001,8";"1002,0";"1001,7";"5,7";"135,0";"9,8";"2753,70";"0,0"
"25/09/2019";"1300";"31,7";"32,2";"29,3";"35,0";"43,0";"35,0";"14,4";"15,7";"14,2";"1000,9";"1001,8";"1000,9";"4,6";"148,0";"11,5";"3338,50";"0,0"
"25/09/2019";"1400";"33,1";"33,7";"31,4";"31,0";"36,0";"30,0";"13,6";"14,7";"13,5";"999,7";"1000,9";"999,7";"4,1";"160,0";"9,3";"3647,40";"0,0"
"25/09/2019";"1500";"34,8";"35,0";"32,9";"27,0";"31,0";"27,0";"13,2";"14,3";"12,8";"998,2";"999,7";"998,2";"4,4";"156,0";"9,0";"3678,70";"0,0"
"25/09/2019";"1600";"35,6";"36,2";"33,7";"26,0";"28,0";"25,0";"12,9";"13,5";"12,5";"996,8";"998,2";"996,8";"3,3";"143,0";"8,5";"3581,00";"0,0"
"25/09/2019";"1700";"35,6";"36,7";"34,9";"24,0";"26,0";"23,0";"11,8";"13,3";"11,7";"995,9";"996,8";"995,9";"4,1";"134,0";"8,7";"3046,10";"0,0"
"25/09/2019";"1800";"36,5";"37,3";"35,5";"23,0";"25,0";"22,0";"11,7";"12,6";"11,4";"995,5";"995,9";"995,5";"3,2";"97,0";"8,1";"2306,80";"0,0"
"25/09/2019";"1900";"35,9";"36,6";"35,6";"21,0";"23,0";"21,0";"10,3";"11,7";"10,2";"995,6";"995,6";"995,4";"2,7";"142,0";"9,1";"1288,60";"0,0"
"25/09/2019";"2000";"34,6";"36,2";"34,6";"23,0";"23,0";"21,0";"10,6";"10,9";"10,3";"995,8";"995,8";"995,6";"1,5";"115,0";"9,1";"468,40";"0,0"
"25/09/2019";"2100";"30,1";"34,6";"30,1";"50,0";"50,0";"23,0";"18,6";"18,6";"10,6";"996,6";"996,6";"995,8";"3,8";"20,0";"9,1";"6,50";"0,0"
"25/09/2019";"2200";"27,9";"30,1";"27,9";"59,0";"59,0";"50,0";"19,1";"19,2";"18,7";"997,3";"997,3";"996,6";"4,7";"9,0";"9,3";"";"0,0"
"25/09/2019";"2300";"26,6";"27,9";"26,6";"68,0";"68,0";"59,0";"20,3";"20,3";"19,2";"998,2";"998,3";"997,3";"5,0";"13,0";"8,8";"";"0,0"
"26/09/2019";"0000";"26,0";"26,6";"26,0";"71,0";"71,0";"68,0";"20,4";"20,4";"20,3";"998,5";"998,5";"998,2";"3,2";"23,0";"8,0";"";"0,0"
"26/09/2019";"0100";"25,5";"26,0";"25,5";"69,0";"71,0";"69,0";"19,5";"20,4";"19,5";"999,1";"999,2";"998,5";"1,9";"33,0";"4,8";"";"0,0"
"26/09/2019";"0200";"26,0";"26,3";"25,1";"59,0";"70,0";"58,0";"17,3";"19,5";"17,3";"998,9";"999,1";"998,9";"3,2";"65,0";"6,2";"";"0,0"
"26/09/2019";"0300";"25,5";"26,0";"25,5";"61,0";"61,0";"59,0";"17,5";"17,5";"17,3";"998,7";"998,9";"998,6";"3,3";"82,0";"6,1";"";"0,0"
"26/09/2019";"0400";"24,5";"25,5";"24,5";"65,0";"65,0";"61,0";"17,4";"17,5";"17,4";"998,5";"998,7";"998,5";"2,6";"74,0";"5,4";"";"0,0"
"26/09/2019";"0500";"24,0";"24,5";"24,0";"66,0";"66,0";"65,0";"17,2";"17,5";"17,2";"998,5";"998,5";"998,3";"2,5";"86,0";"4,4";"";"0,0"
"26/09/2019";"0600";"23,4";"24,0";"23,1";"67,0";"68,0";"66,0";"16,9";"17,2";"16,9";"999,1";"999,1";"998,5";"2,7";"104,0";"4,2";"";"0,0"
"26/09/2019";"0700";"23,2";"23,4";"22,5";"63,0";"71,0";"63,0";"15,8";"17,0";"15,8";"999,5";"999,5";"999,1";"2,7";"145,0";"4,6";"";"0,0"
"26/09/2019";"0800";"22,5";"23,2";"22,5";"65,0";"65,0";"62,0";"15,5";"15,8";"15,4";"1000,4";"1000,4";"999,5";"1,5";"134,0";"4,6";"";"0,0"
"26/09/2019";"0900";"23,6";"23,6";"22,5";"63,0";"66,0";"63,0";"16,2";"16,2";"15,5";"1001,3";"1001,3";"1000,4";"2,2";"140,0";"3,9";"161,50";"0,0"
"26/09/2019";"1000";"25,8";"25,9";"23,6";"55,0";"63,0";"55,0";"16,2";"16,6";"16,1";"1001,8";"1001,8";"1001,3";"3,9";"141,0";"6,3";"980,40";"0,0"
"26/09/2019";"1100";"27,7";"28,1";"25,8";"48,0";"55,0";"48,0";"15,7";"16,4";"15,7";"1002,0";"1002,1";"1001,8";"4,3";"145,0";"8,5";"1918,00";"0,0"
"26/09/2019";"1200";"29,4";"30,1";"27,5";"42,0";"49,0";"42,0";"15,3";"16,2";"15,0";"1002,0";"1002,0";"1001,9";"3,5";"144,0";"8,6";"2743,80";"0,0"
"26/09/2019";"1300";"31,5";"31,6";"29,2";"36,0";"43,0";"36,0";"14,6";"15,5";"14,4";"1001,2";"1002,0";"1001,2";"3,9";"124,0";"8,0";"3325,90";"0,0"
"26/09/2019";"1400";"32,5";"33,5";"30,8";"32,0";"36,0";"31,0";"13,7";"14,7";"13,3";"1000,0";"1001,2";"1000,0";"3,4";"143,0";"9,8";"3628,00";"0,0"
"26/09/2019";"1500";"34,3";"34,4";"31,9";"29,0";"33,0";"29,0";"13,8";"14,2";"13,2";"998,7";"1000,0";"998,7";"3,5";"158,0";"12,4";"3723,30";"0,0"
"26/09/2019";"1600";"35,1";"35,8";"34,2";"27,0";"29,0";"26,0";"13,0";"13,8";"12,7";"997,5";"998,7";"997,4";"3,4";"153,0";"11,6";"3557,00";"0,0"
"26/09/2019";"1700";"36,1";"36,3";"34,4";"24,0";"27,0";"24,0";"12,7";"13,3";"12,4";"996,7";"997,5";"996,6";"3,2";"107,0";"8,5";"3047,30";"0,0"
"26/09/2019";"1800";"35,9";"36,6";"35,2";"24,0";"25,0";"23,0";"12,0";"12,6";"11,5";"996,2";"996,7";"996,2";"3,3";"129,0";"7,5";"2393,30";"0,0"
"26/09/2019";"1900";"35,2";"36,3";"34,8";"24,0";"25,0";"22,0";"11,8";"12,1";"11,0";"996,1";"996,2";"996,0";"2,1";"74,0";"6,3";"1190,80";"0,0"
"26/09/2019";"2000";"34,3";"35,5";"34,3";"25,0";"25,0";"24,0";"11,4";"11,8";"11,3";"996,4";"996,4";"996,1";"2,7";"99,0";"4,6";"474,70";"0,0"
"26/09/2019";"2100";"30,5";"34,3";"30,5";"45,0";"45,0";"24,0";"17,3";"17,3";"10,7";"997,2";"997,2";"996,4";"5,1";"19,0";"8,7";"5,70";"0,0"
"26/09/2019";"2200";"27,8";"30,5";"27,8";"57,0";"57,0";"45,0";"18,5";"18,5";"17,3";"997,9";"997,9";"997,2";"5,1";"16,0";"10,0";"";"0,0"
"26/09/2019";"2300";"26,4";"27,8";"26,4";"66,0";"66,0";"57,0";"19,7";"19,7";"18,6";"998,8";"998,8";"997,9";"5,1";"16,0";"10,6";"";"0,0"
"27/09/2019";"0000";"25,8";"26,4";"25,8";"70,0";"70,0";"66,0";"20,0";"20,0";"19,7";"999,4";"999,4";"998,8";"3,7";"14,0";"8,4";"";"0,0"
"27/09/2019";"0100";"25,7";"26,0";"25,7";"67,0";"70,0";"67,0";"19,1";"20,0";"19,1";"999,7";"999,7";"999,4";"3,7";"32,0";"6,2";"";"0,0"
"27/09/2019";"0200";"26,0";"26,2";"25,7";"59,0";"67,0";"59,0";"17,4";"19,0";"17,4";"999,9";"999,9";"999,7";"5,4";"64,0";"9,4";"";"0,0"
"27/09/2019";"0300";"25,0";"26,0";"25,0";"62,0";"62,0";"59,0";"17,1";"17,4";"17,1";"999,8";"999,9";"999,7";"4,8";"59,0";"9,3";"";"0,0"
"27/09/2019";"0400";"24,4";"25,0";"24,4";"63,0";"63,0";"62,0";"16,9";"17,1";"16,8";"999,9";"999,9";"999,7";"4,3";"72,0";"8,5";"";"0,0"
"27/09/2019";"0500";"23,8";"24,4";"23,8";"64,0";"64,0";"63,0";"16,7";"16,8";"16,6";"999,9";"999,9";"999,8";"2,9";"73,0";"6,8";"";"0,0"
"27/09/2019";"0600";"23,3";"23,8";"23,3";"68,0";"68,0";"64,0";"17,1";"17,1";"16,7";"1000,1";"1000,1";"999,9";"2,8";"83,0";"5,5";"";"0,0"
"27/09/2019";"0700";"22,5";"23,3";"22,5";"71,0";"71,0";"68,0";"17,0";"17,4";"16,9";"1000,6";"1000,6";"1000,1";"2,0";"110,0";"5,3";"";"0,0"
"27/09/2019";"0800";"22,0";"22,5";"22,0";"74,0";"74,0";"71,0";"17,1";"17,4";"16,9";"1001,0";"1001,0";"1000,6";"1,4";"150,0";"4,3";"";"0,0"
"27/09/2019";"0900";"23,4";"23,4";"21,9";"70,0";"75,0";"70,0";"17,7";"17,7";"17,1";"1001,6";"1001,6";"1001,0";"2,0";"122,0";"3,4";"156,10";"0,0"
"27/09/2019";"1000";"25,8";"25,8";"23,4";"62,0";"70,0";"62,0";"18,0";"18,0";"17,5";"1002,1";"1002,1";"1001,6";"3,6";"130,0";"6,1";"952,90";"0,0"
"27/09/2019";"1100";"27,4";"27,6";"25,5";"51,0";"62,0";"51,0";"16,4";"17,9";"16,0";"1002,5";"1002,5";"1002,1";"2,8";"140,0";"6,1";"1903,50";"0,0"
"27/09/2019";"1200";"29,4";"29,7";"27,3";"45,0";"51,0";"44,0";"16,1";"16,7";"15,8";"1002,4";"1002,6";"1002,4";"3,7";"102,0";"6,8";"2709,20";"0,0"
"27/09/2019";"1300";"31,2";"31,5";"29,2";"39,0";"45,0";"39,0";"15,6";"16,3";"15,5";"1001,5";"1002,4";"1001,5";"3,5";"145,0";"6,9";"3308,80";"0,0"
"27/09/2019";"1400";"32,9";"33,8";"30,8";"33,0";"40,0";"33,0";"14,6";"16,0";"14,4";"1000,5";"1001,6";"1000,5";"2,4";"116,0";"8,4";"3609,80";"0,0"
"27/09/2019";"1500";"34,9";"35,3";"32,5";"29,0";"34,0";"29,0";"14,1";"15,1";"13,9";"999,1";"1000,5";"999,1";"1,8";"90,0";"7,3";"3697,00";"0,0"
"27/09/2019";"1600";"35,2";"36,5";"33,6";"27,0";"31,0";"26,0";"13,5";"14,3";"13,5";"997,9";"999,1";"997,9";"3,3";"57,0";"6,7";"3516,70";"0,0"
"27/09/2019";"1700";"36,7";"36,7";"34,8";"24,0";"28,0";"24,0";"13,0";"14,0";"13,0";"997,0";"997,9";"997,0";"3,7";"110,0";"7,2";"3077,20";"0,0"
"27/09/2019";"1800";"37,1";"37,4";"36,2";"22,0";"24,0";"21,0";"12,0";"13,0";"11,4";"996,5";"997,0";"996,4";"3,7";"82,0";"7,5";"2383,10";"0,0"
"27/09/2019";"1900";"35,3";"37,5";"35,3";"32,0";"32,0";"20,0";"16,0";"16,0";"10,9";"996,3";"996,5";"996,2";"4,5";"60,0";"9,9";"1457,80";"0,0"
"27/09/2019";"2000";"31,7";"35,3";"31,7";"43,0";"43,0";"32,0";"17,7";"17,7";"16,3";"996,8";"996,8";"996,2";"6,7";"30,0";"11,6";"464,50";"0,0"
"27/09/2019";"2100";"29,1";"31,7";"29,1";"50,0";"50,0";"43,0";"17,6";"18,0";"17,6";"997,5";"997,5";"996,8";"7,0";"26,0";"12,5";"7,50";"0,0"
"27/09/2019";"2200";"27,5";"29,1";"27,5";"55,0";"55,0";"50,0";"17,8";"17,8";"17,5";"998,4";"998,4";"997,5";"5,8";"15,0";"11,7";"";"0,0"
"27/09/2019";"2300";"26,4";"27,5";"26,4";"62,0";"62,0";"55,0";"18,5";"18,5";"17,6";"999,1";"999,2";"998,4";"5,7";"23,0";"10,0";"";"0,0"
"28/09/2019";"0000";"25,8";"26,5";"25,8";"69,0";"69,0";"62,0";"19,5";"19,6";"18,5";"999,9";"999,9";"999,1";"5,4";"30,0";"9,7";"";"0,0"
"28/09/2019";"0100";"25,4";"25,8";"25,4";"71,0";"71,0";"69,0";"19,8";"19,9";"19,6";"1000,5";"1000,5";"999,9";"3,5";"44,0";"8,4";"";"0,0"
"28/09/2019";"0200";"25,6";"25,6";"25,2";"66,0";"71,0";"66,0";"18,7";"19,8";"18,7";"1000,5";"1000,7";"1000,4";"3,3";"70,0";"5,3";"";"0,0"
"28/09/2019";"0300";"24,9";"25,7";"24,9";"65,0";"66,0";"63,0";"17,8";"18,6";"17,8";"999,8";"1000,5";"999,8";"3,5";"66,0";"6,5";"";"0,0"
"28/09/2019";"0400";"24,2";"24,9";"24,1";"69,0";"70,0";"65,0";"18,2";"18,2";"17,7";"999,5";"999,8";"999,5";"3,4";"63,0";"7,9";"";"0,0"
"28/09/2019";"0500";"22,9";"24,2";"22,9";"75,0";"75,0";"69,0";"18,2";"18,3";"18,0";"999,2";"999,5";"999,2";"2,0";"23,0";"6,4";"";"0,0"
"28/09/2019";"0600";"21,8";"22,9";"21,8";"80,0";"80,0";"75,0";"18,2";"18,3";"18,1";"999,1";"999,3";"999,1";"2,8";"15,0";"4,1";"";"0,0"
"28/09/2019";"0700";"21,1";"21,8";"21,0";"84,0";"84,0";"80,0";"18,2";"18,3";"18,0";"999,4";"999,4";"999,1";"2,4";"19,0";"4,1";"";"0,0"
"28/09/2019";"0800";"20,9";"21,4";"20,9";"85,0";"85,0";"83,0";"18,2";"18,6";"18,2";"999,6";"999,7";"999,4";"2,2";"30,0";"3,9";"";"0,0"
"28/09/2019";"0900";"22,8";"22,8";"20,8";"81,0";"86,0";"81,0";"19,3";"19,3";"18,2";"1000,2";"1000,2";"999,6";"1,4";"50,0";"3,3";"165,50";"0,0"
"28/09/2019";"1000";"25,6";"25,6";"22,8";"66,0";"81,0";"66,0";"18,7";"19,4";"18,5";"1000,6";"1000,6";"1000,2";"3,3";"92,0";"5,5";"997,70";"0,0"
"28/09/2019";"1100";"26,6";"27,3";"25,5";"59,0";"66,0";"59,0";"18,1";"18,8";"18,1";"1001,0";"1001,0";"1000,6";"1,9";"113,0";"5,5";"1947,40";"0,0"
"28/09/2019";"1200";"29,2";"29,8";"26,6";"48,0";"60,0";"48,0";"17,2";"18,7";"17,2";"1001,2";"1001,3";"1000,9";"3,0";"88,0";"7,0";"2758,10";"0,0"
"28/09/2019";"1300";"31,7";"32,0";"29,2";"39,0";"49,0";"39,0";"16,1";"17,5";"15,7";"1000,6";"1001,2";"1000,6";"2,9";"96,0";"7,2";"3342,30";"0,0"
"28/09/2019";"1400";"33,8";"34,1";"31,4";"32,0";"40,0";"31,0";"14,7";"16,2";"14,2";"999,4";"1000,6";"999,4";"2,6";"98,0";"7,9";"3659,20";"0,0"
"28/09/2019";"1500";"35,7";"35,8";"33,6";"26,0";"32,0";"26,0";"13,1";"14,5";"12,9";"997,9";"999,4";"997,9";"2,8";"86,0";"8,0";"3766,50";"0,0"
"28/09/2019";"1600";"37,0";"37,1";"35,0";"20,0";"26,0";"20,0";"10,6";"13,5";"10,6";"996,9";"998,0";"996,9";"4,2";"83,0";"8,5";"3567,90";"0,0"
"28/09/2019";"1700";"37,1";"37,8";"35,7";"22,0";"23,0";"20,0";"11,7";"12,0";"10,6";"996,1";"996,9";"996,1";"2,1";"32,0";"9,3";"3100,90";"0,0"
"28/09/2019";"1800";"36,5";"37,8";"35,9";"22,0";"24,0";"21,0";"11,5";"12,3";"11,3";"995,5";"996,1";"995,5";"3,1";"111,0";"7,0";"2255,90";"0,0"
"28/09/2019";"1900";"36,6";"37,9";"36,5";"21,0";"22,0";"21,0";"10,9";"12,0";"10,9";"995,4";"995,5";"995,4";"2,3";"84,0";"7,0";"1430,30";"0,0"
"28/09/2019";"2000";"32,7";"36,6";"32,7";"35,0";"35,0";"21,0";"15,1";"15,4";"10,6";"996,0";"996,0";"995,4";"5,7";"13,0";"11,3";"456,70";"0,0"
"28/09/2019";"2100";"30,0";"32,7";"30,0";"45,0";"45,0";"35,0";"16,7";"16,7";"15,1";"996,9";"996,9";"996,0";"6,2";"27,0";"11,1";"7,90";"0,0"
"28/09/2019";"2200";"26,9";"30,0";"26,9";"64,0";"64,0";"45,0";"19,5";"19,5";"16,7";"998,4";"998,4";"996,9";"6,4";"20,0";"10,3";"";"0,0"
"28/09/2019";"2300";"25,6";"26,9";"25,6";"72,0";"72,0";"64,0";"20,1";"20,1";"19,5";"999,4";"999,4";"998,4";"5,3";"20,0";"10,3";"";"0,0"
"29/09/2019";"0000";"25,2";"25,6";"25,2";"77,0";"77,0";"72,0";"20,7";"20,8";"20,1";"1000,3";"1000,3";"999,4";"4,7";"17,0";"9,6";"";"0,0"
"29/09/2019";"0100";"25,0";"25,2";"25,0";"78,0";"78,0";"77,0";"20,9";"20,9";"20,7";"1000,6";"1000,6";"1000,3";"3,9";"30,0";"6,7";"";"0,0"
"29/09/2019";"0200";"24,7";"25,0";"24,7";"78,0";"78,0";"78,0";"20,6";"20,9";"20,6";"1000,3";"1000,6";"1000,3";"3,5";"32,0";"6,6";"";"0,0"
"29/09/2019";"0300";"24,3";"24,7";"24,3";"77,0";"78,0";"77,0";"20,1";"20,6";"20,1";"999,7";"1000,3";"999,7";"3,3";"44,0";"5,3";"";"0,0"
"29/09/2019";"0400";"24,1";"24,3";"24,0";"75,0";"77,0";"75,0";"19,4";"20,0";"19,4";"999,5";"999,7";"999,4";"3,3";"56,0";"5,4";"";"0,0"
"29/09/2019";"0500";"23,5";"24,2";"23,5";"77,0";"77,0";"74,0";"19,3";"19,4";"19,2";"999,3";"999,5";"999,3";"2,5";"43,0";"5,1";"";"0,0"
