Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9416405,-,-,-,-5.16,-36.57,-3,19,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DNI,DHI,GHI,Relative Humidity,Cloud Type,Pressure,Wind Speed
2019,10,11,7,0,27.700000000000003,651,101,397,71.81,0,1012,6.5
2019,10,11,8,0,29.900000000000002,759,129,637,60.69,0,1012,6.9
2019,10,11,9,0,31.8,819,148,833,52.39,0,1012,6.800000000000001
2019,10,11,10,0,33.2,845,164,967,46.77,1,1011,6.6000000000000005
2019,10,11,11,0,34,200,549,749,43.21,2,1010,6.6000000000000005
2019,10,11,12,0,34.4,146,516,659,40.980000000000004,3,1010,6.800000000000001
2019,10,11,13,0,34.300000000000004,152,500,636,40.11,2,1009,7.2
2019,10,11,14,0,33.800000000000004,731,171,719,40.4,0,1009,7.5
2019,10,11,15,0,32.9,631,145,494,42.14,0,1009,7.800000000000001
2019,10,11,16,0,31.5,441,103,245,45.81,0,1010,7.9
2019,10,11,17,0,29.900000000000002,82,24,29,51.31,0,1011,7.800000000000001
2019,10,11,18,0,28.700000000000003,0,0,0,57.08,0,1011,7.7
2019,10,11,19,0,27.8,0,0,0,62.36,0,1012,7.5
2019,10,11,20,0,27,0,0,0,67.12,0,1013,7.300000000000001
2019,10,11,21,0,26.400000000000002,0,0,0,71.10000000000001,0,1013,7.1000000000000005
2019,10,11,22,0,25.8,0,0,0,75.06,0,1013,6.800000000000001
2019,10,11,23,0,25.400000000000002,0,0,0,77.87,0,1013,6.4
2019,10,12,0,0,25.1,0,0,0,79.88,0,1012,6.1000000000000005
2019,10,12,1,0,24.8,0,0,0,81.62,0,1012,5.9
2019,10,12,2,0,24.6,0,0,0,82.63,0,1011,5.7
2019,10,12,3,0,24.5,0,0,0,83.2,0,1012,5.5
2019,10,12,4,0,24.400000000000002,0,0,0,83.56,0,1012,5.4
2019,10,12,5,0,24.400000000000002,0,0,0,83.5,0,1012,5.4
2019,10,12,6,0,25.5,329,76,147,77.69,0,1013,6.4
2019,10,12,7,0,27.5,609,120,398,66.86,0,1013,7.4
2019,10,12,8,0,29.400000000000002,748,141,642,57.58,0,1013,7.7
2019,10,12,9,0,31.200000000000003,841,142,847,50.82,0,1012,7.7
2019,10,12,10,0,32.7,874,151,981,46.12,0,1011,7.5
2019,10,12,11,0,33.800000000000004,889,153,1039,42.76,0,1010,7.4
2019,10,12,12,0,34.4,875,156,1013,40.660000000000004,0,1009,7.4
2019,10,12,13,0,34.6,573,353,865,39.61,2,1008,7.5
2019,10,12,14,0,34.2,805,137,739,40.2,0,1008,7.7
2019,10,12,15,0,33.2,715,118,513,42.65,0,1008,7.800000000000001
2019,10,12,16,0,31.8,544,86,260,46.58,0,1008,7.9
2019,10,12,17,0,30.1,129,27,36,51.94,0,1009,7.9
2019,10,12,18,0,28.8,0,0,0,57.24,0,1010,7.9
2019,10,12,19,0,27.700000000000003,0,0,0,62.63,0,1011,7.800000000000001
2019,10,12,20,0,27,0,0,0,66.19,0,1012,7.5
2019,10,12,21,0,26.5,0,0,0,68.83,0,1012,7.2
2019,10,12,22,0,26,0,0,0,71.91,0,1012,6.800000000000001
2019,10,12,23,0,25.5,0,0,0,75.3,0,1012,6.4
2019,10,13,0,0,25,0,0,0,78.58,0,1011,6.1000000000000005
2019,10,13,1,0,24.6,0,0,0,81.22,0,1011,5.800000000000001
2019,10,13,2,0,24.3,0,0,0,83.03,0,1011,5.5
2019,10,13,3,0,24.1,0,0,0,84.22,0,1011,5.2
2019,10,13,4,0,23.900000000000002,0,0,0,85.28,0,1011,4.9
2019,10,13,5,0,23.8,0,0,0,86.11,0,1012,4.9
2019,10,13,6,0,25.200000000000003,443,64,160,78.58,0,1012,6.1000000000000005
2019,10,13,7,0,27.200000000000003,697,97,416,66.88,0,1012,7.2
2019,10,13,8,0,29.200000000000003,808,118,660,57.02,0,1012,7.4
2019,10,13,9,0,31,863,134,858,50.04,0,1012,7.300000000000001
2019,10,13,10,0,32.5,898,139,992,45.300000000000004,0,1011,7
2019,10,13,11,0,33.6,264,543,806,42.64,2,1010,6.9
2019,10,13,12,0,34.1,258,534,786,41.58,2,1009,6.800000000000001
2019,10,13,13,0,34,125,455,566,41.9,3,1008,6.800000000000001
2019,10,13,14,0,33.6,819,131,743,42.910000000000004,0,1008,6.9
2019,10,13,15,0,32.6,253,288,428,45.64,2,1008,7
2019,10,13,16,0,31.3,532,89,259,49.43,0,1008,7
2019,10,13,17,0,29.700000000000003,122,27,36,55.28,0,1009,6.9
2019,10,13,18,0,28.5,0,0,0,60.800000000000004,0,1010,7
2019,10,13,19,0,27.5,0,0,0,65.98,0,1011,7.2
2019,10,13,20,0,26.700000000000003,0,0,0,70.71000000000001,0,1012,7.2
2019,10,13,21,0,26,0,0,0,74.98,3,1012,7
2019,10,13,22,0,25.5,0,0,0,78.13,1,1012,6.6000000000000005
2019,10,13,23,0,25.1,0,0,0,80.34,3,1012,6.300000000000001
2019,10,14,0,0,24.700000000000003,0,0,0,82.42,0,1011,5.9
2019,10,14,1,0,24.3,0,0,0,84.60000000000001,0,1011,5.6000000000000005
2019,10,14,2,0,24.1,0,0,0,85.73,0,1011,5.2
2019,10,14,3,0,23.8,0,0,0,87.44,0,1011,4.7
2019,10,14,4,0,23.6,0,0,0,88.68,0,1011,4.3
2019,10,14,5,0,23.6,0,0,0,89,0,1012,4.2
2019,10,14,6,0,25.1,488,58,164,80.05,0,1013,5.4
2019,10,14,7,0,27.200000000000003,734,86,423,67.41,0,1013,6.2
2019,10,14,8,0,29.200000000000003,840,103,668,57.730000000000004,0,1013,6.2
2019,10,14,9,0,31,895,116,866,50.74,0,1013,5.9
2019,10,14,10,0,32.5,925,122,1001,45.43,0,1012,5.6000000000000005
2019,10,14,11,0,33.6,933,126,1056,41.72,1,1011,5.4
2019,10,14,12,0,34.2,190,526,712,39.87,2,1009,5.4
2019,10,14,13,0,34.300000000000004,901,123,926,39.62,0,1008,5.5
2019,10,14,14,0,34,851,116,751,40.62,0,1008,5.800000000000001
2019,10,14,15,0,33.1,759,103,521,43.42,0,1008,6.1000000000000005
2019,10,14,16,0,31.8,577,79,263,47.800000000000004,0,1008,6.4
2019,10,14,17,0,30.1,146,26,36,54.53,0,1009,6.4
2019,10,14,18,0,28.8,0,0,0,61.26,0,1010,6.6000000000000005
2019,10,14,19,0,27.8,0,0,0,66.89,0,1011,6.7
2019,10,14,20,0,26.900000000000002,0,0,0,72.55,0,1012,6.7
2019,10,14,21,0,26.200000000000003,0,0,0,77.38,0,1013,6.6000000000000005
2019,10,14,22,0,25.6,0,0,0,81.69,0,1013,6.300000000000001
2019,10,14,23,0,25.200000000000003,0,0,0,84.73,0,1012,5.9
2019,10,15,0,0,24.900000000000002,0,0,0,87.02,0,1012,5.6000000000000005
2019,10,15,1,0,24.700000000000003,0,0,0,88.49,0,1011,5.300000000000001
2019,10,15,2,0,24.400000000000002,0,0,0,90.37,0,1011,5.1000000000000005
2019,10,15,3,0,24.3,0,0,0,91.03,0,1011,4.800000000000001
2019,10,15,4,0,24.1,0,0,0,92.17,0,1012,4.5
2019,10,15,5,0,24.1,0,0,0,92,0,1013,4.4
2019,10,15,6,0,25.5,531,53,169,82.27,0,1013,5.7
2019,10,15,7,0,27.5,755,79,427,68.72,0,1014,6.4
2019,10,15,8,0,29.5,854,97,671,58.730000000000004,0,1014,6.300000000000001
2019,10,15,9,0,31.3,907,108,869,51.51,0,1014,6
2019,10,15,10,0,32.800000000000004,152,478,623,46.160000000000004,2,1013,5.6000000000000005
2019,10,15,11,0,33.800000000000004,946,118,1061,42.87,0,1012,5.300000000000001
2019,10,15,12,0,34.4,938,118,1034,41.2,0,1011,5.2
2019,10,15,13,0,34.4,913,115,928,41.36,0,1010,5.4
2019,10,15,14,0,34.1,867,107,754,42.35,0,1009,5.7
2019,10,15,15,0,33.2,771,98,522,44.97,0,1009,6
2019,10,15,16,0,31.900000000000002,599,74,265,49.04,0,1010,6.2
2019,10,15,17,0,30.3,171,25,37,54.97,0,1010,6.4
2019,10,15,18,0,28.900000000000002,0,0,0,61.52,0,1011,6.7
2019,10,15,19,0,27.900000000000002,0,0,0,66.68,0,1012,7
2019,10,15,20,0,26.900000000000002,0,0,0,71.79,0,1012,7.2
2019,10,15,21,0,26.200000000000003,0,0,0,75.79,0,1013,7.1000000000000005
2019,10,15,22,0,25.8,0,0,0,78.21000000000001,0,1012,6.9
2019,10,15,23,0,25.400000000000002,0,0,0,80.31,0,1012,6.6000000000000005
2019,10,16,0,0,25,0,0,0,81.94,0,1011,6.4
2019,10,16,1,0,24.700000000000003,0,0,0,83.2,0,1011,6.1000000000000005
2019,10,16,2,0,24.400000000000002,0,0,0,84.83,0,1011,5.6000000000000005
2019,10,16,3,0,24.1,0,0,0,86.75,0,1011,5.1000000000000005
2019,10,16,4,0,23.900000000000002,0,0,0,88.18,0,1012,4.800000000000001
2019,10,16,5,0,23.900000000000002,0,0,0,88.49,0,1013,4.7
2019,10,16,6,0,25.5,475,63,168,78.3,0,1013,5.9
2019,10,16,7,0,27.700000000000003,718,96,427,64.59,0,1014,6.7
2019,10,16,8,0,29.6,836,111,674,55.34,0,1014,6.5
2019,10,16,9,0,31.400000000000002,889,127,873,48.08,1,1014,6.2
2019,10,16,10,0,32.9,183,527,701,42.96,2,1013,6
2019,10,16,11,0,34,170,529,699,39.65,2,1012,5.9
2019,10,16,12,0,34.5,517,425,929,38.32,2,1011,5.9
2019,10,16,13,0,34.6,572,356,865,38.19,2,1010,6
2019,10,16,14,0,34.2,852,119,753,39.33,1,1009,6.300000000000001
2019,10,16,15,0,33.4,752,107,520,41.71,0,1009,6.6000000000000005
2019,10,16,16,0,32,566,82,262,46.09,0,1009,7
2019,10,16,17,0,30.3,129,27,35,52.52,0,1010,7.300000000000001
2019,10,16,18,0,28.8,0,0,0,59.11,0,1011,7.6000000000000005
2019,10,16,19,0,27.700000000000003,0,0,0,63.940000000000005,0,1012,7.9
2019,10,16,20,0,26.8,0,0,0,68.25,0,1013,7.800000000000001
2019,10,16,21,0,26.200000000000003,0,0,0,71.81,0,1013,7.300000000000001
2019,10,16,22,0,25.8,0,0,0,74.34,0,1013,7
2019,10,16,23,0,25.400000000000002,0,0,0,76.99,0,1012,6.5
2019,10,17,0,0,25,0,0,0,80.09,0,1012,6.1000000000000005
2019,10,17,1,0,24.6,0,0,0,83.31,0,1012,5.800000000000001
2019,10,17,2,0,24.3,0,0,0,85.89,0,1012,5.4
2019,10,17,3,0,24.1,0,0,0,87.58,0,1012,5.1000000000000005
2019,10,17,4,0,24,0,0,0,88.32000000000001,0,1012,4.9
2019,10,17,5,0,24,0,0,0,88.39,0,1013,4.800000000000001
2019,10,17,6,0,25.400000000000002,494,59,168,80.26,0,1013,5.9
2019,10,17,7,0,27.5,735,87,427,68.79,0,1014,6.7
2019,10,17,8,0,29.6,844,102,670,58.870000000000005,0,1014,6.7
2019,10,17,9,0,31.6,901,112,869,51.21,0,1014,6.4
2019,10,17,10,0,33.1,931,118,1002,46.11,1,1013,6.1000000000000005
2019,10,17,11,0,34.2,202,536,737,42.7,2,1012,5.800000000000001
2019,10,17,12,0,34.800000000000004,620,348,953,40.79,2,1011,5.7
2019,10,17,13,0,34.9,530,369,841,40.33,2,1010,5.800000000000001
2019,10,17,14,0,34.5,838,121,745,41.38,1,1009,6.1000000000000005
2019,10,17,15,0,33.6,741,108,515,43.86,0,1009,6.5
2019,10,17,16,0,32.300000000000004,560,82,259,47.59,0,1010,6.800000000000001
2019,10,17,17,0,30.8,136,26,35,52.72,0,1010,7
2019,10,17,18,0,29.400000000000002,0,0,0,58.84,0,1011,7.4
2019,10,17,19,0,28.3,0,0,0,64.35,0,1012,7.800000000000001
2019,10,17,20,0,27.3,0,0,0,70.49,0,1013,7.6000000000000005
2019,10,17,21,0,26.6,0,0,0,75.27,0,1013,7.4
2019,10,17,22,0,26.1,0,0,0,78.84,0,1013,7.1000000000000005
2019,10,17,23,0,25.700000000000003,0,0,0,81.43,0,1012,6.800000000000001
2019,10,18,0,0,25.200000000000003,0,0,0,84.57000000000001,0,1012,6.4
2019,10,18,1,0,24.900000000000002,0,0,0,86.68,0,1011,5.9
2019,10,18,2,0,24.6,0,0,0,88.83,0,1011,5.5
2019,10,18,3,0,24.400000000000002,0,0,0,90.3,0,1011,5.1000000000000005
2019,10,18,4,0,24.3,0,0,0,91.26,0,1012,4.800000000000001
2019,10,18,5,0,24.400000000000002,0,0,0,90.92,0,1012,4.7
2019,10,18,6,0,25.700000000000003,549,50,172,83.05,0,1013,5.800000000000001
2019,10,18,7,0,27.8,765,75,429,70.67,0,1013,6.4
2019,10,18,8,0,29.8,859,90,670,61.22,0,1013,6.2
2019,10,18,9,0,31.6,6,364,369,54.03,3,1013,5.800000000000001
2019,10,18,10,0,33,13,435,448,49.01,3,1013,5.5
2019,10,18,11,0,33.800000000000004,13,454,467,46.160000000000004,3,1012,5.2
2019,10,18,12,0,34.2,921,121,1020,44.660000000000004,0,1011,5.2
2019,10,18,13,0,34.1,892,121,913,44.74,0,1010,5.300000000000001
2019,10,18,14,0,33.6,837,116,739,46.14,0,1010,5.5
2019,10,18,15,0,32.7,744,104,511,48.81,0,1010,5.7
2019,10,18,16,0,31.400000000000002,568,78,258,52.99,0,1010,5.800000000000001
2019,10,18,17,0,30.1,144,25,35,57.9,0,1011,5.800000000000001
2019,10,18,18,0,29,0,0,0,62.96,0,1011,5.9
2019,10,18,19,0,28.1,0,0,0,67.67,2,1012,6.1000000000000005
2019,10,18,20,0,27.3,0,0,0,72.21000000000001,7,1013,6.300000000000001
2019,10,18,21,0,26.6,0,0,0,76.47,0,1013,6.300000000000001
2019,10,18,22,0,26.1,0,0,0,79.98,0,1013,6.2
2019,10,18,23,0,25.700000000000003,0,0,0,82.87,0,1012,5.9
2019,10,19,0,0,25.400000000000002,0,0,0,84.81,0,1011,5.7
2019,10,19,1,0,25.200000000000003,0,0,0,85.86,0,1011,5.5
2019,10,19,2,0,25,0,0,0,86.56,0,1010,5.4
2019,10,19,3,0,24.900000000000002,0,0,0,87.03,0,1011,5.1000000000000005
2019,10,19,4,0,24.8,0,0,0,87.34,0,1011,4.9
2019,10,19,5,0,24.8,0,0,0,87.08,0,1012,4.800000000000001
2019,10,19,6,0,25.900000000000002,502,57,169,79.7,0,1012,5.4
2019,10,19,7,0,27.8,733,86,426,69.03,0,1013,5.6000000000000005
2019,10,19,8,0,29.700000000000003,844,101,670,59.83,0,1013,5.300000000000001
2019,10,19,9,0,31.6,896,114,866,51.84,0,1013,4.800000000000001
2019,10,19,10,0,33,30,462,491,46.38,3,1012,4.4
2019,10,19,11,0,34.1,940,120,1056,42.79,0,1010,4.2
2019,10,19,12,0,34.7,925,127,1028,41.230000000000004,0,1009,4.1000000000000005
2019,10,19,13,0,34.800000000000004,901,123,923,41.230000000000004,0,1008,4.3
2019,10,19,14,0,34.5,852,115,748,42.300000000000004,0,1008,4.7
2019,10,19,15,0,33.7,763,101,519,44.74,0,1008,5
2019,10,19,16,0,32.300000000000004,586,77,263,49.26,0,1008,5.4
2019,10,19,17,0,30.5,152,26,36,56.57,0,1009,5.800000000000001
2019,10,19,18,0,28.900000000000002,0,0,0,64.55,0,1010,6.2
2019,10,19,19,0,27.900000000000002,0,0,0,69.9,0,1011,6.4
2019,10,19,20,0,27.200000000000003,0,0,0,73.32000000000001,0,1011,6.4
2019,10,19,21,0,26.700000000000003,0,0,0,75.8,0,1012,6.2
2019,10,19,22,0,26.200000000000003,0,0,0,78.39,0,1012,5.9
2019,10,19,23,0,25.8,0,0,0,80.54,0,1011,5.6000000000000005
2019,10,20,0,0,25.5,0,0,0,82.38,0,1011,5.2
2019,10,20,1,0,25.3,0,0,0,83.55,1,1010,4.9
2019,10,20,2,0,25.1,0,0,0,84.48,1,1010,4.800000000000001
2019,10,20,3,0,25,0,0,0,84.61,0,1010,4.7
2019,10,20,4,0,24.8,0,0,0,85.15,1,1010,4.5
2019,10,20,5,0,24.8,0,0,0,84.7,1,1011,4.6000000000000005
2019,10,20,6,0,26,542,54,176,77.23,0,1011,5.1000000000000005
2019,10,20,7,0,27.700000000000003,771,79,437,67.73,0,1011,5.2
2019,10,20,8,0,29.700000000000003,874,93,682,58.410000000000004,0,1012,4.9
2019,10,20,9,0,31.6,181,471,623,50.800000000000004,2,1011,4.4
2019,10,20,10,0,33.300000000000004,222,525,736,45.09,2,1011,3.9000000000000004
2019,10,20,11,0,34.5,212,544,755,41.39,2,1010,3.6
2019,10,20,12,0,35.2,943,119,1037,39.09,0,1008,3.7
2019,10,20,13,0,35.4,920,115,931,38.17,0,1007,4.2
2019,10,20,14,0,34.9,874,108,756,39.2,0,1007,4.800000000000001
2019,10,20,15,0,34,786,95,525,41.6,0,1007,5.300000000000001
2019,10,20,16,0,32.5,610,73,266,46.35,0,1007,5.800000000000001
2019,10,20,17,0,30.3,171,25,36,55.22,0,1008,6.300000000000001
2019,10,20,18,0,28.6,0,0,0,64.2,0,1009,6.6000000000000005
2019,10,20,19,0,27.6,0,0,0,69.88,0,1010,6.7
2019,10,20,20,0,26.900000000000002,0,0,0,73.37,0,1011,6.6000000000000005
2019,10,20,21,0,26.400000000000002,0,0,0,75.63,0,1011,6.300000000000001
2019,10,20,22,0,26,0,0,0,77.32000000000001,0,1011,6
2019,10,20,23,0,25.6,0,0,0,79.01,0,1011,5.7
2019,10,21,0,0,25.400000000000002,0,0,0,79.78,0,1010,5.300000000000001
2019,10,21,1,0,25.200000000000003,0,0,0,80.72,0,1010,4.9
2019,10,21,2,0,25,0,0,0,81.36,0,1009,4.7
2019,10,21,3,0,24.900000000000002,0,0,0,81.22,0,1009,4.6000000000000005
2019,10,21,4,0,24.8,0,0,0,81.49,0,1010,4.5
2019,10,21,5,0,24.8,0,0,0,81.31,0,1010,4.4
2019,10,21,6,0,25.900000000000002,537,56,177,74.75,0,1011,5
2019,10,21,7,0,27.6,766,82,438,65.88,0,1012,5.1000000000000005
2019,10,21,8,0,29.5,869,96,683,57.32,0,1012,4.9
2019,10,21,9,0,31.3,923,106,882,50.18,0,1012,4.800000000000001
2019,10,21,10,0,32.9,948,113,1012,44.230000000000004,0,1011,4.7
2019,10,21,11,0,34.1,959,115,1068,40.04,0,1010,4.800000000000001
2019,10,21,12,0,34.6,933,128,1035,38.38,0,1009,5
2019,10,21,13,0,34.6,910,122,929,38.38,0,1008,5.4
2019,10,21,14,0,34,862,113,752,39.96,0,1007,5.7
2019,10,21,15,0,33,778,98,523,43,0,1007,6
2019,10,21,16,0,31.400000000000002,609,73,265,48.5,0,1008,6.2
2019,10,21,17,0,29.400000000000002,180,24,36,56.9,0,1009,6.1000000000000005
2019,10,21,18,0,28,0,0,0,64.66,0,1009,6.1000000000000005
2019,10,21,19,0,27.1,0,0,0,70.05,0,1010,6.1000000000000005
2019,10,21,20,0,26.6,0,0,0,72.98,0,1011,5.9
2019,10,21,21,0,26.1,0,0,0,75.5,0,1011,5.5
2019,10,21,22,0,25.8,0,0,0,76.96000000000001,0,1011,5.1000000000000005
2019,10,21,23,0,25.6,0,0,0,77.96000000000001,0,1011,4.7
2019,10,22,0,0,25.3,0,0,0,79.31,0,1010,4.4
2019,10,22,1,0,25.1,0,0,0,80.39,0,1010,3.9000000000000004
2019,10,22,2,0,24.900000000000002,0,0,0,81.2,0,1009,3.7
2019,10,22,3,0,24.900000000000002,0,0,0,81.02,0,1010,3.6
2019,10,22,4,0,24.8,0,0,0,81.77,0,1010,3.5
2019,10,22,5,0,24.8,0,0,0,82.05,0,1010,3.5
2019,10,22,6,0,26.1,519,58,175,74.24,0,1011,4.1000000000000005
2019,10,22,7,0,27.900000000000002,744,86,433,64.55,0,1012,4.2
2019,10,22,8,0,29.6,854,101,678,56.94,0,1012,4.2
2019,10,22,9,0,31.3,909,112,875,50.53,0,1012,4
2019,10,22,10,0,32.7,287,510,782,45.53,2,1011,3.9000000000000004
2019,10,22,11,0,33.800000000000004,953,117,1064,41.84,0,1010,4
2019,10,22,12,0,34.300000000000004,948,115,1037,40.36,0,1009,4.2
2019,10,22,13,0,34.4,927,110,931,40.14,0,1008,4.5
2019,10,22,14,0,33.9,880,103,754,41.69,0,1007,4.800000000000001
2019,10,22,15,0,33,779,95,520,44.58,0,1007,5.2
2019,10,22,16,0,31.5,611,71,263,49.69,0,1008,5.6000000000000005
2019,10,22,17,0,29.700000000000003,181,23,35,57.24,0,1009,5.7
2019,10,22,18,0,28.3,0,0,0,64.79,0,1010,5.7
2019,10,22,19,0,27.5,0,0,0,69.72,0,1011,5.6000000000000005
2019,10,22,20,0,27,0,0,0,72.76,0,1011,5.4
2019,10,22,21,0,26.6,0,0,0,74.96000000000001,0,1011,5.1000000000000005
2019,10,22,22,0,26.3,0,0,0,76.7,0,1011,4.7
2019,10,22,23,0,25.900000000000002,0,0,0,78.76,0,1011,4.3
2019,10,23,0,0,25.700000000000003,0,0,0,79.46000000000001,0,1010,4
2019,10,23,1,0,25.5,0,0,0,80.21000000000001,0,1010,3.6
2019,10,23,2,0,25.200000000000003,0,0,0,81.57000000000001,0,1010,3.3000000000000003
2019,10,23,3,0,25,0,0,0,82.61,0,1010,3.2
2019,10,23,4,0,24.700000000000003,0,0,0,84.28,0,1010,3.1
2019,10,23,5,0,24.700000000000003,0,0,0,84.64,0,1010,3.3000000000000003
2019,10,23,6,0,26,552,53,179,77.39,0,1011,4
2019,10,23,7,0,27.700000000000003,769,79,438,68.59,0,1011,4
2019,10,23,8,0,29.6,868,95,681,59.58,0,1011,3.9000000000000004
2019,10,23,9,0,31.5,899,116,871,51.57,0,1011,3.7
2019,10,23,10,0,33,926,124,1002,46.09,0,1010,3.8000000000000003
2019,10,23,11,0,34,932,129,1054,42.74,0,1009,3.9000000000000004
2019,10,23,12,0,34.5,928,125,1027,41.11,0,1008,4.2
2019,10,23,13,0,34.5,901,123,920,41,0,1007,4.5
2019,10,23,14,0,34.1,852,115,745,42.26,0,1007,4.9
2019,10,23,15,0,33.2,760,101,515,45.08,0,1007,5.2
2019,10,23,16,0,31.8,584,76,260,49.94,0,1007,5.5
2019,10,23,17,0,29.900000000000002,155,24,34,57.89,0,1008,5.800000000000001
2019,10,23,18,0,28.5,0,0,0,65.31,0,1009,6
2019,10,23,19,0,27.700000000000003,0,0,0,69.69,0,1010,6.2
2019,10,23,20,0,27.3,0,0,0,71.71000000000001,0,1011,6.1000000000000005
2019,10,23,21,0,26.900000000000002,0,0,0,73.54,0,1011,6
2019,10,23,22,0,26.6,0,0,0,75.14,0,1011,5.7
2019,10,23,23,0,26.3,0,0,0,76.83,0,1011,5.5
2019,10,24,0,0,26.1,0,0,0,78.01,0,1011,5.4
2019,10,24,1,0,25.8,0,0,0,79.65,0,1010,5.2
2019,10,24,2,0,25.6,0,0,0,81.18,0,1010,4.9
2019,10,24,3,0,25.5,0,0,0,82.32000000000001,0,1011,4.7
2019,10,24,4,0,25.3,0,0,0,83.88,0,1011,4.6000000000000005
2019,10,24,5,0,25.200000000000003,0,0,0,84.66,0,1011,4.7
2019,10,24,6,0,26.3,470,65,173,77.65,0,1012,5.5
2019,10,24,7,0,28,705,99,428,67.01,0,1012,6
2019,10,24,8,0,29.900000000000002,825,114,672,57.39,0,1012,5.9
2019,10,24,9,0,31.700000000000003,888,125,870,49.5,0,1012,5.7
2019,10,24,10,0,33.300000000000004,923,129,1005,43.65,0,1011,5.5
2019,10,24,11,0,34.4,936,131,1060,40.17,0,1009,5.4
2019,10,24,12,0,35.1,931,130,1033,38.29,0,1008,5.4
2019,10,24,13,0,35.2,905,127,926,37.86,0,1007,5.6000000000000005
2019,10,24,14,0,34.9,853,120,750,38.31,0,1006,5.9
2019,10,24,15,0,34,732,115,514,40.54,0,1006,6.2
2019,10,24,16,0,32.6,539,88,257,44.81,0,1007,6.6000000000000005
2019,10,24,17,0,30.700000000000003,111,26,33,51.97,0,1008,6.800000000000001
2019,10,24,18,0,29.200000000000003,0,0,0,59.06,0,1009,7
2019,10,24,19,0,28.1,0,0,0,64.52,0,1010,7.2
2019,10,24,20,0,27.200000000000003,0,0,0,69.15,0,1011,7.300000000000001
2019,10,24,21,0,26.5,0,0,0,72.95,0,1012,7
2019,10,24,22,0,26.200000000000003,0,0,0,74.98,0,1012,6.6000000000000005
2019,10,24,23,0,25.900000000000002,0,0,0,76.87,0,1012,6.300000000000001
2019,10,25,0,0,25.6,0,0,0,78.74,0,1011,6.1000000000000005
2019,10,25,1,0,25.400000000000002,0,0,0,80.34,0,1011,6
2019,10,25,2,0,25.1,0,0,0,82.49,0,1011,6
2019,10,25,3,0,24.900000000000002,0,0,0,84.17,0,1011,5.7
2019,10,25,4,0,24.700000000000003,0,0,0,85.59,0,1011,5.5
2019,10,25,5,0,24.6,0,0,0,86.32000000000001,0,1012,5.4
2019,10,25,6,0,25.900000000000002,471,66,173,77.78,0,1012,6.6000000000000005
2019,10,25,7,0,27.900000000000002,704,101,430,65.24,0,1012,7.4
2019,10,25,8,0,29.900000000000002,817,121,673,55.18,0,1012,7.4
2019,10,25,9,0,31.8,877,134,870,47.64,0,1012,7.2
2019,10,25,10,0,33.300000000000004,907,141,1000,42.74,0,1011,7
2019,10,25,11,0,34.4,919,144,1055,39.89,0,1010,6.9
2019,10,25,12,0,34.800000000000004,918,138,1028,39.11,0,1009,6.800000000000001
2019,10,25,13,0,34.800000000000004,893,133,921,39.72,0,1008,6.7
2019,10,25,14,0,34.300000000000004,587,295,729,41.76,2,1008,6.7
2019,10,25,15,0,33.4,748,107,514,44.910000000000004,0,1008,6.7
2019,10,25,16,0,32,566,81,258,49.69,0,1008,6.800000000000001
2019,10,25,17,0,30.400000000000002,139,25,34,56.25,0,1009,6.6000000000000005
2019,10,25,18,0,29.200000000000003,0,0,0,62.28,0,1010,6.800000000000001
2019,10,25,19,0,28.3,0,0,0,67.01,0,1011,7.1000000000000005
2019,10,25,20,0,27.400000000000002,0,0,0,72.13,0,1012,7.2
2019,10,25,21,0,26.8,0,0,0,76.07000000000001,0,1013,6.800000000000001
2019,10,25,22,0,26.400000000000002,0,0,0,78.81,0,1012,6.4
2019,10,25,23,0,26.1,0,0,0,80.86,0,1012,6
2019,10,26,0,0,25.8,0,0,0,82.66,0,1011,5.6000000000000005
2019,10,26,1,0,25.5,0,0,0,84.49,0,1011,5.300000000000001
2019,10,26,2,0,25.3,0,0,0,85.9,0,1011,5
2019,10,26,3,0,25.1,0,0,0,87.35000000000001,0,1011,4.800000000000001
2019,10,26,4,0,25,0,0,0,88.27,0,1011,4.5
2019,10,26,5,0,25,0,0,0,88.73,0,1012,4.4
2019,10,26,6,0,26.400000000000002,533,56,178,80.21000000000001,0,1012,5.5
