Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9436919,-,-,-,-5.84,-35.21,-3,52,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,GHI,DNI,Wind Speed,Relative Humidity,Pressure,Cloud Type
2023,10,17,0,0,25.5,0,0,0,5.6000000000000005,78.77,1009,0
2023,10,17,1,0,25.3,0,0,0,5.6000000000000005,79.58,1009,1
2023,10,17,2,0,25.200000000000003,0,0,0,5.5,80.05,1008,1
2023,10,17,3,0,25.1,0,0,0,5.5,80.58,1008,1
2023,10,17,4,0,25,0,0,0,5.4,81.08,1008,1
2023,10,17,5,0,25.1,0,0,0,5.4,80.78,1009,1
2023,10,17,6,0,26,66,195,523,5.800000000000001,76.38,1010,0
2023,10,17,7,0,27,97,455,740,5.9,70.32000000000001,1011,0
2023,10,17,8,0,27.900000000000002,114,696,842,5.800000000000001,65.43,1011,1
2023,10,17,9,0,28.700000000000003,123,891,901,5.7,61.76,1011,1
2023,10,17,10,0,29.400000000000002,128,1017,929,5.7,58.81,1010,0
2023,10,17,11,0,29.700000000000003,131,1067,939,5.800000000000001,57.27,1009,0
2023,10,17,12,0,29.900000000000002,140,1029,914,5.9,56.300000000000004,1009,0
2023,10,17,13,0,29.900000000000002,136,914,885,6.2,56.24,1008,1
2023,10,17,14,0,29.6,309,584,377,6.5,57.34,1008,8
2023,10,17,15,0,29.1,284,403,226,6.9,59.32,1008,3
2023,10,17,16,0,28.3,78,242,552,7.2,62.940000000000005,1009,0
2023,10,17,17,0,27.3,20,24,90,7.1000000000000005,67.98,1009,0
2023,10,17,18,0,26.700000000000003,0,0,0,7,71.61,1010,0
2023,10,17,19,0,26.400000000000002,0,0,0,6.7,73.53,1011,0
2023,10,17,20,0,26.1,0,0,0,6.5,75.19,1011,0
2023,10,17,21,0,25.900000000000002,0,0,0,6.300000000000001,76.35000000000001,1011,0
2023,10,17,22,0,25.700000000000003,0,0,0,6.1000000000000005,77.5,1011,0
2023,10,17,23,0,25.5,0,0,0,5.9,78.59,1010,0
2023,10,18,0,0,25.200000000000003,0,0,0,5.7,80.22,1009,0
2023,10,18,1,0,25,0,0,0,5.5,81.55,1009,1
2023,10,18,2,0,24.8,0,0,0,5.300000000000001,82.73,1008,0
2023,10,18,3,0,24.700000000000003,0,0,0,5.2,83.52,1009,0
2023,10,18,4,0,24.6,0,0,0,5.2,84.14,1009,1
2023,10,18,5,0,24.700000000000003,0,0,0,5.300000000000001,83.8,1010,1
2023,10,18,6,0,25.6,59,196,556,5.7,78.98,1011,0
2023,10,18,7,0,26.5,82,455,770,5.9,73.82000000000001,1011,0
2023,10,18,8,0,27.5,334,575,348,5.800000000000001,68.75,1012,3
2023,10,18,9,0,28.400000000000002,125,880,885,5.800000000000001,64.43,1011,1
2023,10,18,10,0,29.1,132,1005,911,5.6000000000000005,61.47,1011,0
2023,10,18,11,0,29.6,134,1054,922,5.6000000000000005,59.52,1010,0
2023,10,18,12,0,29.8,134,1021,914,5.7,58.85,1009,0
2023,10,18,13,0,29.8,128,908,887,6,58.980000000000004,1008,0
2023,10,18,14,0,29.5,118,728,837,6.4,60.45,1008,0
2023,10,18,15,0,28.8,106,494,732,6.800000000000001,63.83,1008,0
2023,10,18,16,0,27.900000000000002,77,239,548,7,68.5,1008,0
2023,10,18,17,0,26.900000000000002,19,23,86,6.800000000000001,74.11,1009,1
2023,10,18,18,0,26.3,0,0,0,6.6000000000000005,77.95,1009,1
2023,10,18,19,0,26.1,0,0,0,6.300000000000001,79.55,1010,3
2023,10,18,20,0,26,0,0,0,5.9,80.44,1010,3
2023,10,18,21,0,25.8,0,0,0,5.6000000000000005,81.9,1011,3
2023,10,18,22,0,25.700000000000003,0,0,0,5.2,82.67,1010,3
2023,10,18,23,0,25.5,0,0,0,4.800000000000001,83.72,1009,3
2023,10,19,0,0,25.400000000000002,0,0,0,4.6000000000000005,84.21000000000001,1009,1
2023,10,19,1,0,25.3,0,0,0,4.4,84.60000000000001,1008,3
2023,10,19,2,0,25.1,0,0,0,4.3,85.84,1008,1
2023,10,19,3,0,24.900000000000002,0,0,0,4.3,87.22,1009,1
2023,10,19,4,0,24.8,0,0,0,4.3,88.02,1009,1
2023,10,19,5,0,24.900000000000002,0,0,0,4.4,87.8,1010,3
2023,10,19,6,0,25.6,118,121,11,4.800000000000001,83.71000000000001,1011,3
2023,10,19,7,0,26.5,187,189,4,4.800000000000001,78.01,1011,3
2023,10,19,8,0,27.5,362,423,88,4.7,72.67,1012,3
2023,10,19,9,0,28.3,459,682,262,4.6000000000000005,68.58,1012,2
2023,10,19,10,0,29,340,341,1,4.6000000000000005,65.25,1011,3
2023,10,19,11,0,29.400000000000002,491,531,40,4.7,63.46,1010,3
2023,10,19,12,0,29.700000000000003,122,1020,926,5,62.34,1009,1
2023,10,19,13,0,29.700000000000003,117,908,900,5.300000000000001,62.56,1009,1
2023,10,19,14,0,29.400000000000002,109,729,851,5.7,64.11,1008,1
2023,10,19,15,0,28.6,93,497,763,6,68.18,1009,1
2023,10,19,16,0,27.8,68,241,584,6.1000000000000005,72.68,1009,0
2023,10,19,17,0,26.900000000000002,18,24,116,6.1000000000000005,78.07000000000001,1010,1
2023,10,19,18,0,26.400000000000002,0,0,0,5.9,81.54,1010,1
2023,10,19,19,0,26.3,0,0,0,5.800000000000001,82.8,1011,1
2023,10,19,20,0,26.200000000000003,0,0,0,5.6000000000000005,83.75,1011,0
2023,10,19,21,0,26.200000000000003,0,0,0,5.4,84.03,1012,0
2023,10,19,22,0,26.1,0,0,0,5.300000000000001,84.49,1011,3
2023,10,19,23,0,26,0,0,0,5.1000000000000005,84.79,1010,1
2023,10,20,0,0,25.900000000000002,0,0,0,4.9,85.32000000000001,1010,1
2023,10,20,1,0,25.8,0,0,0,4.9,85.92,1009,3
2023,10,20,2,0,25.6,0,0,0,4.9,87.08,1009,3
2023,10,20,3,0,25.6,0,0,0,5,87.26,1009,3
2023,10,20,4,0,25.5,0,0,0,5.1000000000000005,87.89,1009,1
2023,10,20,5,0,25.6,0,0,0,5.300000000000001,87.47,1010,1
2023,10,20,6,0,26.400000000000002,62,192,524,5.7,82.55,1010,1
2023,10,20,7,0,27.3,90,448,736,5.800000000000001,77.07000000000001,1011,0
2023,10,20,8,0,28.200000000000003,106,686,836,5.9,72.15,1011,1
2023,10,20,9,0,28.900000000000002,116,877,892,6,68.58,1011,1
2023,10,20,10,0,29.6,125,1002,916,6.1000000000000005,65.34,1010,1
2023,10,20,11,0,30,128,1050,925,6.300000000000001,63.45,1010,1
2023,10,20,12,0,30.1,127,1016,917,6.5,62.84,1009,1
2023,10,20,13,0,30,125,904,889,6.7,63.28,1008,0
2023,10,20,14,0,29.6,117,725,836,6.800000000000001,65.1,1008,1
2023,10,20,15,0,28.900000000000002,114,487,705,6.9,68.36,1008,1
2023,10,20,16,0,28.1,81,234,519,6.800000000000001,72.58,1009,1
2023,10,20,17,0,27.200000000000003,18,22,75,6.6000000000000005,77.68,1009,1
2023,10,20,18,0,26.700000000000003,0,0,0,6.4,81.08,1010,3
2023,10,20,19,0,26.5,0,0,0,6.300000000000001,82.68,1011,1
2023,10,20,20,0,26.400000000000002,0,0,0,6.2,83.55,1011,0
2023,10,20,21,0,26.3,0,0,0,6.1000000000000005,84.21000000000001,1011,1
2023,10,20,22,0,26.200000000000003,0,0,0,6,84.60000000000001,1011,1
2023,10,20,23,0,26.1,0,0,0,5.800000000000001,84.79,1010,0
2023,10,21,0,0,26,0,0,0,5.6000000000000005,85.17,1010,0
2023,10,21,1,0,25.8,0,0,0,5.5,86.11,1009,1
2023,10,21,2,0,25.700000000000003,0,0,0,5.5,86.61,1009,0
2023,10,21,3,0,25.6,0,0,0,5.4,87.24,1009,1
2023,10,21,4,0,25.5,0,0,0,5.300000000000001,88,1009,1
2023,10,21,5,0,25.6,0,0,0,5.4,87.69,1010,0
2023,10,21,6,0,26.3,60,198,551,5.7,83.14,1010,1
2023,10,21,7,0,27.3,84,457,764,5.9,77.14,1011,1
2023,10,21,8,0,28.200000000000003,99,697,862,6,72.22,1011,1
2023,10,21,9,0,28.900000000000002,111,887,909,6.1000000000000005,68.52,1010,1
2023,10,21,10,0,29.5,117,1013,936,6.2,65.56,1010,0
2023,10,21,11,0,29.8,120,1062,945,6.300000000000001,64.02,1009,0
2023,10,21,12,0,29.8,131,1024,922,6.4,63.910000000000004,1008,1
2023,10,21,13,0,29.6,126,912,897,6.5,64.69,1007,0
2023,10,21,14,0,29.3,115,732,849,6.5,65.99,1007,0
2023,10,21,15,0,28.700000000000003,96,500,765,6.5,68.75,1007,1
2023,10,21,16,0,27.900000000000002,9,9,0,6.5,73.03,1008,3
2023,10,21,17,0,27,18,24,124,6.2,78.58,1008,0
2023,10,21,18,0,26.5,0,0,0,6.1000000000000005,82.54,1009,1
2023,10,21,19,0,26.200000000000003,0,0,0,5.9,84.85000000000001,1010,1
2023,10,21,20,0,26.1,0,0,0,5.800000000000001,85.77,1011,1
2023,10,21,21,0,25.900000000000002,0,0,0,5.6000000000000005,86.89,1011,1
2023,10,21,22,0,25.8,0,0,0,5.5,87.38,1011,1
2023,10,21,23,0,25.8,0,0,0,5.300000000000001,87.2,1010,1
2023,10,22,0,0,25.700000000000003,0,0,0,5.1000000000000005,87.59,1010,1
2023,10,22,1,0,25.700000000000003,0,0,0,4.9,87.23,1009,1
2023,10,22,2,0,25.6,0,0,0,4.9,87.22,1009,1
2023,10,22,3,0,25.6,0,0,0,4.9,86.64,1009,3
2023,10,22,4,0,25.5,0,0,0,4.9,86.79,1010,1
2023,10,22,5,0,25.6,0,0,0,4.9,85.97,1010,1
2023,10,22,6,0,26.5,128,132,16,5.4,80.47,1011,3
2023,10,22,7,0,27.5,179,180,2,5.6000000000000005,74.15,1011,3
2023,10,22,8,0,28.3,104,699,857,5.800000000000001,69.98,1011,1
2023,10,22,9,0,29,122,887,896,6,66.71000000000001,1011,1
2023,10,22,10,0,29.6,127,1013,927,6.2,63.99,1010,0
2023,10,22,11,0,29.900000000000002,128,1062,938,6.300000000000001,62.49,1009,0
2023,10,22,12,0,30,144,1022,907,6.6000000000000005,61.92,1008,1
2023,10,22,13,0,29.8,356,728,424,6.800000000000001,62.730000000000004,1007,7
2023,10,22,14,0,29.400000000000002,303,589,393,7,64.53,1007,7
2023,10,22,15,0,28.8,255,353,185,7.1000000000000005,67.24,1007,7
2023,10,22,16,0,28,146,167,68,7,71.24,1008,7
2023,10,22,17,0,27.1,14,14,0,6.800000000000001,76.23,1008,3
2023,10,22,18,0,26.6,0,0,0,6.5,79.45,1009,3
2023,10,22,19,0,26.400000000000002,0,0,0,6.2,80.8,1010,3
2023,10,22,20,0,26.200000000000003,0,0,0,5.9,81.9,1010,8
2023,10,22,21,0,26,0,0,0,5.6000000000000005,82.99,1011,1
2023,10,22,22,0,25.8,0,0,0,5.4,83.94,1010,0
2023,10,22,23,0,25.6,0,0,0,5.300000000000001,84.87,1010,8
2023,10,23,0,0,25.5,0,0,0,5.2,85.13,1009,7
2023,10,23,1,0,25.400000000000002,0,0,0,5.300000000000001,85.46000000000001,1009,7
2023,10,23,2,0,25.3,0,0,0,5.300000000000001,86.07000000000001,1009,3
2023,10,23,3,0,25.200000000000003,0,0,0,5.2,86.81,1009,7
2023,10,23,4,0,25.1,0,0,0,5.2,87.44,1009,7
2023,10,23,5,0,25.200000000000003,0,0,0,5.2,87.15,1010,6
2023,10,23,6,0,25.900000000000002,94,97,13,5.5,83.05,1011,7
2023,10,23,7,0,26.900000000000002,236,322,175,5.6000000000000005,76.98,1011,7
2023,10,23,8,0,27.8,272,544,392,5.6000000000000005,72.28,1012,7
2023,10,23,9,0,28.6,345,675,387,5.7,68.63,1011,7
2023,10,23,10,0,29.200000000000003,344,787,463,5.9,66.37,1011,7
2023,10,23,11,0,29.6,333,782,451,6.1000000000000005,64.86,1010,6
2023,10,23,12,0,29.700000000000003,292,866,593,6.4,64.25,1009,7
2023,10,23,13,0,29.6,356,689,381,6.7,64.5,1008,7
2023,10,23,14,0,29.200000000000003,289,582,404,6.800000000000001,66.05,1008,7
2023,10,23,15,0,28.6,95,500,770,6.7,68.72,1007,1
2023,10,23,16,0,27.8,68,68,0,6.4,72.85000000000001,1008,3
2023,10,23,17,0,26.8,18,24,134,6,78.45,1008,1
2023,10,23,18,0,26.3,0,0,0,5.5,81.94,1009,1
2023,10,23,19,0,26.1,0,0,0,5.300000000000001,83.37,1009,0
2023,10,23,20,0,25.900000000000002,0,0,0,5.1000000000000005,84.67,1010,1
2023,10,23,21,0,25.8,0,0,0,4.9,85.2,1010,0
2023,10,23,22,0,25.700000000000003,0,0,0,4.7,85.52,1010,0
2023,10,23,23,0,25.5,0,0,0,4.6000000000000005,86.17,1009,3
2023,10,24,0,0,25.3,0,0,0,4.6000000000000005,87.04,1009,1
2023,10,24,1,0,25.200000000000003,0,0,0,4.6000000000000005,87.66,1008,3
2023,10,24,2,0,25,0,0,0,4.6000000000000005,88.8,1008,3
2023,10,24,3,0,24.900000000000002,0,0,0,4.800000000000001,89.51,1008,1
2023,10,24,4,0,24.900000000000002,0,0,0,5,89.86,1009,1
2023,10,24,5,0,24.900000000000002,0,0,0,5.2,90.2,1009,1
2023,10,24,6,0,25.6,56,204,585,5.6000000000000005,86.01,1010,0
2023,10,24,7,0,26.6,80,462,781,5.9,79.35000000000001,1011,0
2023,10,24,8,0,27.6,96,700,871,5.9,73.71000000000001,1011,1
2023,10,24,9,0,28.5,134,883,879,5.9,69.01,1011,1
2023,10,24,10,0,29.200000000000003,134,1011,917,5.800000000000001,65.39,1010,1
2023,10,24,11,0,29.6,137,1061,929,5.800000000000001,63.21,1010,0
2023,10,24,12,0,29.8,146,1024,908,5.800000000000001,62.17,1009,0
2023,10,24,13,0,29.700000000000003,138,912,885,5.800000000000001,62.53,1008,0
2023,10,24,14,0,29.3,125,733,840,5.800000000000001,64.19,1007,0
2023,10,24,15,0,28.700000000000003,104,500,753,5.7,66.9,1007,0
2023,10,24,16,0,27.8,74,243,574,5.5,71.41,1007,0
2023,10,24,17,0,26.8,19,24,107,5.1000000000000005,77.43,1008,0
2023,10,24,18,0,26.200000000000003,0,0,0,4.800000000000001,81.93,1008,0
2023,10,24,19,0,25.900000000000002,0,0,0,4.5,84.60000000000001,1009,0
2023,10,24,20,0,25.6,0,0,0,4.2,86.66,1009,0
2023,10,24,21,0,25.400000000000002,0,0,0,4,87.77,1009,0
2023,10,24,22,0,25.3,0,0,0,3.7,88.10000000000001,1009,0
2023,10,24,23,0,25.1,0,0,0,3.5,88.81,1008,0
2023,10,25,0,0,24.900000000000002,0,0,0,3.3000000000000003,89.7,1007,0
2023,10,25,1,0,24.8,0,0,0,3.3000000000000003,90.36,1007,1
2023,10,25,2,0,24.700000000000003,0,0,0,3.4000000000000004,90.95,1007,1
2023,10,25,3,0,24.6,0,0,0,3.5,91.54,1007,1
2023,10,25,4,0,24.6,0,0,0,3.5,91.69,1008,1
2023,10,25,5,0,24.8,0,0,0,3.8000000000000003,90.7,1008,0
2023,10,25,6,0,25.700000000000003,56,208,598,4.2,85.57000000000001,1009,0
2023,10,25,7,0,26.8,79,469,795,4.4,78.67,1010,0
2023,10,25,8,0,27.900000000000002,94,709,886,4.5,72.72,1010,0
2023,10,25,9,0,28.8,112,898,921,4.7,67.87,1010,0
2023,10,25,10,0,29.5,117,1024,949,4.800000000000001,63.96,1009,0
2023,10,25,11,0,29.900000000000002,118,1071,960,5,61.61,1009,0
2023,10,25,12,0,30.1,116,1038,954,5.1000000000000005,60.42,1008,0
2023,10,25,13,0,30,112,925,930,5.2,60.79,1007,0
2023,10,25,14,0,29.6,103,744,885,5.2,62.52,1006,0
2023,10,25,15,0,28.900000000000002,93,508,789,5.2,66,1006,0
2023,10,25,16,0,28,69,248,608,5,70.98,1006,0
2023,10,25,17,0,27,18,25,135,4.800000000000001,77.18,1007,0
2023,10,25,18,0,26.5,0,0,0,4.7,81.09,1007,0
2023,10,25,19,0,26.200000000000003,0,0,0,4.6000000000000005,83.33,1008,0
2023,10,25,20,0,26,0,0,0,4.5,84.59,1008,0
2023,10,25,21,0,25.8,0,0,0,4.6000000000000005,85.69,1009,0
2023,10,25,22,0,25.700000000000003,0,0,0,4.800000000000001,86.03,1008,0
2023,10,25,23,0,25.6,0,0,0,4.9,86.13,1008,1
2023,10,26,0,0,25.5,0,0,0,4.9,85.89,1007,0
2023,10,26,1,0,25.400000000000002,0,0,0,4.800000000000001,85.59,1006,3
2023,10,26,2,0,25.200000000000003,0,0,0,4.800000000000001,86.19,1006,0
2023,10,26,3,0,25.1,0,0,0,4.7,86.75,1006,1
2023,10,26,4,0,25,0,0,0,4.6000000000000005,87.39,1006,3
2023,10,26,5,0,25.200000000000003,0,0,0,4.5,86.51,1007,1
2023,10,26,6,0,26.200000000000003,66,204,542,4.800000000000001,80.92,1007,1
2023,10,26,7,0,27,97,462,745,4.7,76.60000000000001,1008,0
2023,10,26,8,0,28,393,469,111,4.800000000000001,71.75,1008,3
2023,10,26,9,0,28.900000000000002,122,896,907,5,67.29,1008,1
2023,10,26,10,0,29.5,311,855,570,5.1000000000000005,64.19,1008,8
2023,10,26,11,0,29.900000000000002,330,858,532,5.2,62.39,1007,7
2023,10,26,12,0,30,130,1030,933,5.300000000000001,62.2,1006,1
2023,10,26,13,0,29.900000000000002,123,915,907,5.2,63.050000000000004,1006,1
2023,10,26,14,0,29.5,270,579,427,5.1000000000000005,64.89,1005,7
2023,10,26,15,0,29,220,376,297,5,67.34,1005,7
2023,10,26,16,0,28.200000000000003,101,104,10,4.800000000000001,71.46000000000001,1006,7
2023,10,26,17,0,27.400000000000002,18,18,1,4.7,75.78,1006,8
2023,10,26,18,0,27.1,0,0,0,4.6000000000000005,77.98,1007,8
2023,10,26,19,0,27,0,0,0,4.7,78.57000000000001,1007,1
2023,10,26,20,0,26.900000000000002,0,0,0,4.7,78.84,1008,1
2023,10,26,21,0,26.8,0,0,0,4.7,79.18,1008,0
2023,10,26,22,0,26.700000000000003,0,0,0,4.7,79.71000000000001,1008,1
2023,10,26,23,0,26.5,0,0,0,4.6000000000000005,80.54,1007,0
2023,10,27,0,0,26.3,0,0,0,4.5,81.47,1007,0
2023,10,27,1,0,26.200000000000003,0,0,0,4.4,81.85000000000001,1007,0
2023,10,27,2,0,26.1,0,0,0,4.4,82.24,1006,0
2023,10,27,3,0,26,0,0,0,4.3,83.18,1007,1
2023,10,27,4,0,26,0,0,0,4.3,83.67,1007,0
2023,10,27,5,0,26.1,0,0,0,4.4,83.87,1008,0
2023,10,27,6,0,26.900000000000002,108,109,4,5,80.3,1009,3
2023,10,27,7,0,27.900000000000002,143,144,0,5.4,74.79,1009,3
2023,10,27,8,0,28.8,354,404,71,5.6000000000000005,70.76,1009,3
2023,10,27,9,0,29.5,128,882,885,5.7,68.14,1009,1
2023,10,27,10,0,30,137,1007,912,5.9,66.34,1009,1
2023,10,27,11,0,30.3,139,1054,922,6,65.13,1008,1
2023,10,27,12,0,30.400000000000002,137,1018,914,6.1000000000000005,64.83,1007,0
2023,10,27,13,0,30.3,129,907,891,6.1000000000000005,65.44,1007,0
2023,10,27,14,0,29.900000000000002,118,727,842,6.1000000000000005,67.21000000000001,1006,0
2023,10,27,15,0,29.3,111,490,720,6.1000000000000005,70.07000000000001,1006,0
2023,10,27,16,0,28.5,80,236,529,5.9,74.17,1006,0
2023,10,27,17,0,27.700000000000003,19,23,79,5.7,79.12,1007,0
2023,10,27,18,0,27.200000000000003,0,0,0,5.6000000000000005,82.77,1007,1
2023,10,27,19,0,27,0,0,0,5.7,84.46000000000001,1008,1
2023,10,27,20,0,26.900000000000002,0,0,0,6,84.69,1008,1
2023,10,27,21,0,26.8,0,0,0,6.2,83.98,1009,1
2023,10,27,22,0,26.8,0,0,0,6.4,81.7,1009,0
2023,10,27,23,0,26.700000000000003,0,0,0,6.5,80.08,1008,1
2023,10,28,0,0,26.5,0,0,0,6.6000000000000005,79.56,1008,3
2023,10,28,1,0,26.3,0,0,0,6.5,79.53,1007,1
2023,10,28,2,0,26.200000000000003,0,0,0,6.5,79.36,1007,0
2023,10,28,3,0,26.1,0,0,0,6.4,79.53,1007,0
2023,10,28,4,0,26,0,0,0,6.5,79.83,1008,3
2023,10,28,5,0,26.1,0,0,0,6.6000000000000005,79.27,1008,1
2023,10,28,6,0,26.8,130,133,11,7,75.42,1008,3
2023,10,28,7,0,27.700000000000003,119,455,685,7.300000000000001,70.68,1009,1
2023,10,28,8,0,28.5,379,434,79,7.5,67.14,1009,3
2023,10,28,9,0,29.1,152,885,859,7.7,64.65,1009,0
2023,10,28,10,0,29.6,166,1007,882,7.800000000000001,62.71,1009,0
2023,10,28,11,0,29.8,172,1054,889,7.800000000000001,61.76,1008,0
2023,10,28,12,0,29.900000000000002,166,1020,887,7.7,61.25,1007,0
2023,10,28,13,0,29.700000000000003,165,905,848,7.6000000000000005,61.910000000000004,1006,1
2023,10,28,14,0,29.3,158,721,780,7.6000000000000005,63.38,1006,1
2023,10,28,15,0,28.700000000000003,140,487,662,7.4,65.79,1006,0
2023,10,28,16,0,28,103,231,435,7.300000000000001,68.71000000000001,1006,0
2023,10,28,17,0,27.3,19,20,24,7,72.27,1007,1
2023,10,28,18,0,26.900000000000002,0,0,0,6.800000000000001,75.05,1008,1
2023,10,28,19,0,26.8,0,0,0,6.7,76.29,1008,0
2023,10,28,20,0,26.700000000000003,0,0,0,6.6000000000000005,77.2,1009,1
2023,10,28,21,0,26.5,0,0,0,6.4,78.42,1009,1
2023,10,28,22,0,26.3,0,0,0,6.1000000000000005,79.76,1009,3
2023,10,28,23,0,26.200000000000003,0,0,0,5.9,80.49,1009,3
2023,10,29,0,0,26.1,0,0,0,5.800000000000001,81.05,1008,1
2023,10,29,1,0,25.900000000000002,0,0,0,5.7,81.9,1007,1
2023,10,29,2,0,25.8,0,0,0,5.7,82.21000000000001,1007,3
2023,10,29,3,0,25.8,0,0,0,5.800000000000001,82.03,1007,3
2023,10,29,4,0,25.900000000000002,0,0,0,5.9,81.36,1007,1
2023,10,29,5,0,26,0,0,0,6,80.8,1008,1
2023,10,29,6,0,26.900000000000002,91,192,394,6.5,75.74,1008,1
2023,10,29,7,0,27.900000000000002,280,309,58,6.7,69.92,1009,3
2023,10,29,8,0,28.700000000000003,158,682,755,6.800000000000001,66.23,1010,1
2023,10,29,9,0,29.400000000000002,158,876,843,6.9,63.57,1010,0
2023,10,29,10,0,29.900000000000002,161,1001,881,7,61.81,1009,0
2023,10,29,11,0,30.200000000000003,163,1048,894,7.1000000000000005,60.95,1009,1
2023,10,29,12,0,30.3,147,1016,903,7.2,60.84,1008,1
2023,10,29,13,0,30.1,142,904,875,7.2,61.93,1007,0
2023,10,29,14,0,29.8,412,507,131,7.300000000000001,63.550000000000004,1006,2
2023,10,29,15,0,29.200000000000003,115,492,719,7.4,66.46000000000001,1006,1
2023,10,29,16,0,28.400000000000002,85,236,515,7.6000000000000005,70.11,1006,1
2023,10,29,17,0,27.6,16,16,0,7.6000000000000005,73.8,1007,3
2023,10,29,18,0,27.1,0,0,0,7.5,75.84,1007,3
2023,10,29,19,0,26.8,0,0,0,7.300000000000001,76.67,1008,0
2023,10,29,20,0,26.6,0,0,0,7,76.98,1008,0
2023,10,29,21,0,26.400000000000002,0,0,0,6.6000000000000005,77.5,1009,1
2023,10,29,22,0,26.200000000000003,0,0,0,6.2,77.88,1008,1
2023,10,29,23,0,26,0,0,0,6.1000000000000005,78.42,1008,1
2023,10,30,0,0,25.8,0,0,0,6,79.17,1007,1
2023,10,30,1,0,25.6,0,0,0,6,79.93,1006,0
2023,10,30,2,0,25.5,0,0,0,6,80.3,1006,1
2023,10,30,3,0,25.400000000000002,0,0,0,5.9,80.8,1007,1
2023,10,30,4,0,25.400000000000002,0,0,0,5.9,80.7,1007,3
2023,10,30,5,0,25.5,0,0,0,5.9,80.4,1008,3
2023,10,30,6,0,26.3,134,138,14,6.300000000000001,76.38,1008,3
2023,10,30,7,0,27.3,117,456,690,6.5,70.81,1009,1
2023,10,30,8,0,28.3,340,361,29,6.5,65.98,1009,3
2023,10,30,9,0,29,153,884,859,6.4,62.9,1009,1
2023,10,30,10,0,29.6,156,1011,898,6.300000000000001,60.44,1009,1
2023,10,30,11,0,30,154,1059,915,6.2,58.730000000000004,1008,0
2023,10,30,12,0,30.200000000000003,144,1028,919,5.9,57.76,1007,0
2023,10,30,13,0,30.1,133,917,900,5.800000000000001,57.93,1006,0
2023,10,30,14,0,29.8,119,735,854,5.800000000000001,59.09,1006,0
2023,10,30,15,0,29.3,99,504,774,5.9,61.24,1006,0
2023,10,30,16,0,28.400000000000002,72,245,590,5.800000000000001,65.21000000000001,1006,0
2023,10,30,17,0,27.5,19,24,111,5.6000000000000005,69.81,1007,0
2023,10,30,18,0,26.900000000000002,0,0,0,5.4,73.24,1007,0
2023,10,30,19,0,26.700000000000003,0,0,0,5.4,74.54,1008,0
2023,10,30,20,0,26.5,0,0,0,5.4,75.42,1008,0
2023,10,30,21,0,26.400000000000002,0,0,0,5.4,75.89,1009,0
2023,10,30,22,0,26.200000000000003,0,0,0,5.4,76.7,1009,1
2023,10,30,23,0,26,0,0,0,5.300000000000001,77.45,1008,8
2023,10,31,0,0,25.8,0,0,0,5.1000000000000005,78.28,1007,0
2023,10,31,1,0,25.6,0,0,0,5,79.34,1007,1
2023,10,31,2,0,25.5,0,0,0,5,80.12,1007,1
2023,10,31,3,0,25.3,0,0,0,5,81.49,1007,1
2023,10,31,4,0,25.200000000000003,0,0,0,4.9,82.37,1007,3
2023,10,31,5,0,25.5,0,0,0,5,81.29,1007,1
2023,10,31,6,0,26.700000000000003,64,210,567,5.5,75.67,1008,1
2023,10,31,7,0,27.700000000000003,271,361,185,5.4,70.92,1009,3
2023,10,31,8,0,28.6,104,708,871,5.2,66.88,1009,0
2023,10,31,9,0,29.400000000000002,113,899,923,5.1000000000000005,63.18,1008,0
2023,10,31,10,0,30.1,121,1023,948,5.1000000000000005,60.050000000000004,1008,0
2023,10,31,11,0,30.6,124,1069,956,5.1000000000000005,57.94,1007,0
2023,10,31,12,0,30.8,121,1034,950,5.2,57.25,1006,0
2023,10,31,13,0,30.700000000000003,115,920,925,5.4,57.82,1005,0
2023,10,31,14,0,30.3,106,738,877,5.7,59.7,1005,0
2023,10,31,15,0,29.6,92,505,788,5.9,63.15,1005,0
2023,10,31,16,0,28.5,69,246,606,6,68.85000000000001,1005,0
2023,10,31,17,0,27.3,19,25,131,6,75.9,1006,0
2023,10,31,18,0,26.700000000000003,0,0,0,5.9,80.10000000000001,1006,0
2023,10,31,19,0,26.400000000000002,0,0,0,5.9,82.12,1007,1
