Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9391310,-,-,-,-5.62,-37.81,-3,125,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,Wind Speed,GHI,Relative Humidity,DHI,Temperature,Pressure,Cloud Type
2023,11,23,4,0,0,3.4000000000000004,0,84.37,0,23.8,997,0
2023,11,23,5,0,0,3.5,0,85.06,0,23.700000000000003,998,0
2023,11,23,6,0,548,5.2,164,74.8,50,25.5,999,0
2023,11,23,7,0,783,6.2,417,60.22,74,28.200000000000003,1000,0
2023,11,23,8,0,892,6.1000000000000005,659,48.120000000000005,87,30.900000000000002,1000,0
2023,11,23,9,0,522,5.7,769,38.7,349,33.5,999,2
2023,11,23,10,0,969,5.2,989,31.8,103,35.9,998,0
2023,11,23,11,0,983,4.9,1053,27.43,105,37.7,997,0
2023,11,23,12,0,978,4.6000000000000005,1034,24.61,104,39,996,0
2023,11,23,13,0,958,4.5,939,23.19,100,39.6,995,0
2023,11,23,14,0,203,4.4,568,22.73,417,39.7,994,2
2023,11,23,15,0,843,4.6000000000000005,557,23.42,83,39.1,994,1
2023,11,23,16,0,694,4.800000000000001,307,25.490000000000002,67,37.7,994,0
2023,11,23,17,0,330,4.5,69,30,33,35.4,994,0
2023,11,23,18,0,0,5.1000000000000005,0,35.980000000000004,0,33.4,995,0
2023,11,23,19,0,0,5.5,0,42.11,0,31.8,997,0
2023,11,23,20,0,0,5.7,0,48.36,0,30.400000000000002,998,0
2023,11,23,21,0,0,5.6000000000000005,0,54.27,0,29.1,998,0
2023,11,23,22,0,0,5.2,0,59.31,0,28,998,0
2023,11,23,23,0,0,4.7,0,63.550000000000004,0,27.1,998,0
2023,11,24,0,0,0,4.2,0,67.61,0,26.3,997,0
2023,11,24,1,0,0,3.7,0,71.61,0,25.6,997,0
2023,11,24,2,0,0,3.2,0,75.16,0,25,997,0
2023,11,24,3,0,0,2.7,0,78.19,0,24.5,997,0
2023,11,24,4,0,0,2.3000000000000003,0,80.61,0,24.1,998,1
2023,11,24,5,0,0,2.2,0,81.97,0,23.900000000000002,999,1
2023,11,24,6,0,79,3.8000000000000003,131,72.58,114,25.700000000000003,1000,3
2023,11,24,7,0,368,4.5,373,59.46,212,28.200000000000003,1000,3
2023,11,24,8,0,842,4.2,647,46.77,108,31,1000,0
2023,11,24,9,0,913,3.9000000000000004,848,35.95,115,33.800000000000004,999,0
2023,11,24,10,0,945,3.5,984,27.87,122,36.300000000000004,999,0
2023,11,24,11,0,960,3.2,1049,22.6,125,38.2,997,0
2023,11,24,12,0,960,3,1034,19.37,122,39.5,996,0
2023,11,24,13,0,938,2.9000000000000004,940,17.78,118,40.1,995,0
2023,11,24,14,0,897,2.9000000000000004,776,17.29,110,40.1,994,0
2023,11,24,15,0,817,3.1,556,17.75,97,39.5,994,0
2023,11,24,16,0,662,3.3000000000000003,306,19.46,77,38.2,994,0
2023,11,24,17,0,302,3.1,69,25.88,36,35.300000000000004,994,0
2023,11,24,18,0,0,4.6000000000000005,0,34.87,0,32.800000000000004,995,0
2023,11,24,19,0,0,5.800000000000001,0,45.53,0,31,996,0
2023,11,24,20,0,0,6,0,55.72,0,29.5,997,0
2023,11,24,21,0,0,5.6000000000000005,0,61.28,0,28.6,998,0
2023,11,24,22,0,0,5.2,0,63.45,0,28,998,0
2023,11,24,23,0,0,4.800000000000001,0,64.79,0,27.400000000000002,998,0
2023,11,25,0,0,0,4.4,0,66.51,0,26.8,997,0
2023,11,25,1,0,0,4,0,69.07000000000001,0,26.200000000000003,997,0
2023,11,25,2,0,0,3.6,0,71.10000000000001,0,25.8,997,0
2023,11,25,3,0,0,3.3000000000000003,0,73.10000000000001,0,25.400000000000002,997,0
2023,11,25,4,0,0,3,0,74.65,0,25.1,998,0
2023,11,25,5,0,0,3,0,75.13,0,25,998,0
2023,11,25,6,0,447,3.8000000000000003,151,68.71000000000001,60,26.3,998,0
2023,11,25,7,0,715,4,398,57.77,87,28.6,999,0
2023,11,25,8,0,841,3.8000000000000003,638,46.27,100,31.400000000000002,999,0
2023,11,25,9,0,910,3.6,836,37.02,106,34.2,998,0
2023,11,25,10,0,944,3.3000000000000003,973,30.84,112,36.6,997,0
2023,11,25,11,0,959,3.1,1037,26.91,115,38.400000000000006,996,0
2023,11,25,12,0,955,3,1022,24.2,114,39.5,994,0
2023,11,25,13,0,937,3,931,22.12,111,40.1,993,0
2023,11,25,14,0,898,3,770,20.88,103,40.1,992,0
2023,11,25,15,0,820,2.8000000000000003,553,20.46,92,39.6,991,0
2023,11,25,16,0,674,2.6,306,21.16,73,38.400000000000006,991,0
2023,11,25,17,0,325,1.9000000000000001,70,25.96,34,35.5,992,0
2023,11,25,18,0,0,3.3000000000000003,0,32.88,0,33,993,0
2023,11,25,19,0,0,5.2,0,41.13,0,31.400000000000002,994,0
2023,11,25,20,0,0,6.1000000000000005,0,51.29,0,29.700000000000003,995,0
2023,11,25,21,0,0,5.9,0,58.17,0,28.5,996,0
2023,11,25,22,0,0,5.4,0,60.51,0,27.8,997,0
2023,11,25,23,0,0,5.1000000000000005,0,60.65,0,27.3,997,0
2023,11,26,0,0,0,4.800000000000001,0,61.14,0,26.700000000000003,996,0
2023,11,26,1,0,0,4.6000000000000005,0,62.88,0,26,996,0
2023,11,26,2,0,0,4.2,0,64.9,0,25.400000000000002,996,0
2023,11,26,3,0,0,3.9000000000000004,0,66.79,0,24.900000000000002,996,0
2023,11,26,4,0,0,3.5,0,68.83,0,24.400000000000002,997,0
2023,11,26,5,0,0,3.5,0,70.10000000000001,0,24.1,998,0
2023,11,26,6,0,527,4.800000000000001,159,64.03,52,25.400000000000002,999,0
2023,11,26,7,0,768,5.2,412,54.04,79,27.5,999,0
2023,11,26,8,0,878,4.9,654,43.84,95,29.900000000000002,999,0
2023,11,26,9,0,925,4.5,852,35.02,112,32.300000000000004,999,0
2023,11,26,10,0,962,4.1000000000000005,994,28.19,118,34.5,998,0
2023,11,26,11,0,979,3.7,1061,23.14,119,36.4,997,0
2023,11,26,12,0,984,3.3000000000000003,1048,19.84,113,37.7,996,0
2023,11,26,13,0,973,3.1,955,17.92,104,38.400000000000006,994,0
2023,11,26,14,0,939,3,792,16.93,94,38.6,993,0
2023,11,26,15,0,870,2.9000000000000004,574,16.94,83,38.2,993,0
2023,11,26,16,0,729,2.8000000000000003,320,18.34,66,37,993,0
2023,11,26,17,0,368,1.9000000000000001,76,24.18,34,34,993,0
2023,11,26,18,0,0,3,0,31.400000000000002,0,31.900000000000002,994,0
2023,11,26,19,0,0,4.800000000000001,0,39.45,0,30.8,996,0
2023,11,26,20,0,0,5.7,0,48.24,0,29.8,997,0
2023,11,26,21,0,0,5.9,0,54.980000000000004,0,28.8,997,0
2023,11,26,22,0,0,5.6000000000000005,0,57.92,0,28.200000000000003,998,0
2023,11,26,23,0,0,5.300000000000001,0,60.910000000000004,0,27.5,997,0
2023,11,27,0,0,0,4.9,0,64.52,0,26.900000000000002,997,0
2023,11,27,1,0,0,4.3,0,69.05,0,26.200000000000003,997,0
2023,11,27,2,0,0,3.7,0,72.78,0,25.700000000000003,997,0
2023,11,27,3,0,0,3,0,75.72,0,25.3,997,0
2023,11,27,4,0,0,2.3000000000000003,0,78.7,0,24.8,997,0
2023,11,27,5,0,0,2.3000000000000003,0,79.56,0,24.700000000000003,998,0
2023,11,27,6,0,568,4,161,71.92,46,26.400000000000002,999,0
2023,11,27,7,0,794,4.7,412,60.04,68,29,999,0
2023,11,27,8,0,896,4.800000000000001,650,49.13,80,31.700000000000003,999,0
2023,11,27,9,0,942,4.6000000000000005,844,40.43,92,34.300000000000004,999,0
2023,11,27,10,0,968,4.3,976,33.86,96,36.5,998,0
2023,11,27,11,0,975,4.1000000000000005,1035,29.72,98,38,997,0
2023,11,27,12,0,628,4,934,27.900000000000002,338,38.800000000000004,996,2
2023,11,27,13,0,946,4.1000000000000005,923,28.560000000000002,95,38.6,995,0
2023,11,27,14,0,618,4.5,728,31.93,269,37.4,994,2
2023,11,27,15,0,0,5.2,24,37.49,24,35.7,994,4
2023,11,27,16,0,4,5.6000000000000005,86,45.45,84,33.5,995,8
2023,11,27,17,0,4,5.5,43,54.28,43,31.400000000000002,996,7
2023,11,27,18,0,0,5.300000000000001,0,61.9,0,29.900000000000002,997,7
2023,11,27,19,0,0,5.2,0,67.71000000000001,0,28.8,998,7
2023,11,27,20,0,0,5.2,0,72.10000000000001,0,27.900000000000002,998,3
2023,11,27,21,0,0,5,0,75.51,0,27.200000000000003,998,3
2023,11,27,22,0,0,4.7,0,78.57000000000001,0,26.6,998,7
2023,11,27,23,0,0,4,0,82,0,26.1,998,7
2023,11,28,0,0,0,3.4000000000000004,0,84.86,0,25.700000000000003,997,7
2023,11,28,1,0,0,3,0,86.52,0,25.5,997,7
2023,11,28,2,0,0,2.8000000000000003,0,87.9,0,25.3,997,7
2023,11,28,3,0,0,2.6,0,89.27,0,25.1,997,7
2023,11,28,4,0,0,2.5,0,90.39,0,24.900000000000002,997,7
2023,11,28,5,0,0,2.6,0,90.26,0,24.900000000000002,998,7
2023,11,28,6,0,3,3.8000000000000003,63,81.84,63,26.1,999,7
2023,11,28,7,0,71,4.7,234,70.27,204,27.900000000000002,1000,7
2023,11,28,8,0,169,5,395,60.26,288,29.900000000000002,1000,8
2023,11,28,9,0,98,5,412,52.730000000000004,334,31.700000000000003,1000,8
2023,11,28,10,0,12,4.9,363,47.85,352,33,999,7
2023,11,28,11,0,2,4.7,261,44.050000000000004,259,34.1,998,7
2023,11,28,12,0,6,4.5,321,41.79,315,34.7,997,7
2023,11,28,13,0,53,4.3,446,40.34,399,35,996,7
2023,11,28,14,0,76,4.1000000000000005,397,40.01,341,34.800000000000004,996,7
2023,11,28,15,0,106,3.9000000000000004,315,40.74,255,34.2,995,7
2023,11,28,16,0,3,3.7,88,43.18,87,33.1,995,7
2023,11,28,17,0,1,2.6,29,51.06,29,31.200000000000003,996,7
2023,11,28,18,0,0,2.6,0,57.410000000000004,0,29.8,996,7
2023,11,28,19,0,0,3.2,0,60.24,0,29,997,7
2023,11,28,20,0,0,3.4000000000000004,0,64.05,0,28.3,998,7
2023,11,28,21,0,0,3.3000000000000003,0,68.7,0,27.5,998,7
2023,11,28,22,0,0,3.1,0,72.42,0,26.900000000000002,998,3
2023,11,28,23,0,0,2.9000000000000004,0,76.21000000000001,0,26.200000000000003,997,0
2023,11,29,0,0,0,3,0,78.94,0,25.6,997,0
2023,11,29,1,0,0,3,0,81.06,0,25,996,0
2023,11,29,2,0,0,2.9000000000000004,0,82.7,0,24.5,996,0
2023,11,29,3,0,0,2.9000000000000004,0,84.17,0,24,996,0
2023,11,29,4,0,0,2.8000000000000003,0,85.21000000000001,0,23.6,996,0
2023,11,29,5,0,0,2.8000000000000003,0,85.59,0,23.400000000000002,997,0
2023,11,29,6,0,457,4.2,148,75.85000000000001,56,24.900000000000002,998,0
2023,11,29,7,0,708,4.5,390,62.27,86,27.5,998,0
2023,11,29,8,0,828,4.1000000000000005,627,51.63,103,30.1,998,0
2023,11,29,9,0,912,3.8000000000000003,827,43.52,101,32.5,998,0
2023,11,29,10,0,944,3.6,963,37.34,107,34.5,998,0
2023,11,29,11,0,956,3.5,1026,32.65,110,36,997,0
2023,11,29,12,0,950,3.4000000000000004,1013,29.26,112,37.1,996,0
2023,11,29,13,0,927,3.3000000000000003,922,27.39,111,37.6,994,0
2023,11,29,14,0,884,3.2,764,26.78,106,37.5,994,0
2023,11,29,15,0,813,3.2,552,27.01,92,37,993,0
2023,11,29,16,0,676,3.3000000000000003,309,28.86,71,35.800000000000004,993,1
2023,11,29,17,0,4,2.5,54,38.74,53,33,994,3
2023,11,29,18,0,0,3.5,0,45.83,0,31,995,0
2023,11,29,19,0,0,4.7,0,51.31,0,30,996,0
2023,11,29,20,0,0,4.9,0,58.660000000000004,0,29,996,0
2023,11,29,21,0,0,4.5,0,64.5,0,28.200000000000003,997,0
2023,11,29,22,0,0,4.1000000000000005,0,68.60000000000001,0,27.5,997,0
2023,11,29,23,0,0,4,0,71.86,0,26.900000000000002,997,0
2023,11,30,0,0,0,3.8000000000000003,0,75.57000000000001,0,26.200000000000003,996,0
2023,11,30,1,0,0,3.7,0,78.66,0,25.6,996,0
2023,11,30,2,0,0,3.5,0,80.87,0,25.1,996,0
2023,11,30,3,0,0,3.4000000000000004,0,82.64,0,24.6,996,0
2023,11,30,4,0,0,3.2,0,83.7,0,24.200000000000003,997,1
2023,11,30,5,0,0,3,0,83.27,0,24.1,997,0
2023,11,30,6,0,490,4.2,150,74.19,52,25.5,998,0
2023,11,30,7,0,741,4.5,397,61.29,79,27.900000000000002,998,0
2023,11,30,8,0,856,4.1000000000000005,635,49.75,94,30.6,999,0
2023,11,30,9,0,910,3.6,831,41.160000000000004,108,33,998,0
2023,11,30,10,0,941,3.3000000000000003,968,35.5,115,34.9,998,0
2023,11,30,11,0,953,3.3000000000000003,1033,32.03,120,36.1,997,0
2023,11,30,12,0,947,3.4000000000000004,1019,29.900000000000002,122,36.6,995,0
2023,11,30,13,0,928,3.5,931,28.96,119,36.5,994,0
2023,11,30,14,0,889,3.7,771,29.03,109,36,993,0
2023,11,30,15,0,837,3.8000000000000003,562,29.68,88,35.4,993,0
2023,11,30,16,0,715,3.8000000000000003,318,31.490000000000002,66,34.4,993,0
2023,11,30,17,0,396,2.9000000000000004,80,37.53,33,32.2,994,0
2023,11,30,18,0,0,3.2,0,43.9,0,30.400000000000002,995,0
2023,11,30,19,0,0,4.2,0,49.15,0,29.6,996,0
2023,11,30,20,0,0,4.5,0,56.74,0,28.700000000000003,996,0
2023,11,30,21,0,0,4.4,0,64.92,0,27.8,997,0
2023,11,30,22,0,0,4.2,0,71.65,0,27,997,0
2023,11,30,23,0,0,4.1000000000000005,0,76.62,0,26.3,997,0
2023,12,1,0,0,0,3.8000000000000003,0,80.22,0,25.700000000000003,996,0
2023,12,1,1,0,0,3.5,0,83.08,0,25.200000000000003,996,0
2023,12,1,2,0,0,3.2,0,85.23,0,24.8,996,0
2023,12,1,3,0,0,3,0,87.17,0,24.400000000000002,996,0
2023,12,1,4,0,0,2.8000000000000003,0,89.25,0,24,997,0
2023,12,1,5,0,0,2.9000000000000004,0,89.48,0,23.900000000000002,997,0
2023,12,1,6,0,448,4.3,146,78.65,57,25.5,998,0
2023,12,1,7,0,708,4.7,391,64.05,88,28,999,0
2023,12,1,8,0,833,4.4,630,51.63,105,30.6,999,0
2023,12,1,9,0,894,3.9000000000000004,827,41.75,118,33,999,0
2023,12,1,10,0,933,3.6,966,34.13,122,35.2,998,0
2023,12,1,11,0,163,3.3000000000000003,670,28.95,513,36.9,997,2
2023,12,1,12,0,955,3.2,1022,25.76,119,38,995,0
2023,12,1,13,0,940,3.2,933,24.13,111,38.5,994,0
2023,12,1,14,0,83,3.3000000000000003,439,23.55,377,38.5,993,2
2023,12,1,15,0,833,3.5,562,24.22,90,37.800000000000004,993,0
2023,12,1,16,0,693,3.7,316,26.27,71,36.5,993,0
2023,12,1,17,0,361,3.1,79,33.51,36,33.800000000000004,994,0
2023,12,1,18,0,0,4.2,0,41.03,0,31.8,995,0
2023,12,1,19,0,0,5.300000000000001,0,48.480000000000004,0,30.6,996,0
2023,12,1,20,0,0,5.2,0,56.870000000000005,0,29.400000000000002,997,0
2023,12,1,21,0,0,4.9,0,63.45,0,28.400000000000002,997,0
2023,12,1,22,0,0,4.7,0,68.60000000000001,0,27.5,997,0
2023,12,1,23,0,0,4.5,0,72.53,0,26.8,997,0
2023,12,2,0,0,0,4.3,0,76.16,0,26.200000000000003,996,0
2023,12,2,1,0,0,3.9000000000000004,0,79.42,0,25.700000000000003,996,0
2023,12,2,2,0,0,3.6,0,82.08,0,25.3,996,0
2023,12,2,3,0,0,3.4000000000000004,0,84.3,0,25,996,0
2023,12,2,4,0,0,3.2,0,86.11,0,24.8,997,0
2023,12,2,5,0,0,3.3000000000000003,0,86.4,0,24.8,997,0
2023,12,2,6,0,2,4.1000000000000005,80,79.45,80,25.900000000000002,998,3
2023,12,2,7,0,347,4.5,351,67.55,203,27.900000000000002,998,3
2023,12,2,8,0,834,4.6000000000000005,627,55.68,102,30.3,998,0
2023,12,2,9,0,914,4.5,828,45.76,105,32.7,998,1
2023,12,2,10,0,943,4.2,965,37.96,113,34.9,997,0
2023,12,2,11,0,954,3.9000000000000004,1030,32.93,118,36.5,996,0
2023,12,2,12,0,948,3.7,1017,29.89,121,37.5,995,0
2023,12,2,13,0,925,3.6,928,28.580000000000002,119,37.800000000000004,994,0
2023,12,2,14,0,882,3.6,769,28.330000000000002,111,37.6,993,0
2023,12,2,15,0,794,3.8000000000000003,554,29.25,103,36.9,993,0
2023,12,2,16,0,39,4.1000000000000005,207,31.54,193,35.7,993,2
2023,12,2,17,0,323,4.2,78,36.69,39,33.7,994,1
2023,12,2,18,0,0,5.1000000000000005,0,43.14,0,31.900000000000002,995,0
2023,12,2,19,0,0,5.5,0,50.96,0,30.3,996,0
2023,12,2,20,0,0,5.5,0,58.660000000000004,0,29,997,0
2023,12,2,21,0,0,5.300000000000001,0,63.64,0,28.200000000000003,997,1
2023,12,2,22,0,0,5,0,66.71000000000001,0,27.6,996,0
2023,12,2,23,0,0,4.6000000000000005,0,69.99,0,26.900000000000002,996,0
2023,12,3,0,0,0,4.1000000000000005,0,73.25,0,26.3,995,8
2023,12,3,1,0,0,3.7,0,76.95,0,25.700000000000003,995,0
2023,12,3,2,0,0,3.1,0,80.17,0,25.200000000000003,995,0
2023,12,3,3,0,0,2.6,0,82.85000000000001,0,24.8,995,8
2023,12,3,4,0,0,2,0,86.03,0,24.3,996,3
2023,12,3,5,0,0,2,0,86.99,0,24.200000000000003,997,0
2023,12,3,6,0,516,3.2,149,76.92,48,25.900000000000002,997,0
2023,12,3,7,0,761,3.6,396,61.300000000000004,74,28.5,998,0
2023,12,3,8,0,873,3.5,635,47.04,87,31.3,998,0
2023,12,3,9,0,918,3.4000000000000004,831,36.160000000000004,106,33.9,997,0
2023,12,3,10,0,948,3.4000000000000004,968,29.18,113,36,996,0
2023,12,3,11,0,948,3.4000000000000004,1031,25.01,125,37.6,995,0
2023,12,3,12,0,938,3.5,1018,23.1,132,38.400000000000006,994,0
2023,12,3,13,0,902,3.5,925,23.16,136,38.2,993,0
2023,12,3,14,0,853,3.6,765,24.02,129,37.7,992,0
2023,12,3,15,0,784,3.9000000000000004,554,25.32,108,37.2,992,1
2023,12,3,16,0,644,4.2,312,27.86,82,36.2,993,1
2023,12,3,17,0,5,3.9000000000000004,59,33.96,58,33.9,993,3
2023,12,3,18,0,0,4.7,0,41.95,0,31.8,995,3
2023,12,3,19,0,0,5.2,0,50.550000000000004,0,30.3,996,0
2023,12,3,20,0,0,5.1000000000000005,0,59.65,0,29,997,0
2023,12,3,21,0,0,4.9,0,66.99,0,28.1,997,0
2023,12,3,22,0,0,4.7,0,72.14,0,27.5,998,0
2023,12,3,23,0,0,4.5,0,76.29,0,26.900000000000002,997,0
2023,12,4,0,0,0,4.4,0,78.99,0,26.5,997,8
2023,12,4,1,0,0,4.1000000000000005,0,80.72,0,26.200000000000003,997,7
2023,12,4,2,0,0,3.7,0,82.29,0,25.900000000000002,997,8
2023,12,4,3,0,0,3.4000000000000004,0,83,0,25.700000000000003,997,8
2023,12,4,4,0,0,3,0,83.68,0,25.5,997,1
2023,12,4,5,0,0,2.8000000000000003,0,84.06,0,25.400000000000002,998,0
2023,12,4,6,0,439,3.6,142,77.02,57,26.5,998,8
2023,12,4,7,0,710,4.1000000000000005,387,64.55,88,28.700000000000003,999,0
2023,12,4,8,0,840,4.2,627,52.1,101,31.3,999,0
2023,12,4,9,0,285,4.1000000000000005,651,41.37,426,33.9,999,3
2023,12,4,10,0,256,4.1000000000000005,732,34.230000000000004,501,36,998,3
2023,12,4,11,0,955,4,1030,29.86,119,37.5,997,0
2023,12,4,12,0,310,4,805,27.5,512,38.400000000000006,996,2
2023,12,4,13,0,298,4.1000000000000005,734,26.84,474,38.7,995,2
2023,12,4,14,0,149,4.4,533,27.77,422,38.300000000000004,995,2
2023,12,4,15,0,138,4.800000000000001,402,30.13,324,37.300000000000004,994,3
2023,12,4,16,0,263,5.1000000000000005,273,34.58,179,35.6,995,3
2023,12,4,17,0,339,5,82,42.14,39,33.300000000000004,996,0
2023,12,4,18,0,0,5.300000000000001,0,50.31,0,31.5,997,0
2023,12,4,19,0,0,5.1000000000000005,0,57.22,0,30.200000000000003,997,0
2023,12,4,20,0,0,4.7,0,62.6,0,29.3,998,0
2023,12,4,21,0,0,4.3,0,67.12,0,28.6,998,0
2023,12,4,22,0,0,3.8000000000000003,0,71.23,0,28,998,0
2023,12,4,23,0,0,3.4000000000000004,0,75.17,0,27.400000000000002,997,0
2023,12,5,0,0,0,3,0,78.52,0,26.900000000000002,997,0
2023,12,5,1,0,0,2.7,0,81.63,0,26.400000000000002,997,0
2023,12,5,2,0,0,2.5,0,83.98,0,26,997,0
2023,12,5,3,0,0,2.4000000000000004,0,86.13,0,25.6,997,0
2023,12,5,4,0,0,2.3000000000000003,0,87.57000000000001,0,25.3,997,0
2023,12,5,5,0,0,2.5,0,87.85000000000001,0,25.200000000000003,998,7
2023,12,5,6,0,178,3.7,125,80.17,91,26.3,998,7
2023,12,5,7,0,754,4.2,391,68.2,74,28.1,999,0
2023,12,5,8,0,506,4.1000000000000005,525,57.38,209,30,999,8
2023,12,5,9,0,919,3.9000000000000004,822,48.93,98,31.8,999,0
2023,12,5,10,0,948,3.6,959,42.81,106,33.4,998,1
2023,12,5,11,0,961,3.3000000000000003,1025,39.03,108,34.6,997,1
2023,12,5,12,0,252,3.1,761,37.12,524,35.2,996,2
2023,12,5,13,0,64,3,502,35.5,446,35.7,995,3
2023,12,5,14,0,140,3,523,34.6,419,35.9,995,2
2023,12,5,15,0,835,3,565,34.54,88,35.7,994,0
2023,12,5,16,0,704,3,322,36.02,69,34.9,994,0
2023,12,5,17,0,0,2.3000000000000003,44,42,44,33.1,994,3
2023,12,5,18,0,0,2.9000000000000004,0,47.5,0,31.5,995,1
2023,12,5,19,0,0,4,0,51.75,0,30.700000000000003,995,0
2023,12,5,20,0,0,4.5,0,58.13,0,29.700000000000003,996,0
2023,12,5,21,0,0,4.9,0,64.96000000000001,0,28.700000000000003,996,0
2023,12,5,22,0,0,5.1000000000000005,0,71.06,0,27.8,996,0
2023,12,5,23,0,0,5,0,75.36,0,27,996,0
2023,12,6,0,0,0,4.800000000000001,0,78.56,0,26.3,996,0
2023,12,6,1,0,0,4.5,0,79.8,0,25.900000000000002,995,3
2023,12,6,2,0,0,4.2,0,81.01,0,25.5,996,0
2023,12,6,3,0,0,3.9000000000000004,0,81.03,0,25.3,996,0
2023,12,6,4,0,0,3.6,0,81.66,0,25,996,0
2023,12,6,5,0,0,3.5,0,81.56,0,24.900000000000002,997,0
2023,12,6,6,0,526,4.800000000000001,145,73.01,45,26.3,998,0
2023,12,6,7,0,771,5.4,392,59.94,69,28.6,998,0
2023,12,6,8,0,883,5.300000000000001,632,47.97,82,31.200000000000003,998,0
2023,12,6,9,0,946,5.1000000000000005,832,38.86,89,33.6,997,0
2023,12,6,10,0,980,4.800000000000001,974,32.11,93,35.7,997,0
2023,12,6,11,0,995,4.5,1043,27.43,95,37.300000000000004,996,0
2023,12,6,12,0,988,4.4,1034,24.25,101,38.400000000000006,994,0
2023,12,6,13,0,972,4.4,947,22.580000000000002,97,38.800000000000004,993,1
2023,12,6,14,0,436,4.3,677,22.12,352,38.7,992,2
2023,12,6,15,0,861,4.3,576,23.09,83,38,992,0
2023,12,6,16,0,721,4.3,328,26.03,68,36.5,992,0
2023,12,6,17,0,3,4,59,33.52,58,34,993,3
2023,12,6,18,0,0,4.9,0,39.97,0,32.2,994,3
2023,12,6,19,0,0,5.6000000000000005,0,46.24,0,30.900000000000002,995,0
2023,12,6,20,0,0,5.800000000000001,0,53.43,0,29.6,996,0
2023,12,6,21,0,0,5.6000000000000005,0,60.08,0,28.400000000000002,997,0
2023,12,6,22,0,0,5.300000000000001,0,65.93,0,27.400000000000002,997,0
2023,12,6,23,0,0,5,0,71.69,0,26.5,997,0
2023,12,7,0,0,0,4.7,0,76.41,0,25.8,996,0
2023,12,7,1,0,0,4.5,0,80.29,0,25.200000000000003,996,0
2023,12,7,2,0,0,4,0,83.47,0,24.700000000000003,995,0
2023,12,7,3,0,0,3.5,0,86.36,0,24.200000000000003,996,0
2023,12,7,4,0,0,3,0,88.28,0,23.8,996,0
2023,12,7,5,0,0,2.8000000000000003,0,89.06,0,23.6,997,0
2023,12,7,6,0,543,4.2,148,78.65,45,25.3,997,0
2023,12,7,7,0,780,4.7,396,62.15,70,28.1,998,0
2023,12,7,8,0,195,4.6000000000000005,470,49.93,349,30.900000000000002,998,3
2023,12,7,9,0,942,4.3,833,42.480000000000004,94,33.300000000000004,998,0
2023,12,7,10,0,973,4,972,37.53,99,35.1,997,1
2023,12,7,11,0,987,3.9000000000000004,1038,33.94,99,36.5,996,1
2023,12,7,12,0,986,4,1027,31.830000000000002,96,37.300000000000004,995,1
2023,12,7,13,0,198,4.2,664,30.740000000000002,491,37.7,994,3
2023,12,7,14,0,932,4.4,784,31.35,87,37.300000000000004,993,0
2023,12,7,15,0,269,4.4,453,33.44,299,36.2,993,3
2023,12,7,16,0,275,4.4,278,36.62,178,34.800000000000004,994,3
2023,12,7,17,0,385,3.9000000000000004,89,42.06,38,33,995,0
2023,12,7,18,0,0,4,0,47.27,0,31.5,996,0
2023,12,7,19,0,0,4.2,0,51.75,0,30.400000000000002,996,0
2023,12,7,20,0,0,4.2,0,57.17,0,29.3,997,0
2023,12,7,21,0,0,4.2,0,62.52,0,28.400000000000002,998,0
2023,12,7,22,0,0,4.3,0,67.83,0,27.5,997,0
2023,12,7,23,0,0,4.1000000000000005,0,72.69,0,26.700000000000003,997,0
2023,12,8,0,0,0,3.9000000000000004,0,77.16,0,26,997,0
2023,12,8,1,0,0,3.7,0,80.96000000000001,0,25.400000000000002,996,0
2023,12,8,2,0,0,3.3000000000000003,0,84.21000000000001,0,24.900000000000002,996,1
2023,12,8,3,0,0,2.7,0,86.29,0,24.6,996,7
2023,12,8,4,0,0,2.5,0,88.07000000000001,0,24.3,997,0
2023,12,8,5,0,0,2.7,0,88.03,0,24.3,997,3
2023,12,8,6,0,516,4.2,143,77.31,47,26.1,998,1
2023,12,8,7,0,759,5,389,62.58,73,28.700000000000003,999,7
2023,12,8,8,0,749,4.9,612,50.17,149,31.3,999,7
2023,12,8,9,0,882,4.6000000000000005,785,40.87,94,33.6,998,7
2023,12,8,10,0,945,4.3,964,34.03,118,35.7,998,0
