Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9391310,-,-,-,-5.62,-37.81,-3,125,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,Wind Speed,GHI,Relative Humidity,DHI,Temperature,Pressure,Cloud Type
2020,12,5,8,0,891,5.300000000000001,634,50.74,79,31.6,998,0
2020,12,5,9,0,915,5,826,41.11,107,34.1,998,0
2020,12,5,10,0,950,4.7,967,34.160000000000004,113,36.1,997,0
2020,12,5,11,0,964,4.4,1034,29.310000000000002,116,37.7,996,0
2020,12,5,12,0,965,4.1000000000000005,1025,26.400000000000002,113,38.7,995,0
2020,12,5,13,0,948,3.9000000000000004,937,24.94,109,39.1,994,0
2020,12,5,14,0,907,3.7,780,24.490000000000002,102,39,993,0
2020,12,5,15,0,79,3.8000000000000003,366,25.23,321,38.300000000000004,993,2
2020,12,5,16,0,689,3.9000000000000004,322,27.44,74,36.9,993,0
2020,12,5,17,0,6,3.8000000000000003,62,32.68,61,34.7,994,3
2020,12,5,18,0,0,4.6000000000000005,0,39.26,0,32.800000000000004,995,0
2020,12,5,19,0,0,5.4,0,45.52,0,31.3,996,0
2020,12,5,20,0,0,5.800000000000001,0,51.92,0,29.8,997,0
2020,12,5,21,0,0,5.7,0,57.25,0,28.6,997,0
2020,12,5,22,0,0,5.5,0,61.97,0,27.6,998,0
2020,12,5,23,0,0,5.1000000000000005,0,66.61,0,26.700000000000003,997,0
2020,12,6,0,0,0,4.7,0,71.19,0,25.900000000000002,997,0
2020,12,6,1,0,0,4.2,0,74.5,0,25.400000000000002,997,0
2020,12,6,2,0,0,3.8000000000000003,0,77.66,0,24.900000000000002,997,7
2020,12,6,3,0,0,3.5,0,80.25,0,24.5,997,3
2020,12,6,4,0,0,3.3000000000000003,0,82.65,0,24.1,997,0
2020,12,6,5,0,0,3.4000000000000004,0,83.35000000000001,0,24,998,0
2020,12,6,6,0,472,4.6000000000000005,141,75.82000000000001,52,25.3,998,0
2020,12,6,7,0,733,5.300000000000001,387,63.25,81,27.5,999,0
2020,12,6,8,0,544,5.2,600,51.45,262,29.900000000000002,999,2
2020,12,6,9,0,916,4.800000000000001,825,41.35,107,32.4,999,0
2020,12,6,10,0,950,4.5,965,34.14,112,34.5,998,0
2020,12,6,11,0,886,4.3,949,29.39,105,36.2,997,7
2020,12,6,12,0,758,4.2,928,26.69,212,37.300000000000004,996,7
2020,12,6,13,0,827,4.1000000000000005,878,25.6,155,37.7,995,7
2020,12,6,14,0,691,4.1000000000000005,685,25.95,168,37.2,994,7
2020,12,6,15,0,128,4.1000000000000005,344,27.650000000000002,270,36.1,993,7
2020,12,6,16,0,289,4.2,271,30.19,167,35,994,7
2020,12,6,17,0,23,4.1000000000000005,66,35.910000000000004,63,33.2,994,7
2020,12,6,18,0,0,4.7,0,43.46,0,31.5,995,7
2020,12,6,19,0,0,5,0,50.81,0,30.200000000000003,996,7
2020,12,6,20,0,0,4.9,0,57.2,0,29.1,997,7
2020,12,6,21,0,0,4.800000000000001,0,61.51,0,28.200000000000003,997,7
2020,12,6,22,0,0,4.800000000000001,0,64.18,0,27.5,997,7
2020,12,6,23,0,0,4.5,0,67.41,0,26.700000000000003,997,7
2020,12,7,0,0,0,4.2,0,70.45,0,26.1,997,7
2020,12,7,1,0,0,3.7,0,73.29,0,25.6,996,7
2020,12,7,2,0,0,3.2,0,76.22,0,25.1,996,7
2020,12,7,3,0,0,2.9000000000000004,0,78.28,0,24.8,997,3
2020,12,7,4,0,0,2.7,0,80.09,0,24.5,997,6
2020,12,7,5,0,0,2.7,0,81.26,0,24.3,998,8
2020,12,7,6,0,32,4.4,99,73.26,93,25.8,998,7
2020,12,7,7,0,534,5.300000000000001,385,61.07,163,28.200000000000003,999,7
2020,12,7,8,0,708,5.4,594,49.38,155,30.8,999,7
2020,12,7,9,0,912,5.2,821,39.45,106,33.4,998,0
2020,12,7,10,0,727,5.1000000000000005,896,32.72,244,35.5,997,7
2020,12,7,11,0,494,5,837,28.35,367,37.2,996,7
2020,12,7,12,0,425,4.9,780,25.740000000000002,379,38.400000000000006,995,7
2020,12,7,13,0,361,4.9,772,24.54,456,38.900000000000006,994,4
2020,12,7,14,0,133,5,460,24.35,360,38.800000000000004,993,7
2020,12,7,15,0,139,5.1000000000000005,336,25.490000000000002,256,38,993,7
2020,12,7,16,0,4,5.2,95,28.38,93,36.5,993,8
2020,12,7,17,0,315,5,85,34.83,44,34.1,994,1
2020,12,7,18,0,0,5.6000000000000005,0,42.76,0,32,995,3
2020,12,7,19,0,0,6.2,0,49.870000000000005,0,30.400000000000002,996,7
2020,12,7,20,0,0,6.2,0,55.61,0,29.1,997,4
2020,12,7,21,0,0,5.9,0,60.47,0,27.900000000000002,997,8
2020,12,7,22,0,0,5.5,0,64.75,0,26.900000000000002,998,7
2020,12,7,23,0,0,5.1000000000000005,0,68.42,0,26,997,7
2020,12,8,0,0,0,4.6000000000000005,0,71.23,0,25.3,997,7
2020,12,8,1,0,0,3.9000000000000004,0,74.14,0,24.6,997,6
2020,12,8,2,0,0,3.3000000000000003,0,76.23,0,24.1,997,7
2020,12,8,3,0,0,2.7,0,78.5,0,23.6,997,7
2020,12,8,4,0,0,2.2,0,81.02,0,23.1,998,7
2020,12,8,5,0,0,2.1,0,82.08,0,22.900000000000002,998,0
2020,12,8,6,0,47,4,109,73.87,100,24.700000000000003,999,2
2020,12,8,7,0,768,5.5,392,60.95,74,27.5,1000,0
2020,12,8,8,0,885,5.7,634,48.77,87,30.3,1000,0
2020,12,8,9,0,944,5.6000000000000005,833,38.87,95,32.9,999,0
2020,12,8,10,0,973,5.300000000000001,972,31.62,100,35.300000000000004,998,0
2020,12,8,11,0,220,5,750,27.150000000000002,540,37.1,997,2
2020,12,8,12,0,966,4.800000000000001,1027,24.53,116,38.300000000000004,996,0
2020,12,8,13,0,702,4.6000000000000005,908,23.5,294,38.800000000000004,995,2
2020,12,8,14,0,895,4.7,782,23.77,111,38.6,994,0
2020,12,8,15,0,815,5,570,24.94,101,37.9,994,0
2020,12,8,16,0,426,5.2,312,27.44,157,36.5,994,7
2020,12,8,17,0,7,5.2,59,32.42,58,34.2,994,7
2020,12,8,18,0,0,5.4,0,38.730000000000004,0,32.2,996,7
2020,12,8,19,0,0,5.4,0,45.300000000000004,0,30.5,997,7
2020,12,8,20,0,0,5.1000000000000005,0,50.95,0,29.200000000000003,998,7
2020,12,8,21,0,0,5.2,0,56.01,0,28.1,998,0
2020,12,8,22,0,0,5.4,0,61.07,0,27.1,998,7
2020,12,8,23,0,0,5,0,65.53,0,26.3,998,7
2020,12,9,0,0,0,4.4,0,69.71000000000001,0,25.6,998,7
2020,12,9,1,0,0,3.8000000000000003,0,73.47,0,25,997,1
2020,12,9,2,0,0,3.2,0,76.29,0,24.6,997,7
2020,12,9,3,0,0,2.5,0,79.51,0,24.1,998,7
2020,12,9,4,0,0,1.7000000000000002,0,82.58,0,23.6,998,7
2020,12,9,5,0,0,1.7000000000000002,0,84.64,0,23.3,999,7
2020,12,9,6,0,35,3.6,105,73.37,99,25.3,999,4
2020,12,9,7,0,768,4.5,390,58.61,73,28.1,1000,0
2020,12,9,8,0,887,4.4,632,46.95,85,30.8,1000,0
2020,12,9,9,0,926,4.3,827,37.36,104,33.4,1000,0
2020,12,9,10,0,960,4.1000000000000005,969,30.85,110,35.5,999,0
2020,12,9,11,0,973,4.1000000000000005,1037,27.02,112,37,998,0
2020,12,9,12,0,971,4.1000000000000005,1027,25.060000000000002,111,38,997,0
2020,12,9,13,0,952,4.2,941,24.45,107,38.400000000000006,996,1
2020,12,9,14,0,913,4.4,786,24.97,101,38.1,995,0
2020,12,9,15,0,841,4.7,575,26.87,90,37.1,995,0
2020,12,9,16,0,706,4.9,331,30.490000000000002,72,35.4,995,0
2020,12,9,17,0,390,4.9,92,36.11,39,33.300000000000004,996,1
2020,12,9,18,0,0,5.2,0,42.95,0,31.5,997,0
2020,12,9,19,0,0,5.5,0,50.52,0,30,998,0
2020,12,9,20,0,0,5.6000000000000005,0,58.480000000000004,0,28.6,999,0
2020,12,9,21,0,0,5.5,0,64.77,0,27.6,999,0
2020,12,9,22,0,0,5.300000000000001,0,69.47,0,26.8,999,0
2020,12,9,23,0,0,5,0,72.3,0,26.200000000000003,998,0
2020,12,10,0,0,0,4.5,0,74.9,0,25.6,998,0
2020,12,10,1,0,0,3.9000000000000004,0,77.14,0,25.1,997,0
2020,12,10,2,0,0,3.4000000000000004,0,79.73,0,24.6,997,0
2020,12,10,3,0,0,2.9000000000000004,0,82.51,0,24.1,997,0
2020,12,10,4,0,0,2.4000000000000004,0,84.96000000000001,0,23.700000000000003,998,0
2020,12,10,5,0,0,2.3000000000000003,0,86.19,0,23.5,998,0
2020,12,10,6,0,500,3.6,138,77.18,47,25.200000000000003,999,0
2020,12,10,7,0,757,4.1000000000000005,384,62.660000000000004,73,28,999,0
2020,12,10,8,0,807,4.1000000000000005,604,50.03,109,30.900000000000002,999,7
2020,12,10,9,0,933,4,824,41.730000000000004,97,33.4,999,0
2020,12,10,10,0,962,4,964,35.75,105,35.4,998,0
2020,12,10,11,0,769,3.9000000000000004,944,31.650000000000002,214,36.800000000000004,997,7
2020,12,10,12,0,558,3.8000000000000003,846,29.02,320,37.7,996,7
2020,12,10,13,0,184,3.8000000000000003,664,27.830000000000002,503,38,994,3
2020,12,10,14,0,888,3.8000000000000003,780,28.19,114,37.6,994,0
2020,12,10,15,0,810,4,570,29.66,102,36.7,993,0
2020,12,10,16,0,669,4.4,328,32.75,81,35.300000000000004,994,0
2020,12,10,17,0,21,4.6000000000000005,71,37.59,68,33.6,994,7
2020,12,10,18,0,0,5.2,0,43.800000000000004,0,32,995,7
2020,12,10,19,0,0,5.6000000000000005,0,50.7,0,30.6,996,7
2020,12,10,20,0,0,5.6000000000000005,0,57.22,0,29.400000000000002,997,7
2020,12,10,21,0,0,5.300000000000001,0,61.97,0,28.5,998,7
2020,12,10,22,0,0,5.1000000000000005,0,65.14,0,27.8,998,7
2020,12,10,23,0,0,4.9,0,67.97,0,27.1,997,7
2020,12,11,0,0,0,4.6000000000000005,0,70.84,0,26.400000000000002,997,7
2020,12,11,1,0,0,4.3,0,73.47,0,25.8,997,7
2020,12,11,2,0,0,3.9000000000000004,0,75.88,0,25.3,997,7
2020,12,11,3,0,0,3.5,0,78.21000000000001,0,24.8,997,7
2020,12,11,4,0,0,3.1,0,79.98,0,24.400000000000002,997,0
2020,12,11,5,0,0,2.9000000000000004,0,80.69,0,24.200000000000003,998,0
2020,12,11,6,0,505,4.1000000000000005,138,72.88,46,25.6,999,0
2020,12,11,7,0,764,4.6000000000000005,385,60.2,73,28,999,7
2020,12,11,8,0,698,4.6000000000000005,615,48.11,187,30.700000000000003,999,7
2020,12,11,9,0,932,4.4,827,38.51,102,33.2,999,0
2020,12,11,10,0,966,4.2,971,31.080000000000002,109,35.4,998,0
2020,12,11,11,0,981,4.1000000000000005,1043,25.650000000000002,112,37.2,997,0
2020,12,11,12,0,978,4.1000000000000005,1036,21.94,113,38.400000000000006,995,0
2020,12,11,13,0,963,4,954,19.57,110,39.1,994,0
2020,12,11,14,0,926,4,799,18.55,103,39.1,993,0
2020,12,11,15,0,843,4.1000000000000005,584,18.61,96,38.5,992,0
2020,12,11,16,0,707,4.1000000000000005,339,20.01,77,37.300000000000004,992,0
2020,12,11,17,0,386,3.3000000000000003,96,25.400000000000002,43,34.5,993,0
2020,12,11,18,0,0,4.2,0,32.97,0,32.300000000000004,994,0
2020,12,11,19,0,0,5,0,40.57,0,30.900000000000002,995,0
2020,12,11,20,0,0,5.1000000000000005,0,47.42,0,29.700000000000003,996,0
2020,12,11,21,0,0,5.300000000000001,0,53.39,0,28.400000000000002,997,0
2020,12,11,22,0,0,5.2,0,57.65,0,27.3,997,0
2020,12,11,23,0,0,5.300000000000001,0,61.36,0,26.3,996,0
2020,12,12,0,0,0,4.9,0,64.8,0,25.5,996,0
2020,12,12,1,0,0,4.4,0,67.73,0,24.900000000000002,996,0
2020,12,12,2,0,0,3.8000000000000003,0,70.27,0,24.400000000000002,996,0
2020,12,12,3,0,0,3.1,0,72.78,0,23.900000000000002,997,3
2020,12,12,4,0,0,2.4000000000000004,0,75.19,0,23.400000000000002,997,0
2020,12,12,5,0,0,2.3000000000000003,0,75.85000000000001,0,23.3,998,0
2020,12,12,6,0,477,4.2,134,68.56,49,25.1,999,0
2020,12,12,7,0,740,5.2,381,58.79,79,27.5,1000,0
2020,12,12,8,0,863,5.1000000000000005,622,49.11,94,30,1000,0
2020,12,12,9,0,924,4.800000000000001,821,40.46,104,32.5,999,0
2020,12,12,10,0,763,4.6000000000000005,892,33.64,212,34.7,998,7
2020,12,12,11,0,968,4.4,1031,28.53,113,36.6,997,0
2020,12,12,12,0,953,4.3,1020,25.39,121,37.9,996,0
2020,12,12,13,0,930,4.4,935,24.05,120,38.6,994,0
2020,12,12,14,0,885,4.6000000000000005,782,24.03,115,38.6,993,0
2020,12,12,15,0,58,4.800000000000001,348,25.32,315,37.800000000000004,993,3
2020,12,12,16,0,11,5,175,27.740000000000002,171,36.4,993,3
2020,12,12,17,0,8,4.7,71,31.62,70,34.5,994,3
2020,12,12,18,0,0,5,0,36.62,0,32.6,995,0
2020,12,12,19,0,0,5.1000000000000005,0,41.59,0,31.1,996,0
2020,12,12,20,0,0,5.1000000000000005,0,46.79,0,29.8,997,0
2020,12,12,21,0,0,5,0,51.67,0,28.700000000000003,997,0
2020,12,12,22,0,0,5,0,56.59,0,27.700000000000003,997,0
2020,12,12,23,0,0,4.7,0,61.1,0,26.900000000000002,997,0
2020,12,13,0,0,0,4.4,0,65.33,0,26.200000000000003,997,0
2020,12,13,1,0,0,4,0,68.43,0,25.700000000000003,996,0
2020,12,13,2,0,0,3.5,0,70.9,0,25.3,996,0
2020,12,13,3,0,0,3.1,0,73.21000000000001,0,24.900000000000002,997,0
2020,12,13,4,0,0,2.7,0,75.15,0,24.5,997,0
2020,12,13,5,0,0,2.7,0,75.64,0,24.400000000000002,998,0
2020,12,13,6,0,485,4.4,132,68.78,46,25.900000000000002,999,0
2020,12,13,7,0,744,5.1000000000000005,377,57.99,75,28.200000000000003,999,0
2020,12,13,8,0,859,5,615,48.34,91,30.5,999,0
2020,12,13,9,0,920,4.7,815,40.88,102,32.6,998,0
2020,12,13,10,0,951,4.4,955,34.89,109,34.6,997,0
2020,12,13,11,0,967,4.3,1027,30.34,111,36.4,996,0
2020,12,13,12,0,963,4.2,1020,27.48,111,37.800000000000004,995,0
2020,12,13,13,0,687,4.1000000000000005,899,26.57,297,38.300000000000004,994,2
2020,12,13,14,0,173,3.9000000000000004,563,27.04,432,38,993,3
2020,12,13,15,0,366,3.9000000000000004,448,28.3,235,37.300000000000004,993,7
2020,12,13,16,0,164,3.9000000000000004,245,30.44,183,36.2,993,7
2020,12,13,17,0,1,3.6,60,34.19,60,34.5,994,4
2020,12,13,18,0,0,3.9000000000000004,0,38.27,0,33.1,995,4
2020,12,13,19,0,0,4.5,0,42.61,0,31.900000000000002,996,7
2020,12,13,20,0,0,5,0,47.78,0,30.6,997,8
2020,12,13,21,0,0,5.300000000000001,0,53.14,0,29.400000000000002,998,3
2020,12,13,22,0,0,5.1000000000000005,0,58.54,0,28.3,998,0
2020,12,13,23,0,0,5.1000000000000005,0,63.36,0,27.400000000000002,997,0
2020,12,14,0,0,0,4.800000000000001,0,67.72,0,26.6,997,0
2020,12,14,1,0,0,4.4,0,71.16,0,26,997,3
2020,12,14,2,0,0,3.9000000000000004,0,74.25,0,25.400000000000002,996,3
2020,12,14,3,0,0,3.5,0,76.71000000000001,0,24.900000000000002,996,3
2020,12,14,4,0,0,2.9000000000000004,0,79.19,0,24.400000000000002,997,0
2020,12,14,5,0,0,2.7,0,79.58,0,24.3,997,0
2020,12,14,6,0,463,4.3,128,71.57000000000001,47,25.900000000000002,998,1
2020,12,14,7,0,720,5,370,59.76,79,28.5,998,0
2020,12,14,8,0,839,4.9,609,49.21,99,31.1,998,2
2020,12,14,9,0,853,4.5,799,40,139,33.7,997,0
2020,12,14,10,0,894,4,941,33.52,146,35.800000000000004,996,0
2020,12,14,11,0,914,3.6,1013,29,148,37.5,995,0
2020,12,14,12,0,702,3.1,969,26.39,307,38.5,994,2
2020,12,14,13,0,258,2.8000000000000003,728,24.92,501,39,993,3
2020,12,14,14,0,347,2.5,657,24.580000000000002,395,38.900000000000006,992,3
2020,12,14,15,0,308,2.5,484,25.400000000000002,304,38.2,992,3
2020,12,14,16,0,268,2.8000000000000003,294,27.77,193,36.800000000000004,992,3
2020,12,14,17,0,9,3.1,74,32.58,72,35,992,3
2020,12,14,18,0,0,4.1000000000000005,0,39.45,0,33.1,993,1
2020,12,14,19,0,0,5,0,46.96,0,31.5,994,3
2020,12,14,20,0,0,5.4,0,54.910000000000004,0,30,995,7
2020,12,14,21,0,0,5.300000000000001,0,61.19,0,28.8,996,3
2020,12,14,22,0,0,5,0,64.94,0,28,996,7
2020,12,14,23,0,0,4.7,0,67.49,0,27.3,996,7
2020,12,15,0,0,0,4.4,0,69.7,0,26.700000000000003,995,1
2020,12,15,1,0,0,4.2,0,71.93,0,26.200000000000003,995,3
2020,12,15,2,0,0,4,0,73.69,0,25.8,995,0
2020,12,15,3,0,0,3.8000000000000003,0,74.5,0,25.6,995,0
2020,12,15,4,0,0,3.3000000000000003,0,75.95,0,25.3,996,0
2020,12,15,5,0,0,3.2,0,75.98,0,25.3,996,0
2020,12,15,6,0,429,4.2,124,69.67,50,26.6,997,0
2020,12,15,7,0,705,4.5,365,59.75,82,28.8,997,1
2020,12,15,8,0,831,4.2,604,50.33,100,31.200000000000003,997,0
2020,12,15,9,0,907,3.8000000000000003,807,42.18,106,33.6,997,0
2020,12,15,10,0,942,3.5,950,36.63,113,35.5,996,0
2020,12,15,11,0,665,3.2,960,33.21,330,36.7,995,3
2020,12,15,12,0,643,3,957,30.29,351,37.7,993,3
2020,12,15,13,0,603,2.9000000000000004,882,28.45,352,38.300000000000004,992,3
2020,12,15,14,0,868,2.9000000000000004,780,27.59,124,38.400000000000006,991,0
2020,12,15,15,0,793,3,573,27.75,109,38,991,0
2020,12,15,16,0,650,3.2,334,29.42,89,36.9,991,0
2020,12,15,17,0,335,3.3000000000000003,97,33.34,48,35.1,991,0
2020,12,15,18,0,0,4.4,0,39.01,0,33.4,992,3
2020,12,15,19,0,0,5.5,0,46.92,0,31.700000000000003,993,3
2020,12,15,20,0,0,5.9,0,56.6,0,30,995,0
2020,12,15,21,0,0,5.6000000000000005,0,64.38,0,28.700000000000003,995,0
2020,12,15,22,0,0,5.300000000000001,0,68.86,0,27.900000000000002,996,0
2020,12,15,23,0,0,5,0,71.58,0,27.3,995,1
2020,12,16,0,0,0,4.7,0,74.07000000000001,0,26.700000000000003,995,0
2020,12,16,1,0,0,4.4,0,75.59,0,26.3,994,3
2020,12,16,2,0,0,4,0,76.77,0,26,994,7
2020,12,16,3,0,0,3.4000000000000004,0,78.2,0,25.700000000000003,995,7
2020,12,16,4,0,0,3,0,79.69,0,25.400000000000002,995,7
2020,12,16,5,0,0,2.8000000000000003,0,80.2,0,25.3,996,7
2020,12,16,6,0,1,3.6,60,75.21000000000001,60,26.200000000000003,997,4
2020,12,16,7,0,211,4.1000000000000005,293,66.22,208,27.8,997,4
2020,12,16,8,0,635,4.4,548,55.6,164,29.900000000000002,997,7
2020,12,16,9,0,568,4.4,659,45.99,222,32.300000000000004,997,7
2020,12,16,10,0,262,4.2,626,39.36,394,34.4,996,7
2020,12,16,11,0,295,3.8000000000000003,704,35.09,425,36,996,8
2020,12,16,12,0,964,3.3000000000000003,1018,32.24,108,37.1,995,1
2020,12,16,13,0,949,3,938,30.98,104,37.4,994,0
2020,12,16,14,0,196,2.8000000000000003,577,30.41,429,37.4,993,3
2020,12,16,15,0,385,2.7,501,31.21,275,36.7,992,3
2020,12,16,16,0,140,2.9000000000000004,259,33.07,206,35.6,993,4
2020,12,16,17,0,7,3.1,73,37.07,71,33.9,993,3
2020,12,16,18,0,0,3.9000000000000004,0,42.910000000000004,0,32.2,994,7
2020,12,16,19,0,0,5.1000000000000005,0,49.36,0,30.8,995,7
2020,12,16,20,0,0,5.6000000000000005,0,57.54,0,29.3,996,7
2020,12,16,21,0,0,5.4,0,64.17,0,28.200000000000003,997,7
2020,12,16,22,0,0,5,0,68.64,0,27.400000000000002,997,8
2020,12,16,23,0,0,4.6000000000000005,0,71.68,0,26.8,997,3
2020,12,17,0,0,0,4.2,0,74.21000000000001,0,26.3,996,0
2020,12,17,1,0,0,3.9000000000000004,0,76.56,0,25.900000000000002,996,3
2020,12,17,2,0,0,3.5,0,78.63,0,25.6,996,0
2020,12,17,3,0,0,3,0,80.75,0,25.3,996,1
2020,12,17,4,0,0,2.5,0,82.98,0,25,997,0
2020,12,17,5,0,0,2.4000000000000004,0,84.11,0,24.900000000000002,997,0
2020,12,17,6,0,456,3.7,123,76.87,45,26.3,998,0
2020,12,17,7,0,725,4.5,364,63.92,75,28.700000000000003,998,0
2020,12,17,8,0,848,4.6000000000000005,601,52.34,90,31.200000000000003,998,0
2020,12,17,9,0,906,4.4,800,42.7,103,33.5,998,0
2020,12,17,10,0,936,4.1000000000000005,944,36.38,114,35.300000000000004,998,0
2020,12,17,11,0,948,3.9000000000000004,1016,33.49,119,36.300000000000004,997,0
2020,12,17,12,0,929,3.6,1009,31.78,133,37,996,0
2020,12,17,13,0,915,3.5,930,30.43,126,37.5,994,1
2020,12,17,14,0,881,3.6,782,30.5,115,37.300000000000004,994,0
2020,12,17,15,0,813,3.7,579,32.07,101,36.4,993,0
2020,12,17,16,0,13,4.1000000000000005,184,35.12,179,35.1,993,3
2020,12,17,17,0,375,4.3,103,41.11,47,33.2,994,0
2020,12,17,18,0,0,4.9,0,48.99,0,31.400000000000002,995,0
2020,12,17,19,0,0,5.300000000000001,0,55.83,0,30.1,996,0
2020,12,17,20,0,0,5.2,0,61.28,0,29.1,997,0
2020,12,17,21,0,0,5.1000000000000005,0,65.26,0,28.3,997,0
2020,12,17,22,0,0,4.9,0,68.38,0,27.6,997,0
2020,12,17,23,0,0,4.6000000000000005,0,70.93,0,27,997,1
2020,12,18,0,0,0,4.3,0,73.4,0,26.400000000000002,996,0
2020,12,18,1,0,0,3.9000000000000004,0,75.69,0,25.900000000000002,996,0
2020,12,18,2,0,0,3.6,0,76.99,0,25.6,996,0
2020,12,18,3,0,0,3.2,0,78.85000000000001,0,25.200000000000003,996,1
2020,12,18,4,0,0,2.8000000000000003,0,80.43,0,24.900000000000002,996,0
2020,12,18,5,0,0,2.9000000000000004,0,80.82000000000001,0,24.8,996,0
2020,12,18,6,0,429,4.3,120,71.48,48,26.400000000000002,997,0
2020,12,18,7,0,716,4.9,361,59.59,77,28.700000000000003,997,0
2020,12,18,8,0,846,4.9,600,49.160000000000004,91,31.200000000000003,997,0
2020,12,18,9,0,90,4.800000000000001,464,40.84,394,33.5,997,3
2020,12,18,10,0,930,4.7,942,34.660000000000004,118,35.5,996,0
2020,12,18,11,0,148,4.6000000000000005,635,31.09,495,36.800000000000004,995,3
2020,12,18,12,0,114,4.4,612,29.51,504,37.4,994,3
2020,12,18,13,0,932,4.2,936,29.59,116,37.2,993,0
2020,12,18,14,0,897,4.2,789,30.48,108,36.7,992,1
2020,12,18,15,0,829,4.5,585,32.5,96,35.800000000000004,992,0
2020,12,18,16,0,694,4.800000000000001,344,35.95,79,34.4,992,0
2020,12,18,17,0,393,4.800000000000001,106,41.660000000000004,46,32.5,993,0
2020,12,18,18,0,0,5,0,47.97,0,30.900000000000002,994,0
2020,12,18,19,0,0,5.2,0,53.39,0,29.700000000000003,995,1
2020,12,18,20,0,0,5,0,57.77,0,28.8,996,1
2020,12,18,21,0,0,4.800000000000001,0,61.89,0,27.900000000000002,996,1
2020,12,18,22,0,0,4.5,0,65.06,0,27.200000000000003,997,0
2020,12,18,23,0,0,4.2,0,67.75,0,26.6,996,0
2020,12,19,0,0,0,3.9000000000000004,0,70.78,0,26,996,0
2020,12,19,1,0,0,3.5,0,74.01,0,25.400000000000002,995,0
2020,12,19,2,0,0,3.2,0,76.95,0,24.900000000000002,995,0
2020,12,19,3,0,0,2.8000000000000003,0,79.4,0,24.5,995,0
2020,12,19,4,0,0,2.5,0,81.81,0,24.1,995,0
2020,12,19,5,0,0,2.6,0,83.27,0,23.900000000000002,996,0
2020,12,19,6,0,480,4.5,122,72.62,43,25.8,996,0
2020,12,19,7,0,754,5.300000000000001,367,59.33,69,28.3,997,0
2020,12,19,8,0,877,5.300000000000001,607,48.09,82,30.8,997,0
2020,12,19,9,0,935,5.1000000000000005,810,38.7,93,33.300000000000004,996,0
2020,12,19,10,0,965,4.9,954,32.19,101,35.4,995,0
2020,12,19,11,0,974,4.9,1028,28.07,108,37,994,0
2020,12,19,12,0,963,4.800000000000001,1023,25.6,114,38.1,993,0
2020,12,19,13,0,938,4.7,943,24.53,116,38.6,992,0
2020,12,19,14,0,894,4.6000000000000005,792,24.8,113,38.300000000000004,991,0
2020,12,19,15,0,112,4.6000000000000005,409,25.89,343,37.6,991,3
2020,12,19,16,0,24,4.800000000000001,209,28.830000000000002,200,36,991,3
2020,12,19,17,0,391,5.1000000000000005,108,34.18,47,33.9,991,0
2020,12,19,18,0,0,5.9,0,41.67,0,31.8,992,0
2020,12,19,19,0,0,6.300000000000001,0,49.2,0,30.1,994,0
2020,12,19,20,0,0,6.1000000000000005,0,55.31,0,28.8,995,0
2020,12,19,21,0,0,5.6000000000000005,0,59.93,0,27.8,995,0
2020,12,19,22,0,0,5.2,0,64.18,0,27,995,0
2020,12,19,23,0,0,4.800000000000001,0,68.79,0,26.3,995,0
2020,12,20,0,0,0,4.4,0,72.74,0,25.8,995,0
2020,12,20,1,0,0,4,0,76.44,0,25.3,995,0
2020,12,20,2,0,0,3.7,0,79.44,0,24.900000000000002,995,0
2020,12,20,3,0,0,3.5,0,81.57000000000001,0,24.6,995,0
2020,12,20,4,0,0,3.1,0,83.52,0,24.3,996,0
2020,12,20,5,0,0,3.1,0,84.07000000000001,0,24.200000000000003,996,0
2020,12,20,6,0,448,4.800000000000001,119,73.69,46,25.8,997,0
2020,12,20,7,0,733,5.6000000000000005,362,59.01,74,28.3,997,0
2020,12,20,8,0,867,5.5,605,47.82,87,30.8,997,0
2020,12,20,9,0,937,5.300000000000001,811,38.83,94,33.2,996,0
2020,12,20,10,0,972,5.2,958,31.85,99,35.4,996,0
2020,12,20,11,0,985,5.1000000000000005,1033,27.18,103,37.1,995,0
2020,12,20,12,0,982,5,1031,24.310000000000002,105,38.300000000000004,994,0
2020,12,20,13,0,961,4.9,951,23.14,104,38.800000000000004,993,0
