Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9391310,-,-,-,-5.62,-37.81,-3,125,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,Wind Speed,GHI,Relative Humidity,DHI,Temperature,Pressure,Cloud Type
2019,3,29,8,0,2,4.1000000000000005,118,71.28,117,28.5,999,8
2019,3,29,9,0,6,4.1000000000000005,246,60.99,242,30.6,999,8
2019,3,29,10,0,59,3.9000000000000004,474,54.36,420,32.1,999,8
2019,3,29,11,0,179,3.8000000000000003,621,50.980000000000004,446,32.800000000000004,998,8
2019,3,29,12,0,397,3.8000000000000003,744,50.02,354,32.9,997,8
2019,3,29,13,0,412,3.8000000000000003,724,51.370000000000005,345,32.4,996,8
2019,3,29,14,0,92,3.6,435,54.28,361,31.6,996,8
2019,3,29,15,0,148,3.3000000000000003,365,58.65,273,30.700000000000003,996,8
2019,3,29,16,0,688,2.5,349,67.43,74,29.200000000000003,996,0
2019,3,29,17,0,0,1.9000000000000001,26,76.61,26,27.400000000000002,996,4
2019,3,29,18,0,0,2,0,80.49,0,26.5,997,8
2019,3,29,19,0,0,2,0,83.84,0,25.900000000000002,998,8
2019,3,29,20,0,0,1.9000000000000001,0,87.19,0,25.400000000000002,998,6
2019,3,29,21,0,0,1.7000000000000002,0,89.78,0,25.1,999,7
2019,3,29,22,0,0,1.5,0,92.76,0,24.700000000000003,999,6
2019,3,29,23,0,0,1.3,0,94.82000000000001,0,24.400000000000002,998,8
2019,3,30,0,0,0,1.1,0,96.51,0,24.1,997,3
2019,3,30,1,0,0,0.9,0,97.92,0,23.8,997,8
2019,3,30,2,0,0,0.8,0,99.46000000000001,0,23.400000000000002,996,8
2019,3,30,3,0,0,0.7000000000000001,0,100,0,23,996,8
2019,3,30,4,0,0,0.7000000000000001,0,100,0,22.700000000000003,996,0
2019,3,30,5,0,0,0.7000000000000001,0,100,0,22.700000000000003,997,0
2019,3,30,6,0,347,1.9000000000000001,63,92.35000000000001,28,24.6,997,0
2019,3,30,7,0,703,2.7,304,76.7,57,27,998,0
2019,3,30,8,0,835,2.9000000000000004,554,61.76,71,29.700000000000003,998,0
2019,3,30,9,0,899,2.6,770,54.620000000000005,81,31.8,998,0
2019,3,30,10,0,932,2.4000000000000004,927,50.38,88,33.4,997,0
2019,3,30,11,0,946,2.1,1014,48.07,92,34.4,996,1
2019,3,30,12,0,938,2,1020,47.4,100,34.800000000000004,995,0
2019,3,30,13,0,920,2.1,946,48.6,100,34.5,994,1
2019,3,30,14,0,884,2.3000000000000003,800,52,96,33.6,994,0
2019,3,30,15,0,0,2.5,162,56.77,162,32.5,994,3
2019,3,30,16,0,0,2.4000000000000004,14,65.8,14,30.900000000000002,995,3
2019,3,30,17,0,0,2,24,78.71000000000001,24,28.700000000000003,995,9
2019,3,30,18,0,0,2.3000000000000003,0,85.15,0,27.5,996,9
2019,3,30,19,0,0,2.5,0,89.79,0,26.700000000000003,997,6
2019,3,30,20,0,0,2.4000000000000004,0,93.37,0,26.200000000000003,998,6
2019,3,30,21,0,0,2.1,0,96.10000000000001,0,25.8,998,6
2019,3,30,22,0,0,2,0,97.74000000000001,0,25.5,998,6
2019,3,30,23,0,0,1.9000000000000001,0,99.07000000000001,0,25.200000000000003,997,6
2019,3,31,0,0,0,1.8,0,99.55,0,25,996,7
2019,3,31,1,0,0,1.8,0,99.8,0,24.8,995,7
2019,3,31,2,0,0,1.5,0,100,0,24.6,995,8
2019,3,31,3,0,0,1.1,0,100,0,24.5,995,7
2019,3,31,4,0,0,1,0,100,0,24.5,996,7
2019,3,31,5,0,0,1.3,0,99.84,0,24.5,997,7
2019,3,31,6,0,2,2.2,35,97.42,35,25.1,998,7
2019,3,31,7,0,152,2.5,223,92.47,169,26.1,998,7
2019,3,31,8,0,8,2.7,172,83.72,167,27.400000000000002,998,6
2019,3,31,9,0,28,2.8000000000000003,334,75.72,312,28.700000000000003,998,8
2019,3,31,10,0,487,2.6,758,70.72,319,29.700000000000003,998,8
2019,3,31,11,0,611,2.3000000000000003,819,67.76,225,30.3,997,7
2019,3,31,12,0,589,2.2,858,66.08,280,30.6,996,7
2019,3,31,13,0,874,2.1,933,66.12,130,30.5,995,0
2019,3,31,14,0,839,2,787,68.09,121,30,995,0
2019,3,31,15,0,774,1.7000000000000002,582,73.03,105,29.200000000000003,995,0
2019,3,31,16,0,390,1.5,300,79.16,146,28.1,995,7
2019,3,31,17,0,10,1.1,64,88.87,62,26.6,996,7
2019,3,31,18,0,0,1.2000000000000002,0,92.42,0,25.8,996,6
2019,3,31,19,0,0,1.5,0,94.17,0,25.400000000000002,997,6
2019,3,31,20,0,0,1.6,0,96.7,0,25,998,6
2019,3,31,21,0,0,1.5,0,98.28,0,24.8,998,6
2019,3,31,22,0,0,1.4000000000000001,0,99.62,0,24.6,998,6
2019,3,31,23,0,0,1.3,0,99.97,0,24.5,997,6
2019,4,1,0,0,0,1.2000000000000002,0,100,0,24.3,997,7
2019,4,1,1,0,0,1.1,0,100,0,24.200000000000003,996,8
2019,4,1,2,0,0,0.9,0,100,0,24,996,7
2019,4,1,3,0,0,0.7000000000000001,0,100,0,23.8,996,7
2019,4,1,4,0,0,0.6000000000000001,0,100,0,23.8,996,7
2019,4,1,5,0,0,0.7000000000000001,0,100,0,23.700000000000003,997,7
2019,4,1,6,0,1,1.5,29,98.11,29,24.700000000000003,997,8
2019,4,1,7,0,667,2,299,94.23,65,25.700000000000003,998,0
2019,4,1,8,0,810,2.4000000000000004,549,86.67,81,27,998,0
2019,4,1,9,0,2,2.8000000000000003,294,77.84,293,28.400000000000002,998,4
2019,4,1,10,0,0,3,199,70.96000000000001,199,29.5,998,4
2019,4,1,11,0,34,3.2,451,66.41,417,30.200000000000003,997,6
2019,4,1,12,0,252,3.3000000000000003,640,64.3,393,30.400000000000002,997,8
2019,4,1,13,0,48,3.3000000000000003,439,63.33,395,30.400000000000002,996,8
2019,4,1,14,0,30,3.1,335,64.31,311,30,996,8
2019,4,1,15,0,84,2.9000000000000004,314,66.62,263,29.3,996,8
2019,4,1,16,0,113,2.4000000000000004,217,72.52,173,28.200000000000003,996,8
2019,4,1,17,0,2,1.5,38,83.24,38,26.400000000000002,997,6
2019,4,1,18,0,0,1.6,0,87.04,0,25.5,997,8
2019,4,1,19,0,0,1.8,0,89.74,0,25,998,8
2019,4,1,20,0,0,1.6,0,93.03,0,24.5,999,8
2019,4,1,21,0,0,1.4000000000000001,0,95.18,0,24.200000000000003,999,8
2019,4,1,22,0,0,1.1,0,97.09,0,23.900000000000002,999,4
2019,4,1,23,0,0,0.9,0,98.03,0,23.700000000000003,998,8
2019,4,2,0,0,0,0.7000000000000001,0,99.42,0,23.400000000000002,997,8
2019,4,2,1,0,0,0.6000000000000001,0,100,0,23.200000000000003,997,4
2019,4,2,2,0,0,0.6000000000000001,0,100,0,23,996,8
2019,4,2,3,0,0,0.6000000000000001,0,100,0,22.900000000000002,996,0
2019,4,2,4,0,0,0.6000000000000001,0,100,0,22.900000000000002,996,7
2019,4,2,5,0,0,0.7000000000000001,0,99.89,0,23,997,8
2019,4,2,6,0,1,1.5,39,93.99,39,24.400000000000002,997,3
2019,4,2,7,0,712,1.9000000000000001,306,84.9,56,26.1,998,0
2019,4,2,8,0,841,2.2,556,74.94,70,27.900000000000002,999,0
2019,4,2,9,0,873,2.4000000000000004,765,66.63,97,29.6,999,0
2019,4,2,10,0,910,2.6,922,60.97,104,30.900000000000002,998,0
2019,4,2,11,0,927,2.7,1008,57.870000000000005,107,31.6,997,0
2019,4,2,12,0,928,2.7,1014,56.67,108,31.8,996,0
2019,4,2,13,0,2,2.6,345,56.21,344,31.8,995,3
2019,4,2,14,0,107,2.5,482,57.45,397,31.3,995,4
2019,4,2,15,0,1,2.3000000000000003,217,60.47,216,30.6,995,4
2019,4,2,16,0,5,1.8,148,67.03,146,29.5,995,4
2019,4,2,17,0,0,1.2000000000000002,31,77.86,31,27.700000000000003,995,4
2019,4,2,18,0,0,1.4000000000000001,0,81.15,0,26.900000000000002,996,8
2019,4,2,19,0,0,1.8,0,84.05,0,26.400000000000002,997,4
2019,4,2,20,0,0,2,0,87.74,0,25.900000000000002,998,0
2019,4,2,21,0,0,2,0,91.07000000000001,0,25.5,998,1
2019,4,2,22,0,0,1.9000000000000001,0,93.60000000000001,0,25.200000000000003,998,1
2019,4,2,23,0,0,1.8,0,95.77,0,24.900000000000002,998,3
2019,4,3,0,0,0,1.7000000000000002,0,96.9,0,24.700000000000003,997,1
2019,4,3,1,0,0,1.6,0,98.38,0,24.400000000000002,997,4
2019,4,3,2,0,0,1.5,0,98.87,0,24.200000000000003,996,8
2019,4,3,3,0,0,1.6,0,99.19,0,24,996,7
2019,4,3,4,0,0,1.8,0,99.47,0,23.8,996,7
2019,4,3,5,0,0,1.6,0,100,0,23.6,997,7
2019,4,3,6,0,6,2.4000000000000004,41,95.64,40,24.700000000000003,998,7
2019,4,3,7,0,297,3.2,253,85.02,148,26.5,998,7
2019,4,3,8,0,622,3.6,481,70.61,121,28.700000000000003,999,7
2019,4,3,9,0,882,3.7,764,59.93,90,30.700000000000003,999,0
2019,4,3,10,0,918,3.5,921,54.11,96,32.1,998,0
2019,4,3,11,0,934,3.3000000000000003,1006,50.53,100,33.2,997,0
2019,4,3,12,0,31,3.2,498,49.09,467,33.7,996,3
2019,4,3,13,0,868,3,927,49.15,134,33.7,995,0
2019,4,3,14,0,828,2.9000000000000004,779,50.75,126,33.2,994,0
2019,4,3,15,0,54,2.7,339,55.54,306,32,994,3
2019,4,3,16,0,610,2.5,327,63.5,90,30.3,995,1
2019,4,3,17,0,0,2.2,18,75.99,18,28.200000000000003,995,6
2019,4,3,18,0,0,2.6,0,82.62,0,26.900000000000002,996,6
2019,4,3,19,0,0,2.8000000000000003,0,88.67,0,26,997,6
2019,4,3,20,0,0,2.6,0,93,0,25.5,997,7
2019,4,3,21,0,0,2.4000000000000004,0,96.67,0,25.1,998,7
2019,4,3,22,0,0,2.1,0,98.46000000000001,0,24.900000000000002,997,8
2019,4,3,23,0,0,1.9000000000000001,0,99.19,0,24.8,997,7
2019,4,4,0,0,0,1.9000000000000001,0,99.45,0,24.700000000000003,996,7
2019,4,4,1,0,0,1.7000000000000002,0,100,0,24.5,995,7
2019,4,4,2,0,0,1.4000000000000001,0,100,0,24.3,995,7
2019,4,4,3,0,0,1.3,0,100,0,24.1,995,7
2019,4,4,4,0,0,1.3,0,100,0,24,995,7
2019,4,4,5,0,0,1.3,0,100,0,23.900000000000002,996,7
2019,4,4,6,0,8,2.2,44,97.27,43,25.1,996,7
2019,4,4,7,0,186,2.9000000000000004,239,88.94,174,26.700000000000003,997,4
2019,4,4,8,0,376,3.2,428,77.25,210,28.6,997,7
2019,4,4,9,0,516,3.3000000000000003,622,69.58,227,30.1,997,7
2019,4,4,10,0,254,3.5,636,64.03,408,31.400000000000002,996,7
2019,4,4,11,0,913,3.8000000000000003,999,60.26,115,32.300000000000004,995,0
2019,4,4,12,0,911,4,1004,57.57,117,32.9,994,0
2019,4,4,13,0,171,4.1000000000000005,636,58.17,480,32.6,993,3
2019,4,4,14,0,856,4.1000000000000005,782,60.02,109,32,993,0
2019,4,4,15,0,786,4,575,62.81,98,31.1,993,0
2019,4,4,16,0,653,3.4000000000000004,331,68.53,78,29.700000000000003,994,0
2019,4,4,17,0,0,2.5,26,76.35000000000001,25,28,995,8
2019,4,4,18,0,0,2.6,0,80.43,0,27,996,6
2019,4,4,19,0,0,2.5,0,84.07000000000001,0,26.3,997,8
2019,4,4,20,0,0,2.2,0,87.95,0,25.700000000000003,998,3
2019,4,4,21,0,0,2,0,90.82000000000001,0,25.3,998,0
2019,4,4,22,0,0,1.9000000000000001,0,93.64,0,24.900000000000002,998,0
2019,4,4,23,0,0,1.8,0,96.44,0,24.5,997,7
2019,4,5,0,0,0,1.8,0,98.51,0,24.200000000000003,996,1
2019,4,5,1,0,0,1.7000000000000002,0,100,0,23.900000000000002,995,0
2019,4,5,2,0,0,1.4000000000000001,0,100,0,23.700000000000003,995,0
2019,4,5,3,0,0,1,0,100,0,23.400000000000002,995,7
2019,4,5,4,0,0,0.9,0,100,0,23.3,995,7
2019,4,5,5,0,0,0.7000000000000001,0,100,0,23.400000000000002,996,0
2019,4,5,6,0,282,1.5,62,96.2,33,24.8,997,0
2019,4,5,7,0,648,2.3000000000000003,299,88.14,70,26.3,998,0
2019,4,5,8,0,793,2.6,547,75.25,88,28.400000000000002,998,0
2019,4,5,9,0,864,2.3000000000000003,760,66.21000000000001,100,30.200000000000003,998,0
2019,4,5,10,0,899,2,915,61.11,108,31.5,998,0
2019,4,5,11,0,915,1.8,998,57.96,112,32.300000000000004,997,0
2019,4,5,12,0,869,1.9000000000000001,992,55.620000000000005,146,32.800000000000004,995,0
2019,4,5,13,0,848,2,916,56.47,144,32.5,995,0
2019,4,5,14,0,800,2.1,767,59.15,139,31.8,994,0
2019,4,5,15,0,0,2.2,114,63.86,114,30.700000000000003,995,3
2019,4,5,16,0,0,2.1,69,71.84,69,29.200000000000003,995,3
2019,4,5,17,0,0,1.9000000000000001,17,80.35000000000001,17,27.6,996,8
2019,4,5,18,0,0,2.1,0,86.83,0,26.5,996,4
2019,4,5,19,0,0,2.3000000000000003,0,91.52,0,25.8,997,8
2019,4,5,20,0,0,2.4000000000000004,0,94.49,0,25.400000000000002,997,8
2019,4,5,21,0,0,2.3000000000000003,0,96.22,0,25.200000000000003,997,8
2019,4,5,22,0,0,2.3000000000000003,0,97.60000000000001,0,25,998,7
2019,4,5,23,0,0,2.6,0,97.68,0,24.900000000000002,998,8
2019,4,6,0,0,0,2.2,0,98.32000000000001,0,24.700000000000003,998,7
2019,4,6,1,0,0,1.3,0,98.97,0,24.5,997,7
2019,4,6,2,0,0,0.8,0,99.49000000000001,0,24.3,997,0
2019,4,6,3,0,0,0.6000000000000001,0,99.36,0,24.200000000000003,997,0
2019,4,6,4,0,0,0.4,0,99.9,0,24,998,1
2019,4,6,5,0,0,0.4,0,99.24000000000001,0,24,999,7
2019,4,6,6,0,2,1.1,35,96.35000000000001,34,24.700000000000003,999,6
2019,4,6,7,0,49,1.7000000000000002,174,90.9,157,25.6,1000,8
2019,4,6,8,0,476,2.2,509,83.02,233,26.700000000000003,1000,3
2019,4,6,9,0,713,2.5,686,73.94,141,28.1,1000,7
2019,4,6,10,0,564,2.6,768,67.2,263,29.200000000000003,1000,7
2019,4,6,11,0,645,2.6,847,62.42,223,30.1,999,7
2019,4,6,12,0,416,2.6,768,59.77,364,30.5,998,7
2019,4,6,13,0,76,2.7,470,58.65,401,30.6,998,8
2019,4,6,14,0,0,2.8000000000000003,121,59.52,120,30.3,997,8
2019,4,6,15,0,480,2.8000000000000003,465,62.33,176,29.700000000000003,997,7
2019,4,6,16,0,100,2.5,206,69.81,167,28.5,997,7
2019,4,6,17,0,7,2.2,52,79.45,51,26.900000000000002,998,8
2019,4,6,18,0,0,2.5,0,84.76,0,26,999,8
2019,4,6,19,0,0,2.4000000000000004,0,89.27,0,25.400000000000002,999,8
2019,4,6,20,0,0,2.2,0,92.36,0,25,1000,3
2019,4,6,21,0,0,2,0,94.82000000000001,0,24.6,1000,7
2019,4,6,22,0,0,1.7000000000000002,0,96.39,0,24.3,1000,7
2019,4,6,23,0,0,1.3,0,98.2,0,23.900000000000002,999,6
2019,4,7,0,0,0,1,0,99.27,0,23.6,999,7
2019,4,7,1,0,0,0.9,0,99.55,0,23.400000000000002,998,7
2019,4,7,2,0,0,0.7000000000000001,0,99.75,0,23.200000000000003,998,7
2019,4,7,3,0,0,0.6000000000000001,0,100,0,23,998,7
2019,4,7,4,0,0,0.6000000000000001,0,99.65,0,22.900000000000002,998,8
2019,4,7,5,0,0,0.5,0,98.24000000000001,0,23.1,999,8
2019,4,7,6,0,0,0.7000000000000001,35,93.98,35,24.5,999,3
2019,4,7,7,0,264,1.4000000000000001,249,84.58,156,26.1,1000,7
2019,4,7,8,0,349,2,433,74.44,231,27.900000000000002,1000,7
2019,4,7,9,0,407,2.5,588,65.54,277,29.6,1000,8
2019,4,7,10,0,899,2.8000000000000003,916,58.870000000000005,111,31,999,0
2019,4,7,11,0,915,3,999,54.38,115,32.1,998,0
2019,4,7,12,0,897,3.1,998,52.160000000000004,128,32.7,997,0
2019,4,7,13,0,883,3.1,923,51.56,122,32.800000000000004,997,0
2019,4,7,14,0,849,3,776,52.17,113,32.6,996,0
2019,4,7,15,0,782,2.9000000000000004,569,55.76,99,31.6,996,0
2019,4,7,16,0,642,2.5,324,63.53,80,30.1,996,0
2019,4,7,17,0,4,1.7000000000000002,60,75.42,59,28,997,3
2019,4,7,18,0,0,2,0,80.69,0,26.900000000000002,998,6
2019,4,7,19,0,0,2.2,0,84.59,0,26.200000000000003,999,6
2019,4,7,20,0,0,2.2,0,88.13,0,25.6,999,8
2019,4,7,21,0,0,2.3000000000000003,0,90.56,0,25.200000000000003,999,8
2019,4,7,22,0,0,2.1,0,93.45,0,24.700000000000003,999,0
2019,4,7,23,0,0,2.1,0,95.45,0,24.3,999,0
2019,4,8,0,0,0,1.8,0,97.11,0,23.900000000000002,998,0
2019,4,8,1,0,0,1.4000000000000001,0,98.99000000000001,0,23.400000000000002,997,0
2019,4,8,2,0,0,1.2000000000000002,0,100,0,23,997,0
2019,4,8,3,0,0,1.2000000000000002,0,100,0,22.700000000000003,997,0
2019,4,8,4,0,0,1.2000000000000002,0,100,0,22.400000000000002,997,0
2019,4,8,5,0,0,1.3,0,100,0,22.200000000000003,998,0
2019,4,8,6,0,324,2.3000000000000003,65,94.9,31,23.6,998,0
2019,4,8,7,0,690,3.1,306,82.60000000000001,62,26.1,999,0
2019,4,8,8,0,828,3.5,555,67.79,76,28.8,999,0
2019,4,8,9,0,896,3.5,768,58.17,84,31,999,0
2019,4,8,10,0,931,3.3000000000000003,922,52.300000000000004,89,32.6,998,0
2019,4,8,11,0,947,3.2,1005,48.27,92,33.800000000000004,997,0
2019,4,8,12,0,1,3.1,306,45.68,306,34.5,995,3
2019,4,8,13,0,890,3,924,44.85,118,34.6,995,0
2019,4,8,14,0,854,3,775,45.96,110,34.1,994,0
2019,4,8,15,0,784,2.9000000000000004,567,49.31,97,33.1,994,0
2019,4,8,16,0,70,2.6,197,56.46,171,31.5,994,7
2019,4,8,17,0,10,1.9000000000000001,58,68.68,57,29.200000000000003,995,7
2019,4,8,18,0,0,2.1,0,73.98,0,28,996,1
2019,4,8,19,0,0,2.2,0,78.88,0,27.1,997,8
2019,4,8,20,0,0,2.2,0,83.59,0,26.400000000000002,998,8
2019,4,8,21,0,0,2.2,0,87.8,0,25.8,998,6
2019,4,8,22,0,0,1.9000000000000001,0,91.56,0,25.3,998,8
2019,4,8,23,0,0,1.6,0,95.49,0,24.700000000000003,998,8
2019,4,9,0,0,0,1.4000000000000001,0,97.72,0,24.3,997,8
2019,4,9,1,0,0,1.2000000000000002,0,100,0,23.8,997,7
2019,4,9,2,0,0,1,0,100,0,23.400000000000002,997,7
2019,4,9,3,0,0,0.9,0,100,0,23,997,1
2019,4,9,4,0,0,0.8,0,100,0,22.700000000000003,997,0
2019,4,9,5,0,0,0.9,0,100,0,22.700000000000003,997,0
2019,4,9,6,0,298,2.1,64,95.42,33,24.5,998,0
2019,4,9,7,0,669,3.1,305,83.31,69,26.8,998,0
2019,4,9,8,0,818,3.4000000000000004,557,67.76,84,29.400000000000002,998,0
2019,4,9,9,0,877,3.2,770,57.13,101,31.5,998,0
2019,4,9,10,0,915,3,926,50.17,107,33.1,997,0
2019,4,9,11,0,931,2.8000000000000003,1009,45.69,112,34.300000000000004,996,0
2019,4,9,12,0,919,2.7,1009,42.93,121,35.1,994,0
2019,4,9,13,0,897,2.6,932,42.17,122,35.2,993,0
2019,4,9,14,0,856,2.6,779,42.87,114,34.800000000000004,993,0
2019,4,9,15,0,782,2.5,569,45.6,102,33.9,993,0
2019,4,9,16,0,637,2.3000000000000003,321,51.99,82,32.300000000000004,993,0
2019,4,9,17,0,2,1.9000000000000001,56,65.41,56,29.8,994,4
2019,4,9,18,0,0,2.4000000000000004,0,70.05,0,28.6,995,0
2019,4,9,19,0,0,2.7,0,74.9,0,27.6,996,0
2019,4,9,20,0,0,2.7,0,79.57000000000001,0,26.8,997,7
2019,4,9,21,0,0,2.4000000000000004,0,83.94,0,26.200000000000003,997,1
2019,4,9,22,0,0,2,0,87.94,0,25.700000000000003,997,7
2019,4,9,23,0,0,1.8,0,91.42,0,25.200000000000003,997,3
2019,4,10,0,0,0,1.7000000000000002,0,93.56,0,24.8,996,7
2019,4,10,1,0,0,1.4000000000000001,0,95.93,0,24.3,996,7
2019,4,10,2,0,0,1.4000000000000001,0,97.62,0,23.8,996,7
2019,4,10,3,0,0,1.4000000000000001,0,99.26,0,23.200000000000003,996,7
2019,4,10,4,0,0,1.2000000000000002,0,99.71000000000001,0,22.700000000000003,996,6
2019,4,10,5,0,0,1.3,0,99.58,0,22.3,996,7
2019,4,10,6,0,15,2.4000000000000004,51,92.36,50,23.6,997,7
2019,4,10,7,0,656,3.1,305,75.96000000000001,73,26.400000000000002,997,0
2019,4,10,8,0,622,3.3000000000000003,527,61.76,167,29.200000000000003,998,7
2019,4,10,9,0,887,3.2,769,53.730000000000004,94,31.5,998,0
2019,4,10,10,0,921,3.1,921,48.52,99,33.300000000000004,997,0
2019,4,10,11,0,934,2.8000000000000003,1001,45.19,102,34.5,996,0
2019,4,10,12,0,912,2.4000000000000004,997,43.4,117,35.1,995,0
2019,4,10,13,0,894,2.3000000000000003,920,43.2,115,35.1,994,0
2019,4,10,14,0,855,2.3000000000000003,771,44.480000000000004,108,34.6,994,0
2019,4,10,15,0,783,2.4000000000000004,563,47.88,97,33.5,994,0
2019,4,10,16,0,641,2.3000000000000003,318,53.550000000000004,78,32.2,994,0
2019,4,10,17,0,297,1.9000000000000001,78,65.9,41,30,995,0
2019,4,10,18,0,0,2.1,0,71.37,0,28.8,996,0
2019,4,10,19,0,0,2.3000000000000003,0,75.62,0,28,996,0
2019,4,10,20,0,0,2.3000000000000003,0,79.59,0,27.400000000000002,997,0
2019,4,10,21,0,0,2.1,0,83.34,0,26.900000000000002,997,0
2019,4,10,22,0,0,1.8,0,87.09,0,26.400000000000002,997,0
2019,4,10,23,0,0,1.4000000000000001,0,89.62,0,26.1,997,1
2019,4,11,0,0,0,1.1,0,92.33,0,25.700000000000003,996,3
2019,4,11,1,0,0,0.9,0,93.77,0,25.5,996,0
2019,4,11,2,0,0,0.8,0,94.79,0,25.3,995,0
2019,4,11,3,0,0,0.9,0,96.05,0,25,995,0
2019,4,11,4,0,0,0.9,0,97.08,0,24.700000000000003,995,3
2019,4,11,5,0,0,0.8,0,97.35000000000001,0,24.6,996,8
2019,4,11,6,0,0,1.6,37,90.10000000000001,37,25.8,997,4
2019,4,11,7,0,627,2,296,79.14,74,27.5,998,1
2019,4,11,8,0,4,2.1,227,69.3,225,29.200000000000003,999,3
2019,4,11,9,0,69,2.1,403,62.38,351,30.6,999,8
2019,4,11,10,0,618,2.2,796,57.88,245,31.6,998,7
2019,4,11,11,0,682,2.2,854,54.76,199,32.300000000000004,997,7
2019,4,11,12,0,639,2,866,53.07,251,32.6,996,7
2019,4,11,13,0,619,1.9000000000000001,805,52.22,249,32.7,995,7
2019,4,11,14,0,312,2,575,52.71,334,32.4,994,7
2019,4,11,15,0,252,2,413,55.29,263,31.8,995,8
2019,4,11,16,0,0,2.1,38,62.050000000000004,38,30.5,996,6
2019,4,11,17,0,0,1.7000000000000002,7,74.29,7,28.5,997,6
2019,4,11,18,0,0,1.8,0,80.93,0,27.3,997,6
2019,4,11,19,0,0,1.8,0,86.39,0,26.400000000000002,998,6
2019,4,11,20,0,0,1.9000000000000001,0,90.19,0,25.900000000000002,998,6
2019,4,11,21,0,0,1.8,0,93.38,0,25.5,998,8
2019,4,11,22,0,0,1.6,0,95.64,0,25.200000000000003,998,8
2019,4,11,23,0,0,1.6,0,96.86,0,25,998,6
2019,4,12,0,0,0,1.5,0,97.60000000000001,0,24.8,997,8
2019,4,12,1,0,0,1.5,0,98.12,0,24.6,996,8
2019,4,12,2,0,0,1.4000000000000001,0,98.7,0,24.400000000000002,996,8
2019,4,12,3,0,0,1.2000000000000002,0,99.33,0,24.200000000000003,996,8
2019,4,12,4,0,0,1,0,100,0,24,997,7
2019,4,12,5,0,0,1,0,100,0,23.900000000000002,997,8
2019,4,12,6,0,0,2.1,26,94.60000000000001,26,25,998,4
2019,4,12,7,0,14,3,166,84.93,161,26.5,998,4
2019,4,12,8,0,791,3.5,543,72.98,86,28.200000000000003,999,1
2019,4,12,9,0,834,3.7,746,63.06,112,29.900000000000002,998,0
2019,4,12,10,0,873,3.7,898,56.550000000000004,121,31.400000000000002,998,0
2019,4,12,11,0,889,3.6,979,53.2,126,32.300000000000004,997,0
2019,4,12,12,0,855,3.4000000000000004,972,52.980000000000004,151,32.300000000000004,996,0
2019,4,12,13,0,21,3.3000000000000003,438,54.21,419,31.900000000000002,995,3
2019,4,12,14,0,792,3.1,748,57.27,137,31.1,995,0
2019,4,12,15,0,715,2.9000000000000004,543,61.76,121,30.200000000000003,995,0
2019,4,12,16,0,49,2.3000000000000003,185,69.06,167,29,995,7
2019,4,12,17,0,0,1.6,17,77.94,17,27.6,996,6
2019,4,12,18,0,0,1.7000000000000002,0,81.83,0,26.8,996,8
2019,4,12,19,0,0,1.6,0,84.55,0,26.3,997,7
2019,4,12,20,0,0,1.4000000000000001,0,87.03,0,25.900000000000002,998,7
2019,4,12,21,0,0,1.3,0,89.4,0,25.5,998,7
2019,4,12,22,0,0,1.3,0,91.72,0,25.1,998,7
2019,4,12,23,0,0,1.2000000000000002,0,93.97,0,24.700000000000003,997,7
2019,4,13,0,0,0,1.2000000000000002,0,95.66,0,24.400000000000002,997,7
2019,4,13,1,0,0,1.1,0,97.2,0,24.1,997,7
2019,4,13,2,0,0,1,0,99.01,0,23.700000000000003,996,3
2019,4,13,3,0,0,1,0,99.93,0,23.400000000000002,996,0
2019,4,13,4,0,0,1,0,100,0,23.1,997,0
2019,4,13,5,0,0,1.1,0,100,0,23,997,0
2019,4,13,6,0,285,2.3000000000000003,64,92.75,33,24.5,998,0
2019,4,13,7,0,654,3.1,300,76.88,68,27,998,0
2019,4,13,8,0,798,3.3000000000000003,544,59.53,84,29.8,998,0
2019,4,13,9,0,860,3.3000000000000003,752,49.07,99,32.1,998,0
2019,4,13,10,0,897,3.2,904,43.13,107,33.9,997,0
2019,4,13,11,0,914,2.9000000000000004,986,39.72,110,35.1,996,0
2019,4,13,12,0,912,2.7,988,37.71,112,35.9,995,0
2019,4,13,13,0,893,2.6,910,37.13,110,36.1,994,0
